delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-39.723618090	0	-2.39533135209e-05	-0.000109811498859	-0.00424949961271	-0.011008597162	-0.0173791673977	NaN	100035.214381	5000.000000	false	20	0.000220187005756	0	0.423341	ok	none
-1.444723618	-39.723618090	1.15305429431	1.26903539242e-05	-8.29140664186e-05	-0.00559952013735	-0.0117014321474	-0.0191075189832	NaN	100081.409413	5000.000000	false	20	0.000296303307002	0.00341134274557	0.518386	ok	none
-1.439698492	-39.723618090	0	-1.99312353614e-05	-8.71031470651e-05	-0.00487539216058	-0.0112271351324	-0.0176288132716	NaN	100082.583588	5000.000000	false	20	0.000258181198348	0	0.365366	ok	none
-1.434673367	-39.723618090	0	-3.07592853241e-05	-9.20675098011e-05	-0.00450931638612	-0.0110620398726	-0.0171069751688	NaN	100014.782702	5000.000000	false	20	0.0002329512904	0	0.353306	ok	none
-1.429648241	-39.723618090	0	-3.45643932839e-05	-9.68383147687e-05	-0.0043428461443	-0.0109872615003	-0.0168560043407	NaN	100045.996559	5000.000000	false	20	0.000229672674871	0	0.325103	ok	none
-1.424623116	-39.723618090	0	-3.43256187013e-05	-0.000103576614537	-0.004265669885	-0.0109059347063	-0.0167201685192	NaN	100035.122703	5000.000000	false	20	0.000225382259741	0	0.349133	ok	none
-1.419597990	-39.723618090	0	-3.11447815072e-05	-0.000111261938634	-0.00424834558085	-0.0108342094749	-0.0166121164953	NaN	100037.343677	5000.000000	false	20	0.000224220755059	0	0.296469	ok	none
-1.414572864	-39.723618090	0	-3.62334337246e-05	-0.000112691046441	-0.00419882395835	-0.0108357372802	-0.0165304173697	NaN	100060.777071	5000.000000	false	20	0.000221304324557	0	0.415070	ok	none
-1.409547739	-39.723618090	0	-6.49770698326e-05	-9.67807936434e-05	-0.00418840430284	-0.0108295265006	-0.0164712230485	NaN	100010.080332	5000.000000	false	20	0.000220607690523	0	0.390508	ok	none
-1.404522613	-39.723618090	0	-8.3926200105e-05	-9.0908485037e-05	-0.00419281456866	-0.0108308125029	-0.0164351090887	NaN	100056.510591	5000.000000	false	20	0.000220460117846	0	0.292231	ok	none
-1.399497487	-39.723618090	0	-8.9255858244e-05	-0.000139237579763	-0.00422566213973	-0.0108439403225	-0.016553856603	NaN	100069.978319	5000.000000	false	20	0.000221857408153	0	0.418925	ok	none
-1.394472362	-39.723618090	0	-7.0162088921e-05	-8.91880070456e-05	-0.00427873744463	-0.0108540734855	-0.0165489854865	NaN	100053.958387	5000.000000	false	20	0.000224345757313	0	0.340855	ok	none
-1.389447236	-39.723618090	0	-6.23245239288e-05	-9.20716547464e-05	-0.00435747901559	-0.0108660422527	-0.0165710552681	NaN	100043.582535	5000.000000	false	20	0.00022811564562	0	0.425283	ok	none
-1.384422111	-39.723618090	0	-5.65683825394e-05	-0.000107988177875	-0.00443796963781	-0.0109001065859	-0.0166216325797	NaN	100046.918913	5000.000000	false	20	0.00023186520668	0	0.425316	ok	none
-1.379396985	-39.723618090	0	-5.15211408928e-05	-9.04724574873e-05	-0.00457283970291	-0.0109601761085	-0.0167042047084	NaN	100036.442604	5000.000000	false	20	0.000238377303414	0	0.484072	ok	none
-1.374371859	-39.723618090	0	-4.67877813319e-05	-8.01159071736e-05	-0.00474619216252	-0.0110329213035	-0.0168203916173	NaN	100035.123368	5000.000000	false	20	0.000246700723204	0	0.498791	ok	none
-1.369346734	-39.723618090	0	-4.10783906192e-05	-7.35176194751e-05	-0.00498725900294	-0.0111299839834	-0.0169549338165	NaN	100113.567824	5000.000000	false	20	0.000264372326068	0	0.413039	ok	none
-1.364321608	-39.723618090	0	-3.71591946852e-05	-6.75834656017e-05	-0.00523690595893	-0.0112444212778	-0.017208844995	NaN	100091.333115	5000.000000	false	20	0.00027625009246	0	0.608547	ok	none
-1.359296482	-39.723618090	0	-3.04299591126e-05	-6.3021391156e-05	-0.00558244520293	-0.0113926564297	-0.0175622500973	NaN	100011.565201	5000.000000	false	20	0.000285558362917	0	0.699722	ok	none
-1.354271357	-39.723618090	0	-2.39855748007e-05	-5.74147951359e-05	-0.00604819602326	-0.0116180012415	-0.0180272461158	NaN	100104.802262	5000.000000	false	20	0.000312561297141	0	0.550779	ok	none
-1.349246231	-39.723618090	0	-1.45176877375e-05	-5.08585875335e-05	-0.00675304225373	-0.012006332173	-0.0187991522358	NaN	100044.479588	5000.000000	false	20	0.000338747208052	0	0.477988	ok	none
-1.344221106	-39.723618090	2.0054166994	7.76058900396e-05	-2.74862800893e-05	-0.00925279516	-0.0141980705944	-0.0267975350009	NaN	45023.059636	5000.000000	true	9	0.000175467796234	0.000851242852408	0.301373	ok	none
-1.339195980	-39.723618090	1.28334836423	1.51050849955e-05	-5.33092366231e-05	-0.00748557175807	-0.0123668117104	-0.0201292119204	NaN	100039.676509	5000.000000	false	20	0.000319182322798	0.05694874641	0.434976	ok	none
-1.334170854	-39.723618090	1.23273194752	8.0238469548e-06	-3.4476774849e-05	-0.00737151741794	-0.0122434385485	-0.0194825409404	NaN	100050.874074	5000.000000	false	20	0.000343404322132	0.250037750256	0.477793	ok	none
-1.329145729	-39.723618090	2.00204192582	5.15049419106e-05	-3.33487922748e-05	-0.00889167933563	-0.0133612829492	-0.0225948091982	NaN	100015.290683	5000.000000	false	20	0.000446914499827	0.000486758567858	0.566784	ok	none
-1.324120603	-39.723618090	2.02118619685	0.000201347133084	-1.32929104814e-05	-0.00887626146056	-0.014258530954	-0.0285266389929	NaN	50045.696856	5000.000000	true	10	0.00020686933521	0.00141873975222	0.459752	ok	none
-1.319095477	-39.723618090	0	-5.04806044334e-06	-2.80484815903e-05	-0.00792730984296	-0.0124708914262	-0.0197027454132	NaN	100041.948037	5000.000000	false	20	0.000298021616167	1.11123394469	0.573625	ok	none
-1.314070352	-39.723618090	1.25924113933	9.02665151723e-06	-3.48195180001e-05	-0.00794695379003	-0.0124393856279	-0.0194859041391	NaN	100060.424332	5000.000000	false	20	0.000303921472237	0.0201178218931	0.472329	ok	none
-1.309045226	-39.723618090	1.15923382241	7.97629689845e-06	-5.00917253484e-05	-0.00801133231344	-0.0124652134555	-0.0192562153215	NaN	100007.451167	5000.000000	false	20	0.000311913700174	1.15923382241	0.440971	ok	none
-1.304020101	-39.723618090	2.011176198	0.000119325082192	-1.65885668629e-05	-0.00919243872809	-0.0142181332314	-0.0272097206981	NaN	55049.280606	5000.000000	true	11	0.000274226412365	0.00127703544542	0.379471	ok	none
-1.298994975	-39.723618090	2.0035274375	5.48063538819e-05	-2.23792388838e-05	-0.00919282482243	-0.0140726113399	-0.0235678762609	NaN	100020.389275	5000.000000	false	20	0.000524892822899	0.00060748177531	0.608442	ok	none
-1.293969849	-39.723618090	2.02560883783	0.000239719461612	-1.2211782537e-05	-0.00888395172763	-0.0142742909365	-0.028578121252	NaN	40032.917468	5000.000000	true	8	8.98801480419e-05	0.000854809610387	0.402446	ok	none
-1.288944724	-39.723618090	2.0122492559	0.000118207758713	-6.35418601747e-06	-0.00913145856514	-0.0142285954997	-0.0273942083197	NaN	80084.198176	5000.000000	true	16	0.000161371343821	0.000928732419369	0.615489	ok	none
-1.283919598	-39.723618090	2.00490997549	5.64881398361e-05	-1.12898490636e-05	-0.00920540048416	-0.0142022131889	-0.0257933122227	NaN	70050.346125	5000.000000	true	14	0.000246658601699	0.000675998793275	0.374188	ok	none
-1.278894472	-39.723618090	2.01845203221	0.000183822749781	-1.79954797569e-05	-0.00898693803311	-0.0142557682967	-0.0282964325441	NaN	55014.883748	5000.000000	true	11	0.000265443775275	0.00403774789599	0.582864	ok	none
-1.273869347	-39.723618090	2.00680253823	5.98658643105e-05	3.11379312452e-06	-0.00925825850571	-0.0142038696044	-0.02665927002	NaN	65037.650479	5000.000000	true	13	4.95089501169e-05	0.000494484116015	0.541075	ok	none
-1.268844221	-39.723618090	2.01233736695	0.000104508702159	8.99417151461e-06	-0.00919992686426	-0.0142192738138	-0.0272297961415	NaN	55018.596380	5000.000000	true	11	0.000161079793088	0.000722027180547	0.518941	ok	none
-1.263819095	-39.723618090	2.01043896455	5.89177935877e-05	3.86134800342e-05	-0.00934300266835	-0.014199862591	-0.0266931325237	NaN	40003.712910	5000.000000	true	8	0.000264099845827	0.0016437354289	0.297746	ok	none
-1.258793970	-39.723618090	2.0083242938	0.000111315571473	-3.3599849773e-05	-0.00933601378457	-0.0141972068702	-0.0264914035192	NaN	40037.703945	5000.000000	true	8	0.000201235384642	0.00149648769074	0.261813	ok	none
-1.253768844	-39.723618090	2.00746719163	0.000102819539953	-3.31315496503e-05	-0.00933255683782	-0.0141963985975	-0.0263349017181	NaN	40022.418147	5000.000000	true	8	0.000171613670533	0.00143723623237	0.267614	ok	none
-1.248743719	-39.723618090	2.00726539399	7.59627316464e-05	-8.17084200165e-06	-0.00933079330567	-0.0141964839717	-0.0262435827222	NaN	40031.765342	5000.000000	true	8	0.000169145758546	0.00137286002038	0.217097	ok	none
-1.243718593	-39.723618090	2.00759816592	7.02739059057e-05	6.23090091001e-07	-0.0093308038716	-0.0141975054094	-0.0262273098459	NaN	40048.012030	5000.000000	true	8	0.000173690690363	0.00131458236951	0.241953	ok	none
-1.238693467	-39.723618090	2.01724438173	0.000111980813476	4.61070394375e-05	-0.00916749904	-0.0142282869402	-0.0272207363095	NaN	65029.234928	5000.000000	true	13	0.000126362811799	0.00253302620797	0.370201	ok	none
-1.233668342	-39.723618090	2.01045056429	6.69477693727e-05	2.93162237417e-05	-0.0092113679654	-0.0142197347698	-0.027154162538	NaN	75014.336407	5000.000000	true	15	2.87677080907e-05	2.79767645188e-05	0.482752	ok	none
-1.228643216	-39.723618090	2.01712169782	0.000140461185065	1.58707304295e-05	-0.00913063161855	-0.01424295006	-0.0276874512649	NaN	75034.355976	5000.000000	true	15	5.38002752253e-05	0.00332148831802	0.455200	ok	none
-1.223618090	-39.723618090	2.0156135905	0.000133210728378	1.01866167648e-05	-0.00918413642013	-0.0142429635038	-0.0273069210244	NaN	75003.626039	5000.000000	true	15	9.04579673125e-06	0.00087337004745	0.343754	ok	none
-1.218592965	-39.723618090	2.00476975212	6.84292606618e-05	-2.48799918135e-05	-0.00913030021525	-0.0142229174206	-0.0271132390108	NaN	60050.330314	5000.000000	true	12	2.87629671144e-05	0.000967009296156	0.272845	ok	none
-1.213567839	-39.723618090	2.01106535295	0.000104473316494	-2.39347415856e-06	-0.00922517725498	-0.0142244098594	-0.0273161603345	NaN	45046.046953	5000.000000	true	9	9.29084163887e-05	0.000252339214686	0.318345	ok	none
-1.208542714	-39.723618090	2.00649191773	7.83895983005e-05	-1.92133103812e-05	-0.00911537859585	-0.014231981049	-0.0272624225895	NaN	50036.134296	5000.000000	true	10	0.000139994575017	0.00012840458617	0.311214	ok	none
-1.203517588	-39.723618090	2.00993361025	0.000122961509895	-3.39044372667e-05	-0.0089652271816	-0.0142613066973	-0.0281614190971	NaN	90055.599337	5000.000000	true	18	0.000208462297622	0.00302587166804	0.643316	ok	none
-1.198492462	-39.723618090	2.02565579927	0.000281852937716	-5.1484326406e-05	-0.0089792022801	-0.0143005551709	-0.0282905575208	NaN	40017.255149	5000.000000	true	8	0.000133277920385	0.000858667647057	0.338495	ok	none
-1.193467337	-39.723618090	2.01108561658	0.000120657963876	-2.17579579094e-05	-0.00892147092373	-0.0142708614441	-0.0279678642602	NaN	55053.704708	5000.000000	true	11	0.000110164906591	0.000466977384897	0.413490	ok	none
-1.188442211	-39.723618090	2.00693706164	0.000140313323895	-7.71526511453e-05	-0.00910481642956	-0.0142392850478	-0.0276588492075	NaN	50045.005265	5000.000000	true	10	0.000210069402662	3.9076601019e-05	0.326237	ok	none
-1.183417085	-39.723618090	2.01234920098	0.000136264921355	-2.60158842356e-05	-0.00892762514129	-0.014273970111	-0.0283091503558	NaN	65010.879883	5000.000000	true	13	0.000111408248313	0.000285178702456	0.607133	ok	none
-1.178391960	-39.723618090	2.01405483756	0.000148944621555	-2.31490090931e-05	-0.00895034267712	-0.0142770013968	-0.0284704349293	NaN	65002.741683	5000.000000	true	13	9.67280870952e-05	0.000192848039778	0.454159	ok	none
-1.173366834	-39.723618090	2.00784307041	8.73393797278e-05	-1.80166945526e-05	-0.00883871769115	-0.0142864323216	-0.028653114021	NaN	70027.184642	5000.000000	true	14	5.88498471408e-05	0.00493261067322	0.466752	ok	none
-1.168341709	-39.723618090	2.00514768207	4.49037761523e-05	1.10921134982e-06	-0.00893858378067	-0.0142664308435	-0.0280374485849	NaN	60055.047078	5000.000000	true	12	0.000201964161506	0.000397626377992	0.477274	ok	none
-1.163316583	-39.723618090	2.00937641852	0.000103971061862	-2.04757014023e-05	-0.00890482440391	-0.0142800788684	-0.0285524375479	NaN	40068.264397	5000.000000	true	8	0.000124990114614	0.000184307311231	0.469544	ok	none
-1.158291457	-39.723618090	2.01155374288	0.000100746133582	3.59833158866e-06	-0.00903122618171	-0.0142694143324	-0.0280953207962	NaN	60005.437950	5000.000000	true	12	2.72053818559e-05	0.000302794076155	0.428262	ok	none
-1.153266332	-39.723618090	2.01776353896	0.000169483121471	-9.70321612369e-06	-0.00899482393198	-0.0142905769582	-0.0281103082656	NaN	85000.465286	5000.000000	true	17	0.00021748271257	0.00491211744943	0.904265	ok	none
-1.148241206	-39.723618090	2.02126032412	0.000155888915049	3.23702117774e-05	-0.00885495093038	-0.0143013155337	-0.028662847812	NaN	80034.023332	5000.000000	true	16	0.000128333068879	0.00250535865868	0.743292	ok	none
-1.143216080	-39.723618090	2.01581351465	0.000146247128433	-4.08999454246e-06	-0.00898959763349	-0.0142755656172	-0.0279188924749	NaN	90022.790997	5000.000000	true	18	0.00015738588282	0.00319815442644	0.531818	ok	none
-1.138190955	-39.723618090	2.01663505608	0.000142648774539	4.70404850308e-06	-0.00885796972115	-0.0142940618467	-0.0285656251938	NaN	80040.633138	5000.000000	true	16	0.000256748306869	0.00106763661446	0.643036	ok	none
-1.133165829	-39.723618090	2.01621006976	0.000126166402213	1.98186019742e-05	-0.00900582208216	-0.0142650540704	-0.027978583731	NaN	40036.518994	5000.000000	true	8	6.65583716896e-05	0.00372422304918	0.525887	ok	none
-1.128140704	-39.723618090	2.01531315564	0.000115400637586	2.32618881613e-05	-0.00905512417144	-0.0142606071222	-0.0278986363986	NaN	50046.424502	5000.000000	true	10	4.47723916481e-05	0.00421073692597	0.581652	ok	none
-1.123115578	-39.723618090	2.02293622093	0.000205698988228	-1.65906529724e-06	-0.00889596954697	-0.0143151311076	-0.0288907127119	NaN	90023.778839	5000.000000	true	18	0.000198920389447	0.000381797908603	1.441916	ok	none
-1.118090452	-39.723618090	2.01752800493	0.00013238648638	2.33515808485e-05	-0.00888509946507	-0.0142949318346	-0.0287225396148	NaN	55005.809225	5000.000000	true	11	0.00014895664036	0.000597412487486	0.529147	ok	none
-1.113065327	-39.723618090	2.02808851289	0.00024783240064	-4.51724539739e-07	-0.00880718310365	-0.014357186777	-0.029248146285	NaN	70025.372484	5000.000000	true	14	2.08354147132e-05	5.96527114114e-05	0.623369	ok	none
-1.108040201	-39.723618090	2.02301554218	0.000195954727738	9.38486179795e-06	-0.00892177937496	-0.0143120517979	-0.0284060826655	NaN	80028.560209	5000.000000	true	16	7.68878582245e-05	0.00070243376937	0.509858	ok	none
-1.103015075	-39.723618090	2.01580125144	0.000116509114113	2.44669025666e-05	-0.00892182604698	-0.0142776603486	-0.0278886576663	NaN	70025.400831	5000.000000	true	14	0.000102336361022	0.00448010971894	0.471898	ok	none
-1.097989950	-39.723618090	2.02388577086	0.000148541078773	6.22128779294e-05	-0.00882341030239	-0.0143234998704	-0.0288992012162	NaN	65015.685848	5000.000000	true	13	6.20269674393e-05	0.000421228664127	0.496498	ok	none
-1.092964824	-39.723618090	2.03748048186	0.00029528598753	3.74277906422e-05	-0.00887698774655	-0.0144929713449	-0.0313618747353	NaN	75007.077613	5000.000000	true	15	0.000132312239861	0.00422288861623	0.703263	ok	none
-1.087939698	-39.723618090	2.0199365105	0.00019346119994	-1.68268456077e-05	-0.00885984306712	-0.0143125461181	-0.0287398218959	NaN	60019.128310	5000.000000	true	12	0.000214635027952	0.00416016600871	0.464121	ok	none
-1.082914573	-39.723618090	2.02018367881	0.00016526852483	1.57959886533e-05	-0.00897083802958	-0.0142998623535	-0.0284603135011	NaN	55026.133168	5000.000000	true	11	0.000179216844752	0.00214205049058	0.316066	ok	none
-1.077889447	-39.723618090	2.01236953112	8.92386581092e-05	2.29375901467e-05	-0.00906875508476	-0.0142606220576	-0.0275887667306	NaN	60050.874191	5000.000000	true	12	0.000159813762559	0.00434772840959	0.313002	ok	none
-1.072864322	-39.723618090	2.01571506282	8.51126949236e-05	5.71457339275e-05	-0.00905236144768	-0.0142640336654	-0.0274509870117	NaN	50001.603079	5000.000000	true	10	0.000121429405616	0.00352607025762	0.238077	ok	none
-1.067839196	-39.723618090	2.02089360104	0.000109942804601	8.02828002728e-05	-0.0091044911061	-0.0142691727007	-0.0273758510728	NaN	55014.280775	5000.000000	true	11	4.39026221018e-05	0.00360289405659	0.255724	ok	none
-1.062814070	-39.723618090	2.01353018639	8.46578459222e-05	3.70911712978e-05	-0.00899832520712	-0.014271573096	-0.0274343927476	NaN	60027.395285	5000.000000	true	12	0.000161897274661	0.00437233010599	0.259488	ok	none
-1.057788945	-39.723618090	2.02163504026	0.000172939601365	1.8670230944e-05	-0.00885645831939	-0.0143259610167	-0.0282460003533	NaN	90054.646079	5000.000000	true	18	5.85184925652e-05	0.000149068087368	0.515583	ok	none
-1.052763819	-39.723618090	2.02820387771	0.000214839244909	3.3634063849e-05	-0.00880989881227	-0.01438860134	-0.0296094327653	NaN	85008.067006	5000.000000	true	17	3.19442590578e-05	0.00261535063487	0.620227	ok	none
-1.047738693	-39.723618090	2.00716707571	6.46248462119e-05	-6.13617934609e-08	-0.00900834412762	-0.014265438556	-0.0272053075038	NaN	80058.694160	5000.000000	true	16	0.000116932192221	0.00154044901893	0.449733	ok	none
-1.042713568	-39.723618090	2.01971421445	9.82008343818e-05	7.93430346573e-05	-0.0090058809864	-0.014287118431	-0.0278946431118	NaN	65030.320195	5000.000000	true	13	6.32883110052e-05	0.000519664614172	0.372270	ok	none
-1.037688442	-39.723618090	2.0264687886	0.000151687610374	8.46889728048e-05	-0.00893038917412	-0.0143182963329	-0.0285426245835	NaN	45045.872931	5000.000000	true	9	0.000206963778629	0.00427123634171	0.297197	ok	none
-1.032663317	-39.723618090	2.02292507547	0.00018637601627	1.91137664552e-05	-0.00896353789518	-0.0143305202518	-0.028471849621	NaN	55015.591672	5000.000000	true	11	0.000123021795492	0.000202980120182	0.356749	ok	none
-1.027638191	-39.723618090	2.01129980239	0.000115412761061	-1.48329781462e-05	-0.00890102139866	-0.0143018886701	-0.0279362455479	NaN	70045.788161	5000.000000	true	14	0.000172715543532	0.00492766308782	0.362037	ok	none
-1.022613065	-39.723618090	2.02644930981	0.000217563927937	1.37787210911e-05	-0.00874664218712	-0.0143578171842	-0.0291232995739	NaN	50041.516566	5000.000000	true	10	5.80138577315e-05	0.00233525287199	0.334851	ok	none
-1.017587940	-39.723618090	2.02801401428	0.000235289562885	1.13976265055e-05	-0.00880584934909	-0.0143587069847	-0.0289027774047	NaN	80022.699999	5000.000000	true	16	0.000103178458777	0.000402985841022	0.552617	ok	none
-1.012562814	-39.723618090	2.01933389083	0.000158809926745	1.54807928428e-05	-0.00901477726823	-0.0143016701243	-0.02769819912	NaN	70013.743973	5000.000000	true	14	7.05275284025e-05	0.00247846211542	0.379799	ok	none
-1.007537688	-39.723618090	2.02474267948	0.000201362080775	2.18176187954e-05	-0.00902002952873	-0.0143261924915	-0.0280260352982	NaN	75058.062168	5000.000000	true	15	0.000261601879418	0.00270670607748	0.460677	ok	none
-1.002512563	-39.723618090	2.0234671479	0.000198925403016	9.16467226776e-06	-0.00886729295746	-0.0143625898875	-0.0290281210668	NaN	90033.510613	5000.000000	true	18	3.26013280454e-05	0.00239499550155	0.589357	ok	none
-0.997487437	-39.723618090	2.02730649367	0.000251717151453	-1.12737305562e-05	-0.00880535684404	-0.0145086997995	-0.0316624345101	NaN	100046.803802	5000.000000	false	20	0.000307581224838	0.000380542731476	0.928162	ok	none
-0.992462312	-39.723618090	2.02875294683	0.000223985390295	2.68292242287e-05	-0.00872309248969	-0.0143720607139	-0.0288101704912	NaN	60037.066393	5000.000000	true	12	4.61748536176e-05	0.00326985367552	0.506637	ok	none
-0.987437186	-39.723618090	2.01489881173	0.000149201873484	-1.80846741826e-05	-0.00880051387294	-0.01432841018	-0.028107480017	NaN	80000.908817	5000.000000	true	16	0.000210244772885	0.000871597408882	0.496854	ok	none
-0.982412060	-39.723618090	2.02601041735	0.000209431281971	2.14622946966e-05	-0.00887696547096	-0.0143482107641	-0.0284127281458	NaN	75022.775602	5000.000000	true	15	0.000141695025081	0.000208688416891	0.484753	ok	none
-0.977386935	-39.723618090	2.02185008182	0.000183424844547	1.16363701151e-05	-0.00892725328413	-0.0143394505223	-0.0281343430482	NaN	65007.810229	5000.000000	true	13	5.66265539076e-05	0.000889808507442	0.408850	ok	none
-0.972361809	-39.723618090	2.02128432877	0.00018198954819	6.35034904588e-06	-0.00884875906971	-0.0143768000718	-0.0286809803124	NaN	70013.141284	5000.000000	true	14	2.01628984316e-05	0.00174869789376	0.457443	ok	none
-0.967336683	-39.723618090	2.02773099738	0.000259378027663	-1.34085791276e-05	-0.00886983779041	-0.0144007124604	-0.0294756120539	NaN	85025.241475	5000.000000	true	17	0.000272868144388	0.00174838876064	0.566351	ok	none
-0.962311558	-39.723618090	2.02651070585	0.00027366538179	-3.72821437533e-05	-0.00891651996499	-0.0144769038395	-0.0303189871618	NaN	100011.184982	5000.000000	false	20	0.00010245139	0.00126035785656	0.863098	ok	none
-0.957286432	-39.723618090	2.02466248787	0.000231196113673	-1.32816789277e-05	-0.00883586586494	-0.0144137917582	-0.0288175571724	NaN	65040.167032	5000.000000	true	13	9.56798963905e-05	0.00119584108888	0.428028	ok	none
-0.952261307	-39.723618090	2.02772270002	0.000241422603775	1.18964644691e-06	-0.00875139326435	-0.014404575032	-0.0292953887639	NaN	70055.568354	5000.000000	true	14	5.30186509998e-05	0.00213378256472	0.503676	ok	none
-0.947236181	-39.723618090	2.02280160023	0.000213001701688	-1.000953602e-05	-0.00890254033239	-0.014483210258	-0.0309238102152	NaN	95012.116001	5000.000000	true	19	0.000112361048318	0.000234154922298	0.798777	ok	none
-0.942211055	-39.723618090	2.02940666449	0.000241104096445	1.50045182994e-05	-0.00870920314211	-0.0145397864308	-0.032212456394	NaN	95020.391207	5000.000000	true	19	0.000165897218097	0.000320218351945	0.913227	ok	none
-0.937185930	-39.723618090	2.02254589374	0.000201022579797	1.82867710103e-06	-0.00899725951305	-0.0144906403613	-0.0311658937742	NaN	80022.884694	5000.000000	true	16	0.000292740377903	0.00316510513658	0.636002	ok	none
-0.932160804	-39.723618090	2.02863691565	0.000252493736154	-1.44738072482e-06	-0.00876652913693	-0.0144803638805	-0.030662025041	NaN	90039.825741	5000.000000	true	18	0.000222104347518	1.62060062681e-05	0.729198	ok	none
-0.927135678	-39.723618090	2.03209521051	0.000265235719641	1.7316945798e-05	-0.00880357726013	-0.0145987298849	-0.0324536652848	NaN	100000.930029	5000.000000	false	20	0.000980109266196	0.00278967735454	1.016287	ok	none
-0.922110553	-39.723618090	2.02808352464	0.000245114582012	2.28143930945e-06	-0.00880929386617	-0.0143874359133	-0.0286985741683	NaN	95000.080215	5000.000000	true	19	0.000261294470771	0.00401588038425	0.632975	ok	none
-0.917085427	-39.723618090	2.03713217074	0.000304966311528	2.07007794002e-05	-0.008770483503	-0.0144754532996	-0.0301243007999	NaN	85007.401500	5000.000000	true	17	5.08941280907e-05	0.00409514610913	0.660553	ok	none
-0.912060302	-39.723618090	2.02166398316	0.000143327178298	4.85098250406e-05	-0.00885511228122	-0.014369530951	-0.0272753945787	NaN	65018.087974	5000.000000	true	13	4.19198249372e-05	0.00127860973709	0.392298	ok	none
-0.907035176	-39.723618090	2.0218107068	0.000217295869904	-2.56676800202e-05	-0.00878596881883	-0.0143810457988	-0.0284668822874	NaN	100074.032491	5000.000000	false	20	9.79308119895e-05	0.0032423148008	0.617547	ok	none
-0.902010050	-39.723618090	2.03448485857	0.000278498010317	2.27014819512e-05	-0.00873425337253	-0.0144894420953	-0.0308037317174	NaN	70002.661845	5000.000000	true	14	9.54011575593e-05	0.00107060709768	0.573379	ok	none
-0.896984925	-39.723618090	2.032608388	0.000257415318941	2.50862350722e-05	-0.00866346272729	-0.0144312666223	-0.029430372176	NaN	75006.024071	5000.000000	true	15	4.75415834611e-05	0.000390063011104	0.577281	ok	none
-0.891959799	-39.723618090	2.02220950366	0.000197328450494	1.74731778031e-06	-0.00896353972152	-0.0145818096188	-0.032120975656	NaN	100056.202801	5000.000000	false	20	0.000424703343656	0.00276385784387	1.021487	ok	none
-0.886934673	-39.723618090	2.03235327378	0.000253916728155	3.29710859347e-05	-0.00886735036475	-0.0146049642387	-0.0333304345796	NaN	65004.045528	5000.000000	true	13	5.3893678436e-05	0.00207894897898	0.685389	ok	none
-0.881909548	-39.723618090	2.02715677092	0.000227327454486	1.31980791039e-05	-0.0088569268522	-0.0143525303467	-0.027337911214	NaN	45060.245743	5000.000000	true	9	0.000160892526866	0.00245816678766	0.276650	ok	none
