delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.394472362	-38.216080402	0	-6.16386981391e-05	-6.54158425631e-05	-0.00397119134332	-0.0107577452338	-0.0165798795382	NaN	100106.105189	5000.000000	false	20	0.000212395365047	0	0.268054	ok	none
-1.389447236	-38.216080402	0	-5.70271464829e-05	-6.93927569508e-05	-0.00391722232864	-0.0107213688041	-0.0164406518658	NaN	100053.879442	5000.000000	false	20	0.000204536494703	0	0.253723	ok	none
-1.384422111	-38.216080402	0	-5.79602942816e-05	-6.7353430337e-05	-0.00387014242213	-0.0106968214807	-0.0163051720087	NaN	100093.960704	5000.000000	false	20	0.000206639499574	0	0.255183	ok	none
-1.379396985	-38.216080402	0	-5.51445638162e-05	-6.84282281381e-05	-0.00384536857249	-0.0106799449328	-0.0161828859203	NaN	100065.697463	5000.000000	false	20	0.00020038571089	0	0.309644	ok	none
-1.374371859	-38.216080402	0	-5.16483241232e-05	-6.97843727284e-05	-0.00383273438917	-0.0106726425888	-0.0160628107345	NaN	100033.843224	5000.000000	false	20	0.000199600081532	0	0.268463	ok	none
-1.369346734	-38.216080402	0	-5.01429712324e-05	-6.88940718267e-05	-0.00382689083611	-0.0106291798575	-0.0159819562482	NaN	100044.621289	5000.000000	false	20	0.000199073426238	0	0.230795	ok	none
-1.364321608	-38.216080402	0	-4.68797139489e-05	-6.95617227361e-05	-0.00383321415611	-0.0105951098294	-0.0158903505049	NaN	100008.337741	5000.000000	false	20	0.000199271826508	0	0.249613	ok	none
-1.359296482	-38.216080402	0	-4.66792482584e-05	-6.69948792478e-05	-0.00383033293378	-0.0105764806719	-0.0157955074721	NaN	100037.363177	5000.000000	false	20	0.000198844390911	0	0.245893	ok	none
-1.354271357	-38.216080402	0	-4.75987753258e-05	-6.32350001068e-05	-0.00381586443804	-0.0105754151572	-0.0156862649272	NaN	100078.306899	5000.000000	false	20	0.000202514675079	0	0.251420	ok	none
-1.349246231	-38.216080402	0	-4.48856890519e-05	-6.28912971037e-05	-0.00381897888813	-0.0105530205623	-0.0156061371765	NaN	100030.332557	5000.000000	false	20	0.000197800758756	0	0.250859	ok	none
-1.344221106	-38.216080402	0	-4.38300351085e-05	-6.07663460045e-05	-0.00382735437195	-0.0105258203713	-0.0155321036493	NaN	100044.629601	5000.000000	false	20	0.000202697574833	0	0.306689	ok	none
-1.339195980	-38.216080402	0	-4.20468146575e-05	-5.92688163168e-05	-0.00384383431432	-0.0105044403614	-0.0154558121346	NaN	100020.420073	5000.000000	false	20	0.000198584391105	0	0.346567	ok	none
-1.334170854	-38.216080402	0	-4.06605017021e-05	-5.72433193806e-05	-0.00387079642433	-0.0104884406368	-0.0153865842595	NaN	100025.738168	5000.000000	false	20	0.000199676646049	0	0.243984	ok	none
-1.329145729	-38.216080402	0	-4.03416441005e-05	-5.40583211298e-05	-0.00390768002786	-0.0104771622229	-0.0153227890453	NaN	100077.687956	5000.000000	false	20	0.00020597323734	0	0.247190	ok	none
-1.324120603	-38.216080402	0	-3.77147298949e-05	-5.30447200988e-05	-0.00396832485901	-0.0104758406568	-0.015276242073	NaN	100014.287112	5000.000000	false	20	0.000204046458911	0	0.252430	ok	none
-1.319095477	-38.216080402	0	-3.67570832525e-05	-5.02323901949e-05	-0.00405073205432	-0.0104838133113	-0.0152484003321	NaN	100039.543407	5000.000000	false	20	0.000212785571224	0	0.259958	ok	none
-1.314070352	-38.216080402	0	-3.58380320833e-05	-4.71403748159e-05	-0.00417036907714	-0.0105057383676	-0.0152514559977	NaN	100089.822930	5000.000000	false	20	0.000218339681758	0	0.260384	ok	none
-1.309045226	-38.216080402	0	-3.67253916762e-05	-4.53577482571e-05	-0.00434932681572	-0.0105463027196	-0.0153008854455	NaN	100075.840491	5000.000000	false	20	0.000226862473036	0	0.258626	ok	none
-1.304020101	-38.216080402	0	-3.28810369964e-05	-4.25057154793e-05	-0.00458538007744	-0.0106235600998	-0.0153870886041	NaN	100105.131934	5000.000000	false	20	0.000237642134747	0	0.262447	ok	none
-1.298994975	-38.216080402	0	-2.85571308867e-05	-4.24002772612e-05	-0.00492662927381	-0.0107579878459	-0.0155126345434	NaN	100010.817161	5000.000000	false	20	0.000252592350356	0	0.285380	ok	none
-1.293969849	-38.216080402	0	-2.70443047495e-05	-3.91456954443e-05	-0.0053062496908	-0.0109183210507	-0.0157747607396	NaN	100063.024147	5000.000000	false	20	0.000266674000334	0	0.263455	ok	none
-1.288944724	-38.216080402	0	-2.51587223812e-05	-3.57117559733e-05	-0.00583463323665	-0.0111162583575	-0.0161184998991	NaN	100102.243904	5000.000000	false	20	0.000289175562697	0	0.281528	ok	none
-1.283919598	-38.216080402	0	-1.74522118781e-05	-3.80091186265e-05	-0.0064811713895	-0.0114143021424	-0.0166301144697	NaN	100004.407175	5000.000000	false	20	0.000292144758084	0	0.273118	ok	none
-1.278894472	-38.216080402	0	-1.04237754433e-05	-3.81475076207e-05	-0.00728384348973	-0.0118084011696	-0.0173507606651	NaN	100007.399205	5000.000000	false	20	0.000290105529073	0	0.278313	ok	none
-1.273869347	-38.216080402	1.14258308553	6.83917115281e-06	-4.79662165207e-05	-0.00824225087775	-0.0123988338144	-0.0184796942256	NaN	100071.589210	5000.000000	false	20	0.000239936529096	1.14258308553	0.283572	ok	none
-1.268844221	-38.216080402	0	-8.07774100439e-06	-1.90796600661e-05	-0.00925073253083	-0.0133749202531	-0.0206635341076	NaN	100081.896787	5000.000000	false	20	0.00034626905741	1.32018893679	0.323684	ok	none
-1.263819095	-38.216080402	2.00706741652	0.000138786498303	-7.29366376669e-05	-0.00931738781978	-0.0142260042293	-0.0274008068794	NaN	40036.165884	5000.000000	true	8	8.59404316496e-05	0.00155000537926	0.204523	ok	none
-1.258793970	-38.216080402	1.78341451748	4.45205982983e-05	-5.68289166268e-05	-0.00922543980601	-0.0136647253913	-0.0210350515184	NaN	100090.318287	5000.000000	false	20	0.000369434500598	0.0219974819816	0.345355	ok	none
-1.253768844	-38.216080402	0	-2.42441894624e-06	-3.39879251569e-05	-0.0091046902195	-0.013093234015	-0.0194122129014	NaN	100068.418667	5000.000000	false	20	0.000278888315533	0	0.340451	ok	none
-1.248743719	-38.216080402	0	-2.06370287798e-06	-8.31210656783e-06	-0.00917381205509	-0.0142416300144	-0.0259508112187	NaN	100065.894784	5000.000000	false	20	7.93999361228e-05	0	0.415423	ok	none
-1.243718593	-38.216080402	1.03798583345	8.10851534172e-07	-2.13461561996e-05	-0.00922334148205	-0.0142018304821	-0.0220811778665	NaN	100106.834746	5000.000000	false	20	0.000418957579151	1.03798583345	0.339595	ok	none
-1.238693467	-38.216080402	0	-1.38184437195e-06	-6.0016092481e-06	-0.00922534883923	-0.0142128624292	-0.0217820347812	NaN	100015.074902	5000.000000	false	20	0.000294120861024	1.52046813835	0.326990	ok	none
-1.233668342	-38.216080402	2.00120906661	3.34641905672e-05	-2.23017041414e-05	-0.00923231718571	-0.0141938052005	-0.0209130267031	NaN	100054.129161	5000.000000	false	20	0.000391446986563	4.76774192597e-05	0.284485	ok	none
-1.228643216	-38.216080402	2.00252652858	4.34234640137e-05	-2.01171893713e-05	-0.00922462340016	-0.0142389371869	-0.0259815707831	NaN	45070.873518	5000.000000	true	9	1.16904286058e-05	0.000354981076086	0.197165	ok	none
-1.223618090	-38.216080402	1.02647511315	6.59975225701e-07	-2.49281361708e-05	-0.00923560207132	-0.0142043409429	-0.0201937260586	NaN	100056.989510	5000.000000	false	20	9.17859149629e-05	0.267488535867	0.284177	ok	none
-1.218592965	-38.216080402	2.00261027649	4.56080919914e-05	-2.15876687492e-05	-0.00920225244107	-0.0142392203917	-0.0258076447227	NaN	40051.915719	5000.000000	true	8	0.000232138480977	0.000390864078587	0.177684	ok	none
-1.213567839	-38.216080402	2.01528259462	0.000134805429518	4.47199175652e-06	-0.00911346696927	-0.014275490106	-0.0280277948193	NaN	50047.343139	5000.000000	true	10	0.000188430612135	0.00126523740449	0.271081	ok	none
-1.208542714	-38.216080402	2.01675128482	0.000135159193659	1.78565707197e-05	-0.00913456884083	-0.0142711399989	-0.0281476310201	NaN	55024.436854	5000.000000	true	11	3.72045063204e-05	0.000162033219312	0.302503	ok	none
-1.203517588	-38.216080402	2.00738995407	6.86088853148e-05	-7.112190489e-07	-0.00918783332902	-0.0142429438785	-0.0259774183871	NaN	65031.734114	5000.000000	true	13	3.27148576399e-05	0.000668611933551	0.282863	ok	none
-1.198492462	-38.216080402	2.01868876786	0.000170000164635	-3.91473927238e-07	-0.00907543461358	-0.0143048578237	-0.0275609931145	NaN	90010.157881	5000.000000	true	18	9.36318124533e-05	0.000143186900925	0.470172	ok	none
-1.193467337	-38.216080402	2.01247725861	0.000103168292994	1.21958637575e-05	-0.00924595380673	-0.0142512599333	-0.0275154019213	NaN	45000.284882	5000.000000	true	9	0.000144061931204	0.0011137695802	0.208741	ok	none
-1.188442211	-38.216080402	2.00440329539	4.65261275598e-05	-5.94065693697e-06	-0.00921706744398	-0.0142363594077	-0.0250874406674	NaN	55090.610624	5000.000000	true	11	6.59733409751e-05	0.000141888273435	0.231070	ok	none
-1.183417085	-38.216080402	2.01713377824	0.000150235106179	6.47495220688e-06	-0.00914626395682	-0.0142742546767	-0.0277628654553	NaN	40042.628404	5000.000000	true	8	0.000151191806695	0.00374809472364	0.223287	ok	none
-1.178391960	-38.216080402	2.01503155854	0.000144605805955	-8.06987568047e-06	-0.00908328500445	-0.0142785942969	-0.0266829116002	NaN	95043.561298	5000.000000	true	19	0.00011626772217	0.00018830246335	0.470529	ok	none
-1.173366834	-38.216080402	2.01665535291	0.000136070595901	1.66684001907e-05	-0.00917056497751	-0.0142718189932	-0.0276347052911	NaN	45054.400507	5000.000000	true	9	5.01523968611e-05	1.78315939845e-05	0.233240	ok	none
-1.168341709	-38.216080402	2.0222654292	0.000177020407361	2.55642299562e-05	-0.0090986181096	-0.0143083002071	-0.0281590577826	NaN	65036.515432	5000.000000	true	13	4.5231387859e-05	0.000782422156878	0.361366	ok	none
-1.163316583	-38.216080402	2.00595664052	3.15630333888e-05	2.32996992351e-05	-0.00921034808967	-0.0142422093781	-0.0251435048223	NaN	55008.449467	5000.000000	true	11	7.65777083894e-05	0.000109045664075	0.221944	ok	none
-1.158291457	-38.216080402	2.010750213	9.85799645466e-05	3.13902939002e-08	-0.00917296753599	-0.0142585437531	-0.0261771797069	NaN	90007.301496	5000.000000	true	18	0.000130153131092	0.000264284244202	0.406730	ok	none
-1.153266332	-38.216080402	2.01648764178	0.000142828278447	6.59556312041e-06	-0.00906277826779	-0.0142961566229	-0.0263954154221	NaN	80044.592250	5000.000000	true	16	0.000117407287685	0.000705796152148	0.394353	ok	none
-1.148241206	-38.216080402	2.02140687488	0.000143325387959	5.0405071927e-05	-0.00904991788591	-0.0142923191946	-0.0277817239126	NaN	50016.317891	5000.000000	true	10	0.000270635684189	0.0030893723464	0.291217	ok	none
-1.143216080	-38.216080402	2.01551414939	0.000124903841153	1.72888385275e-05	-0.00916535455163	-0.014269566139	-0.0265028487546	NaN	70019.843193	5000.000000	true	14	0.000176716333179	0.000418430168641	0.313608	ok	none
-1.138190955	-38.216080402	2.00879266126	6.20206048169e-05	1.90509910478e-05	-0.00922037066046	-0.0142456341779	-0.025115349272	NaN	55031.608350	5000.000000	true	11	4.20356779744e-05	0.000136290542767	0.206161	ok	none
-1.133165829	-38.216080402	2.01099743194	7.94345938073e-05	2.20093036869e-05	-0.00922432600644	-0.0142494790269	-0.0253380657796	NaN	50002.095546	5000.000000	true	10	1.21588017713e-05	0.000208890249113	0.206008	ok	none
-1.128140704	-38.216080402	2.01270802051	9.40772352128e-05	2.24971349821e-05	-0.00917329100283	-0.0142553897277	-0.0256244106189	NaN	60035.999073	5000.000000	true	12	2.02075599833e-05	0.000430477211602	0.241110	ok	none
-1.123115578	-38.216080402	2.01622556993	9.38287983723e-05	5.42938734571e-05	-0.00912896572881	-0.0142731041154	-0.0259066400489	NaN	60032.185292	5000.000000	true	12	5.79278944156e-05	0.000429699313568	0.315942	ok	none
-1.118090452	-38.216080402	2.01536239161	7.29801642206e-05	6.71512456717e-05	-0.00912171837775	-0.0142709599175	-0.0254691469868	NaN	60065.210636	5000.000000	true	12	6.05607258273e-05	0.000502778091508	0.287884	ok	none
-1.113065327	-38.216080402	2.0237155674	0.000165232332535	4.96523512897e-05	-0.00906091261605	-0.0143016717451	-0.0266900657775	NaN	75029.260375	5000.000000	true	15	7.32549380677e-05	0.00258213865974	0.369558	ok	none
-1.108040201	-38.216080402	2.01133375409	7.62416611633e-05	2.7984067591e-05	-0.00919604642253	-0.0142570405327	-0.0251390454217	NaN	85011.334125	5000.000000	true	17	0.000143595785973	0.000454157152145	0.299790	ok	none
-1.103015075	-38.216080402	2.02778032141	0.000216073598945	3.78298341398e-05	-0.00913968666269	-0.0143479128472	-0.0277003566192	NaN	80015.207335	5000.000000	true	16	4.35921387613e-05	0.00352422562979	0.410508	ok	none
-1.097989950	-38.216080402	2.01729153408	0.000104468926543	5.34280339185e-05	-0.00913146050387	-0.014278376042	-0.0265134438566	NaN	65030.089025	5000.000000	true	13	0.000178526785501	0.000548475929097	0.285563	ok	none
-1.092964824	-38.216080402	2.03378380843	0.000268324600249	3.52243302805e-05	-0.00898504178841	-0.0143550015719	-0.028227022394	NaN	60039.849553	5000.000000	true	12	5.66010715668e-05	0.00188322255818	0.376102	ok	none
-1.087939698	-38.216080402	2.02593146279	0.000214656754624	1.73134192223e-05	-0.00894551054416	-0.0143320434812	-0.0281824857292	NaN	65033.043332	5000.000000	true	13	3.50030129982e-05	0.000375461548484	0.379728	ok	none
-1.082914573	-38.216080402	2.01124516782	0.000125872850963	-2.41365783793e-05	-0.00904711020719	-0.0142883147595	-0.0255430538415	NaN	90033.037960	5000.000000	true	18	3.30925356122e-05	0.0015311453905	0.397783	ok	none
-1.077889447	-38.216080402	2.03002551784	0.000189176545484	8.16328531978e-05	-0.00901930818111	-0.0143365170647	-0.0284553272011	NaN	50045.499727	5000.000000	true	10	7.92194736576e-05	0.00336636935836	0.287949	ok	none
-1.072864322	-38.216080402	2.01873541297	0.000163656709117	5.42061728608e-06	-0.00902447822371	-0.014320588344	-0.0265419050949	NaN	65047.996638	5000.000000	true	13	0.000166514510962	0.00350125686556	0.331928	ok	none
-1.067839196	-38.216080402	2.02005513633	0.000161314363332	2.27095496935e-05	-0.00917589938162	-0.0142907618318	-0.0263928007364	NaN	55046.893361	5000.000000	true	11	0.00013695503099	0.00270388894889	0.248230	ok	none
-1.062814070	-38.216080402	2.01747074084	0.00015392662233	4.53658020622e-06	-0.00907020509005	-0.0143092608429	-0.0259868128638	NaN	90045.842184	5000.000000	true	18	7.35946766073e-05	0.000218577402461	0.416187	ok	none
-1.057788945	-38.216080402	2.01749887387	0.000154731247265	3.7370782768e-06	-0.00905591563966	-0.0143153301017	-0.0256774148093	NaN	55013.343361	5000.000000	true	11	9.31176300019e-05	0.000907531882102	0.276254	ok	none
-1.052763819	-38.216080402	2.02631343104	0.000219085262948	1.66448884007e-05	-0.00895854861936	-0.0144378354148	-0.0287025756475	NaN	75029.978260	5000.000000	true	15	0.000118361846504	0.000715280185939	0.502956	ok	none
-1.047738693	-38.216080402	2.02048704443	0.000188731043365	-4.78094307867e-06	-0.00897885006803	-0.0143180161366	-0.0269143640628	NaN	70017.360430	5000.000000	true	14	0.00020571115555	0.000829445878545	0.366428	ok	none
-1.042713568	-38.216080402	2.02535646182	0.000228479647992	-2.07663866429e-06	-0.0089288091909	-0.0143852225795	-0.0286657267339	NaN	60045.872065	5000.000000	true	12	0.000146293702721	0.000574998235531	0.406755	ok	none
-1.037688442	-38.216080402	2.0188406912	0.000157090693244	1.21965194284e-05	-0.00898519119456	-0.014339348445	-0.0257086014335	NaN	85014.520568	5000.000000	true	17	0.000189082906194	0.00195471966259	0.494723	ok	none
-1.032663317	-38.216080402	2.02011561324	0.00020698797931	-2.76328210333e-05	-0.00891621628124	-0.0143360665133	-0.0275424443443	NaN	60000.021059	5000.000000	true	12	4.42830110566e-05	0.00114954922392	0.322464	ok	none
-1.027638191	-38.216080402	2.0252129353	0.000239073995408	-1.28576195672e-05	-0.00897223481415	-0.0144632140515	-0.0294262117254	NaN	100024.723367	5000.000000	false	20	5.9386772286e-05	0.000518053704455	0.733102	ok	none
-1.022613065	-38.216080402	2.0212998429	0.000217860023685	-2.67115021355e-05	-0.00897417518224	-0.0143972191429	-0.0284701612203	NaN	80008.052978	5000.000000	true	16	3.87844894822e-05	0.000671172488394	0.540820	ok	none
-1.017587940	-38.216080402	2.017975195	0.000180382409172	-2.09089510281e-05	-0.00887186248138	-0.0142845247613	-0.0266479719713	NaN	70025.517532	5000.000000	true	14	9.46031726935e-05	0.000244889058274	0.410907	ok	none
-1.012562814	-38.216080402	2.01451365049	0.000139820341507	-8.76641738179e-06	-0.00902970098592	-0.0145397700853	-0.0321255989362	NaN	65040.540228	5000.000000	true	13	0.000273068012244	0.000473418464203	0.564237	ok	none
-1.007537688	-38.216080402	2.01905194262	0.000178783840726	-9.9269078901e-06	-0.0088629771864	-0.0143720777675	-0.0298742019664	NaN	95073.962711	5000.000000	true	19	0.000281493174993	0.001290578652	0.738183	ok	none
-1.002512563	-38.216080402	2.01401756088	0.000114217283995	1.06738564174e-05	-0.00890961997588	-0.0141447427324	-0.026465774245	NaN	55021.870993	5000.000000	true	11	6.23178395418e-05	0.00367091418592	0.324838	ok	none
-0.997487437	-38.216080402	2.01817500732	0.000161249469465	1.56003721229e-06	-0.00895787846315	-0.014368743954	-0.0260140003547	NaN	55020.960367	5000.000000	true	11	6.96187934701e-05	0.00092620265192	0.320672	ok	none
-0.992462312	-38.216080402	2.02760498735	0.000238600009953	8.04591022425e-06	-0.00893483184826	-0.0145282507482	-0.030405366463	NaN	90036.781518	5000.000000	true	18	6.20485458844e-05	0.000560017326891	0.814956	ok	none
-0.987437186	-38.216080402	2.02966032564	0.00025901372007	3.72021762969e-06	-0.00885809349765	-0.0144530156258	-0.0289953656187	NaN	100002.896425	5000.000000	false	20	6.55343672877e-05	5.77716667736e-05	0.683771	ok	none
-0.982412060	-38.216080402	2.03011764272	0.000269726890778	-1.52901838595e-07	-0.00895070013974	-0.014605736409	-0.0332852612747	NaN	100015.765858	5000.000000	false	20	0.000106030501774	6.56185731613e-05	0.983192	ok	none
-0.977386935	-38.216080402	2.01737759736	0.000153295272681	3.94112466986e-06	-0.00904822422061	-0.0137050544003	-0.0257254666116	NaN	100002.706226	5000.000000	false	20	8.52672952724e-05	0.00038887535872	0.692302	ok	none
-0.972361809	-38.216080402	2.02925154171	0.00024618633716	1.42356389274e-05	-0.00890284617084	-0.0144633604474	-0.0301266530707	NaN	70002.643811	5000.000000	true	14	0.000264745843092	0.00215025058904	0.502903	ok	none
-0.967336683	-38.216080402	2.02795950276	0.00026360205979	-1.87288123295e-05	-0.00875814028556	-0.0143912053027	-0.0282167133182	NaN	65020.669577	5000.000000	true	13	9.2482989926e-05	0.00445337510117	0.418273	ok	none
-0.962311558	-38.216080402	2.03343629906	0.000288013167746	7.75066241258e-06	-0.00884559112372	-0.014563193097	-0.0317437044269	NaN	85038.652000	5000.000000	true	17	0.000143119375568	3.56962920307e-05	0.783620	ok	none
-0.957286432	-38.216080402	2.03285327781	0.000282787677416	6.79942794953e-06	-0.00881455747053	-0.0144411528974	-0.0298862318397	NaN	75049.977750	5000.000000	true	15	0.000261172086111	0.00137653371246	0.517917	ok	none
-0.952261307	-38.216080402	2.02724921938	0.00023349512405	1.27714522828e-05	-0.00903756445042	-0.0142913261384	-0.0286366469331	NaN	100029.302017	5000.000000	false	20	2.51920958797e-05	0.00179762405809	0.691066	ok	none
-0.947236181	-38.216080402	2.02555872506	0.000222432211488	7.80053735007e-06	-0.00900799035614	-0.0144894521033	-0.0293632630193	NaN	100002.403653	5000.000000	true	20	8.10293475364e-05	0.000668122493127	0.747206	ok	none
-0.942211055	-38.216080402	2.02838250209	0.000244780055531	-1.50265639594e-06	-0.00857138663703	-0.0138851104903	-0.0270507758439	NaN	100002.944315	5000.000000	false	20	0.000120248266337	0.000543007896916	0.564294	ok	none
-0.937185930	-38.216080402	2.02751008953	0.000238969481087	7.69171607903e-06	-0.00896620845004	-0.0139548247149	-0.0251185813235	NaN	100028.292405	5000.000000	false	20	3.08106618196e-05	0.00425355571119	0.477349	ok	none
-0.932160804	-38.216080402	2.02190101447	0.000178180790401	1.35938952848e-05	-0.00875642934146	-0.0138483766319	-0.0247384783704	NaN	100051.315895	5000.000000	false	20	0.000233090346471	0.000435745257509	0.449160	ok	none
-0.927135678	-38.216080402	2.02898223713	0.000233714568576	2.99173173785e-05	-0.00909632630291	-0.0142472142681	-0.0295655023291	NaN	65022.169526	5000.000000	true	13	8.06558712109e-05	0.0038146630348	0.463498	ok	none
-0.922110553	-38.216080402	2.03149628575	0.000257845479391	2.31941016606e-05	-0.00892294359068	-0.0142032577778	-0.0296606051918	NaN	100035.014976	5000.000000	false	20	0.000163242977287	0.000583052624652	0.807768	ok	none
-0.917085427	-38.216080402	2.03864854359	0.000345888761484	-2.41535015783e-05	-0.00832464124277	-0.0143447664367	-0.0325611654711	NaN	100010.341589	5000.000000	false	20	0.000968513657518	0.0010481950624	0.944186	ok	none
-0.912060302	-38.216080402	2.03020590428	0.000230026326077	1.72014981767e-05	-0.00818475162793	-0.0136522671063	-0.0275117396838	NaN	95008.069189	5000.000000	true	19	0.000112717014575	0.00156137193466	0.662439	ok	none
-0.907035176	-38.216080402	2.03268556567	0.000282903522887	1.12443768041e-05	-0.00899932106621	-0.0147140955971	-0.0348556997135	NaN	100000.152582	5000.000000	false	20	0.000499998673624	0.000132570004683	1.153096	ok	none
-0.902010050	-38.216080402	2.02658975155	0.000216416893921	1.30521441704e-05	-0.00862998052779	-0.0137978100727	-0.0247311852519	NaN	95022.957172	5000.000000	true	19	0.000166046642561	4.52507526458e-05	0.416834	ok	none
-0.896984925	-38.216080402	2.02611296251	0.000217925647056	-1.40693526173e-06	-0.00829161806805	-0.0133761032747	-0.0280364745239	NaN	100024.538975	5000.000000	false	20	0.000641291726048	8.76721172247e-05	0.832503	ok	none
-0.891959799	-38.216080402	2.02473287658	0.000220976128211	2.30316976341e-06	-0.00902763159361	-0.0145235080886	-0.0295856257394	NaN	100048.929928	5000.000000	false	20	0.000584613888045	0.00234762269992	0.670422	ok	none
-0.886934673	-38.216080402	2.02364793188	0.000215571563246	1.06803864395e-06	-0.00916103797193	-0.0145367729985	-0.0343949472701	NaN	100086.150554	5000.000000	false	20	0.00112618059472	0.000438651231001	1.265145	ok	none
-0.881909548	-38.216080402	2.02923586679	0.000250233158961	-1.68243774139e-06	-0.00850156839967	-0.0139319624909	-0.029593268397	NaN	100081.643057	5000.000000	false	20	0.000821393560073	0.00102670814826	0.865424	ok	none
-0.876884422	-38.216080402	2.03211449589	0.00025421458798	3.19712428345e-05	-0.00891142217625	-0.0141526585507	-0.0302537283411	NaN	100014.434499	5000.000000	false	20	5.80482913495e-05	0.00115530533305	0.818168	ok	none
