delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.324120603	-41.733668342	1.27236681775	2.75301477519e-05	-0.000101077465968	-0.0082980914371	-0.0142860333868	-0.030955955716	NaN	100015.768213	5000.000000	false	20	4.38740009866e-05	0.0464838739158	0.886105	ok	none
-1.319095477	-41.733668342	1.16230406897	1.50241932209e-05	-9.25681858511e-05	-0.00829935001698	-0.0142861143997	-0.0309843964273	NaN	100009.744492	5000.000000	false	20	2.76784045886e-05	0.0152504855748	0.937738	ok	none
-1.314070352	-41.733668342	0	-6.17795754972e-06	-0.000117163559772	-0.00826892927143	-0.0142820851174	-0.0310290347911	NaN	50016.537900	5000.000000	true	10	1.57456652713e-05	0	0.500168	ok	none
-1.309045226	-41.733668342	0	-3.41732005564e-05	-0.00010475843222	-0.0082614562891	-0.0142819269089	-0.0310167790104	NaN	50013.485025	5000.000000	true	10	1.66375778124e-05	0	0.483410	ok	none
-1.304020101	-41.733668342	0	-9.40236448881e-05	-0.000103004252614	-0.00822877829811	-0.0142811302283	-0.0310016969395	NaN	50049.941972	5000.000000	true	10	2.86146315612e-05	0	0.486629	ok	none
-1.298994975	-41.733668342	0	-7.08910366483e-05	-8.32088920544e-05	-0.00826234655329	-0.0143039512907	-0.0312366338474	NaN	55046.350593	5000.000000	true	11	1.7432123114e-05	0	0.576622	ok	none
-1.293969849	-41.733668342	0	-2.91474414756e-05	-7.50223890563e-05	-0.00825891818416	-0.0143044568916	-0.0311967277018	NaN	55027.365304	5000.000000	true	11	1.426629246e-05	0	0.526289	ok	none
-1.288944724	-41.733668342	0	-1.05107496279e-05	-7.00712352933e-05	-0.00827138018334	-0.0143036619722	-0.0311267629247	NaN	60007.481923	5000.000000	true	12	2.7330171527e-05	0	0.532548	ok	none
-1.283919598	-41.733668342	0	-6.85269149534e-06	-6.49691348938e-05	-0.00826873121635	-0.01430418587	-0.0310738972567	NaN	60037.804921	5000.000000	true	12	3.60436437851e-05	0	0.512858	ok	none
-1.278894472	-41.733668342	0	-7.15742450975e-06	-6.04010714266e-05	-0.00826371414203	-0.0143047118743	-0.03101742416	NaN	60033.631889	5000.000000	true	12	4.87172140148e-05	0	0.622428	ok	none
-1.273869347	-41.733668342	0	-3.93436846509e-06	-6.57007017237e-05	-0.00826483356341	-0.0143047888602	-0.0309916905422	NaN	65037.158699	5000.000000	true	13	2.6420576871e-05	0	0.613924	ok	none
-1.268844221	-41.733668342	0	-2.2756643183e-06	-7.21037939523e-05	-0.00825303427997	-0.0143056630746	-0.0309406373793	NaN	65033.508843	5000.000000	true	13	2.28586351598e-05	0	0.647333	ok	none
-1.263819095	-41.733668342	1.14028074662	5.16030157371e-06	-3.6785529718e-05	-0.00828269743149	-0.0143068324794	-0.0308494697471	NaN	100004.372195	5000.000000	false	20	0.00010961863068	0.210609580558	0.855945	ok	none
-1.258793970	-41.733668342	1.60052936911	4.59530109619e-05	-7.65208386566e-05	-0.00826706605244	-0.0143109134645	-0.03079800455	NaN	100000.990246	5000.000000	false	20	9.03283792165e-05	0.412619571949	0.875880	ok	none
-1.253768844	-41.733668342	1.96427474907	6.66269158786e-05	-6.90953651364e-05	-0.0082838675868	-0.0143117784632	-0.0306543132601	NaN	100000.391792	5000.000000	false	20	5.2549543379e-05	0.776287093733	0.850649	ok	none
-1.248743719	-41.733668342	1.54230795279	3.86810004216e-05	-7.1326633184e-05	-0.00827402965274	-0.0143030804489	-0.0305883612765	NaN	100009.811935	5000.000000	false	20	5.60897276877e-05	0.359052890609	0.772489	ok	none
-1.243718593	-41.733668342	1.4291236666	3.52250457056e-05	-8.2086000953e-05	-0.00826026344672	-0.0143044245215	-0.0305672959195	NaN	100019.583764	5000.000000	false	20	5.30148483789e-05	0.260437118611	0.751262	ok	none
-1.238693467	-41.733668342	1.31722708666	3.18236128685e-05	-0.000100318081927	-0.00823941215321	-0.0143058003595	-0.0305570562827	NaN	100014.359881	5000.000000	false	20	4.8014342805e-05	0.169451148104	0.781748	ok	none
-1.233668342	-41.733668342	1.23147536932	3.01597873478e-05	-0.000130293721688	-0.00820715092615	-0.0143071584254	-0.0305531787576	NaN	100007.197184	5000.000000	false	20	4.26319642748e-05	0.108479863864	0.775048	ok	none
-1.228643216	-41.733668342	1.15654701747	3.02885785754e-05	-0.000193479116143	-0.00814232007808	-0.0143084260277	-0.0305513593989	NaN	100027.461144	5000.000000	false	20	4.45062324512e-05	0.0688593999041	0.763995	ok	none
-1.223618090	-41.733668342	1.10214543199	2.89949852444e-05	-0.000283859832796	-0.00805104819198	-0.0143097966619	-0.0305599697597	NaN	100012.707925	5000.000000	false	20	3.84365482589e-05	0.0371250851668	0.746687	ok	none
-1.218592965	-41.733668342	1.21847851397	2.88907893394e-05	-0.000132236295529	-0.00820286737899	-0.0143111318561	-0.030571160701	NaN	100009.021133	5000.000000	false	20	3.91240908679e-05	0.0730573270003	0.738892	ok	none
-1.213567839	-41.733668342	1.34152007154	3.00409723066e-05	-8.79625381055e-05	-0.0082489867022	-0.0143123987253	-0.0305835728015	NaN	100023.781950	5000.000000	false	20	4.11978021136e-05	0.106777188247	0.791599	ok	none
-1.208542714	-41.733668342	2.00462354555	2.40192735083e-05	1.45896587687e-05	-0.008350503285	-0.0143098799906	-0.0305525281463	NaN	45046.173651	5000.000000	true	9	0.000172407473267	0.00426497826281	0.369568	ok	none
-1.203517588	-41.733668342	2.00602273946	5.16379115077e-05	-1.22398432774e-06	-0.00837059739221	-0.0143099217019	-0.0306085044221	NaN	45053.401882	5000.000000	true	9	9.44638333973e-05	0.00167889358819	0.371378	ok	none
-1.198492462	-41.733668342	2.00694727651	5.51859474756e-05	3.02629434532e-06	-0.00837914565756	-0.0143099719829	-0.0305380753243	NaN	50042.205573	5000.000000	true	10	0.000111115859594	0.002738863219	0.410702	ok	none
-1.193467337	-41.733668342	1.93333735177	2.76359020604e-05	-2.96097675807e-05	-0.00829127037622	-0.0143157200719	-0.0305624807146	NaN	100034.494484	5000.000000	false	20	1.17577085544e-05	0.0294426434215	0.782189	ok	none
-1.188442211	-41.733668342	1.23726440033	2.89943001316e-05	-0.000122202488413	-0.0081864831869	-0.0143170177251	-0.0305258136682	NaN	100027.623114	5000.000000	false	20	4.9889740791e-05	0.0483343358008	0.749422	ok	none
-1.183417085	-41.733668342	2.00001040881	2.12896511149e-05	-2.12037561196e-05	-0.00825214673059	-0.0143236510378	-0.0306551992444	NaN	100021.374551	5000.000000	false	20	7.25023811282e-05	0.629870491736	0.744609	ok	none
-1.178391960	-41.733668342	1.57884068384	1.63387159185e-05	-2.82266198193e-05	-0.00823748334839	-0.014325045975	-0.0306688456462	NaN	100006.075180	5000.000000	false	20	8.51538705809e-05	0.210373969303	0.762477	ok	none
-1.173366834	-41.733668342	2.00511192733	2.97566286048e-05	1.25769008172e-05	-0.0082813245726	-0.0143243110989	-0.0306438726325	NaN	65011.911051	5000.000000	true	13	0.000168801575582	0.00389049150628	0.547212	ok	none
-1.168341709	-41.733668342	2.00539598938	2.64440783262e-05	1.85130636612e-05	-0.00833158458914	-0.0143205416014	-0.0305628909929	NaN	55033.460978	5000.000000	true	11	2.19492372622e-05	0.00196085377949	0.511159	ok	none
-1.163316583	-41.733668342	2.00970800463	4.24099806657e-05	3.87831169862e-05	-0.00836352069564	-0.0143220450096	-0.030566616123	NaN	55009.594588	5000.000000	true	11	4.00309338832e-05	0.00216693603093	0.443092	ok	none
-1.158291457	-41.733668342	2.01097385932	7.00372902114e-05	2.17507733153e-05	-0.00836424641735	-0.0143278322543	-0.030682977617	NaN	45010.145671	5000.000000	true	9	8.24624685026e-05	0.0036930886112	0.373139	ok	none
-1.153266332	-41.733668342	2.00570357087	2.79739142021e-05	1.95081005874e-05	-0.00832496270134	-0.0143294694086	-0.0305264015455	NaN	45013.492057	5000.000000	true	9	6.90807635397e-05	0.00134741631214	0.373486	ok	none
-1.148241206	-41.733668342	2.01442231189	9.01507775048e-05	3.11262277335e-05	-0.00840898506348	-0.0143288140202	-0.0305327567741	NaN	55006.067438	5000.000000	true	11	8.85372997224e-05	0.00157471885039	0.455015	ok	none
-1.143216080	-41.733668342	2.01381413732	6.99604483544e-05	4.61404653887e-05	-0.00840449975499	-0.0143288656221	-0.0305874920649	NaN	55026.239083	5000.000000	true	11	2.62605129456e-05	0.00129686928892	0.455678	ok	none
-1.138190955	-41.733668342	2.0171154592	0.000110279130427	3.37110151175e-05	-0.00841287071789	-0.0143359383277	-0.0306476927148	NaN	45001.419080	5000.000000	true	9	3.49869715436e-05	0.00101198988807	0.387095	ok	none
-1.133165829	-41.733668342	2.01381790089	9.23674721309e-05	2.29468760834e-05	-0.00834528696768	-0.0143428375442	-0.0306959488777	NaN	60048.003705	5000.000000	true	12	5.92084037072e-05	0.000261542057456	0.512448	ok	none
-1.128140704	-41.733668342	2.01505639441	0.00011896919651	6.13204443313e-06	-0.00830884457199	-0.0143591484681	-0.0308803870188	NaN	75002.799302	5000.000000	true	15	7.49854025054e-05	0.000775024512925	0.625385	ok	none
-1.123115578	-41.733668342	2.01466642871	0.000138891375592	-1.59647782178e-05	-0.00838149489761	-0.0143437998575	-0.0306758423732	NaN	40042.285873	5000.000000	true	8	0.000128117631164	0.00453287677567	0.357011	ok	none
-1.118090452	-41.733668342	2.02157364292	0.000193796481479	-1.5362003971e-05	-0.00827094794087	-0.0143762789303	-0.0308260521161	NaN	70006.535596	5000.000000	true	14	5.93142722349e-05	0.00460714224302	0.612091	ok	none
-1.113065327	-41.733668342	2.02436933771	0.000227394128819	-2.41348125947e-05	-0.00834078129724	-0.0143834482003	-0.0308905401199	NaN	55019.400127	5000.000000	true	11	0.000130543909962	0.0022517369633	0.490116	ok	none
-1.108040201	-41.733668342	2.01831350494	0.000191837216235	-3.78456588633e-05	-0.00840863383858	-0.0143463057636	-0.0307508615018	NaN	45012.239988	5000.000000	true	9	0.000135635027564	0.000799696106248	0.387584	ok	none
-1.103015075	-41.733668342	2.01493207645	0.000170239093492	-4.37571378408e-05	-0.00847048674589	-0.0143277572931	-0.0302069312599	NaN	40011.052675	5000.000000	true	8	4.96193739573e-05	0.00346316361334	0.312470	ok	none
-1.097989950	-41.733668342	2.0258770937	0.000255268118648	-3.54696902645e-05	-0.008493937955	-0.0143686432188	-0.0302908712269	NaN	65006.062683	5000.000000	true	13	0.000186172274975	0.00141086994725	0.483876	ok	none
-1.092964824	-41.733668342	2.01453342873	0.000164004587416	-4.19861795654e-05	-0.00839570689822	-0.0143394350941	-0.0305358448397	NaN	50004.518595	5000.000000	true	10	0.000107112062505	0.00286571854383	0.491135	ok	none
-1.087939698	-41.733668342	2.01683429274	0.000157191043546	-1.51802780058e-05	-0.00843580230934	-0.0143516693701	-0.0303295355226	NaN	60003.634470	5000.000000	true	12	1.54375812624e-05	0.000676899309608	0.535543	ok	none
-1.082914573	-41.733668342	2.01383791722	7.64974647209e-05	4.09481299422e-05	-0.00848723061499	-0.0143399851455	-0.0302730426352	NaN	70004.938137	5000.000000	true	14	0.00027191482683	0.00160339954012	0.541329	ok	none
-1.077889447	-41.733668342	2.00449952365	5.22802730703e-05	-1.46154742139e-05	-0.00837084140751	-0.014353918249	-0.0306055391886	NaN	80043.822132	5000.000000	true	16	7.32194538316e-05	4.11134155671e-05	0.643731	ok	none
-1.072864322	-41.733668342	2.0186893128	0.000147073281301	1.05460542281e-05	-0.00843366137593	-0.0143660539513	-0.0304518635859	NaN	70031.128697	5000.000000	true	14	5.96632045332e-05	0.000171515317896	0.590337	ok	none
-1.067839196	-41.733668342	2.00577128027	8.64875887771e-05	-3.82503914576e-05	-0.00835814499665	-0.0143436533769	-0.0300878229969	NaN	40011.340232	5000.000000	true	8	7.48994286197e-05	0.00447216263215	0.348320	ok	none
-1.062814070	-41.733668342	2.01793582711	0.00015467451215	-3.6538343843e-06	-0.00842005650823	-0.0143658873871	-0.0305350417758	NaN	65039.861263	5000.000000	true	13	5.27775709858e-05	0.00114631911366	0.528736	ok	none
-1.057788945	-41.733668342	2.01485310316	0.000140804097958	-1.55592821968e-05	-0.0084322322715	-0.0143506048819	-0.030572799286	NaN	70043.474245	5000.000000	true	14	9.36218348006e-05	0.00278669508354	0.542454	ok	none
-1.052763819	-41.733668342	2.01578541575	0.00014947289299	-1.63647584594e-05	-0.00843234899015	-0.0143562456216	-0.0305539853228	NaN	60045.094644	5000.000000	true	12	0.000102416441226	0.00368928343497	0.484266	ok	none
-1.047738693	-41.733668342	2.0143574266	0.00011904756789	2.75216689756e-06	-0.00848339596064	-0.0143379660178	-0.0300026788835	NaN	40008.117260	5000.000000	true	8	3.23208839174e-05	0.000952026446622	0.319153	ok	none
-1.042713568	-41.733668342	2.01586134975	0.000125090305113	1.04069664067e-05	-0.00854260662712	-0.0143393635396	-0.0301826760804	NaN	55004.890423	5000.000000	true	11	6.10658373786e-05	0.00323487862457	0.389616	ok	none
-1.037688442	-41.733668342	2.02420496299	0.000173659217593	3.33785968924e-05	-0.00855352741329	-0.0143544957473	-0.0300443104087	NaN	50001.756896	5000.000000	true	10	7.63084944869e-05	0.00148032140799	0.382952	ok	none
-1.032663317	-41.733668342	2.02178500455	0.000169874491402	1.66114106664e-05	-0.00856028749722	-0.01434065015	-0.0302285437589	NaN	65018.041483	5000.000000	true	13	1.53525406714e-05	0.00281770263909	0.474450	ok	none
-1.027638191	-41.733668342	2.02546683017	0.000205321101443	8.63780098251e-06	-0.00840147364344	-0.0143811783512	-0.0302781986271	NaN	45024.837856	5000.000000	true	9	0.000117962411883	0.000916497430542	0.353403	ok	none
-1.022613065	-41.733668342	2.02730004987	0.000197633543975	3.27000287105e-05	-0.00843711179184	-0.0143926457067	-0.0308186677537	NaN	70012.509920	5000.000000	true	14	8.22237248193e-05	0.00141124802459	0.569980	ok	none
-1.017587940	-41.733668342	2.03504279264	0.000267268093983	2.69840112723e-05	-0.00839693651983	-0.014399857841	-0.0308463473009	NaN	70005.515995	5000.000000	true	14	8.82306993583e-05	0.00297242672618	0.582860	ok	none
-1.012562814	-41.733668342	2.02191653318	0.000195366842667	-1.13079307526e-05	-0.00839817641024	-0.0144068115124	-0.0311251339339	NaN	65017.265599	5000.000000	true	13	0.000246051352763	0.0049287997589	0.542681	ok	none
-1.007537688	-41.733668342	2.03167566092	0.000268022166216	4.37907481491e-06	-0.00859970188751	-0.0144116884447	-0.0307382323489	NaN	50040.854508	5000.000000	true	10	0.000100345724256	0.00484115026581	0.411514	ok	none
-1.002512563	-41.733668342	2.0250136297	0.00019572888684	2.0845107839e-05	-0.00865823941991	-0.0143456907413	-0.0298895543735	NaN	60028.470459	5000.000000	true	12	0.000155000094629	0.00495871438309	0.418964	ok	none
-0.997487437	-41.733668342	2.02440441102	0.000170897803583	3.7526660702e-05	-0.00854044230488	-0.0143571789263	-0.0303168704403	NaN	40010.100612	5000.000000	true	8	6.54242609786e-05	0.00422993036011	0.327903	ok	none
-0.992462312	-41.733668342	2.02134080524	0.000128463021264	5.70357806021e-05	-0.00869221192874	-0.014321264396	-0.0298489331362	NaN	40040.062875	5000.000000	true	8	0.000111113405758	0.00426619307553	0.288560	ok	none
-0.987437186	-41.733668342	2.03227391864	0.000208000916904	6.74189630286e-05	-0.0085338220931	-0.0144450217692	-0.0316091056752	NaN	75006.749992	5000.000000	true	15	7.27957191736e-05	1.95621898547e-05	0.631405	ok	none
-0.982412060	-41.733668342	2.02670530446	0.000184559622204	4.47339159126e-05	-0.00858606717951	-0.0143669849202	-0.03025158308	NaN	50025.219041	5000.000000	true	10	4.76971533959e-05	0.000229884513641	0.394359	ok	none
-0.977386935	-41.733668342	2.02729769414	0.000164690898212	7.19330258781e-05	-0.00866827516264	-0.0143480956904	-0.0296687000815	NaN	40040.397733	5000.000000	true	8	0.000116982822565	0.00118686141044	0.298210	ok	none
-0.972361809	-41.733668342	2.0193967255	0.000136667182097	3.1743472205e-05	-0.00868242705658	-0.0143385866068	-0.0297758001772	NaN	65034.575892	5000.000000	true	13	0.000179567202737	0.00337024838143	0.417058	ok	none
-0.967336683	-41.733668342	2.02543525702	0.000132474727455	9.18731042789e-05	-0.00882034852483	-0.0143234044916	-0.0296760285424	NaN	40003.745547	5000.000000	true	8	2.69057054434e-05	0.00383916904679	0.279649	ok	none
-0.962311558	-41.733668342	2.03044514699	0.000229212242621	3.34621825703e-05	-0.00862779297044	-0.0144248701023	-0.031291375515	NaN	90030.858146	5000.000000	true	18	0.000203782074871	0.00124782107174	0.689914	ok	none
-0.957286432	-41.733668342	2.03434476278	0.000249904683094	4.60180536713e-05	-0.00861624052102	-0.0144408223747	-0.0313311890762	NaN	75031.181810	5000.000000	true	15	0.000162001438824	0.00115381793935	0.597425	ok	none
-0.952261307	-41.733668342	2.02646462515	0.000194428192624	3.56232850528e-05	-0.00869279184524	-0.0143483072633	-0.0299246485007	NaN	55016.432298	5000.000000	true	11	0.00026067868635	0.00118242416269	0.385687	ok	none
-0.947236181	-41.733668342	2.03912877839	0.000274705151238	6.38364275451e-05	-0.00865198436397	-0.0146471294562	-0.0351491825857	NaN	75018.518320	5000.000000	true	15	2.87646834902e-05	0.00134765302989	0.905919	ok	none
-0.942211055	-41.733668342	2.02573971587	0.000188483722922	3.70292199511e-05	-0.00876128330246	-0.0143348624538	-0.0297985211203	NaN	50029.558944	5000.000000	true	10	1.86083958563e-05	0.00131795925548	0.344390	ok	none
-0.937185930	-41.733668342	2.02656238616	0.000222154840209	8.50867520113e-06	-0.00868384014932	-0.0143907594287	-0.0305221098719	NaN	75019.099300	5000.000000	true	15	0.000228529789845	0.00243080812427	0.572828	ok	none
-0.932160804	-41.733668342	2.02986833265	0.00024960201646	8.9929876418e-06	-0.00865783192961	-0.0145132109793	-0.0327212326489	NaN	95016.103094	5000.000000	true	19	0.000267950982419	0.000933731690077	0.902065	ok	none
-0.927135678	-41.733668342	2.03516385199	0.000271744935641	3.10634092794e-05	-0.00861135307466	-0.0144184678497	-0.030435913911	NaN	55017.109245	5000.000000	true	11	4.23176112966e-05	0.00227027091241	0.434556	ok	none
-0.922110553	-41.733668342	2.03049495006	0.00023978056756	1.90694192125e-05	-0.00848829023444	-0.0144194860717	-0.0308843937474	NaN	80029.581656	5000.000000	true	16	1.84614498712e-05	0.000143879147535	0.601712	ok	none
-0.917085427	-41.733668342	2.02252088161	0.000175754119476	1.91282793541e-05	-0.00865340896582	-0.0143428201459	-0.0296724649075	NaN	50041.769595	5000.000000	true	10	0.000190941474905	0.00403079151327	0.337684	ok	none
-0.912060302	-41.733668342	2.02505788334	0.000204130527981	1.42810820284e-05	-0.00871628329506	-0.0145050965763	-0.032706845794	NaN	80033.839330	5000.000000	true	16	0.00017606060867	0.00128893808495	0.789455	ok	none
-0.907035176	-41.733668342	2.01873000948	0.000161851341808	-4.49346479392e-07	-0.00861729384106	-0.0143434195257	-0.0293896086814	NaN	50050.719042	5000.000000	true	10	1.30863726641e-05	0.000674782936249	0.335831	ok	none
-0.902010050	-41.733668342	2.02776520451	0.000230818431292	6.07796309271e-06	-0.00853213216073	-0.0143741790722	-0.0290582111591	NaN	40032.595087	5000.000000	true	8	1.4926643715e-05	0.000536462343541	0.283982	ok	none
-0.896984925	-41.733668342	2.03113133964	0.00026916122602	1.44439226194e-06	-0.00869238591624	-0.0144934085677	-0.0321501533491	NaN	90028.574053	5000.000000	true	18	0.000136606290234	0.00159638261643	0.719535	ok	none
