delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-41.231155779	1.24546956655	3.96519949439e-05	-0.000161535279101	-0.00824946833404	-0.0142759926653	-0.0307392930512	NaN	100000.121348	5000.000000	false	20	1.97815140769e-05	0.018925175482	0.828101	ok	none
-1.444723618	-41.231155779	1.21993836347	2.83511545077e-05	-0.00012890499893	-0.00826695173372	-0.0142764472312	-0.0307276393644	NaN	100007.436313	5000.000000	false	20	0.00014529826285	0.441517030161	0.752316	ok	none
-1.439698492	-41.231155779	1.84097035573	0.000118007480745	-0.000140322997049	-0.00831124850073	-0.0142834251301	-0.0307199141573	NaN	100000.858307	5000.000000	false	20	7.55338434776e-05	0.473026295212	0.834460	ok	none
-1.434673367	-41.231155779	1.36650116799	4.74411806863e-05	-0.000129443463842	-0.00830805063172	-0.014273401931	-0.0306376862522	NaN	100023.362670	5000.000000	false	20	4.38261022035e-05	0.045023778969	0.823367	ok	none
-1.429648241	-41.231155779	1.31115135137	3.84727066899e-05	-0.000123646278637	-0.00831006716091	-0.0142745264907	-0.0306788735701	NaN	100001.932109	5000.000000	false	20	2.84308988024e-05	0.00824722290627	0.789755	ok	none
-1.424623116	-41.231155779	1.28283896853	3.28501190727e-05	-0.000116144247179	-0.00831236744214	-0.0142755606252	-0.0306997693023	NaN	100042.214644	5000.000000	true	20	2.16772645717e-05	0.000286844338023	0.788792	ok	none
-1.419597990	-41.231155779	1.28354207758	3.20238109493e-05	-0.000112942005723	-0.00831342382622	-0.0142767086086	-0.0307162389303	NaN	100006.914631	5000.000000	false	20	1.11905686697e-05	0.00334738348524	0.801621	ok	none
-1.414572864	-41.231155779	1.27376632534	2.93988396855e-05	-0.000107386617581	-0.00831425497191	-0.014277666605	-0.0307206601314	NaN	100018.775388	5000.000000	false	20	5.15363297658e-06	0.000955695374033	0.782755	ok	none
-1.409547739	-41.231155779	1.26703074677	2.7615048685e-05	-0.000103415239703	-0.0083136588525	-0.0142785341359	-0.0307187388986	NaN	100002.479628	5000.000000	false	20	5.19501698543e-06	0.00474806578963	0.824655	ok	none
-1.404522613	-41.231155779	1.24167138992	2.4190692447e-05	-0.000100097460668	-0.00831085949281	-0.0142792447499	-0.0307119085941	NaN	100019.816886	5000.000000	false	20	5.80186045916e-06	0.0164492120063	0.812520	ok	none
-1.399497487	-41.231155779	1.27266328377	4.2268702642e-05	-0.000155021615151	-0.00828420070909	-0.0142782192392	-0.030688150043	NaN	60015.919554	5000.000000	true	12	1.64931618051e-05	0.0040739184152	0.532827	ok	none
-1.394472362	-41.231155779	1.18158585828	1.52308959258e-05	-8.38771040315e-05	-0.00831235163996	-0.0142803438047	-0.0306985910483	NaN	100032.857715	5000.000000	false	20	9.56942626661e-06	0.106663044808	0.806548	ok	none
-1.389447236	-41.231155779	1.05776362388	3.35739172095e-06	-5.81229413185e-05	-0.00832316478086	-0.0142807733336	-0.0306969562464	NaN	100023.277300	5000.000000	false	20	1.01201264587e-05	0.0444506156272	0.797430	ok	none
-1.384422111	-41.231155779	1.10184369087	4.32391758114e-06	-4.24564108415e-05	-0.00833664521793	-0.0142813040082	-0.0306820803368	NaN	100018.546778	5000.000000	false	20	4.15380626115e-05	0.663690107088	0.721071	ok	none
-1.379396985	-41.231155779	1.93693887693	5.16978147177e-05	-5.51773610752e-05	-0.00835983371055	-0.0142861768648	-0.0306676217818	NaN	100000.155695	5000.000000	false	20	0.000111923493997	0.175349782675	0.774230	ok	none
-1.374371859	-41.231155779	1.81692011681	4.06758883806e-05	-4.97917575337e-05	-0.00837974496354	-0.014278234799	-0.0305560375067	NaN	100028.263325	5000.000000	false	20	3.81146435021e-05	0.230928187348	0.770361	ok	none
-1.369346734	-41.231155779	1.6172149898	2.93075026315e-05	-4.748345895e-05	-0.00838153513235	-0.0142792669287	-0.0305937701245	NaN	100036.098228	5000.000000	false	20	2.86189709749e-05	0.0805894579726	0.821754	ok	none
-1.364321608	-41.231155779	1.56102885503	2.65217100409e-05	-4.72733439699e-05	-0.00838229896135	-0.0142803200997	-0.0306223283649	NaN	100027.869221	5000.000000	false	20	1.82943969108e-05	0.030492287396	0.834625	ok	none
-1.359296482	-41.231155779	1.55080417158	2.71761264725e-05	-4.93389990035e-05	-0.00838223303951	-0.0142812525063	-0.0306461458039	NaN	100003.641491	5000.000000	false	20	7.15479648056e-06	0.0193584754918	0.823796	ok	none
-1.354271357	-41.231155779	1.57602616548	2.87223260721e-05	-4.98628843501e-05	-0.00838375088624	-0.0142819257033	-0.0306618348413	NaN	100018.724898	5000.000000	false	20	6.38782882074e-06	0.0583411055993	0.812729	ok	none
-1.349246231	-41.231155779	1.61216987925	2.94598383897e-05	-4.8123632652e-05	-0.0083860956085	-0.0142824178832	-0.030668985491	NaN	100030.724246	5000.000000	false	20	1.98518085204e-05	0.280494569474	0.813689	ok	none
-1.344221106	-41.231155779	1.58401473099	2.42313250606e-05	-4.14909483868e-05	-0.00838661054726	-0.0142822820983	-0.0306491693431	NaN	100035.588980	5000.000000	false	20	1.53204411541e-05	0.290032534276	0.898538	ok	none
-1.339195980	-41.231155779	1.18574424379	5.23700738655e-06	-2.81947223756e-05	-0.00837700756496	-0.014281937258	-0.0305588236773	NaN	100003.983999	5000.000000	false	20	4.86433150941e-05	0.174582156263	0.806926	ok	none
-1.334170854	-41.231155779	0	-4.14562006529e-05	-6.54741828705e-05	-0.00835390101759	-0.0142688518301	-0.0305259634402	NaN	40009.583714	5000.000000	true	8	2.37236903322e-05	0	0.370035	ok	none
-1.329145729	-41.231155779	0	-1.34992018522e-05	-0.000174866815074	-0.00829036788163	-0.0142713204641	-0.0304613847294	NaN	40032.431910	5000.000000	true	8	7.0143618573e-05	0	0.359645	ok	none
-1.324120603	-41.231155779	0	-4.33660357163e-05	-0.000175295673602	-0.00826127927926	-0.0142996485181	-0.0307259645825	NaN	40027.526811	5000.000000	true	8	6.57162698069e-05	0	0.356964	ok	none
-1.319095477	-41.231155779	0	-8.47902683597e-05	-0.000147373670326	-0.00815642649557	-0.0143011994415	-0.0306439912564	NaN	40003.807170	5000.000000	true	8	7.87147098168e-05	0	0.370539	ok	none
-1.314070352	-41.231155779	0	-3.89579915452e-05	-0.000293281410228	-0.00802412304034	-0.0143025779394	-0.0305868223665	NaN	40002.496965	5000.000000	true	8	9.35924993223e-05	0	0.380962	ok	none
-1.309045226	-41.231155779	0	-2.33921463546e-05	-0.00013465698888	-0.00818217521251	-0.0143039022115	-0.0305529705814	NaN	40021.366749	5000.000000	true	8	0.000102357051086	0	0.377051	ok	none
-1.304020101	-41.231155779	0	-4.17943422627e-06	-0.000110174492604	-0.00820755857018	-0.0143051153621	-0.0305223201179	NaN	40036.719901	5000.000000	true	8	0.000122537387659	0	0.371126	ok	none
-1.298994975	-41.231155779	1.49552812585	1.36467020287e-05	-2.75397123125e-05	-0.00828889353674	-0.0143050490464	-0.0303282741204	NaN	100000.490692	5000.000000	false	20	6.49744376815e-05	0.376039183759	0.779130	ok	none
-1.293969849	-41.231155779	1.04366610377	9.74486117786e-06	-0.00022316763658	-0.0080849363738	-0.0143061350033	-0.0303273986448	NaN	100020.087590	5000.000000	false	20	7.57841936145e-05	0.0228235059321	0.786803	ok	none
-1.288944724	-41.231155779	1.23206166101	9.58913406636e-06	-4.13214919894e-05	-0.00826414468489	-0.01430721765	-0.030334562068	NaN	100034.330005	5000.000000	false	20	8.08423449462e-05	0.160591418437	0.755867	ok	none
-1.283919598	-41.231155779	2.00313447124	2.64471601081e-05	-4.74271468588e-07	-0.0082862105389	-0.0143081905272	-0.0304010198042	NaN	70011.892611	5000.000000	true	14	0.000135156446829	0.00273802745016	0.548011	ok	none
-1.278894472	-41.231155779	2.00749763348	7.59566609185e-05	-1.33612645569e-05	-0.00834868716506	-0.0143046842014	-0.0302704287292	NaN	60013.993075	5000.000000	true	12	9.15966989973e-05	0.00121643892025	0.505985	ok	none
-1.273869347	-41.231155779	2.00303849011	2.64440215281e-05	-1.17526150741e-06	-0.00831622256024	-0.0143126209412	-0.0305499982665	NaN	40027.931734	5000.000000	true	8	9.60501746961e-05	0.00251602123709	0.355495	ok	none
-1.268844221	-41.231155779	2.00803951361	3.52470948192e-05	3.19771360342e-05	-0.00836172859961	-0.014310042607	-0.030443024925	NaN	50026.161972	5000.000000	true	10	6.03280407886e-05	0.000788168401754	0.418088	ok	none
-1.263819095	-41.231155779	2.00691884046	8.73020347192e-05	-2.95019847358e-05	-0.00835400820956	-0.0143134434879	-0.030544693712	NaN	40034.779693	5000.000000	true	8	6.86966425553e-05	0.00131055991396	0.376433	ok	none
-1.258793970	-41.231155779	2.00833717003	6.66506948297e-05	2.4943215036e-06	-0.0082935835683	-0.0143204299206	-0.0304585147169	NaN	100034.134157	5000.000000	true	20	3.05079479871e-05	0.000882056905346	0.808121	ok	none
-1.253768844	-41.231155779	2.01285371186	0.000115735024184	-7.99183548344e-06	-0.00838226264022	-0.0143132665946	-0.0303732179899	NaN	40068.822037	5000.000000	true	8	0.000198673054809	0.00444958376838	0.363990	ok	none
-1.248743719	-41.231155779	2.01078531419	0.000100568479506	-9.36996769329e-06	-0.00845580482577	-0.0143083021075	-0.0300739560275	NaN	60061.349985	5000.000000	true	12	1.13281280539e-05	0.000341549662676	0.479704	ok	none
-1.243718593	-41.231155779	2.00005980898	1.46859974002e-05	-1.41785072747e-05	-0.00848518263395	-0.0142938777665	-0.0296498425401	NaN	85032.366140	5000.000000	true	17	9.41839930226e-05	0.00446669404752	0.555461	ok	none
-1.238693467	-41.231155779	2.01039746546	0.000109857513105	-2.24457211809e-05	-0.00840702883809	-0.0143123977088	-0.0304383606401	NaN	60002.744278	5000.000000	true	12	0.000125205880538	0.00320822673473	0.499427	ok	none
-1.233668342	-41.231155779	2.01356200636	0.000123020049085	-7.87302077354e-06	-0.00849041250036	-0.0142977164754	-0.0300951384181	NaN	40023.277086	5000.000000	true	8	4.46992936914e-05	0.00131742948977	0.360924	ok	none
-1.228643216	-41.231155779	2.02030705488	0.0001646679038	9.53568722707e-06	-0.00857847640003	-0.0142966314088	-0.0297183856267	NaN	80007.734904	5000.000000	true	16	3.07125898615e-05	0.00211591537721	0.671648	ok	none
-1.223618090	-41.231155779	2.01587554792	0.00014186481897	-7.08993102316e-06	-0.0084894637101	-0.0143140483832	-0.0301798544325	NaN	70023.206520	5000.000000	true	14	0.000126669850778	0.0033374975036	0.534999	ok	none
-1.218592965	-41.231155779	2.01743249605	0.00013426655438	1.59810778952e-05	-0.0086188249701	-0.0142985604098	-0.0296857857596	NaN	60031.798420	5000.000000	true	12	0.000131001347449	8.82764229115e-05	0.424287	ok	none
-1.213567839	-41.231155779	2.02392393515	0.000208717589186	-2.35443329669e-06	-0.0086258031805	-0.0143128981845	-0.0297158442084	NaN	80019.327083	5000.000000	true	16	9.69964887227e-05	0.00134785242353	0.558303	ok	none
-1.208542714	-41.231155779	2.0010028669	2.84679224528e-05	-1.96558305033e-05	-0.00878690079568	-0.0142562538351	-0.0288060295304	NaN	100015.868980	5000.000000	true	20	2.91326959869e-05	0.000293618056033	0.550594	ok	none
-1.203517588	-41.231155779	1.22759070132	3.60356056018e-05	-0.000158335140202	-0.00865454008917	-0.0142567462197	-0.0288277306387	NaN	100003.214877	5000.000000	false	20	3.54356142003e-05	0.0176858823502	0.513728	ok	none
-1.198492462	-41.231155779	2.02126077706	0.000170807913113	1.35043894027e-05	-0.00866912352328	-0.0143000055952	-0.0295724438799	NaN	75038.403766	5000.000000	true	15	0.00020247816751	0.00133322626977	0.501232	ok	none
-1.193467337	-41.231155779	2.0149173366	0.00013838594154	-1.03093602225e-05	-0.00858575392897	-0.0143013174449	-0.0298637861628	NaN	70012.259783	5000.000000	true	14	7.72052515111e-05	0.00332854242146	0.525441	ok	none
-1.188442211	-41.231155779	2.02126370761	0.000150526886671	3.50229953746e-05	-0.00872613024334	-0.0142996738804	-0.0294016685386	NaN	55011.264464	5000.000000	true	11	7.35481531416e-05	0.00125874363531	0.378181	ok	none
-1.183417085	-41.231155779	2.01113324659	8.34524226509e-05	1.48050625458e-05	-0.00882559138461	-0.0142626216166	-0.0290004303111	NaN	70065.940822	5000.000000	true	14	0.000114065624481	0.0028456893034	0.383582	ok	none
-1.178391960	-41.231155779	2.01020067649	5.27772294169e-05	3.81669928403e-05	-0.00891550892221	-0.0142478423158	-0.028747595007	NaN	65006.341909	5000.000000	true	13	0.000163572994465	0.00325699449821	0.359648	ok	none
-1.173366834	-41.231155779	2.01037440379	5.70848323509e-05	3.54138976657e-05	-0.00891605260968	-0.0142480722983	-0.0287522389462	NaN	65022.350641	5000.000000	true	13	0.000176473814627	0.00343900901971	0.367160	ok	none
-1.168341709	-41.231155779	2.01587385374	0.000100810580839	4.14104943057e-05	-0.00895945480415	-0.0142562239746	-0.0285904099536	NaN	55021.297010	5000.000000	true	11	0.000202647471633	0.00357131642558	0.314398	ok	none
-1.163316583	-41.231155779	2.01449457714	7.710198827e-05	5.25786587469e-05	-0.00894683892964	-0.0142537511246	-0.0288136951641	NaN	65019.392290	5000.000000	true	13	0.000138637957398	0.0026983351597	0.353366	ok	none
-1.158291457	-41.231155779	2.0214324576	0.00013409820761	5.0836612033e-05	-0.00862872672468	-0.014310412186	-0.0298394026214	NaN	65023.346240	5000.000000	true	13	2.039965787e-05	0.000481803697656	0.443331	ok	none
-1.153266332	-41.231155779	2.01323187918	0.000104072753706	1.10877219682e-05	-0.00870325931152	-0.014289179292	-0.0295624631167	NaN	65031.212834	5000.000000	true	13	0.000124094932298	0.00381379862615	0.445066	ok	none
-1.148241206	-41.231155779	2.01171386751	0.000106108226182	-1.05220416909e-06	-0.00896851717693	-0.0142510165715	-0.0287735031062	NaN	45024.254576	5000.000000	true	9	4.54773776999e-05	9.2670523081e-05	0.275652	ok	none
-1.143216080	-41.231155779	2.00477636663	6.69373002099e-05	-2.55478669535e-05	-0.00866546404108	-0.014291357265	-0.0294455473943	NaN	100048.737834	5000.000000	true	20	0.000102417821137	0.00114911346242	0.607724	ok	none
-1.138190955	-41.231155779	2.01134133088	9.6722198974e-05	3.75001879386e-06	-0.00885894423129	-0.0142665229404	-0.029090976157	NaN	75069.757232	5000.000000	true	15	0.00012266877198	0.00226279001071	0.430767	ok	none
-1.133165829	-41.231155779	2.0109564079	0.000118254632886	-2.01181273528e-05	-0.00895699634784	-0.0142553787675	-0.0288273667006	NaN	45034.691999	5000.000000	true	9	5.09626661727e-05	0.000396597993768	0.257862	ok	none
-1.128140704	-41.231155779	2.00958522263	9.62593610423e-05	-1.16184896306e-05	-0.00883035008014	-0.0142741344903	-0.0290153530624	NaN	65001.974290	5000.000000	true	13	0.000129944622673	0.00262873240561	0.392328	ok	none
-1.123115578	-41.231155779	2.02088046366	0.000236587293446	-5.31234128108e-05	-0.00878638921103	-0.0143266638584	-0.0295908205405	NaN	65007.900908	5000.000000	true	13	0.000219503599912	0.00192372604302	0.513652	ok	none
-1.118090452	-41.231155779	2.01420907141	0.000209785938545	-8.74057063266e-05	-0.00861282406579	-0.0143155680204	-0.030005428991	NaN	55032.171443	5000.000000	true	11	0.000115008218537	0.0041931211841	0.433670	ok	none
-1.113065327	-41.231155779	2.01755730541	0.000173592644575	-2.56204091802e-05	-0.008427958159	-0.0143457080332	-0.0305469535854	NaN	50014.092532	5000.000000	true	10	7.03430920365e-05	0.00275976997334	0.438744	ok	none
-1.108040201	-41.231155779	2.01046488516	8.76664049169e-05	4.42494056876e-06	-0.00880003402526	-0.0142790449023	-0.0292916286202	NaN	55054.326639	5000.000000	true	11	0.00018172521092	0.00351656622384	0.426421	ok	none
-1.103015075	-41.231155779	2.00532237676	2.70963480968e-05	1.95041586552e-05	-0.0087555821118	-0.0142755338236	-0.0293426567101	NaN	90018.456094	5000.000000	true	18	0.000134315406717	0.00289204698154	0.582295	ok	none
-1.097989950	-41.231155779	2.01474381338	0.000147000348216	-1.90111720052e-05	-0.00868087331981	-0.0143196759456	-0.0296982951229	NaN	50041.934742	5000.000000	true	10	0.000246297228071	0.00256588473862	0.359331	ok	none
-1.092964824	-41.231155779	2.01553083085	0.00015386814188	-2.14191933255e-05	-0.00852813026165	-0.0143420867686	-0.0299292197034	NaN	40066.171174	5000.000000	true	8	0.000267687377639	0.00385272329415	0.335747	ok	none
-1.087939698	-41.231155779	2.01755618305	0.000155160890569	-3.72650409873e-06	-0.00862570104458	-0.0143285769956	-0.029808404825	NaN	70026.946768	5000.000000	true	14	2.81261299247e-05	0.00094638774967	0.491401	ok	none
-1.082914573	-41.231155779	2.02254553257	0.000167614761994	2.98707907933e-05	-0.00875940952532	-0.0143266431161	-0.0295218091788	NaN	55001.080239	5000.000000	true	11	0.000239135753801	0.00397978779136	0.376164	ok	none
-1.077889447	-41.231155779	2.01040846847	9.38819643976e-05	-2.014136661e-06	-0.00882625796685	-0.0142719035603	-0.0291050302084	NaN	60013.933931	5000.000000	true	12	0.000235856270915	0.00479374373603	0.362956	ok	none
-1.072864322	-41.231155779	2.01017218301	6.22444923579e-05	2.65515218884e-05	-0.00872929774723	-0.0143073838576	-0.0294379179227	NaN	55021.972032	5000.000000	true	11	0.000202351416359	0.000565973093659	0.353579	ok	none
-1.067839196	-41.231155779	2.01013382928	9.57279963046e-05	-6.8621154358e-06	-0.00876923011247	-0.0142923031536	-0.0293822489922	NaN	70016.640864	5000.000000	true	14	7.13257286394e-05	0.00110253931123	0.415677	ok	none
-1.062814070	-41.231155779	2.02333147779	0.000168498772377	3.09047911864e-05	-0.00854654666105	-0.0143501718105	-0.0300972919654	NaN	50021.020699	5000.000000	true	10	4.63203101881e-05	0.0019334530276	0.404404	ok	none
-1.057788945	-41.231155779	2.00920065323	0.000111367860993	-3.18217046407e-05	-0.00864570746634	-0.014313039606	-0.0293729099626	NaN	65008.511687	5000.000000	true	13	0.000195135565036	0.00490919899195	0.441843	ok	none
-1.052763819	-41.231155779	2.00752587189	9.91083517945e-05	-3.34838513557e-05	-0.00871985351086	-0.0143099046661	-0.0293717259294	NaN	75006.761658	5000.000000	true	15	4.54715759847e-05	0.000955975899255	0.522772	ok	none
-1.047738693	-41.231155779	2.01947125021	0.000162682480986	7.72493295269e-06	-0.00875174486056	-0.0143514764299	-0.0299744840573	NaN	95023.420804	5000.000000	true	19	0.000160181131589	0.000764355129391	0.673292	ok	none
-1.042713568	-41.231155779	2.02034277154	0.000119961977333	5.85342156752e-05	-0.00877442843214	-0.0143179177325	-0.0292828132067	NaN	45000.373019	5000.000000	true	9	4.139243826e-05	0.000802424498026	0.379410	ok	none
-1.037688442	-41.231155779	2.01881174493	0.000148375375501	1.65506007519e-05	-0.00876718118808	-0.014299086041	-0.0292178266506	NaN	55003.488502	5000.000000	true	11	0.000271432283377	0.00386456605987	0.390825	ok	none
-1.032663317	-41.231155779	2.03096684666	0.00025389539899	1.3036361203e-05	-0.00861992062477	-0.0143725869089	-0.0298185881656	NaN	55030.482819	5000.000000	true	11	5.37873142354e-05	0.000694073773823	0.438414	ok	none
-1.027638191	-41.231155779	2.01335745321	0.000112727946656	6.13150624654e-06	-0.00889836191558	-0.0142717679928	-0.0290467965792	NaN	60030.721758	5000.000000	true	12	0.000188779171231	0.00254718905606	0.338516	ok	none
-1.022613065	-41.231155779	2.02554637728	0.000166169829784	5.87993337823e-05	-0.00880630396755	-0.0143250075013	-0.0295369700819	NaN	60008.513532	5000.000000	true	12	0.000179083203986	0.00431870186575	0.403228	ok	none
-1.017587940	-41.231155779	2.01515869484	9.94990655715e-05	3.50868472318e-05	-0.0088784631034	-0.0142839127967	-0.0289374796903	NaN	55050.605980	5000.000000	true	11	9.33948675136e-05	0.00380449891956	0.322678	ok	none
-1.012562814	-41.231155779	2.01123116811	6.02615602573e-05	3.97914616361e-05	-0.00890851431925	-0.0142694263549	-0.0289901353831	NaN	65007.542225	5000.000000	true	13	6.92053012328e-05	0.00142867246058	0.354010	ok	none
-1.007537688	-41.231155779	2.01860322238	0.000116192698411	4.83959311066e-05	-0.00884731828624	-0.0143014087279	-0.0290887000213	NaN	75015.533480	5000.000000	true	15	4.25843999048e-05	0.00226985496338	0.406923	ok	none
-1.002512563	-41.231155779	2.01961067942	0.000119073319329	5.49695932351e-05	-0.00887490478256	-0.014291449462	-0.0290348748378	NaN	50036.434713	5000.000000	true	10	0.000109427125168	0.00296011022495	0.307520	ok	none
-0.997487437	-41.231155779	2.02018675185	0.00011247486564	6.6783733221e-05	-0.00888001201054	-0.0142918956051	-0.0287751197533	NaN	40064.908728	5000.000000	true	8	0.000221831326666	0.0027467863193	0.256441	ok	none
-0.992462312	-41.231155779	2.02145346942	9.69417885851e-05	9.25452838153e-05	-0.00883246754707	-0.0143058079825	-0.0290685615994	NaN	60034.827840	5000.000000	true	12	0.000175463713614	0.00324712901837	0.363389	ok	none
-0.987437186	-41.231155779	2.01889288085	0.000104110571567	6.40933401498e-05	-0.00890303141219	-0.0142894471375	-0.0288118653521	NaN	55045.801656	5000.000000	true	11	7.07496486131e-05	0.00367203115845	0.308620	ok	none
-0.982412060	-41.231155779	2.01760426142	0.000106848839443	4.87911608891e-05	-0.00884104118761	-0.0142913715221	-0.0289410405554	NaN	50027.005281	5000.000000	true	10	0.000127909785179	0.00486979215693	0.388367	ok	none
-0.977386935	-41.231155779	2.01681928075	0.000117085381578	3.31867428331e-05	-0.00893451549294	-0.0142678236654	-0.028659324884	NaN	40010.739110	5000.000000	true	8	0.000198652678482	0.0043810840963	0.230867	ok	none
-0.972361809	-41.231155779	2.0268648439	0.000219069892109	1.56865434503e-05	-0.00873842544804	-0.0144595370853	-0.0316557158457	NaN	100047.212566	5000.000000	false	20	0.000231403192575	0.000140546249034	0.851246	ok	none
-0.967336683	-41.231155779	2.0134930564	9.80432773513e-05	2.13534913908e-05	-0.00884875636938	-0.014292917916	-0.0290484477525	NaN	75065.011421	5000.000000	true	15	0.000104778044054	0.00347134442027	0.389408	ok	none
-0.962311558	-41.231155779	2.02134234781	0.000156651703873	3.20307910328e-05	-0.00884075625331	-0.0143197219867	-0.0295590984139	NaN	60013.527045	5000.000000	true	12	0.000121369477247	0.000818347084974	0.376012	ok	none
-0.957286432	-41.231155779	2.0269082923	0.000196013682645	4.03860226126e-05	-0.00878538491453	-0.0143186673795	-0.0291521040263	NaN	45039.091207	5000.000000	true	9	8.23286873837e-05	0.00198973985259	0.316637	ok	none
-0.952261307	-41.231155779	2.02960229781	0.00024541224519	1.5187482864e-05	-0.00880336147319	-0.0144872507555	-0.0323645362734	NaN	75026.307458	5000.000000	true	15	0.00012793954096	0.000211830462111	0.646884	ok	none
-0.947236181	-41.231155779	2.0325286734	0.000263454512697	1.86615186707e-05	-0.00867284158396	-0.0145104361523	-0.0325862459446	NaN	75005.333097	5000.000000	true	15	5.99421908862e-05	0.000454926977981	0.693261	ok	none
-0.942211055	-41.231155779	2.0232263045	0.000194960892377	8.45318226736e-06	-0.00875791818772	-0.0143516406314	-0.0297115424484	NaN	75066.033200	5000.000000	true	15	0.000245608541813	0.000989674238332	0.500049	ok	none
-0.937185930	-41.231155779	2.02403785464	0.000174693504563	3.41893403621e-05	-0.00868974573798	-0.0143756788931	-0.0299653034235	NaN	75033.463135	5000.000000	true	15	0.000251531126217	0.000317204008428	0.493901	ok	none
-0.932160804	-41.231155779	2.02586691761	0.000135362944875	9.02424353911e-05	-0.00872177287109	-0.01433813233	-0.0292843009369	NaN	40048.101837	5000.000000	true	8	0.000103026044976	0.00180572997526	0.280191	ok	none
-0.927135678	-41.231155779	2.01697151245	0.000135706442222	1.33173005877e-05	-0.00878081687129	-0.0143333447339	-0.0291962780476	NaN	80011.540393	5000.000000	true	16	3.84906703605e-05	0.00151923717752	0.480921	ok	none
-0.922110553	-41.231155779	2.01768090954	0.000169150349539	-1.45954555393e-05	-0.00874134295023	-0.0143280744224	-0.0286409700099	NaN	55015.821165	5000.000000	true	11	3.66466138926e-05	0.00169315395986	0.355190	ok	none
-0.917085427	-41.231155779	2.02821035916	0.00021888399636	2.63440709274e-05	-0.00869283747476	-0.0144040744005	-0.0302255912314	NaN	85004.264249	5000.000000	true	17	3.84451930428e-05	0.00140317491086	0.594581	ok	none
-0.912060302	-41.231155779	2.03012063784	0.000261785119426	4.22542540206e-07	-0.00870524931731	-0.0144266658556	-0.0304441246844	NaN	75017.315325	5000.000000	true	15	0.000111922943835	0.00109835036507	0.518452	ok	none
-0.907035176	-41.231155779	2.02322885418	0.000191256595639	1.23571684264e-05	-0.00876555350158	-0.0143803981331	-0.0296806430983	NaN	65027.304730	5000.000000	true	13	0.00010865536207	0.00300210507676	0.404178	ok	none
-0.902010050	-41.231155779	2.03007601414	0.000277149795846	-1.67208895577e-05	-0.00865902326955	-0.0144718357094	-0.030964434323	NaN	80041.498306	5000.000000	true	16	0.000159581690837	0.00218319994809	0.657255	ok	none
-0.896984925	-41.231155779	2.02635530194	0.000277791580454	-4.84948499375e-05	-0.00870021262038	-0.0144532693685	-0.0308133310876	NaN	75030.544315	5000.000000	true	15	0.000112100907305	0.000804013618549	0.573638	ok	none
