delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.439698492	-31.180904523	0	-6.24159458901e-05	-6.8608172335e-05	-0.00284609495266	-0.0101891664282	-0.0151427053771	NaN	100025.152246	5000.000000	false	20	0.000150000346484	0	0.247675	ok	none
-1.434673367	-31.180904523	0	-5.96210250876e-05	-6.6521359196e-05	-0.00286991012292	-0.0101740671481	-0.0150807767697	NaN	100087.804672	5000.000000	false	20	0.000151064362581	0	0.304283	ok	none
-1.429648241	-31.180904523	0	-5.69896489098e-05	-6.4246353275e-05	-0.00289178847557	-0.0101473478302	-0.0150159808159	NaN	100083.530762	5000.000000	false	20	0.000152124520587	0	0.234501	ok	none
-1.424623116	-31.180904523	0	-5.41560030807e-05	-6.2198559924e-05	-0.0029134490325	-0.0101189382155	-0.0149393468233	NaN	100097.477764	5000.000000	false	20	0.000153135021661	0	0.220917	ok	none
-1.419597990	-31.180904523	0	-5.14365592436e-05	-6.00320854666e-05	-0.0029313818577	-0.0100891857848	-0.0148486850844	NaN	100043.671742	5000.000000	false	20	0.000154046983126	0	0.221592	ok	none
-1.414572864	-31.180904523	0	-4.86153296924e-05	-5.79584722363e-05	-0.00291206157422	-0.0100728752613	-0.0147516457226	NaN	100034.872052	5000.000000	false	20	0.000152913736832	0	0.218799	ok	none
-1.409547739	-31.180904523	0	-4.6325297276e-05	-5.52830492948e-05	-0.00288535224652	-0.0100138420289	-0.0146576161631	NaN	100001.142749	5000.000000	false	20	0.000151414681925	0	0.257364	ok	none
-1.404522613	-31.180904523	0	-4.30122172449e-05	-5.36953114789e-05	-0.00284741895086	-0.00995145274004	-0.0145520890396	NaN	100091.492140	5000.000000	false	20	0.000149107697181	0	0.181900	ok	none
-1.399497487	-31.180904523	0	-4.00875199288e-05	-5.17146510757e-05	-0.00279913762168	-0.00988090720963	-0.0144298619107	NaN	100028.846652	5000.000000	false	20	0.000146480753553	0	0.229525	ok	none
-1.394472362	-31.180904523	0	-3.69496392107e-05	-4.99082808806e-05	-0.00271151729386	-0.00978622714578	-0.0143119881886	NaN	100042.558019	5000.000000	false	20	0.000141644570217	0	0.220942	ok	none
-1.389447236	-31.180904523	0	-3.36441528813e-05	-4.82654426329e-05	-0.00258742434954	-0.00962231353975	-0.014254590019	NaN	100007.097000	5000.000000	false	20	0.000134954459825	0	0.237355	ok	none
-1.384422111	-31.180904523	0	-2.83244052757e-05	-4.86431806797e-05	-0.00237382323804	-0.00949669746351	-0.0142111503926	NaN	100006.717324	5000.000000	false	20	0.000123511930108	0	0.216267	ok	none
-1.379396985	-31.180904523	0	-1.85923938491e-05	-5.3376378271e-05	-0.00212156519627	-0.00937600461745	-0.014167441426	NaN	100038.169397	5000.000000	true	20	0.000109999393716	0	0.210789	ok	none
-1.374371859	-31.180904523	0	-1.58289153766e-05	-5.10255759376e-05	-0.00187795424663	-0.00933276647922	-0.0141513285964	NaN	95041.982110	5000.000000	true	19	0.000102241646445	0	0.214293	ok	none
-1.369346734	-31.180904523	0	-2.15997374104e-05	-4.01298622801e-05	-0.00181251657315	-0.00929963320794	-0.0141422928914	NaN	85085.177339	5000.000000	true	17	0.000109958756257	0	0.194598	ok	none
-1.364321608	-31.180904523	0	-1.89905905769e-05	-3.7569342651e-05	-0.00180944605482	-0.00928699185077	-0.0141401339188	NaN	85076.393525	5000.000000	true	17	0.000108425575098	0	0.211093	ok	none
-1.359296482	-31.180904523	0	-2.20361420851e-05	-2.92335539497e-05	-0.00207065990676	-0.00929227636682	-0.0141441786639	NaN	95022.946455	5000.000000	true	19	0.000107295915292	0	0.212448	ok	none
-1.354271357	-31.180904523	0	-2.17617469389e-05	-2.42025542174e-05	-0.00293943217514	-0.00929909914496	-0.0141567463271	NaN	100031.043411	5000.000000	false	20	0.000143630787799	0	0.228872	ok	none
-1.349246231	-31.180904523	0	-1.77963592224e-05	-2.24467125286e-05	-0.00426765928757	-0.00963330010105	-0.0141656285556	NaN	100067.186391	5000.000000	false	20	0.000201460017241	0	0.233778	ok	none
-1.344221106	-31.180904523	0	-1.41566293882e-05	-1.9955145336e-05	-0.00587790316467	-0.0103387492749	-0.014308731746	NaN	100050.422459	5000.000000	false	20	0.000246542165271	1.02601472829	0.234198	ok	none
-1.339195980	-31.180904523	0	-9.96300505815e-06	-1.72172075611e-05	-0.00765982145552	-0.011283741238	-0.0149760413936	NaN	100036.807293	5000.000000	false	20	0.000244522565802	1.45545891268	0.245965	ok	none
-1.334170854	-31.180904523	0	-5.47791055816e-06	-1.33391926733e-05	-0.00916390691985	-0.0126941929937	-0.0165256211036	NaN	100011.305747	5000.000000	false	20	0.0001758698184	1.34375816318	0.251278	ok	none
-1.329145729	-31.180904523	1.26567712558	2.40410778044e-06	-9.04898295313e-06	-0.00932438068074	-0.0143042777783	-0.0203145569852	NaN	100021.564176	5000.000000	false	20	0.000230732586124	0.167100213461	0.283367	ok	none
-1.324120603	-31.180904523	2.00231603334	2.40497469313e-05	-2.4192452698e-06	-0.00933946039844	-0.0143166745748	-0.0260624017557	NaN	60051.165996	5000.000000	true	12	0.000250642993573	0.000351519145303	0.231673	ok	none
-1.319095477	-31.180904523	2.00941531493	8.56556343003e-05	1.95676381987e-06	-0.0093053072372	-0.0143384365549	-0.0277710880707	NaN	60021.597963	5000.000000	true	12	0.000261230442643	0.00129843158185	0.258412	ok	none
-1.314070352	-31.180904523	2.00971197492	0.000108476646429	-1.82862757215e-05	-0.00928651190547	-0.0143613652745	-0.0269362613234	NaN	65072.594015	5000.000000	true	13	0.000194657560849	0.000964007775109	0.289903	ok	none
-1.309045226	-31.180904523	2.00504419492	7.21716268632e-05	-2.54708340876e-05	-0.00925832437108	-0.0137097078447	-0.0202118056912	NaN	100006.066935	5000.000000	false	20	0.000319837990062	0.000405116555684	0.342645	ok	none
-1.304020101	-31.180904523	2.01936081596	0.000209933619194	-3.05157764338e-05	-0.00926705997779	-0.01446151197	-0.0295327295271	NaN	65011.699122	5000.000000	true	13	0.000259952791026	0.000895758048764	0.385354	ok	none
-1.298994975	-31.180904523	2.00757156041	9.13257618553e-05	-2.12731091648e-05	-0.00925207604733	-0.0143527681895	-0.0255970951051	NaN	100033.914927	5000.000000	false	20	0.000135682152764	0.000352811779226	0.375458	ok	none
-1.293969849	-31.180904523	2.00495174165	9.45604618345e-05	-4.90423808182e-05	-0.00919233760836	-0.0143855734422	-0.0227907453066	NaN	50020.790143	5000.000000	true	10	3.36042713384e-05	0.000725431226658	0.242290	ok	none
-1.288944724	-31.180904523	2.00896092784	0.000101683058503	-1.82844797419e-05	-0.00930691333219	-0.014467006954	-0.0289870795825	NaN	85069.822678	5000.000000	true	17	9.17925872052e-05	0.000321197813311	0.468457	ok	none
-1.283919598	-31.180904523	2.00905503495	8.13253490286e-05	2.61691195292e-06	-0.0092702304778	-0.0144229557357	-0.0251763833795	NaN	100012.659199	5000.000000	false	20	9.01521708827e-05	0.000183533401022	0.426040	ok	none
-1.278894472	-31.180904523	2.0067234891	5.94464850834e-05	2.35742089296e-06	-0.00919223710263	-0.0144073403662	-0.0248881527565	NaN	100028.698907	5000.000000	false	20	0.000257901650833	0.00210779316438	0.407580	ok	none
-1.273869347	-31.180904523	2.01644027946	0.000144344456399	7.93456297202e-06	-0.0092625566203	-0.0145191415343	-0.0285991509051	NaN	100045.087807	5000.000000	true	20	0.00017648448572	0.00022527436974	0.597394	ok	none
-1.268844221	-31.180904523	2.01206285122	9.56493493478e-05	1.53898427441e-05	-0.0092050536008	-0.0144013610923	-0.0266190466316	NaN	85041.806258	5000.000000	true	17	4.61966562495e-05	0.000221779759773	0.359741	ok	none
-1.263819095	-31.180904523	2.01657888613	0.000124773810843	2.80140124125e-05	-0.00921580750646	-0.0144739157289	-0.0287006443748	NaN	100002.926461	5000.000000	false	20	0.000110388670474	0.000868315768224	0.522275	ok	none
-1.258793970	-31.180904523	2.02260857724	0.000183288168878	2.30887682924e-05	-0.00912825849004	-0.0144909541925	-0.0302949601446	NaN	70017.237662	5000.000000	true	14	0.000127078052563	0.00359866389607	0.403564	ok	none
-1.253768844	-31.180904523	2.01976142955	0.000165633984569	1.69460982795e-05	-0.00923921431754	-0.0145435014782	-0.0306408935208	NaN	85005.188285	5000.000000	true	17	7.45284067466e-05	0.000401825867148	0.568801	ok	none
-1.248743719	-31.180904523	2.01786270527	0.000187006653678	-2.33316054818e-05	-0.00916294848697	-0.0145542440131	-0.0299863562248	NaN	100022.824289	5000.000000	false	20	0.000333861908794	0.000741684652205	0.680301	ok	none
-1.243718593	-31.180904523	2.01096969408	7.65556238562e-05	2.45196887914e-05	-0.00921405026265	-0.0143737874439	-0.0255341584056	NaN	80026.352696	5000.000000	true	16	0.0002436185901	0.00174049739292	0.313741	ok	none
-1.238693467	-31.180904523	2.0076633156	4.37577197677e-05	2.64030097801e-05	-0.00915540129797	-0.014385701219	-0.0249867069295	NaN	65020.998651	5000.000000	true	13	8.29900066152e-05	0.00030161553396	0.300851	ok	none
-1.233668342	-31.180904523	2.01826853681	0.000138204265765	2.95025102398e-05	-0.00918008802645	-0.014399621568	-0.0275268899902	NaN	70007.736046	5000.000000	true	14	0.00020945848766	0.000382117490086	0.326275	ok	none
-1.228643216	-31.180904523	2.02706514385	0.000226779580652	2.27764099703e-05	-0.0092205676796	-0.0146759246545	-0.0331324310754	NaN	100040.285818	5000.000000	false	20	0.000415836877719	0.000389052032781	0.889682	ok	none
-1.223618090	-31.180904523	2.02480391102	0.000210617898105	1.6811423364e-05	-0.00916909116981	-0.0145642594057	-0.030811795503	NaN	95061.130327	5000.000000	true	19	8.41514263239e-05	0.000947446838732	0.626607	ok	none
-1.218592965	-31.180904523	2.01355528705	8.52859328504e-05	3.94217094552e-05	-0.00919992633433	-0.0144917495722	-0.028138481817	NaN	90025.734173	5000.000000	true	18	3.85925238855e-05	0.00218655861487	0.505555	ok	none
-1.213567839	-31.180904523	2.02146097233	0.000171121710223	2.51325037424e-05	-0.00914470281069	-0.0144861820371	-0.0289370510497	NaN	90037.765199	5000.000000	true	18	2.68939661367e-05	0.000585595345163	0.487889	ok	none
-1.208542714	-31.180904523	2.02409320112	0.000150168349484	6.94466938529e-05	-0.00911522890917	-0.0144748769477	-0.0302019477842	NaN	45038.971204	5000.000000	true	9	0.000291048775453	0.00406886658293	0.272166	ok	none
-1.203517588	-31.180904523	2.03132207572	0.00026249820121	2.35625374274e-05	-0.00913287935371	-0.0145883723428	-0.0322311901727	NaN	95043.912878	5000.000000	true	19	6.46154678414e-05	0.000205384537218	0.736279	ok	none
-1.198492462	-31.180904523	2.02326259317	0.000169709630995	4.32649987681e-05	-0.00915524027013	-0.0144404130695	-0.0284067918879	NaN	65002.240879	5000.000000	true	13	0.000258140804238	0.00479421478853	0.327165	ok	none
-1.193467337	-31.180904523	2.02037238292	0.000147018356798	4.05513485523e-05	-0.00920705771591	-0.0145200204171	-0.0291760558008	NaN	90011.094832	5000.000000	true	18	8.87131746016e-05	0.00452439638292	0.559725	ok	none
-1.188442211	-31.180904523	2.02836186882	0.000224788985279	3.41548124759e-05	-0.00912999772367	-0.014618548686	-0.0319516565389	NaN	60026.098135	5000.000000	true	12	0.000258152050749	0.000892942487856	0.501419	ok	none
-1.183417085	-31.180904523	2.02241592324	0.000163632011	4.27053239329e-05	-0.00920494475102	-0.0146093080238	-0.0303029386489	NaN	85026.638612	5000.000000	true	17	0.000262726882679	0.00131847905431	0.659804	ok	none
-1.178391960	-31.180904523	2.02151320056	0.000168482358125	3.12858479583e-05	-0.00928584315221	-0.0146371506378	-0.0320127908978	NaN	95016.485126	5000.000000	true	19	4.4576305671e-05	0.00133227152035	0.834981	ok	none
-1.173366834	-31.180904523	2.02813241558	0.00020562288618	5.10636581215e-05	-0.00912422694652	-0.0144965406526	-0.0297392338802	NaN	45048.904444	5000.000000	true	9	0.000160829411668	0.000608136887314	0.277540	ok	none
-1.168341709	-31.180904523	2.0243041568	0.000221900223755	-8.42591084212e-07	-0.00909546603618	-0.0146307401773	-0.0316367548896	NaN	100050.649476	5000.000000	false	20	0.000159179462344	0.000783210188067	0.797955	ok	none
-1.163316583	-31.180904523	2.01988200292	0.000147111463353	3.65908668106e-05	-0.00923962897044	-0.0145705909827	-0.0306892991763	NaN	65005.688656	5000.000000	true	13	3.70724684621e-05	0.000789521743244	0.441884	ok	none
-1.158291457	-31.180904523	2.02392600799	0.000111947714739	0.000104712220366	-0.00905541514563	-0.0144382205073	-0.0278209693318	NaN	55015.781766	5000.000000	true	11	0.000194217375571	0.000329810652526	0.307911	ok	none
-1.153266332	-31.180904523	2.02205291953	0.000180392803534	2.18248404228e-05	-0.00916965409838	-0.0146377153673	-0.031448003576	NaN	100026.341908	5000.000000	false	20	9.34847763647e-05	0.00211493742284	0.779784	ok	none
-1.148241206	-31.180904523	2.02439152928	0.00020273885062	2.0262266084e-05	-0.0091425639666	-0.0146704852116	-0.0324764381467	NaN	100004.127371	5000.000000	false	20	0.000202947167117	0.000322861896196	0.756452	ok	none
-1.143216080	-31.180904523	2.02480253345	0.000200110275028	3.41677217844e-05	-0.00944572848964	-0.014774565455	-0.0337118242332	NaN	100039.161558	5000.000000	false	20	0.000104020746976	0.00264227474261	1.052932	ok	none
-1.138190955	-31.180904523	2.03168042545	0.00024999403015	3.6039875007e-05	-0.00902872676527	-0.0146073361288	-0.0314072989589	NaN	100049.342283	5000.000000	true	20	9.3535377874e-05	0.00150118781324	0.762412	ok	none
-1.133165829	-31.180904523	2.01379417481	9.60752259534e-05	2.98461830668e-05	-0.00912859310337	-0.0145411028097	-0.0293125607455	NaN	90016.701363	5000.000000	true	18	0.000295908889577	0.00143206403944	0.678997	ok	none
-1.128140704	-31.180904523	2.02700879438	0.000225162672589	2.62059215343e-05	-0.00930691650329	-0.0147234947566	-0.033301074468	NaN	100004.513565	5000.000000	false	20	0.00103869359781	0.00132892582225	0.905623	ok	none
-1.123115578	-31.180904523	2.02907224914	0.000255011530818	2.00722628246e-05	-0.00946207471894	-0.0148637809308	-0.0355611907752	NaN	100005.087058	5000.000000	false	20	0.000192152484034	0.00148316409502	1.050943	ok	none
-1.118090452	-31.180904523	2.03486077908	0.000264843632358	5.46506772351e-05	-0.00916486429808	-0.014700480017	-0.0321684792513	NaN	85026.881920	5000.000000	true	17	0.000203084580119	0.00327617285952	0.667580	ok	none
-1.113065327	-31.180904523	2.02393974665	0.000200768711073	2.33044952024e-05	-0.00935988210338	-0.0147215767615	-0.0319223249274	NaN	100007.823485	5000.000000	false	20	0.000174960026651	0.00114616996268	0.856332	ok	none
-1.108040201	-31.180904523	2.0182359643	0.000155576907913	1.75761565125e-05	-0.0094951416653	-0.0148810810431	-0.03593399488	NaN	100014.643034	5000.000000	false	20	0.00128205091775	0.00112895404589	1.168051	ok	none
-1.103015075	-31.180904523	2.03003495541	0.00023524952705	4.37631793257e-05	-0.0092895994885	-0.0147534778791	-0.0334320699965	NaN	100002.588136	5000.000000	false	20	0.000210042979658	0.00480387510155	0.974210	ok	none
-1.097989950	-31.180904523	2.01954301297	0.000160246963064	2.19234440096e-05	-0.0093215108335	-0.0147777380454	-0.0340604566232	NaN	100015.233588	5000.000000	false	20	9.52642278776e-05	0.00342924331475	1.186791	ok	none
-1.092964824	-31.180904523	2.01231087997	0.000108834491283	8.24759216582e-06	-0.00951045609309	-0.0149306298687	-0.0370773529439	NaN	100060.302697	5000.000000	false	20	0.000573712556137	0.00388142154132	1.381432	ok	none
-1.087939698	-31.180904523	2.02956284062	0.000236824278603	3.81895475978e-05	-0.00930268609012	-0.0147648243771	-0.0334483038182	NaN	100013.536773	5000.000000	true	20	0.000150441617634	0.000754762409325	0.967458	ok	none
-1.082914573	-31.180904523	2.02594091905	0.000217997213263	2.56008424197e-05	-0.00939049442244	-0.0149039160942	-0.0370402795171	NaN	100007.518855	5000.000000	false	20	0.000145547850832	0.00107430487557	1.177586	ok	none
-1.077889447	-31.180904523	2.02823579047	0.000247571931021	1.21405373905e-05	-0.00919798822918	-0.0148561751339	-0.0362295596884	NaN	100040.046524	5000.000000	false	20	9.88464090934e-05	0.000962296949394	1.172378	ok	none
-1.072864322	-31.180904523	2.01802924984	0.000177447302271	-1.26455796224e-05	-0.00914079754475	-0.0147792268002	-0.0343261858048	NaN	100047.178157	5000.000000	false	20	0.000252828647367	0.00281074718386	1.040028	ok	none
-1.067839196	-31.180904523	2.02517123488	0.000209803858492	2.64454356122e-05	-0.00938568549681	-0.014945418636	-0.0370727758048	NaN	100025.436859	5000.000000	false	20	0.000176795330306	0.000311320914448	1.158810	ok	none
-1.062814070	-31.180904523	2.01710278753	0.00011835868978	4.30140606238e-05	-0.00943546483755	-0.0149588754417	-0.0376033275474	NaN	100002.123894	5000.000000	false	20	0.000902398053682	0.00353545571877	1.341989	ok	none
-1.057788945	-31.180904523	2.01448585527	7.16044529337e-05	6.490328025e-05	-0.00942351905412	-0.0148600730134	-0.0353706943031	NaN	100044.651055	5000.000000	false	20	0.000180527086253	0.00126862768363	1.194159	ok	none
-1.052763819	-31.180904523	2.01435014076	8.61233976513e-05	4.96796308221e-05	-0.00946353284827	-0.0148631042386	-0.0351925994819	NaN	100012.181793	5000.000000	false	20	0.000131309249624	0.00460049468453	1.054208	ok	none
-1.047738693	-31.180904523	2.02249063127	0.00018004892809	3.12531098567e-05	-0.00939511369814	-0.0148538170435	-0.0349854542504	NaN	100031.014134	5000.000000	false	20	0.000135037658315	0.00172652660492	1.240654	ok	none
-1.042713568	-31.180904523	2.02751145267	0.000239233592122	1.71553613141e-05	-0.00931935352717	-0.0148111227772	-0.0326835379685	NaN	100004.755923	5000.000000	false	20	0.000666225995065	0.000264848888518	1.032053	ok	none
-1.037688442	-31.180904523	2.0195997882	0.000193649231258	-6.29065153354e-06	-0.00955921450944	-0.0149911886413	-0.0370415194597	NaN	100000.168596	5000.000000	false	20	0.00111709771724	0.0041981355692	1.321400	ok	none
-1.032663317	-31.180904523	2.01764253408	0.000154787840742	7.35211290485e-06	-0.00919028711421	-0.0148864130527	-0.0354785930186	NaN	100016.157175	5000.000000	false	20	0.0006375094605	0.00214096774084	1.179288	ok	none
-1.027638191	-31.180904523	2.02146508698	0.000208785809798	-1.54998201724e-05	-0.00900466836204	-0.0147094376289	-0.0320922202123	NaN	100003.636002	5000.000000	false	20	0.000513374424218	0.00165943188339	0.919677	ok	none
-1.022613065	-31.180904523	2.03008619331	0.000269090887361	7.09151084062e-06	-0.00917970563337	-0.0148263629942	-0.0343711031632	NaN	100000.193375	5000.000000	false	20	0.000644061972257	0.00824287154283	1.078026	ok	none
-1.017587940	-31.180904523	2.02852574354	0.000264003174662	-4.47766155544e-06	-0.00909794034921	-0.0147501237105	-0.0333445774732	NaN	100018.206219	5000.000000	false	20	0.0011050609046	0.000975328732113	0.921923	ok	none
-1.012562814	-31.180904523	2.00793111468	9.90870113154e-05	-2.67202074953e-05	-0.0091244177779	-0.0148044258035	-0.0342982264578	NaN	100026.072911	5000.000000	false	20	0.000206416818521	0.00243851937003	1.026771	ok	none
-1.007537688	-31.180904523	2.01730308066	0.000173862777515	-1.3365038548e-05	-0.00927567420638	-0.0149007247429	-0.0366205459698	NaN	100040.838657	5000.000000	false	20	0.000225791230614	0.000477796591289	1.188194	ok	none
-1.002512563	-31.180904523	2.02740771807	0.000281944580191	-2.04848029504e-05	-0.00953964049877	-0.0150865018728	-0.0399933767569	NaN	100000.846472	5000.000000	false	20	0.000284038062189	0.0036484372603	1.414299	ok	none
-0.997487437	-31.180904523	2.02172137695	0.000203071789681	1.98582956799e-07	-0.00935807951225	-0.0150097635382	-0.0383037734238	NaN	100024.598224	5000.000000	false	20	0.000215566456879	0.00173178467256	1.267442	ok	none
-0.992462312	-31.180904523	2.0222637583	0.000202210457502	8.57485503047e-06	-0.00946764287113	-0.0151032539757	-0.0405120145428	NaN	100008.267347	5000.000000	false	20	0.000488842448388	0.00165945278558	1.472462	ok	none
-0.987437186	-31.180904523	2.01957640945	0.000190672764555	-1.02689809943e-05	-0.00921536628306	-0.0149696258108	-0.0378530519715	NaN	100083.536371	5000.000000	false	20	0.000512221105642	0.00132493112534	1.308573	ok	none
-0.982412060	-31.180904523	2.01672486417	0.000153684900266	1.5924020965e-06	-0.00928421903779	-0.014959697269	-0.0377861147772	NaN	100018.563222	5000.000000	false	20	0.000141163436091	0.00244368205366	1.235281	ok	none
-0.977386935	-31.180904523	2.01904442563	0.000176926047723	1.60644163187e-06	-0.00937452737053	-0.0150277109248	-0.0390808776629	NaN	100024.115370	5000.000000	false	20	0.000305308369869	0.000687920902232	1.399550	ok	none
-0.972361809	-31.180904523	2.01846477645	0.000178412187509	-6.06852568232e-06	-0.00933364464354	-0.0150308989574	-0.0393080250493	NaN	100035.510760	5000.000000	false	20	0.000318031501579	0.000555171618665	1.395308	ok	none
-0.967336683	-31.180904523	2.01502847414	0.000139122710257	3.30477433838e-06	-0.00947717534641	-0.0151327028179	-0.0408696840256	NaN	100015.256168	5000.000000	false	20	0.000253648617228	0.00606306906539	1.550385	ok	none
-0.962311558	-31.180904523	2.01642825838	0.000154850360264	3.36614245881e-06	-0.00963075324681	-0.0151254629834	-0.0400839033398	NaN	100009.357163	5000.000000	false	20	0.000354952076525	0.00102466422287	1.398963	ok	none
-0.957286432	-31.180904523	2.02049657097	0.000199301954146	-6.41499681373e-06	-0.00941069399431	-0.0151573708186	-0.041396825837	NaN	100006.715895	5000.000000	false	20	0.00100056532649	0.00141564549075	1.602344	ok	none
-0.952261307	-31.180904523	2.01748486505	0.00017408298158	-1.20499849266e-05	-0.00926704302057	-0.0150556065025	-0.0396501432905	NaN	100011.602219	5000.000000	false	20	0.000269519425248	0.00268433394556	1.361889	ok	none
-0.947236181	-31.180904523	2.01892181521	0.000180440869482	-4.43173634874e-06	-0.00930191586454	-0.0150605737332	-0.0395917654486	NaN	100007.104226	5000.000000	false	20	0.000522983674348	0.00131030074871	1.397480	ok	none
-0.942211055	-31.180904523	2.01658639332	0.00016427864999	-6.56939102428e-06	-0.00950835156995	-0.0151699423753	-0.0412326458272	NaN	100003.214861	5000.000000	false	20	0.00102350624059	0.000253878187493	1.536119	ok	none
-0.937185930	-31.180904523	2.02412558172	0.000225993233044	-4.20996531659e-08	-0.00936562425656	-0.015113128556	-0.0402879283829	NaN	100023.536924	5000.000000	false	20	0.000199975757335	0.00125209196448	1.585158	ok	none
-0.932160804	-31.180904523	2.0157759102	0.000161632356199	-8.89695462284e-06	-0.00968155875691	-0.0152117197961	-0.0411327990018	NaN	100000.750830	5000.000000	false	20	0.0004315921749	0.00250957409135	1.520906	ok	none
-0.927135678	-31.180904523	2.02238061089	0.000211315925864	1.33558126343e-06	-0.00950159529387	-0.0151790237392	-0.0404804835228	NaN	100003.977381	5000.000000	false	20	0.000209833583032	0.000547706187224	1.462130	ok	none
-0.922110553	-31.180904523	2.02169249723	0.000192966321092	1.00051663148e-05	-0.00935675986295	-0.0151489059768	-0.0408630839567	NaN	100017.570110	5000.000000	false	20	0.000763527506961	0.00142358060223	1.478636	ok	none
-0.917085427	-31.180904523	2.01005987723	9.20930140291e-05	-8.01323599502e-07	-0.00907483146581	-0.0150688508435	-0.0394339438306	NaN	100036.825938	5000.000000	false	20	8.0231803723e-05	0.000427238417052	1.300019	ok	none
-0.912060302	-31.180904523	2.02360896093	0.000209317873586	1.17922526113e-05	-0.00936551705376	-0.0152013028731	-0.0420598374571	NaN	95002.859448	5000.000000	true	19	0.000115828075821	0.00317564981865	1.474728	ok	none
-0.907035176	-31.180904523	2.01215049442	0.000105021547797	9.5725842337e-06	-0.0094312320207	-0.0152013575204	-0.0420225033992	NaN	100004.419631	5000.000000	false	20	0.000350921329796	0.000371246474861	1.572235	ok	none
-0.902010050	-31.180904523	2.0123438331	6.80623127992e-05	4.81048758596e-05	-0.00941094939338	-0.0152034457056	-0.0424375823347	NaN	100012.539598	5000.000000	false	20	0.000193229981739	0.00230211017023	1.672024	ok	none
-0.896984925	-31.180904523	2.00633417717	6.59815570321e-05	-5.57651958654e-06	-0.00953636688517	-0.015239924485	-0.0430983563566	NaN	100031.410716	5000.000000	false	20	0.000169636045511	0.00868677762993	1.706443	ok	none
-0.891959799	-31.180904523	2.01216550696	9.83434617503e-05	1.77014144421e-05	-0.00953884425665	-0.0152442983597	-0.0430971691147	NaN	100001.875238	5000.000000	false	20	0.000683869942609	0.00417841587732	1.641405	ok	none
-0.886934673	-31.180904523	2.00442235174	2.17781390028e-05	2.06827135936e-05	-0.00960141913184	-0.0152718934791	-0.0435799134896	NaN	100034.474362	5000.000000	false	20	0.00014657931054	0.00423415450677	1.778786	ok	none
-0.881909548	-31.180904523	2.00597946417	4.69835588886e-05	1.01425518259e-05	-0.00955371737629	-0.0152703780604	-0.0436875388122	NaN	100006.900585	5000.000000	false	20	0.000132218432792	0.0039901986479	1.677741	ok	none
