delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-30.804020101	0	-6.34470528928e-05	-7.02898073885e-05	-0.00277833218577	-0.0100946441214	-0.015078194531	NaN	100088.289654	5000.000000	false	20	0.00014598232881	0	0.270661	ok	none
-1.444723618	-30.804020101	0	-6.07976554352e-05	-6.7990084003e-05	-0.00277383786808	-0.0101046116273	-0.0150148443882	NaN	100056.659146	5000.000000	false	20	0.0001457090751	0	0.260961	ok	none
-1.439698492	-30.804020101	0	-5.79679975265e-05	-6.58999842758e-05	-0.00278124878325	-0.0100990097916	-0.0149453377216	NaN	100036.549030	5000.000000	false	20	0.000146039859535	0	0.267767	ok	none
-1.434673367	-30.804020101	0	-5.52761452167e-05	-6.36227028738e-05	-0.00278145743425	-0.01008773486	-0.0148571161974	NaN	100071.887947	5000.000000	false	20	0.000145902954496	0	0.344221	ok	none
-1.429648241	-30.804020101	0	-5.24048747509e-05	-6.15788374689e-05	-0.0027823982223	-0.0100652173384	-0.0147745113099	NaN	100008.791579	5000.000000	false	20	0.00014594609233	0	0.255169	ok	none
-1.424623116	-30.804020101	0	-4.89014972378e-05	-6.01826972702e-05	-0.00277240870922	-0.0100155585328	-0.0147023949663	NaN	100082.028807	5000.000000	false	20	0.000145197918589	0	0.234978	ok	none
-1.419597990	-30.804020101	0	-4.60241118015e-05	-5.81137561579e-05	-0.00275268549428	-0.00996240815594	-0.0146096225604	NaN	100011.329269	5000.000000	false	20	0.000144146433328	0	0.231259	ok	none
-1.414572864	-30.804020101	0	-4.33229078999e-05	-5.58057022156e-05	-0.00271298929196	-0.00989755543779	-0.0144946000636	NaN	100018.414752	5000.000000	false	20	0.000141914298532	0	0.259936	ok	none
-1.409547739	-30.804020101	0	-3.95178840286e-05	-5.46621318168e-05	-0.00266846409095	-0.00986223877448	-0.0143325426646	NaN	100043.281425	5000.000000	false	20	0.000139387222263	0	0.231967	ok	none
-1.404522613	-30.804020101	0	-3.5545728888e-05	-5.36575891901e-05	-0.00256034188506	-0.00974265316553	-0.0142737449301	NaN	100023.952664	5000.000000	false	20	0.000133579329821	0	0.233836	ok	none
-1.399497487	-30.804020101	0	-3.02497040767e-05	-5.394753219e-05	-0.00241321907191	-0.00958911013737	-0.0142421048064	NaN	100057.081785	5000.000000	false	20	0.000125643453054	0	0.224827	ok	none
-1.394472362	-30.804020101	0	-2.04421075014e-05	-5.873081617e-05	-0.00223484957339	-0.00945327928445	-0.0141993265032	NaN	100009.004159	5000.000000	false	20	0.000116171288787	0	0.226532	ok	none
-1.389447236	-30.804020101	0	-2.6221999333e-05	-4.79055190879e-05	-0.00203710859974	-0.00933252746525	-0.0141632878982	NaN	100038.804676	5000.000000	true	20	0.00010557569841	0	0.217412	ok	none
-1.384422111	-30.804020101	0	-2.84332772481e-05	-4.05298823221e-05	-0.00184723332697	-0.00934113315128	-0.0141430857756	NaN	95092.232018	5000.000000	true	19	0.000102634036433	0	0.228963	ok	none
-1.379396985	-30.804020101	0	-3.14379683709e-05	-3.23067993127e-05	-0.00182578008167	-0.00931471469757	-0.0141356126059	NaN	90011.336036	5000.000000	true	18	0.000104308261919	0	0.204055	ok	none
-1.374371859	-30.804020101	0	-1.67039743368e-05	-4.18018298139e-05	-0.00201210955786	-0.00930099361013	-0.0141386627517	NaN	90035.512611	5000.000000	true	18	0.000113614339904	0	0.215311	ok	none
-1.369346734	-30.804020101	0	-2.6404466639e-05	-2.68694882293e-05	-0.00241932670399	-0.00929314849242	-0.0141497939826	NaN	100089.639355	5000.000000	false	20	0.000124150292676	0	0.252171	ok	none
-1.364321608	-30.804020101	0	-2.26323578903e-05	-2.50818713468e-05	-0.00342144383106	-0.00943035451955	-0.0141579218766	NaN	100060.991551	5000.000000	false	20	0.000171020999533	0	0.239773	ok	none
-1.359296482	-30.804020101	0	-1.8740595344e-05	-2.31241185676e-05	-0.0046586133014	-0.0099545165711	-0.0141792855568	NaN	100078.094244	5000.000000	false	20	0.00022025279452	0	0.264151	ok	none
-1.354271357	-30.804020101	0	-1.49688767662e-05	-2.05748901447e-05	-0.00617483273552	-0.0106072669573	-0.0145482950365	NaN	100041.974711	5000.000000	false	20	0.000258577073439	0	0.234210	ok	none
-1.349246231	-30.804020101	0	-1.03783525119e-05	-1.79298372994e-05	-0.00786832104322	-0.0115079667635	-0.0154027222808	NaN	100059.837907	5000.000000	false	20	0.000253604657996	1.33775910479	0.254811	ok	none
-1.344221106	-30.804020101	0	-4.91168634835e-06	-1.44374635989e-05	-0.0092297210035	-0.012907848887	-0.0171714990023	NaN	100077.592286	5000.000000	false	20	0.000202821248327	1.53633967187	0.257782	ok	none
-1.339195980	-30.804020101	1.38214984695	3.55612547592e-06	-9.3055786998e-06	-0.00932861752442	-0.0143097210757	-0.0213689785263	NaN	100085.569688	5000.000000	false	20	0.000256282962182	0.374544439135	0.281341	ok	none
-1.334170854	-30.804020101	2.00347023378	3.19335514429e-05	5.12150521186e-07	-0.00934971646785	-0.0143241991666	-0.0269419063573	NaN	60000.604154	5000.000000	true	12	0.00025017880426	0.000256100563648	0.228752	ok	none
-1.329145729	-30.804020101	2.00284001396	4.1633652543e-05	-1.52291039085e-05	-0.00929733058689	-0.0142558435398	-0.0202789164177	NaN	100094.385088	5000.000000	false	20	0.00036272896767	0.000314031212487	0.325129	ok	none
-1.324120603	-30.804020101	2.00230424273	2.39874014601e-05	-2.56434054654e-06	-0.00929722403568	-0.0143214160799	-0.020451130669	NaN	100067.617819	5000.000000	false	20	3.90151337515e-05	0.000314126627885	0.317124	ok	none
-1.319095477	-30.804020101	2.01044238942	0.00013998281589	-4.34861823493e-05	-0.00924085759082	-0.0143700302753	-0.0277917605064	NaN	55024.561436	5000.000000	true	11	9.08277682157e-05	0.00304449317883	0.267854	ok	none
-1.314070352	-30.804020101	2.0028317842	5.25085787833e-05	-2.61921510647e-05	-0.00929323206699	-0.0143279346108	-0.0230257581398	NaN	100086.994681	5000.000000	false	20	0.000140983037428	0.000262899758023	0.320903	ok	none
-1.309045226	-30.804020101	2.02196054756	0.000253328084749	-5.12710524652e-05	-0.00920091048457	-0.014428756155	-0.0289849608774	NaN	50036.836078	5000.000000	true	10	0.000148838163012	0.00103331817753	0.257926	ok	none
-1.304020101	-30.804020101	2.01087627243	0.000124759808678	-2.3540452123e-05	-0.00930643813923	-0.0144921065208	-0.029049421039	NaN	90017.768055	5000.000000	true	18	0.000237434583158	0.000317618209961	0.478569	ok	none
-1.298994975	-30.804020101	2.00968435955	8.37559567231e-05	5.99407545109e-06	-0.00926752375118	-0.0144742911451	-0.0271900220365	NaN	70005.891026	5000.000000	true	14	0.000105088737073	1.91539332706e-06	0.375273	ok	none
-1.293969849	-30.804020101	2.01857169357	0.000148964032603	2.12707528468e-05	-0.00916635764902	-0.0144951274096	-0.0301855484232	NaN	60028.545816	5000.000000	true	12	0.000120993453511	0.0037656074717	0.383104	ok	none
-1.288944724	-30.804020101	2.02031050785	0.000126255529193	6.04966528498e-05	-0.00919485536485	-0.0144646560483	-0.0292923360131	NaN	80019.676718	5000.000000	true	16	0.000187378274476	0.000675654626182	0.439653	ok	none
-1.283919598	-30.804020101	2.02414157382	0.000212421995455	6.66447016473e-06	-0.00907506972223	-0.0144608507159	-0.0292182811983	NaN	60018.437437	5000.000000	true	12	4.09141735166e-05	0.000850513038873	0.347694	ok	none
-1.278894472	-30.804020101	2.00591441688	5.64991720158e-05	-2.19659040074e-06	-0.00918139230492	-0.014389523626	-0.0245257087057	NaN	80051.759931	5000.000000	true	16	5.35272770848e-05	0.000407540675464	0.321155	ok	none
-1.273869347	-30.804020101	2.01924106381	0.000165156390941	1.13801447935e-05	-0.00917498832282	-0.0145346184652	-0.0297266136944	NaN	70041.399104	5000.000000	true	14	0.00014682854107	0.00406315783777	0.392260	ok	none
-1.268844221	-30.804020101	2.01219313911	0.000100283603049	1.18701350999e-05	-0.00919810207313	-0.0143883293305	-0.0263901181614	NaN	100017.630703	5000.000000	true	20	9.27281822215e-05	0.000188964338398	0.422961	ok	none
-1.263819095	-30.804020101	2.01731275847	0.000125274346547	3.33288132718e-05	-0.00916105657383	-0.0144281001889	-0.0288677192925	NaN	65025.386660	5000.000000	true	13	0.000106411658237	0.00125237395299	0.356453	ok	none
-1.258793970	-30.804020101	2.0101168752	8.47178957848e-05	8.21004020141e-06	-0.00918543860075	-0.0143975726384	-0.025838133109	NaN	60038.992512	5000.000000	true	12	1.95706419127e-05	0.000847551816418	0.270637	ok	none
-1.253768844	-30.804020101	2.01378382594	0.000105114188752	2.15435158051e-05	-0.00918886418611	-0.0144037030482	-0.026759932295	NaN	70009.440039	5000.000000	true	14	0.000104651560267	0.00123734081655	0.279919	ok	none
-1.248743719	-30.804020101	2.01475219832	0.000110983202965	2.40877350592e-05	-0.00915598713387	-0.0144168789538	-0.0269187147085	NaN	60021.106095	5000.000000	true	12	9.46688669483e-05	0.00106006209168	0.277928	ok	none
-1.243718593	-30.804020101	2.02500247632	0.000202652454473	2.70042486369e-05	-0.0091853582893	-0.0145423124184	-0.0303306076242	NaN	100001.753708	5000.000000	true	20	0.000137550925223	0.000982274908756	0.628404	ok	none
-1.238693467	-30.804020101	2.01758152344	0.000144032361635	1.66596710162e-05	-0.00913982415552	-0.0144119698967	-0.026661070402	NaN	90014.952814	5000.000000	true	18	9.33544879943e-05	0.00176639188236	0.389581	ok	none
-1.233668342	-30.804020101	2.00731984781	3.80485923166e-05	2.95325403406e-05	-0.00923258712371	-0.0145470495448	-0.029379481839	NaN	70059.530356	5000.000000	true	14	3.92399766994e-05	0.000633444932316	0.427875	ok	none
-1.228643216	-30.804020101	2.01573456506	7.8351032318e-05	6.6125467378e-05	-0.0091821095234	-0.014564942712	-0.0302811585122	NaN	55052.916427	5000.000000	true	11	0.000143096951871	0.00375131391894	0.362955	ok	none
-1.223618090	-30.804020101	2.02853088866	0.000238165503841	2.35329679892e-05	-0.00917246129046	-0.0145587989068	-0.0307542982478	NaN	100025.192577	5000.000000	true	20	0.000139876305609	0.000831099440256	0.638003	ok	none
-1.218592965	-30.804020101	2.02179234545	0.000132093109448	6.64436617393e-05	-0.00911039023378	-0.0144677508714	-0.0284768941089	NaN	75004.148245	5000.000000	true	15	0.000135240783068	0.00287616585646	0.397483	ok	none
-1.213567839	-30.804020101	2.02274417182	0.000189117865997	1.98374630079e-05	-0.00918720323984	-0.0145998643292	-0.0319114152387	NaN	75058.245659	5000.000000	true	15	0.000102602875379	0.003747232691	0.539578	ok	none
-1.208542714	-30.804020101	2.01566207301	0.00011102014173	3.1469147164e-05	-0.00909772855764	-0.0144364179595	-0.0279403012665	NaN	75000.778040	5000.000000	true	15	0.000145146418994	0.00331753447943	0.373787	ok	none
-1.203517588	-30.804020101	2.01925546839	0.000131022297709	4.49055276475e-05	-0.00913651238146	-0.0144431726904	-0.0285322578615	NaN	85012.403770	5000.000000	true	17	0.000240867035622	0.00140887612264	0.419465	ok	none
-1.198492462	-30.804020101	2.01762110722	0.000149335255143	1.12890184724e-05	-0.00911544726276	-0.0145258063388	-0.0297728485664	NaN	100027.607450	5000.000000	false	20	0.000400541450315	0.000274520257765	0.620518	ok	none
-1.193467337	-30.804020101	2.03541324712	0.000285369836288	3.8686421871e-05	-0.00915070727704	-0.0146795980869	-0.0331073231538	NaN	60057.826383	5000.000000	true	12	0.000320855856948	0.000516072599588	0.469241	ok	none
-1.188442211	-30.804020101	2.02196894651	0.000165315227156	3.56838347251e-05	-0.00914923534461	-0.0145633873885	-0.0301504102022	NaN	100044.583398	5000.000000	false	20	0.000441503154489	5.94622457206e-05	0.641212	ok	none
-1.183417085	-30.804020101	2.01978385856	0.000139468238123	4.31377282213e-05	-0.00923004811169	-0.0147048174457	-0.0333576010157	NaN	100055.232697	5000.000000	false	20	0.000136910241776	0.0125974681386	0.866359	ok	none
-1.178391960	-30.804020101	2.02841190367	0.000219111462539	4.31668597476e-05	-0.00923128296206	-0.0147463630257	-0.0345983326783	NaN	80004.058997	5000.000000	true	16	0.000129397286724	0.000100751909102	0.786665	ok	none
-1.173366834	-30.804020101	2.02211252222	0.000189991006185	1.26200729128e-05	-0.00916273037751	-0.0145768722272	-0.030373933644	NaN	100024.140271	5000.000000	false	20	0.000370147630758	0.000119962819513	0.699591	ok	none
-1.168341709	-30.804020101	2.02548733452	0.000215760287914	1.59441775503e-05	-0.00909096497639	-0.0145570957059	-0.0302165102762	NaN	100048.737069	5000.000000	false	20	1.47846999308e-05	0.000495662894004	0.666851	ok	none
-1.163316583	-30.804020101	2.03030178072	0.000250070473589	3.14008534751e-05	-0.00928893683527	-0.0147177831542	-0.0328190755323	NaN	95015.291356	5000.000000	true	19	9.66876037851e-05	0.00241381900158	0.834557	ok	none
-1.158291457	-30.804020101	2.01486455924	0.000116352773426	1.90589043529e-05	-0.00910970016419	-0.0145513327732	-0.02910327769	NaN	85032.348673	5000.000000	true	17	0.000260345353369	0.0025354302512	0.578077	ok	none
-1.153266332	-30.804020101	2.01305253832	9.9930457737e-05	1.79362166899e-05	-0.00903017263756	-0.0144276934562	-0.0270491423649	NaN	100020.109770	5000.000000	true	20	0.000200799632921	0.000866612342569	0.441789	ok	none
-1.148241206	-30.804020101	2.03297329103	0.000266993504346	3.68119613929e-05	-0.00921368344607	-0.0146154818687	-0.0304605192751	NaN	80029.955844	5000.000000	true	16	0.000239481334227	0.00135522896495	0.501803	ok	none
-1.143216080	-30.804020101	2.02392751999	0.000180013387342	4.52389326124e-05	-0.00941394344438	-0.014808481017	-0.0342835968478	NaN	90040.041614	5000.000000	true	18	0.000138060359911	0.000493356844233	0.891139	ok	none
-1.138190955	-30.804020101	2.03329148209	0.000290009353387	2.06303692491e-05	-0.00933090698019	-0.014902629554	-0.0366166176042	NaN	100000.386919	5000.000000	false	20	0.000984874701637	0.00164640853213	1.191443	ok	none
-1.133165829	-30.804020101	2.03009695484	0.00024630811269	2.76890998468e-05	-0.00910381844396	-0.0146744622563	-0.0326176084774	NaN	100008.801665	5000.000000	false	20	0.000796911005054	0.000273188373581	0.770254	ok	none
-1.128140704	-30.804020101	2.02649001098	0.000225700479034	1.90613952335e-05	-0.0092397800217	-0.0147465537406	-0.0335929608163	NaN	100012.178011	5000.000000	false	20	0.000516123708407	0.00131077413182	0.906550	ok	none
-1.123115578	-30.804020101	2.02845814888	0.000204251369883	5.68415051509e-05	-0.00917462608462	-0.0147679443956	-0.0339266737714	NaN	100002.257946	5000.000000	false	20	0.000403355804409	0.00365854840918	0.954312	ok	none
-1.118090452	-30.804020101	2.02635463356	0.000226220403629	1.92848997035e-05	-0.00931545122082	-0.014850304918	-0.0354680008708	NaN	90050.278686	5000.000000	true	18	0.000258971478673	0.00194998270427	1.025304	ok	none
-1.113065327	-30.804020101	2.02214689364	0.000186752295301	2.08442979497e-05	-0.00937362126803	-0.0149018237254	-0.0369947539908	NaN	100011.234035	5000.000000	true	20	0.000197166102081	0.00166761370855	1.190124	ok	none
-1.108040201	-30.804020101	2.02606451888	0.00022263445482	2.22010437771e-05	-0.00939344016854	-0.0149012035291	-0.0364687609517	NaN	100003.424735	5000.000000	false	20	0.000738426938642	0.000917517410627	1.157154	ok	none
-1.103015075	-30.804020101	2.01761145934	0.000145088271707	2.2124318218e-05	-0.00949453345462	-0.0149266921152	-0.0372047193502	NaN	100033.720486	5000.000000	false	20	0.000139615653801	0.00282223647026	1.117741	ok	none
-1.097989950	-30.804020101	2.02507784671	0.000224992220008	1.29813704053e-05	-0.00948939489064	-0.0148453487366	-0.0344237408263	NaN	100009.282017	5000.000000	false	20	0.000559199621064	0.000171502092261	0.974290	ok	none
-1.092964824	-30.804020101	2.0266281095	0.000234243279546	1.46112126861e-05	-0.00934555614014	-0.0148008068081	-0.0336220127963	NaN	100015.044595	5000.000000	false	20	0.000187616106346	0.00131186864018	0.850988	ok	none
-1.087939698	-30.804020101	2.0234304806	0.000200125715497	2.15823779776e-05	-0.00946237925036	-0.0149859368289	-0.038734112245	NaN	100031.874311	5000.000000	false	20	0.00031753908886	0.000976623609929	1.245465	ok	none
-1.082914573	-30.804020101	2.01638871219	0.000136467873281	1.93160348931e-05	-0.00950556128971	-0.014955593697	-0.0373966441586	NaN	100016.631690	5000.000000	false	20	0.000740796395648	0.00192839787085	1.168441	ok	none
-1.077889447	-30.804020101	2.02293763569	0.000190827357821	2.87633572382e-05	-0.00957338053552	-0.0149535929221	-0.0367462288204	NaN	100014.501330	5000.000000	false	20	0.000190024503321	0.000571114886891	0.960104	ok	none
-1.072864322	-30.804020101	2.01878798838	0.000133474394815	4.07177831943e-05	-0.00927146507163	-0.0147801455718	-0.0339108431497	NaN	100040.176659	5000.000000	false	20	0.000519133761736	0.00194388009075	0.876913	ok	none
-1.067839196	-30.804020101	2.01797411644	0.000137266425318	3.24100240077e-05	-0.00944004395732	-0.0149567379084	-0.0373338692101	NaN	100020.591786	5000.000000	false	20	0.000400940391915	0.00399105640789	1.208703	ok	none
-1.062814070	-30.804020101	0	-1.84589667779e-06	-8.58195475369e-06	-0.00947388223971	-0.0149526880509	-0.0369763603913	NaN	100036.598158	5000.000000	false	20	0.000624079046871	2.00518890011	1.214157	ok	none
-1.057788945	-30.804020101	2.02110492065	0.000183924670482	1.57666182162e-05	-0.00946183555849	-0.0150829924682	-0.0399083165288	NaN	100020.707450	5000.000000	false	20	0.000115804915513	0.00265963363957	1.355251	ok	none
-1.052763819	-30.804020101	2.024885651	0.000225758766749	7.13593330031e-06	-0.00935859383769	-0.0150237463118	-0.0387137755916	NaN	100033.937577	5000.000000	false	20	0.00110968452275	0.0024623315269	1.217353	ok	none
-1.047738693	-30.804020101	2.04099197947	0.000356628447017	2.07046838692e-05	-0.00920504781058	-0.0149095878101	-0.0365021338616	NaN	90026.158554	5000.000000	true	18	0.000149996116141	0.00393645818782	0.855347	ok	none
-1.042713568	-30.804020101	2.02265868652	0.000231481703719	-2.13372814161e-05	-0.00927434262843	-0.0148856866862	-0.0360359324765	NaN	100055.801892	5000.000000	true	20	9.71473862142e-05	0.0021278025671	1.022382	ok	none
-1.037688442	-30.804020101	2.02593687223	0.000239722260665	-2.11808263983e-06	-0.00916086473042	-0.0148836035177	-0.036326002225	NaN	100001.558620	5000.000000	true	20	4.78333151972e-05	0.00248029386482	1.043230	ok	none
-1.032663317	-30.804020101	2.02467996303	0.000241675185023	-1.42467308838e-05	-0.00921510513934	-0.0148047336663	-0.0343405354617	NaN	100004.983779	5000.000000	false	20	0.000317863746612	0.00619051963618	0.896162	ok	none
-1.027638191	-30.804020101	2.02085952645	0.000233528197814	-3.9997989875e-05	-0.00927778530505	-0.0149513460027	-0.0373543959896	NaN	100034.469670	5000.000000	false	20	0.000948317093214	0.00495464064313	1.077294	ok	none
-1.022613065	-30.804020101	2.01275211394	0.000145064100883	-3.15463978431e-05	-0.00890187333546	-0.0146113192616	-0.0299630123065	NaN	100048.567936	5000.000000	true	20	2.55166347131e-05	0.00163582948559	0.612553	ok	none
-1.017587940	-30.804020101	2.00696724663	0.000125483260177	-6.28703026212e-05	-0.00898675774232	-0.0147107799363	-0.0319313290863	NaN	100010.171682	5000.000000	false	20	0.000265982459783	0.00477279639715	0.777909	ok	none
-1.012562814	-30.804020101	2.01115959869	0.000142946808001	-3.74801101786e-05	-0.00945076079763	-0.0150134072114	-0.0385208042469	NaN	100018.568877	5000.000000	false	20	0.000765097948617	0.00442724900596	1.194520	ok	none
-1.007537688	-30.804020101	2.02200160309	0.000219358018992	-9.96557549491e-06	-0.00951714484899	-0.0149883234416	-0.03710945611	NaN	100010.786173	5000.000000	false	20	0.000179026915186	0.00425795828599	1.227632	ok	none
-1.002512563	-30.804020101	2.02373494471	0.000223330616936	-4.48733347793e-06	-0.00922029885004	-0.0149463567508	-0.0375496025204	NaN	100011.946043	5000.000000	false	20	7.02369337261e-05	0.00317628090626	1.219467	ok	none
-0.997487437	-30.804020101	2.01959392878	0.000188492512743	-7.32928055975e-06	-0.00924588602206	-0.0149943858584	-0.0386492066139	NaN	100021.023215	5000.000000	false	20	0.00022296957201	0.00251466465345	1.263329	ok	none
-0.992462312	-30.804020101	2.01472255065	0.000152730070621	-1.22393147876e-05	-0.00954255544428	-0.0151822891752	-0.0418975550139	NaN	100026.669424	5000.000000	false	20	0.000931479572425	0.00166450722616	1.504380	ok	none
-0.987437186	-30.804020101	2.01524893308	0.000148186022112	-3.21058418432e-06	-0.00950725123694	-0.0150441155985	-0.0388360752292	NaN	100030.470772	5000.000000	false	20	0.000109725671688	0.00164730371708	1.285557	ok	none
-0.982412060	-30.804020101	2.01103975658	0.000120794675731	-1.58184675734e-05	-0.00950892416962	-0.0151123375263	-0.0404621062976	NaN	100022.870457	5000.000000	false	20	0.000136736274556	0.00311836193492	1.394348	ok	none
-0.977386935	-30.804020101	2.01986074927	0.000198462328574	-1.00982910814e-05	-0.00948423621342	-0.0151186746239	-0.0405310642941	NaN	100004.392104	5000.000000	false	20	0.000931674958547	0.00080682654965	1.278557	ok	none
-0.972361809	-30.804020101	2.02080533245	0.000205206680075	-5.04693442056e-06	-0.00962059828456	-0.0151898492194	-0.0413665427725	NaN	100000.415811	5000.000000	false	20	0.000668144660498	0.00941164529803	1.390434	ok	none
-0.967336683	-30.804020101	2.01566112881	0.00016067430911	-1.24435115951e-05	-0.00946488591864	-0.0150546802695	-0.0380088799151	NaN	100006.556904	5000.000000	false	20	0.000194819252063	0.0012236686109	1.106682	ok	none
-0.962311558	-30.804020101	2.024098019	0.000236747029396	-8.03218388263e-06	-0.00949102270544	-0.0151750645225	-0.0410406150786	NaN	100000.235433	5000.000000	false	20	0.000172266415879	0.000247991024962	1.384481	ok	none
-0.957286432	-30.804020101	2.00687730586	7.39771716333e-05	-7.87628732127e-06	-0.00961145042633	-0.0152105466917	-0.0424118101384	NaN	100075.056214	5000.000000	false	20	0.000700640727972	0.00258197861378	1.543694	ok	none
-0.952261307	-30.804020101	2.01886581634	0.000189833185612	-1.49182282908e-05	-0.00927152868359	-0.015078853821	-0.0397670179702	NaN	100016.557995	5000.000000	false	20	0.0003064788288	0.00352364962135	1.304667	ok	none
-0.947236181	-30.804020101	2.01989185498	0.00018817577834	-5.22977847116e-06	-0.00919703064542	-0.0150516474753	-0.0392015232615	NaN	100018.254730	5000.000000	false	20	0.000146608511641	0.000351038882327	1.189723	ok	none
-0.942211055	-30.804020101	2.01101252599	0.000118048596307	-1.14555471819e-05	-0.00967925516691	-0.0151930726923	-0.0412035886634	NaN	100003.364067	5000.000000	false	20	0.000452986525077	0.00214223747031	1.349608	ok	none
-0.937185930	-30.804020101	2.00572467979	4.26007890429e-05	1.19452712655e-05	-0.00952822906148	-0.0151410183574	-0.0401791542013	NaN	100017.320822	5000.000000	false	20	0.00103292572092	0.000774603728483	1.419905	ok	none
-0.932160804	-30.804020101	2.01050340016	8.46671249022e-05	1.53201228035e-05	-0.00951951236346	-0.0151690312607	-0.0411750259904	NaN	100015.094749	5000.000000	false	20	0.000484370837023	0.00149076503527	1.346765	ok	none
-0.927135678	-30.804020101	2.01076603977	8.8012523768e-05	1.5685495601e-05	-0.00963195581884	-0.0152337679779	-0.0422634775545	NaN	100000.821786	5000.000000	false	20	0.000527394093931	0.00223071533307	1.444997	ok	none
-0.922110553	-30.804020101	2.01189396963	0.000102501691714	1.12342419778e-05	-0.0095624873124	-0.0152402555649	-0.0430680279596	NaN	100038.702720	5000.000000	true	20	0.000137354006391	0.00114159186962	1.461680	ok	none
-0.917085427	-30.804020101	2.00884017962	6.9711743605e-05	1.57200953082e-05	-0.00966403880594	-0.0152687388943	-0.0435604376096	NaN	100003.600676	5000.000000	false	20	0.000284344969572	0.000125299029208	1.568248	ok	none
-0.912060302	-30.804020101	2.00980634709	7.40889332843e-05	2.02203300098e-05	-0.009617165537	-0.0152544880358	-0.0430659676229	NaN	100026.332285	5000.000000	false	20	0.00017779799102	0.0037576627651	1.456252	ok	none
-0.907035176	-30.804020101	2.0082495965	6.4912917864e-05	1.54571403278e-05	-0.00974230172018	-0.0153119322444	-0.0439772887499	NaN	100015.717204	5000.000000	false	20	0.000469413248494	0.00210018792453	1.561658	ok	none
-0.902010050	-30.804020101	2.0059226802	3.85919128501e-05	1.85600073457e-05	-0.00964967182235	-0.0152677167275	-0.0435611647193	NaN	100010.468875	5000.000000	false	20	0.000173221737557	0.00467222761255	1.519866	ok	none
-0.896984925	-30.804020101	2.00484523079	4.70091486766e-05	1.30008844053e-07	-0.00972898083724	-0.0152863491739	-0.0438626425637	NaN	100043.094504	5000.000000	false	20	0.000184025498197	0.00057440675835	1.767052	ok	none
-0.891959799	-30.804020101	2.00729441519	5.14996181754e-05	1.97602358339e-05	-0.00976909761604	-0.0153060542049	-0.0439247266067	NaN	100014.199560	5000.000000	false	20	0.000433730990658	0.00260819032255	1.584580	ok	none
-0.886934673	-30.804020101	2.00351933919	2.12974412702e-05	1.27799315135e-05	-0.0096828895704	-0.0152815419158	-0.0436110490337	NaN	100043.640836	5000.000000	false	20	0.000305192553288	0.00358228897688	1.528704	ok	none
-0.881909548	-30.804020101	2.00489683367	3.28147243687e-05	1.53412837099e-05	-0.00983411145039	-0.0153007743709	-0.043816307905	NaN	100003.671696	5000.000000	false	20	0.000721856902996	0.0031130182061	1.681820	ok	none
