delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-34.070351759	0	-5.583464767e-05	-0.000116132247756	-0.00197795496117	-0.0100343577704	-0.0159161783392	NaN	85034.161850	5000.000000	true	17	0.000122286362519	0	0.242027	ok	none
-1.444723618	-34.070351759	0	-5.05854090534e-05	-5.26079693779e-05	-0.00463055051412	-0.0112744008691	-0.0186668587868	NaN	100049.788720	5000.000000	false	20	0.000240698906504	0	0.302688	ok	none
-1.439698492	-34.070351759	0	-7.22985695873e-05	-7.61448980704e-05	-0.00402657218853	-0.0109138078705	-0.0175852432885	NaN	100033.497961	5000.000000	false	20	0.000209219870077	0	0.276246	ok	none
-1.434673367	-34.070351759	0	-7.37415136811e-05	-7.89865449706e-05	-0.00379948202621	-0.0108241208312	-0.0172240302784	NaN	100059.364624	5000.000000	false	20	0.000201762954283	0	0.290897	ok	none
-1.429648241	-34.070351759	0	-7.38159792601e-05	-7.82904977396e-05	-0.00372967025031	-0.0107861644843	-0.0170211433433	NaN	100009.696445	5000.000000	false	20	0.000193603498095	0	0.277523	ok	none
-1.424623116	-34.070351759	0	-7.3069029668e-05	-7.68500062736e-05	-0.00370616261618	-0.0107269394471	-0.016923832066	NaN	100017.185927	5000.000000	false	20	0.000192245478688	0	0.432889	ok	none
-1.419597990	-34.070351759	0	-7.17034889515e-05	-7.52733951338e-05	-0.0037020806603	-0.0106970064161	-0.016836810851	NaN	100081.587783	5000.000000	false	20	0.000196170254588	0	0.242614	ok	none
-1.414572864	-34.070351759	0	-7.03454276902e-05	-7.32563334152e-05	-0.00371624548486	-0.0106820020619	-0.0167690294768	NaN	100061.316867	5000.000000	false	20	0.000196833310697	0	0.262852	ok	none
-1.409547739	-34.070351759	0	-6.8751120297e-05	-7.1198550028e-05	-0.00373871532217	-0.0106758476173	-0.0167106780963	NaN	100041.935486	5000.000000	false	20	0.000197931485666	0	0.267290	ok	none
-1.404522613	-34.070351759	0	-6.71588059701e-05	-6.89762508904e-05	-0.00377030283653	-0.0106773679192	-0.0166625552014	NaN	100022.205173	5000.000000	false	20	0.000195044643061	0	0.230734	ok	none
-1.399497487	-34.070351759	0	-6.52112306523e-05	-6.69493925771e-05	-0.0038015602244	-0.0106801176486	-0.0166118098189	NaN	100094.117068	5000.000000	false	20	0.000200868124313	0	0.234208	ok	none
-1.394472362	-34.070351759	0	-6.36707160296e-05	-6.44764862224e-05	-0.00385053517624	-0.0106907080432	-0.0165772029867	NaN	100043.678432	5000.000000	false	20	0.000203411205018	0	0.245466	ok	none
-1.389447236	-34.070351759	0	-6.17168148453e-05	-6.22906939289e-05	-0.0038997475853	-0.0107000790471	-0.0165359417965	NaN	100020.618843	5000.000000	false	20	0.000205896648467	0	0.234772	ok	none
-1.384422111	-34.070351759	0	-5.96862460385e-05	-6.01145292703e-05	-0.00394987237013	-0.0107085004791	-0.0164905368038	NaN	100094.497526	5000.000000	false	20	0.000208197772075	0	0.228985	ok	none
-1.379396985	-34.070351759	0	-5.76387071527e-05	-5.7911222843e-05	-0.00401300951129	-0.0107203504911	-0.0164500064064	NaN	100027.521675	5000.000000	false	20	0.000211470397684	0	0.229755	ok	none
-1.374371859	-34.070351759	0	-5.55273584444e-05	-5.5777752951e-05	-0.00408328192645	-0.0107334439702	-0.0164118303494	NaN	100020.561016	5000.000000	false	20	0.000214953146143	0	0.229097	ok	none
-1.369346734	-34.070351759	0	-5.32151345812e-05	-5.37903733187e-05	-0.00415666182855	-0.01074499717	-0.0163670394173	NaN	100029.769009	5000.000000	false	20	0.000218512525172	0	0.220554	ok	none
-1.364321608	-34.070351759	0	-5.08804207495e-05	-5.18051130716e-05	-0.00423686729713	-0.0107563695531	-0.0163194455275	NaN	100032.496509	5000.000000	false	20	0.000222381697879	0	0.224554	ok	none
-1.359296482	-34.070351759	0	-4.86462914889e-05	-4.96594884627e-05	-0.00431724654328	-0.0107639485174	-0.0162594781965	NaN	100072.033582	5000.000000	false	20	0.000226067840764	0	0.222398	ok	none
-1.354271357	-34.070351759	0	-4.6594354331e-05	-4.73071991078e-05	-0.0044077835166	-0.0107713728314	-0.016195242092	NaN	100010.596349	5000.000000	false	20	0.000230429813228	0	0.237761	ok	none
-1.349246231	-34.070351759	0	-4.4203832724e-05	-4.5329249723e-05	-0.00450433881996	-0.0107773675299	-0.0161276990531	NaN	100036.080632	5000.000000	false	20	0.000234730076897	0	0.223545	ok	none
-1.344221106	-34.070351759	0	-4.1779396784e-05	-4.3360563967e-05	-0.00460326652757	-0.0107788629156	-0.016047343931	NaN	100092.546959	5000.000000	false	20	0.000238837388922	0	0.230839	ok	none
-1.339195980	-34.070351759	0	-3.96120173047e-05	-4.10928123365e-05	-0.0047066323832	-0.0107752028806	-0.0159515316415	NaN	100088.380886	5000.000000	false	20	0.000243058393599	0	0.218685	ok	none
-1.334170854	-34.070351759	0	-3.72489818402e-05	-3.90615562901e-05	-0.00481867972042	-0.0107685136293	-0.0158477835556	NaN	100088.987932	5000.000000	false	20	0.000253066845531	0	0.221106	ok	none
-1.329145729	-34.070351759	0	-3.51600679288e-05	-3.67110154e-05	-0.00492841144685	-0.0107552293008	-0.0157203515143	NaN	100052.496385	5000.000000	false	20	0.000251328479935	0	0.221791	ok	none
-1.324120603	-34.070351759	0	-3.28708423058e-05	-3.45701194521e-05	-0.00502623184867	-0.0107433054413	-0.0155701172823	NaN	100068.852888	5000.000000	false	20	0.000253910934158	0	0.273153	ok	none
-1.319095477	-34.070351759	0	-3.07574948913e-05	-3.22147414609e-05	-0.00510729689179	-0.0107290512839	-0.0153854653858	NaN	100071.237107	5000.000000	false	20	0.000260923123174	0	0.227517	ok	none
-1.314070352	-34.070351759	0	-2.86546085313e-05	-2.98710014348e-05	-0.0051800897222	-0.0107054223035	-0.015170354627	NaN	100047.966804	5000.000000	false	20	0.000255168018179	0	0.224805	ok	none
-1.309045226	-34.070351759	0	-2.65274200776e-05	-2.75429097888e-05	-0.00523011189352	-0.0106150314236	-0.0149634333777	NaN	100041.542824	5000.000000	false	20	0.000253446987844	0	0.264321	ok	none
-1.304020101	-34.070351759	0	-2.42239991517e-05	-2.54138119802e-05	-0.00525081542918	-0.0104877079961	-0.0147237940652	NaN	100071.092959	5000.000000	false	20	0.000255566339565	0	0.201505	ok	none
-1.298994975	-34.070351759	0	-2.20691528454e-05	-2.30978127149e-05	-0.00520239376192	-0.0103041686858	-0.0144681613445	NaN	100090.201215	5000.000000	false	20	0.000248012219821	0	0.237133	ok	none
-1.293969849	-34.070351759	0	-2.01764043398e-05	-2.05362725495e-05	-0.00502951325734	-0.010047606025	-0.0142523329722	NaN	100016.676444	5000.000000	false	20	0.000229220400786	0	0.218500	ok	none
-1.288944724	-34.070351759	0	-1.80111531474e-05	-1.82009747786e-05	-0.00464547327045	-0.00962981900873	-0.0141859931367	NaN	100026.071175	5000.000000	false	20	0.000211996038119	0	0.235710	ok	none
-1.283919598	-34.070351759	0	-1.5807024437e-05	-1.59181256217e-05	-0.00387096843556	-0.00930718156974	-0.0141806637273	NaN	100036.802563	5000.000000	false	20	0.000172082918106	0	0.210273	ok	none
-1.278894472	-34.070351759	0	-5.80965140691e-06	-2.15359230612e-05	-0.00266345972529	-0.0092988059222	-0.0141723510814	NaN	95030.389721	5000.000000	true	19	0.000103723907775	0	0.211365	ok	none
-1.273869347	-34.070351759	0	-1.12750878225e-05	-1.13485885212e-05	-0.00113708708471	-0.00929897196344	-0.0141569607178	NaN	100101.138160	5000.000000	false	20	4.56468719009e-05	0	0.207537	ok	none
-1.268844221	-34.070351759	0	-8.81663554904e-06	-9.09162800989e-06	-9.69690379098e-05	-0.00929689896198	-0.0141430028973	NaN	100083.931645	5000.000000	false	20	3.5031430372e-06	0	0.218768	ok	none
-1.263819095	-34.070351759	0	-6.15075087429e-06	-6.80805888119e-06	-0.000440843133769	-0.00929489917631	-0.0141499130899	NaN	100099.464610	5000.000000	false	20	1.32451048161e-05	0	0.203764	ok	none
-1.258793970	-34.070351759	0	-2.50761840465e-06	-5.06300407683e-06	-0.00311436226123	-0.00929333017242	-0.0141837464874	NaN	100005.765188	5000.000000	false	20	6.04017064746e-05	0	0.223440	ok	none
-1.253768844	-34.070351759	1.52361160239	1.33100386712e-06	-2.54196786521e-06	-0.00820262527544	-0.00927883514196	-0.0142205129211	NaN	100065.663906	5000.000000	false	20	5.41260421305e-05	0.26393799214	0.213587	ok	none
-1.248743719	-34.070351759	2.00076984181	1.29547516741e-05	-5.79233726576e-06	-0.00930374830114	-0.0140383088536	-0.0145528662277	NaN	75006.961425	5000.000000	true	15	8.599808636e-05	4.859008498e-05	0.201550	ok	none
-1.243718593	-34.070351759	2.0025292651	1.6656511035e-05	6.89453889274e-06	-0.00931142009776	-0.0142711149871	-0.021331347808	NaN	100042.512235	5000.000000	false	20	0.000341746364073	0.000222062636853	0.263193	ok	none
-1.238693467	-34.070351759	2.00312798622	3.93836157002e-05	-1.46657442139e-05	-0.00790216763569	-0.0134195433437	-0.0229557293976	NaN	100067.853521	5000.000000	false	20	0.000466943005699	2.49837500377e-05	0.274239	ok	none
-1.233668342	-34.070351759	2.01241354678	0.000118492295451	-4.36092409847e-06	-0.00919409846481	-0.0143227098252	-0.0270503769021	NaN	75024.410944	5000.000000	true	15	0.000146371887204	0.00152831613743	0.304673	ok	none
-1.228643216	-34.070351759	2.01082498527	9.73247998964e-05	2.55010533285e-06	-0.00922633174057	-0.0143125386337	-0.0244787764621	NaN	95061.094162	5000.000000	true	19	7.81793301236e-05	1.70301301345e-05	0.311810	ok	none
-1.223618090	-34.070351759	2.00436840613	3.60867085229e-05	3.54114406738e-06	-0.00907146711502	-0.0126094484457	-0.0186288600785	NaN	100047.566867	5000.000000	true	20	0.000105881632058	6.86378989343e-05	0.289849	ok	none
-1.218592965	-34.070351759	2.00309030195	3.41656473084e-05	-1.56019808981e-05	-0.00600707204015	-0.0104278103261	-0.0169602250393	NaN	100080.710346	5000.000000	false	20	0.000186253118777	0.000134395380031	0.267058	ok	none
-1.213567839	-34.070351759	2.02622457646	0.000220760884003	1.71488305222e-05	-0.00907201360832	-0.0143883706106	-0.0288999456421	NaN	50005.130623	5000.000000	true	10	0.000134371557742	0.00165322306372	0.276561	ok	none
-1.208542714	-34.070351759	2.00683562442	6.44550934033e-05	-1.09021510351e-05	-0.00783438923841	-0.0118349069244	-0.0186093495483	NaN	100048.511942	5000.000000	false	20	0.000177843122696	4.33083787721e-05	0.320902	ok	none
-1.203517588	-34.070351759	2.01327738257	0.000113432255167	-4.68870473298e-06	-0.00819013460086	-0.0124835216692	-0.0230813180316	NaN	100057.632329	5000.000000	false	20	0.000467710406595	0.000373907942074	0.649991	ok	none
-1.198492462	-34.070351759	2.01408904997	0.000123859781312	5.13511131792e-06	-0.00915568422995	-0.0137763364151	-0.0242383490835	NaN	100076.024068	5000.000000	false	20	0.000178171095111	0.00365855906345	0.709454	ok	none
-1.193467337	-34.070351759	2.02116097069	0.000143768777106	5.06058025811e-05	-0.00918552284464	-0.0143957592123	-0.0281420336151	NaN	55018.952041	5000.000000	true	11	3.64317839091e-05	0.00211089617448	0.378058	ok	none
-1.188442211	-34.070351759	2.01555463423	0.000156556640629	-1.33363132276e-05	-0.00920756639539	-0.0144169841085	-0.0268657175561	NaN	90068.852588	5000.000000	true	18	9.30238591127e-06	0.000346224462547	0.884351	ok	none
-1.183417085	-34.070351759	2.01664488072	0.000143720360171	1.00016633762e-05	-0.00923539351983	-0.0145465181971	-0.0298924710355	NaN	100002.248133	5000.000000	true	20	0.000108739012766	0.000272100376002	0.985061	ok	none
-1.178391960	-34.070351759	2.01329786712	7.19982766005e-05	5.04467231366e-05	-0.00920786759421	-0.0144460610168	-0.0270709686312	NaN	75038.986804	5000.000000	true	15	5.74157606342e-05	0.000942545272513	0.503966	ok	none
-1.173366834	-34.070351759	2.0220761683	0.000169626310622	3.10812400296e-05	-0.00909159360878	-0.0144503360131	-0.0296599170276	NaN	70024.217706	5000.000000	true	14	0.000153029265632	0.00197795695306	0.480974	ok	none
-1.168341709	-34.070351759	2.02304845175	0.000199373341582	9.15999159147e-06	-0.00904760699242	-0.0144431610812	-0.0286896057267	NaN	100018.452784	5000.000000	true	20	0.000221241118143	0.000627826670341	0.611893	ok	none
-1.163316583	-34.070351759	2.01121310179	7.65347181365e-05	2.5264221923e-05	-0.00907857094365	-0.0136145019161	-0.0235707414058	NaN	90028.174490	5000.000000	true	18	5.38433028504e-05	6.15506205492e-05	0.397099	ok	none
-1.158291457	-34.070351759	2.02100464225	0.000175579768637	1.41150773379e-05	-0.00903109149357	-0.0144007916058	-0.028261702437	NaN	70026.670514	5000.000000	true	14	0.00014770444078	0.00208192314923	0.418571	ok	none
-1.153266332	-34.070351759	2.01387585356	0.000133037585993	-6.16999628437e-06	-0.00914304760552	-0.0137802049616	-0.0245850367954	NaN	100001.595845	5000.000000	false	20	0.000403741780099	7.81015706108e-06	0.556580	ok	none
-1.148241206	-34.070351759	2.02025010956	0.000168943180812	1.54182464042e-05	-0.00910421875284	-0.0140826329918	-0.0276734527296	NaN	100025.268667	5000.000000	true	20	0.000159721118709	0.00028647201065	0.639705	ok	none
-1.143216080	-34.070351759	2.00322488591	7.24562173859e-05	-4.31286000922e-05	-0.00909415655055	-0.013696441842	-0.0210549291731	NaN	75021.921289	5000.000000	true	15	4.48517836378e-05	0.000791937294159	0.329119	ok	none
-1.138190955	-34.070351759	2.01206269982	9.64537091378e-05	1.38544646825e-05	-0.00914456759235	-0.0141616681403	-0.0234002037854	NaN	90052.820151	5000.000000	true	18	2.65312009227e-05	0.000176394442846	0.356193	ok	none
-1.133165829	-34.070351759	2.02325657077	0.000167752652062	4.15770461747e-05	-0.00900088410839	-0.0144581869292	-0.0278877277258	NaN	65014.637197	5000.000000	true	13	6.71006245833e-05	0.00389451837875	0.416634	ok	none
-1.128140704	-34.070351759	2.02364625444	0.000202033583878	1.27124399972e-05	-0.00908160844057	-0.0145135827345	-0.0302525338948	NaN	90034.445573	5000.000000	true	18	3.52457844643e-05	0.000607483774805	0.680723	ok	none
-1.123115578	-34.070351759	2.02006718146	0.000163146367198	1.94762714083e-05	-0.00910056247468	-0.0144106504726	-0.0273694253072	NaN	90049.775213	5000.000000	true	18	8.79461258568e-05	7.7653965961e-05	0.460842	ok	none
-1.118090452	-34.070351759	2.02253667822	0.000174755994028	2.9771213077e-05	-0.00907530405027	-0.0144313145101	-0.0259583901163	NaN	85003.382298	5000.000000	true	17	4.85120659277e-05	0.000923857512051	0.489608	ok	none
-1.113065327	-34.070351759	2.01899817319	9.18464089303e-05	8.04897984128e-05	-0.00907119888102	-0.0143836400414	-0.0274634562785	NaN	40033.048421	5000.000000	true	8	9.18045074981e-05	0.00020602174941	0.249800	ok	none
-1.108040201	-34.070351759	2.03736703486	0.000285267137698	5.44549124282e-05	-0.0090914907064	-0.0145159573855	-0.0303716110751	NaN	55006.090475	5000.000000	true	11	0.000259333731585	0.000592313915717	0.386408	ok	none
-1.103015075	-34.070351759	2.02216122523	0.000173254328764	2.85731356944e-05	-0.00910723402582	-0.0144902368267	-0.0287964742167	NaN	80035.485327	5000.000000	true	16	0.00019038525333	0.00103861593929	0.533137	ok	none
-1.097989950	-34.070351759	2.02238565048	0.00012805798989	7.66004685311e-05	-0.00914239497474	-0.0145112878092	-0.0290941482285	NaN	85018.009155	5000.000000	true	17	0.000173494666756	0.00147978443243	0.646660	ok	none
-1.092964824	-34.070351759	2.01501306482	0.000157374082865	-2.09701093294e-05	-0.00908568471559	-0.014482432479	-0.0281109951115	NaN	100009.258260	5000.000000	false	20	0.000690970588545	0.0081899750017	0.714877	ok	none
-1.087939698	-34.070351759	2.02835560903	0.000227026171937	2.85568215253e-05	-0.00901348982379	-0.0144908656748	-0.0288317115364	NaN	95031.718667	5000.000000	true	19	0.000108853954502	0.000644930396779	0.695678	ok	none
-1.082914573	-34.070351759	2.02127937225	0.000157460208571	3.41851832571e-05	-0.0090061581497	-0.0144427810653	-0.0274990496536	NaN	65022.279140	5000.000000	true	13	0.000210765137401	0.00213964190652	0.418275	ok	none
-1.077889447	-34.070351759	2.01341875675	0.000124304547659	-3.84465003029e-06	-0.00897697900364	-0.0144124015638	-0.0257233380267	NaN	100005.734097	5000.000000	true	20	6.28158211347e-05	0.00132794566371	0.503932	ok	none
-1.072864322	-34.070351759	2.0255863529	0.000195012434861	3.6221359463e-05	-0.00903738783153	-0.0144719200885	-0.0287607417017	NaN	95010.063208	5000.000000	true	19	6.20805367301e-05	0.00160523067912	0.568024	ok	none
-1.067839196	-34.070351759	2.02851159771	0.000240201724654	1.78185003191e-05	-0.00904965858442	-0.014586343868	-0.0312330730787	NaN	100070.683604	5000.000000	false	20	0.000149274070117	0.000317805890675	0.780509	ok	none
-1.062814070	-34.070351759	2.03593290586	0.000314185270018	8.23214275068e-06	-0.00897276201419	-0.0147358551648	-0.034309108056	NaN	100019.770549	5000.000000	false	20	0.000769576881581	0.000505854401834	1.124498	ok	none
-1.057788945	-34.070351759	2.03396871563	0.000286943069682	2.50003781503e-05	-0.00918325706736	-0.0147699792386	-0.0350031445939	NaN	100002.214520	5000.000000	false	20	0.000275441170494	0.000517578513147	1.083777	ok	none
-1.052763819	-34.070351759	2.03476475708	0.000287962698386	2.41085848779e-05	-0.00897665651744	-0.0146874003948	-0.0336466104238	NaN	90004.563809	5000.000000	true	18	0.000113889215223	0.00340352397467	0.820555	ok	none
-1.047738693	-34.070351759	2.0221515713	0.000184192111112	2.05130766353e-05	-0.00924111364274	-0.0147255235945	-0.0335474248047	NaN	100063.497337	5000.000000	false	20	0.000657674564206	0.000310782235022	0.988946	ok	none
-1.042713568	-34.070351759	2.0236039393	0.000203955763303	1.32865903988e-05	-0.00920364821082	-0.0147223213974	-0.0343125072218	NaN	100016.738661	5000.000000	false	20	9.28062987906e-05	0.00293846900559	1.028334	ok	none
-1.037688442	-34.070351759	2.02319700125	0.000183375035367	3.01982370125e-05	-0.00920693455332	-0.0147013256213	-0.0330380811352	NaN	100037.534736	5000.000000	false	20	0.000399307254917	0.0011307238014	1.005502	ok	none
-1.032663317	-34.070351759	2.03207747503	0.000270688935665	2.06699540301e-05	-0.00908297456012	-0.0148046715351	-0.0359256157906	NaN	70028.942900	5000.000000	true	14	0.000170785192201	0.00429850596168	0.811882	ok	none
-1.027638191	-34.070351759	2.03112901693	0.000265143089383	1.68990308609e-05	-0.00906042490551	-0.0147144899952	-0.0341007730632	NaN	100031.840294	5000.000000	false	20	0.000780333761788	0.00502832616454	0.978711	ok	none
-1.022613065	-34.070351759	2.02481709798	0.000176176529183	4.60096838026e-05	-0.00895294901762	-0.0145058355367	-0.0291611027381	NaN	100049.099179	5000.000000	true	20	0.000273975800495	0.00346455647875	0.658327	ok	none
-1.017587940	-34.070351759	2.02935675008	0.000224086765968	4.9190792101e-05	-0.0093088491519	-0.0147646922457	-0.0337014307951	NaN	100043.763665	5000.000000	false	20	0.000147332333545	0.000396490896868	0.931300	ok	none
-1.012562814	-34.070351759	2.03743928466	0.00030290386926	3.33795468974e-05	-0.00898210046425	-0.014639647844	-0.032365265315	NaN	90010.700011	5000.000000	true	18	4.92239306551e-05	0.00074085200249	0.811679	ok	none
-1.007537688	-34.070351759	2.02895508409	0.00024099427897	2.11567204638e-05	-0.00905371224606	-0.014680547039	-0.0331241937205	NaN	80025.137014	5000.000000	true	16	8.14256990907e-05	0.00315131935739	0.801267	ok	none
-1.002512563	-34.070351759	2.02954386174	0.000218243437547	5.27256444243e-05	-0.00917175568832	-0.0147706866809	-0.035066183665	NaN	100012.533368	5000.000000	false	20	0.000499286127286	0.00223945381269	1.114286	ok	none
-0.997487437	-34.070351759	2.03324862369	0.000257407881869	4.60563740475e-05	-0.00912712233581	-0.0146456100695	-0.030945841073	NaN	90023.993653	5000.000000	true	18	0.000208244582899	0.000639581058987	0.742877	ok	none
-0.992462312	-34.070351759	2.03030930326	0.000231566732794	4.21306384363e-05	-0.00903014394151	-0.0146518733157	-0.0327517176458	NaN	90015.663124	5000.000000	true	18	2.6972252598e-05	0.00268749307362	0.852292	ok	none
-0.987437186	-34.070351759	2.02689857281	0.000193071000454	5.85306638002e-05	-0.00935371798536	-0.0148379961969	-0.0356604033186	NaN	100002.304879	5000.000000	false	20	0.00120090287521	0.0012348465506	1.201982	ok	none
-0.982412060	-34.070351759	2.03027992827	0.00023473563525	3.27395555118e-05	-0.00883341560142	-0.0145782353632	-0.0304419769238	NaN	100002.082551	5000.000000	false	20	4.46899079054e-05	0.000613143671986	0.767195	ok	none
-0.977386935	-34.070351759	2.02858939752	0.000205252710224	5.89519356237e-05	-0.0092413505985	-0.0148703920615	-0.037042923371	NaN	90026.743585	5000.000000	true	18	0.000313503123034	0.000454208626435	1.207420	ok	none
-0.972361809	-34.070351759	2.01871851544	0.000154245208171	2.22742054181e-05	-0.00943020369922	-0.0150241053775	-0.0399143986773	NaN	100029.416765	5000.000000	false	20	0.000872748734525	0.00138253242058	1.648038	ok	none
-0.967336683	-34.070351759	2.02379367425	0.000182000198684	3.90213244846e-05	-0.00928908754763	-0.014853395912	-0.0368229800242	NaN	100022.472333	5000.000000	false	20	0.000314714283778	0.00141352217183	1.244996	ok	none
-0.962311558	-34.070351759	2.03364084251	0.000270518012283	3.45469950807e-05	-0.0090682927235	-0.0147562411273	-0.0343956008034	NaN	85014.855195	5000.000000	true	17	0.000311914426029	0.00229669279119	0.924139	ok	none
-0.957286432	-34.070351759	2.01788174534	0.000143385607243	2.46765826975e-05	-0.00939853390871	-0.0149447256369	-0.0377588970366	NaN	100037.337406	5000.000000	false	20	0.000678485656812	4.53567337906e-05	1.550972	ok	none
-0.952261307	-34.070351759	2.02036107136	0.000185080099355	5.82065495365e-06	-0.00937577158552	-0.0149708194211	-0.0384605850792	NaN	100000.895449	5000.000000	false	20	0.000911650724136	0.000667541875833	1.454184	ok	none
-0.947236181	-34.070351759	2.02280628779	0.000188274773639	2.2388522738e-05	-0.00923707085852	-0.0149358745622	-0.0379103835088	NaN	100003.179852	5000.000000	false	20	0.000697100504248	0.00153985768259	1.400727	ok	none
-0.942211055	-34.070351759	2.0254384808	0.000197885650312	3.43483299064e-05	-0.00912923936085	-0.0147587427127	-0.0341582913354	NaN	100011.271453	5000.000000	false	20	5.04069935364e-05	0.000383722244673	1.094907	ok	none
-0.937185930	-34.070351759	2.02255008098	0.000178201493577	3.11685211413e-05	-0.0092846679772	-0.01483752867	-0.0351879856108	NaN	100029.450833	5000.000000	true	20	0.000234094818325	0.00125322874862	1.152916	ok	none
-0.932160804	-34.070351759	2.02415280607	0.000220864503753	1.90501005534e-06	-0.00922333882052	-0.0148995614621	-0.036979923561	NaN	100019.774509	5000.000000	false	20	0.0013837790201	0.00218800572007	1.268399	ok	none
-0.927135678	-34.070351759	2.02029323428	0.000179297315791	7.94460031691e-06	-0.00922681488628	-0.01498375914	-0.0386556638608	NaN	100026.959000	5000.000000	false	20	0.00105040543877	0.00426329579236	1.471611	ok	none
-0.922110553	-34.070351759	2.01434126805	0.000120862421923	1.45194161065e-05	-0.00944001866204	-0.0149908158635	-0.0380113535485	NaN	100006.144003	5000.000000	false	20	0.00104565595574	0.000443875773623	1.523251	ok	none
-0.917085427	-34.070351759	2.01938269083	0.000161622032571	1.9528412988e-05	-0.00934599056377	-0.0148682139404	-0.035161718016	NaN	100037.248219	5000.000000	false	20	0.000158503665317	0.000333028683763	1.160102	ok	none
-0.912060302	-34.070351759	2.017005582	0.000141275754712	1.59241480679e-05	-0.00924401780566	-0.0149233774444	-0.0367046721792	NaN	100039.073687	5000.000000	false	20	0.000372761752716	0.000990970803292	1.359437	ok	none
-0.907035176	-34.070351759	2.01830719192	0.000168547744317	-6.69337936192e-08	-0.00920298488312	-0.0150186738658	-0.0392776184502	NaN	100072.802046	5000.000000	false	20	0.000517006008885	0.00331592331574	1.463302	ok	none
-0.902010050	-34.070351759	2.02976104833	0.000238447416322	3.16715806843e-05	-0.00907625947906	-0.0148582557143	-0.035714515832	NaN	100010.230936	5000.000000	false	20	0.00101511218435	0.00168867670257	1.150633	ok	none
-0.896984925	-34.070351759	2.01981252961	0.000165892456547	1.66791686963e-05	-0.00921495785079	-0.0148881930029	-0.0358345325715	NaN	100049.421190	5000.000000	false	20	0.000224006468503	0.000205717344238	1.231143	ok	none
-0.891959799	-34.070351759	2.02055491531	0.000150526166008	4.28700694164e-05	-0.00940875856118	-0.0150569779394	-0.0398136014346	NaN	100005.041629	5000.000000	false	20	8.96791063957e-05	0.00463997245055	1.530581	ok	none
-0.886934673	-34.070351759	2.01225835458	8.90293087148e-05	2.35769610864e-05	-0.00918608358444	-0.0149015722205	-0.0366354195938	NaN	100006.552155	5000.000000	false	20	7.87970645307e-05	0.00254241073223	1.340461	ok	none
-0.881909548	-34.070351759	2.01830276624	0.000145723138593	2.49741873906e-05	-0.00932631296217	-0.0150302250461	-0.0386062591863	NaN	100001.154789	5000.000000	false	20	0.000270385162736	0.00303785233331	1.479130	ok	none
-0.876884422	-34.070351759	2.01539738967	0.000136265690682	3.17773828504e-06	-0.0090563031738	-0.0147947632523	-0.0335103461636	NaN	100007.198700	5000.000000	false	20	0.000108046283304	0.000623724303804	1.062345	ok	none
