delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.429648241	-34.572864322	0	-5.96099543861e-05	-0.000105583883526	-0.00350241719428	-0.0106447525904	-0.0167217742548	NaN	100090.801137	5000.000000	false	20	0.000187002020197	0	0.330686	ok	none
-1.424623116	-34.572864322	0	-6.49614567079e-05	-8.44158883582e-05	-0.00326068321438	-0.010551724638	-0.0164439732589	NaN	100025.186434	5000.000000	false	20	0.000170083069696	0	0.298171	ok	none
-1.419597990	-34.572864322	0	-6.5923475933e-05	-6.87313973293e-05	-0.00368899224199	-0.0107603293872	-0.0169994535559	NaN	100005.584434	5000.000000	false	20	0.000192451038594	0	0.290009	ok	none
-1.414572864	-34.572864322	0	-5.37057501173e-05	-6.15259746141e-05	-0.00484007525424	-0.0113201797767	-0.0184661111717	NaN	100045.493905	5000.000000	false	20	0.000252068295362	0	0.302636	ok	none
-1.409547739	-34.572864322	0	-6.39906102445e-05	-6.47353287345e-05	-0.0044095644626	-0.0110290565523	-0.0177970785219	NaN	100013.919771	5000.000000	false	20	0.000229621939866	0	0.294207	ok	none
-1.404522613	-34.572864322	0	-6.41706165858e-05	-6.61145137683e-05	-0.00426553873025	-0.0109731834483	-0.0175150939075	NaN	100043.836536	5000.000000	false	20	0.000221907920356	0	0.276840	ok	none
-1.399497487	-34.572864322	0	-6.35281788023e-05	-6.56151531172e-05	-0.00422219554769	-0.0109458603418	-0.0173307475655	NaN	100005.776564	5000.000000	false	20	0.000219586929813	0	0.307449	ok	none
-1.394472362	-34.572864322	0	-6.24719387769e-05	-6.43826889187e-05	-0.00421687201209	-0.0109254688783	-0.0172062285182	NaN	100040.268296	5000.000000	false	20	0.000219067880956	0	0.284232	ok	none
-1.389447236	-34.572864322	0	-6.11664751853e-05	-6.27761951089e-05	-0.00423397911111	-0.0109016157625	-0.0171252679334	NaN	100047.575590	5000.000000	false	20	0.00022479782604	0	0.286440	ok	none
-1.384422111	-34.572864322	0	-5.97046712093e-05	-6.09553636542e-05	-0.00426238693546	-0.010894177115	-0.0170548298417	NaN	100103.355763	5000.000000	false	20	0.000225979176348	0	0.276523	ok	none
-1.379396985	-34.572864322	0	-5.78969653818e-05	-5.92041333183e-05	-0.00429896503443	-0.0108953311224	-0.0169899602058	NaN	100096.645895	5000.000000	false	20	0.000227718226794	0	0.261919	ok	none
-1.374371859	-34.572864322	0	-5.62487694524e-05	-5.71299263221e-05	-0.00435038092797	-0.0109041667604	-0.016937910031	NaN	100072.543569	5000.000000	false	20	0.000230257004518	0	0.246746	ok	none
-1.369346734	-34.572864322	0	-5.45457188473e-05	-5.49891187399e-05	-0.00441023730286	-0.0109155230532	-0.0168892778193	NaN	100094.311152	5000.000000	false	20	0.000233086096027	0	0.265834	ok	none
-1.364321608	-34.572864322	0	-5.27448106665e-05	-5.28420300743e-05	-0.00448124012097	-0.0109294577262	-0.0168433320348	NaN	100076.600864	5000.000000	false	20	0.000236546362222	0	0.267580	ok	none
-1.359296482	-34.572864322	0	-5.07530449541e-05	-5.08028852664e-05	-0.00456222791418	-0.0109450088233	-0.0167970821825	NaN	100033.663577	5000.000000	false	20	0.000240524399336	0	0.331957	ok	none
-1.354271357	-34.572864322	0	-4.86620978585e-05	-4.87900426538e-05	-0.00464430761667	-0.0109580349657	-0.0167407714901	NaN	100104.039981	5000.000000	false	20	0.000244129975423	0	0.277064	ok	none
-1.349246231	-34.572864322	0	-4.65857056891e-05	-4.67275304216e-05	-0.00474883700618	-0.0109766355599	-0.016691211483	NaN	100011.714287	5000.000000	false	20	0.000243634167243	0	0.265046	ok	none
-1.344221106	-34.572864322	0	-4.43949330197e-05	-4.47412406449e-05	-0.00486262715412	-0.0109908240907	-0.0166286150461	NaN	100026.979806	5000.000000	false	20	0.000254340206923	0	0.251500	ok	none
-1.339195980	-34.572864322	0	-4.21816562827e-05	-4.27515048175e-05	-0.00497188334367	-0.011022987556	-0.0165599480917	NaN	100030.583070	5000.000000	false	20	0.000258963074087	0	0.278031	ok	none
-1.334170854	-34.572864322	0	-3.99414434538e-05	-4.07678084304e-05	-0.00508403099442	-0.011036718897	-0.0165105345252	NaN	100031.711776	5000.000000	false	20	0.000263396607661	0	0.277758	ok	none
-1.329145729	-34.572864322	0	-3.7737777687e-05	-3.86982627981e-05	-0.005203811935	-0.0110513859112	-0.0164329030939	NaN	100072.318934	5000.000000	false	20	0.000267578864184	0	0.281043	ok	none
-1.324120603	-34.572864322	0	-3.57803077859e-05	-3.63535762487e-05	-0.00533841994094	-0.011066788978	-0.0163411645297	NaN	100023.463791	5000.000000	false	20	0.000272246849822	0	0.278641	ok	none
-1.319095477	-34.572864322	0	-3.33968187147e-05	-3.4455419435e-05	-0.00547964447823	-0.0110808951989	-0.0162327243633	NaN	100087.279715	5000.000000	false	20	0.000276058128028	0	0.299492	ok	none
-1.314070352	-34.572864322	0	-3.12221668485e-05	-3.23254443526e-05	-0.00563083067673	-0.0110991222168	-0.0160962080541	NaN	100087.346721	5000.000000	false	20	0.000286165355943	0	0.321288	ok	none
-1.309045226	-34.572864322	0	-2.92471478406e-05	-2.99815987513e-05	-0.00578982519043	-0.0110934079184	-0.0159543659947	NaN	100033.545847	5000.000000	false	20	0.000282683259174	0	0.274837	ok	none
-1.304020101	-34.572864322	0	-2.7040809866e-05	-2.78649697563e-05	-0.00594438589663	-0.0110790689924	-0.0157788190948	NaN	100052.821311	5000.000000	false	20	0.000283767802509	0	0.319694	ok	none
-1.298994975	-34.572864322	0	-2.48946086044e-05	-2.56793851818e-05	-0.00609185626537	-0.0110419521936	-0.0155792542182	NaN	100060.067164	5000.000000	false	20	0.000289640512253	0	0.222831	ok	none
-1.293969849	-34.572864322	0	-2.26996179846e-05	-2.35471837933e-05	-0.00622245268759	-0.0109813945208	-0.0153462671144	NaN	100079.603260	5000.000000	false	20	0.000286375305079	0	0.277463	ok	none
-1.288944724	-34.572864322	0	-2.07322914095e-05	-2.11921561079e-05	-0.00633105117172	-0.0109068262069	-0.0150554935863	NaN	100040.894670	5000.000000	false	20	0.000280056462403	0	0.278197	ok	none
-1.283919598	-34.572864322	0	-1.87805276493e-05	-1.87883833625e-05	-0.00639080018035	-0.0107543968623	-0.0147436506247	NaN	100006.453306	5000.000000	false	20	0.000270940199165	0	0.260325	ok	none
-1.278894472	-34.572864322	0	-1.65872140646e-05	-1.66577026391e-05	-0.00637852885184	-0.0105033096378	-0.0144230010337	NaN	100012.757738	5000.000000	false	20	0.000258074579738	0	0.264925	ok	none
-1.273869347	-34.572864322	0	-1.44376416463e-05	-1.44823408244e-05	-0.00620330871524	-0.0100604075005	-0.0142186002187	NaN	100032.106685	5000.000000	false	20	0.000239682549617	0	0.244263	ok	none
-1.268844221	-34.572864322	0	-1.22046774113e-05	-1.23914898095e-05	-0.0056624512898	-0.0095217632922	-0.0141834809125	NaN	100031.566145	5000.000000	false	20	0.000206695245652	0	0.245707	ok	none
-1.263819095	-34.572864322	0	-1.0038483481e-05	-1.02010594026e-05	-0.0044689041716	-0.00926828644325	-0.0141813979644	NaN	100065.531029	5000.000000	false	20	0.000156207307476	0	0.257679	ok	none
-1.258793970	-34.572864322	0	-7.82405107088e-06	-8.04057492455e-06	-0.00273219294878	-0.00927841634446	-0.0141676184765	NaN	100091.751182	5000.000000	false	20	8.22805655139e-05	0	0.279987	ok	none
-1.253768844	-34.572864322	0	-5.51103988296e-06	-5.8735146279e-06	-0.00101442417345	-0.00929460679388	-0.0141487126358	NaN	100078.272605	5000.000000	false	20	2.11146440293e-05	0	0.256443	ok	none
-1.248743719	-34.572864322	0	-2.96203686427e-06	-3.72099953531e-06	-0.000337715251101	-0.00929858483067	-0.0141398792351	NaN	100082.651516	5000.000000	false	20	4.83854728921e-06	1.11378635228	0.254784	ok	none
-1.243718593	-34.572864322	1.08721499856	1.43839988049e-07	-1.64925747211e-06	-0.00236211539915	-0.00929471756865	-0.014168483693	NaN	100089.588664	5000.000000	false	20	3.16951378335e-05	0.454874356367	0.243086	ok	none
-1.238693467	-34.572864322	2.00060706058	1.67036835001e-05	-1.22130254261e-05	-0.00739738048074	-0.00929073340347	-0.0142088225375	NaN	75010.290138	5000.000000	true	15	0.000129589986948	7.60424631352e-05	0.216238	ok	none
-1.233668342	-34.572864322	2.00146556497	9.62671079584e-06	4.00739839215e-06	-0.00930297155744	-0.0135465370906	-0.0154572973466	NaN	100067.727037	5000.000000	false	20	0.000198501887141	0.000150151566681	0.291929	ok	none
-1.228643216	-34.572864322	2.00359040873	2.17021255683e-05	1.17295092108e-05	-0.00931137295602	-0.0142692544188	-0.0214206769727	NaN	100051.744825	5000.000000	false	20	0.000422792439981	0.000130585710202	0.319103	ok	none
-1.223618090	-34.572864322	2.00683089333	6.42875760048e-05	-7.67666958705e-06	-0.00828748212909	-0.0133455575767	-0.0226157755448	NaN	100059.657367	5000.000000	false	20	0.000442141743164	0.000155049713658	0.775454	ok	none
-1.218592965	-34.572864322	2.01124611629	0.000119160304215	-1.59122845755e-05	-0.00918077111895	-0.0143118595962	-0.0264891573984	NaN	80084.235085	5000.000000	true	16	8.99403564366e-05	0.00276322216407	0.522048	ok	none
-1.213567839	-34.572864322	2.00996214996	7.55319314697e-05	-3.81833521569e-06	-0.00719860638234	-0.0115103587196	-0.0199716640301	NaN	100037.055664	5000.000000	false	20	0.000303330535676	0.000403744898774	0.418475	ok	none
-1.208542714	-34.572864322	2.01040045566	6.00604997318e-05	3.62145569277e-05	-0.00925681140918	-0.0143030479955	-0.0262756168384	NaN	55016.432977	5000.000000	true	11	8.73393650693e-05	0.000337697781385	0.295457	ok	none
-1.203517588	-34.572864322	2.01692805904	0.000135762844919	2.09403500363e-05	-0.00925700900369	-0.014320452068	-0.0276767630318	NaN	40031.065546	5000.000000	true	8	0.000112869120744	0.00161431635921	0.249057	ok	none
-1.198492462	-34.572864322	2.0200745703	8.39889244734e-05	2.09554224086e-05	-0.0052277256906	-0.011318039928	-0.0203660318561	NaN	100035.411887	5000.000000	false	20	0.000321458346576	0.000554913841591	0.604190	ok	none
-1.193467337	-34.572864322	2.00543002404	4.05846935764e-05	-2.39511868699e-06	-0.00703303973997	-0.0114212307905	-0.0168452512806	NaN	100035.027753	5000.000000	false	20	0.000314131985516	2.25390209416e-05	0.382863	ok	none
-1.188442211	-34.572864322	2.02161595523	0.000191510901949	5.75280479806e-06	-0.00912583805311	-0.0143756491333	-0.0273738979813	NaN	85051.468990	5000.000000	true	17	4.46127766285e-05	0.000548936693829	0.534227	ok	none
-1.183417085	-34.572864322	2.02188772098	0.000197406959347	1.31248419925e-06	-0.00907903768077	-0.0143688221496	-0.0285137024045	NaN	50044.726935	5000.000000	true	10	4.39151617426e-05	4.59814036979e-06	0.444521	ok	none
-1.178391960	-34.572864322	2.01340659768	0.000113298791294	9.81778088569e-06	-0.00918328237508	-0.0140534643024	-0.0239094815862	NaN	100004.342175	5000.000000	false	20	0.000210717200351	0.000805840463763	0.553050	ok	none
-1.173366834	-34.572864322	2.01615954795	0.000154151658906	-6.49233901111e-06	-0.00913758976369	-0.0143570642544	-0.0259762052389	NaN	80017.730277	5000.000000	true	16	1.71319287686e-05	0.000378129987749	0.556019	ok	none
-1.168341709	-34.572864322	2.01633169546	0.000200577894961	-5.16902003186e-05	-0.00911648732203	-0.0143988758693	-0.0283512069462	NaN	45054.220004	5000.000000	true	9	3.17754845743e-05	0.000520970488525	0.367794	ok	none
-1.163316583	-34.572864322	2.01371375813	0.000136569417977	-1.76722461281e-05	-0.00866991897577	-0.0133388949859	-0.0273248622496	NaN	100013.820446	5000.000000	false	20	0.000288566272896	0.000461627774719	0.867509	ok	none
-1.158291457	-34.572864322	2.02187240425	0.000191830883228	7.14880516037e-06	-0.00909729383903	-0.014477751399	-0.028167624647	NaN	80040.087097	5000.000000	true	16	0.000141089310273	0.000502083595081	0.640277	ok	none
-1.153266332	-34.572864322	2.00824416641	7.11878474663e-05	-9.80661189136e-07	-0.00851598364134	-0.0124925965089	-0.0201844373777	NaN	100023.059326	5000.000000	false	20	0.000146285697439	0.000187750713997	0.437700	ok	none
-1.148241206	-34.572864322	2.01723281349	0.000146276536299	6.10655475358e-06	-0.00884261244646	-0.0134964499035	-0.0237076369493	NaN	90041.559680	5000.000000	true	18	4.91557440999e-05	0.000124251222965	0.519080	ok	none
-1.143216080	-34.572864322	2.01794615292	0.000154696938951	7.99824209608e-06	-0.00906574137372	-0.0141470196187	-0.0251727034351	NaN	75025.453448	5000.000000	true	15	0.000111397083832	9.82523379323e-06	0.441868	ok	none
-1.138190955	-34.572864322	2.01336122706	0.000124403329508	-5.90442506424e-06	-0.00886886390534	-0.0134083839818	-0.0257972245425	NaN	75040.305406	5000.000000	true	15	6.59979182795e-05	0.000138400069358	0.641820	ok	none
-1.133165829	-34.572864322	2.02694531968	0.000220900097856	2.28011267133e-05	-0.0090442877466	-0.0144291112218	-0.0290105332978	NaN	70035.450077	5000.000000	true	14	7.87219668896e-05	0.000342223992138	0.474468	ok	none
-1.128140704	-34.572864322	2.01847898883	0.000149224228573	1.94367242682e-05	-0.00912717435056	-0.0143411202783	-0.0263938744582	NaN	85038.346302	5000.000000	true	17	0.000199061829012	0.000589732332755	0.500900	ok	none
-1.123115578	-34.572864322	2.01542031335	0.000135420439223	4.83533642081e-06	-0.00909552046155	-0.0140503202697	-0.0250633308357	NaN	100065.545113	5000.000000	false	20	0.000176864393695	0.000236028842724	0.859188	ok	none
-1.118090452	-34.572864322	2.01782740546	0.000156972699126	4.37393144884e-06	-0.00905048303056	-0.014088396965	-0.025208777285	NaN	100088.082039	5000.000000	false	20	0.000409092824498	1.58815298406e-05	0.570311	ok	none
-1.113065327	-34.572864322	2.03237129571	0.000252833311352	3.93396567065e-05	-0.00902568036368	-0.0144976738933	-0.0296684917313	NaN	95011.454007	5000.000000	true	19	0.000157033444653	0.00408382783576	0.598755	ok	none
-1.108040201	-34.572864322	2.02539640864	0.000212323944848	1.82217598629e-05	-0.00907788608896	-0.0144798873413	-0.0290570161016	NaN	100019.278017	5000.000000	true	20	0.000157360282504	0.000103133698976	0.814927	ok	none
-1.103015075	-34.572864322	2.02792915523	0.000224554135079	2.90106643594e-05	-0.00907885674839	-0.0144877345532	-0.0301918168008	NaN	80012.917109	5000.000000	true	16	3.14248240368e-05	0.00112665028667	0.681063	ok	none
-1.097989950	-34.572864322	2.02420833321	0.000189288032116	3.60005969727e-05	-0.00930624290006	-0.0145322044513	-0.0290887339917	NaN	100033.842302	5000.000000	true	20	0.000268363457325	0.00289183015407	0.961757	ok	none
-1.092964824	-34.572864322	2.01994635046	0.000198865454414	-1.7356614488e-05	-0.0090998521402	-0.0144763674243	-0.0316144202278	NaN	100045.976442	5000.000000	false	20	0.000823152215947	0.00718598845227	1.200367	ok	none
-1.087939698	-34.572864322	2.02215225228	0.000188124172463	1.7088368683e-05	-0.00926373258056	-0.0147169652836	-0.0333504396159	NaN	100002.175001	5000.000000	false	20	0.000441089167588	8.10866718659e-07	1.292844	ok	none
-1.082914573	-34.572864322	2.02842196868	0.000250124547474	5.23789291535e-06	-0.0089846851647	-0.0145091477542	-0.029988552282	NaN	100037.473426	5000.000000	false	20	0.000121497014578	0.000772466525877	0.996618	ok	none
-1.077889447	-34.572864322	2.02921613955	0.00023345577261	3.30602288015e-05	-0.00912221824944	-0.01451748179	-0.0296339502691	NaN	80007.485200	5000.000000	true	16	8.1465686753e-05	0.00235964341703	0.666502	ok	none
-1.072864322	-34.572864322	2.02446334859	0.000201756741584	2.3003073818e-05	-0.00918761446649	-0.0145789826092	-0.0302426215911	NaN	100053.891148	5000.000000	true	20	2.54956575493e-05	0.00129932234403	1.104680	ok	none
-1.067839196	-34.572864322	2.01867125824	0.000150475782041	1.95838553426e-05	-0.00910809733123	-0.0145434538394	-0.029186506833	NaN	100035.637835	5000.000000	false	20	0.000549582344259	2.63400741636e-05	0.915660	ok	none
-1.062814070	-34.572864322	2.01787861879	0.000134520799363	2.83066030476e-05	-0.00910738152349	-0.0144215860549	-0.0244307532609	NaN	75027.637456	5000.000000	true	15	0.00014080301663	0.00197304605608	0.376114	ok	none
-1.057788945	-34.572864322	2.01628341336	0.000113043374813	3.28612938564e-05	-0.00896032456152	-0.0144204435703	-0.0272970403391	NaN	95019.713385	5000.000000	true	19	0.000215023566461	0.000797996977432	0.659240	ok	none
-1.052763819	-34.572864322	2.03497795061	0.000273458220778	4.30006030323e-05	-0.00904738037121	-0.0145785457525	-0.0322035545884	NaN	50020.293893	5000.000000	true	10	9.02595249435e-05	0.000537982509399	0.441289	ok	none
-1.047738693	-34.572864322	2.02256887976	0.000178306054086	2.62064646657e-05	-0.00906170447811	-0.0144128252476	-0.0258548189875	NaN	75002.158529	5000.000000	true	15	0.000162650545868	0.00199523577853	0.324482	ok	none
-1.042713568	-34.572864322	2.03131198741	0.000275126258924	5.44309809528e-06	-0.00896044551089	-0.0146220462582	-0.0318506103701	NaN	100062.249110	5000.000000	false	20	0.000384843688891	0.000789606207176	1.073636	ok	none
-1.037688442	-34.572864322	2.02742121293	0.000248604432682	-1.07324143307e-07	-0.00906222161572	-0.0146645093275	-0.0323207364807	NaN	100005.532862	5000.000000	false	20	0.000404206104905	0.000284458319682	1.078924	ok	none
-1.032663317	-34.572864322	2.02718895337	0.000223611530458	2.48052830449e-05	-0.00913668172876	-0.0146673241148	-0.0327727037405	NaN	100034.745583	5000.000000	false	20	3.42615005067e-05	0.00109027341212	1.135468	ok	none
-1.027638191	-34.572864322	2.02126213474	0.000174759907978	1.98954925611e-05	-0.00915502619562	-0.0145990432737	-0.0313902975004	NaN	100033.882195	5000.000000	false	20	0.000146690305035	0.000146935471165	0.950661	ok	none
-1.022613065	-34.572864322	2.02458761975	0.000252831173757	-3.27272636477e-05	-0.00895181853115	-0.0145967753724	-0.031283145101	NaN	100056.359780	5000.000000	false	20	0.00069687494743	0.000241817646271	0.922016	ok	none
-1.017587940	-34.572864322	2.02624268124	0.000222159393648	1.68152924666e-05	-0.00910633650411	-0.0145926645267	-0.0314910003189	NaN	100001.483708	5000.000000	false	20	0.000287290741033	0.00120373163035	0.901538	ok	none
-1.012562814	-34.572864322	2.02297003664	0.000179804399423	2.78694784654e-05	-0.00904107734382	-0.014544002068	-0.0297238087299	NaN	100042.171683	5000.000000	false	20	0.000664959560581	0.00275395195321	0.914859	ok	none
-1.007537688	-34.572864322	2.03263053865	0.000274539293408	1.85795265699e-05	-0.00898295989193	-0.0146765512378	-0.0329534924232	NaN	100041.188442	5000.000000	true	20	0.000327517896337	0.00282500820325	1.168499	ok	none
-1.002512563	-34.572864322	2.03279240763	0.000216568658909	8.54473862499e-05	-0.00920993812295	-0.0146361761282	-0.0311799090626	NaN	100007.796314	5000.000000	false	20	0.000584454278872	0.00153891050289	0.918756	ok	none
-0.997487437	-34.572864322	2.01533704758	0.000104418177511	3.27233966532e-05	-0.00894184969125	-0.0144062741582	-0.0263241666132	NaN	70031.247031	5000.000000	true	14	8.86958599281e-05	0.00121211947066	0.426104	ok	none
-0.992462312	-34.572864322	2.0292301242	0.000204646298596	6.44873409219e-05	-0.00920740663693	-0.0146953915415	-0.0321613611539	NaN	100001.358730	5000.000000	false	20	0.000583702250103	0.00687248928345	1.100795	ok	none
-0.987437186	-34.572864322	2.02991207932	0.000238948061862	3.54043071719e-05	-0.00917195913139	-0.0146731443375	-0.0323566906608	NaN	100025.991703	5000.000000	false	20	0.000112281242066	0.00185081871061	1.055304	ok	none
-0.982412060	-34.572864322	2.03052829988	0.000248138571537	2.91584088339e-05	-0.00908327622131	-0.0147218351764	-0.0341053082267	NaN	100000.252704	5000.000000	false	20	0.00051082418316	0.00133892457272	1.219058	ok	none
-0.977386935	-34.572864322	2.01883425498	0.000135979295525	3.64986797286e-05	-0.00915767442915	-0.0146345986092	-0.0315168036923	NaN	100045.880749	5000.000000	false	20	0.000386948193165	0.00156601317678	1.159977	ok	none
-0.972361809	-34.572864322	2.03555381245	0.000248753862761	7.75734988422e-05	-0.00917840701614	-0.014612016528	-0.029883931581	NaN	85014.932493	5000.000000	true	17	0.000255047153897	0.000350596526781	0.765879	ok	none
-0.967336683	-34.572864322	2.03070359287	0.0002412442485	3.80942737254e-05	-0.00909790992189	-0.0146929619294	-0.0327032918612	NaN	100017.262220	5000.000000	false	20	0.000355601509761	0.00120536807684	1.150658	ok	none
-0.962311558	-34.572864322	2.03387689734	0.000266392144098	4.14428437806e-05	-0.00908687075912	-0.0148076754647	-0.0353673079919	NaN	100000.496928	5000.000000	false	20	0.000509472033853	0.00275730927013	1.385378	ok	none
-0.957286432	-34.572864322	2.03552641569	0.000309746206732	1.76561525257e-05	-0.00921574419823	-0.0148765247123	-0.0369474899617	NaN	100000.857352	5000.000000	false	20	0.00139201927052	0.00500403068938	1.367944	ok	none
-0.952261307	-34.572864322	2.02191827276	0.000184528305823	1.56756338794e-05	-0.00913411115498	-0.0147729942778	-0.0347123381883	NaN	100047.474670	5000.000000	false	20	0.000154635563352	0.00096703305125	1.264366	ok	none
-0.947236181	-34.572864322	2.01937707663	0.00017525324543	3.11093966654e-06	-0.00920490683201	-0.0148261499394	-0.0356543790445	NaN	100066.265442	5000.000000	false	20	0.000746811549043	0.0036094792906	1.545888	ok	none
-0.942211055	-34.572864322	2.01338040301	0.000125828649479	-3.44746138131e-07	-0.00937818563472	-0.0148391206751	-0.0356565363629	NaN	100036.499523	5000.000000	false	20	0.000172262312056	0.000670048468376	1.454094	ok	none
-0.937185930	-34.572864322	2.02208453545	0.000196215421524	1.2518428836e-05	-0.00945158438443	-0.0149437119253	-0.0377924038028	NaN	100004.891242	5000.000000	false	20	0.0009354587968	0.000330983269124	1.590293	ok	none
-0.932160804	-34.572864322	2.0236770731	0.000199135823986	1.83265280352e-05	-0.00918451157638	-0.0148697741626	-0.036703334014	NaN	100007.487125	5000.000000	false	20	0.000679808676951	0.0027191345943	1.511444	ok	none
-0.927135678	-34.572864322	2.02101081282	0.000185950182102	8.34545533498e-06	-0.00924741175596	-0.0148589356758	-0.0362864958898	NaN	100047.894276	5000.000000	false	20	0.000376499613989	0.000940003723693	1.426906	ok	none
-0.922110553	-34.572864322	2.01714487112	0.000141548698588	1.70618787901e-05	-0.00925119683194	-0.0147982825466	-0.0348552474298	NaN	90020.396729	5000.000000	true	18	0.000330648908817	0.00298472989005	1.184120	ok	none
-0.917085427	-34.572864322	2.02301020398	0.000204172135685	8.21979692322e-06	-0.00923033680199	-0.0149261709182	-0.0376402522997	NaN	100048.314548	5000.000000	false	20	0.000604278896692	0.00114066153466	1.637140	ok	none
-0.912060302	-34.572864322	2.02669015919	0.0002305603861	1.30880000631e-05	-0.00912877231034	-0.0148118836779	-0.0350013371429	NaN	100006.118584	5000.000000	false	20	0.000450174322133	0.000494706107863	1.286987	ok	none
-0.907035176	-34.572864322	2.0253622461	0.000227738587333	4.54900424095e-06	-0.00915879416531	-0.0149583751454	-0.0383347754671	NaN	100055.926611	5000.000000	false	20	0.000508398941106	0.000451114836158	1.909230	ok	none
-0.902010050	-34.572864322	2.01778045608	0.000150121580613	1.4883829615e-05	-0.00928015622773	-0.0147894862172	-0.0342065984557	NaN	100001.870389	5000.000000	false	20	4.1931484527e-05	0.0021819572591	1.179769	ok	none
-0.896984925	-34.572864322	2.02370638115	0.000211637201714	6.3541702122e-06	-0.00919547233069	-0.0149378742016	-0.0378564637139	NaN	100029.579513	5000.000000	false	20	0.00095409049115	0.00341966989064	1.762923	ok	none
-0.891959799	-34.572864322	2.023747587	0.000207756169017	7.20155463729e-06	-0.00905177118053	-0.0149061038169	-0.0367550431415	NaN	100024.882132	5000.000000	false	20	0.000443684943601	0.000851868941224	1.635321	ok	none
-0.886934673	-34.572864322	2.03181286448	0.000262513412409	2.38461752311e-05	-0.00900137703174	-0.0148102828493	-0.0355915712489	NaN	65017.680986	5000.000000	true	13	0.00020842167857	0.0025984769248	0.886910	ok	none
-0.881909548	-34.572864322	2.0259600605	0.000212164410773	2.37712992238e-05	-0.00908841140613	-0.0148757323183	-0.0361507671912	NaN	100022.108252	5000.000000	false	20	0.000133596295143	0.00249630254234	1.541722	ok	none
-0.876884422	-34.572864322	2.02056906047	0.000178263516585	1.220984227e-05	-0.00926018760782	-0.0149974299513	-0.0391732618259	NaN	100017.882544	5000.000000	false	20	0.000243867883658	0.00385003039561	1.551634	ok	none
-0.871859296	-34.572864322	2.01838830353	0.000165707749086	2.91783706503e-06	-0.00917026336252	-0.0149602083361	-0.0379635358736	NaN	100030.113152	5000.000000	false	20	0.0013027430785	0.00371642145701	1.726293	ok	none
