delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.439698492	-35.452261307	0	-9.27728432826e-05	-9.54420732592e-05	-0.00162271630761	-0.00962776177579	-0.0142084572766	NaN	85081.567489	5000.000000	true	17	0.000101648654591	0	0.199916	ok	none
-1.434673367	-35.452261307	0	-9.06803901938e-05	-9.35895203949e-05	-0.00170757865678	-0.0096288323134	-0.0142646497489	NaN	85025.443728	5000.000000	true	17	0.000107063930606	0	0.193847	ok	none
-1.429648241	-35.452261307	0	-7.72267579349e-05	-0.00010268230991	-0.00172642290443	-0.00964360162141	-0.014322308949	NaN	90053.963022	5000.000000	true	18	0.000102100480871	0	0.210243	ok	none
-1.424623116	-35.452261307	0	-7.63722168824e-05	-9.87166181419e-05	-0.00189610019385	-0.00972085463166	-0.0144144215719	NaN	90046.661402	5000.000000	true	18	0.000111967376479	0	0.185970	ok	none
-1.419597990	-35.452261307	0	-8.10790747434e-05	-8.90011728356e-05	-0.00202981956909	-0.00977515823836	-0.0144984799563	NaN	95054.699380	5000.000000	true	19	0.000112796724421	0	0.230747	ok	none
-1.414572864	-35.452261307	0	-8.01996873585e-05	-8.50566420587e-05	-0.00211894341159	-0.00990758551354	-0.0146137979463	NaN	100027.719272	5000.000000	true	20	0.000111785057672	0	0.260259	ok	none
-1.409547739	-35.452261307	0	-7.64379492328e-05	-8.35667067829e-05	-0.00242179206413	-0.0100020140822	-0.0148178280522	NaN	100077.546553	5000.000000	false	20	0.000127577557435	0	0.236372	ok	none
-1.404522613	-35.452261307	0	-7.23779692477e-05	-8.19913664964e-05	-0.00266917847292	-0.0101294433316	-0.0151565684514	NaN	100079.219263	5000.000000	false	20	0.000140483365724	0	0.240516	ok	none
-1.399497487	-35.452261307	0	-6.74251956452e-05	-8.09471087251e-05	-0.00298560495991	-0.0103275007923	-0.0155233097938	NaN	100012.581921	5000.000000	false	20	0.000157114086354	0	0.231793	ok	none
-1.394472362	-35.452261307	0	-5.85233634713e-05	-8.4490596552e-05	-0.0034009308445	-0.0105019837512	-0.0160727123251	NaN	100016.449003	5000.000000	false	20	0.000178808069039	0	0.237291	ok	none
-1.389447236	-35.452261307	0	-4.37169788105e-05	-9.31085369132e-05	-0.00401506359507	-0.0108003120557	-0.016879182439	NaN	100035.174029	5000.000000	false	20	0.000210838502888	0	0.281039	ok	none
-1.384422111	-35.452261307	0	-6.43064369452e-05	-8.37140824679e-05	-0.00420389761737	-0.0109868891911	-0.0174619873193	NaN	100073.480285	5000.000000	false	20	0.000220333456553	0	0.355870	ok	none
-1.379396985	-35.452261307	0	-5.46867164711e-05	-7.53519323232e-05	-0.00303110905303	-0.0102945552346	-0.0157544594721	NaN	100047.317072	5000.000000	false	20	0.000158903208337	0	0.238659	ok	none
-1.374371859	-35.452261307	0	-5.45898055193e-05	-6.21809471654e-05	-0.00373265415462	-0.0106474522086	-0.0164518927229	NaN	100073.434482	5000.000000	false	20	0.00019550505976	0	0.250159	ok	none
-1.369346734	-35.452261307	2.00140099593	5.44497303841e-05	-4.57976504423e-05	-0.00617566388526	-0.0119767075888	-0.0201417969275	NaN	100065.344998	5000.000000	false	20	0.000319703808239	0.00104197837548	0.332536	ok	none
-1.364321608	-35.452261307	2.01553878096	0.000158528312647	-1.42407329548e-05	-0.00928564345273	-0.0142882063492	-0.0281987424911	NaN	40089.490735	5000.000000	true	8	0.000217662871203	0.00185969531405	0.201656	ok	none
-1.359296482	-35.452261307	0	-3.42767536901e-05	-4.45889542003e-05	-0.00602752033641	-0.0117602764508	-0.019270827128	NaN	100058.208130	5000.000000	false	20	0.000311204816907	0	0.252656	ok	none
-1.354271357	-35.452261307	0	-3.92678740817e-05	-4.51240796038e-05	-0.00579837234832	-0.011623133144	-0.0187490326827	NaN	100005.568805	5000.000000	false	20	0.000299719807486	0	0.271773	ok	none
-1.349246231	-35.452261307	0	-4.05637473371e-05	-4.45477502325e-05	-0.00571786240106	-0.0115499907807	-0.0185022534993	NaN	100031.363799	5000.000000	false	20	0.000294935020286	0	0.266415	ok	none
-1.344221106	-35.452261307	0	-4.04779472704e-05	-4.35110600137e-05	-0.00572125664359	-0.0115172667897	-0.0183334632094	NaN	100037.584958	5000.000000	false	20	0.000294201335846	0	0.259695	ok	none
-1.339195980	-35.452261307	0	-3.96891845803e-05	-4.22284184742e-05	-0.00576795604847	-0.0115076725668	-0.018208795271	NaN	100056.427521	5000.000000	false	20	0.000295305784761	0	0.252810	ok	none
-1.334170854	-35.452261307	0	-3.87336991409e-05	-4.05694797491e-05	-0.00584185590085	-0.0115097968527	-0.0181064862973	NaN	100067.876099	5000.000000	false	20	0.000304294588291	0	0.249355	ok	none
-1.329145729	-35.452261307	0	-3.72670133478e-05	-3.90139499932e-05	-0.00594698266045	-0.0115230508853	-0.018028504392	NaN	100076.713922	5000.000000	false	20	0.000307538804993	0	0.238385	ok	none
-1.324120603	-35.452261307	0	-3.56397448852e-05	-3.73527830231e-05	-0.00608079691683	-0.0115411352407	-0.0179637193525	NaN	100059.679436	5000.000000	false	20	0.000311624990415	0	0.252414	ok	none
-1.319095477	-35.452261307	0	-3.38568086177e-05	-3.56530817604e-05	-0.00624138282516	-0.0115633192665	-0.0179074573483	NaN	100042.314119	5000.000000	false	20	0.000316066970105	0	0.267074	ok	none
-1.314070352	-35.452261307	0	-3.2009499214e-05	-3.38956607582e-05	-0.00638840975218	-0.011616259574	-0.017846142457	NaN	100081.806180	5000.000000	false	20	0.000318275516095	0	0.249075	ok	none
-1.309045226	-35.452261307	0	-3.03110654468e-05	-3.18736481659e-05	-0.00656889330161	-0.0116584532042	-0.0177772171799	NaN	100090.920830	5000.000000	false	20	0.000320608683199	0	0.256284	ok	none
-1.304020101	-35.452261307	0	-2.85787186315e-05	-2.97749835405e-05	-0.00677410291852	-0.011724718765	-0.0177124207872	NaN	100010.795072	5000.000000	false	20	0.000321930868228	0	0.255156	ok	none
-1.298994975	-35.452261307	0	-2.66375826669e-05	-2.78286669605e-05	-0.00698196721349	-0.0117980296078	-0.0176362628185	NaN	100021.947160	5000.000000	false	20	0.000320348102457	0	0.246841	ok	none
-1.293969849	-35.452261307	0	-2.47401710867e-05	-2.5776461525e-05	-0.00722645867037	-0.0118492210452	-0.0175679506515	NaN	100003.605043	5000.000000	false	20	0.000316550803045	0	0.240200	ok	none
-1.288944724	-35.452261307	0	-2.24120307467e-05	-2.41257514194e-05	-0.00747478933739	-0.0119132605756	-0.0174715442023	NaN	100094.777410	5000.000000	false	20	0.000316389624505	0	0.250871	ok	none
-1.283919598	-35.452261307	0	-2.04175563704e-05	-2.20872194234e-05	-0.00774213377318	-0.01196038015	-0.0173757018123	NaN	100101.303203	5000.000000	false	20	0.000310651755617	0	0.257101	ok	none
-1.278894472	-35.452261307	0	-1.8665172782e-05	-1.97595220734e-05	-0.00798963434883	-0.0120518129767	-0.0172409673103	NaN	100047.734466	5000.000000	false	20	0.000291013681831	1.01672081899	0.249362	ok	none
-1.273869347	-35.452261307	0	-1.67613550457e-05	-1.75816962794e-05	-0.00829535188494	-0.0121062881468	-0.0170691476733	NaN	100030.900256	5000.000000	false	20	0.000263940907515	1.12515072499	0.253556	ok	none
-1.268844221	-35.452261307	0	-1.474289036e-05	-1.54940863862e-05	-0.00852818734091	-0.0122133714515	-0.0168442289392	NaN	100032.496873	5000.000000	false	20	0.000236529175924	1.19229728616	0.239974	ok	none
-1.263819095	-35.452261307	0	-1.26948441875e-05	-1.34488814794e-05	-0.00876536001273	-0.012309151334	-0.0165550622149	NaN	100057.077770	5000.000000	false	20	0.000197247443792	1.34270319089	0.247675	ok	none
-1.258793970	-35.452261307	0	-1.06509286087e-05	-1.14011778774e-05	-0.00898542445948	-0.0123796802052	-0.0161871008378	NaN	100076.348901	5000.000000	false	20	0.000163308222703	1.40710942501	0.241380	ok	none
-1.253768844	-35.452261307	0	-8.77692791767e-06	-9.19227869749e-06	-0.00914498367038	-0.0124495861453	-0.0157243443036	NaN	100044.968325	5000.000000	false	20	0.000164562826512	1.33773561039	0.243263	ok	none
-1.248743719	-35.452261307	0	-6.86158070359e-06	-7.07471108618e-06	-0.00926688815682	-0.012433834695	-0.0151633606741	NaN	100044.382009	5000.000000	false	20	0.000196125404422	1.43645068672	0.201161	ok	none
-1.243718593	-35.452261307	0	-4.93596674381e-06	-5.02643204822e-06	-0.00929679795196	-0.0122836978886	-0.0145357751327	NaN	100066.447991	5000.000000	false	20	0.000175730613481	1.54295598633	0.237436	ok	none
-1.238693467	-35.452261307	0	-2.47709859263e-06	-3.57517399775e-06	-0.00929659033744	-0.0115564279045	-0.0141456453697	NaN	100012.172837	5000.000000	false	20	0.000102800732225	1.69374729985	0.234762	ok	none
-1.233668342	-35.452261307	0	-8.61503001185e-07	-1.32847447693e-06	-0.00929770175318	-0.00997734766284	-0.0141595153807	NaN	100044.260873	5000.000000	false	20	2.74750799256e-05	1.82798314077	0.243622	ok	none
-1.228643216	-35.452261307	2.00016980702	7.22199759806e-06	-5.88471737435e-06	-0.00787529391248	-0.00924013889512	-0.0141232477022	NaN	55035.033659	5000.000000	true	11	0.000123437555695	0.000153353904075	0.149165	ok	none
-1.223618090	-35.452261307	2.00096726748	3.77436846424e-05	-3.27024784624e-05	-0.00521180158623	-0.00919435680186	-0.014117778648	NaN	40096.014019	5000.000000	true	8	9.9387814242e-05	0.00026060544317	0.118770	ok	none
-1.218592965	-35.452261307	2.00223946859	4.90608826371e-06	4.07380738014e-06	-0.00400983325449	-0.00919915205594	-0.0141653421217	NaN	50078.376829	5000.000000	true	10	0.000136794796316	0.000142790548786	0.161481	ok	none
-1.213567839	-35.452261307	2.00215897522	8.07422219649e-06	7.30521023637e-06	-0.00712348723468	-0.00941186900363	-0.0141949004898	NaN	100041.470192	5000.000000	false	20	0.000102806721513	0.000100920908044	0.218118	ok	none
-1.208542714	-35.452261307	2.00260737826	1.36445663059e-05	1.02420194823e-05	-0.00916115093659	-0.0122432608519	-0.015619874931	NaN	100072.436933	5000.000000	false	20	0.000217787960196	0.000124014384753	0.254875	ok	none
-1.203517588	-35.452261307	2.00519136666	3.01897663041e-05	1.81493620557e-05	-0.00931144561887	-0.0140037938463	-0.0204397370019	NaN	100053.111081	5000.000000	false	20	0.000487256781524	0.000187498919537	0.289457	ok	none
-1.198492462	-35.452261307	2.01776930301	0.000138694389221	2.68783873844e-05	-0.00931791058445	-0.0143244715844	-0.0243428870433	NaN	100012.338581	5000.000000	false	20	0.000503419340246	0.00168091274132	0.355681	ok	none
-1.193467337	-35.452261307	2.014343661	0.000129842864642	-9.22205703927e-06	-0.00840934595634	-0.0134400504274	-0.024030901678	NaN	100015.710991	5000.000000	false	20	0.000511031658615	0.000254898518327	0.395601	ok	none
-1.188442211	-35.452261307	2.00554113115	4.55125579349e-05	4.25678141741e-06	-0.00898180136887	-0.0128067850389	-0.0196881608533	NaN	100045.791473	5000.000000	false	20	0.000164998734846	0.000111955912376	0.288971	ok	none
-1.183417085	-35.452261307	2.01111766788	9.90292453771e-05	3.31512345994e-06	-0.00920556090684	-0.0140557267367	-0.0226284322775	NaN	95004.755382	5000.000000	true	19	3.59604470162e-05	0.000203193713696	0.340596	ok	none
-1.178391960	-35.452261307	2.00871970607	7.30638806622e-05	-5.73193943178e-06	-0.0077218131749	-0.0119285247108	-0.0194152735606	NaN	100041.574234	5000.000000	false	20	0.000131334259204	4.00565090235e-05	0.307612	ok	none
-1.173366834	-35.452261307	2.00656305848	4.93588324168e-05	-1.24598623678e-06	-0.00733085745645	-0.0117077821578	-0.0177744706131	NaN	100016.169713	5000.000000	true	20	0.000157571581198	5.07288671181e-05	0.277694	ok	none
-1.168341709	-35.452261307	2.01558404044	0.000121837238622	-9.28620421504e-06	-0.00722219855701	-0.0118196487259	-0.0206045779514	NaN	100028.554977	5000.000000	false	20	0.000333095662393	0.000650822567602	0.373710	ok	none
-1.163316583	-35.452261307	2.00670601013	4.87541282379e-05	-1.5818921295e-05	-0.00491129692771	-0.0105830178089	-0.0160664925062	NaN	100043.309069	5000.000000	false	20	0.000229846622828	0.000385094687772	0.245449	ok	none
-1.158291457	-35.452261307	2.01773611198	0.000131990393157	2.99542246702e-05	-0.009130784583	-0.0134892486333	-0.0236243812107	NaN	100004.890415	5000.000000	false	20	0.000701073323876	0.00313904689189	0.388431	ok	none
-1.153266332	-35.452261307	2.01791587713	0.000122129871332	3.98012735895e-05	-0.00903841569051	-0.014334481888	-0.0270712152517	NaN	40048.712145	5000.000000	true	8	7.79851194444e-05	0.00146120146833	0.241939	ok	none
-1.148241206	-35.452261307	2.01452936027	0.000136641456209	-4.03328666997e-06	-0.00912691041466	-0.0143225920005	-0.0243034121081	NaN	75081.776963	5000.000000	true	15	0.000132490117181	0.000321801485078	0.340865	ok	none
-1.143216080	-35.452261307	2.01943153249	0.000150580919534	2.71136334196e-05	-0.00914464945204	-0.0143724534175	-0.0277452916758	NaN	55018.063223	5000.000000	true	11	5.20680935073e-05	0.000865830512717	0.289836	ok	none
-1.138190955	-35.452261307	2.01464191718	0.00011875259694	-7.85086555178e-06	-0.00757426298707	-0.0125044415588	-0.0209669190158	NaN	100026.325732	5000.000000	false	20	0.000430919365472	0.00115022362808	0.383810	ok	none
-1.133165829	-35.452261307	2.01200147123	0.000146158467216	-3.66415662457e-05	-0.00912528963136	-0.0142855740947	-0.0238558608219	NaN	70000.562161	5000.000000	true	14	6.86092127819e-05	0.000199299726723	0.321624	ok	none
-1.128140704	-35.452261307	2.00932693274	9.11193855486e-05	-4.99990830032e-06	-0.00923341892223	-0.0144506382561	-0.0266585458243	NaN	75041.290945	5000.000000	true	15	1.68869500666e-05	0.000259197474061	0.489377	ok	none
-1.123115578	-35.452261307	2.02479364906	0.000206720458718	2.05191664324e-05	-0.00916523520191	-0.0144709491563	-0.0291601151787	NaN	75020.138681	5000.000000	true	15	0.000203299335534	0.00373839017181	0.512568	ok	none
-1.118090452	-35.452261307	2.02166657789	0.000151500250001	3.31865100936e-05	-0.0085240392397	-0.0134019450277	-0.0249300772602	NaN	100014.164243	5000.000000	false	20	0.000181403006447	0.00163765952573	0.551039	ok	none
-1.113065327	-35.452261307	2.01862890002	0.000149820756021	-7.07034888963e-06	-0.00766284681142	-0.0128425281067	-0.0250589916774	NaN	95035.480725	5000.000000	true	19	0.000146384453715	0.000375007606761	0.552967	ok	none
-1.108040201	-35.452261307	2.0282847008	0.000238014123488	2.05351420982e-05	-0.00914095812631	-0.014073147676	-0.0274651703752	NaN	100024.839609	5000.000000	false	20	0.000372116652339	0.00371305412749	0.564213	ok	none
-1.103015075	-35.452261307	2.01822036276	0.000149135609235	5.99944624467e-06	-0.00851437798103	-0.0132887865731	-0.0243010830244	NaN	90027.048490	5000.000000	true	18	0.000145387268184	0.000194747136477	0.460526	ok	none
-1.097989950	-35.452261307	2.02691635168	0.000203268997995	3.97008614113e-05	-0.00902684963798	-0.0144944047926	-0.0304024107516	NaN	80007.504089	5000.000000	true	16	0.000131945862454	0.00156989793295	0.617119	ok	none
-1.092964824	-35.452261307	2.01735314244	0.000118336992315	4.0042834186e-05	-0.00912686719855	-0.0141973265907	-0.0260998143682	NaN	100012.289038	5000.000000	false	20	0.000255812782737	1.01010928737e-05	0.558503	ok	none
-1.087939698	-35.452261307	2.01710119628	0.000138575448537	1.05886667481e-05	-0.00872243747424	-0.0135422945228	-0.0261586520921	NaN	100065.592731	5000.000000	false	20	0.000674682474136	0.00203333326597	0.628209	ok	none
-1.082914573	-35.452261307	2.02084829428	0.000172305290046	9.64906440722e-06	-0.00872754154297	-0.013722911599	-0.0273967897169	NaN	100003.075656	5000.000000	false	20	0.000269733628433	0.00016661287806	0.705744	ok	none
-1.077889447	-35.452261307	2.02436756131	0.000195952223278	2.80283906396e-05	-0.0091917533755	-0.0145945150475	-0.0322334974422	NaN	95012.078451	5000.000000	true	19	3.7362826623e-05	0.00144693733286	0.823211	ok	none
-1.072864322	-35.452261307	2.02293286057	0.000211193016235	-3.56134370397e-06	-0.0090538932929	-0.0145205081191	-0.0305569255373	NaN	95009.619237	5000.000000	true	19	0.000222464833239	0.0032362216461	0.727090	ok	none
-1.067839196	-35.452261307	2.02447347016	0.000210085107248	1.04559018781e-05	-0.00901143187561	-0.014375176835	-0.0281564612328	NaN	100042.888094	5000.000000	true	20	0.000161239362323	0.00264555028029	0.670731	ok	none
-1.062814070	-35.452261307	2.01471530826	0.000111012159886	2.3073163143e-05	-0.00911196154577	-0.013710146447	-0.0233973535468	NaN	65023.904611	5000.000000	true	13	0.000155368101526	0.000583109924781	0.270555	ok	none
-1.057788945	-35.452261307	2.02163130887	0.000184362403356	1.43070332472e-05	-0.0091843465301	-0.0145606117862	-0.0310076074027	NaN	90022.086948	5000.000000	true	18	0.00029524933202	0.000138568151351	0.797818	ok	none
-1.052763819	-35.452261307	2.01696922347	0.00013846054113	1.55816669633e-05	-0.00907774055468	-0.0139267248499	-0.0247835451218	NaN	100002.363405	5000.000000	false	20	0.00040389204904	0.00175630701308	0.413795	ok	none
-1.047738693	-35.452261307	2.02391812887	0.000191262589377	2.46052737637e-05	-0.00902528221602	-0.0144379377334	-0.0280241087768	NaN	80002.461536	5000.000000	true	16	0.000252931173883	0.00217377973435	0.399964	ok	none
-1.042713568	-35.452261307	2.02832911968	0.000229739683001	2.67583358449e-05	-0.00905421777083	-0.0142969230466	-0.0288625270273	NaN	80004.111260	5000.000000	true	16	0.000115403676031	0.00471867459546	0.611498	ok	none
-1.037688442	-35.452261307	2.02425861963	0.00019893333899	1.94573554606e-05	-0.0090026018696	-0.014326140906	-0.0261343010726	NaN	90007.761984	5000.000000	true	18	2.66278525462e-05	0.00148200920361	0.432206	ok	none
-1.032663317	-35.452261307	2.02739122088	0.000234069796648	1.33299601415e-05	-0.00903208213532	-0.0145495909823	-0.0307771069679	NaN	80035.273329	5000.000000	true	16	7.0293552918e-05	0.00122529400703	0.609943	ok	none
-1.027638191	-35.452261307	2.02460649223	0.000213469568358	9.89187692104e-06	-0.00907733793105	-0.0145086594508	-0.0305289123405	NaN	100064.423111	5000.000000	false	20	7.87545536373e-05	0.000195113435146	0.764783	ok	none
-1.022613065	-35.452261307	2.0274557066	0.000235531510801	2.06534919777e-05	-0.00933084719015	-0.0146964874432	-0.033326117486	NaN	100004.375675	5000.000000	false	20	0.000646755336609	0.00135953387375	0.968639	ok	none
-1.017587940	-35.452261307	2.02901012632	0.000221838067258	4.32778078014e-05	-0.00913873562947	-0.0147656408468	-0.0351656785499	NaN	100036.271912	5000.000000	false	20	8.35701494283e-05	0.00391036364522	1.093048	ok	none
-1.012562814	-35.452261307	2.02843886022	0.000228687190243	2.85492626125e-05	-0.00904524481169	-0.0144066706981	-0.0273885496298	NaN	100020.317249	5000.000000	false	20	0.000324938864431	0.00461925792183	0.517037	ok	none
-1.007537688	-35.452261307	2.02369339411	0.000199357980481	2.06813002443e-05	-0.00928694638282	-0.0147862185944	-0.0358812709613	NaN	100031.229981	5000.000000	false	20	0.000200772337754	0.00111824371952	1.123461	ok	none
-1.002512563	-35.452261307	2.02758838852	0.000230664903579	2.03515784607e-05	-0.0090986279185	-0.0146370129237	-0.031844220773	NaN	80038.843819	5000.000000	true	16	7.73561458849e-05	1.48432566136e-05	0.695367	ok	none
-0.997487437	-35.452261307	2.02251075544	0.000184812328601	2.27404778062e-05	-0.00922016175456	-0.0146774435479	-0.0323825617416	NaN	100015.403353	5000.000000	false	20	0.000357419648246	0.00158383876807	0.920722	ok	none
-0.992462312	-35.452261307	2.03212561592	0.000274139139512	2.08943662747e-05	-0.00918374628231	-0.0146995260202	-0.0334894284838	NaN	100007.397033	5000.000000	false	20	2.78095551306e-05	0.0025769513411	0.909198	ok	none
-0.987437186	-35.452261307	2.04421324112	0.000354174478174	4.88637495966e-05	-0.00911578109961	-0.0148320954297	-0.0364323372687	NaN	100000.088009	5000.000000	false	20	0.000526106233305	0.00577507048446	1.114921	ok	none
-0.982412060	-35.452261307	2.03130236533	0.000259310266976	2.34561618391e-05	-0.00903338855683	-0.0145852382272	-0.0318308576797	NaN	80013.198864	5000.000000	true	16	9.88898610951e-05	0.000111381387081	0.607558	ok	none
-0.977386935	-35.452261307	2.02667478758	0.000234013734259	4.76556261475e-06	-0.00895149759506	-0.0145513428496	-0.0300227094739	NaN	100007.437374	5000.000000	true	20	0.000201328710559	0.00164423645351	0.780254	ok	none
-0.972361809	-35.452261307	2.04605161021	0.000358665170716	4.88686278169e-05	-0.00884950160607	-0.0145887547664	-0.0310136582502	NaN	55018.019635	5000.000000	true	11	3.57281394324e-05	0.000808642110613	0.421693	ok	none
-0.967336683	-35.452261307	2.0311539498	0.000217598198703	6.30717909196e-05	-0.00900913018894	-0.0145695362064	-0.0303679286839	NaN	100004.432516	5000.000000	false	20	5.50295527776e-05	0.00304134966427	0.722699	ok	none
-0.962311558	-35.452261307	2.03463187536	0.000269419139536	4.47593894703e-05	-0.00907194674785	-0.0145315127518	-0.0287661811124	NaN	100015.582158	5000.000000	false	20	0.000280311899501	0.00421841010415	0.609184	ok	none
-0.957286432	-35.452261307	2.01631471604	0.000124800488849	2.09381267307e-05	-0.00893295447239	-0.0143960162248	-0.0252975278601	NaN	95009.041430	5000.000000	true	19	3.24135257235e-05	0.00120680220969	0.419156	ok	none
-0.952261307	-35.452261307	2.02984134743	0.000206569585869	6.16360577979e-05	-0.0089877189462	-0.0146092014386	-0.030664453503	NaN	100011.861892	5000.000000	false	20	0.000323863290222	0.00104435079682	0.867909	ok	none
-0.947236181	-35.452261307	2.01696393808	0.000131636618751	2.31454068826e-05	-0.00912418006303	-0.014609362354	-0.0303343151765	NaN	100052.140487	5000.000000	false	20	0.000155905421454	0.000429164166234	0.899933	ok	none
-0.942211055	-35.452261307	2.03148473559	0.000246907084223	3.96121734265e-05	-0.00910025929427	-0.0148549741924	-0.0369153865966	NaN	100031.688823	5000.000000	false	20	0.000177236524717	0.00260686954221	1.215389	ok	none
-0.937185930	-35.452261307	2.02695631882	0.000219256543108	2.77080087892e-05	-0.0091616571826	-0.0146935788325	-0.0330690723674	NaN	100011.613148	5000.000000	false	20	3.9999728803e-05	0.0014743769743	0.894342	ok	none
-0.932160804	-35.452261307	2.03132122228	0.000266992954498	2.45976999045e-05	-0.00930968312105	-0.0148019663305	-0.0350815181924	NaN	100000.479006	5000.000000	false	20	0.000658836756084	0.00426823446497	1.006511	ok	none
-0.927135678	-35.452261307	2.02193687533	0.000187169045478	1.10310560512e-05	-0.00903501973554	-0.0146124376559	-0.030971275588	NaN	100033.075828	5000.000000	false	20	0.000510082159318	0.00101402851645	0.789332	ok	none
-0.922110553	-35.452261307	2.02820394323	0.000239770648928	1.74591602222e-05	-0.00912034913201	-0.0147527214354	-0.0349243578876	NaN	100024.712266	5000.000000	false	20	0.000191136344102	0.00111259946895	1.147720	ok	none
-0.917085427	-35.452261307	2.03283404177	0.000270659891149	2.63284901939e-05	-0.00904513624679	-0.01469174845	-0.0328788743949	NaN	100010.055266	5000.000000	false	20	0.000129442436954	0.0033822498108	0.947046	ok	none
-0.912060302	-35.452261307	2.02739089662	0.000229475571999	2.39007187748e-05	-0.00925038323077	-0.0149873731358	-0.0395925716694	NaN	100007.164442	5000.000000	false	20	0.00051659792245	0.00260924063651	1.566056	ok	none
-0.907035176	-35.452261307	2.02765363502	0.000256115041135	-5.92472145593e-06	-0.00904728508621	-0.0148342085362	-0.0361874123069	NaN	100012.142562	5000.000000	false	20	0.000527261532153	0.000649528644405	1.208139	ok	none
-0.902010050	-35.452261307	2.02684137222	0.000228970905336	1.3933792064e-05	-0.00904963782664	-0.0147142583379	-0.0338846194586	NaN	100031.250435	5000.000000	false	20	5.00182010263e-05	0.00153163537591	0.947580	ok	none
-0.896984925	-35.452261307	2.02244184624	0.000192233366593	1.36687122143e-05	-0.00917491710032	-0.014882111274	-0.0374499642812	NaN	100044.509418	5000.000000	false	20	0.000290721342962	0.00247982375892	1.245098	ok	none
-0.891959799	-35.452261307	2.02298578354	0.000203079501143	6.88442378446e-06	-0.00913451240789	-0.0147708505692	-0.0345435951184	NaN	100053.543248	5000.000000	false	20	0.00012418387513	0.000769923506825	1.172262	ok	none
-0.886934673	-35.452261307	2.00962810607	8.50618417114e-05	5.54253987011e-06	-0.00941040542685	-0.0148929870794	-0.0361256017318	NaN	100011.173368	5000.000000	false	20	0.000187423528164	0.00205017594501	1.184159	ok	none
-0.881909548	-35.452261307	2.03430564079	0.000294910776807	1.25271725589e-05	-0.00896173172439	-0.0148077807889	-0.0356496556801	NaN	100016.302620	5000.000000	false	20	0.000490487874539	0.000285480077826	1.084267	ok	none
-0.876884422	-35.452261307	2.01507376825	0.000117098475359	2.35096989301e-05	-0.00932800425016	-0.0148668371592	-0.036234720637	NaN	100054.818799	5000.000000	false	20	0.000362284059395	0.00826844999787	1.157143	ok	none
