delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.057788945	-32.562814070	2.02393964985	0.000198252706398	2.20482002281e-05	-0.00920234456164	-0.0148105461339	-0.0355572160185	NaN	100047.678967	5000.000000	false	20	0.000667349201133	0.00068744671427	0.560450	ok	none
-1.052763819	-32.562814070	2.02377249133	0.000188728710949	2.96277053128e-05	-0.00918525589972	-0.0147738144594	-0.0348500278035	NaN	100033.198561	5000.000000	false	20	5.75377364095e-05	0.00102143959088	0.515831	ok	none
-1.047738693	-32.562814070	2.02987287574	0.000234097069711	4.86760712125e-05	-0.00946588281041	-0.0149682115501	-0.0384933395141	NaN	100000.350470	5000.000000	false	20	0.000149996161694	0.00811874257798	0.706692	ok	none
-1.042713568	-32.562814070	2.02653202421	0.000201662826182	4.16845661951e-05	-0.00917183666104	-0.014841708324	-0.0361313889244	NaN	100042.907946	5000.000000	false	20	0.000625111130073	0.00116260732056	0.624986	ok	none
-1.037688442	-32.562814070	2.02534476293	0.000194307648972	3.66367678101e-05	-0.00911211588084	-0.0147827452991	-0.0348905340577	NaN	100025.604459	5000.000000	false	20	0.00010988737793	0.00675614120927	0.580897	ok	none
-1.032663317	-32.562814070	2.04450125937	0.000319198726525	8.26843035514e-05	-0.00903082375139	-0.0147429171544	-0.0340760388904	NaN	60005.816864	5000.000000	true	12	3.86807411644e-05	0.00381746485954	0.280774	ok	none
-1.027638191	-32.562814070	2.02084997554	0.000144377021207	4.94363849042e-05	-0.00929561791105	-0.014854400129	-0.0360387889387	NaN	100005.572957	5000.000000	false	20	0.000636869507259	0.00302935954547	0.519214	ok	none
-1.022613065	-32.562814070	2.01702871047	0.000111467947215	4.84489992204e-05	-0.00939101916751	-0.0149561313423	-0.038531894476	NaN	100031.716781	5000.000000	false	20	0.000399255754094	0.000460874946972	0.711477	ok	none
-1.017587940	-32.562814070	2.01736560196	0.000129680719275	3.35945278152e-05	-0.00940222213417	-0.0149548922404	-0.0383318311426	NaN	100005.220772	5000.000000	true	20	0.000110989247075	0.00164979963777	0.636930	ok	none
-1.012562814	-32.562814070	2.01998174369	0.000105365398018	7.84890763042e-05	-0.00920112264515	-0.0148423201237	-0.0357474814914	NaN	100022.575779	5000.000000	false	20	0.000553455395073	0.00240727695205	0.529640	ok	none
-1.007537688	-32.562814070	2.01842346526	0.000146425296353	2.72448463117e-05	-0.00942657313618	-0.0149427876494	-0.0381576500436	NaN	100047.497999	5000.000000	false	20	0.00026744511413	0.00730145576439	0.690087	ok	none
-1.002512563	-32.562814070	2.02206206011	0.000185474591464	1.99831867085e-05	-0.00931271953399	-0.0149537455552	-0.0383039253878	NaN	100029.004141	5000.000000	false	20	0.000228389017866	0.00042826541508	0.614004	ok	none
-0.997487437	-32.562814070	2.03170280451	0.000248072408706	4.5169957084e-05	-0.00924972948944	-0.0149549107902	-0.0381938454387	NaN	95007.583974	5000.000000	true	19	0.000273790886538	0.00246903420178	0.653419	ok	none
-0.992462312	-32.562814070	2.02221962932	0.000187675258258	1.54201571726e-05	-0.00914036019848	-0.0147994877453	-0.0344421236977	NaN	100051.797512	5000.000000	false	20	5.20642792443e-05	8.23209922434e-05	0.606734	ok	none
-0.987437186	-32.562814070	2.0299484544	0.000255716020235	2.5588624359e-05	-0.00939296034459	-0.0149141139373	-0.036794097056	NaN	100000.040363	5000.000000	false	20	0.000568181366778	0.00865677721735	0.594155	ok	none
-0.982412060	-32.562814070	2.02772668674	0.00024166794758	1.54913259681e-05	-0.00927479276443	-0.0148291119083	-0.0344260725495	NaN	100000.279099	5000.000000	false	20	0.000565079157657	0.000510487784122	0.490362	ok	none
-0.977386935	-32.562814070	2.03970971502	0.000328149602524	2.14430650243e-05	-0.00880370628149	-0.0146966127158	-0.0322025079648	NaN	90040.197419	5000.000000	true	18	0.000182928803221	0.000651071244709	0.376603	ok	none
-0.972361809	-32.562814070	2.01984261831	0.000175149527958	1.38054927982e-05	-0.00952268585527	-0.0149419440483	-0.0367622022971	NaN	100000.459945	5000.000000	false	20	0.000191132304698	0.00218393013256	0.639305	ok	none
-0.967336683	-32.562814070	2.02041153339	0.000176095147358	1.87254249843e-05	-0.00954463187906	-0.0150715947538	-0.0400520852372	NaN	100002.532836	5000.000000	false	20	0.00109852379908	0.00117510242465	0.714721	ok	none
-0.962311558	-32.562814070	2.02651079759	0.000217130124031	2.16374960976e-05	-0.00900642914567	-0.0148707701458	-0.0354476290033	NaN	100011.012591	5000.000000	false	20	7.96626893756e-05	0.00167276481978	0.562281	ok	none
-0.957286432	-32.562814070	2.01686256193	0.000150733724871	1.11883413973e-05	-0.0096024593984	-0.0150875647109	-0.0402044110377	NaN	100002.253274	5000.000000	false	20	0.000407255685074	0.00100105775031	0.711256	ok	none
-0.952261307	-32.562814070	2.02170472346	0.000176364579759	2.10253609104e-05	-0.00909433105942	-0.0148439460421	-0.0353700799856	NaN	100011.300716	5000.000000	false	20	0.00013892853837	0.00144174847084	0.575446	ok	none
-0.947236181	-32.562814070	2.01295229446	0.000113373106326	1.02855780019e-05	-0.00954724158598	-0.0151305360868	-0.0416296611778	NaN	100005.244886	5000.000000	false	20	0.000380169635527	0.00439314388037	0.886696	ok	none
-0.942211055	-32.562814070	2.01262409218	0.000113805366867	2.47341526133e-06	-0.00921086288464	-0.0149152805793	-0.0365985308764	NaN	100014.257675	5000.000000	false	20	0.000705492067663	0.00292243759626	0.671082	ok	none
-0.937185930	-32.562814070	2.00814707128	6.36023296855e-05	1.55028671254e-05	-0.00970964830194	-0.0151663268033	-0.0421278729654	NaN	100020.430236	5000.000000	false	20	0.000250731185461	0.00147281970353	0.853756	ok	none
-0.932160804	-32.562814070	2.02675858396	0.000233295726763	1.82849999387e-05	-0.00940186996032	-0.0150500760643	-0.039572595855	NaN	100000.012048	5000.000000	false	20	0.000632348162473	0.00359452420855	0.690233	ok	none
-0.927135678	-32.562814070	2.02869940218	0.000239368080556	2.41151751316e-05	-0.00918079247927	-0.0149922123231	-0.0385654079911	NaN	100001.546267	5000.000000	true	20	0.000117030645575	0.00396755741726	0.669638	ok	none
-0.922110553	-32.562814070	2.01499335768	0.000110368881835	3.49146589616e-05	-0.0096898602656	-0.0152297222001	-0.0431451230415	NaN	100003.918413	5000.000000	false	20	0.0001791425435	0.00518735178504	0.878492	ok	none
-0.917085427	-32.562814070	2.0159743146	0.000126957868811	2.55833117276e-05	-0.00954915339494	-0.0150989220517	-0.0399531761918	NaN	100046.161400	5000.000000	false	20	0.000343938785245	0.00119017356913	0.715861	ok	none
-0.912060302	-32.562814070	2.00600907174	4.47775590304e-05	1.32441176994e-05	-0.00965568048361	-0.0151700111485	-0.0421590097619	NaN	100050.888553	5000.000000	false	20	0.000168800821345	0.0032833123436	0.866771	ok	none
-0.907035176	-32.562814070	2.01935043657	0.000167865439551	1.09093999356e-05	-0.00923880134767	-0.0149910867329	-0.038653510485	NaN	100003.278473	5000.000000	false	20	0.000187354689767	0.00061906768748	0.724177	ok	none
-0.902010050	-32.562814070	2.01179011389	9.23555367506e-05	2.0292427749e-05	-0.00955444244163	-0.0151782968857	-0.0424953737972	NaN	100028.161804	5000.000000	false	20	0.000411993105427	0.000481554696703	0.945055	ok	none
-0.896984925	-32.562814070	2.00825333115	7.44000262884e-05	5.73559634242e-06	-0.009709488349	-0.0151796280466	-0.0409663262774	NaN	100006.396577	5000.000000	false	20	0.000423935993952	0.00201109972893	0.741170	ok	none
-0.891959799	-32.562814070	2.00236964818	2.13410475144e-05	1.56263139373e-06	-0.00966543436044	-0.015203891612	-0.04273277679	NaN	100025.960944	5000.000000	false	20	0.000333282669856	0.00492220230831	0.861649	ok	none
-0.886934673	-32.562814070	2.00797711717	6.48266919209e-05	1.35755465021e-05	-0.00982839248634	-0.0152674227266	-0.0437455430465	NaN	100001.837141	5000.000000	false	20	0.00050092275814	0.00152997670356	0.878172	ok	none
-0.881909548	-32.562814070	2.00954770122	5.82417264251e-05	3.2779458809e-05	-0.00953330892274	-0.0151616921382	-0.0414674593533	NaN	100012.274501	5000.000000	false	20	0.000380232468699	0.00243901644927	0.741622	ok	none
-0.876884422	-32.562814070	2.00613896864	4.54113223357e-05	1.53814276304e-05	-0.00990276274504	-0.0152688317834	-0.0435215554377	NaN	100003.306833	5000.000000	false	20	0.000380260971668	0.00236152350059	0.849831	ok	none
