delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.429648241	-29.673366834	0	-3.65471992377e-05	-5.35476558929e-05	-0.00213016680057	-0.00951814989981	-0.0142170652044	NaN	100074.739375	5000.000000	true	20	0.000112786101127	0	0.234187	ok	none
-1.424623116	-29.673366834	0	-3.75906622487e-05	-4.73366294208e-05	-0.00207738572988	-0.00938060274058	-0.0141874387676	NaN	100099.881722	5000.000000	true	20	0.000109809623468	0	0.237844	ok	none
-1.419597990	-29.673366834	0	-1.91497787861e-05	-6.05541364715e-05	-0.00195585544766	-0.00937218380221	-0.0141639907575	NaN	100012.943819	5000.000000	true	20	0.000101057447133	0	0.248601	ok	none
-1.414572864	-29.673366834	0	-2.83072211393e-05	-4.61318325749e-05	-0.00198892185411	-0.00934523203849	-0.0141537758695	NaN	100087.517799	5000.000000	true	20	0.000104655635735	0	0.260333	ok	none
-1.409547739	-29.673366834	0	-3.03424654587e-05	-3.87522576782e-05	-0.002216696242	-0.00935279406927	-0.0141526466535	NaN	100088.954759	5000.000000	true	20	0.000116173578622	0	0.241273	ok	none
-1.404522613	-29.673366834	0	-3.0155164053e-05	-3.34793632327e-05	-0.00266803187678	-0.00945976498372	-0.0141570246287	NaN	100072.463829	5000.000000	false	20	0.000138856335657	0	0.244632	ok	none
-1.399497487	-29.673366834	0	-2.87999061622e-05	-2.92076742526e-05	-0.00336889217775	-0.00971821008438	-0.014163883913	NaN	100099.761098	5000.000000	false	20	0.000173008370679	0	0.249916	ok	none
-1.394472362	-29.673366834	0	-2.46905309731e-05	-2.7381733414e-05	-0.0042969743423	-0.0100902156384	-0.0143214288654	NaN	100085.129685	5000.000000	false	20	0.000214476986429	0	0.259049	ok	none
-1.389447236	-29.673366834	0	-2.06423693117e-05	-2.51294894665e-05	-0.00546401032667	-0.0105579543597	-0.0147119145059	NaN	100022.429278	5000.000000	false	20	0.000257164313956	0	0.256225	ok	none
-1.384422111	-29.673366834	0	-1.60815992983e-05	-2.26673904442e-05	-0.00678596277067	-0.011205027447	-0.0154814263864	NaN	100090.787956	5000.000000	false	20	0.000286638875716	0	0.269271	ok	none
-1.379396985	-29.673366834	0	-1.10057536401e-05	-1.94033999846e-05	-0.00828696975898	-0.0120813330712	-0.0168016308012	NaN	100059.618642	5000.000000	false	20	0.000255470898785	0	0.252584	ok	none
-1.374371859	-29.673366834	0	-3.84467715118e-06	-1.49838001329e-05	-0.00933324872669	-0.0135763016273	-0.0192757683139	NaN	100001.320234	5000.000000	false	20	0.000260226612591	1.52395004609	0.312260	ok	none
-1.369346734	-29.673366834	2.00140588812	2.25618387626e-05	-9.41326624319e-06	-0.00935250273619	-0.0143362173138	-0.0260680101351	NaN	70056.326955	5000.000000	true	14	0.000200084993621	0.000540692927093	0.244358	ok	none
-1.364321608	-29.673366834	2.00478411648	5.49511668773e-05	-1.03346472464e-05	-0.00932596851543	-0.0143453645798	-0.0257531260566	NaN	100005.028168	5000.000000	true	20	0.000233271222058	0.000512528003653	0.395744	ok	none
-1.359296482	-29.673366834	2.00506580735	6.12386732936e-05	-1.40872587198e-05	-0.0093077788687	-0.0143590953931	-0.0248237671606	NaN	95000.526706	5000.000000	true	19	0.000129112350827	0.00061675697567	0.390304	ok	none
-1.354271357	-29.673366834	2.01994633769	0.000200225971329	-1.52058576829e-05	-0.00927589397628	-0.0145066858423	-0.0290793731035	NaN	100024.170334	5000.000000	false	20	0.000453129972252	0.000790102756037	0.689578	ok	none
-1.349246231	-29.673366834	2.00795116223	0.000120124066579	-4.65726064739e-05	-0.00925040364673	-0.0143775363374	-0.02617424895	NaN	55013.027364	5000.000000	true	11	0.000151233751239	0.00125777560295	0.284261	ok	none
-1.344221106	-29.673366834	2.00670678244	8.1827881722e-05	-1.93570992173e-05	-0.00931456820569	-0.0145180341717	-0.0244220135075	NaN	100051.240047	5000.000000	false	20	0.000352233691596	6.47932212661e-05	0.632507	ok	none
-1.339195980	-29.673366834	2.00931330427	0.000101765626918	-1.50963122049e-05	-0.00930596834861	-0.0144683089705	-0.0283247616391	NaN	80060.273055	5000.000000	true	16	0.000181756294393	0.000721706203028	0.304530	ok	none
-1.334170854	-29.673366834	2.00951587202	8.940140834e-05	-1.39268129563e-06	-0.00924862449173	-0.0144658423734	-0.0271623227729	NaN	60014.743276	5000.000000	true	12	0.000175970103163	0.000282815599441	0.365058	ok	none
-1.329145729	-29.673366834	2.00769738004	6.92920552443e-05	1.79775855294e-06	-0.00923558579629	-0.0144224063795	-0.0254123144277	NaN	75064.651691	5000.000000	true	15	0.000120219127051	0.000841168129035	0.403282	ok	none
-1.324120603	-29.673366834	2.02097758472	0.000164280759273	2.84422975825e-05	-0.00918709467219	-0.0144599297262	-0.0291284433942	NaN	95022.859974	5000.000000	true	19	0.000137472881626	3.60556558947e-05	0.590109	ok	none
-1.319095477	-29.673366834	2.01513038566	0.000136472376289	3.54687532399e-06	-0.00925417598446	-0.0145007192236	-0.0292029435502	NaN	80035.326547	5000.000000	true	16	0.000188019260533	0.000874944477458	0.506254	ok	none
-1.314070352	-29.673366834	2.02088420672	0.000181337121026	1.00607999307e-05	-0.00916472066876	-0.0144486583849	-0.0282948018581	NaN	100033.223673	5000.000000	false	20	0.00017688080269	0.000341870071797	0.545028	ok	none
-1.309045226	-29.673366834	2.01638617059	0.000143755699936	8.94118570825e-06	-0.00931864371834	-0.0145484026364	-0.0298384536538	NaN	80023.360904	5000.000000	true	16	3.9002333512e-05	0.000907990447859	0.675476	ok	none
-1.304020101	-29.673366834	2.01967550281	0.000172695126986	7.60887581034e-06	-0.00916388285187	-0.0144266363749	-0.0275396919403	NaN	80021.999780	5000.000000	true	16	0.000149569455141	0.000806404040302	0.492093	ok	none
-1.298994975	-29.673366834	2.01102643937	8.54625466618e-05	1.61869621744e-05	-0.00921870654897	-0.0144139305521	-0.026479211749	NaN	60006.489514	5000.000000	true	12	2.08395705227e-05	0.00121716653704	0.299988	ok	none
-1.293969849	-29.673366834	2.01386710984	9.40616477989e-05	3.39245305319e-05	-0.0092294775054	-0.0144161647482	-0.0272982685586	NaN	60008.781287	5000.000000	true	12	0.000147944146191	0.00173800877652	0.316831	ok	none
-1.288944724	-29.673366834	2.01585603757	0.000135747555851	1.19102668999e-05	-0.00931240368929	-0.0145429444486	-0.0294522539205	NaN	90061.606458	5000.000000	true	18	0.000224789046204	0.000292184036914	0.535551	ok	none
-1.283919598	-29.673366834	2.00218712207	4.87452936831e-05	-2.88943812805e-05	-0.00907627090879	-0.0144110725032	-0.0262733666998	NaN	90025.453013	5000.000000	true	18	9.03861613308e-05	0.000895055999537	0.431166	ok	none
-1.278894472	-29.673366834	2.01936977403	0.000165453619429	1.41848327419e-05	-0.0092741635446	-0.0145498749384	-0.0301642242411	NaN	100035.806465	5000.000000	false	20	0.000247058616525	0.000901751273471	0.656613	ok	none
-1.273869347	-29.673366834	2.02517629331	0.00020685047287	2.64369070411e-05	-0.00926615276826	-0.014595283396	-0.0309920577608	NaN	90015.318094	5000.000000	true	18	2.90334598899e-05	0.00166454079338	0.668576	ok	none
-1.268844221	-29.673366834	2.02434503065	0.000198482170216	2.39790652987e-05	-0.00913784988552	-0.0145316503238	-0.0299328146692	NaN	100002.762898	5000.000000	true	20	8.71801474536e-05	0.00102040542713	1.043274	ok	none
-1.263819095	-29.673366834	2.0220373986	0.000179421706111	2.65163924329e-05	-0.00934493686434	-0.0146835696013	-0.0324375742292	NaN	70028.567878	5000.000000	true	14	0.000114226539706	0.00112696070999	0.695039	ok	none
-1.258793970	-29.673366834	2.01930398895	0.000154662910375	2.44062559317e-05	-0.00927627791041	-0.0147210192062	-0.0335250825548	NaN	100056.997474	5000.000000	false	20	0.000154489022547	0.000908887426809	1.062788	ok	none
-1.253768844	-29.673366834	2.01941794136	0.000145920971591	3.39487229351e-05	-0.00926306714021	-0.0145938143306	-0.03124938443	NaN	100035.235677	5000.000000	false	20	3.30619468562e-05	0.000820637529192	0.825172	ok	none
-1.248743719	-29.673366834	2.02343772993	0.000196964183966	2.00358421407e-05	-0.00925857695253	-0.0146470510448	-0.0321849492507	NaN	100035.444676	5000.000000	false	20	2.65930194103e-05	0.00182482337182	0.856453	ok	none
-1.243718593	-29.673366834	2.01594033959	0.00012775750291	1.76760455712e-05	-0.00912361670219	-0.0144646332095	-0.0280226998253	NaN	70019.373217	5000.000000	true	14	0.000256463924169	0.000609223020631	0.388332	ok	none
-1.238693467	-29.673366834	2.02867777599	0.00024303604769	2.40728815965e-05	-0.00931414379374	-0.0146851844413	-0.0327358242404	NaN	95023.563584	5000.000000	true	19	4.26013782956e-05	0.00106993148234	1.027129	ok	none
-1.233668342	-29.673366834	2.01868573908	0.00017904051046	-8.41667971478e-06	-0.00913123264868	-0.0145700470661	-0.0312365208285	NaN	100042.578045	5000.000000	true	20	1.86179114823e-05	5.7014914705e-05	0.753985	ok	none
-1.228643216	-29.673366834	2.02290900752	0.000207351546326	2.27890995555e-06	-0.00915056910003	-0.0146189252495	-0.0315131841097	NaN	100021.378104	5000.000000	false	20	0.000539014074199	0.00439235981454	1.101673	ok	none
-1.223618090	-29.673366834	2.02568169961	0.000225817426291	1.20970605179e-05	-0.00926396969073	-0.0146801916063	-0.0325171433294	NaN	100033.834703	5000.000000	false	20	7.3399847219e-05	0.000991580660303	1.113977	ok	none
-1.218592965	-29.673366834	2.02588622831	0.000214330399453	2.44522354876e-05	-0.00922431155687	-0.0146186019406	-0.0315232239322	NaN	100021.929414	5000.000000	false	20	4.30369789808e-05	0.00312389390866	0.868494	ok	none
-1.213567839	-29.673366834	2.02142385717	0.00017576339091	2.52005036619e-05	-0.00938037875101	-0.0147116823165	-0.0331506261927	NaN	80034.044229	5000.000000	true	16	8.42225412526e-05	0.00187072330005	0.929286	ok	none
-1.208542714	-29.673366834	2.02241123976	0.000178347064155	3.11689362851e-05	-0.00934870193102	-0.0147471160954	-0.0333575687573	NaN	80020.371269	5000.000000	true	16	0.000115820036508	4.23920766162e-05	0.918539	ok	none
-1.203517588	-29.673366834	2.02231286054	0.000189544159876	1.98011459334e-05	-0.00938227106522	-0.014798392134	-0.03491276214	NaN	100043.662965	5000.000000	false	20	0.000211351001529	2.79470308779e-05	1.202275	ok	none
-1.198492462	-29.673366834	2.01714900864	0.00014373696395	1.46864238445e-05	-0.00923804933196	-0.0146255293625	-0.0314999043708	NaN	100041.814057	5000.000000	true	20	3.94807210489e-05	0.00218137911856	0.800182	ok	none
-1.193467337	-29.673366834	2.024708586	0.000201585402849	2.69713846357e-05	-0.0092500957968	-0.0147339056312	-0.0340519533762	NaN	100012.478954	5000.000000	false	20	0.000163950784753	0.00289063622129	1.161585	ok	none
-1.188442211	-29.673366834	2.02200786087	0.000191096159595	1.03865962471e-05	-0.00915503587663	-0.0146310511899	-0.0318068375746	NaN	100033.975030	5000.000000	false	20	7.58385329628e-05	4.80174575106e-05	0.873693	ok	none
-1.183417085	-29.673366834	2.02684033332	0.000235705283409	1.27867580012e-05	-0.00925815780384	-0.0147217830331	-0.0332962595469	NaN	100014.242126	5000.000000	false	20	0.00128476307713	0.000876988840696	1.147866	ok	none
-1.178391960	-29.673366834	2.02775289933	0.000235489915961	2.51684195886e-05	-0.00939211188245	-0.0147602750086	-0.0332260202653	NaN	100006.306142	5000.000000	false	20	0.000169712172282	0.00309083535977	0.961924	ok	none
-1.173366834	-29.673366834	2.01893161128	0.00016047122421	1.77428175376e-05	-0.0094135696694	-0.0147784795681	-0.0341622681895	NaN	100024.813286	5000.000000	false	20	2.67392557223e-05	0.00143387237972	1.128557	ok	none
-1.168341709	-29.673366834	2.02412975379	0.000213918086433	1.27491975773e-05	-0.00939368407949	-0.014865482203	-0.0359354733348	NaN	100002.563195	5000.000000	false	20	0.00123051547944	0.00147220249583	1.600614	ok	none
-1.163316583	-29.673366834	2.03357223573	0.000287996892978	2.51313791702e-05	-0.00932700087796	-0.0148401622242	-0.0352354133622	NaN	95049.308666	5000.000000	true	19	9.02055163156e-05	0.00227933045441	1.271191	ok	none
-1.158291457	-29.673366834	2.02170564917	0.000173101233693	2.95174004337e-05	-0.00933483410383	-0.0148433015428	-0.0357440606646	NaN	100002.647551	5000.000000	true	20	7.14355801494e-05	0.00396338901131	1.394385	ok	none
-1.153266332	-29.673366834	2.01820854144	0.000158938803041	1.64282410271e-05	-0.00963103193515	-0.0149733701922	-0.0378626229386	NaN	100005.583755	5000.000000	false	20	0.000280416889722	0.00127062759433	1.623202	ok	none
-1.148241206	-29.673366834	2.02399726665	0.000203967441427	2.19260150524e-05	-0.00941329943018	-0.0149203365625	-0.0368326797366	NaN	100014.856122	5000.000000	false	20	0.00068523513193	0.00117822408978	1.415835	ok	none
-1.143216080	-29.673366834	2.02410443491	0.000207197507403	2.27471947017e-05	-0.00953951847294	-0.0149875260902	-0.0381417617488	NaN	100029.886589	5000.000000	false	20	0.000292436181841	0.000939886779348	1.498973	ok	none
-1.138190955	-29.673366834	2.02248221416	0.00019961251983	9.816733368e-06	-0.00931533040729	-0.014923413217	-0.0374398192432	NaN	100024.070964	5000.000000	false	20	0.000257672022715	0.000728535506677	1.353408	ok	none
-1.133165829	-29.673366834	2.02559804812	0.000222170390417	2.14704281098e-05	-0.00951794517293	-0.0149121027773	-0.0360599109445	NaN	100008.953892	5000.000000	false	20	0.000329162884286	0.000522606710389	1.200959	ok	none
-1.128140704	-29.673366834	2.03507842878	0.000306123927002	2.1135021682e-05	-0.00932935026029	-0.0149203596465	-0.0367595178422	NaN	95015.992578	5000.000000	true	19	9.62635766496e-05	0.00181389852779	1.247859	ok	none
-1.123115578	-29.673366834	2.02092884089	0.000185331943189	1.13280108331e-05	-0.00939660036871	-0.0148770342038	-0.0359434033196	NaN	100005.988754	5000.000000	false	20	0.000284845575331	0.000695086579234	1.209938	ok	none
-1.118090452	-29.673366834	2.02979480462	0.000266384808848	7.14421004641e-06	-0.00918042666751	-0.0148112882582	-0.0338178620721	NaN	100015.139497	5000.000000	false	20	0.000583422316861	0.00128317992015	1.128947	ok	none
-1.113065327	-29.673366834	2.0143632497	0.000137212067072	3.75948622008e-06	-0.00981473943786	-0.0151250390968	-0.04027002002	NaN	100012.185915	5000.000000	false	20	0.000646465585683	0.000704980160942	1.740631	ok	none
-1.108040201	-29.673366834	2.03247630744	0.000283961244876	1.72622724104e-05	-0.00927517753753	-0.0149183199912	-0.0369126895022	NaN	100008.729480	5000.000000	false	20	0.00108058249415	0.00115929489481	1.355175	ok	none
-1.103015075	-29.673366834	2.02147525155	0.000190508074153	1.58622855219e-05	-0.00960968299663	-0.0150816873313	-0.0394987664742	NaN	100039.743889	5000.000000	true	20	0.000110811426135	0.00253940289914	1.734814	ok	none
-1.097989950	-29.673366834	2.01931730797	0.000185803390132	-4.80029822114e-06	-0.00936999566495	-0.0149003134722	-0.035712619347	NaN	100027.403561	5000.000000	false	20	0.000479079890736	0.00306884814084	1.523628	ok	none
-1.092964824	-29.673366834	2.02035485008	0.000159492441379	3.50166203089e-05	-0.00955590735925	-0.0150727599215	-0.0399090585946	NaN	100002.675012	5000.000000	false	20	0.000507693472331	0.00221745470704	1.672400	ok	none
-1.087939698	-29.673366834	2.02210966826	0.000185202398946	2.08421698302e-05	-0.00931920670788	-0.0148919061118	-0.0358489505737	NaN	100100.242511	5000.000000	false	20	0.000435905324218	0.00481328878503	1.344563	ok	none
-1.082914573	-29.673366834	2.02389820932	0.000224034535679	1.42997593063e-06	-0.00943436843364	-0.0149904727943	-0.0378179987869	NaN	100020.480877	5000.000000	false	20	0.00104957504086	0.000436165711915	1.466482	ok	none
-1.077889447	-29.673366834	2.02333855069	0.00024235425059	-1.88809545324e-05	-0.00957528593139	-0.0150030628464	-0.0374444372548	NaN	100027.220656	5000.000000	false	20	0.00020909965367	0.00073062877614	1.373211	ok	none
-1.072864322	-29.673366834	2.02977366218	0.00028002339238	-3.8423907026e-06	-0.00927601717399	-0.0148744178693	-0.0350444639489	NaN	95011.189557	5000.000000	true	19	0.000164570037438	0.00307616784648	1.078548	ok	none
-1.067839196	-29.673366834	2.01968641451	0.000209065788089	-2.25672283709e-05	-0.00947346504322	-0.0149266801839	-0.036775208003	NaN	100014.701061	5000.000000	false	20	0.000836636786217	0.00188023518373	1.422866	ok	none
-1.062814070	-29.673366834	2.02949523632	0.000269828780713	-2.26551019847e-06	-0.00907140623042	-0.014775527217	-0.0339353823699	NaN	100013.813865	5000.000000	true	20	6.32149076404e-05	0.00202422055706	1.011885	ok	none
-1.057788945	-29.673366834	2.01004643681	0.000103026450937	-4.40228778197e-06	-0.00981683008367	-0.0151750275332	-0.0418778846243	NaN	100033.603522	5000.000000	false	20	0.000443564630297	0.00216236135791	1.644513	ok	none
-1.052763819	-29.673366834	2.02591226085	0.000238587238229	4.76151665206e-06	-0.00939125907541	-0.0149875830063	-0.0378260886218	NaN	100018.263015	5000.000000	false	20	0.000146977962328	0.000594305082244	1.239073	ok	none
-1.047738693	-29.673366834	2.02302807915	0.000227332172102	3.15176349788e-07	-0.00988564208952	-0.0151994142521	-0.0410119126776	NaN	100000.024033	5000.000000	false	20	0.00040272858847	0.0101468129763	1.665460	ok	none
-1.042713568	-29.673366834	2.01899728	0.000177145887948	4.79300798012e-06	-0.00957710240331	-0.0150541256002	-0.0390792756712	NaN	100008.849764	5000.000000	false	20	0.000405322087932	0.00150273826975	1.627271	ok	none
-1.037688442	-29.673366834	2.016370012	0.00017165893621	-1.1501423778e-05	-0.0097835916337	-0.0152068766073	-0.0420689741579	NaN	100002.046716	5000.000000	false	20	0.000549790059658	0.00176825607305	1.891872	ok	none
-1.032663317	-29.673366834	2.01922442837	0.000191300563535	-4.2629109197e-06	-0.00972916588144	-0.0151719358096	-0.0412929555541	NaN	100000.631105	5000.000000	false	20	0.000730702415727	0.00327755100395	1.730176	ok	none
-1.027638191	-29.673366834	2.01932718584	0.00020977962028	-2.46047038054e-05	-0.00958105944628	-0.0151508126633	-0.0407752824252	NaN	100001.008128	5000.000000	false	20	0.000907865418683	0.00110531834707	1.733530	ok	none
-1.022613065	-29.673366834	2.00932731909	0.000113933831727	-2.19069614358e-05	-0.00986637954282	-0.0152703377982	-0.0432472887727	NaN	100005.738407	5000.000000	false	20	0.00058798658693	0.000815855959398	1.931161	ok	none
-1.017587940	-29.673366834	2.02022790077	0.000216383704387	-2.5467340296e-05	-0.00943826877024	-0.0151095768636	-0.0408274623193	NaN	95027.932722	5000.000000	true	19	0.000261840408304	0.00217705444188	1.573592	ok	none
-1.012562814	-29.673366834	2.02408309063	0.000259960891943	-3.30735029895e-05	-0.00942102458876	-0.0151339678359	-0.0413638401174	NaN	100002.304050	5000.000000	false	20	7.80241042863e-05	0.00314675315685	1.696940	ok	none
-1.007537688	-29.673366834	2.00351603576	5.25345675457e-05	-1.76626946718e-05	-0.00991795171674	-0.0152584743398	-0.0432362553975	NaN	100028.676650	5000.000000	false	20	0.000461272146843	0.000104351939656	1.996225	ok	none
-1.002512563	-29.673366834	2.00397337652	5.33023360694e-05	-1.32535787664e-05	-0.0100792756773	-0.0153237294846	-0.0432822329231	NaN	100037.874751	5000.000000	false	20	0.000519457493598	0.00163552935736	1.934880	ok	none
-0.997487437	-29.673366834	2.00914017078	0.000100869630864	-1.04911567052e-05	-0.00988805092536	-0.015236165748	-0.0419695296583	NaN	100035.340572	5000.000000	false	20	0.00049843931162	0.000311810644571	1.964136	ok	none
-0.992462312	-29.673366834	2.00155279681	1.57074611809e-05	-2.43222778378e-08	-0.0100999299069	-0.0153144038856	-0.0431811758668	NaN	100008.297090	5000.000000	false	20	0.000558463120865	0.000216317399344	1.988137	ok	none
-0.987437186	-29.673366834	2.00429388117	5.02161348192e-05	-7.03594449172e-06	-0.0100562145577	-0.0153057363002	-0.0431160763406	NaN	100024.301425	5000.000000	false	20	0.00044798532426	0.00274726779014	1.879377	ok	none
-0.982412060	-29.673366834	2.00126668869	1.58174823145e-05	-2.92450111823e-06	-0.0101784923541	-0.0153329450079	-0.0429983342139	NaN	100004.997897	5000.000000	false	20	0.000615168579691	0.000757955769985	1.946563	ok	none
-0.977386935	-29.673366834	2.00692715061	9.82027714884e-05	-2.73742612223e-05	-0.0102247683413	-0.0153974808892	-0.0435650543279	NaN	100000.122427	5000.000000	false	20	0.000213652113928	0.00402743697797	2.423368	ok	none
-0.972361809	-29.673366834	2.00189559238	4.94937623138e-05	-3.01222182265e-05	-0.0102192561563	-0.0153783899962	-0.0433133909187	NaN	100016.243224	5000.000000	false	20	0.000541950274325	0.00103710319952	2.060515	ok	none
-0.967336683	-29.673366834	1.70174711861	7.2142508957e-06	-1.02804139902e-05	-0.0102244632584	-0.0153656960085	-0.043228050295	NaN	100005.111989	5000.000000	false	20	0.000525762954029	0.298981244496	2.000520	ok	none
-0.962311558	-29.673366834	2.00538582913	5.55788171656e-05	-5.434238757e-07	-0.0102185553969	-0.0154079031519	-0.0437887296321	NaN	100000.305278	5000.000000	false	20	0.000152927550503	0.000715689014096	2.006119	ok	none
-0.957286432	-29.673366834	2.00076677862	2.73728837708e-05	-1.94956546726e-05	-0.0102731465469	-0.0153755457684	-0.0430823488668	NaN	100009.615691	5000.000000	false	20	0.000533366291895	0.00165517175293	1.844037	ok	none
-0.952261307	-29.673366834	2.00510809215	5.96735044318e-05	-7.10249670675e-06	-0.0102917109156	-0.0154087794028	-0.0432640645747	NaN	100001.734008	5000.000000	false	20	0.000360087160137	0.000226446008806	1.955447	ok	none
-0.947236181	-29.673366834	2.00155943939	1.18187815916e-05	4.00754366524e-06	-0.0101487273663	-0.0153667813605	-0.0437699826332	NaN	70020.731075	5000.000000	true	14	0.00036863884223	0.00159504739137	1.601843	ok	none
-0.942211055	-29.673366834	2.00101656863	1.58903590511e-05	-5.40210630384e-06	-0.0103173091048	-0.01538654618	-0.043024423289	NaN	100014.081029	5000.000000	false	20	0.00053075822186	8.78117860812e-05	1.873101	ok	none
-0.937185930	-29.673366834	2.00497907532	6.5880574756e-05	-1.45832801495e-05	-0.0103025745297	-0.0154117535494	-0.0433999559242	NaN	100003.234652	5000.000000	false	20	0.000211640781343	0.000860571401354	2.013540	ok	none
-0.932160804	-29.673366834	2.00190985572	3.34713631588e-05	-1.37206672037e-05	-0.0103414596861	-0.0153908787356	-0.04295618501	NaN	100012.418053	5000.000000	false	20	0.000533472513324	0.000114623127346	2.097815	ok	none
-0.927135678	-29.673366834	2.00244898432	4.2025218216e-05	-1.66610850192e-05	-0.0103570010415	-0.015391684249	-0.0429076686351	NaN	100017.340160	5000.000000	false	20	0.00053640223713	0.000933177028425	2.585334	ok	none
-0.922110553	-29.673366834	2.00278480737	3.62575209397e-05	-7.38318226999e-06	-0.010368522791	-0.0153926540133	-0.0428919757747	NaN	100006.954903	5000.000000	false	20	0.000542710514431	0.000128864451212	2.264522	ok	none
-0.917085427	-29.673366834	1.57256640824	1.05602739033e-05	-1.84437538621e-05	-0.0103976632139	-0.015387817965	-0.0427800492934	NaN	100005.283724	5000.000000	false	20	0.000532583002525	0.428504201449	2.345436	ok	none
-0.912060302	-29.673366834	2.00258425445	3.15207145459e-05	-4.67810615598e-06	-0.0103869835158	-0.0154135831907	-0.0430256788276	NaN	100003.713207	5000.000000	false	20	0.000360204241299	0.000156410820408	2.128476	ok	none
-0.907035176	-29.673366834	2.00444820024	6.40572455591e-05	-1.78471884363e-05	-0.0103884840167	-0.0153927675901	-0.0428320328192	NaN	100009.642919	5000.000000	false	20	0.000525666957828	0.000887539115916	2.443715	ok	none
-0.902010050	-29.673366834	1.78543269637	6.05980787305e-06	-7.71524778772e-06	-0.0104302509858	-0.0153934590472	-0.0427165192688	NaN	100000.485828	5000.000000	false	20	0.000526220546234	0.215864571034	2.271807	ok	none
-0.896984925	-29.673366834	2.00074443232	5.11604405906e-06	2.66296340997e-06	-0.0104495832679	-0.0153952082391	-0.0426273360885	NaN	100019.453261	5000.000000	false	20	0.000530333159566	0.00197209984412	2.640182	ok	none
-0.891959799	-29.673366834	1.32319719423	6.16408048049e-06	-1.90721967597e-05	-0.010459509206	-0.0153841263624	-0.0425097340553	NaN	100035.311512	5000.000000	false	20	0.000576558003087	0.678395190584	2.092852	ok	none
-0.886934673	-29.673366834	1.10740386184	3.01454411753e-06	-2.80673717502e-05	-0.0104546632699	-0.0153858618919	-0.0426074368954	NaN	100012.352765	5000.000000	false	20	0.000529438401968	1.10740386184	2.062283	ok	none
