delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.409547739	-44.246231156	0	-3.55823060809e-05	-0.000468832330031	-0.00748186059746	-0.0143579710805	-0.0328355947552	NaN	40026.537259	5000.000000	true	8	1.80277860794e-05	0	0.487685	ok	none
-1.404522613	-44.246231156	0	-0.000118670720754	-0.000472877146634	-0.0074248894073	-0.014348924808	-0.0328200155268	NaN	40018.492848	5000.000000	true	8	2.29105901573e-05	0	0.539748	ok	none
-1.399497487	-44.246231156	0	-7.72026641456e-05	-0.000438461344828	-0.00749269660353	-0.0143785787372	-0.0331591345481	NaN	40005.698455	5000.000000	true	8	7.87730320122e-05	0	0.496212	ok	none
-1.394472362	-44.246231156	0	-1.35092812656e-05	-0.000479241916047	-0.00750127817141	-0.0143683649458	-0.0329063429305	NaN	65031.108936	5000.000000	true	13	9.19197656436e-06	0	0.775815	ok	none
-1.389447236	-44.246231156	1.00739284067	3.51792269405e-06	-0.000475855337503	-0.00751502839378	-0.0143621214	-0.0327789027092	NaN	100025.299328	5000.000000	false	20	4.36775195878e-06	0.00345819737617	1.007642	ok	none
-1.384422111	-44.246231156	1.0165219118	7.98055692623e-06	-0.000483028660568	-0.00750212036644	-0.0143622354544	-0.0327723790039	NaN	100002.907392	5000.000000	false	20	6.5178118932e-06	0.00615791813664	1.055139	ok	none
-1.379396985	-44.246231156	1.11221229364	5.47409637823e-05	-0.000487833926252	-0.00753247798228	-0.0143564339681	-0.0326248821105	NaN	100007.481987	5000.000000	false	20	0.000137595209197	0.082584893847	1.006245	ok	none
-1.374371859	-44.246231156	1.06188136917	3.1239655594e-05	-0.000504831357409	-0.00751997550913	-0.0143575042362	-0.0326906985655	NaN	100034.089281	5000.000000	false	20	3.55747757178e-05	0.0172448019287	1.060852	ok	none
-1.369346734	-44.246231156	1.07071401774	3.69118514728e-05	-0.000521987756527	-0.00750454681601	-0.0143581723725	-0.032708529856	NaN	100002.519889	5000.000000	false	20	1.17344672749e-05	0.00791807507676	1.060203	ok	none
-1.364321608	-44.246231156	1.07162672815	3.80467444641e-05	-0.00053118082377	-0.00749176687622	-0.0143582774635	-0.0327036056545	NaN	100009.487733	5000.000000	false	20	5.64045211704e-06	0.0097603233733	1.046213	ok	none
-1.359296482	-44.246231156	1.13764422147	7.20414730402e-05	-0.000523389011704	-0.00752149909079	-0.014352538038	-0.0325579046911	NaN	100005.341859	5000.000000	false	20	0.000138496689693	0.0836318741527	1.021424	ok	none
-1.354271357	-44.246231156	1.06212351199	3.30074479735e-05	-0.000531319735764	-0.00750743825065	-0.0143537142921	-0.0326274917766	NaN	100016.625157	5000.000000	false	20	5.65627480181e-05	0.0283314551852	1.018069	ok	none
-1.349246231	-44.246231156	1.04811277671	2.59359020455e-05	-0.000539064751957	-0.00749139862449	-0.0143543629224	-0.0326477061352	NaN	100039.837453	5000.000000	false	20	2.07704344705e-05	0.007977908321	1.008709	ok	none
-1.344221106	-44.246231156	1.03923440684	2.14496090612e-05	-0.000546704048504	-0.00747429303179	-0.0143545661598	-0.0326447949303	NaN	100006.411111	5000.000000	false	20	9.05207189937e-06	0.00941593957999	1.027674	ok	none
-1.339195980	-44.246231156	1.14650859948	8.02110477909e-05	-0.000547483547555	-0.00750981873176	-0.0143573762087	-0.0326302790727	NaN	100000.260482	5000.000000	false	20	5.93458073476e-05	0.108884711288	1.004919	ok	none
-1.334170854	-44.246231156	1.0494805554	2.76534437975e-05	-0.000558874967631	-0.00748953702937	-0.0143499612979	-0.0325646561126	NaN	100018.474208	5000.000000	false	20	6.01060089461e-05	0.0767042498488	0.950828	ok	none
-1.329145729	-44.246231156	1.0390695074	2.23556405067e-05	-0.000572201750044	-0.00747074948401	-0.0143507661814	-0.0325918480554	NaN	100024.144838	5000.000000	false	20	3.87520670627e-05	0.0106550920207	0.958733	ok	none
-1.324120603	-44.246231156	1.03185963515	1.86230937791e-05	-0.000584535688852	-0.00745126118043	-0.0143510425371	-0.0325939301335	NaN	100041.431103	5000.000000	false	20	1.22643520273e-05	0.00845411294289	0.950044	ok	none
-1.319095477	-44.246231156	1.04254865751	2.43811087026e-05	-0.0005730171087	-0.00746069290449	-0.0143531902107	-0.0325821688208	NaN	100002.305621	5000.000000	false	20	2.40297111635e-05	0.00916524433634	0.980012	ok	none
-1.314070352	-44.246231156	1.04764605017	2.86358083356e-05	-0.000601011169493	-0.00746296277083	-0.0143462379885	-0.0324986728299	NaN	100025.045361	5000.000000	false	20	7.84569326045e-05	0.0263955933874	0.956326	ok	none
-1.309045226	-44.246231156	1.03594309936	2.22770588639e-05	-0.000619786809245	-0.0074402296929	-0.0143472517896	-0.0325384801504	NaN	100011.071713	5000.000000	false	20	6.72292032536e-05	0.0193816150394	0.968737	ok	none
-1.304020101	-44.246231156	1.02890824214	1.84075719511e-05	-0.000636758605423	-0.00741655795723	-0.0143477670532	-0.0325479546264	NaN	100003.176525	5000.000000	false	20	2.62513157453e-05	0.00877214106034	0.987311	ok	none
-1.298994975	-44.246231156	1.01779024658	1.13074249838e-05	-0.000635596866763	-0.00740689531472	-0.0143479193349	-0.0325430737266	NaN	100016.603040	5000.000000	false	20	1.6578754156e-05	0.0125220467924	0.932007	ok	none
-1.293969849	-44.246231156	1.05860159425	3.85952681024e-05	-0.000658604404816	-0.0074213567014	-0.0143425625988	-0.0324211451358	NaN	100002.783653	5000.000000	false	20	0.000116736673512	0.0359533459784	1.007460	ok	none
-1.288944724	-44.246231156	1.03254253436	2.22437175038e-05	-0.000683527510706	-0.00739398891653	-0.0143437277465	-0.0324824221886	NaN	100022.148086	5000.000000	false	20	4.51788606054e-05	0.0339617430621	0.932018	ok	none
-1.283919598	-44.246231156	1.02653257736	1.88098885976e-05	-0.000708935597963	-0.00736421772325	-0.014344494449	-0.0325040027943	NaN	100040.615900	5000.000000	false	20	5.55302114404e-05	0.0116027753633	0.916304	ok	none
-1.278894472	-44.246231156	1.01944254426	1.42776944605e-05	-0.000734353193011	-0.00733065127841	-0.0143448634184	-0.0325074398258	NaN	100007.595177	5000.000000	false	20	2.1207985737e-05	0.00967342140935	1.001179	ok	none
-1.273869347	-44.246231156	1.01846052539	1.34215759916e-05	-0.000727041929177	-0.00733131802925	-0.0143463834749	-0.032498945248	NaN	100004.784768	5000.000000	false	20	3.28117535749e-05	0.00450792041345	0.944056	ok	none
-1.268844221	-44.246231156	1.03426961943	2.66766180869e-05	-0.000778433450109	-0.00731710444141	-0.0143401636529	-0.0324125068721	NaN	100014.415592	5000.000000	false	20	8.48265001406e-05	0.0191675272719	0.931255	ok	none
-1.263819095	-44.246231156	1.02395279488	1.96185531373e-05	-0.000819050688401	-0.00727354266926	-0.0143412744478	-0.0324573123871	NaN	100020.148297	5000.000000	false	20	3.8185740101e-05	0.0475316324716	0.920169	ok	none
-1.258793970	-44.246231156	1.01913154289	1.65195059832e-05	-0.000863469615572	-0.00722417005081	-0.0143419580595	-0.0324724421047	NaN	100031.054451	5000.000000	false	20	5.99878238855e-05	0.0104518069878	0.921659	ok	none
-1.253768844	-44.246231156	1.01220731205	1.10562129241e-05	-0.000905704128424	-0.00717282799396	-0.0143422509399	-0.0324737816189	NaN	100000.341549	5000.000000	false	20	2.204576458e-05	0.00976419914383	0.923030	ok	none
-1.248743719	-44.246231156	1.04451265444	4.23896695226e-05	-0.000952306036563	-0.00714599869583	-0.0143466419229	-0.0324658673517	NaN	100002.071419	5000.000000	false	20	2.54287402669e-05	0.0270403510082	0.953345	ok	none
-1.243718593	-44.246231156	1.02380032662	2.46230875865e-05	-0.00103456931396	-0.00707833177176	-0.0143377464673	-0.0323901151349	NaN	100035.024662	5000.000000	false	20	7.46065642819e-05	0.0127827124088	0.937756	ok	none
-1.238693467	-44.246231156	1.01640311186	1.88698990879e-05	-0.00115038531989	-0.00695907571473	-0.0143389254693	-0.0324316552232	NaN	100001.248150	5000.000000	false	20	2.47937859414e-05	0.0153971863828	0.905335	ok	none
-1.233668342	-44.246231156	1.01213994329	1.6234163939e-05	-0.00133725204059	-0.00676754610153	-0.0143395500354	-0.0324453511891	NaN	100001.413074	5000.000000	false	20	7.04914064001e-05	0.00833759137189	0.899530	ok	none
-1.228643216	-44.246231156	1.00589568766	1.1066920063e-05	-0.00187712115914	-0.00621965847235	-0.0143397300112	-0.0324467042174	NaN	100023.806063	5000.000000	false	20	2.80049023918e-05	0.0051826780378	0.878684	ok	none
-1.223618090	-44.246231156	1.02542045906	3.55872541395e-05	-0.00139994537687	-0.00671189029362	-0.0143434227007	-0.0324392717683	NaN	100000.411824	5000.000000	false	20	2.93559820285e-05	0.0127590487941	0.878978	ok	none
-1.218592965	-44.246231156	1.02229235784	2.62337816381e-05	-0.00117680605303	-0.00695548958342	-0.014335064017	-0.0323617976461	NaN	100024.921923	5000.000000	false	20	7.68648038092e-05	0.0106880135902	0.851831	ok	none
-1.213567839	-44.246231156	1.01932218481	2.0466931094e-05	-0.00105924517824	-0.00707100256253	-0.0143359040387	-0.0324043100303	NaN	100029.753813	5000.000000	false	20	3.86768240012e-05	0.0160253542511	0.916828	ok	none
-1.208542714	-44.246231156	1.01669367165	1.64440922361e-05	-0.000985049459607	-0.00713999223867	-0.0143362178333	-0.0324211892772	NaN	100008.834920	5000.000000	false	20	0.000100621188494	0.0194102187268	0.872837	ok	none
-1.203517588	-44.246231156	1.00892617956	8.07515115114e-06	-0.000904659277128	-0.00721066778291	-0.0143358019694	-0.0324246874639	NaN	100048.464750	5000.000000	false	20	4.51355606113e-05	0.0112125143781	0.914825	ok	none
-1.198492462	-44.246231156	0	-1.13325358746e-05	-0.000789289025565	-0.00730413734703	-0.014335463623	-0.0324194087486	NaN	100004.233907	5000.000000	false	20	4.04969047137e-05	1.00639792054	0.859719	ok	none
-1.193467337	-44.246231156	0	-1.09748902986e-05	-0.000790106672892	-0.00735114586861	-0.0143234368778	-0.0323907112266	NaN	40030.541503	5000.000000	true	8	8.13011948317e-05	0	0.401446	ok	none
-1.188442211	-44.246231156	0	-6.40289317546e-05	-0.000665142710248	-0.00739213540622	-0.0143304053123	-0.0324272895712	NaN	55016.078118	5000.000000	true	11	7.14243513697e-05	0	0.505977	ok	none
-1.183417085	-44.246231156	0	-2.18277476655e-05	-0.000681165992995	-0.00743725949366	-0.0143328477464	-0.0323960419787	NaN	100005.399890	5000.000000	false	20	2.05936061561e-05	0	0.839254	ok	none
-1.178391960	-44.246231156	0	-0.00013531340813	-0.000677511014298	-0.00737895368877	-0.0143221254254	-0.0325038250853	NaN	40010.331174	5000.000000	true	8	0.000202193246664	0	0.408233	ok	none
-1.173366834	-44.246231156	0	-7.50952449921e-05	-0.000649468480342	-0.00741756786086	-0.0143531445609	-0.032763947703	NaN	40038.857805	5000.000000	true	8	9.76374580013e-05	0	0.402577	ok	none
-1.168341709	-44.246231156	0	-5.60907733041e-05	-0.000602932930722	-0.00744409726755	-0.0143528911284	-0.0327379124927	NaN	40029.132753	5000.000000	true	8	5.37488396839e-05	0	0.411396	ok	none
-1.163316583	-44.246231156	0	-6.86724224014e-05	-0.000531257397881	-0.00748725238311	-0.0143535459108	-0.0327135503758	NaN	40013.844450	5000.000000	true	8	9.89218685305e-05	0	0.408533	ok	none
-1.158291457	-44.246231156	0	-1.54082923278e-06	-0.000552457651507	-0.007574028652	-0.014340038886	-0.0324702224832	NaN	100003.564193	5000.000000	true	20	3.91524966171e-05	0	0.947517	ok	none
-1.153266332	-44.246231156	0	-1.3425797896e-06	-0.0005129006984	-0.00760928065673	-0.0143408022838	-0.0324775779751	NaN	100035.377843	5000.000000	false	20	2.43580891997e-05	1.00122868121	0.836464	ok	none
-1.148241206	-44.246231156	0	-3.8473507156e-06	-0.00048399599856	-0.00763120832021	-0.0143413094466	-0.032476633255	NaN	100031.227207	5000.000000	false	20	8.66901634605e-05	1.02595482323	0.877456	ok	none
-1.143216080	-44.246231156	0	-1.09613720613e-05	-0.00044766069582	-0.00765530224357	-0.0143415218194	-0.0324694980347	NaN	100021.552543	5000.000000	false	20	3.73839957022e-05	1.01175371863	0.854915	ok	none
-1.138190955	-44.246231156	1.07190752688	3.07437431722e-05	-0.000427545550587	-0.00770379857091	-0.0143463194356	-0.0324577369999	NaN	100005.638584	5000.000000	false	20	2.74894394264e-05	0.0644583872894	0.839854	ok	none
-1.133165829	-44.246231156	1.02990302749	1.22265861472e-05	-0.000408874524552	-0.00773508286823	-0.0143372205651	-0.0323702917948	NaN	100037.048405	5000.000000	false	20	7.73355811834e-05	0.0272866120335	0.816545	ok	none
-1.128140704	-44.246231156	1.01767257709	6.95682342613e-06	-0.000393650761323	-0.00774770404834	-0.0143384732229	-0.0324042330847	NaN	100039.367693	5000.000000	false	20	3.9235844495e-05	1.01767257709	0.879664	ok	none
-1.123115578	-44.246231156	1.0123555573	4.66789163732e-06	-0.000377796931553	-0.00775955694195	-0.0143394180207	-0.0324157792865	NaN	100046.490942	5000.000000	false	20	3.38175638015e-05	1.0123555573	0.877539	ok	none
-1.118090452	-44.246231156	1.00357936425	1.29138095943e-06	-0.000360785008089	-0.00776979325413	-0.0143400775734	-0.0324158334516	NaN	100006.216338	5000.000000	false	20	0.000126319371622	0.104621471699	0.851440	ok	none
-1.113065327	-44.246231156	0	-5.11568220395e-06	-0.0003403392125	-0.00778059680677	-0.0143403843029	-0.0324127257638	NaN	100026.388799	5000.000000	false	20	6.26325926552e-05	1.03437153409	0.831500	ok	none
-1.108040201	-44.246231156	0	-1.0562133044e-05	-0.000296004765946	-0.00781439216753	-0.0143414626664	-0.0323984355387	NaN	100002.518355	5000.000000	false	20	3.49533172029e-05	1.02488238945	0.841147	ok	none
-1.103015075	-44.246231156	1.07601456207	2.36491294068e-05	-0.000311113144139	-0.00784810273098	-0.014335719801	-0.032282787607	NaN	100021.594267	5000.000000	false	20	9.852163636e-05	0.0582659979905	0.786861	ok	none
-1.097989950	-44.246231156	1.03395219302	1.02990328263e-05	-0.00030333925179	-0.00785358115479	-0.0143372242746	-0.0323321734196	NaN	100001.288850	5000.000000	false	20	4.68354711872e-05	0.0270305092047	0.802192	ok	none
-1.092964824	-44.246231156	1.02624586123	7.7927391854e-06	-0.000296913068171	-0.00785739814799	-0.0143383115691	-0.0323478608333	NaN	100032.485645	5000.000000	false	20	2.75530715879e-05	1.02624586123	0.942900	ok	none
-1.087939698	-44.246231156	1.01715695698	5.07821195331e-06	-0.000295985585252	-0.00785330637664	-0.0143391833104	-0.0323501497864	NaN	100011.702239	5000.000000	false	20	3.7404485855e-05	1.01715695698	0.844457	ok	none
-1.082914573	-44.246231156	1.00380098418	1.05464277657e-06	-0.000277465710266	-0.00786539010222	-0.0143396864177	-0.0323454085824	NaN	100049.430551	5000.000000	false	20	0.000119698100081	0.112627230882	0.820001	ok	none
-1.077889447	-44.246231156	0	-8.84605519913e-06	-0.000245722263617	-0.00788396575355	-0.0143401127447	-0.032342483164	NaN	100013.615118	5000.000000	false	20	6.77134332363e-05	1.0527862334	0.822699	ok	none
-1.072864322	-44.246231156	0	-2.08704601632e-06	-0.000210276184184	-0.00792090347535	-0.0143419551137	-0.0323260324188	NaN	100005.096806	5000.000000	false	20	3.00459348085e-05	1.04000644411	0.791774	ok	none
-1.067839196	-44.246231156	1.09467321263	2.07328745375e-05	-0.000218994095176	-0.00795491746798	-0.0143357577595	-0.0322174683705	NaN	100017.397573	5000.000000	false	20	8.34191886997e-05	0.0627967083449	0.825177	ok	none
-1.062814070	-44.246231156	1.05482368102	1.1414888464e-05	-0.000208210909094	-0.00796379540833	-0.01433720098	-0.0322538286288	NaN	100032.851293	5000.000000	false	20	4.18959871811e-05	0.0365547653813	0.787304	ok	none
-1.057788945	-44.246231156	1.04392243807	8.66764976804e-06	-0.000197339905276	-0.00797180731984	-0.0143384285797	-0.0322659314649	NaN	100031.923984	5000.000000	false	20	2.42925761855e-05	1.04392243807	0.830377	ok	none
-1.052763819	-44.246231156	1.03334493244	6.18257235844e-06	-0.000185412652124	-0.00797933073379	-0.0143393691786	-0.0322636492238	NaN	100023.678502	5000.000000	false	20	2.7486574148e-05	1.03334493244	0.867994	ok	none
-1.047738693	-44.246231156	1.01213904933	2.08500419838e-06	-0.000171760089368	-0.0079863829612	-0.0143400402904	-0.0322552354327	NaN	100015.395767	5000.000000	false	20	2.64823850699e-05	0.159891934552	0.834198	ok	none
-1.042713568	-44.246231156	0	-5.55662519633e-06	-0.000154232881541	-0.00799383633464	-0.0143404674785	-0.0322506706614	NaN	100048.505304	5000.000000	false	20	9.21811917049e-05	1.12065288401	0.800423	ok	none
-1.037688442	-44.246231156	0	-1.41604299155e-05	-0.000120381322493	-0.00801548058802	-0.0143411625177	-0.0322317628591	NaN	100012.611998	5000.000000	false	20	5.00742701172e-05	1.08592280845	0.812263	ok	none
-1.032663317	-44.246231156	1.27610181044	3.78277674894e-05	-0.000137006589811	-0.00805285101839	-0.0143358110167	-0.0320883490366	NaN	100007.786509	5000.000000	false	20	0.000100541676454	0.203249846937	0.787710	ok	none
-1.027638191	-44.246231156	1.12019141885	1.55692966285e-05	-0.000129537505902	-0.00805917131574	-0.0143374223851	-0.032128270033	NaN	100028.286616	5000.000000	false	20	5.16870997847e-05	0.0587353197604	0.785117	ok	none
-1.022613065	-44.246231156	1.0973477436	1.20586300831e-05	-0.000123871695812	-0.00806321673902	-0.0143388369528	-0.0321409095679	NaN	100038.708095	5000.000000	false	20	2.48146203903e-05	0.0563017744763	0.811633	ok	none
-1.017587940	-44.246231156	1.08484619157	9.99738792335e-06	-0.00011782954236	-0.00806590086503	-0.0143400342125	-0.0321359802342	NaN	100010.779208	5000.000000	false	20	1.9558647697e-05	1.08484619157	0.806136	ok	none
-1.012562814	-44.246231156	1.06953819326	7.84396292604e-06	-0.000112800787004	-0.00806698092729	-0.0143408882912	-0.0321200943409	NaN	100034.017645	5000.000000	false	20	3.73569834232e-05	1.06953819326	0.844492	ok	none
-1.007537688	-44.246231156	1.03876722945	4.21547605449e-06	-0.00010873813049	-0.00806530781509	-0.0143415270159	-0.0321027683189	NaN	100055.261146	5000.000000	false	20	1.80224497857e-05	0.184574981712	0.783867	ok	none
-1.002512563	-44.246231156	0	-4.59034572873e-06	-9.86672186836e-05	-0.00806408194259	-0.0143420571273	-0.03209360987	NaN	100054.491274	5000.000000	false	20	0.00011202313623	1.26364344842	0.783836	ok	none
-0.997487437	-44.246231156	0	-6.23469817427e-06	-8.41735909374e-05	-0.00807358392742	-0.0143427492028	-0.0320641805481	NaN	100006.200516	5000.000000	false	20	6.18110512841e-05	1.17631526038	0.795529	ok	none
-0.992462312	-44.246231156	1.62884893778	6.98912237659e-05	-0.000111141515184	-0.00809875012773	-0.0143371609994	-0.0318990186743	NaN	100002.667505	5000.000000	false	20	9.9514654766e-05	0.46998395928	0.773767	ok	none
-0.987437186	-44.246231156	1.20483972933	2.5085167415e-05	-0.000122462412432	-0.00808933497854	-0.0143387113198	-0.0319324055148	NaN	100019.863696	5000.000000	false	20	4.96278858389e-05	0.0637413337901	0.782981	ok	none
-0.982412060	-44.246231156	1.17299434809	2.06836525967e-05	-0.00011956259164	-0.00809069481942	-0.0143398273028	-0.0319329541451	NaN	100021.516629	5000.000000	false	20	2.31974852847e-05	0.0466110857102	0.785315	ok	none
-0.977386935	-44.246231156	1.11835387579	1.1865695845e-05	-0.00010025608174	-0.00810185834717	-0.0143402275524	-0.0319169174336	NaN	100037.198981	5000.000000	false	20	1.46462578546e-05	0.0806278568354	0.826946	ok	none
-0.972361809	-44.246231156	0	-6.55274465097e-06	-7.72308669298e-05	-0.0081072976028	-0.0143397781712	-0.0318903839343	NaN	100004.427765	5000.000000	false	20	2.54922662644e-05	0	0.774241	ok	none
-0.967336683	-44.246231156	0	-1.10771232648e-06	-7.46245267508e-05	-0.00809865843329	-0.0143435941754	-0.0318626117818	NaN	55008.165921	5000.000000	true	11	9.07897793986e-05	0	0.438356	ok	none
-0.962311558	-44.246231156	0	-3.20966302406e-05	-0.000149774801187	-0.00803779725587	-0.0143369881048	-0.0318388411763	NaN	40039.966011	5000.000000	true	8	0.000278310432838	0	0.360220	ok	none
-0.957286432	-44.246231156	0	-9.172880199e-06	-0.000281926395089	-0.00805587421567	-0.0143607663847	-0.0321340972895	NaN	40015.071747	5000.000000	true	8	0.000149667240065	0	0.349178	ok	none
-0.952261307	-44.246231156	0	-2.59583367176e-05	-3.71860400256e-05	-0.00809079917045	-0.0143669599652	-0.0320528930842	NaN	40000.906505	5000.000000	true	8	9.88597248954e-05	0	0.362562	ok	none
-0.947236181	-44.246231156	2.00224491101	4.95988296577e-05	-3.12826187125e-05	-0.00815899200598	-0.014357170038	-0.031749813244	NaN	100000.123514	5000.000000	false	20	5.73375293915e-05	2.00224491101	0.785375	ok	none
-0.942211055	-44.246231156	1.21445088677	5.61297840524e-06	-2.61737243886e-05	-0.00815897262048	-0.0143480035163	-0.0317067622246	NaN	100000.922750	5000.000000	false	20	4.08175793541e-05	1.21445088677	0.783755	ok	none
-0.937185930	-44.246231156	1.25786209152	6.02155043642e-06	-2.33518250046e-05	-0.00816195273621	-0.0143493426178	-0.031685232383	NaN	100005.106355	5000.000000	false	20	9.4534666543e-06	1.25786209152	0.774042	ok	none
-0.932160804	-44.246231156	1.48017015403	9.43738547809e-06	-1.96542525579e-05	-0.00816610138082	-0.0143505073137	-0.0316524918313	NaN	100005.355796	5000.000000	false	20	1.4718119381e-05	1.48017015403	0.805280	ok	none
-0.927135678	-44.246231156	2.00000226419	1.17749512071e-05	-1.17564452525e-05	-0.0081733161988	-0.014351361859	-0.0316142648348	NaN	100032.545819	5000.000000	false	20	2.13539009245e-05	0.215666562156	0.778274	ok	none
-0.922110553	-44.246231156	2.0003913327	1.76598400206e-06	1.4290833418e-06	-0.00816458055256	-0.0143534600851	-0.031597221879	NaN	75073.273706	5000.000000	true	15	7.1375971266e-05	0.00399885983052	0.591392	ok	none
-0.917085427	-44.246231156	1.61029545562	1.52852634862e-05	-2.50456780326e-05	-0.00815499061978	-0.014353931411	-0.0313977558377	NaN	100022.103044	5000.000000	false	20	6.89875494821e-05	0.307324489318	0.769200	ok	none
-0.912060302	-44.246231156	1.27196356411	1.58136219556e-05	-5.81461050032e-05	-0.00811759338286	-0.0143558388701	-0.0313251721482	NaN	100003.748776	5000.000000	false	20	6.40072597532e-05	0.11603550984	0.724856	ok	none
-0.907035176	-44.246231156	1.15825581225	1.47675164444e-05	-9.33142121904e-05	-0.00807626960048	-0.0143571976574	-0.0312751080054	NaN	100025.003184	5000.000000	false	20	6.95505310124e-05	0.0755009445275	0.780229	ok	none
-0.902010050	-44.246231156	1.10941603506	1.53533786944e-05	-0.000140321102722	-0.00802245047936	-0.0143583759246	-0.0312326445272	NaN	100009.800219	5000.000000	false	20	7.99782762201e-05	0.0668341070749	0.765222	ok	none
-0.896984925	-44.246231156	1.1323736251	2.96638070928e-05	-0.000224091521782	-0.00793117077297	-0.0143592771737	-0.0311829284684	NaN	100010.667252	5000.000000	false	20	0.000103163618402	0.11372103264	0.768065	ok	none
-0.891959799	-44.246231156	1.0485352002	1.72530447323e-05	-0.000355474885464	-0.00777302616816	-0.0143711340432	-0.0313060697262	NaN	100005.596346	5000.000000	false	20	4.54001229598e-05	0.040327125684	0.806963	ok	none
