delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.414572864	-42.361809045	1.09212261877	5.27716390457e-05	-0.000572841282078	-0.00775269434049	-0.0142955652401	-0.0314032952379	NaN	100034.510025	5000.000000	false	20	6.75411060518e-05	0.00630671329001	1.302822	ok	none
-1.409547739	-42.361809045	1.07426110182	4.02823641216e-05	-0.000542442316845	-0.00777193737522	-0.0142966687235	-0.0314427035622	NaN	100015.034546	5000.000000	false	20	3.04607599665e-05	0.00488457310371	1.064308	ok	none
-1.404522613	-42.361809045	1.06405691511	3.30430625726e-05	-0.000515839117673	-0.00778928685398	-0.0142975098513	-0.0314600368042	NaN	100023.134577	5000.000000	false	20	1.8100774826e-05	0.0134022751558	1.301865	ok	none
-1.399497487	-42.361809045	1.05875547269	2.90119096332e-05	-0.000493773742366	-0.00780384023376	-0.0142980636068	-0.0314642473311	NaN	100007.768039	5000.000000	false	20	3.74081473428e-05	0.0158799450404	1.104711	ok	none
-1.394472362	-42.361809045	1.04709564114	2.21807609704e-05	-0.000470972693681	-0.00781643401509	-0.0142982994284	-0.0314630776708	NaN	100037.405240	5000.000000	false	20	0.000110015183837	0.0495729536759	1.165034	ok	none
-1.389447236	-42.361809045	1.02239774083	9.47145573343e-06	-0.000422875494596	-0.0078467925374	-0.0142988772556	-0.0314525141495	NaN	100005.090530	5000.000000	false	20	4.07531784862e-05	0.0508169671107	1.193917	ok	none
-1.384422111	-42.361809045	1.10528248739	4.59206653983e-05	-0.000436166228003	-0.00788463724905	-0.0142940825963	-0.0313396824494	NaN	100030.917228	5000.000000	false	20	0.000102491573598	0.0372790312158	1.111376	ok	none
-1.379396985	-42.361809045	1.07477724563	3.05888905472e-05	-0.000409066826263	-0.00790953056841	-0.0142952816567	-0.0314022547222	NaN	100025.326956	5000.000000	false	20	5.3325031135e-05	0.0071307116741	1.117442	ok	none
-1.374371859	-42.361809045	1.06607996067	2.5661751164e-05	-0.000388343923078	-0.00792560218773	-0.014296413331	-0.0314347343238	NaN	100002.545617	5000.000000	false	20	2.49418598137e-05	0.00644531575972	1.225813	ok	none
-1.369346734	-42.361809045	1.06458942001	2.39258005319e-05	-0.000370429097049	-0.0079400540851	-0.0142972523401	-0.03144933505	NaN	100038.156051	5000.000000	false	20	1.59971613822e-05	0.0153420171754	1.110573	ok	none
-1.364321608	-42.361809045	1.05928119898	2.08736641565e-05	-0.000352112718987	-0.00795225395523	-0.0142979010041	-0.0314540567852	NaN	100021.964380	5000.000000	false	20	2.7689204914e-05	0.0486594622518	1.005974	ok	none
-1.359296482	-42.361809045	1.0479642434	1.59499673092e-05	-0.000332538703393	-0.00796344622975	-0.0142982557099	-0.0314541217808	NaN	100009.641130	5000.000000	false	20	8.07928273921e-05	0.247015260098	1.198989	ok	none
-1.354271357	-42.361809045	1.0096509833	2.8477719543e-06	-0.000295075834972	-0.00798432227264	-0.0142985114922	-0.0314486421932	NaN	100021.364332	5000.000000	false	20	7.59352681445e-05	0.0874885965867	1.089792	ok	none
-1.349246231	-42.361809045	1.25941791977	7.7159986053e-05	-0.000297435065864	-0.00803570514607	-0.0143014583276	-0.0314386423252	NaN	100000.486983	5000.000000	false	20	5.21494617308e-05	0.177095692234	1.255035	ok	none
-1.344221106	-42.361809045	1.09988430255	2.85889096554e-05	-0.000286220246072	-0.00804212965939	-0.0142950600043	-0.0313701237142	NaN	100026.997348	5000.000000	false	20	6.80507196084e-05	0.0198091891203	1.229142	ok	none
-1.339195980	-42.361809045	1.08428161303	2.34478294617e-05	-0.00027820812414	-0.00804838637158	-0.0142962936581	-0.0314116637234	NaN	100016.664631	5000.000000	false	20	3.55195471459e-05	0.00735091485516	1.131676	ok	none
-1.334170854	-42.361809045	1.07991715597	2.15687887083e-05	-0.000269889342857	-0.00805402888736	-0.0142973730248	-0.0314333100689	NaN	100015.628366	5000.000000	false	20	1.53873877024e-05	0.0104013373399	1.049642	ok	none
-1.329145729	-42.361809045	1.07692879897	2.01469086543e-05	-0.000261890331356	-0.00805868813653	-0.0142981998427	-0.0314422091482	NaN	100042.633042	5000.000000	false	20	1.35694031531e-05	0.0249743394587	0.991960	ok	none
-1.324120603	-42.361809045	1.0689871328	1.75443698157e-05	-0.000254313653914	-0.00806077762178	-0.0142988314391	-0.0314438423498	NaN	100021.559881	5000.000000	false	20	2.04658963772e-05	0.0684376268084	1.067280	ok	none
-1.319095477	-42.361809045	1.05064917342	1.25610371855e-05	-0.00024800083276	-0.00805901771704	-0.0142991734604	-0.0314445975386	NaN	100001.820961	5000.000000	false	20	3.99684623404e-05	0.161728831541	1.092838	ok	none
-1.314070352	-42.361809045	0	-9.1792200597e-07	-0.000236507751497	-0.00805419169004	-0.0142994226937	-0.031440208634	NaN	100026.333191	5000.000000	false	20	9.99552977082e-05	1.13106824806	1.152352	ok	none
-1.309045226	-42.361809045	1.21114368981	4.98804081744e-05	-0.000236239161206	-0.00809315618566	-0.0143042060198	-0.0314302102306	NaN	100002.339360	5000.000000	false	20	4.37457105156e-05	0.104764492113	1.242713	ok	none
-1.304020101	-42.361809045	1.14466947462	3.22245302509e-05	-0.000222745885644	-0.00812136669368	-0.0142954400433	-0.03134174496	NaN	100030.847953	5000.000000	false	20	7.28220242023e-05	0.0392658121048	1.129211	ok	none
-1.298994975	-42.361809045	1.11549803688	2.48148845954e-05	-0.000214851137446	-0.00812851091602	-0.0142962982065	-0.0313849524761	NaN	100029.812915	5000.000000	false	20	4.11129800636e-05	0.0111865679731	1.158400	ok	none
-1.293969849	-42.361809045	1.09657155279	1.98953020313e-05	-0.000206016176152	-0.008133929482	-0.0142967072957	-0.0314100653578	NaN	100010.851659	5000.000000	false	20	1.99357589176e-05	0.00975043292511	0.952183	ok	none
-1.288944724	-42.361809045	1.05610431983	1.07649187231e-05	-0.000191873259608	-0.00813917797108	-0.0142967495957	-0.0314203018277	NaN	100006.502004	5000.000000	false	20	1.11497084939e-05	0.0200121880404	0.891855	ok	none
-1.283919598	-42.361809045	0	-3.59022878013e-07	-0.000190993200467	-0.00815305547905	-0.014288775396	-0.0313382054369	NaN	60034.219008	5000.000000	true	12	7.67502698554e-05	0	0.624443	ok	none
-1.278894472	-42.361809045	0	-2.91792212458e-06	-0.000191975149245	-0.00816131639308	-0.014278613717	-0.0311640061635	NaN	40019.294521	5000.000000	true	8	0.000184642117468	0	0.481489	ok	none
-1.273869347	-42.361809045	0	-9.10751918404e-05	-0.00018337966207	-0.00812413378223	-0.0142823118486	-0.0312489131177	NaN	40002.301640	5000.000000	true	8	0.000135272271232	0	0.448867	ok	none
-1.268844221	-42.361809045	0	-0.000178907682503	-0.000188019771101	-0.00814789479595	-0.0143097257607	-0.031642326575	NaN	40001.673978	5000.000000	true	8	0.000147077443225	0	0.681879	ok	none
-1.263819095	-42.361809045	0	-3.04227314663e-05	-0.00017207075118	-0.00814756538847	-0.0143110869458	-0.0316465488907	NaN	40031.673077	5000.000000	true	8	0.000120286385923	0	0.522236	ok	none
-1.258793970	-42.361809045	0	-9.21208137979e-06	-0.000166328466041	-0.00814757490202	-0.0143121164268	-0.031642655049	NaN	40022.501308	5000.000000	true	8	8.97073061186e-05	0	0.472718	ok	none
-1.253768844	-42.361809045	0	-2.59033093638e-06	-0.000160152971985	-0.00814886130073	-0.014313046562	-0.0316321208251	NaN	40036.255101	5000.000000	true	8	6.97019072145e-05	0	0.559935	ok	none
-1.248743719	-42.361809045	1.01965630179	2.22620065736e-06	-0.000113256332822	-0.00819993351414	-0.0143070450221	-0.0314438485803	NaN	100010.089995	5000.000000	false	20	3.04603367973e-05	0.0181454193556	1.123184	ok	none
-1.243718593	-42.361809045	1.02704336182	2.93578044546e-06	-0.000108558265251	-0.00820202155284	-0.0143081005949	-0.0314420978079	NaN	100022.931149	5000.000000	false	20	1.64539604048e-05	0.0224937599899	0.957413	ok	none
-1.238693467	-42.361809045	1.03067862417	3.17604060744e-06	-0.000103526174778	-0.00820345705708	-0.0143090440437	-0.0314315397903	NaN	100014.532758	5000.000000	false	20	9.54988742934e-06	1.03067862417	1.024910	ok	none
-1.233668342	-42.361809045	1.02898239562	2.84749426424e-06	-9.82490992763e-05	-0.00820452919451	-0.0143097673229	-0.0314130161536	NaN	100035.147619	5000.000000	false	20	1.01959096968e-05	1.02898239562	1.060484	ok	none
-1.228643216	-42.361809045	1.00960231161	8.91280213033e-07	-9.28193386187e-05	-0.00820438994522	-0.0143103669719	-0.0313926660063	NaN	100047.386841	5000.000000	false	20	1.8085665084e-05	1.00960231161	0.842775	ok	none
-1.223618090	-42.361809045	0	-3.9034016418e-06	-8.70240207427e-05	-0.00820170216301	-0.0143108911565	-0.0313777862468	NaN	100023.045702	5000.000000	false	20	1.81182915608e-05	0	1.077429	ok	none
-1.218592965	-42.361809045	0	-1.46663081326e-05	-8.26995639479e-05	-0.00819198303283	-0.0143113606881	-0.0313673325427	NaN	100029.642696	5000.000000	false	20	4.13437997435e-05	1.28198711683	1.398911	ok	none
-1.213567839	-42.361809045	0	-9.64720983271e-06	-6.51516433859e-05	-0.00821014754459	-0.0143119106673	-0.0313353477904	NaN	100004.840003	5000.000000	false	20	0.000112802890417	1.28013359168	1.134167	ok	none
-1.208542714	-42.361809045	1.68316763962	4.79239473115e-05	-7.01496156024e-05	-0.00824497676875	-0.0143173040084	-0.0313081015454	NaN	100004.114139	5000.000000	false	20	6.44843614738e-05	0.488101546869	0.925563	ok	none
-1.203517588	-42.361809045	1.35747023824	2.10216295667e-05	-5.8806656661e-05	-0.00826389876278	-0.0143083375546	-0.0311899699539	NaN	100021.155380	5000.000000	false	20	5.81485693778e-05	0.176712124138	0.973697	ok	none
-1.198492462	-42.361809045	1.25846690346	1.36271933105e-05	-5.2723165435e-05	-0.00826920527372	-0.014309651183	-0.0312073983036	NaN	100020.198064	5000.000000	false	20	3.53090416349e-05	0.0633683758662	0.928478	ok	none
-1.193467337	-42.361809045	1.25109840441	1.17486970456e-05	-4.67892142654e-05	-0.00827375380677	-0.0143108958765	-0.0312076584654	NaN	100019.580660	5000.000000	false	20	1.94876290286e-05	0.0392385767192	1.108064	ok	none
-1.188442211	-42.361809045	1.2832933717	1.17709271212e-05	-4.15503089621e-05	-0.00827799833784	-0.0143120480468	-0.0311990732652	NaN	100023.084156	5000.000000	false	20	6.73664673548e-06	0.0467419862414	1.099032	ok	none
-1.183417085	-42.361809045	1.33026992894	1.18323176058e-05	-3.58262032625e-05	-0.00828190651774	-0.0143130990961	-0.0311832865545	NaN	100011.316058	5000.000000	false	20	6.24627774585e-06	0.0897502092864	0.908411	ok	none
-1.178391960	-42.361809045	1.39908207812	1.18809149741e-05	-2.97706051598e-05	-0.00828594726771	-0.0143139848911	-0.0311624079173	NaN	100019.182405	5000.000000	false	20	1.05759753261e-05	0.225845491479	0.939937	ok	none
-1.173366834	-42.361809045	1.50272405528	1.16582386414e-05	-2.3190134864e-05	-0.00829015793575	-0.0143147361552	-0.0311397381134	NaN	100029.412557	5000.000000	false	20	1.37361564059e-05	1.50272405528	0.954585	ok	none
-1.168341709	-42.361809045	1.68955059176	1.05242588251e-05	-1.52624897301e-05	-0.00829460295608	-0.0143153858294	-0.0311205293222	NaN	100013.339253	5000.000000	false	20	2.27621350326e-05	0.477831748993	0.906278	ok	none
-1.163316583	-42.361809045	2.00505005215	4.46196946822e-05	-2.4779825509e-06	-0.00834480731023	-0.0143084730736	-0.0309263984783	NaN	50019.999983	5000.000000	true	10	9.49583942699e-05	0.00285202295495	0.486193	ok	none
-1.158291457	-42.361809045	2.00177307605	3.18791135143e-05	-1.71148339911e-05	-0.00832692963029	-0.0143147826829	-0.0310433295555	NaN	40041.246866	5000.000000	true	8	2.46069997987e-05	0.000762973964358	0.433329	ok	none
-1.153266332	-42.361809045	2.00248085768	2.83907411066e-05	-7.72765110108e-06	-0.00832901063595	-0.0143160681227	-0.0309702837114	NaN	40037.489437	5000.000000	true	8	5.97930065187e-05	0.00145741740398	0.456930	ok	none
-1.148241206	-42.361809045	2.00277672559	1.74421937399e-05	5.6767835427e-06	-0.00832598560481	-0.0143173974343	-0.0308732426262	NaN	40024.857043	5000.000000	true	8	0.000107737956276	0.00232603442019	0.410796	ok	none
-1.143216080	-42.361809045	0	-9.09517618725e-07	-4.16990449535e-05	-0.00823524953709	-0.0143211688128	-0.0308420059589	NaN	100075.682726	5000.000000	false	20	4.86744484641e-05	1.01812610209	1.006464	ok	none
-1.138190955	-42.361809045	1.00594525373	4.86553119828e-07	-8.18389158578e-05	-0.00819153953812	-0.014323206603	-0.0308045562356	NaN	100038.079743	5000.000000	false	20	6.83035485403e-05	0.0033080642817	0.998316	ok	none
-1.133165829	-42.361809045	0	-1.698087789e-06	-0.000137728783487	-0.00812910737086	-0.0143252122992	-0.0307921787381	NaN	100015.778096	5000.000000	false	20	7.38559144024e-05	0	0.925659	ok	none
-1.128140704	-42.361809045	0	-1.30604801568e-05	-0.000262597491116	-0.00799774696939	-0.0143257857522	-0.0308568020157	NaN	70012.697385	5000.000000	true	14	9.31770931533e-05	0	0.644998	ok	none
-1.123115578	-42.361809045	0	-2.95328918357e-05	-0.000174712977883	-0.00807945451735	-0.0143216920168	-0.0307695547959	NaN	45006.386699	5000.000000	true	9	6.94076737491e-05	0	0.476729	ok	none
-1.118090452	-42.361809045	0	-7.54129072789e-07	-0.000136269607542	-0.00814126175242	-0.0143229269141	-0.0307591889884	NaN	45044.276466	5000.000000	true	9	5.24156570614e-05	0	0.561598	ok	none
-1.113065327	-42.361809045	1.05378938976	6.33347330162e-06	-0.000117745773459	-0.00814341965273	-0.0143322324752	-0.0308239455676	NaN	100003.689514	5000.000000	false	20	6.51643505561e-05	0.0370617564823	0.988435	ok	none
-1.108040201	-42.361809045	1.14857534281	1.0376738879e-05	-6.98415947294e-05	-0.00819253336588	-0.0143337830059	-0.030835658673	NaN	100018.680886	5000.000000	false	20	6.08616702899e-05	0.0808594601631	1.001459	ok	none
-1.103015075	-42.361809045	1.26655659573	1.41126652424e-05	-5.29443482859e-05	-0.00821045778971	-0.0143353526019	-0.0308479520938	NaN	100003.507053	5000.000000	false	20	5.86604013772e-05	0.127114418154	0.914714	ok	none
-1.097989950	-42.361809045	1.34182836757	1.66415809367e-05	-4.86840254219e-05	-0.00821468787282	-0.0143368210558	-0.0308589171631	NaN	100007.059121	5000.000000	false	20	5.65454726814e-05	0.158209924404	0.930689	ok	none
-1.092964824	-42.361809045	1.47166845399	1.8729941903e-05	-3.97099736999e-05	-0.00822358922272	-0.0143382282533	-0.0308698457437	NaN	100020.684469	5000.000000	false	20	5.39357905021e-05	0.221274611317	1.031123	ok	none
-1.087939698	-42.361809045	1.7175049779	1.76502293796e-05	-2.45994521617e-05	-0.00823552735954	-0.0143394842841	-0.0308768308673	NaN	100032.655251	5000.000000	false	20	5.45966226545e-05	0.409878670998	0.965821	ok	none
-1.082914573	-42.361809045	1.23832560971	5.7318216092e-06	-2.40503805531e-05	-0.00822279144892	-0.0143407348592	-0.0308850503546	NaN	100026.754051	5000.000000	false	20	5.48182687163e-05	0.190223105745	0.899767	ok	none
-1.077889447	-42.361809045	2.00150962454	4.32450434168e-05	-3.08280826963e-05	-0.00822519800929	-0.0143401656483	-0.0309531769511	NaN	55024.366329	5000.000000	true	11	0.00018746188414	0.00442891083504	0.588582	ok	none
-1.072864322	-42.361809045	1.92566991328	4.74561712521e-05	-5.12668399086e-05	-0.00823498971142	-0.014343698458	-0.0308986822334	NaN	100025.723151	5000.000000	false	20	6.12804017928e-05	0.295892854613	0.928237	ok	none
-1.067839196	-42.361809045	1.45531435814	3.43744210313e-05	-7.54960181181e-05	-0.00819785208356	-0.0143441458424	-0.0308832575252	NaN	100005.480512	5000.000000	false	20	7.52530877227e-05	0.132833863973	0.855096	ok	none
-1.062814070	-42.361809045	2.00247372414	4.09727683619e-05	-2.05123374552e-05	-0.00827110451753	-0.0143375864289	-0.030836464452	NaN	80025.128448	5000.000000	true	16	2.79885588195e-05	0.000157758032967	0.832166	ok	none
-1.057788945	-42.361809045	2.00211826523	1.22444313996e-05	5.23252572273e-06	-0.0082505990791	-0.0143401485475	-0.0309128021869	NaN	90024.006131	5000.000000	true	18	1.92057502749e-05	0.00291201421049	0.848120	ok	none
-1.052763819	-42.361809045	2.00389884167	4.5743168154e-05	-1.33869847531e-05	-0.00829892212398	-0.0143407164524	-0.0307877691129	NaN	75044.644221	5000.000000	true	15	0.000115731498625	0.00351950072253	0.634090	ok	none
-1.047738693	-42.361809045	2.00055758984	1.646992041e-05	-1.18591831877e-05	-0.00826904820056	-0.0143548976171	-0.0309406975754	NaN	100023.875123	5000.000000	false	20	6.57854043766e-05	0.358343701883	0.961336	ok	none
-1.042713568	-42.361809045	2.00290694478	3.59775235468e-05	-1.18688856511e-05	-0.00829346263285	-0.0143496441542	-0.0306287839791	NaN	55056.862645	5000.000000	true	11	0.00014255133365	0.00116463387088	0.514362	ok	none
-1.037688442	-42.361809045	2.01076855328	7.7832352988e-05	1.18815495851e-05	-0.00833110077405	-0.0143516305188	-0.0307710011351	NaN	60033.962723	5000.000000	true	12	0.000121283853138	0.0022128834797	0.590782	ok	none
-1.032663317	-42.361809045	2.00942540586	7.89446503285e-05	-6.49931882501e-08	-0.00836883400847	-0.0143434127086	-0.0302036148824	NaN	40019.352249	5000.000000	true	8	0.000118138293419	0.00416304397192	0.379403	ok	none
-1.027638191	-42.361809045	2.01062875848	8.86725143927e-05	-3.86527298268e-07	-0.00830633109503	-0.0143613462301	-0.0309023111788	NaN	50007.820797	5000.000000	true	10	8.04040454262e-05	0.000193590953143	0.458322	ok	none
-1.022613065	-42.361809045	2.0055895133	6.46067821163e-05	-1.84113746062e-05	-0.00826465651312	-0.0143572808354	-0.0308927399958	NaN	55039.235249	5000.000000	true	11	5.55826776854e-05	0.00174682438048	0.508951	ok	none
-1.017587940	-42.361809045	2.01049763666	9.583098684e-05	-9.17574378767e-06	-0.00825473826744	-0.0143749972344	-0.0311614334986	NaN	60007.770444	5000.000000	true	12	5.05990167473e-05	7.97711565945e-05	0.577066	ok	none
-1.012562814	-42.361809045	2.01575273682	0.000123078236391	8.04682267855e-06	-0.00832395415476	-0.0143633418332	-0.0307829820156	NaN	50000.100496	5000.000000	true	10	0.000163281659539	0.00498091937924	0.523305	ok	none
-1.007537688	-42.361809045	2.00991488157	7.90767710349e-05	2.03624422955e-06	-0.00818093637373	-0.0143993339575	-0.0314093236798	NaN	90019.050111	5000.000000	true	18	8.96120082498e-05	0.00345070062411	0.979602	ok	none
-1.002512563	-42.361809045	2.01701755516	0.000112800753765	2.87345910767e-05	-0.00831701989492	-0.0143774094156	-0.0308719797657	NaN	45002.208754	5000.000000	true	9	0.000113694768262	0.00394987245544	0.471106	ok	none
-0.997487437	-42.361809045	2.02135046899	0.000170959927264	7.13504535759e-06	-0.00834150166395	-0.0143800198849	-0.0311018297699	NaN	45010.000798	5000.000000	true	9	0.000108910150023	0.00416837379267	0.480064	ok	none
-0.992462312	-42.361809045	2.01930199142	0.000120070678949	4.03276002806e-05	-0.00830993422958	-0.0143787048771	-0.0310356570983	NaN	60043.447788	5000.000000	true	12	5.95788199937e-05	0.000961304704326	0.611020	ok	none
-0.987437186	-42.361809045	2.02104549267	0.000153290276348	2.21009468473e-05	-0.00833390911609	-0.0143861091077	-0.0307188554148	NaN	40035.876864	5000.000000	true	8	0.000140379555299	0.0027604702385	0.428772	ok	none
-0.982412060	-42.361809045	2.01990882144	0.000164697093831	2.47251093973e-06	-0.00839676046598	-0.0143550483104	-0.0302953576641	NaN	40041.730943	5000.000000	true	8	0.000211875811405	0.00171924303277	0.403231	ok	none
-0.977386935	-42.361809045	2.02213546881	0.000172185128218	1.0589224961e-05	-0.0082570807413	-0.0144205018183	-0.0312686781894	NaN	100031.395435	5000.000000	true	20	0.000121902810825	0.00228198629236	0.945459	ok	none
-0.972361809	-42.361809045	2.02773114279	0.000172829266346	5.57380743537e-05	-0.00824226186653	-0.0144467406754	-0.0317615079457	NaN	60033.415236	5000.000000	true	12	4.94305931721e-05	0.000384308134322	0.570451	ok	none
-0.967336683	-42.361809045	2.02725883569	0.000160216477552	6.4399873013e-05	-0.00824013003187	-0.0144556960827	-0.0318871376631	NaN	65009.054774	5000.000000	true	13	0.000142982681804	0.00197084176124	0.699605	ok	none
-0.962311558	-42.361809045	2.03161775637	0.000234856007221	2.65986503019e-05	-0.00826923499701	-0.0144973897548	-0.0324242705036	NaN	70022.665742	5000.000000	true	14	0.000246677941299	0.00337542314154	0.825452	ok	none
-0.957286432	-42.361809045	2.03589157206	0.000252112812021	4.28725620685e-05	-0.00821879224552	-0.0145930181306	-0.0342704020117	NaN	80014.159884	5000.000000	true	16	4.86243981023e-05	0.00281418721233	1.180302	ok	none
-0.952261307	-42.361809045	2.03116969857	0.000232073747166	3.03306082284e-05	-0.00841857212082	-0.0145884621933	-0.0346304608918	NaN	85041.379596	5000.000000	true	17	9.71990314432e-05	0.00199413124024	1.470303	ok	none
-0.947236181	-42.361809045	2.03042580965	0.000217093037487	3.72050039035e-05	-0.00835797121978	-0.0144770967779	-0.0320047710899	NaN	80041.209344	5000.000000	true	16	0.0001879411834	0.000573950435003	1.131596	ok	none
-0.942211055	-42.361809045	2.03095860278	0.000147153503109	0.000116515800686	-0.00851683474339	-0.0143838199493	-0.0303456497292	NaN	40058.433703	5000.000000	true	8	6.9501468703e-05	0.00446435669073	0.466880	ok	none
-0.937185930	-42.361809045	2.03620535404	0.000262855297972	4.04579191152e-05	-0.00837757909273	-0.0145534633026	-0.0334195707515	NaN	100042.711169	5000.000000	true	20	0.000195228629314	0.000194610898089	1.988991	ok	none
-0.932160804	-42.361809045	2.03522023473	0.000241098587557	5.58545316218e-05	-0.00843132141153	-0.0145020646718	-0.0324749992999	NaN	65048.185245	5000.000000	true	13	0.00015206588626	0.0046338702696	0.880442	ok	none
-0.927135678	-42.361809045	2.03226799314	0.000240797537715	3.71737460498e-05	-0.00861445837493	-0.0144787883248	-0.0314965206058	NaN	100023.394953	5000.000000	false	20	0.000181876862252	0.00274332915899	1.277726	ok	none
-0.922110553	-42.361809045	2.02786359652	0.000219488253041	1.87576015371e-05	-0.008550434415	-0.0145281192772	-0.0331447733829	NaN	80038.972801	5000.000000	true	16	0.000169102269525	0.000291547358314	1.006464	ok	none
-0.917085427	-42.361809045	2.02933627756	0.00022159228488	2.50734522995e-05	-0.00840821527842	-0.0144714290901	-0.0318138514791	NaN	65012.357027	5000.000000	true	13	0.000182539562665	0.000356485626495	0.948647	ok	none
-0.912060302	-42.361809045	2.02576991892	0.000192138006355	2.38316693438e-05	-0.00838068898688	-0.01444141132	-0.031157343622	NaN	60026.621042	5000.000000	true	12	0.000178473987644	0.000287154832034	0.771647	ok	none
-0.907035176	-42.361809045	2.01713595816	0.000139993482255	4.46400321619e-06	-0.00843007925823	-0.0143959600942	-0.0306738415888	NaN	55026.008175	5000.000000	true	11	8.9419975957e-05	0.00303365419099	0.935515	ok	none
-0.902010050	-42.361809045	2.02651286725	0.000210702165864	1.44679279664e-05	-0.00849286090895	-0.0144110749669	-0.0307936015746	NaN	80002.945724	5000.000000	true	16	4.2858739012e-05	0.00144089531116	1.488527	ok	none
-0.896984925	-42.361809045	2.02838296416	0.000199151375932	4.34004201914e-05	-0.00854568236009	-0.0143832321827	-0.030152732279	NaN	60025.734097	5000.000000	true	12	1.54743121522e-05	0.00336281860653	0.821834	ok	none
-0.891959799	-42.361809045	2.02642271026	0.000220113228271	2.37292786459e-06	-0.00842026249074	-0.0144405323013	-0.0311901773968	NaN	80002.977186	5000.000000	true	16	0.000122121449638	0.000526810554395	1.224220	ok	none
