delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.424623116	-31.557788945	0	-5.90257417548e-05	-6.41547507066e-05	-0.00298594444412	-0.0102063131736	-0.0151748195244	NaN	100009.908141	5000.000000	false	20	0.000154226405484	0	0.218848	ok	none
-1.419597990	-31.557788945	0	-5.62054504438e-05	-6.2153733855e-05	-0.0030101231925	-0.0102030311034	-0.0150933735047	NaN	100090.737641	5000.000000	false	20	0.000158710955938	0	0.193078	ok	none
-1.414572864	-31.557788945	0	-5.3272523917e-05	-6.03003999886e-05	-0.00303564371897	-0.0101953651305	-0.0150104809047	NaN	100078.969510	5000.000000	false	20	0.000159953709562	0	0.228168	ok	none
-1.409547739	-31.557788945	0	-5.07517699409e-05	-5.79649192152e-05	-0.00305231806096	-0.0101586271703	-0.0149308298	NaN	100032.892405	5000.000000	false	20	0.000160773130928	0	0.226442	ok	none
-1.404522613	-31.557788945	0	-4.83122920112e-05	-5.55021253589e-05	-0.0030579381066	-0.0101203034678	-0.0148232517096	NaN	100051.251952	5000.000000	false	20	0.000160879657935	0	0.224856	ok	none
-1.399497487	-31.557788945	0	-4.54422638026e-05	-5.3526512303e-05	-0.00306009032298	-0.010066974321	-0.0147148971955	NaN	100089.359091	5000.000000	false	20	0.000160744867165	0	0.228044	ok	none
-1.394472362	-31.557788945	0	-4.26251687851e-05	-5.14965520476e-05	-0.00301681055146	-0.0100125651578	-0.0146180382246	NaN	100077.155872	5000.000000	false	20	0.00015827707338	0	0.225776	ok	none
-1.389447236	-31.557788945	0	-3.9992843134e-05	-4.92632353506e-05	-0.00296496000537	-0.00994236613621	-0.0144985243642	NaN	100029.474855	5000.000000	false	20	0.000155390183565	0	0.223146	ok	none
-1.384422111	-31.557788945	0	-3.70786031661e-05	-4.7288492918e-05	-0.00289120751756	-0.00987469507964	-0.0143382866069	NaN	100059.088286	5000.000000	false	20	0.000151185774867	0	0.226719	ok	none
-1.379396985	-31.557788945	0	-3.3688065911e-05	-4.58248504157e-05	-0.00276735689703	-0.0097170537312	-0.0142756700673	NaN	100034.838498	5000.000000	false	20	0.000144429975237	0	0.227191	ok	none
-1.374371859	-31.557788945	0	-3.12827079615e-05	-4.32714986028e-05	-0.00255975157386	-0.0095478696307	-0.0142240744491	NaN	100018.129717	5000.000000	false	20	0.00013322802554	0	0.212634	ok	none
-1.369346734	-31.557788945	0	-2.64395229446e-05	-4.32187101861e-05	-0.00229735777115	-0.00941106101614	-0.0141732357706	NaN	100009.508459	5000.000000	false	20	0.000119180522358	0	0.221048	ok	none
-1.364321608	-31.557788945	0	-1.96642132045e-05	-4.49653164687e-05	-0.00200624471991	-0.00933608842866	-0.0141616742958	NaN	95032.850870	5000.000000	true	19	0.000109327757668	0	0.214697	ok	none
-1.359296482	-31.557788945	0	-1.05855089387e-05	-4.90034407491e-05	-0.00161859285768	-0.00928181275327	-0.0141650523122	NaN	95040.369134	5000.000000	true	19	8.75131301576e-05	0	0.223644	ok	none
-1.354271357	-31.557788945	0	-2.38513589894e-05	-3.04764194734e-05	-0.00167080433717	-0.00926385313086	-0.0141531247055	NaN	80083.110409	5000.000000	true	16	0.000104165274805	0	0.193276	ok	none
-1.349246231	-31.557788945	0	-2.30229544856e-05	-2.62420553928e-05	-0.00180692656526	-0.00927166263366	-0.0141488069693	NaN	85031.852335	5000.000000	true	17	0.000103058763514	0	0.205039	ok	none
-1.344221106	-31.557788945	0	-2.05871972737e-05	-2.34511843951e-05	-0.00233463154392	-0.00928208951096	-0.0141564178685	NaN	100002.645160	5000.000000	true	20	0.000113211987572	0	0.219788	ok	none
-1.339195980	-31.557788945	0	-1.68687822659e-05	-2.15871355395e-05	-0.00375637821519	-0.00937785198481	-0.0141629760982	NaN	100000.891146	5000.000000	false	20	0.000172918074221	1.08050641579	0.217595	ok	none
-1.334170854	-31.557788945	0	-1.34157345043e-05	-1.90990025095e-05	-0.00550748499448	-0.00997255235691	-0.0141777931429	NaN	100018.739753	5000.000000	false	20	0.000230919238285	1.22576274764	0.228156	ok	none
-1.329145729	-31.557788945	0	-9.21884479692e-06	-1.66449464594e-05	-0.00742426331207	-0.0109669261925	-0.014599196897	NaN	100058.619925	5000.000000	false	20	0.000241814488924	1.0835483801	0.242981	ok	none
-1.324120603	-31.557788945	0	-4.04155473885e-06	-1.38424218131e-05	-0.00910232232542	-0.0124313417704	-0.0158758419744	NaN	100093.897562	5000.000000	false	20	0.000166257724102	0	0.351981	ok	none
-1.319095477	-31.557788945	1.21955316573	1.94527693894e-06	-8.86016347099e-06	-0.00932058562933	-0.0143016952418	-0.0192655175369	NaN	100045.312807	5000.000000	false	20	0.000228685890763	1.21955316573	0.332800	ok	none
-1.314070352	-31.557788945	2.00167698934	2.29167040783e-05	-7.26691644638e-06	-0.00933207339188	-0.0143093717232	-0.025103284667	NaN	60046.669734	5000.000000	true	12	0.000247573686955	0.000361450771636	0.198796	ok	none
-1.309045226	-31.557788945	2.01836738808	0.000170586824163	-7.68014232879e-07	-0.00924567005233	-0.014438144553	-0.0286209753951	NaN	100046.925781	5000.000000	false	20	0.000245982573874	0.00079769726681	0.552363	ok	none
-1.304020101	-31.557788945	2.01375491734	0.000146605066055	-1.9363064132e-05	-0.00925065551497	-0.0143504997477	-0.0276043243678	NaN	60015.485270	5000.000000	true	12	0.000160781935476	0.00148583052647	0.283137	ok	none
-1.298994975	-31.557788945	2.01253689948	0.00013816239193	-2.17686302392e-05	-0.00928409467617	-0.0143606435314	-0.0281168604259	NaN	65006.495221	5000.000000	true	13	5.24599774988e-05	0.00110746519782	0.299224	ok	none
-1.293969849	-31.557788945	2.00501475366	9.83059583525e-05	-5.18697138088e-05	-0.0092599253426	-0.0140110921578	-0.0207917847865	NaN	100013.920815	5000.000000	false	20	0.00021596514919	0.000346706719512	0.310368	ok	none
-1.288944724	-31.557788945	2.01253499195	0.000144656554315	-2.79303289318e-05	-0.00931203034354	-0.0144582841425	-0.0274588218523	NaN	100048.018287	5000.000000	false	20	0.000145439425167	0.000803613381814	0.600444	ok	none
-1.283919598	-31.557788945	2.01274364768	0.000146057783412	-2.74797592627e-05	-0.00930487307024	-0.014402594533	-0.0247751063425	NaN	100056.466338	5000.000000	false	20	0.000255227794109	0.00061541170265	0.605150	ok	none
-1.278894472	-31.557788945	2.01861251403	0.000178461723228	-5.75032402762e-06	-0.0092793160001	-0.0145475104633	-0.0319261254328	NaN	65040.749731	5000.000000	true	13	6.59028782894e-05	0.00389589297611	0.493198	ok	none
-1.273869347	-31.557788945	2.01383224833	0.000107940181676	2.11919528755e-05	-0.00933558532872	-0.0145898054466	-0.0303216427239	NaN	85054.271540	5000.000000	true	17	0.000286658170351	0.00156410051073	0.658019	ok	none
-1.268844221	-31.557788945	2.01401237299	0.000120588873885	8.55063568776e-06	-0.00921610562906	-0.0144824996253	-0.028657602245	NaN	55052.216245	5000.000000	true	11	0.000241432381984	0.000573950504918	0.324254	ok	none
-1.263819095	-31.557788945	2.01130247809	8.22320651086e-05	2.15163410094e-05	-0.00917926186686	-0.0144366015271	-0.0256787063858	NaN	55023.326377	5000.000000	true	11	1.96939801866e-05	0.000312525108472	0.285940	ok	none
-1.258793970	-31.557788945	2.03098734078	0.000258434758659	2.16520030652e-05	-0.00903874791168	-0.0144824402582	-0.0297713737903	NaN	70004.256782	5000.000000	true	14	0.000241687916859	0.0012970357114	0.447167	ok	none
-1.253768844	-31.557788945	2.01150155612	8.6944204756e-05	1.8797063443e-05	-0.0091936488489	-0.0143974357091	-0.0266626891162	NaN	65047.443960	5000.000000	true	13	3.83043238358e-05	0.000216886620834	0.305446	ok	none
-1.248743719	-31.557788945	2.03086795366	0.000231065294476	5.02747131909e-05	-0.00911430704906	-0.0144849329824	-0.0295262648417	NaN	60046.470368	5000.000000	true	12	9.38553381689e-05	0.0022518373997	0.437202	ok	none
-1.243718593	-31.557788945	2.01364351732	9.91074647162e-05	2.63666076627e-05	-0.00919660740052	-0.0144002255037	-0.0272152024985	NaN	70021.694653	5000.000000	true	14	4.80499834603e-05	0.00035875454581	0.321788	ok	none
-1.238693467	-31.557788945	2.02654616918	0.000207657047653	3.61311290167e-05	-0.00918355394497	-0.0144822629229	-0.0303953128507	NaN	65023.138011	5000.000000	true	13	9.48508319473e-05	0.00115530623016	0.382397	ok	none
-1.233668342	-31.557788945	2.01448688101	0.000109620116924	2.35596077953e-05	-0.00919312615332	-0.0143856781525	-0.0266710334543	NaN	80035.997800	5000.000000	true	16	0.000149261547978	4.86576988785e-05	0.327719	ok	none
-1.228643216	-31.557788945	2.00535996449	6.44111000116e-05	-1.53424964376e-05	-0.00915465086764	-0.0143770382659	-0.0241404805882	NaN	75024.009327	5000.000000	true	15	0.000118058210624	0.000968446372052	0.273977	ok	none
-1.223618090	-31.557788945	2.01620396729	0.000107803738136	4.10564160323e-05	-0.00918664864504	-0.0143914472726	-0.0271935749602	NaN	55003.011588	5000.000000	true	11	2.34915220982e-05	0.00191425709427	0.244100	ok	none
-1.218592965	-31.557788945	2.02856348731	0.000231668913003	2.7620863997e-05	-0.00907766527916	-0.0144747823578	-0.0296369853121	NaN	80010.550308	5000.000000	true	16	8.03845885951e-05	0.00130229112769	0.561462	ok	none
-1.213567839	-31.557788945	2.02949421364	0.000232010765024	3.45873655877e-05	-0.00903899774584	-0.0144857920499	-0.0292430369336	NaN	65008.414489	5000.000000	true	13	0.000263090059211	0.000380463618034	0.391714	ok	none
-1.208542714	-31.557788945	2.02592435172	0.000187059253066	5.39623073867e-05	-0.00929711041799	-0.0146137628761	-0.0321757881709	NaN	50035.289147	5000.000000	true	10	0.000163836224748	0.00179411047031	0.379433	ok	none
-1.203517588	-31.557788945	2.01926813857	0.000180016934037	-3.47511387303e-06	-0.00916237027821	-0.0145630038948	-0.0306057050627	NaN	100010.609218	5000.000000	false	20	0.000193228056708	0.000203953832467	0.666605	ok	none
-1.198492462	-31.557788945	2.01686945416	0.000145122241728	1.09053116935e-05	-0.00924911688936	-0.0145947645746	-0.0306849824552	NaN	100034.940861	5000.000000	false	20	0.000226761846795	0.000692026248739	0.683789	ok	none
-1.193467337	-31.557788945	2.02160989327	0.000179842414773	1.89284453973e-05	-0.00919814168961	-0.0145746596204	-0.0309239006246	NaN	100000.710560	5000.000000	false	20	1.78173689868e-05	0.000714103663903	0.757376	ok	none
-1.188442211	-31.557788945	2.02348112898	0.00016070560854	5.26664619367e-05	-0.00908695960305	-0.0144391690537	-0.0284021828041	NaN	55028.752962	5000.000000	true	11	0.000276188763784	0.000686292048825	0.347512	ok	none
-1.183417085	-31.557788945	2.01370926601	0.000101830356001	2.35777747955e-05	-0.00914769111228	-0.0144006731307	-0.0260051455315	NaN	60037.465766	5000.000000	true	12	6.68753235618e-05	0.00159544901667	0.243385	ok	none
-1.178391960	-31.557788945	2.01522434103	0.00014472392528	-6.83023402882e-06	-0.00905744892201	-0.0144207463575	-0.027240007698	NaN	80019.855555	5000.000000	true	16	0.000168033393412	0.000558323901053	0.368490	ok	none
-1.173366834	-31.557788945	2.03371830873	0.000281269426804	2.75922292593e-05	-0.00916005777543	-0.0146033196174	-0.031601571857	NaN	100001.239644	5000.000000	false	20	8.98946901123e-05	0.00751894399838	0.714110	ok	none
-1.168341709	-31.557788945	2.03102849456	0.000244168337024	4.44393819297e-05	-0.00930137678414	-0.0147303642385	-0.0335351388799	NaN	100007.625022	5000.000000	false	20	0.000128276314587	0.000931624877027	0.917062	ok	none
-1.163316583	-31.557788945	2.02302644546	0.000189513820416	2.08428602184e-05	-0.00913543868326	-0.0145431835711	-0.030147854285	NaN	100055.983714	5000.000000	false	20	0.000272679765696	0.000781700333211	0.629562	ok	none
-1.158291457	-31.557788945	2.02369653422	0.000210295512354	8.85826344065e-06	-0.00924834719454	-0.0147619604327	-0.0345539144227	NaN	100045.671564	5000.000000	false	20	0.000904299173678	0.00535541486212	1.026120	ok	none
-1.153266332	-31.557788945	2.02415047026	0.0001889797626	3.45309099232e-05	-0.00925492009726	-0.0145621963433	-0.0300120362309	NaN	90001.032054	5000.000000	true	18	7.13769554423e-05	0.0019216049412	0.643329	ok	none
-1.148241206	-31.557788945	2.02593547132	0.000204131562077	3.65381496805e-05	-0.00927955805345	-0.0147278325509	-0.033682547016	NaN	100016.967293	5000.000000	false	20	0.000220012941824	0.00201015072444	1.073299	ok	none
-1.143216080	-31.557788945	2.02176314949	0.000163945999397	3.51421164716e-05	-0.00914794597838	-0.0145437635781	-0.0298888640174	NaN	85014.661080	5000.000000	true	17	3.78484656457e-05	0.00144326975709	0.643989	ok	none
-1.138190955	-31.557788945	2.02598117	0.000199144723448	3.51088062311e-05	-0.00901628100951	-0.0144668842435	-0.0280896073508	NaN	65019.274336	5000.000000	true	13	0.000119886348328	0.00359111211701	0.371311	ok	none
-1.133165829	-31.557788945	2.03274423493	0.000265031665613	3.14762441576e-05	-0.00905527065733	-0.0146198244724	-0.0321656144999	NaN	95035.557578	5000.000000	true	19	3.31573388304e-05	0.00249006301128	0.785629	ok	none
-1.128140704	-31.557788945	2.0197317468	0.000155354936647	2.74925794851e-05	-0.00926666645147	-0.0147033450658	-0.0327703984918	NaN	100018.437672	5000.000000	false	20	0.000262105422587	0.00134968775618	0.939348	ok	none
-1.123115578	-31.557788945	2.03117846388	0.000247081905959	3.48128443682e-05	-0.00904132902163	-0.0144839820067	-0.0285273284742	NaN	90023.715231	5000.000000	true	18	3.54036467485e-05	0.00312784669058	0.507189	ok	none
-1.118090452	-31.557788945	2.02680167194	0.000229193580581	1.42190568634e-05	-0.00908199451074	-0.0146480530752	-0.0319389683434	NaN	100052.321432	5000.000000	false	20	0.000391401933111	0.000264165264034	0.850340	ok	none
-1.113065327	-31.557788945	2.03150280702	0.000219450725685	6.78009702775e-05	-0.00911828891197	-0.014740018775	-0.03425371865	NaN	90022.440585	5000.000000	true	18	5.15841016293e-05	0.00257655934359	0.877339	ok	none
-1.108040201	-31.557788945	2.02854537458	0.00023788828661	2.07162786265e-05	-0.00905942097517	-0.0146583440023	-0.0324455205483	NaN	100024.029395	5000.000000	false	20	7.68224593746e-05	0.000631568118115	0.929863	ok	none
-1.103015075	-31.557788945	2.02704254638	0.000241594716931	6.93772660733e-06	-0.00919042312081	-0.0147855355323	-0.0347626556696	NaN	100028.345388	5000.000000	false	20	0.000295718686889	0.000352479695207	1.107578	ok	none
-1.097989950	-31.557788945	2.02028931393	0.000187465170015	3.02471912553e-06	-0.00938868065117	-0.0149090158521	-0.0366237746681	NaN	100015.323909	5000.000000	false	20	0.000722540122196	0.005813641475	1.282037	ok	none
-1.092964824	-31.557788945	2.02063735627	0.000164118388505	2.77892456411e-05	-0.00929904158322	-0.0148011717441	-0.0349636959316	NaN	100009.814297	5000.000000	false	20	0.00125813261148	0.00614075743722	1.067187	ok	none
-1.087939698	-31.557788945	2.02223106679	0.000187390127207	1.85332886911e-05	-0.0092628670431	-0.0148305060899	-0.0354052909434	NaN	100039.207288	5000.000000	false	20	0.000227686408373	0.00131103914483	1.129779	ok	none
-1.082914573	-31.557788945	2.01486933937	0.000144293315503	-6.73523858911e-06	-0.00925112229448	-0.0148113363806	-0.0351514447868	NaN	100053.339882	5000.000000	false	20	0.000168665676084	0.00243173938278	1.039452	ok	none
-1.077889447	-31.557788945	2.02775728441	0.000213445017495	4.27362574755e-05	-0.00922933494489	-0.0148253675368	-0.0357490343731	NaN	100033.134264	5000.000000	false	20	0.000610509191927	0.000874952208577	1.133056	ok	none
-1.072864322	-31.557788945	2.02587835829	0.000213142355317	2.63046371074e-05	-0.0092527891365	-0.0148464083362	-0.0358059025443	NaN	100000.902714	5000.000000	false	20	0.00063243402207	0.0014989521349	1.145373	ok	none
-1.067839196	-31.557788945	2.02131977372	0.000199332425062	7.48006536211e-07	-0.00938473523419	-0.0150267175851	-0.0395985114729	NaN	100035.291394	5000.000000	false	20	0.000358618690953	0.00247670431996	1.430850	ok	none
-1.062814070	-31.557788945	2.02880469322	0.000219754330866	4.63352895547e-05	-0.00923771756211	-0.0148908130111	-0.0366462672067	NaN	100034.521297	5000.000000	false	20	0.000150761880822	0.00072201868871	1.189016	ok	none
-1.057788945	-31.557788945	2.0251803231	0.000199697439894	3.61540333311e-05	-0.00936649908286	-0.0148465606953	-0.0357294428949	NaN	95013.533036	5000.000000	true	19	8.11842247554e-05	0.00164178522448	1.005415	ok	none
-1.052763819	-31.557788945	2.02829758365	0.000220674582678	3.95878630834e-05	-0.00919733815219	-0.014832202203	-0.0355430771774	NaN	90031.448398	5000.000000	true	18	0.000143351953123	0.00197066593581	1.032644	ok	none
-1.047738693	-31.557788945	2.01102157472	5.2978837216e-05	5.17820445754e-05	-0.00950507386483	-0.0149380141821	-0.0372576493813	NaN	100002.986192	5000.000000	false	20	0.00122498847371	0.00154158825809	1.314415	ok	none
-1.042713568	-31.557788945	2.02314523292	0.000178181554976	3.84831942884e-05	-0.00936109608465	-0.0148235736259	-0.0345935530302	NaN	100009.688516	5000.000000	false	20	8.97061562983e-05	0.00309740691071	1.115226	ok	none
-1.037688442	-31.557788945	2.0264522483	0.000197553533857	4.75034348627e-05	-0.00926412628408	-0.0146833939535	-0.0317247674664	NaN	55000.144259	5000.000000	true	11	0.000225885305134	0.00295533476544	0.506759	ok	none
-1.032663317	-31.557788945	2.02477336929	0.000201312027919	3.30091767739e-05	-0.00945859248745	-0.0149528976939	-0.0371269880423	NaN	100011.173921	5000.000000	false	20	0.000100944795389	0.00451317690083	1.216465	ok	none
-1.027638191	-31.557788945	2.01695041409	0.000152904816098	9.62509578517e-06	-0.00958855111547	-0.0149786696164	-0.0368787826039	NaN	100002.319343	5000.000000	false	20	0.000201349890539	0.00193793011021	1.237345	ok	none
-1.022613065	-31.557788945	2.02625233534	0.000248866641679	-8.11377721918e-06	-0.009170721816	-0.0148846230375	-0.0364198961286	NaN	100039.719224	5000.000000	false	20	0.000507234667698	0.00390597281952	1.195199	ok	none
-1.017587940	-31.557788945	2.031220541	0.00026976796291	1.68447310407e-05	-0.00918026032626	-0.0147896389622	-0.0338478427	NaN	75018.478821	5000.000000	true	15	0.000170671219602	0.00157581748554	0.726849	ok	none
-1.012562814	-31.557788945	2.02263633352	0.000201438327037	8.28920087773e-06	-0.0092650838402	-0.0148634273806	-0.0351889592077	NaN	100009.785240	5000.000000	true	20	9.00241020067e-05	0.00146220228487	1.103483	ok	none
-1.007537688	-31.557788945	2.02674501389	0.00024182139378	6.0407078629e-06	-0.00926760040658	-0.0148786908791	-0.036213847036	NaN	100025.829255	5000.000000	false	20	0.000619757714826	0.0013221778395	1.148835	ok	none
-1.002512563	-31.557788945	2.02386074227	0.000204903819722	1.10956145216e-05	-0.00905250271749	-0.0147234914327	-0.0320597189382	NaN	80000.520368	5000.000000	true	16	0.000156020531075	0.000852177648913	0.669454	ok	none
-0.997487437	-31.557788945	2.03187284321	0.000305773297799	-7.99039843773e-06	-0.00934284078142	-0.0150534083339	-0.0398487221436	NaN	100012.989480	5000.000000	false	20	0.000814579133181	0.00104162764709	1.309640	ok	none
-0.992462312	-31.557788945	2.02370101305	0.000221330462898	1.12084864982e-06	-0.00938573009654	-0.0149693238679	-0.03821019473	NaN	100016.662604	5000.000000	false	20	0.000463308845289	0.00442900015267	1.305144	ok	none
-0.987437186	-31.557788945	2.01226452522	0.000104829607334	1.59632526724e-06	-0.00867754199163	-0.0145507800833	-0.028341599378	NaN	100019.627799	5000.000000	true	20	0.000260408724903	0.00293865507269	0.616790	ok	none
-0.982412060	-31.557788945	2.02879632596	0.000263751852465	1.48660104424e-06	-0.00921084355804	-0.0149357644686	-0.0375534131609	NaN	100002.614245	5000.000000	false	20	0.000290668475577	0.000791609172784	1.175378	ok	none
-0.977386935	-31.557788945	2.0203539234	0.000186684575815	6.71613569422e-06	-0.00950188853821	-0.0151100989418	-0.0409502506382	NaN	100045.490883	5000.000000	false	20	0.000292600635062	0.00313809241534	1.458863	ok	none
-0.972361809	-31.557788945	2.02406202779	0.000214865676945	7.79434523431e-06	-0.0092535851159	-0.0148986614567	-0.0364640450868	NaN	100001.974719	5000.000000	false	20	0.000148618416228	0.00184889476155	1.177116	ok	none
-0.967336683	-31.557788945	2.02195255817	0.000203868438778	5.31113609636e-06	-0.00952871065081	-0.0150997533456	-0.0403136441571	NaN	100003.761148	5000.000000	false	20	0.000674575595763	0.00193796791149	1.485413	ok	none
-0.962311558	-31.557788945	2.0199582598	0.0001876470696	7.61374755862e-07	-0.00944012384934	-0.0151384376953	-0.0411426057951	NaN	100002.502761	5000.000000	false	20	0.00101149198339	0.000433960956795	1.640255	ok	none
-0.957286432	-31.557788945	2.02494528883	0.000239138086887	-4.12501582258e-06	-0.00942114050554	-0.0151003765647	-0.040304585134	NaN	100010.173612	5000.000000	false	20	0.000926577568321	0.00105553669141	1.443607	ok	none
-0.952261307	-31.557788945	2.01665101637	0.000155274070112	1.08183208738e-06	-0.00939017166917	-0.0150677860413	-0.0398723793899	NaN	100026.134132	5000.000000	false	20	0.000900932497231	0.00084215416846	1.496898	ok	none
-0.947236181	-31.557788945	2.01753358447	0.000165881496952	-3.14224717271e-06	-0.00928157331539	-0.0150238131989	-0.0388979875058	NaN	100010.960876	5000.000000	false	20	0.000222926319434	0.00280926064356	1.441592	ok	none
-0.942211055	-31.557788945	2.01513793219	0.000114458983687	2.59452974693e-05	-0.00927499736322	-0.01504311012	-0.0394936374145	NaN	100028.316405	5000.000000	false	20	0.000231574875107	0.00247093992939	1.463628	ok	none
-0.937185930	-31.557788945	2.01969543664	0.000178846784714	7.96178801172e-06	-0.00948486576759	-0.0151061408838	-0.0400660897176	NaN	100031.787655	5000.000000	false	20	0.00033703699942	0.00274363047369	1.423538	ok	none
-0.932160804	-31.557788945	2.01846557763	0.000153226909	1.0676223308e-05	-0.00887614433643	-0.0149079369414	-0.0365853790881	NaN	100003.747412	5000.000000	true	20	0.000357217927831	0.000122553314944	1.195363	ok	none
-0.927135678	-31.557788945	2.01376196483	0.000151128301401	-2.11571226918e-05	-0.00944423127941	-0.0151597886797	-0.0413850212228	NaN	100019.902063	5000.000000	false	20	0.000519901429873	0.00181041499159	1.528643	ok	none
-0.922110553	-31.557788945	2.00740591436	7.02905677807e-05	7.55239570382e-07	-0.00959311759285	-0.0151331531046	-0.0403301697931	NaN	100048.395966	5000.000000	false	20	0.000351429482488	0.000757746897652	1.480884	ok	none
-0.917085427	-31.557788945	2.01379556924	0.00012055344965	1.0720388584e-05	-0.00951565215918	-0.0151486747391	-0.0412043816056	NaN	100023.212350	5000.000000	true	20	0.00038896157149	0.00290283553012	1.469760	ok	none
-0.912060302	-31.557788945	2.01047162893	8.57297318685e-05	1.35826236055e-05	-0.00948394524963	-0.0151933018921	-0.0422067064163	NaN	95044.051602	5000.000000	true	19	0.000382477951166	0.00372392206955	1.467059	ok	none
-0.907035176	-31.557788945	2.01217666759	0.00010040097021	1.61268054981e-05	-0.00956975912143	-0.0151874557361	-0.0422325679909	NaN	100013.129483	5000.000000	false	20	0.000114186989671	0.00397199737533	1.724392	ok	none
-0.902010050	-31.557788945	2.01248347442	0.000120333299876	-2.21442697809e-06	-0.00946201905632	-0.0152007418601	-0.0422842783064	NaN	100050.479857	5000.000000	false	20	0.000404448341979	0.00264847782317	1.719263	ok	none
-0.896984925	-31.557788945	2.00871810885	8.05791088452e-05	4.87120912969e-06	-0.00980147408274	-0.0152643495045	-0.0433659681132	NaN	100002.494701	5000.000000	false	20	0.000788625151275	0.000155627668886	1.675634	ok	none
-0.891959799	-31.557788945	2.00616154824	4.77629131799e-05	1.07548668916e-05	-0.00949725259778	-0.0151909962433	-0.0421754790668	NaN	100019.432174	5000.000000	false	20	0.000124567258073	0.00852047773512	1.599537	ok	none
-0.886934673	-31.557788945	2.01250131671	0.000105798037211	1.48324590083e-05	-0.00964942325642	-0.01524710536	-0.0432116795128	NaN	100019.086459	5000.000000	false	20	0.000900148814512	0.000641362990053	1.695021	ok	none
-0.881909548	-31.557788945	2.01058282186	6.64936445927e-05	3.50088738506e-05	-0.00959125267302	-0.0152343615077	-0.0428793836251	NaN	100000.727811	5000.000000	false	20	0.000945770988926	0.00010612129801	1.613641	ok	none
