delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.298994975	-20.753768844	2.00009385572	4.40357468448e-05	-4.30696928e-05	-0.0102929697383	-0.0153361485857	-0.0422693883767	NaN	100010.452480	5000.000000	false	20	0.000643277630879	0.0314855512013	0.675712	ok	none
-1.293969849	-20.753768844	2.00140897239	8.25500273076e-05	-6.77998167609e-05	-0.0104687719174	-0.0153633693367	-0.0415153346723	NaN	85018.067861	5000.000000	true	17	0.000299639113987	0.00126335280673	0.531828	ok	none
-1.288944724	-20.753768844	1.81498188765	3.98936019841e-05	-4.89502927471e-05	-0.0103746256798	-0.0153376835543	-0.0419681838756	NaN	100023.706955	5000.000000	false	20	0.000608024069319	0.0492112572697	0.498225	ok	none
-1.283919598	-20.753768844	1.82602349658	2.85176132546e-05	-3.45239734376e-05	-0.0104161685409	-0.0153405992503	-0.0418005251565	NaN	100000.133938	5000.000000	false	20	0.000570066613413	0.134257612747	0.475283	ok	none
-1.278894472	-20.753768844	2.00242214555	2.81598932401e-05	-2.73600280669e-06	-0.0104964337998	-0.0153505121588	-0.0413796943705	NaN	100021.160679	5000.000000	false	20	0.000205539600982	0.00186020142308	0.532829	ok	none
-1.273869347	-20.753768844	2.00091800905	4.63680855878e-05	-3.69356446842e-05	-0.0102748887998	-0.0153407079857	-0.0422582653176	NaN	100002.943847	5000.000000	false	20	0.000592079571488	0.000467306691279	0.484253	ok	none
-1.268844221	-20.753768844	2.00839206884	7.46400967851e-05	7.06866465905e-06	-0.00973642650153	-0.0153089700008	-0.0422934633332	NaN	100009.260239	5000.000000	false	20	0.000359955272369	0.00136358404655	0.470230	ok	none
-1.263819095	-20.753768844	1.19461651473	4.09861568958e-05	-0.000210599583254	-0.00951408238306	-0.0153177158705	-0.0423674930316	NaN	100003.011995	5000.000000	false	20	0.000403250399415	0.138481426517	0.489968	ok	none
-1.258793970	-20.753768844	1.8147461194	2.27473138375e-05	-2.79195117301e-05	-0.0102137098772	-0.0153441422806	-0.0424257572355	NaN	100022.846410	5000.000000	false	20	0.000637671558009	0.00370582685506	0.536528	ok	none
-1.253768844	-20.753768844	1.08642205629	1.01000487973e-06	-1.16868878517e-05	-0.0103178862439	-0.0153466627962	-0.0421931097186	NaN	100026.404684	5000.000000	false	20	0.000571756137724	0.546376619467	0.510001	ok	none
-1.248743719	-20.753768844	1.44954599948	1.35503264319e-05	-3.01422467278e-05	-0.0103716837895	-0.0153491281679	-0.0420546442046	NaN	100013.908810	5000.000000	false	20	0.000535349515871	0.551507671107	0.499903	ok	none
-1.243718593	-20.753768844	1.32973476411	1.17587855287e-05	-3.56613460533e-05	-0.0104074302267	-0.0153504286722	-0.0419433088641	NaN	100026.875684	5000.000000	false	20	0.000157445050575	0.325179913908	0.600292	ok	none
-1.238693467	-20.753768844	1.25081554716	9.40973279949e-06	-3.75165451511e-05	-0.0104360190599	-0.0153524920701	-0.0418796413715	NaN	100029.759853	5000.000000	false	20	0.000129738870895	0.468768761108	0.739531	ok	none
-1.233668342	-20.753768844	1.20522286544	7.67255540763e-06	-3.73864549216e-05	-0.010461067177	-0.0153551652013	-0.0418252657877	NaN	100003.889622	5000.000000	false	20	0.000127363851862	0.366094981373	0.716518	ok	none
-1.228643216	-20.753768844	1.18922327814	6.76711306537e-06	-3.57625823415e-05	-0.0104834519194	-0.0153576694466	-0.0417642702067	NaN	100045.985062	5000.000000	false	20	0.00027731379118	0.1930027022	0.549690	ok	none
-1.223618090	-20.753768844	1.19092202292	6.2838052244e-06	-3.29129407302e-05	-0.0105054775617	-0.0153611030712	-0.0417075044392	NaN	100018.333246	5000.000000	false	20	0.000418268490741	0.418972907742	0.517246	ok	none
-1.218592965	-20.753768844	1.21816405009	6.22949137443e-06	-2.85541608338e-05	-0.0105271802283	-0.015364940275	-0.0416561964009	NaN	100011.595436	5000.000000	false	20	0.000397391311053	0.0876003246415	0.519204	ok	none
-1.213567839	-20.753768844	1.28587134727	6.26756218171e-06	-2.19244154465e-05	-0.0105496126241	-0.01536943273	-0.041587620688	NaN	100004.290934	5000.000000	false	20	0.000540755030766	0.274971094059	0.600612	ok	none
-1.208542714	-20.753768844	1.63922378394	5.48052236226e-06	-8.5737147145e-06	-0.0105738054441	-0.015375344026	-0.0414913565021	NaN	100008.293455	5000.000000	false	20	0.00055678901276	0.504299890018	0.828985	ok	none
-1.203517588	-20.753768844	2.00023801949	8.8371169862e-06	-6.3157209031e-06	-0.0105932337186	-0.0153935619668	-0.0416281033162	NaN	100026.380104	5000.000000	false	20	0.000331756441173	0.824350157458	0.785093	ok	none
-1.198492462	-20.753768844	2.00092459574	1.32013922205e-05	-3.38635214234e-06	-0.0106154934685	-0.0154105442053	-0.04153570782	NaN	100026.327365	5000.000000	false	20	0.000251626756882	0.193739366726	0.649403	ok	none
-1.193467337	-20.753768844	1.62817519146	2.13150339536e-05	-3.39316710427e-05	-0.010632643643	-0.0154047216493	-0.0416074363486	NaN	100012.558781	5000.000000	false	20	0.000525561200889	1.62817519146	0.696607	ok	none
-1.188442211	-20.753768844	2.00029039449	1.70461141866e-05	-1.39573975398e-05	-0.0106362782687	-0.0154379689794	-0.041530527057	NaN	100026.803517	5000.000000	false	20	0.000480118287862	0.239076477257	0.666434	ok	none
-1.183417085	-20.753768844	0	-1.99327636786e-06	-2.12371538251e-05	-0.010682472201	-0.015416595309	-0.041545587786	NaN	100003.021148	5000.000000	false	20	0.000537872181832	0	0.591719	ok	none
-1.178391960	-20.753768844	1.86015530517	1.39202996525e-05	-1.61834724134e-05	-0.010734826058	-0.0154245258746	-0.0413334154612	NaN	100045.842477	5000.000000	false	20	0.000593567083224	1.86015530517	0.544614	ok	none
-1.173366834	-20.753768844	0	-4.24507707146e-06	-1.88349582427e-05	-0.0106968526328	-0.0154413737982	-0.0417046374702	NaN	100004.500148	5000.000000	false	20	0.000503310011858	0	0.515842	ok	none
-1.168341709	-20.753768844	1.31797242028	2.84943207831e-06	-8.96125543144e-06	-0.0107479888156	-0.0154488711717	-0.0415208145099	NaN	100033.568733	5000.000000	false	20	0.000509178698866	0.682290714321	0.484397	ok	none
-1.163316583	-20.753768844	2.00178349079	1.70704210636e-05	2.14116814008e-06	-0.0107719026851	-0.0154630117189	-0.0413595607651	NaN	100051.771467	5000.000000	false	20	0.000393345935914	0.00113534037171	0.509824	ok	none
-1.158291457	-20.753768844	1.39796965041	3.04242072791e-06	-7.64485614609e-06	-0.0107738957584	-0.0154407970125	-0.0412906060713	NaN	100013.014414	5000.000000	false	20	0.000625678200942	1.39796965041	0.549479	ok	none
-1.153266332	-20.753768844	2.0011153407	1.10041413444e-05	1.04367612861e-06	-0.0108019168215	-0.0154611680978	-0.0413400308215	NaN	100005.534869	5000.000000	false	20	0.000403966874503	0.000888050626731	0.749350	ok	none
-1.148241206	-20.753768844	0	-9.66847572092e-06	-1.13731581099e-05	-0.0107860102578	-0.0154475758876	-0.0413568362624	NaN	100025.219389	5000.000000	false	20	0.000579209068112	0	0.753017	ok	none
-1.143216080	-20.753768844	0	-6.13191093882e-06	-1.76184779485e-05	-0.0108071846101	-0.0154491632527	-0.0413192335563	NaN	100006.293119	5000.000000	false	20	0.000583966105122	1.14655562521	0.631619	ok	none
-1.138190955	-20.753768844	0	-5.46265810175e-06	-1.14583104656e-05	-0.0108285476532	-0.0154526938844	-0.0412478657395	NaN	100024.384350	5000.000000	false	20	0.000591626504643	0	0.528858	ok	none
-1.133165829	-20.753768844	2.00112259242	2.51226335484e-05	-1.29434446423e-05	-0.0108491637233	-0.015466734202	-0.0412839122191	NaN	100032.993406	5000.000000	false	20	0.000506296751189	0.00215166276415	0.547204	ok	none
-1.128140704	-20.753768844	1.49732855059	3.46375178415e-05	-6.96471533767e-05	-0.0108337182118	-0.0154603963995	-0.0413434626104	NaN	100023.728457	5000.000000	false	20	0.000542361066586	0.444025168716	0.480895	ok	none
-1.123115578	-20.753768844	0	-1.28002796124e-05	-2.39768901645e-05	-0.0108536866923	-0.0154622080392	-0.0413034251438	NaN	100048.074444	5000.000000	false	20	0.000538761513206	1.31985650385	0.507127	ok	none
-1.118090452	-20.753768844	0	-2.35811538624e-06	-1.88725863512e-05	-0.0108722912369	-0.0154633837854	-0.0412102504275	NaN	100029.914017	5000.000000	false	20	0.00055777626374	1.39107387196	0.506275	ok	none
-1.113065327	-20.753768844	0	-1.78230154458e-05	-2.04043294221e-05	-0.0108672875832	-0.0154691731057	-0.0413047105895	NaN	100006.443650	5000.000000	false	20	0.0005062220187	1.28797747022	0.516891	ok	none
-1.108040201	-20.753768844	0	-6.05288691591e-06	-2.43826597131e-05	-0.0108900354172	-0.0154694607609	-0.0412279285155	NaN	100041.905274	5000.000000	false	20	0.000528384808061	1.5939192409	0.476903	ok	none
-1.103015075	-20.753768844	0	-1.07739595068e-05	-2.44003141337e-05	-0.0108976207943	-0.0154747404383	-0.0412398859007	NaN	100052.452986	5000.000000	false	20	0.000489620148895	1.23647020812	0.470799	ok	none
-1.097989950	-20.753768844	0	-1.05322547577e-05	-1.66029176689e-05	-0.0109127368274	-0.015478059504	-0.0411704151473	NaN	100056.583929	5000.000000	false	20	0.000437212646664	0	0.496817	ok	none
-1.092964824	-20.753768844	0	-1.67696206224e-05	-2.95541717562e-05	-0.0109160285702	-0.015464925179	-0.0410757736226	NaN	100016.099541	5000.000000	false	20	0.000587160663247	0	0.523533	ok	none
-1.087939698	-20.753768844	0	-1.44628431591e-05	-4.76713402868e-05	-0.0109220937251	-0.0154668674325	-0.0411392121233	NaN	100017.619832	5000.000000	false	20	0.000559936906737	0	0.511283	ok	none
-1.082914573	-20.753768844	0	-1.26130463601e-05	-6.05944659465e-05	-0.0109306682776	-0.0154697547207	-0.041168748658	NaN	100046.016243	5000.000000	false	20	0.000548052438246	0	0.476898	ok	none
-1.077889447	-20.753768844	0	-1.13394643775e-05	-7.02800838213e-05	-0.010937174427	-0.0154722539212	-0.0412049350542	NaN	100040.215957	5000.000000	false	20	0.000523061736706	0	0.495125	ok	none
-1.072864322	-20.753768844	0	-1.03665063095e-05	-7.8191429911e-05	-0.0109430671487	-0.0154745668407	-0.0412307384005	NaN	100039.904517	5000.000000	false	20	0.000515132203443	0	0.483084	ok	none
-1.067839196	-20.753768844	0	-9.40075448956e-06	-8.53036914533e-05	-0.0109482715943	-0.0154767305411	-0.041257483413	NaN	100015.229529	5000.000000	false	20	0.000494231296301	0	0.459858	ok	none
-1.062814070	-20.753768844	0	-8.59818716524e-06	-9.15439072248e-05	-0.010953423158	-0.0154788639165	-0.0412789412546	NaN	100003.676939	5000.000000	false	20	0.000486710914462	0	0.701520	ok	none
-1.057788945	-20.753768844	0	-7.12379875499e-06	-9.7993850411e-05	-0.010960180999	-0.0154814310254	-0.0412941814785	NaN	100021.056430	5000.000000	false	20	0.000489582367438	0	0.539152	ok	none
-1.052763819	-20.753768844	0	-5.89018429097e-06	-0.000103628531587	-0.0109655011333	-0.0154836780057	-0.0413192776327	NaN	100010.925954	5000.000000	false	20	0.000472450677427	0	0.478585	ok	none
-1.047738693	-20.753768844	0	-4.89284599828e-06	-0.000108648414204	-0.0109705011212	-0.0154858117088	-0.0413402325225	NaN	100007.212534	5000.000000	false	20	0.00047063225304	0	0.476472	ok	none
-1.042713568	-20.753768844	0	-3.03332905449e-06	-0.00011375361632	-0.0109760284217	-0.0154880714232	-0.0413559128704	NaN	100027.140226	5000.000000	false	20	0.000467006819112	0	0.495253	ok	none
-1.037688442	-20.753768844	0	-1.94427724282e-06	-0.00011813603724	-0.0109801324707	-0.0154898948007	-0.0413674752332	NaN	100019.086305	5000.000000	false	20	0.000466094023479	0	0.473680	ok	none
-1.032663317	-20.753768844	0	-4.44278033878e-07	-0.000122423597963	-0.0109838226568	-0.0154916876533	-0.0413904649236	NaN	100001.392576	5000.000000	false	20	0.000464079523482	0	0.502659	ok	none
-1.027638191	-20.753768844	1.01538556031	1.94694818428e-06	-0.000126543859672	-0.0109876258581	-0.0154934506373	-0.0414085313778	NaN	100021.331504	5000.000000	false	20	0.000463713769213	1.01538556031	0.503886	ok	none
-1.022613065	-20.753768844	1.02741315614	3.57045357066e-06	-0.00013024598674	-0.0109907912658	-0.0154949497903	-0.041416610015	NaN	100025.497541	5000.000000	false	20	0.000465370280996	1.02741315614	0.474121	ok	none
-1.017587940	-20.753768844	1.04007844366	5.36339045342e-06	-0.000133822323522	-0.0109931666714	-0.0154963520366	-0.0414459377562	NaN	100004.818473	5000.000000	false	20	0.000462928895306	1.04007844366	0.475454	ok	none
-1.012562814	-20.753768844	1.05229020896	7.17004872156e-06	-0.000137120291993	-0.0109956215656	-0.0154975916209	-0.0414576992835	NaN	100012.759366	5000.000000	false	20	0.000464850769502	1.05229020896	0.509820	ok	none
-1.007537688	-20.753768844	1.0685645754	9.61139554656e-06	-0.00014018019496	-0.010996359908	-0.0154981418127	-0.0414658652345	NaN	100021.662646	5000.000000	false	20	0.00046820806388	1.0685645754	0.488108	ok	none
-1.002512563	-20.753768844	1.08012041807	1.14629203442e-05	-0.000143071149907	-0.010997414434	-0.0154988846284	-0.0414950944787	NaN	100003.202558	5000.000000	false	20	0.000468273154517	1.08012041807	0.529892	ok	none
-0.997487437	-20.753768844	1.09356867922	1.36322121803e-05	-0.00014569204454	-0.010998990416	-0.0154995582646	-0.0415052644587	NaN	100000.958129	5000.000000	false	20	0.00047264129017	1.09356867922	0.455825	ok	none
-0.992462312	-20.753768844	1.23125877376	3.42087528206e-05	-0.000147924129602	-0.0109982540404	-0.0154992257935	-0.0414998377422	NaN	100002.482820	5000.000000	false	20	0.000488033216495	1.23125877376	0.479199	ok	none
-0.987437186	-20.753768844	1.15068534246	2.29827681102e-05	-0.000152521590586	-0.0109938814583	-0.0155192883957	-0.0417242208569	NaN	100001.884039	5000.000000	false	20	0.000294220216699	1.15068534246	0.491725	ok	none
-0.982412060	-20.753768844	1.11744622173	1.81357182078e-05	-0.000154417212748	-0.0109963458743	-0.0155192304796	-0.0417344502673	NaN	100002.866818	5000.000000	false	20	0.000300087562976	1.11744622173	0.472510	ok	none
-0.977386935	-20.753768844	1.21335789067	3.36298162117e-05	-0.000157621619271	-0.010995982895	-0.0155169099206	-0.0417255723918	NaN	100001.474048	5000.000000	false	20	0.000319060312423	1.21335789067	0.469787	ok	none
-0.972361809	-20.753768844	1.14439072155	2.31458728178e-05	-0.000160300278086	-0.0109924590634	-0.0155199138199	-0.041916606722	NaN	100002.675723	5000.000000	false	20	0.000165940568119	1.14439072155	0.530989	ok	none
-0.967336683	-20.753768844	1.10562292281	1.70734994132e-05	-0.000161645776873	-0.0109930720763	-0.0155209368625	-0.0419249363742	NaN	100005.152412	5000.000000	false	20	0.000164913636122	1.10562292281	0.540269	ok	none
-0.962311558	-20.753768844	1.16772269905	2.77300085243e-05	-0.000165332472477	-0.0109925067388	-0.0155185735607	-0.041925884196	NaN	100001.234038	5000.000000	false	20	0.000181509836744	1.16772269905	0.504129	ok	none
-0.957286432	-20.753768844	1.11739276653	1.96554210004e-05	-0.000167432982301	-0.0109861416159	-0.0155202328474	-0.0421023520462	NaN	100002.642226	5000.000000	false	20	0.000156456263648	1.11739276653	0.490135	ok	none
-0.952261307	-20.753768844	1.09938154085	1.67954597826e-05	-0.000168999792508	-0.0109889872045	-0.0155225304756	-0.0421179645058	NaN	100004.742415	5000.000000	false	20	0.000156969453694	1.09938154085	0.522790	ok	none
-0.947236181	-20.753768844	1.10259275432	1.76686004483e-05	-0.000172220743717	-0.0109872756352	-0.0155200318171	-0.0421077460528	NaN	100002.980278	5000.000000	false	20	0.000154453879763	1.10259275432	0.519731	ok	none
-0.942211055	-20.753768844	1.30038782654	5.27150440186e-05	-0.000175489947864	-0.010997456276	-0.0155269186841	-0.0422848140127	NaN	100000.676358	5000.000000	false	20	0.000163084466458	1.30038782654	0.485299	ok	none
-0.937185930	-20.753768844	1.09770910637	1.72158752071e-05	-0.000176195196608	-0.0109822768923	-0.0155236368393	-0.0423012462909	NaN	100001.972345	5000.000000	false	20	0.000146071555181	1.09770910637	0.499972	ok	none
-0.932160804	-20.753768844	1.06547547872	1.16559831582e-05	-0.000178020587045	-0.010981402482	-0.0155224648234	-0.0423082639802	NaN	100010.143807	5000.000000	false	20	0.000141968866726	1.06547547872	0.577814	ok	none
-0.927135678	-20.753768844	1.14761714198	2.67972358213e-05	-0.000181532005447	-0.0109809976812	-0.0155205806688	-0.0423062551357	NaN	100003.850535	5000.000000	false	20	0.000138823818398	0.142681608448	0.491195	ok	none
-0.922110553	-20.753768844	1.07457289055	1.36245603593e-05	-0.00018270125052	-0.0109686644683	-0.015524342692	-0.0424674121793	NaN	100001.492901	5000.000000	false	20	0.000228989957027	0.0669062295505	0.496645	ok	none
-0.917085427	-20.753768844	1.06709525039	1.2333295989e-05	-0.000183817720579	-0.0109737483583	-0.0155256770034	-0.0424891803489	NaN	100000.330748	5000.000000	false	20	0.000225321209616	0.058272950282	0.520038	ok	none
-0.912060302	-20.753768844	1.04824043867	8.9877883713e-06	-0.000186312326729	-0.0109729928343	-0.015524203213	-0.042493288976	NaN	100010.863942	5000.000000	false	20	0.00021566157982	0.0413274839768	0.562324	ok	none
-0.907035176	-20.753768844	1.09582126372	1.81404742262e-05	-0.000189315748112	-0.0109725135244	-0.0155227018716	-0.042490097821	NaN	100004.469912	5000.000000	false	20	0.000202429889336	0.0922519311866	0.535062	ok	none
-0.902010050	-20.753768844	1.24172837937	4.63364324685e-05	-0.000191688011928	-0.0109829302264	-0.0155304483825	-0.0426584589569	NaN	100000.142022	5000.000000	false	20	0.000356415301527	1.24172837937	0.534246	ok	none
-0.896984925	-20.753768844	1.07077699065	1.35733394984e-05	-0.000191776160206	-0.0109643448033	-0.0155301548864	-0.0426715667051	NaN	100006.391454	5000.000000	false	20	0.000356379863232	1.07077699065	0.542218	ok	none
-0.891959799	-20.753768844	1.02843843663	5.48502479562e-06	-0.00019287364026	-0.0109600797619	-0.0155275386022	-0.0426718343961	NaN	100010.004486	5000.000000	false	20	0.000349755260068	1.02843843663	0.504162	ok	none
-0.886934673	-20.753768844	1.04204594094	8.24419976384e-06	-0.000196075996368	-0.0109589641927	-0.0155262445557	-0.0426765775522	NaN	100001.757359	5000.000000	false	20	0.000343761198184	1.04204594094	0.488067	ok	none
-0.881909548	-20.753768844	1.12929525537	2.55434748676e-05	-0.000197559259188	-0.0109579233181	-0.0155254228053	-0.0426752818295	NaN	100005.607626	5000.000000	false	20	0.000330041430154	1.12929525537	0.522188	ok	none
