delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.429648241	-26.407035176	2.00430770549	4.56780336102e-05	-5.62222624048e-06	-0.00929864111908	-0.0144224329634	-0.0237075665808	NaN	100035.824944	5000.000000	false	20	0.000169453258636	0.000192415587995	0.324198	ok	none
-1.424623116	-26.407035176	2.00709753684	6.18551355412e-05	4.16703589627e-06	-0.00930212450963	-0.014448307518	-0.0269751111769	NaN	60008.042998	5000.000000	true	12	0.000147666507886	0.000529493680622	0.219562	ok	none
-1.419597990	-26.407035176	2.01686739019	0.000164239607402	-7.4679420374e-06	-0.00929436407027	-0.0145186248744	-0.0297678415014	NaN	100036.319068	5000.000000	false	20	0.000152788877342	0.000957080657933	0.505628	ok	none
-1.414572864	-26.407035176	2.01852938476	0.000156130735788	1.67198140046e-05	-0.00932845596665	-0.0145159067399	-0.0294891600084	NaN	80019.855227	5000.000000	true	16	2.86739044951e-05	0.00151335543916	0.375560	ok	none
-1.409547739	-26.407035176	2.01012940209	9.93000782666e-05	-5.30177390195e-06	-0.00927974854749	-0.0144477206984	-0.027380814534	NaN	100054.894937	5000.000000	true	20	0.000158354467409	2.46290708059e-05	0.461051	ok	none
-1.404522613	-26.407035176	2.00852250899	8.47392711996e-05	-5.7576128014e-06	-0.00926741861072	-0.0144519023553	-0.0268583833517	NaN	60001.910153	5000.000000	true	12	0.000185573604186	0.00119282142284	0.344650	ok	none
-1.399497487	-26.407035176	2.02255318298	0.000182407293562	2.71080352204e-05	-0.00928983411945	-0.0145587935562	-0.0306000705313	NaN	100014.367616	5000.000000	false	20	3.24987770285e-05	0.00117720023691	0.704486	ok	none
-1.394472362	-26.407035176	2.01912277803	0.000171035692969	5.69526878753e-06	-0.00924190834064	-0.0145136725083	-0.0295832175423	NaN	100004.760470	5000.000000	false	20	9.02130115929e-05	0.00124994835504	0.525946	ok	none
-1.389447236	-26.407035176	2.02048358187	0.000170618038593	1.88933919192e-05	-0.00925186970142	-0.0144733100215	-0.028678567267	NaN	55040.877140	5000.000000	true	11	0.000262768142113	0.00119222280586	0.279738	ok	none
-1.384422111	-26.407035176	2.0280894509	0.000241676329044	1.95777434677e-05	-0.00930078959023	-0.0145842171463	-0.0306566808789	NaN	80010.025190	5000.000000	true	16	0.000168181078591	0.00168560505063	0.479237	ok	none
-1.379396985	-26.407035176	2.01986925641	0.000168175433537	1.6431851387e-05	-0.00929110184516	-0.0145655726711	-0.0304547448553	NaN	70056.964606	5000.000000	true	14	0.000192649412464	0.00342668771878	0.421419	ok	none
-1.374371859	-26.407035176	2.01763892451	0.000146230913017	1.73051258114e-05	-0.009271315761	-0.0144852457887	-0.0290675189234	NaN	85043.901130	5000.000000	true	17	0.000125914365782	0.00010052380975	0.402069	ok	none
-1.369346734	-26.407035176	2.01888022495	0.000160688227692	1.41526703817e-05	-0.009260530453	-0.0145550566409	-0.0301422824942	NaN	80000.413602	5000.000000	true	16	5.66024405907e-05	0.000317433960352	0.452970	ok	none
-1.364321608	-26.407035176	2.02394648677	0.000201611414563	1.90545670542e-05	-0.00921496266993	-0.0144905620943	-0.0286327413135	NaN	75001.342896	5000.000000	true	15	0.000133129000952	0.00285944123611	0.376698	ok	none
-1.359296482	-26.407035176	2.01940430321	0.000165029857282	1.39989172818e-05	-0.00922624082825	-0.0144822701089	-0.0284717073882	NaN	85010.563471	5000.000000	true	17	3.22254067078e-05	0.00142844770623	0.403935	ok	none
-1.354271357	-26.407035176	2.01781813125	0.000148603320727	1.5790573153e-05	-0.00922621410664	-0.0144719562691	-0.0284511676427	NaN	90017.111290	5000.000000	true	18	0.000143434230008	0.000376483718097	0.419322	ok	none
-1.349246231	-26.407035176	2.01842493863	9.54169564553e-05	7.44667703936e-05	-0.00922031439463	-0.0145161047198	-0.0288205235299	NaN	70044.186958	5000.000000	true	14	5.55948631913e-05	0.00231386839025	0.344254	ok	none
-1.344221106	-26.407035176	2.0167971612	0.000143654431488	1.22218705631e-05	-0.00927991939927	-0.0146633632606	-0.0322187250038	NaN	100030.846735	5000.000000	false	20	2.7981250037e-05	0.000315046625283	0.782638	ok	none
-1.339195980	-26.407035176	2.02125976524	0.000183104334374	1.35221013912e-05	-0.00924875855909	-0.0146597070827	-0.0321452490233	NaN	85009.084489	5000.000000	true	17	4.66416422796e-05	0.000396398261632	0.651186	ok	none
-1.334170854	-26.407035176	2.02146343347	0.000181551902096	1.64158551489e-05	-0.00922348968712	-0.0146493944445	-0.0318252066018	NaN	100029.631483	5000.000000	false	20	3.84338482361e-05	0.00247335128422	0.707137	ok	none
-1.329145729	-26.407035176	2.02242071575	0.000189363056433	1.96821306945e-05	-0.00932375172424	-0.0146913547286	-0.0326824829969	NaN	100033.354189	5000.000000	true	20	0.000173761664436	0.00382402573545	0.822897	ok	none
-1.324120603	-26.407035176	2.01994216226	0.000154079396539	3.0494620151e-05	-0.00925546659912	-0.0146114156049	-0.0307967569154	NaN	100033.854605	5000.000000	true	20	0.000304671471996	0.00122897551924	0.739789	ok	none
-1.319095477	-26.407035176	2.02088920312	0.000181681432016	8.53028686273e-06	-0.00910574317995	-0.0145275626484	-0.0291488579713	NaN	100075.953978	5000.000000	false	20	0.000150226234347	0.000295564028176	0.614908	ok	none
-1.314070352	-26.407035176	2.02866924039	0.000239683843751	2.73796533997e-05	-0.00931533216376	-0.0147000430263	-0.0319316305487	NaN	100017.089664	5000.000000	false	20	0.000144693170651	0.00112535633643	0.743201	ok	none
-1.309045226	-26.407035176	2.02617099917	0.000252256527258	-9.10825765668e-06	-0.00929075225803	-0.0148133817539	-0.0351115333108	NaN	100012.004221	5000.000000	false	20	0.000182414964156	0.00125940956044	0.876867	ok	none
-1.304020101	-26.407035176	2.02327430275	0.000200937477157	1.29765215502e-05	-0.00919099493652	-0.0146458500004	-0.0315818419172	NaN	100036.332809	5000.000000	false	20	2.30425013488e-05	0.00018451368825	0.703549	ok	none
-1.298994975	-26.407035176	2.03140826667	0.000269719708682	3.08757386288e-05	-0.00957058377191	-0.0150670793874	-0.0395410877138	NaN	100006.995420	5000.000000	false	20	0.000215288158866	0.00240977062764	1.401360	ok	none
-1.293969849	-26.407035176	2.01987041882	0.000172414486799	1.86702731505e-05	-0.00961654415264	-0.0148186864027	-0.0334484759968	NaN	80001.128935	5000.000000	true	16	0.000204094525388	0.000211472610353	0.710233	ok	none
-1.288944724	-26.407035176	2.02282192927	0.000188059198482	2.10719052743e-05	-0.00916360318392	-0.0146758544562	-0.0316638232968	NaN	100034.893579	5000.000000	false	20	0.000349443802412	0.00778683101261	0.769962	ok	none
-1.283919598	-26.407035176	2.02936906302	0.000234740512731	4.5178260159e-05	-0.0095310760401	-0.0149476080453	-0.0369999347014	NaN	100010.532262	5000.000000	false	20	8.6270793444e-05	0.00441253869793	1.181774	ok	none
-1.278894472	-26.407035176	2.02070963092	0.000180095886771	1.5326089734e-05	-0.00943628485003	-0.0148791559178	-0.0356837652106	NaN	100000.934508	5000.000000	false	20	0.00036942474862	0.00301136480585	1.084115	ok	none
-1.273869347	-26.407035176	2.02456877283	0.000219214865294	1.39971724233e-05	-0.00949221352373	-0.0149175163682	-0.0369390012152	NaN	100031.479008	5000.000000	false	20	0.000149234448707	0.000920249250418	1.127478	ok	none
-1.268844221	-26.407035176	2.02714944169	0.000199886816467	5.60278722517e-05	-0.0094261492246	-0.0149300878371	-0.0366046687783	NaN	100010.800625	5000.000000	false	20	0.000121565778837	0.00421021439518	1.158547	ok	none
-1.263819095	-26.407035176	2.01919608176	0.000166060116047	1.77758718237e-05	-0.00957674540899	-0.0150077112145	-0.0381611420939	NaN	100065.323197	5000.000000	false	20	0.000439263341248	0.00265821946563	1.481281	ok	none
-1.258793970	-26.407035176	2.02536796867	0.00023392163053	1.19745129502e-05	-0.00969317436132	-0.0150149667325	-0.0374053172475	NaN	100001.486112	5000.000000	false	20	0.000148199731184	0.00342691103744	1.328353	ok	none
-1.253768844	-26.407035176	2.02472374419	0.000212340841204	2.1023603818e-05	-0.00943887961265	-0.0149192320675	-0.0366328312769	NaN	100024.189596	5000.000000	false	20	0.000184084784918	0.000435375693813	1.201007	ok	none
-1.248743719	-26.407035176	2.03164619258	0.000276392363673	2.42794749125e-05	-0.00950104306757	-0.0149648564427	-0.0373147483795	NaN	100021.871362	5000.000000	false	20	0.000164206501429	0.00399476478797	1.179357	ok	none
-1.243718593	-26.407035176	2.01323655153	0.000124672986845	5.41074323894e-06	-0.00982761482468	-0.0151189232558	-0.0402237048977	NaN	100009.909784	5000.000000	false	20	0.000654311493149	0.000599785033601	1.477739	ok	none
-1.238693467	-26.407035176	2.03375439783	0.000302845932991	8.82008581274e-06	-0.00923334554365	-0.014864851556	-0.0358690493929	NaN	100012.386159	5000.000000	false	20	6.38825726258e-05	0.00030646530122	1.079456	ok	none
-1.233668342	-26.407035176	2.01513934324	0.000168721153306	-2.55547508908e-05	-0.00945657946789	-0.014973817768	-0.0372423535329	NaN	100059.997626	5000.000000	false	20	0.000723803259786	0.00369238968173	1.207723	ok	none
-1.228643216	-26.407035176	2.02246434368	0.000174664311991	4.13654873102e-05	-0.00961656402494	-0.0149925802944	-0.0374837657424	NaN	100000.286336	5000.000000	false	20	0.000390518703665	0.00656658299628	1.227830	ok	none
-1.223618090	-26.407035176	2.02988020461	0.000260896773637	2.22691958157e-05	-0.00947670784709	-0.0149923934414	-0.0375049849299	NaN	100008.178837	5000.000000	false	20	0.000229685994015	0.0017276280113	1.207875	ok	none
-1.218592965	-26.407035176	2.02828261308	0.000251247738482	2.01505577987e-05	-0.00959594134701	-0.0150561081423	-0.0390281719274	NaN	100020.920530	5000.000000	false	20	0.000467770727762	0.00170099673918	1.533538	ok	none
-1.213567839	-26.407035176	2.03489711606	0.000302051465469	1.47089672071e-05	-0.00907698023218	-0.0147887245606	-0.0338057938033	NaN	70055.109870	5000.000000	true	14	0.000333895863832	0.00206244384245	0.619214	ok	none
-1.208542714	-26.407035176	2.02853205388	0.000262805571168	9.69928039377e-06	-0.0095508319422	-0.0151128616389	-0.0401772758288	NaN	100048.504586	5000.000000	false	20	0.000503047227899	0.00102706347935	1.600729	ok	none
-1.203517588	-26.407035176	2.02833270963	0.000265393002532	6.64091369129e-06	-0.00960140839909	-0.0150480657017	-0.0378952834508	NaN	100009.611740	5000.000000	false	20	0.000218768040699	0.00138306460398	1.273522	ok	none
-1.198492462	-26.407035176	2.02404510149	0.00022674200433	-4.64986737331e-06	-0.00923648157784	-0.0148684061651	-0.0356448815793	NaN	100044.707073	5000.000000	false	20	0.00011585873714	0.00135620290908	1.039943	ok	none
-1.193467337	-26.407035176	2.03865516155	0.000350544166778	3.84926535422e-06	-0.00916807530779	-0.0149550781988	-0.0374643317036	NaN	75050.388458	5000.000000	true	15	0.000269439739311	0.00137991623098	0.854416	ok	none
-1.188442211	-26.407035176	2.01808769837	0.000150825603838	2.61166073891e-05	-0.00978246140326	-0.0151673177903	-0.0409829655927	NaN	100003.147380	5000.000000	false	20	0.000422746852813	0.00546232643936	1.465651	ok	none
-1.183417085	-26.407035176	2.01866463591	0.00016895398895	1.12960513954e-05	-0.00965730278355	-0.0150559045117	-0.0387756964379	NaN	100027.458967	5000.000000	true	20	0.000254188118373	0.000548513485591	1.310187	ok	none
-1.178391960	-26.407035176	2.02677030867	0.000248470101456	1.14140034109e-05	-0.00970792335871	-0.015188383104	-0.0411880369367	NaN	100003.170417	5000.000000	false	20	0.000217386149003	0.00123859359719	1.563740	ok	none
-1.173366834	-26.407035176	2.01643174417	0.000151900108042	4.01873722556e-06	-0.00948887979817	-0.0150236305765	-0.0385170346677	NaN	100003.102192	5000.000000	false	20	0.0004172849881	0.000716159159548	1.241873	ok	none
-1.168341709	-26.407035176	2.01450624517	0.000138514235361	1.80264580728e-06	-0.00967286017166	-0.0150935480998	-0.0396461009995	NaN	100045.555168	5000.000000	false	20	0.000127802950832	0.00611094836034	1.490582	ok	none
-1.163316583	-26.407035176	2.01466559795	0.000153408361007	-1.01982250722e-05	-0.00976503899783	-0.015154215999	-0.040606229443	NaN	100014.984418	5000.000000	false	20	0.000852710753594	3.46083912626e-05	1.495066	ok	none
-1.158291457	-26.407035176	2.0279289068	0.000252694753088	1.14228780112e-05	-0.00945678371695	-0.0150504808205	-0.0382294959896	NaN	100008.326140	5000.000000	false	20	0.000814811263944	0.00197148897022	1.269870	ok	none
-1.153266332	-26.407035176	2.02784248633	0.000260560929319	-7.89531351144e-07	-0.00933003593447	-0.0150505264236	-0.0391930902785	NaN	100016.269211	5000.000000	false	20	0.000228838512525	0.00110026309999	1.203934	ok	none
-1.148241206	-26.407035176	2.0239839936	0.000237342746004	-1.17555688918e-05	-0.00940573871306	-0.0150803422699	-0.0394568721699	NaN	90004.094191	5000.000000	true	18	0.000265551175824	0.00452159466305	1.145286	ok	none
-1.143216080	-26.407035176	2.02032362244	0.000196196708346	5.49652698379e-07	-0.00968067388833	-0.015172391392	-0.0409620787228	NaN	100015.188481	5000.000000	false	20	0.000729916800427	0.000308998584214	1.474659	ok	none
-1.138190955	-26.407035176	2.02294311224	0.000215091755393	3.82569608639e-06	-0.00954175044818	-0.0151293420288	-0.0403752949177	NaN	100021.839943	5000.000000	false	20	0.000565305308725	1.98055475558e-05	1.464642	ok	none
-1.133165829	-26.407035176	2.02349557173	0.000206769939053	1.40267876658e-05	-0.00939737620755	-0.015095607506	-0.0392162583285	NaN	100050.659200	5000.000000	false	20	0.000273348552231	0.000609812615553	1.275922	ok	none
-1.128140704	-26.407035176	2.02122042664	0.000198666164144	7.50948616261e-06	-0.00971590504959	-0.0152529107054	-0.0421416597343	NaN	100000.632225	5000.000000	false	20	0.000508441913625	0.00304268538518	1.724914	ok	none
-1.123115578	-26.407035176	2.01798740208	0.000192067346025	-1.75102297577e-05	-0.00970440953607	-0.0152218946144	-0.0414451352112	NaN	100005.347934	5000.000000	false	20	0.000328131961218	0.000483636798369	1.469834	ok	none
-1.118090452	-26.407035176	2.01266008835	8.61929354935e-05	3.8134303489e-05	-0.00982040847849	-0.0152834393624	-0.0431275217363	NaN	95017.475848	5000.000000	true	19	0.000150061350136	0.00224271439438	1.566643	ok	none
-1.113065327	-26.407035176	2.01892226897	0.00019689408896	-1.13761870307e-05	-0.00980421017249	-0.0152722157546	-0.0416788131499	NaN	100000.229753	5000.000000	false	20	0.000251224996245	0.00105371077846	1.546141	ok	none
-1.108040201	-26.407035176	2.02219207592	0.000217963191397	-1.26129544368e-06	-0.00976483213057	-0.0152911444463	-0.0421080892162	NaN	100000.105724	5000.000000	false	20	0.000261059989833	0.0059477663695	1.622743	ok	none
-1.103015075	-26.407035176	2.01078961785	8.00758095424e-05	2.78759168522e-05	-0.0100051482684	-0.0153149383666	-0.0427312359001	NaN	100017.506954	5000.000000	false	20	0.000443177520231	0.00519813390785	1.740208	ok	none
-1.097989950	-26.407035176	2.01472720891	0.000166281726696	-1.85029931578e-05	-0.0100344019325	-0.0153342017888	-0.0424786639263	NaN	100000.266376	5000.000000	true	20	0.000181110194055	0.00398758163789	1.656322	ok	none
-1.092964824	-26.407035176	2.00798219559	7.76216396082e-05	2.54252972791e-06	-0.0100428720902	-0.0153421257011	-0.0430806771677	NaN	100003.092431	5000.000000	false	20	0.000150876151786	0.00430149562592	1.705587	ok	none
-1.087939698	-26.407035176	2.00564608513	7.83035237904e-05	-2.12843763647e-05	-0.0100988819845	-0.0153485906029	-0.0429718196744	NaN	100001.157991	5000.000000	false	20	0.000184037337315	0.000295098185827	1.670233	ok	none
-1.082914573	-26.407035176	2.0063747035	7.06670356624e-05	-6.93569366955e-06	-0.00999753824384	-0.0153169028312	-0.0425169030953	NaN	100012.515172	5000.000000	false	20	0.000484731089766	0.00198986912888	1.598170	ok	none
-1.077889447	-26.407035176	2.01179428499	0.000136270205507	-1.86591556594e-05	-0.00997186772759	-0.0153528457718	-0.04336887598	NaN	100000.225472	5000.000000	false	20	0.000369176143195	0.000336272656681	1.737648	ok	none
-1.072864322	-26.407035176	2.0047271334	6.62418212331e-05	-1.88185792304e-05	-0.0100321353322	-0.0153782627489	-0.0439911538439	NaN	100009.119558	5000.000000	false	20	0.000725229190201	0.000263557708542	1.842020	ok	none
-1.067839196	-26.407035176	2.00846367816	0.000115730619554	-3.05028415197e-05	-0.0100698273718	-0.0153558590043	-0.0429465803612	NaN	100000.309520	5000.000000	false	20	0.000177657843318	0.00491400788135	1.808694	ok	none
-1.062814070	-26.407035176	2.00392276605	6.35350586361e-05	-2.41373393324e-05	-0.0100433517534	-0.0153557589961	-0.0434764376386	NaN	100001.952836	5000.000000	false	20	0.000227580155162	0.00101952476492	1.726271	ok	none
-1.057788945	-26.407035176	2.00241300607	4.5772687571e-05	-2.14861356145e-05	-0.0100648532422	-0.0153572152563	-0.0434691191467	NaN	100002.577546	5000.000000	false	20	0.00022679603326	0.00141483083292	1.745474	ok	none
-1.052763819	-26.407035176	2.00114100749	4.73380363353e-05	-3.58283652551e-05	-0.0100872878927	-0.0153654460023	-0.0435871562446	NaN	100011.852228	5000.000000	false	20	0.000323148384458	0.00115373441172	1.738572	ok	none
-1.047738693	-26.407035176	2.00312479292	7.08729436719e-05	-3.92486439162e-05	-0.0101204465501	-0.0153753684114	-0.0431684684965	NaN	100003.220276	5000.000000	false	20	0.000156031346259	0.00170864815947	1.596060	ok	none
-1.042713568	-26.407035176	2.00598368338	6.49482803696e-05	-4.57225911233e-06	-0.0100901096229	-0.015395887618	-0.0439843026418	NaN	100000.194193	5000.000000	false	20	0.000579330074311	0.00432227926698	1.843908	ok	none
-1.037688442	-26.407035176	2.00141107172	2.16837312113e-05	-7.43085956848e-06	-0.0101007422137	-0.0153895328458	-0.0439124365882	NaN	100015.279859	5000.000000	false	20	0.00058972023326	0.000171599011067	1.817850	ok	none
-1.032663317	-26.407035176	2.00068002185	1.6914612503e-05	-1.00104044683e-05	-0.0101529208512	-0.0153819009258	-0.0436877832539	NaN	100003.501032	5000.000000	false	20	0.000442733702372	0.109727047628	1.647662	ok	none
-1.027638191	-26.407035176	1.89373361578	2.05206440967e-05	-2.29605821403e-05	-0.0101452700003	-0.0153935341145	-0.0439035325492	NaN	100000.923287	5000.000000	false	20	0.000597455157115	0.577041932115	1.718374	ok	none
-1.022613065	-26.407035176	0	-2.83098153615e-06	-2.47510607914e-05	-0.0101416466989	-0.015390055654	-0.043904586167	NaN	100010.236088	5000.000000	false	20	0.000592840663838	1.43621924737	1.724232	ok	none
-1.017587940	-26.407035176	1.01507588375	4.55655461745e-07	-3.02241294291e-05	-0.0101488734116	-0.0153894084997	-0.0438857404933	NaN	100020.946928	5000.000000	false	20	0.000585845268355	1.01507588375	1.847990	ok	none
-1.012562814	-26.407035176	1.61136250618	1.99088473304e-05	-3.25647175434e-05	-0.010158142145	-0.0153899743566	-0.0438505053801	NaN	100007.453997	5000.000000	false	20	0.000575162552068	1.61136250618	1.722071	ok	none
-1.007537688	-26.407035176	1.27004309376	9.68826715057e-06	-3.58767447651e-05	-0.0101562729838	-0.015403536	-0.0439777666719	NaN	100005.652684	5000.000000	false	20	0.00072608999559	1.27004309376	1.770593	ok	none
-1.002512563	-26.407035176	0	-9.06180076878e-06	-3.53610347584e-05	-0.0101577375721	-0.0154008113268	-0.0439483938537	NaN	100015.441081	5000.000000	false	20	0.000724994052109	0	1.838451	ok	none
-0.997487437	-26.407035176	0	-8.59000715464e-06	-4.00869217266e-05	-0.0101662799338	-0.0154014321117	-0.0439258480119	NaN	100011.850991	5000.000000	false	20	0.000729633443867	0	1.845304	ok	none
-0.992462312	-26.407035176	0	-7.88675501706e-06	-4.00784386272e-05	-0.0101774891029	-0.0154020132427	-0.0438899851385	NaN	100014.092841	5000.000000	false	20	0.000730699381964	0	1.785084	ok	none
-0.987437186	-26.407035176	0	-6.15604523807e-06	-3.98960895847e-05	-0.0101891521836	-0.0154030778123	-0.043844316545	NaN	100014.655794	5000.000000	false	20	0.000719546061362	0	1.844312	ok	none
-0.982412060	-26.407035176	0	-2.34300489019e-06	-3.93197288093e-05	-0.0102008979103	-0.0154041937148	-0.0437960244331	NaN	100023.495043	5000.000000	false	20	0.000705803513235	0	1.708452	ok	none
-0.977386935	-26.407035176	1.12707406025	4.95549245978e-06	-3.89968845734e-05	-0.0102129660384	-0.0154057659244	-0.0437387556089	NaN	100008.592371	5000.000000	false	20	0.000695620058733	0.0590424664136	1.817962	ok	none
-0.972361809	-26.407035176	2.00044161327	4.35605008242e-05	-3.90454977462e-05	-0.0102238845421	-0.0154074148878	-0.0436720960216	NaN	100001.619617	5000.000000	false	20	0.000671696821994	0.839305585708	1.656368	ok	none
-0.967336683	-26.407035176	1.41893436091	1.63404757493e-05	-3.90048591716e-05	-0.0101731698388	-0.0154156284366	-0.043869591463	NaN	100002.777843	5000.000000	false	20	0.000814231801645	0.581786164008	1.884409	ok	none
-0.962311558	-26.407035176	0	-5.70101951821e-07	-4.30249034592e-05	-0.0101698752275	-0.0154181470673	-0.0439286943941	NaN	100001.869666	5000.000000	false	20	0.000347190152275	2.00128551838	1.742659	ok	none
-0.957286432	-26.407035176	0	-3.47447168613e-06	-3.40759638131e-05	-0.0101835807457	-0.0154215620997	-0.0438729952742	NaN	100022.204928	5000.000000	false	20	0.000306266486624	1.69368061221	1.882619	ok	none
-0.952261307	-26.407035176	0	-9.19819084302e-06	-1.16326444096e-05	-0.0101569467626	-0.0154275373516	-0.0440333318194	NaN	100026.941067	5000.000000	false	20	0.000140550791589	1.43480208066	1.927074	ok	none
-0.947236181	-26.407035176	2.00269079296	3.43667337611e-05	-7.07708848281e-06	-0.0101418599284	-0.0154526704584	-0.0443169945035	NaN	100010.055133	5000.000000	false	20	0.000476436838468	0.000609248527451	1.965327	ok	none
-0.942211055	-26.407035176	1.78557761393	2.79399753149e-05	-3.55661551696e-05	-0.0101877944479	-0.0154759424033	-0.0444347137767	NaN	100016.965417	5000.000000	false	20	0.000492514748865	0.252837859729	1.898814	ok	none
-0.937185930	-26.407035176	1.26867873395	6.03392925197e-06	-2.24577850403e-05	-0.0102123553318	-0.0154847978341	-0.0444479020132	NaN	100014.571773	5000.000000	false	20	0.00049068990586	1.26867873395	1.818558	ok	none
-0.932160804	-26.407035176	0	-8.31789503081e-06	-1.40166710662e-05	-0.0102340004127	-0.0154917915652	-0.0444478186037	NaN	100040.132641	5000.000000	false	20	0.000493997811491	0	1.849241	ok	none
-0.927135678	-26.407035176	0	-9.89873566776e-06	-1.68752185773e-05	-0.0102509809679	-0.0154972324517	-0.0444422345509	NaN	100009.165368	5000.000000	false	20	0.000478784108674	0	1.921343	ok	none
-0.922110553	-26.407035176	0	-6.40836618517e-06	-2.35777601344e-05	-0.0102681373518	-0.0155023431096	-0.0444289146898	NaN	100035.621292	5000.000000	false	20	0.000471992402596	2.00001100382	1.897255	ok	none
-0.917085427	-26.407035176	0	-4.08358059797e-06	-2.83359057135e-05	-0.0102811949444	-0.0155063863836	-0.0444276069234	NaN	100005.405201	5000.000000	false	20	0.000564909968419	2.00432016951	1.836258	ok	none
-0.912060302	-26.407035176	0	-1.2217047906e-06	-3.30619976056e-05	-0.0102959735982	-0.015510797882	-0.0444232258458	NaN	100011.730407	5000.000000	false	20	0.000599131627325	1.58365597116	1.839843	ok	none
-0.907035176	-26.407035176	1.03455021987	1.2677086711e-06	-3.66917685598e-05	-0.0103078960348	-0.0155142582937	-0.0444108965678	NaN	100001.220477	5000.000000	false	20	0.000599835967191	1.03455021987	1.828307	ok	none
-0.902010050	-26.407035176	1.10753264691	4.29853839058e-06	-3.99742637612e-05	-0.0103196015552	-0.0155175613433	-0.0444015185511	NaN	100012.866223	5000.000000	false	20	0.00060501109876	1.10753264691	1.799832	ok	none
-0.896984925	-26.407035176	1.18471071402	7.92443594704e-06	-4.29018749085e-05	-0.0103301243949	-0.0155204441006	-0.0443919528621	NaN	100020.498338	5000.000000	false	20	0.000609237076293	1.18471071402	1.959352	ok	none
-0.891959799	-26.407035176	1.23760934582	1.07602225608e-05	-4.52853507244e-05	-0.0103391191883	-0.015522867588	-0.044391038081	NaN	100003.644310	5000.000000	false	20	0.000609280337069	1.23760934582	1.882463	ok	none
-0.886934673	-26.407035176	1.29935620782	1.41651761361e-05	-4.73187986957e-05	-0.0103471978313	-0.0155246215601	-0.0443759823241	NaN	100012.204326	5000.000000	false	20	0.000610872065936	1.29935620782	1.868014	ok	none
