delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.379396985	-31.809045226	0	-3.7786209119e-05	-4.64684989407e-05	-0.00305359287143	-0.00993621753742	-0.0144612319053	NaN	100009.761541	5000.000000	false	20	0.000159995339944	0	0.212157	ok	none
-1.374371859	-31.809045226	0	-3.5483611191e-05	-4.38687559918e-05	-0.00296171293017	-0.0098198773675	-0.0143182341743	NaN	100015.377668	5000.000000	false	20	0.00015478842279	0	0.190579	ok	none
-1.369346734	-31.809045226	0	-3.21856647769e-05	-4.23179215438e-05	-0.00279987658626	-0.00964394465805	-0.0142550540931	NaN	100073.228507	5000.000000	false	20	0.000145804795112	0	0.197234	ok	none
-1.364321608	-31.809045226	0	-2.86408078375e-05	-4.09965875149e-05	-0.00254418740129	-0.00949312924427	-0.014197906671	NaN	100102.779840	5000.000000	false	20	0.000131965096153	0	0.194101	ok	none
-1.359296482	-31.809045226	0	-2.56376890454e-05	-3.90668257953e-05	-0.0021897620293	-0.00933068742785	-0.014192218747	NaN	100097.276221	5000.000000	true	20	0.000113031200498	0	0.187473	ok	none
-1.354271357	-31.809045226	0	-1.57120105178e-05	-4.39086578379e-05	-0.00191646806583	-0.00928746851254	-0.0141752112286	NaN	90080.010518	5000.000000	true	18	0.000108545546749	0	0.182440	ok	none
-1.349246231	-31.809045226	1.06577874578	3.85430658066e-06	-5.85950147739e-05	-0.00135227143154	-0.00925879511997	-0.014174032175	NaN	100054.886175	5000.000000	false	20	6.85464607058e-05	0.0943986660295	0.197842	ok	none
-1.344221106	-31.809045226	0	-2.08096109408e-05	-2.87230837298e-05	-0.00136775577892	-0.00925629969879	-0.0141645976246	NaN	90026.117311	5000.000000	true	18	7.60850822084e-05	0	0.187085	ok	none
-1.339195980	-31.809045226	0	-2.01853021603e-05	-2.41400177439e-05	-0.00190434641123	-0.0092627140583	-0.0141593769731	NaN	85000.183806	5000.000000	true	17	0.000105754779054	0	0.184611	ok	none
-1.334170854	-31.809045226	0	-1.67606945562e-05	-2.22722636506e-05	-0.00275492078462	-0.00927761834962	-0.0141639047357	NaN	100065.563970	5000.000000	false	20	0.000129282844194	1.16561951507	0.198698	ok	none
-1.329145729	-31.809045226	0	-1.30659390592e-05	-2.02440262581e-05	-0.00452256312225	-0.00948314323362	-0.0141682187608	NaN	100047.701794	5000.000000	false	20	0.000197952779572	0	0.193462	ok	none
-1.324120603	-31.809045226	0	-9.28006373947e-06	-1.78178075961e-05	-0.00655659688306	-0.0103033470937	-0.0142502692432	NaN	100098.043963	5000.000000	false	20	0.000241929777481	0	0.206960	ok	none
-1.319095477	-31.809045226	0	-5.85342729797e-06	-1.40602413411e-05	-0.008540422238	-0.0116407064217	-0.0149694706164	NaN	100009.951156	5000.000000	false	20	0.000178475747303	0	0.204641	ok	none
-1.314070352	-31.809045226	0	-4.81885008001e-07	-1.02780599238e-05	-0.00931647180468	-0.0138469558164	-0.0171073203983	NaN	100058.900910	5000.000000	false	20	0.000150325891077	0	0.229071	ok	none
-1.309045226	-31.809045226	2.00074073795	2.06045372876e-05	-1.36970424645e-05	-0.00932515317267	-0.0143001689484	-0.0228745061228	NaN	70025.417266	5000.000000	true	14	0.000211247371652	0.000315580268619	0.198880	ok	none
-1.304020101	-31.809045226	2.00665733211	5.99653775031e-05	2.28986525034e-06	-0.00935138006634	-0.0143145699428	-0.0268563078682	NaN	75008.717580	5000.000000	true	15	5.67781417908e-05	0.00151077347832	0.240824	ok	none
-1.298994975	-31.809045226	2.00895974222	8.20276368541e-05	1.00646043396e-06	-0.00926746498481	-0.014341705238	-0.0243406035385	NaN	100011.362139	5000.000000	false	20	0.000177033056168	0.000550182992255	0.351135	ok	none
-1.293969849	-31.809045226	2.01662706817	0.000167544346935	-1.34536817818e-05	-0.00926745855424	-0.0143873325354	-0.0285374468002	NaN	60006.852615	5000.000000	true	12	0.000112810083427	0.000484043306451	0.260774	ok	none
-1.288944724	-31.809045226	2.00976935276	0.000151557179277	-6.14872205092e-05	-0.00921964442648	-0.0143344875606	-0.0237991876985	NaN	60039.228334	5000.000000	true	12	8.60564697738e-05	0.00108412791209	0.212647	ok	none
-1.283919598	-31.809045226	2.00639712437	9.24775930731e-05	-3.33351597199e-05	-0.00924515922133	-0.0143368128345	-0.0216917893354	NaN	65054.065920	5000.000000	true	13	0.000167418112365	0.000516830288835	0.230742	ok	none
-1.278894472	-31.809045226	2.00234800132	3.78882139231e-05	-1.61128016238e-05	-0.00927402046764	-0.0142273769788	-0.0199065761116	NaN	100039.942516	5000.000000	false	20	0.000399119656766	0.000225393243454	0.275768	ok	none
-1.273869347	-31.809045226	2.00680828815	0.000110661474881	-4.81267409196e-05	-0.00918508920426	-0.0139474804997	-0.0219001770671	NaN	100053.495092	5000.000000	false	20	0.000192129197845	0.000145643885097	0.384577	ok	none
-1.268844221	-31.809045226	2.00616801315	7.55392782303e-05	-1.82901084391e-05	-0.00928162252238	-0.0143555646995	-0.0249400086009	NaN	100033.799695	5000.000000	false	20	0.000175016254346	0.000246444651174	0.500848	ok	none
-1.263819095	-31.809045226	2.02026025973	0.00018307594464	3.88752034054e-06	-0.00922808826042	-0.0145307754923	-0.0311662014416	NaN	85008.792158	5000.000000	true	17	0.00030555509173	0.000597968316504	0.531168	ok	none
-1.258793970	-31.809045226	2.00361021566	2.39808492157e-05	9.08169227361e-06	-0.00915805163975	-0.0142462469804	-0.0222641178046	NaN	60063.534515	5000.000000	true	12	0.000126656325825	0.000165546898615	0.258391	ok	none
-1.253768844	-31.809045226	2.0124587579	9.94720314454e-05	1.50318645886e-05	-0.00919063496915	-0.0144121841592	-0.0261427834489	NaN	80035.641981	5000.000000	true	16	5.82435282293e-05	0.000607690532337	0.357686	ok	none
-1.248743719	-31.809045226	2.01220787292	9.97147280068e-05	1.24133060746e-05	-0.00918489525624	-0.0143928678123	-0.0266974370512	NaN	80018.786030	5000.000000	true	16	0.000179945781355	0.000723523966141	0.309008	ok	none
-1.243718593	-31.809045226	2.01258555934	9.98758176298e-05	1.65371108663e-05	-0.00924972226592	-0.0144805102081	-0.027133327957	NaN	90056.747855	5000.000000	true	18	8.70592121788e-05	0.000775271218294	0.476344	ok	none
-1.238693467	-31.809045226	2.02271246823	0.000147711745719	6.09191999331e-05	-0.00918574518191	-0.01447076038	-0.0288554985828	NaN	75025.082421	5000.000000	true	15	2.79563453423e-05	0.00224534688704	0.369229	ok	none
-1.233668342	-31.809045226	2.01644273726	0.000130405957413	2.03244122842e-05	-0.00916698766654	-0.014412808812	-0.0269520277645	NaN	95008.559471	5000.000000	true	19	5.99126572435e-05	0.00099032293405	0.406356	ok	none
-1.228643216	-31.809045226	2.02612890944	0.000177530434126	6.16812614871e-05	-0.00915505854291	-0.0145129711431	-0.030495515435	NaN	75022.314123	5000.000000	true	15	0.000229995750075	0.000947024358707	0.426423	ok	none
-1.223618090	-31.809045226	2.01819618221	0.00011453632118	5.26754574161e-05	-0.00918938800822	-0.0144602417904	-0.0282558467085	NaN	100009.519463	5000.000000	false	20	7.41662118537e-05	0.000842542629529	0.463363	ok	none
-1.218592965	-31.809045226	2.0121685463	0.000100118821505	1.1036017433e-05	-0.00913460295124	-0.0143977088887	-0.0261854053717	NaN	95029.079303	5000.000000	true	19	1.73531729557e-05	0.000474944208054	0.370587	ok	none
-1.213567839	-31.809045226	2.01741078347	0.000113253544852	4.65382161344e-05	-0.00917774672797	-0.0144040732666	-0.0277958958427	NaN	50021.988742	5000.000000	true	10	9.93963631902e-05	1.34742094926e-05	0.220510	ok	none
-1.208542714	-31.809045226	2.01926113054	0.000152645723134	2.22649233975e-05	-0.00908101661876	-0.0144375741863	-0.0269817391277	NaN	80039.923840	5000.000000	true	16	9.45372474754e-05	0.000796545256171	0.381710	ok	none
-1.203517588	-31.809045226	2.02197984873	0.000179484191135	2.480417137e-05	-0.00929434797488	-0.014637368348	-0.032687334011	NaN	90010.485438	5000.000000	true	18	0.000242694882847	0.000497691320533	0.728347	ok	none
-1.198492462	-31.809045226	2.02156814108	0.000151832822914	4.44919106766e-05	-0.0091025338181	-0.0145380941434	-0.0296677433486	NaN	80010.305436	5000.000000	true	16	4.52765858465e-05	0.00298595761715	0.485240	ok	none
-1.193467337	-31.809045226	2.02711126294	0.000222074194791	2.67510009122e-05	-0.00917792712989	-0.014547347364	-0.0306276431944	NaN	100043.183467	5000.000000	false	20	0.000328381024403	0.00223299160379	0.652191	ok	none
-1.188442211	-31.809045226	2.02533829704	0.000198995179218	3.29435022935e-05	-0.00915368073503	-0.0144934132716	-0.0291249797448	NaN	95010.201097	5000.000000	true	19	0.000243404634218	0.00202415095681	0.475217	ok	none
-1.183417085	-31.809045226	2.01880948267	0.00014403605824	2.74515588229e-05	-0.00911708312776	-0.014419881835	-0.0280447674404	NaN	80026.042544	5000.000000	true	16	6.20449655134e-05	0.000726410436546	0.400583	ok	none
-1.178391960	-31.809045226	2.02084734892	0.000175665764483	1.49322079485e-05	-0.00914255204311	-0.0145353497279	-0.0301594706706	NaN	100088.691069	5000.000000	false	20	0.000162064210584	0.00406170998608	0.601639	ok	none
-1.173366834	-31.809045226	2.0229431255	0.000161215870705	4.69465774815e-05	-0.00907297692108	-0.0144551890419	-0.0290701658601	NaN	75034.097703	5000.000000	true	15	0.000192221647218	0.00279029798118	0.371249	ok	none
-1.168341709	-31.809045226	2.0224042358	0.000176508629269	3.12079082441e-05	-0.00927130652149	-0.0145427661158	-0.0299111301068	NaN	100050.086299	5000.000000	true	20	0.000139123248018	0.00185766927762	0.675449	ok	none
-1.163316583	-31.809045226	2.01860322984	0.000137307086734	3.24660770082e-05	-0.00912600474036	-0.0144578866164	-0.0279296818317	NaN	95037.227924	5000.000000	true	19	7.41623517501e-05	0.00129605765554	0.405789	ok	none
-1.158291457	-31.809045226	2.02066289	0.000158135217838	3.10921849671e-05	-0.00915783817219	-0.014534053519	-0.0302775739365	NaN	90012.896003	5000.000000	true	18	2.70388391209e-05	3.71598183704e-05	0.534777	ok	none
-1.153266332	-31.809045226	2.02048868195	0.000164371623595	2.33084375656e-05	-0.00916018227168	-0.0145698147459	-0.0306858498326	NaN	90044.821923	5000.000000	true	18	8.51426262054e-05	0.00353834351222	0.602148	ok	none
-1.148241206	-31.809045226	2.02635067817	0.000202375434756	3.6082886192e-05	-0.0090494187453	-0.0144299987903	-0.027615116357	NaN	85019.913110	5000.000000	true	17	2.28705512033e-05	0.00118508616525	0.405833	ok	none
-1.143216080	-31.809045226	2.02255297896	0.000176397610733	3.13736462816e-05	-0.00921258594561	-0.0146259356166	-0.0314416784697	NaN	100017.134313	5000.000000	false	20	0.000434065640346	0.00290224845941	0.749870	ok	none
-1.138190955	-31.809045226	2.0193439048	0.000171143506955	7.55980768047e-06	-0.00923822343261	-0.0147466691312	-0.0340449939848	NaN	100051.863760	5000.000000	false	20	0.000679996333972	0.000233244127618	0.932981	ok	none
-1.133165829	-31.809045226	2.02598785626	0.000214814170451	2.30664683562e-05	-0.00915353065021	-0.0146314933721	-0.0315515368235	NaN	100000.042865	5000.000000	false	20	0.000189092306318	0.000163362598522	0.689749	ok	none
-1.128140704	-31.809045226	2.02493778718	0.000175795376479	5.31187282924e-05	-0.00917940726297	-0.0145976071974	-0.0312105905561	NaN	95024.305853	5000.000000	true	19	0.000206937954405	0.00176659890369	0.626192	ok	none
-1.123115578	-31.809045226	2.04109236122	0.000332381637823	3.73980216373e-05	-0.00899874449959	-0.0146684725473	-0.0324757600928	NaN	85021.430907	5000.000000	true	17	6.95493057365e-05	1.59176214156e-05	0.622729	ok	none
-1.118090452	-31.809045226	2.01816639659	0.000136598796988	3.05910218627e-05	-0.00920324611392	-0.014647622104	-0.0317859047097	NaN	100034.906963	5000.000000	true	20	3.95691986492e-05	0.00125630270289	0.738160	ok	none
-1.113065327	-31.809045226	2.04196252544	0.000336758608968	4.8075159364e-05	-0.00917089151121	-0.0147938791896	-0.0349988166399	NaN	75013.507352	5000.000000	true	15	0.000104485056407	0.000145840755579	0.670462	ok	none
-1.108040201	-31.809045226	2.03158809164	0.00025643281968	3.18353908152e-05	-0.00912585077141	-0.0147443285234	-0.0343968852647	NaN	100048.386278	5000.000000	false	20	8.59328218832e-05	0.0021085997336	0.891681	ok	none
-1.103015075	-31.809045226	2.02121782063	0.000165668891127	3.2787916879e-05	-0.00935330783737	-0.0148138543765	-0.0352439350182	NaN	100029.579635	5000.000000	false	20	0.000550043248871	0.00112806650131	1.044173	ok	none
-1.097989950	-31.809045226	2.02559496815	0.000204471577529	3.25367259784e-05	-0.00925995696024	-0.0146928851645	-0.0329041053405	NaN	95018.890583	5000.000000	true	19	5.13307183848e-05	0.00115893500353	0.751725	ok	none
-1.092964824	-31.809045226	2.023007855	0.00019317184018	1.59053906756e-05	-0.00908721090482	-0.0146193613884	-0.0314810693025	NaN	100079.236588	5000.000000	false	20	7.62677863483e-05	0.00399465996068	0.688190	ok	none
-1.087939698	-31.809045226	2.01698633286	0.000142649708141	1.66259453782e-05	-0.00937669447883	-0.0148224934098	-0.0354051090196	NaN	100002.934214	5000.000000	false	20	0.0010324077344	0.00469286238425	0.998718	ok	none
-1.082914573	-31.809045226	2.01327902301	9.28885045024e-05	2.82861159224e-05	-0.00912526624135	-0.0146924249337	-0.0330689059211	NaN	95005.743624	5000.000000	true	19	6.07175079724e-05	0.00171061050066	0.750214	ok	none
-1.077889447	-31.809045226	2.0309694046	0.000256199653795	2.88932582202e-05	-0.00920563103136	-0.0148080630606	-0.0350926803713	NaN	100022.556850	5000.000000	false	20	6.31040581323e-05	0.00246191126878	0.950732	ok	none
-1.072864322	-31.809045226	2.02824441185	0.000234710095304	2.37729200633e-05	-0.00915165154725	-0.0147904287627	-0.0350699903363	NaN	100037.070852	5000.000000	false	20	5.89625924134e-05	0.000362190571114	0.924123	ok	none
-1.067839196	-31.809045226	2.0231923241	0.000198535631978	2.0607779719e-05	-0.00944896297432	-0.0149801403383	-0.038564474345	NaN	100033.598255	5000.000000	false	20	0.000887377537808	0.00405284349549	1.201755	ok	none
-1.062814070	-31.809045226	2.02800566258	0.000211120341809	4.8612084418e-05	-0.0092742824946	-0.0148278117536	-0.0362243152971	NaN	100040.982311	5000.000000	false	20	0.000278494177566	0.000316199533811	0.989604	ok	none
-1.057788945	-31.809045226	2.01861391202	0.000141810990553	3.3941185423e-05	-0.00944197951406	-0.0148859350487	-0.0369417599439	NaN	100042.515225	5000.000000	false	20	0.000291925054558	0.0005036158593	1.075564	ok	none
-1.052763819	-31.809045226	2.03047860046	0.000260940961163	2.92583853639e-05	-0.00952141312698	-0.015067858491	-0.0400634476599	NaN	100000.341255	5000.000000	false	20	0.000866574933814	0.00423005881035	1.374408	ok	none
-1.047738693	-31.809045226	2.02409399005	0.000186449633845	4.14337838556e-05	-0.00945810209176	-0.0148758335164	-0.0358142870365	NaN	100004.828265	5000.000000	false	20	0.00117020624486	0.00075106638577	1.050924	ok	none
-1.042713568	-31.809045226	2.02315557078	0.000169958302024	4.76029094622e-05	-0.00939563155508	-0.0148872448172	-0.0361814400305	NaN	100001.738188	5000.000000	false	20	0.00119602278138	0.000304904848151	1.112330	ok	none
-1.037688442	-31.809045226	2.00944746098	8.31282225818e-05	5.08716148146e-06	-0.00933747005759	-0.0148646364611	-0.0360032668476	NaN	100043.636029	5000.000000	false	20	0.000505813781803	0.00487990649734	1.167953	ok	none
-1.032663317	-31.809045226	2.02187062763	0.000174258199924	2.96729918232e-05	-0.00932443253277	-0.0147843837235	-0.034326912234	NaN	100009.538671	5000.000000	false	20	9.65643255989e-05	0.00106590032867	0.902341	ok	none
-1.027638191	-31.809045226	2.0182216255	0.000148906524346	2.3168551463e-05	-0.00944345365056	-0.0149038208572	-0.0366251323165	NaN	100007.392312	5000.000000	false	20	0.00127410679315	0.000701112819129	1.073549	ok	none
-1.022613065	-31.809045226	2.02106143874	0.000177590988327	2.5748002534e-05	-0.00965456317511	-0.0150665990699	-0.0397115177077	NaN	100005.951177	5000.000000	false	20	0.000288014010451	0.00195987099299	1.356979	ok	none
-1.017587940	-31.809045226	2.02812759825	0.000250760995243	1.26493168387e-05	-0.00936483484248	-0.0149158105069	-0.0366673070337	NaN	100003.471843	5000.000000	false	20	0.000964502129652	0.00103901342905	1.066791	ok	none
-1.012562814	-31.809045226	2.02483247771	0.000215589350993	1.42909351047e-05	-0.00925724322769	-0.0148301421474	-0.0353319391366	NaN	100026.564597	5000.000000	true	20	0.000198765095536	0.00145280936325	0.991136	ok	none
-1.007537688	-31.809045226	2.01451592893	0.000150436003684	-1.63635126833e-05	-0.00923623225672	-0.0148824342003	-0.035507019457	NaN	100032.857549	5000.000000	false	20	8.42599708367e-05	0.0027776925202	1.033307	ok	none
-1.002512563	-31.809045226	2.02174057157	0.000206600671724	-3.39855946042e-06	-0.00934667755098	-0.0149533327569	-0.0379986551071	NaN	100021.887652	5000.000000	false	20	0.000105052005769	0.00736266747267	1.182465	ok	none
-0.997487437	-31.809045226	2.02661425803	0.000251715491973	-6.94941268254e-06	-0.00919680266903	-0.0149520787933	-0.0382488559435	NaN	100021.723829	5000.000000	false	20	0.000291887835633	0.00226787011497	1.113423	ok	none
-0.992462312	-31.809045226	2.02624664408	0.000238498262106	6.31246655816e-06	-0.00932731544274	-0.014955680052	-0.0380210441033	NaN	100027.977173	5000.000000	false	20	0.000286936389237	0.00106354357367	1.144309	ok	none
-0.987437186	-31.809045226	2.02875156695	0.000255464373128	7.02631609085e-06	-0.0091296133419	-0.014823201187	-0.0350066141021	NaN	90013.557061	5000.000000	true	18	9.84351629583e-05	0.00137342922684	0.876963	ok	none
-0.982412060	-31.809045226	2.02412780693	0.000225968297137	-2.26168739778e-06	-0.00927173407819	-0.0149825657966	-0.038065522972	NaN	100005.479888	5000.000000	false	20	0.0010654801596	0.00114568339709	1.202983	ok	none
-0.977386935	-31.809045226	2.02622408471	0.000257820942495	-1.87715572736e-05	-0.0091156426573	-0.0149636034789	-0.0381052606496	NaN	100069.907836	5000.000000	false	20	0.00027863723211	0.00971994951375	1.177245	ok	none
-0.972361809	-31.809045226	2.00312620901	0.000127363161323	-0.000100085204073	-0.00872557055171	-0.0146527612215	-0.0305978033491	NaN	100012.121673	5000.000000	false	20	0.000386828493761	0.0244333770428	0.690976	ok	none
-0.967336683	-31.809045226	2.02138701533	0.000194102332006	7.34850983298e-06	-0.00941930599926	-0.0150664722465	-0.0403664790414	NaN	100018.354832	5000.000000	false	20	0.000459219776781	0.00118363600289	1.333434	ok	none
-0.962311558	-31.809045226	2.01580544208	0.000147394602629	4.12794344567e-07	-0.00935167749488	-0.0150101552524	-0.0388997623216	NaN	100006.204881	5000.000000	false	20	0.00104573859556	0.00761832261434	1.268572	ok	none
-0.957286432	-31.809045226	2.02112343534	0.000178479402426	1.75156012048e-05	-0.0092785572259	-0.0149374356581	-0.0363539427472	NaN	100003.812124	5000.000000	false	20	0.000168771941978	0.00325266524081	1.069079	ok	none
-0.952261307	-31.809045226	2.0263320604	0.000243378867842	2.15108354412e-06	-0.00932437293654	-0.0150678151328	-0.039941658557	NaN	100001.438601	5000.000000	false	20	0.00100427764539	0.00267926255326	1.331540	ok	none
-0.947236181	-31.809045226	2.02615583291	0.000232334680825	6.91459716575e-06	-0.0091470716617	-0.0149285842582	-0.0370813454698	NaN	100004.738634	5000.000000	false	20	0.000426282304762	0.00740648703658	1.121914	ok	none
-0.942211055	-31.809045226	2.02185124674	0.000182581605762	1.84964059738e-05	-0.00920212993494	-0.015001152604	-0.0383456703661	NaN	85001.684344	5000.000000	true	17	0.000318183270442	0.00258215302965	0.951268	ok	none
-0.937185930	-31.809045226	2.03002450575	0.000263439960978	1.06239143529e-05	-0.00912800622239	-0.0149833854524	-0.0380985756677	NaN	100003.585518	5000.000000	false	20	0.000655794664779	0.00602542440202	1.154314	ok	none
-0.932160804	-31.809045226	2.01958208368	0.000181965701076	2.02303162875e-06	-0.00939576889341	-0.0150999137665	-0.0403378273475	NaN	100003.449527	5000.000000	false	20	0.000412468746961	0.00576144231579	1.409368	ok	none
-0.927135678	-31.809045226	2.01579847703	0.000117813689171	3.09924483839e-05	-0.009419017877	-0.0151319865639	-0.0409639433935	NaN	100005.126988	5000.000000	false	20	0.000348025040608	0.00636122964984	1.413220	ok	none
-0.922110553	-31.809045226	2.0180761371	0.000169948026687	1.56642636286e-07	-0.00941045469881	-0.0150997239143	-0.0403978864929	NaN	100007.212408	5000.000000	false	20	0.000693500459861	0.00553946397767	1.356611	ok	none
-0.917085427	-31.809045226	2.0101053943	9.37959977534e-05	3.58210961359e-06	-0.00963625015633	-0.0152279905798	-0.0428213508482	NaN	100001.992257	5000.000000	false	20	0.000510373490644	0.00110236817835	1.536590	ok	none
-0.912060302	-31.809045226	2.01167843703	0.000109576077342	2.24707171313e-06	-0.00957518105911	-0.0152193071669	-0.0427202679244	NaN	100046.937999	5000.000000	false	20	0.000417928422925	0.0014841671962	1.571914	ok	none
-0.907035176	-31.809045226	2.00760816601	7.37262411304e-05	-6.49990505899e-07	-0.00960497583406	-0.0152164902749	-0.0427520049343	NaN	100044.430313	5000.000000	false	20	0.000258345754586	0.00268250513287	1.572125	ok	none
-0.902010050	-31.809045226	2.01736663995	0.00011466973013	4.8406648451e-05	-0.00939020898734	-0.0151919566083	-0.0418552162127	NaN	100005.633034	5000.000000	false	20	4.10641229508e-05	0.00540874763719	1.442840	ok	none
-0.896984925	-31.809045226	2.00670861765	6.24462316449e-05	1.58653958977e-06	-0.00954485329055	-0.0152147100953	-0.0427271533156	NaN	100045.988998	5000.000000	false	20	0.00022245929208	0.00662471505912	1.515740	ok	none
-0.891959799	-31.809045226	2.01200889323	9.78142668336e-05	1.70763914016e-05	-0.00956713129547	-0.0152334324504	-0.0429515302095	NaN	100011.565052	5000.000000	false	20	0.00027880221384	0.00308848031998	1.586887	ok	none
-0.886934673	-31.809045226	2.01107022219	9.63500919473e-05	9.47241270168e-06	-0.00955920331059	-0.0152662240494	-0.0433676143183	NaN	85051.839907	5000.000000	true	17	0.000339183922835	0.004367344414	1.405360	ok	none
-0.881909548	-31.809045226	2.00526072176	3.71795339414e-05	1.44880488591e-05	-0.00982138670754	-0.0152871417537	-0.043739961435	NaN	100023.711676	5000.000000	false	20	0.000885004551743	0.000415698868977	1.604292	ok	none
