delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.404522613	-26.783919598	2.01550034375	0.000148215905485	-3.74693221532e-06	-0.00932037221753	-0.0145329317505	-0.0295883743283	NaN	100031.036883	5000.000000	false	20	0.000234961420262	0.000465711642516	0.634887	ok	none
-1.399497487	-26.783919598	2.02132808665	0.000194856810176	2.77662071904e-06	-0.00926634602032	-0.0145815031844	-0.0310172363886	NaN	100015.567257	5000.000000	true	20	0.000265963269427	0.00271953223787	0.654846	ok	none
-1.394472362	-26.783919598	2.02149621745	0.000160530054465	4.10561120809e-05	-0.00937775062105	-0.0144559258169	-0.0274376955782	NaN	50035.881534	5000.000000	true	10	0.000223612567582	0.00298761517003	0.272769	ok	none
-1.389447236	-26.783919598	2.01381133931	0.000130848149803	-2.30512055307e-06	-0.0093070647485	-0.0145242483811	-0.029128078879	NaN	100058.895352	5000.000000	false	20	0.000243609278647	0.000102544015535	0.564586	ok	none
-1.384422111	-26.783919598	2.02171561213	0.000170252159607	3.02761177381e-05	-0.00923429080315	-0.0145216140586	-0.0300108983414	NaN	100022.551208	5000.000000	false	20	4.78685864297e-05	0.00137147806989	0.628521	ok	none
-1.379396985	-26.783919598	2.01340588947	8.43173636856e-05	4.0066613516e-05	-0.00927830842418	-0.0144558343711	-0.027535206876	NaN	60001.967330	5000.000000	true	12	2.8488680199e-05	0.00219497303182	0.252993	ok	none
-1.374371859	-26.783919598	2.01922230101	0.00017113963213	7.4861823087e-06	-0.00929263433989	-0.0145826530713	-0.0303690391785	NaN	100045.506625	5000.000000	false	20	0.000287927715623	1.87499068818e-05	0.694008	ok	none
-1.369346734	-26.783919598	2.02399170795	0.000208629279694	1.54603494372e-05	-0.00934029497021	-0.0146464752103	-0.0325286599238	NaN	85042.605246	5000.000000	true	17	3.22362888822e-05	0.00271358702227	0.722558	ok	none
-1.364321608	-26.783919598	2.01893661209	0.000148843535692	2.68079903338e-05	-0.00927576301384	-0.014510892987	-0.0291330856426	NaN	80033.116065	5000.000000	true	16	2.71682009852e-05	0.00198646270268	0.437183	ok	none
-1.359296482	-26.783919598	2.02553013797	0.000219357888795	1.58292464831e-05	-0.00921213726211	-0.0145252580181	-0.0295330014012	NaN	100014.938186	5000.000000	true	20	8.23849058879e-05	0.000317241620821	0.631908	ok	none
-1.354271357	-26.783919598	2.01839340157	0.000148894465047	2.19876950249e-05	-0.00929040555139	-0.0145822306454	-0.0305068762307	NaN	90046.988783	5000.000000	true	18	0.000287274458501	0.00154673630139	0.624426	ok	none
-1.349246231	-26.783919598	2.01758248571	0.000146912452228	1.79333716968e-05	-0.00937556990634	-0.0146210609197	-0.0309768885414	NaN	100003.929500	5000.000000	false	20	9.23365607918e-05	0.00101669958958	0.811812	ok	none
-1.344221106	-26.783919598	2.02273081397	0.000217488470296	-9.0451073672e-06	-0.00917007913505	-0.0146396519122	-0.0318466741415	NaN	100010.395466	5000.000000	false	20	0.000108594424478	0.00806948382947	0.815072	ok	none
-1.339195980	-26.783919598	2.01364118817	0.000107204714415	1.87087416089e-05	-0.00923038773759	-0.0144669744543	-0.027887767524	NaN	75006.999409	5000.000000	true	15	0.00025718217778	0.00179131179634	0.354984	ok	none
-1.334170854	-26.783919598	2.03605461354	0.000306979441872	2.27221795338e-05	-0.00914450576594	-0.0146017389051	-0.0308310555489	NaN	80038.170439	5000.000000	true	16	0.000178208970092	0.000198339633274	0.654363	ok	none
-1.329145729	-26.783919598	2.02516498617	0.000189307499385	4.29375715295e-05	-0.00922889722153	-0.0146646750667	-0.0317787881192	NaN	100035.607825	5000.000000	false	20	0.000289436738972	0.00249838937856	0.863892	ok	none
-1.324120603	-26.783919598	2.02449931374	0.000208231304111	1.65449808586e-05	-0.00917479923369	-0.0145258472552	-0.0294126855968	NaN	85032.736080	5000.000000	true	17	0.000123183159479	0.000667645646809	0.509478	ok	none
-1.319095477	-26.783919598	2.02295351156	0.000198406107463	1.0760731274e-05	-0.0091126291578	-0.0145579516158	-0.0299734298119	NaN	100022.838642	5000.000000	false	20	7.6486346777e-05	0.00105219679882	0.616380	ok	none
-1.314070352	-26.783919598	2.02623641907	0.000223043794967	2.77546078797e-05	-0.0095591704855	-0.014805769076	-0.0339198563685	NaN	100005.564115	5000.000000	false	20	0.000139355432486	0.00372882347828	0.970003	ok	none
-1.309045226	-26.783919598	2.03235163592	0.000278985844621	1.63869194669e-05	-0.0091300719644	-0.0146328832528	-0.0321371598083	NaN	90063.232891	5000.000000	true	18	6.06660781444e-05	0.00293632418638	0.634156	ok	none
-1.304020101	-26.783919598	2.02333451404	0.000204569506415	1.14547601505e-05	-0.00925771439633	-0.0147351571168	-0.0331589648046	NaN	100034.263475	5000.000000	false	20	0.00033539924267	0.00068451773998	0.926729	ok	none
-1.298994975	-26.783919598	2.0266908023	0.000227827917469	2.290635229e-05	-0.00939403270691	-0.0147147683185	-0.0324217307427	NaN	95002.689882	5000.000000	true	19	4.50438892702e-05	0.00426424567229	0.784189	ok	none
-1.293969849	-26.783919598	2.02500746002	0.000181311326783	5.82462221316e-05	-0.00957944344222	-0.0147868662556	-0.0330046527695	NaN	60010.707656	5000.000000	true	12	0.000238434916085	0.000858797912094	0.505827	ok	none
-1.288944724	-26.783919598	2.03204162105	0.000285369321704	2.0019215743e-05	-0.00953099523319	-0.0149468469311	-0.0365188942825	NaN	100003.570424	5000.000000	false	20	0.000793844559902	0.00237708077977	1.231442	ok	none
-1.283919598	-26.783919598	2.0192396415	0.000160375308905	2.54822882694e-05	-0.00966013827179	-0.0150013237606	-0.0382893474654	NaN	100029.906121	5000.000000	false	20	9.72799321895e-05	0.00186680806787	1.305021	ok	none
-1.278894472	-26.783919598	2.02468904588	0.000220229303947	1.39056266656e-05	-0.00948335272887	-0.0148909008089	-0.0357917929081	NaN	100014.274008	5000.000000	false	20	0.000577733891188	0.000988273030819	1.129531	ok	none
-1.273869347	-26.783919598	2.01923939253	0.000191821434188	-9.12268639007e-06	-0.00949607673275	-0.0149750156997	-0.0381118022299	NaN	100041.794612	5000.000000	false	20	0.000579638057939	0.00645528905033	1.273950	ok	none
-1.268844221	-26.783919598	2.02465965855	0.000213237942029	2.01584746562e-05	-0.00946470593609	-0.0148161681605	-0.0337561249987	NaN	100032.993834	5000.000000	false	20	0.000178652353224	0.00230973666196	0.920337	ok	none
-1.263819095	-26.783919598	2.02677141055	0.000228629391448	2.13354534543e-05	-0.00933700689677	-0.014805481626	-0.0347574912993	NaN	100034.675073	5000.000000	false	20	0.00013653050223	0.000236392100172	0.952203	ok	none
-1.258793970	-26.783919598	2.02141644503	0.000185296986572	1.54669837555e-05	-0.00937429017904	-0.0149169219183	-0.0358351599694	NaN	85017.033572	5000.000000	true	17	0.000109585320486	0.00119139665011	0.885554	ok	none
-1.253768844	-26.783919598	2.01970346587	0.000176333949454	1.17050871345e-05	-0.00954344975596	-0.0149262031895	-0.0365294640138	NaN	100017.836677	5000.000000	false	20	0.000940956284397	0.000232584064189	1.086021	ok	none
-1.248743719	-26.783919598	2.02487470108	0.00022237639395	1.48072038904e-05	-0.00953513359185	-0.0150017983629	-0.0386427138771	NaN	100008.645891	5000.000000	false	20	0.000809666602408	0.000789387339858	1.219178	ok	none
-1.243718593	-26.783919598	2.0219819077	0.000186297704011	2.4294296157e-05	-0.00958024221752	-0.0149531278224	-0.0370377337052	NaN	100006.194414	5000.000000	false	20	0.000225683083377	0.00437712786994	1.188213	ok	none
-1.238693467	-26.783919598	2.02483483726	0.000225022716484	9.35312370396e-06	-0.00943738176145	-0.0149497949489	-0.0377661726042	NaN	100029.263160	5000.000000	false	20	0.000305635254284	0.00391480297925	1.195431	ok	none
-1.233668342	-26.783919598	2.01957294242	0.000174667825626	1.53710756832e-05	-0.00970926584522	-0.0149938370951	-0.0371520703965	NaN	100000.707869	5000.000000	false	20	0.000175118838113	0.00113825795419	1.234074	ok	none
-1.228643216	-26.783919598	2.01881610205	0.000172123185802	8.59800895837e-06	-0.00960460324153	-0.0150232471031	-0.0386487895177	NaN	100005.219084	5000.000000	false	20	0.000775952219383	0.00187756829016	1.340820	ok	none
-1.223618090	-26.783919598	2.03147268564	0.000268630033967	2.49129564398e-05	-0.00932691266785	-0.0148239985984	-0.0348548572767	NaN	50016.302134	5000.000000	true	10	0.000194583096833	0.000236167029635	0.530572	ok	none
-1.218592965	-26.783919598	2.02643283517	0.000236466530427	9.20669048816e-06	-0.00929424404622	-0.0148290225391	-0.0350321752863	NaN	100049.791904	5000.000000	false	20	0.000221018104267	0.000558752207662	1.051586	ok	none
-1.213567839	-26.783919598	2.01318095311	0.0001119579576	1.42161595782e-05	-0.00957245778018	-0.0149073011064	-0.0354598510401	NaN	100010.809685	5000.000000	false	20	0.000270405841297	0.00269297391925	1.088778	ok	none
-1.208542714	-26.783919598	2.02507649325	0.000217498871305	1.48745009485e-05	-0.00926658165136	-0.0147879591146	-0.034026418505	NaN	85020.041111	5000.000000	true	17	5.4547383888e-05	0.000599002593676	0.784426	ok	none
-1.203517588	-26.783919598	2.03055958783	0.000261326231882	2.1473072672e-05	-0.00925402875652	-0.0149226799686	-0.0367092500362	NaN	100015.963897	5000.000000	false	20	0.000983245641173	0.00336204342097	1.152499	ok	none
-1.198492462	-26.783919598	2.02735217693	0.000247106113089	1.10164765612e-05	-0.00943700350797	-0.014976034756	-0.0380686370481	NaN	100014.138023	5000.000000	false	20	0.000294564470025	6.41629849518e-06	1.245117	ok	none
-1.193467337	-26.783919598	2.02734632264	0.000241754510297	1.42442177633e-05	-0.00936135843397	-0.0148965782969	-0.0365545942833	NaN	75016.321946	5000.000000	true	15	0.000269628903127	0.00021151366536	0.797090	ok	none
-1.188442211	-26.783919598	2.01965850128	0.000188973929902	-5.90897505525e-06	-0.0093122538815	-0.0148698689041	-0.0357153004104	NaN	100001.425399	5000.000000	true	20	0.000122113464301	0.00222305583205	0.945992	ok	none
-1.183417085	-26.783919598	2.00646465574	5.92290736622e-05	-5.77206297036e-07	-0.00907269771531	-0.0147416014143	-0.0324820750589	NaN	100053.695975	5000.000000	false	20	0.000201285212834	0.00454517696756	0.815556	ok	none
-1.178391960	-26.783919598	2.02768539141	0.000252801857421	3.90822993593e-06	-0.00927240231185	-0.0149164920224	-0.0366441497333	NaN	100053.739644	5000.000000	false	20	0.000871909942333	0.00265557009334	1.089352	ok	none
-1.173366834	-26.783919598	2.02020329098	0.00017485733641	1.72307820975e-05	-0.00950776379672	-0.0150313416241	-0.0387678488727	NaN	100034.139250	5000.000000	false	20	8.97478722604e-05	0.0054024120231	1.277310	ok	none
-1.168341709	-26.783919598	2.03529253151	0.000306188336441	1.87361111065e-05	-0.00920660643103	-0.0149050204924	-0.0363883170631	NaN	100021.746726	5000.000000	false	20	0.000293556605906	0.00395421261524	0.988164	ok	none
-1.163316583	-26.783919598	2.01331883591	0.000126847421234	1.1509493895e-06	-0.0096103271717	-0.015070419043	-0.0394808301659	NaN	100049.917351	5000.000000	false	20	0.000208729784887	0.00352372214006	1.475926	ok	none
-1.158291457	-26.783919598	2.02434040211	0.000230210288174	5.98309165335e-06	-0.00970375833359	-0.0150876714837	-0.039502351042	NaN	100002.822705	5000.000000	false	20	0.000100374672662	0.00846106361633	1.453743	ok	none
-1.153266332	-26.783919598	2.01575490553	0.000167558023	-1.89398701611e-05	-0.00943313513246	-0.0149538054892	-0.0368319923756	NaN	100002.366835	5000.000000	false	20	0.000770147451089	0.000691812551877	1.185067	ok	none
-1.148241206	-26.783919598	2.01652125532	0.000148975480692	9.10589857157e-06	-0.00956836367225	-0.0150351692733	-0.0385474087206	NaN	100028.045387	5000.000000	true	20	0.000235650393631	0.00238180266897	1.274221	ok	none
-1.143216080	-26.783919598	2.01853247119	0.000174900073635	2.5292256793e-06	-0.0095739687124	-0.0151178081587	-0.0403731242805	NaN	100039.416219	5000.000000	false	20	0.000633677217198	0.00346976866497	1.477447	ok	none
-1.138190955	-26.783919598	2.02166456165	0.000199990754734	6.04051091762e-07	-0.00925912137227	-0.0149703317443	-0.0373712382026	NaN	100001.157500	5000.000000	false	20	0.000167678498369	0.000474788866093	1.196525	ok	none
-1.133165829	-26.783919598	2.02520607847	0.00020449720931	3.25011672529e-05	-0.00940242953072	-0.015035074958	-0.0389725302614	NaN	100005.780522	5000.000000	false	20	0.000279273832546	0.000570721495258	1.285713	ok	none
-1.128140704	-26.783919598	2.02457384454	0.000225643312575	5.35253179137e-06	-0.00940006941017	-0.0151018939299	-0.0399402705918	NaN	100010.816119	5000.000000	false	20	0.000227109053689	0.00162869170113	1.370091	ok	none
-1.123115578	-26.783919598	2.01601398419	0.000138994884484	1.43703869873e-05	-0.00957695909344	-0.0151376144629	-0.0401253106991	NaN	85001.478987	5000.000000	true	17	0.000370241573128	0.00211139316113	1.177914	ok	none
-1.118090452	-26.783919598	2.02096670141	0.000201154596941	-2.16794585534e-06	-0.00949060356138	-0.0151491961906	-0.0406137540583	NaN	100003.328597	5000.000000	false	20	0.000886237427476	0.00108518706436	1.442021	ok	none
-1.113065327	-26.783919598	2.01587554286	0.00015400563649	-3.01176373958e-06	-0.00951109981304	-0.0151374977634	-0.0403601308517	NaN	100017.542814	5000.000000	false	20	0.000773557541675	0.000581955247968	1.488613	ok	none
-1.108040201	-26.783919598	2.01679187722	0.000138265186805	2.4554492141e-05	-0.00969633572349	-0.0152082321292	-0.041230254606	NaN	100008.708909	5000.000000	false	20	0.000593605301757	0.00193723201967	1.500010	ok	none
-1.103015075	-26.783919598	2.01543354259	0.000156529629561	-7.23738711118e-06	-0.00967323228411	-0.0152348693978	-0.0420526928079	NaN	100007.304961	5000.000000	false	20	0.000522848528216	0.00396199178371	1.605942	ok	none
-1.097989950	-26.783919598	2.01500608931	0.000119184525578	2.90587326252e-05	-0.00987887351239	-0.0152947166641	-0.0424595665643	NaN	100036.144049	5000.000000	false	20	0.000355848281424	0.00368687602839	1.623929	ok	none
-1.092964824	-26.783919598	2.01303411824	0.000138799520698	-8.94418022877e-06	-0.00996272537248	-0.0153462227674	-0.0432813035581	NaN	100004.946175	5000.000000	false	20	0.000174576513864	0.0025994995604	1.844707	ok	none
-1.087939698	-26.783919598	2.01375544397	0.000134216832193	4.32246519342e-07	-0.00978878464579	-0.0152586973733	-0.0416799642185	NaN	100020.311149	5000.000000	false	20	0.000439320490424	0.00244783891257	1.728855	ok	none
-1.082914573	-26.783919598	2.00551434047	6.03946413781e-05	-6.0333312828e-06	-0.00985817077207	-0.0152680555231	-0.042091801425	NaN	100014.885830	5000.000000	false	20	0.000434263023518	0.000444527843277	1.652976	ok	none
-1.077889447	-26.783919598	2.01075998159	0.000102596554398	2.08772455133e-06	-0.00972903884964	-0.0152489244011	-0.0421486174852	NaN	100013.262931	5000.000000	false	20	0.000444129613983	0.00322025331729	1.665687	ok	none
-1.072864322	-26.783919598	2.01124794783	0.000110850789276	4.00493911099e-07	-0.00989080718689	-0.015315563199	-0.0428094198329	NaN	100024.190491	5000.000000	false	20	0.000464717767556	0.00389716924503	1.817912	ok	none
-1.067839196	-26.783919598	2.00754367501	0.000106231963446	-3.04688562947e-05	-0.0100432623385	-0.0153283791138	-0.04249812234	NaN	100003.858985	5000.000000	false	20	0.000494504005591	0.000407163316421	1.738484	ok	none
-1.062814070	-26.783919598	2.00574771654	6.06104173932e-05	-3.83069061322e-06	-0.00987865813913	-0.01530186573	-0.0426410432486	NaN	100051.911221	5000.000000	false	20	0.000497608666267	0.00316633575495	1.788279	ok	none
-1.057788945	-26.783919598	2.00384758807	6.92745628262e-05	-3.15019334869e-05	-0.00981722281261	-0.0153048998084	-0.0426529864164	NaN	100045.530404	5000.000000	false	20	0.000504968183342	0.00314852880022	1.880448	ok	none
-1.052763819	-26.783919598	2.00001375646	4.21424196961e-06	-4.07881943251e-06	-0.00984428473283	-0.0152978339494	-0.0427203257227	NaN	100039.089515	5000.000000	false	20	0.000479623187362	0.934759593633	1.944039	ok	none
-1.047738693	-26.783919598	2.00201944287	5.85663451518e-05	-3.84960422015e-05	-0.00993853463283	-0.0153044439265	-0.04261502877	NaN	100051.162643	5000.000000	false	20	0.00046549592643	0.00155269131864	2.287629	ok	none
-1.042713568	-26.783919598	2.00352079727	5.56021251651e-05	-2.02379661697e-05	-0.0100443610632	-0.0153730895549	-0.043141839056	NaN	100001.300730	5000.000000	true	20	0.000335992288902	0.00213882873418	2.064824	ok	none
-1.037688442	-26.783919598	2.00243799662	4.43358111826e-05	-1.98342282835e-05	-0.010049883859	-0.0153767923538	-0.0433269263215	NaN	100000.361471	5000.000000	true	20	0.000156192752685	0.00144616221176	2.218606	ok	none
-1.032663317	-26.783919598	2.00324536927	4.95482267105e-05	-1.69321054744e-05	-0.0100500493124	-0.0153725835597	-0.0435071325779	NaN	100000.741823	5000.000000	false	20	0.000157625987383	0.00163227329542	2.328492	ok	none
-1.027638191	-26.783919598	1.23524761327	1.1965329373e-05	-5.08627025231e-05	-0.0100796943188	-0.015374479946	-0.0430870969426	NaN	100005.032354	5000.000000	false	20	0.000201390450323	1.23524761327	2.049687	ok	none
-1.022613065	-26.783919598	1.29723440305	1.42922176497e-05	-4.80839953357e-05	-0.010083989278	-0.0153730472813	-0.0431641156429	NaN	100006.493687	5000.000000	false	20	0.00020322257091	1.29723440305	1.832892	ok	none
-1.017587940	-26.783919598	2.00257749273	7.13805207634e-05	-4.53506974378e-05	-0.0100988930131	-0.0153722529519	-0.0431748201025	NaN	100000.071766	5000.000000	false	20	0.000218502154181	2.00257749273	1.755685	ok	none
-1.012562814	-26.783919598	1.2943557832	1.37099975205e-05	-4.65762804847e-05	-0.0101058986863	-0.0153750548847	-0.0433245442382	NaN	100001.445541	5000.000000	false	20	0.000166343825303	1.2943557832	1.800577	ok	none
-1.007537688	-26.783919598	1.39747205269	2.06909304888e-05	-5.20563152774e-05	-0.0101157053461	-0.0153782735223	-0.0434637089633	NaN	100001.804503	5000.000000	false	20	0.000160336580896	1.39747205269	1.806043	ok	none
-1.002512563	-26.783919598	1.75407721241	4.3615771333e-05	-5.783992755e-05	-0.0101355727914	-0.0153814087784	-0.0435219264587	NaN	100000.225680	5000.000000	false	20	0.000162866830659	1.75407721241	1.817854	ok	none
-0.997487437	-26.783919598	1.16268793634	1.00294039238e-05	-6.16481107924e-05	-0.0101317226675	-0.0153796657651	-0.0435611142011	NaN	100010.997519	5000.000000	false	20	0.000192808753638	1.16268793634	1.782902	ok	none
-0.992462312	-26.783919598	1.33605927204	2.28717429237e-05	-6.80586575843e-05	-0.0101413107457	-0.0153859041813	-0.0436797505926	NaN	100000.516638	5000.000000	false	20	0.00033302962026	1.33605927204	1.853191	ok	none
-0.987437186	-26.783919598	1.1374873818	9.89462326565e-06	-7.19675008426e-05	-0.0101489957863	-0.0153836774861	-0.0436293175271	NaN	100006.400603	5000.000000	false	20	0.000318586268932	1.1374873818	1.819485	ok	none
-0.982412060	-26.783919598	1.23020001405	1.75000970175e-05	-7.60212682433e-05	-0.0101555848704	-0.0153929533961	-0.0437384723238	NaN	100004.183589	5000.000000	false	20	0.000464386361683	1.23020001405	1.805388	ok	none
-0.977386935	-26.783919598	1.07343470399	5.81110642402e-06	-7.91329726761e-05	-0.0101630157513	-0.01539053612	-0.0436860538338	NaN	100008.718479	5000.000000	false	20	0.000458457686503	1.07343470399	1.888025	ok	none
-0.972361809	-26.783919598	1.42117897023	3.45525844898e-05	-8.20377723767e-05	-0.0101809830504	-0.0154025833383	-0.0436368763456	NaN	100000.194378	5000.000000	false	20	0.000457855634912	1.42117897023	1.788270	ok	none
-0.967336683	-26.783919598	1.15295982066	1.2714567258e-05	-8.31235758721e-05	-0.0101803933071	-0.0154045147756	-0.0437266898709	NaN	100001.450161	5000.000000	false	20	0.000607907066684	1.15295982066	1.842031	ok	none
-0.962311558	-26.783919598	1.06160098242	5.31070455255e-06	-8.621136131e-05	-0.0101878947194	-0.0154043528812	-0.0436436016104	NaN	100001.311417	5000.000000	false	20	0.000609644087052	1.06160098242	1.846337	ok	none
-0.957286432	-26.783919598	0	-1.08418853835e-05	-4.90763411741e-05	-0.0101481047539	-0.0154113893923	-0.0438527646026	NaN	100027.435935	5000.000000	false	20	0.000738963422501	0	1.963082	ok	none
-0.952261307	-26.783919598	2.0022749872	8.1874797016e-05	-5.88315318143e-05	-0.0101289647753	-0.0154133768228	-0.0438104046086	NaN	100000.368276	5000.000000	false	20	0.000684110267522	0.429024652667	1.965120	ok	none
-0.947236181	-26.783919598	1.06737444341	1.3610964964e-06	-2.02019701769e-05	-0.0100105019009	-0.0154267149743	-0.0443981381498	NaN	100002.508354	5000.000000	false	20	0.000160553770059	0.934048444952	1.995676	ok	none
-0.942211055	-26.783919598	1.44394070902	1.28789389076e-05	-2.90104931717e-05	-0.0100048267311	-0.0154312962712	-0.0445699219175	NaN	100001.523368	5000.000000	false	20	0.000277891280974	1.44394070902	1.779469	ok	none
-0.937185930	-26.783919598	0	-1.83630483718e-07	-1.32453279783e-05	-0.0100116374313	-0.0154357502534	-0.044627192356	NaN	100011.031916	5000.000000	false	20	0.000407245495065	1.64056257724	1.995129	ok	none
-0.932160804	-26.783919598	0	-6.46801294836e-06	-6.72170411091e-06	-0.010022709049	-0.0154405917882	-0.0446586115214	NaN	100007.519932	5000.000000	false	20	0.000393369602848	0	1.893230	ok	none
-0.927135678	-26.783919598	0	-5.33664734438e-06	-1.00308823006e-05	-0.0100382578964	-0.0154461798795	-0.0446668516836	NaN	100018.415366	5000.000000	false	20	0.000371133521615	1.27354327572	1.964491	ok	none
-0.922110553	-26.783919598	0	-6.11689104613e-06	-1.27936497957e-05	-0.0100542223582	-0.0154517052736	-0.0446828985893	NaN	100002.986386	5000.000000	false	20	0.000511721043419	2.00238651241	2.000987	ok	none
-0.917085427	-26.783919598	0	-9.276331244e-06	-1.43982007123e-05	-0.0100729378757	-0.0154576364621	-0.0446816710113	NaN	100013.763640	5000.000000	false	20	0.000513881905685	1.02987369594	1.899165	ok	none
-0.912060302	-26.783919598	0	-1.33299733929e-05	-1.65786677665e-05	-0.0100946324503	-0.0154642703384	-0.0446760038084	NaN	100025.730862	5000.000000	false	20	0.000515050957107	0	1.905474	ok	none
-0.907035176	-26.783919598	0	-7.70038580128e-06	-2.75231915828e-05	-0.0101130341984	-0.0154699417394	-0.0446738558528	NaN	100011.422443	5000.000000	false	20	0.000514282431521	0	1.974564	ok	none
-0.902010050	-26.783919598	0	-1.17630022502e-05	-2.88575454834e-05	-0.0101321225461	-0.0154757580364	-0.0446747007953	NaN	100005.855547	5000.000000	false	20	0.000512526741897	0	2.045951	ok	none
-0.896984925	-26.783919598	0	-1.87102167116e-05	-2.71136310486e-05	-0.0101509077805	-0.0154813885808	-0.0446672913268	NaN	100000.683021	5000.000000	false	20	0.000508054234527	0	1.927543	ok	none
-0.891959799	-26.783919598	0	-1.31475676099e-05	-3.87405991196e-05	-0.0101737325371	-0.0154880101615	-0.0446494654367	NaN	100032.567242	5000.000000	false	20	0.000503426439703	0	1.988801	ok	none
-0.886934673	-26.783919598	0	-1.06659904193e-05	-4.54345989541e-05	-0.0101905648265	-0.0154931422239	-0.0446475980232	NaN	100013.294617	5000.000000	false	20	0.00049334696385	0	2.041991	ok	none
