delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.384422111	-38.844221106	0	-9.48242429421e-06	-7.0651591712e-05	-0.00473343151918	-0.0111872761661	-0.0177456210021	NaN	100036.404174	5000.000000	false	20	0.000249559273135	1.01509417816	0.335205	ok	none
-1.379396985	-38.844221106	0	-3.39419324071e-05	-5.21701658719e-05	-0.00478988497892	-0.0112013843646	-0.0176350223478	NaN	100079.602494	5000.000000	false	20	0.000251923469583	0	0.293442	ok	none
-1.374371859	-38.844221106	1.10514887027	6.62284024923e-06	-6.29853676266e-05	-0.00496275053095	-0.0112397123244	-0.0175653900435	NaN	100032.528628	5000.000000	false	20	0.000260624370785	1.10514887027	0.271960	ok	none
-1.369346734	-38.844221106	1.43692198431	2.10269091098e-05	-4.81250883789e-05	-0.00701962257488	-0.0123091029491	-0.0203818063475	NaN	100029.093694	5000.000000	false	20	0.000354105134575	0.13675172722	0.291199	ok	none
-1.364321608	-38.844221106	1.22358623655	1.08934386708e-05	-4.87214188084e-05	-0.00605281739236	-0.011805105953	-0.0192388166829	NaN	100006.624700	5000.000000	false	20	0.00031189767601	0.209935766559	0.297373	ok	none
-1.359296482	-38.844221106	0	-2.14900138652e-05	-4.43019212225e-05	-0.00612233605625	-0.0117523033458	-0.0187065090103	NaN	100097.453860	5000.000000	false	20	0.000321944833869	0	0.252837	ok	none
-1.354271357	-38.844221106	0	-3.30943498797e-05	-4.3256278903e-05	-0.00572064256671	-0.0115020127588	-0.0180322285423	NaN	100072.152660	5000.000000	false	20	0.000295274102949	0	0.271316	ok	none
-1.349246231	-38.844221106	0	-3.80596722963e-05	-4.17908438883e-05	-0.00554238567982	-0.0114106627081	-0.0176601483646	NaN	100069.731827	5000.000000	false	20	0.000286043268454	0	0.274316	ok	none
-1.344221106	-38.844221106	0	-3.98016085376e-05	-4.10817520882e-05	-0.00548375285002	-0.0113674933315	-0.0173619431862	NaN	100011.273103	5000.000000	false	20	0.000282816797211	0	0.247006	ok	none
-1.339195980	-38.844221106	0	-3.87428946859e-05	-4.19065018803e-05	-0.00541951369481	-0.0112824173275	-0.0172250091249	NaN	100021.280044	5000.000000	false	20	0.00027878899207	0	0.248569	ok	none
-1.334170854	-38.844221106	0	-3.48977174214e-05	-4.48353527065e-05	-0.00539868707046	-0.0112438443241	-0.0170593440636	NaN	100016.184991	5000.000000	false	20	0.000276839560051	0	0.248083	ok	none
-1.329145729	-38.844221106	0	-3.03505768274e-05	-4.78179057601e-05	-0.00540414951327	-0.0112172225474	-0.0169142427552	NaN	100078.577409	5000.000000	false	20	0.000282568094662	0	0.252268	ok	none
-1.324120603	-38.844221106	0	-2.59485409144e-05	-5.02658278253e-05	-0.00543017940305	-0.0111995625149	-0.0167811207549	NaN	100104.175543	5000.000000	false	20	0.00028259842849	0	0.244221	ok	none
-1.319095477	-38.844221106	0	-2.27204581781e-05	-5.12100716478e-05	-0.00547565745194	-0.0111903683848	-0.0166605017404	NaN	100099.874056	5000.000000	false	20	0.000283609844921	0	0.245541	ok	none
-1.314070352	-38.844221106	0	-1.82734474183e-05	-5.31314611438e-05	-0.005537138946	-0.0111881096592	-0.0165480729286	NaN	100097.634354	5000.000000	false	20	0.000285168447131	0	0.262068	ok	none
-1.309045226	-38.844221106	0	-1.5048659882e-05	-5.35921232348e-05	-0.00561925654731	-0.011195025889	-0.0164482651646	NaN	100075.074744	5000.000000	false	20	0.00028762210934	0	0.250389	ok	none
-1.304020101	-38.844221106	0	-1.21084187592e-05	-5.3567667982e-05	-0.00572428297583	-0.0112107401484	-0.0163620053255	NaN	100035.844935	5000.000000	false	20	0.00028368551364	0	0.252126	ok	none
-1.298994975	-38.844221106	0	-3.449709276e-06	-5.90548534386e-05	-0.00585590049621	-0.0112281441911	-0.0163023024502	NaN	100053.334517	5000.000000	false	20	0.000294278287444	0	0.241398	ok	none
-1.293969849	-38.844221106	1.10634667409	7.03514356018e-06	-6.61529250463e-05	-0.00602663368433	-0.0112454824329	-0.0162783800841	NaN	100094.691358	5000.000000	false	20	0.000298267964479	1.10634667409	0.246413	ok	none
-1.288944724	-38.844221106	1.00828367802	4.63198336159e-07	-5.59169894241e-05	-0.00625088011554	-0.0112811521084	-0.0162933916062	NaN	100093.947035	5000.000000	false	20	0.000302851378443	1.00828367802	0.273380	ok	none
-1.283919598	-38.844221106	0	-4.65853774063e-06	-4.68044998004e-05	-0.00652032268512	-0.0113614127452	-0.0163511573026	NaN	100105.985445	5000.000000	false	20	0.00031255372339	0	0.262694	ok	none
-1.278894472	-38.844221106	0	-8.6512265828e-06	-4.9271163457e-05	-0.00685726119012	-0.0115074857308	-0.01647930772	NaN	100058.415129	5000.000000	false	20	0.00030272003748	0	0.276017	ok	none
-1.273869347	-38.844221106	0	-2.08706905339e-06	-4.24557557273e-05	-0.0073198030656	-0.0117238862945	-0.0166635169248	NaN	100092.022457	5000.000000	false	20	0.000298678709025	0	0.264469	ok	none
-1.268844221	-38.844221106	1.01985945386	7.89983216924e-07	-3.97786979698e-05	-0.00787775277185	-0.0119492408684	-0.0170646612635	NaN	100080.720985	5000.000000	false	20	0.000271810233606	1.01985945386	0.264471	ok	none
-1.263819095	-38.844221106	1.30904900468	1.47622961125e-05	-4.77668456752e-05	-0.00851576178056	-0.0123426323019	-0.0176497668585	NaN	100017.084653	5000.000000	false	20	0.000203402714673	1.30904900468	0.277611	ok	none
-1.258793970	-38.844221106	1.37066022986	1.52472525526e-05	-4.11353884881e-05	-0.00911787440827	-0.0129794690771	-0.018572075476	NaN	100003.662963	5000.000000	false	20	0.000233122786956	1.37066022986	0.303131	ok	none
-1.253768844	-38.844221106	1.51898945993	1.69445757237e-05	-3.26491711914e-05	-0.00930203051591	-0.0139518079504	-0.0203011160649	NaN	100065.078404	5000.000000	false	20	0.000325853524617	0.395612305342	0.347168	ok	none
-1.248743719	-38.844221106	2.00165963282	3.2687665914e-05	-1.72362360393e-05	-0.00931014963356	-0.0142034450288	-0.0253773655665	NaN	55027.836349	5000.000000	true	11	0.000101070967274	0.000353735934459	0.227683	ok	none
-1.243718593	-38.844221106	2.00988992764	0.000108313809617	-1.60952984124e-05	-0.00932448795794	-0.0142109560414	-0.0267059886368	NaN	45044.188852	5000.000000	true	9	2.5124360998e-05	0.00401013223035	0.222042	ok	none
-1.238693467	-38.844221106	2.00245239268	7.49911239619e-05	-5.2515068668e-05	-0.00916494958089	-0.0142185198189	-0.0243996991451	NaN	100042.323595	5000.000000	false	20	0.000189152583897	0.000119262664103	0.390988	ok	none
-1.233668342	-38.844221106	2.00852933078	0.000153477331823	-7.487738918e-05	-0.00921525318187	-0.0142335607208	-0.0275703789448	NaN	45003.104514	5000.000000	true	9	6.95577342693e-05	0.000782153044668	0.228922	ok	none
-1.228643216	-38.844221106	2.00800519414	0.000126347183013	-5.3508780564e-05	-0.00909889269365	-0.0142444892197	-0.0272330657241	NaN	60035.629472	5000.000000	true	12	0.000101438884623	0.000230044675021	0.311329	ok	none
-1.223618090	-38.844221106	2.00099253392	1.52381156601e-05	-6.07313643381e-06	-0.00923392037917	-0.0142154737969	-0.0255509381148	NaN	85040.672093	5000.000000	true	17	3.93712393775e-05	5.73516057756e-06	0.321251	ok	none
-1.218592965	-38.844221106	1.97350033158	1.09644380275e-05	-1.12629011741e-05	-0.00914672063827	-0.0142276292222	-0.0263460973774	NaN	100053.042984	5000.000000	false	20	5.40610277687e-05	1.97350033158	0.452509	ok	none
-1.213567839	-38.844221106	2.00147875349	3.05388981379e-05	-1.70644107722e-05	-0.00911205785546	-0.0142431031973	-0.026274438226	NaN	65028.355372	5000.000000	true	13	9.73877276738e-05	2.30469405254e-05	0.273718	ok	none
-1.208542714	-38.844221106	2.00487058826	4.93172702101e-05	-4.60453219342e-06	-0.00918015147732	-0.0142313665127	-0.0261939129827	NaN	65016.324550	5000.000000	true	13	3.94192804842e-05	0.00272654936454	0.264237	ok	none
-1.203517588	-38.844221106	2.01367238687	0.000127281532812	-2.46051742627e-06	-0.00912942389395	-0.0142663904406	-0.0279744672952	NaN	55048.880323	5000.000000	true	11	0.000122409267361	7.60459110949e-05	0.291458	ok	none
-1.198492462	-38.844221106	2.03133743816	0.000264139741043	1.63619463046e-05	-0.00895100888358	-0.014338918639	-0.0290718906578	NaN	40029.527498	5000.000000	true	8	0.000175154118793	0.00104958212303	0.245913	ok	none
-1.193467337	-38.844221106	2.00614206165	6.7529971018e-05	-1.11989653302e-05	-0.00917135140282	-0.0142442256918	-0.0265538673851	NaN	65045.121442	5000.000000	true	13	1.391413007e-05	1.62734038516e-05	0.258938	ok	none
-1.188442211	-38.844221106	2.00868691372	8.08851065155e-05	-8.00281313717e-07	-0.00921901929918	-0.0142354811742	-0.0264595875828	NaN	50032.863680	5000.000000	true	10	7.46933868345e-05	0.00320018352273	0.214257	ok	none
-1.183417085	-38.844221106	2.00450346078	5.71766366977e-05	-1.5800728171e-05	-0.00918758051062	-0.0142383087356	-0.0262258147082	NaN	40025.235321	5000.000000	true	8	5.6779101327e-05	0.000366408308723	0.177959	ok	none
-1.178391960	-38.844221106	2.02291508115	0.0002037689673	4.21740676236e-06	-0.00907639701122	-0.0142784860355	-0.0281479332891	NaN	70011.672821	5000.000000	true	14	0.00013949971818	0.00404954061616	0.361269	ok	none
-1.173366834	-38.844221106	2.01895034724	0.000153475361285	1.6746072265e-05	-0.00898249680767	-0.0142908222381	-0.0284892468098	NaN	55018.929773	5000.000000	true	11	4.93204358073e-05	0.00144138249353	0.298211	ok	none
-1.168341709	-38.844221106	2.01032683863	0.000101920659021	-8.34746109686e-06	-0.00906116588757	-0.0142600595233	-0.0270461109954	NaN	50034.078170	5000.000000	true	10	0.000160296740359	0.000234807066774	0.262385	ok	none
-1.163316583	-38.844221106	2.02122689449	0.000146768735622	4.57283154604e-05	-0.00906854514953	-0.0142829658521	-0.0277028080851	NaN	70006.571623	5000.000000	true	14	0.000132411927316	0.00132589772043	0.378798	ok	none
-1.158291457	-38.844221106	2.01732458955	0.000152846461947	3.95815496647e-06	-0.00905098596871	-0.0142802786681	-0.0273352941465	NaN	55053.441805	5000.000000	true	11	3.41070669938e-05	0.000101639240556	0.273940	ok	none
-1.153266332	-38.844221106	2.02881980228	0.000252126338097	6.26848416809e-06	-0.0089658776901	-0.0143464762187	-0.0287751347988	NaN	65037.043276	5000.000000	true	13	2.9003112292e-05	0.000500269979613	0.334113	ok	none
-1.148241206	-38.844221106	2.01136869054	7.85292495118e-05	2.54217263861e-05	-0.00914361909105	-0.014256780454	-0.0274797094732	NaN	50048.805795	5000.000000	true	10	4.20018499963e-05	0.000264815074946	0.199759	ok	none
-1.143216080	-38.844221106	2.00892653207	7.33581337107e-05	8.66637366039e-06	-0.00918884363356	-0.0142444208419	-0.0265904126605	NaN	40075.039604	5000.000000	true	8	0.000135044374185	0.000487654105767	0.160888	ok	none
-1.138190955	-38.844221106	2.01513899225	0.000134295845092	3.66507257049e-06	-0.00911295252746	-0.0142745291531	-0.0272569031535	NaN	55021.166365	5000.000000	true	11	7.41427237557e-05	0.000650691555773	0.251267	ok	none
-1.133165829	-38.844221106	2.02435208126	0.000188810456283	3.05529966754e-05	-0.00900799609795	-0.0143010994132	-0.0278695552436	NaN	55030.637424	5000.000000	true	11	0.000236635927057	0.00227782112235	0.293004	ok	none
-1.128140704	-38.844221106	2.01497557762	0.000103709291643	3.30696904814e-05	-0.00913346954722	-0.0142532175294	-0.0265044098635	NaN	50034.625069	5000.000000	true	10	4.01196789193e-05	0.00430766908399	0.220657	ok	none
-1.123115578	-38.844221106	2.01559513762	0.000139654760733	1.7549566925e-06	-0.00906755175088	-0.0142853024789	-0.0274500990086	NaN	75058.922266	5000.000000	true	15	4.9368779039e-05	0.00018007918573	0.361291	ok	none
-1.118090452	-38.844221106	2.01638446441	0.000130246760063	1.900896942e-05	-0.00910958855479	-0.0142734665046	-0.0269621263118	NaN	55005.562581	5000.000000	true	11	0.00013143173495	0.000146254643092	0.246555	ok	none
-1.113065327	-38.844221106	2.01364795791	0.000109465525542	1.46599250568e-05	-0.00909480021798	-0.0142690647419	-0.0268179344869	NaN	80016.110346	5000.000000	true	16	0.00017923600444	0.00124339499678	0.324354	ok	none
-1.108040201	-38.844221106	2.01085682841	8.16534477977e-05	1.82354213959e-05	-0.00920055705171	-0.0142478530635	-0.0257867134007	NaN	50037.930397	5000.000000	true	10	0.000243784573271	0.000456826978379	0.183575	ok	none
-1.103015075	-38.844221106	2.01313707207	9.41240232587e-05	2.61083959375e-05	-0.00915214734052	-0.0142577785208	-0.0262968815935	NaN	55001.023333	5000.000000	true	11	0.000164236905104	0.000273324242527	0.227840	ok	none
-1.097989950	-38.844221106	2.01985390972	0.00012459711116	5.67321100089e-05	-0.00913317445713	-0.014277438133	-0.0269434369068	NaN	60037.760019	5000.000000	true	12	0.000111020690688	0.000582210738864	0.255610	ok	none
-1.092964824	-38.844221106	2.01445291181	8.01752373038e-05	5.1621710399e-05	-0.009119058462	-0.0142653046549	-0.0262493632535	NaN	70012.810679	5000.000000	true	14	0.000209066771896	0.000865543136528	0.278037	ok	none
-1.087939698	-38.844221106	2.0181845485	0.000109599574786	5.71404221797e-05	-0.0091693229012	-0.0142545154308	-0.0261472905461	NaN	60051.129284	5000.000000	true	12	0.000106420776746	0.00437797689064	0.246717	ok	none
-1.082914573	-38.844221106	2.0159536639	0.000104388392642	4.13244792618e-05	-0.00913350518067	-0.0142659765411	-0.0266484340046	NaN	70042.620543	5000.000000	true	14	0.000149363731467	0.00107227206518	0.277792	ok	none
-1.077889447	-38.844221106	2.02666332691	0.000213600516926	2.56344200491e-05	-0.00897243385089	-0.0143487515408	-0.0282033579327	NaN	85015.877106	5000.000000	true	17	7.74586594541e-05	0.000522368033205	0.448340	ok	none
-1.072864322	-38.844221106	2.02284284851	0.000188594682123	1.76197818538e-05	-0.00902752841254	-0.0143373599248	-0.0282935530388	NaN	80025.104267	5000.000000	true	16	6.24082015165e-05	0.00047051120996	0.413450	ok	none
-1.067839196	-38.844221106	2.02180392696	0.000141523540246	5.57107698973e-05	-0.00904581594526	-0.0143069048288	-0.0274446778982	NaN	90004.122946	5000.000000	true	18	0.000173552216734	0.00221619993947	0.425153	ok	none
-1.062814070	-38.844221106	2.01291217601	0.000109983750361	7.9724209791e-06	-0.00913526668676	-0.0142644048968	-0.0266023053047	NaN	60004.701032	5000.000000	true	12	0.000230724592588	0.00145398165783	0.236023	ok	none
-1.057788945	-38.844221106	2.02794172776	0.000214451740202	3.87691279831e-05	-0.00906246279099	-0.0143375274848	-0.027627420306	NaN	45025.412977	5000.000000	true	9	0.000140669585887	0.00412921266285	0.246885	ok	none
-1.052763819	-38.844221106	2.01878604691	0.000194836379158	-2.78914296789e-05	-0.00888664604363	-0.0143601344754	-0.0280029526823	NaN	100078.945337	5000.000000	false	20	0.000372228509018	0.000356213261899	0.544815	ok	none
-1.047738693	-38.844221106	2.02342461174	0.00017552322927	3.38977241005e-05	-0.00894021022249	-0.0143162915762	-0.0283581462912	NaN	50040.222089	5000.000000	true	10	0.000229330411865	0.00253440466955	0.284265	ok	none
-1.042713568	-38.844221106	2.0163916059	9.39215781795e-05	5.57341501125e-05	-0.00913002235483	-0.0142841543891	-0.0262746449993	NaN	55016.757493	5000.000000	true	11	0.000106959087653	0.00203394577491	0.232429	ok	none
-1.037688442	-38.844221106	2.02377931865	0.00020177847104	1.12917646429e-05	-0.00896031710485	-0.0143365473808	-0.0282220012914	NaN	40024.069554	5000.000000	true	8	0.000264559812623	0.000712196470721	0.236369	ok	none
-1.032663317	-38.844221106	2.02914600287	0.000240901544773	2.34056647527e-05	-0.00906838617734	-0.0145582122589	-0.0323735811862	NaN	95001.105037	5000.000000	true	19	0.000202058339135	2.36187499585e-05	0.818444	ok	none
-1.027638191	-38.844221106	2.01839915728	0.000123892921169	4.1660289672e-05	-0.00899786921271	-0.0142982574513	-0.0265572744852	NaN	70050.895616	5000.000000	true	14	0.000155795580289	0.00228210145696	0.322564	ok	none
-1.022613065	-38.844221106	2.01849754189	0.000130479298094	3.40279368292e-05	-0.00889346465108	-0.0143234243536	-0.0273142297136	NaN	50053.941302	5000.000000	true	10	0.000127389193893	0.0046110223187	0.274480	ok	none
-1.017587940	-38.844221106	2.02719369435	0.000251362072748	-1.12653175012e-05	-0.00882913340722	-0.0143881533755	-0.0291979167983	NaN	85032.242817	5000.000000	true	17	0.000172950718073	0.00189704485433	0.553795	ok	none
-1.012562814	-38.844221106	2.02140180489	0.000182300031635	8.64061555242e-06	-0.0089217076857	-0.0143632306592	-0.027421629817	NaN	100002.083639	5000.000000	true	20	6.36146512999e-05	0.000930856945502	0.651467	ok	none
-1.007537688	-38.844221106	2.01886443617	0.000174007283503	-3.62412297577e-06	-0.00903197736602	-0.0144103497759	-0.0284390358827	NaN	100014.902627	5000.000000	false	20	0.000163750332217	0.000265920390168	0.626123	ok	none
-1.002512563	-38.844221106	2.02769390489	0.000250049052686	-3.69280344898e-06	-0.00889568481713	-0.0144678171897	-0.0300039133579	NaN	75000.942834	5000.000000	true	15	3.42609287837e-05	0.000688410718943	0.552900	ok	none
-0.997487437	-38.844221106	2.02107297657	0.000214243635014	-2.61421332633e-05	-0.00892619517531	-0.014349524819	-0.0275975897534	NaN	65015.318757	5000.000000	true	13	0.000163221307661	0.00289544364338	0.411229	ok	none
-0.992462312	-38.844221106	2.02672038956	0.000251340087179	-1.62392035145e-05	-0.00879855748858	-0.0144379359742	-0.0284154764456	NaN	85015.385947	5000.000000	true	17	0.00014783971804	0.000145676680546	0.649660	ok	none
-0.987437186	-38.844221106	2.03196563854	0.000260378686327	1.89354654548e-05	-0.00873795001476	-0.0144885458607	-0.0300032538653	NaN	100014.734835	5000.000000	true	20	4.22916856962e-05	0.00151856024873	0.774329	ok	none
-0.982412060	-38.844221106	2.02029016508	0.000184372641403	4.18121308054e-07	-0.00910740557987	-0.0147086495399	-0.0343687036181	NaN	95030.237618	5000.000000	true	19	0.000338559271276	0.00152775947375	1.000396	ok	none
-0.977386935	-38.844221106	2.02945202994	0.000253506098913	9.27498332132e-06	-0.00892234194946	-0.0145246024807	-0.0298636825267	NaN	95014.394458	5000.000000	true	19	0.00021879741577	0.00415007801769	0.763923	ok	none
-0.972361809	-38.844221106	2.03432156347	0.000314430472309	-1.3323653684e-05	-0.00877310903665	-0.0146703774844	-0.0342230440127	NaN	100009.074254	5000.000000	false	20	0.000617366713809	0.0045816695069	0.978157	ok	none
-0.967336683	-38.844221106	2.02560929433	0.000222953635042	3.38450620174e-06	-0.00883812487364	-0.0144086205951	-0.0294229669022	NaN	45050.690256	5000.000000	true	9	6.52274513856e-05	0.000733358557001	0.288738	ok	none
-0.962311558	-38.844221106	2.02405511055	0.000201968509785	1.10921855272e-05	-0.00885719044534	-0.0143741734087	-0.0274592483122	NaN	60041.041413	5000.000000	true	12	0.000121615011213	0.000981630242801	0.320357	ok	none
-0.957286432	-38.844221106	2.01862399761	0.000170377394517	-1.92168234553e-06	-0.00904508879749	-0.0145843505758	-0.03090032829	NaN	100027.156130	5000.000000	false	20	0.000130688950496	0.000337352149384	0.849567	ok	none
-0.952261307	-38.844221106	2.02399427407	0.000200854914073	1.55396750266e-05	-0.00901859287094	-0.0145887954683	-0.0319059674376	NaN	100038.281795	5000.000000	false	20	0.000272487339315	0.00141310729055	0.907875	ok	none
-0.947236181	-38.844221106	2.02942432927	0.000265291981626	-4.72427223688e-06	-0.00885551908538	-0.0145971451759	-0.0310296228854	NaN	100037.616183	5000.000000	true	20	5.53944562162e-05	0.001720521713	0.924189	ok	none
-0.942211055	-38.844221106	2.03130448375	0.000270143678621	8.81250103648e-06	-0.00891106149271	-0.0145744148316	-0.0314631981175	NaN	95031.685223	5000.000000	true	19	0.000253540226699	0.000156019731547	0.939792	ok	none
-0.937185930	-38.844221106	2.03214906206	0.000264966444007	2.0220749546e-05	-0.00887077803383	-0.0144560969026	-0.0287162637521	NaN	70017.332143	5000.000000	true	14	1.28826205606e-05	0.00158673582701	0.511115	ok	none
-0.932160804	-38.844221106	2.03356180717	0.000270327349847	3.04621380662e-05	-0.00896225541153	-0.0144128872745	-0.0286136197705	NaN	70006.169985	5000.000000	true	14	0.000105620241047	0.00453498785813	0.446391	ok	none
-0.927135678	-38.844221106	2.02451960072	0.000204174343838	1.59459867276e-05	-0.00897732116873	-0.0143389404904	-0.0263022708481	NaN	80005.248116	5000.000000	true	16	0.000115024925686	0.00253054617798	0.376879	ok	none
-0.922110553	-38.844221106	2.0283577636	0.000255453422111	-1.14076020694e-06	-0.00896800839172	-0.0146731730095	-0.0339595324183	NaN	100052.597137	5000.000000	false	20	5.83919485523e-05	0.000755670606394	1.018152	ok	none
-0.917085427	-38.844221106	2.0272076852	0.000222531174709	1.75794633315e-05	-0.00882510350698	-0.0143150024772	-0.0271347173065	NaN	95011.526772	5000.000000	true	19	0.000232826362329	8.72681964172e-05	0.535406	ok	none
-0.912060302	-38.844221106	2.02483477991	0.000196171455556	2.8470428781e-05	-0.00904545500825	-0.0146084672464	-0.0314917869443	NaN	100013.980950	5000.000000	false	20	0.000217199726214	0.000651730315224	0.869802	ok	none
-0.907035176	-38.844221106	2.02567400181	0.000206566543119	2.17507665577e-05	-0.00889293812983	-0.0142116443762	-0.0264152081221	NaN	90005.629417	5000.000000	true	18	2.67369642022e-05	0.000542250785176	0.436951	ok	none
-0.902010050	-38.844221106	2.03661813046	0.000281391861124	4.27452965388e-05	-0.00885182158741	-0.0144774298224	-0.0297827275922	NaN	65001.064865	5000.000000	true	13	0.000162101560757	0.00190847428873	0.450283	ok	none
-0.896984925	-38.844221106	2.02995357068	0.000266572754121	-1.6978328407e-07	-0.00889386356393	-0.0145929360904	-0.0320404052618	NaN	100052.291544	5000.000000	false	20	0.000882648136147	0.00593403127652	0.813750	ok	none
-0.891959799	-38.844221106	2.02778561786	0.000247781102459	-2.72068909843e-06	-0.00881968558727	-0.0140136976627	-0.0257839503829	NaN	100012.223374	5000.000000	false	20	0.000356946970938	0.000361208774505	0.514489	ok	none
-0.886934673	-38.844221106	2.02887614323	0.00024367815014	1.44754944991e-05	-0.00894003200348	-0.0145957245119	-0.0326207110903	NaN	100005.726272	5000.000000	false	20	9.38851253814e-05	0.00110014657275	0.893949	ok	none
-0.881909548	-38.844221106	2.03241141285	0.000255995855504	3.57511157358e-05	-0.00900136543257	-0.014575512573	-0.0314289698139	NaN	55047.378934	5000.000000	true	11	0.000197015183403	0.00202877251243	0.465803	ok	none
-0.876884422	-38.844221106	2.02998318524	0.000234500760941	3.92762452934e-05	-0.00913101807166	-0.014756410587	-0.0352509607319	NaN	100031.895312	5000.000000	false	20	0.000395632263934	0.00390436568234	1.114151	ok	none
