delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.349246231	-27.160804020	2.01704184943	0.000138119598879	1.90739908861e-05	-0.00922397480541	-0.0144920934218	-0.0286088131506	NaN	95024.879889	5000.000000	true	19	0.000205795281772	0.000468761939028	0.555172	ok	none
-1.344221106	-27.160804020	2.01523714942	7.99436708262e-05	6.05150648848e-05	-0.00921817669449	-0.0144733119994	-0.0278737671447	NaN	60041.389122	5000.000000	true	12	0.000107659226209	0.00181231312537	0.387284	ok	none
-1.339195980	-27.160804020	2.02504342646	0.000252524476692	-2.49023648273e-05	-0.00908909618343	-0.0146235093255	-0.0313789854337	NaN	85048.978509	5000.000000	true	17	5.79891156252e-05	0.00373261624856	0.654477	ok	none
-1.334170854	-27.160804020	2.02439301732	0.00020742333202	1.82035850596e-05	-0.0092496518207	-0.0145245622373	-0.0296360235128	NaN	95002.918730	5000.000000	true	19	0.000246382853157	0.000733923752654	0.577006	ok	none
-1.329145729	-27.160804020	2.02482436265	0.000213689313188	1.41699753927e-05	-0.00917885755101	-0.0145334085262	-0.0297790022891	NaN	95036.439741	5000.000000	true	19	0.000154395537474	0.000254023798651	0.615771	ok	none
-1.324120603	-27.160804020	2.03008852006	0.000247492235691	3.14375097549e-05	-0.00927030458571	-0.0146479345947	-0.0317258368179	NaN	100005.117043	5000.000000	false	20	3.84372631934e-05	0.00264893037863	0.859904	ok	none
-1.319095477	-27.160804020	2.02441924602	0.000211535465951	1.53132815801e-05	-0.00928975232608	-0.0146398527068	-0.031586386715	NaN	100012.267940	5000.000000	false	20	4.91946796508e-05	0.000220464543508	0.754870	ok	none
-1.314070352	-27.160804020	2.03103835603	0.000268211167227	1.76927067385e-05	-0.00921130854006	-0.014648948015	-0.0316883443229	NaN	100001.754050	5000.000000	false	20	9.37529126598e-05	0.00109121615631	0.842313	ok	none
-1.309045226	-27.160804020	2.03029867614	0.000252301131563	3.69894335549e-05	-0.00954796056971	-0.014858767153	-0.0354883685526	NaN	65033.142986	5000.000000	true	13	0.000153741078138	0.000622806552123	0.677281	ok	none
-1.304020101	-27.160804020	2.02263432739	0.000207654874952	5.9666500095e-06	-0.00943794446923	-0.0148810066882	-0.0357033706623	NaN	100035.885529	5000.000000	false	20	0.00123890639002	0.00507113213397	1.277355	ok	none
-1.298994975	-27.160804020	2.01837841982	0.000163386922878	9.82704673242e-06	-0.00942485650442	-0.0148105003518	-0.0346819652301	NaN	100054.244775	5000.000000	false	20	0.000198561900115	8.22005977836e-05	1.111371	ok	none
-1.293969849	-27.160804020	2.0288576475	0.000252737175551	2.10182576042e-05	-0.00948640852092	-0.0148992326846	-0.0362029788122	NaN	95018.337330	5000.000000	true	19	0.000260061777021	0.00117123494161	1.329109	ok	none
-1.288944724	-27.160804020	2.02012794602	0.000167610508834	2.53761063741e-05	-0.00958799347925	-0.0148086155223	-0.0341176140106	NaN	100032.925589	5000.000000	true	20	0.000101588568274	0.000743102281169	1.166669	ok	none
-1.283919598	-27.160804020	2.02775525632	0.000233218307196	2.80417684567e-05	-0.00941299452059	-0.0147968525929	-0.0350097842512	NaN	95006.757671	5000.000000	true	19	0.000130926838806	0.00403645102105	0.995792	ok	none
-1.278894472	-27.160804020	2.02176158092	0.000177307038623	2.61844427968e-05	-0.00935095120872	-0.0147691142013	-0.0343624785841	NaN	100004.112622	5000.000000	false	20	0.000195329703909	0.000651929319201	0.996916	ok	none
-1.273869347	-27.160804020	2.02867281758	0.000254007818404	1.56335615519e-05	-0.00940407684687	-0.0148364946856	-0.0351615910532	NaN	100021.905666	5000.000000	false	20	7.24404084527e-05	0.000495437189751	1.223022	ok	none
-1.268844221	-27.160804020	2.02184783047	0.000177400109415	2.51069726501e-05	-0.00926897901308	-0.0147308001802	-0.0334432807718	NaN	70003.519706	5000.000000	true	14	9.06258500819e-05	0.00257404273333	0.655211	ok	none
-1.263819095	-27.160804020	2.0220331083	0.000197339581215	1.27327069565e-05	-0.00953439185026	-0.0149763882318	-0.0382094786786	NaN	100044.899459	5000.000000	false	20	0.000128259534174	8.07176409401e-06	1.443808	ok	none
-1.258793970	-27.160804020	2.03571191397	0.00030626107368	2.70336766355e-05	-0.00933287279283	-0.0148606289343	-0.0357597485886	NaN	85006.922493	5000.000000	true	17	0.000193503645359	0.00484011141789	1.017406	ok	none
-1.253768844	-27.160804020	2.02634199725	0.000243857199253	2.07573480653e-06	-0.00933615366032	-0.0148695552338	-0.0360656159329	NaN	100029.815224	5000.000000	false	20	0.000702280489144	0.000600563737232	1.149146	ok	none
-1.248743719	-27.160804020	2.02096505445	0.000164717582285	3.32315829096e-05	-0.00944186268182	-0.0148758915673	-0.0350507158544	NaN	95008.209083	5000.000000	true	19	0.000140684137319	0.00145299230299	1.156529	ok	none
-1.243718593	-27.160804020	2.02191495579	0.000218786074023	-1.33403370002e-05	-0.00937468179236	-0.0149344236871	-0.0371402215652	NaN	95039.582383	5000.000000	true	19	0.000111086826737	0.00306320431678	1.307393	ok	none
-1.238693467	-27.160804020	2.02685638872	0.000233338597125	1.56150335268e-05	-0.00926981037072	-0.0148336747874	-0.0350754965	NaN	95026.714922	5000.000000	true	19	0.000273247781295	0.00175140418838	1.110555	ok	none
-1.233668342	-27.160804020	2.02111446461	0.000171800524978	2.87763900421e-05	-0.0094995027702	-0.0149596674494	-0.0371507491211	NaN	100048.050541	5000.000000	false	20	0.000564307827751	0.00702431157504	1.395597	ok	none
-1.228643216	-27.160804020	2.01918152255	0.000167907417519	1.75895805747e-05	-0.00967060866076	-0.0149970783531	-0.0377507503339	NaN	100012.345718	5000.000000	false	20	7.49866891424e-05	0.00128417731079	1.411906	ok	none
-1.223618090	-27.160804020	2.02263316013	0.000199803266104	1.41227396572e-05	-0.00945188407188	-0.0148595694625	-0.0352920418308	NaN	100009.346748	5000.000000	false	20	0.000467418153041	0.00446624812844	1.171947	ok	none
-1.218592965	-27.160804020	2.02623685306	0.000235355061794	1.10836636976e-05	-0.00939284619645	-0.0148925033401	-0.0361893736354	NaN	100036.390159	5000.000000	false	20	0.000319888385317	9.06012649411e-05	1.323592	ok	none
-1.213567839	-27.160804020	2.02100256044	0.000206000684957	-8.03585729023e-06	-0.00942574731627	-0.0148192046856	-0.0342077088736	NaN	100005.435085	5000.000000	false	20	0.000976474644983	0.000840108913889	1.085158	ok	none
-1.208542714	-27.160804020	2.01466028428	0.000128766646954	1.05167041287e-05	-0.00950072648197	-0.0148639165866	-0.0352131503391	NaN	100020.993317	5000.000000	false	20	0.000207750650599	0.00122287802641	1.744715	ok	none
-1.203517588	-27.160804020	2.03782174059	0.00033011668391	9.48811167757e-06	-0.00897908954716	-0.014658912505	-0.031821675191	NaN	80048.702861	5000.000000	true	16	0.000190828264172	0.000812490567624	0.898847	ok	none
-1.198492462	-27.160804020	2.02738464449	0.00024148362258	1.0861849826e-05	-0.0092148529614	-0.0147511608339	-0.0330744361395	NaN	90016.606325	5000.000000	true	18	0.000103385337926	0.00322430242813	0.935460	ok	none
-1.193467337	-27.160804020	2.02542042795	0.000222248631141	1.20724969322e-05	-0.00921782782374	-0.0147432390201	-0.0330405031914	NaN	100019.421582	5000.000000	true	20	2.73722355738e-05	0.00046452361029	0.883860	ok	none
-1.188442211	-27.160804020	2.02331293142	0.000209153070417	7.91070461943e-06	-0.00931087434359	-0.0148482957121	-0.0351927849501	NaN	100033.373963	5000.000000	false	20	0.000215354955659	0.000472394297391	1.598037	ok	none
-1.183417085	-27.160804020	2.02323847301	0.00020301309542	1.95398951162e-05	-0.00957691972482	-0.0150049475465	-0.0379806791768	NaN	100002.974954	5000.000000	false	20	0.000294302206563	0.000770251007195	1.452272	ok	none
-1.178391960	-27.160804020	2.0229169936	0.000196536193322	1.90512036515e-05	-0.00940731584348	-0.0148479826657	-0.0346869914064	NaN	100002.027809	5000.000000	false	20	9.01813287091e-05	0.00416152875443	1.299941	ok	none
-1.173366834	-27.160804020	2.02257455571	0.00017411662759	2.75274547222e-05	-0.0089323610574	-0.0145894980974	-0.0300734256968	NaN	85029.769727	5000.000000	true	17	0.000183850698989	0.00202491278928	0.617216	ok	none
-1.168341709	-27.160804020	2.01992001478	0.000184540817746	7.28059110801e-06	-0.0096295816547	-0.015024987215	-0.0383277384531	NaN	100028.945596	5000.000000	false	20	0.00016847546508	0.000685685481108	1.499241	ok	none
-1.163316583	-27.160804020	2.02424253791	0.000210397495357	1.61771961808e-05	-0.00934616220335	-0.0148607219247	-0.0350679307245	NaN	100003.671720	5000.000000	false	20	0.000227096070079	0.00382576949536	1.016038	ok	none
-1.158291457	-27.160804020	2.02503865117	0.000223207619605	1.20977090754e-05	-0.00939768388834	-0.0149313133141	-0.0368778841225	NaN	100000.106159	5000.000000	false	20	0.000268576885128	0.0035399111032	1.577367	ok	none
-1.153266332	-27.160804020	2.03089335198	0.000275626563083	1.48658525897e-05	-0.00940307208815	-0.0149817732438	-0.0371277020501	NaN	100016.589620	5000.000000	false	20	0.000175622560144	0.00185102913615	1.673971	ok	none
-1.148241206	-27.160804020	2.01949040331	0.000166946454715	2.02964278689e-05	-0.0096069270416	-0.0150234503061	-0.0381707320205	NaN	100027.641046	5000.000000	false	20	0.000266324903681	0.00103931757757	1.658023	ok	none
-1.143216080	-27.160804020	2.0118811226	0.00012390903192	-9.69590251836e-06	-0.00961299139929	-0.0150834094386	-0.0397207802043	NaN	100042.866406	5000.000000	false	20	0.000295666842788	0.00336627736967	1.524565	ok	none
-1.138190955	-27.160804020	2.01807433829	0.000168828674602	1.24882473595e-06	-0.00940988801896	-0.01496938726	-0.0374284282862	NaN	100016.976263	5000.000000	false	20	0.000986449898997	0.000426388964808	1.504808	ok	none
-1.133165829	-27.160804020	2.02360281253	0.000211225512155	1.0779154343e-05	-0.00940585645014	-0.0149529193671	-0.0369143993686	NaN	95008.755421	5000.000000	true	19	0.000272744895244	0.000637605988788	1.333100	ok	none
-1.128140704	-27.160804020	2.01909512598	0.000187176167599	-4.90045625494e-06	-0.00954566686592	-0.0150645454819	-0.038342792356	NaN	100036.070819	5000.000000	false	20	0.00033308208837	0.00149207814254	1.281293	ok	none
-1.123115578	-27.160804020	2.01892892179	0.000179913860356	-1.98914398936e-06	-0.00939962235188	-0.0150331773334	-0.0387106656276	NaN	100056.882045	5000.000000	false	20	0.000335710522101	0.00265459685786	1.658574	ok	none
-1.118090452	-27.160804020	2.01830512637	0.00016876271201	2.88440582927e-06	-0.00937699715351	-0.0150039088844	-0.0379969116975	NaN	100048.819052	5000.000000	false	20	0.000387462277388	0.000167077869093	1.445458	ok	none
-1.113065327	-27.160804020	2.01951016149	0.0001817959946	5.38950417344e-06	-0.00959425676046	-0.0151528232745	-0.0408273041365	NaN	100029.013363	5000.000000	false	20	0.000122690216553	0.00251275625503	1.822645	ok	none
-1.108040201	-27.160804020	2.024169506	0.000228150449965	2.33691906591e-06	-0.00953628795713	-0.0152127898711	-0.0418004145672	NaN	100007.476309	5000.000000	false	20	5.67030878839e-05	0.00115022201034	1.960926	ok	none
-1.103015075	-27.160804020	2.02739241102	0.000265035166359	-3.60827818883e-06	-0.00954377064564	-0.0151603003993	-0.0405438840482	NaN	100004.176917	5000.000000	false	20	0.000635238375362	0.00305088026023	1.652972	ok	none
-1.097989950	-27.160804020	2.01511774715	0.00015565725288	-7.18311215524e-06	-0.00982118163809	-0.0152202504991	-0.0412391094158	NaN	100002.007996	5000.000000	false	20	0.000172468774375	0.000245644021949	1.870916	ok	none
-1.092964824	-27.160804020	2.02487514063	0.000232483340276	2.48990171448e-06	-0.00944610707823	-0.0151798662507	-0.04100164391	NaN	100005.088041	5000.000000	false	20	0.000122174581204	0.00264215589046	1.975916	ok	none
-1.087939698	-27.160804020	2.01335020041	0.000117184714803	1.13318941647e-05	-0.00962656776583	-0.0151844635735	-0.04144882521	NaN	100030.560749	5000.000000	false	20	0.000471363924251	0.00198769631809	1.946718	ok	none
-1.082914573	-27.160804020	2.01315063093	0.000143254365992	-1.40629756883e-05	-0.00982396897703	-0.015273057174	-0.0422485897941	NaN	100035.023316	5000.000000	false	20	0.000454951332619	0.000786134818187	2.008296	ok	none
-1.077889447	-27.160804020	2.01815338691	0.000173172015471	-2.6366273963e-07	-0.00952485360396	-0.0151730995765	-0.0411679554352	NaN	100028.238906	5000.000000	false	20	0.000427364121785	0.00204619068617	1.787645	ok	none
-1.072864322	-27.160804020	2.01489205315	0.000117166907195	2.58715235966e-05	-0.00960501748067	-0.0152173443192	-0.041868601986	NaN	100028.762290	5000.000000	false	20	0.000460218689566	0.0013081385891	1.951202	ok	none
-1.067839196	-27.160804020	2.01239580334	0.00012711211135	-6.90660355603e-06	-0.00969727451163	-0.0152627200063	-0.0423846938138	NaN	100045.274298	5000.000000	false	20	0.000475064488111	0.00397212982028	2.136894	ok	none
-1.062814070	-27.160804020	2.01206604324	0.000118843440019	-2.54355461667e-06	-0.00963861002758	-0.0152399041742	-0.0421314726983	NaN	100032.373552	5000.000000	false	20	0.000503788454539	0.000298673724934	1.887537	ok	none
-1.057788945	-27.160804020	2.00274424246	5.05446467264e-05	-2.38997092105e-05	-0.00970939628632	-0.0152574907913	-0.042616789812	NaN	100027.739486	5000.000000	false	20	0.000461797325626	0.000874922609122	1.975998	ok	none
-1.052763819	-27.160804020	2.00916377034	0.000102407307158	-1.36392632037e-05	-0.00968684730286	-0.0152859139327	-0.0433378238103	NaN	95024.762897	5000.000000	true	19	0.000279890264222	0.00251777318856	1.897331	ok	none
-1.047738693	-27.160804020	2.00480241809	7.24841330902e-05	-2.60128486969e-05	-0.0096766427877	-0.0152672136405	-0.0427928341075	NaN	100001.907017	5000.000000	false	20	0.000473063800008	0.00347232376335	1.950389	ok	none
-1.042713568	-27.160804020	2.00518947101	8.35292489937e-05	-3.2609438606e-05	-0.00981213889475	-0.0152699639447	-0.0427119563339	NaN	100027.761512	5000.000000	false	20	0.000479253541844	0.00171196217518	1.930207	ok	none
-1.037688442	-27.160804020	2.00330697776	5.9198141226e-05	-2.63788191912e-05	-0.00992426452573	-0.0153209703235	-0.042952286861	NaN	100016.410255	5000.000000	false	20	0.000519718776027	0.0027323017498	2.051138	ok	none
-1.032663317	-27.160804020	2.00098296647	1.90157680527e-05	-9.2023146332e-06	-0.00998350782091	-0.0153277877788	-0.0429568995618	NaN	100000.417626	5000.000000	false	20	0.000492731249311	0.439412746534	2.185383	ok	none
-1.027638191	-27.160804020	1.53237529334	8.28224855443e-06	-1.5557161758e-05	-0.00996878657807	-0.0153125852661	-0.0428878966081	NaN	100016.680754	5000.000000	false	20	0.000480504101448	1.53237529334	2.211337	ok	none
-1.022613065	-27.160804020	1.04952010398	1.687260041e-06	-3.40722233101e-05	-0.00992124178056	-0.0153115772407	-0.0429407587209	NaN	100039.439289	5000.000000	false	20	0.000484997350513	1.04952010398	1.847464	ok	none
-1.017587940	-27.160804020	0	-1.57739470686e-05	-2.07468475954e-05	-0.00996296342066	-0.0153199585938	-0.0429343721221	NaN	100012.055517	5000.000000	false	20	0.00048350371521	0	2.016905	ok	none
-1.012562814	-27.160804020	0	-1.07702825348e-05	-6.33447000329e-05	-0.00997813214601	-0.015328668999	-0.0429090228371	NaN	100045.819579	5000.000000	false	20	0.000494124539747	0	1.806939	ok	none
-1.007537688	-27.160804020	0	-6.98182039311e-06	-6.46531223712e-05	-0.0100328416578	-0.0153371484012	-0.0428687632753	NaN	100023.422048	5000.000000	false	20	0.000501234009227	0	1.852806	ok	none
-1.002512563	-27.160804020	0	-2.52066602199e-06	-5.82139064184e-05	-0.0100948234849	-0.0153461608264	-0.0428207340808	NaN	100031.873361	5000.000000	false	20	0.000508821434063	0	1.899603	ok	none
-0.997487437	-27.160804020	1.03595189162	2.09048033363e-06	-5.81466020119e-05	-0.0101405395176	-0.0153537271432	-0.0427646082051	NaN	100003.312899	5000.000000	false	20	0.000509959090132	1.03595189162	1.862353	ok	none
-0.992462312	-27.160804020	1.14296788626	8.24772645958e-06	-5.76893642013e-05	-0.0101782542319	-0.0153597978082	-0.0426929317549	NaN	100013.417545	5000.000000	false	20	0.000514366662005	1.14296788626	1.865247	ok	none
-0.987437186	-27.160804020	1.25733434098	1.38666062801e-05	-5.38855646998e-05	-0.0102102268612	-0.0153638592238	-0.0426013421757	NaN	100020.328137	5000.000000	false	20	0.000520019223255	1.25733434098	1.755727	ok	none
-0.982412060	-27.160804020	1.55931779132	2.20421619599e-05	-3.94090127327e-05	-0.0102484947372	-0.0153690464234	-0.0424493584224	NaN	100000.070697	5000.000000	false	20	0.000525795131372	1.55931779132	1.981465	ok	none
-0.977386935	-27.160804020	1.66912553184	2.50786329864e-05	-3.74797131378e-05	-0.0101866995269	-0.0153925516769	-0.0432363445363	NaN	100001.647946	5000.000000	false	20	0.000172801800012	1.66912553184	2.354060	ok	none
-0.972361809	-27.160804020	2.00044256312	3.7383300239e-05	-3.29032568918e-05	-0.0101229476552	-0.0153928339953	-0.0436468927303	NaN	100001.118798	5000.000000	false	20	0.000305963950979	2.00044256312	2.505484	ok	none
-0.967336683	-27.160804020	1.22064494053	6.43069340973e-06	-2.91449846725e-05	-0.0101103602484	-0.0154046723023	-0.043770842885	NaN	100006.816152	5000.000000	false	20	0.000467861900635	1.22064494053	2.542399	ok	none
-0.962311558	-27.160804020	0	-1.93279415113e-06	-3.61696605463e-05	-0.00996093091273	-0.015412394238	-0.044304048778	NaN	100015.025289	5000.000000	false	20	0.000698944303119	0	2.494108	ok	none
-0.957286432	-27.160804020	1.02983201612	3.50567630485e-06	-0.000117513891489	-0.00985090754796	-0.0154223303025	-0.0444930339692	NaN	100007.537601	5000.000000	false	20	0.000795906822586	0.00934837814389	3.189022	ok	none
-0.952261307	-27.160804020	0	-2.41284572855e-05	-6.41320334191e-05	-0.00987634586975	-0.0154182264053	-0.0445667091895	NaN	100003.802186	5000.000000	false	20	0.000787092889846	1.16815582544	2.585784	ok	none
-0.947236181	-27.160804020	0	-1.89956379364e-05	-5.55876081588e-05	-0.00988534900265	-0.0154180652636	-0.0446138431622	NaN	100042.052393	5000.000000	false	20	0.00058564745204	1.34395482941	2.247940	ok	none
-0.942211055	-27.160804020	0	-1.66166936986e-05	-4.4781684384e-05	-0.00989702761696	-0.0154189552052	-0.0446620737337	NaN	100028.226426	5000.000000	false	20	0.000426679236318	1.40051355675	2.512101	ok	none
-0.937185930	-27.160804020	0	-1.48765224426e-05	-3.92899852878e-05	-0.00990525685994	-0.0154199790485	-0.0446972397724	NaN	100025.668694	5000.000000	false	20	0.000264286227481	1.40421776309	2.426007	ok	none
-0.932160804	-27.160804020	0	-1.36079851468e-05	-3.68455096069e-05	-0.0099117752804	-0.0154209324936	-0.0447180533159	NaN	100021.191063	5000.000000	false	20	0.000156488004966	1.51815396637	2.521044	ok	none
-0.927135678	-27.160804020	0	-1.2295990753e-05	-3.61915791483e-05	-0.00991844792521	-0.0154222927627	-0.0447333197998	NaN	100022.789675	5000.000000	false	20	0.000151869732082	1.57382697058	2.713783	ok	none
-0.922110553	-27.160804020	0	-1.10846093678e-05	-3.67161040693e-05	-0.00992514839502	-0.0154239519804	-0.0447458369174	NaN	100012.541987	5000.000000	false	20	0.000144845575067	1.39025002279	2.037010	ok	none
-0.917085427	-27.160804020	0	-9.84602419597e-06	-3.79416877781e-05	-0.0099318722229	-0.0154256782498	-0.0447535237199	NaN	100007.970770	5000.000000	false	20	0.000141008758863	1.43160849867	2.576724	ok	none
-0.912060302	-27.160804020	0	-8.65887119637e-06	-3.95450854499e-05	-0.0099384069275	-0.0154273834603	-0.044762492087	NaN	100004.033314	5000.000000	false	20	0.000180335146005	1.29541842039	2.725690	ok	none
-0.907035176	-27.160804020	0	-7.11152059817e-06	-4.13716392036e-05	-0.0099457654351	-0.0154293725935	-0.0447745552197	NaN	100024.967608	5000.000000	false	20	0.000163367873875	1.2355168763	2.438616	ok	none
-0.902010050	-27.160804020	0	-5.74221565023e-06	-4.35347312927e-05	-0.00995339553085	-0.0154317657367	-0.0447915334785	NaN	100003.945741	5000.000000	false	20	0.000306043857836	1.63785943163	2.484348	ok	none
-0.896984925	-27.160804020	0	-4.17424993745e-06	-4.57208288102e-05	-0.00996153577502	-0.0154342167064	-0.0447988305385	NaN	100003.584495	5000.000000	false	20	0.000294072020943	1.11868801264	2.648690	ok	none
-0.891959799	-27.160804020	0	-2.48429243965e-06	-4.78102057775e-05	-0.00997095853906	-0.0154370430552	-0.0448062052635	NaN	100030.246996	5000.000000	false	20	0.00026911647056	1.22861000256	2.344170	ok	none
-0.886934673	-27.160804020	0	-1.1942560869e-06	-5.01189500054e-05	-0.00998098127953	-0.0154402604478	-0.0448146438718	NaN	100021.931241	5000.000000	false	20	0.00041268481774	1.38727644437	2.353031	ok	none
