delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.097989950	-30.427135678	2.02236939762	0.000204338245921	6.51087795224e-06	-0.00942578461211	-0.0150189640246	-0.0389552731463	NaN	100006.146618	5000.000000	true	20	0.000349131265338	0.00249451303756	0.601388	ok	none
-1.092964824	-30.427135678	2.03173019357	0.000295608413927	-8.79141980288e-06	-0.00903924501807	-0.0147819426813	-0.0340624028203	NaN	100023.607040	5000.000000	false	20	4.7205332039e-05	0.0030767255622	0.475638	ok	none
-1.087939698	-30.427135678	2.02610644396	0.000225576152912	1.58221416112e-05	-0.00924669383902	-0.014856778139	-0.0358123889915	NaN	100047.863626	5000.000000	false	20	0.000240721774569	0.00610635303399	0.514584	ok	none
-1.082914573	-30.427135678	2.01890433888	0.000166556790212	1.55443173041e-05	-0.00963276783704	-0.0149930562592	-0.0374723765518	NaN	100042.668347	5000.000000	false	20	0.000196060360774	0.00122897527981	0.543304	ok	none
-1.077889447	-30.427135678	2.02403889116	0.000182936481807	4.23914922035e-05	-0.00937347619212	-0.0149057859895	-0.0359112759453	NaN	100019.807583	5000.000000	false	20	0.000437212576223	0.00362809694427	0.572617	ok	none
-1.072864322	-30.427135678	2.01281112043	6.18518293462e-05	5.91212928591e-05	-0.00944282140087	-0.0149623190216	-0.0367459914202	NaN	100009.719332	5000.000000	false	20	9.43604661004e-05	0.0028544253322	0.668446	ok	none
-1.067839196	-30.427135678	2.02755139084	0.000194479351643	6.47838419586e-05	-0.00941016717126	-0.0148965812192	-0.0351827391573	NaN	90000.788987	5000.000000	true	18	0.000150449149785	0.0019622811529	0.484458	ok	none
-1.062814070	-30.427135678	2.02240154568	0.000197919288239	1.06999716577e-05	-0.00931271720447	-0.0149144174659	-0.0362096414213	NaN	100021.232544	5000.000000	false	20	0.000127062473737	0.00261719983816	0.548609	ok	none
-1.057788945	-30.427135678	2.02829662799	0.000276177276141	-1.94862297794e-05	-0.00907143587768	-0.0147635955073	-0.0335160840111	NaN	100006.766174	5000.000000	false	20	0.00063090480624	0.00502235662062	0.472532	ok	none
-1.052763819	-30.427135678	2.02294120987	0.000195301565861	1.78097697606e-05	-0.00928945495307	-0.0148837831189	-0.03629837235	NaN	100052.808489	5000.000000	false	20	0.000184621540663	0.0021736478513	0.557688	ok	none
-1.047738693	-30.427135678	2.02827958172	0.000267765277556	-1.08115554671e-05	-0.00908619245683	-0.0148101601129	-0.0342711265259	NaN	100003.884983	5000.000000	true	20	0.00028460125665	0.00140983133799	0.446886	ok	none
-1.042713568	-30.427135678	2.0231618993	0.000223357565516	-1.33821125957e-05	-0.00906555417741	-0.0147782225579	-0.0337561469957	NaN	100037.025878	5000.000000	false	20	0.00095309127769	0.00463278094721	0.416065	ok	none
-1.037688442	-30.427135678	2.02456799603	0.000237430512103	-1.28392547673e-05	-0.00914161891916	-0.014813886467	-0.035116073172	NaN	100032.365504	5000.000000	true	20	0.000125355711902	0.00219540461744	0.474316	ok	none
-1.032663317	-30.427135678	2.02659361322	0.000253136505679	-8.6193459071e-06	-0.00919458208781	-0.0148821329367	-0.0359146713042	NaN	100017.779619	5000.000000	false	20	0.000181883422381	0.00282604834764	0.527788	ok	none
-1.027638191	-30.427135678	2.0146752541	0.000162402103271	-2.07423497193e-05	-0.00965296767995	-0.0150619686869	-0.0385899009869	NaN	100021.482339	5000.000000	false	20	0.000278400204426	0.00205965465787	0.570645	ok	none
-1.022613065	-30.427135678	2.02596145287	0.000257926654064	-1.57222227811e-05	-0.00932938663042	-0.014924655308	-0.0365083205994	NaN	85019.126229	5000.000000	true	17	0.000199862363894	0.000719909351275	0.435480	ok	none
-1.017587940	-30.427135678	2.02107102429	0.000210774172067	-1.08344603428e-05	-0.00948884634135	-0.0151181323167	-0.0406477008371	NaN	100011.716608	5000.000000	false	20	0.000741282665434	0.00576703020333	0.779846	ok	none
-1.012562814	-30.427135678	2.02664432464	0.000290994090751	-3.85811622117e-05	-0.00947342189829	-0.0150839125991	-0.0396548604237	NaN	100000.806944	5000.000000	false	20	0.000996575876911	0.00513648575676	0.722460	ok	none
-1.007537688	-30.427135678	2.02114098343	0.000208061840607	-9.92916364377e-06	-0.00937197068508	-0.0151061249968	-0.0405527031938	NaN	100014.326255	5000.000000	false	20	0.000438789153639	0.00388850804427	0.733763	ok	none
-1.002512563	-30.427135678	2.02750054037	0.000284365082919	-2.44866132306e-05	-0.00944994047954	-0.0151030219693	-0.04016548662	NaN	100009.429621	5000.000000	false	20	0.000249755065006	0.000180985170033	0.630097	ok	none
-0.997487437	-30.427135678	2.01810690195	0.000177319246839	-6.75019483047e-06	-0.00942011242528	-0.0151382831712	-0.0410798921957	NaN	100002.508642	5000.000000	false	20	0.000176443937527	0.00113824843563	0.669288	ok	none
-0.992462312	-30.427135678	2.02447553255	0.000251582193892	-1.73142035989e-05	-0.00957151758828	-0.0151985338204	-0.0417570130827	NaN	100000.042094	5000.000000	false	20	0.000944664567608	0.00469672565623	0.743733	ok	none
-0.987437186	-30.427135678	2.01193391958	0.000139224268775	-2.42345089489e-05	-0.00963554003372	-0.0152084355679	-0.0423378024924	NaN	100001.466102	5000.000000	false	20	0.000410090410707	0.0055580046401	0.717977	ok	none
-0.982412060	-30.427135678	2.01705563072	0.000172281642228	-9.97615446232e-06	-0.00951624073458	-0.0151450448711	-0.0408066486386	NaN	100004.481548	5000.000000	false	20	0.000514336778003	0.000566637876315	0.689752	ok	none
-0.977386935	-30.427135678	2.00782059025	8.0953086247e-05	-4.84144013937e-06	-0.00973221249442	-0.0152701974909	-0.0437247694458	NaN	100029.242490	5000.000000	false	20	0.000442129290672	0.00539100331017	0.903093	ok	none
-0.972361809	-30.427135678	2.0184663166	0.00018869758851	-1.06610566827e-05	-0.00964115019166	-0.0152111680284	-0.0419235868608	NaN	100000.198653	5000.000000	false	20	0.0007160335049	0.00522080434787	0.806223	ok	none
-0.967336683	-30.427135678	2.01149088587	0.00012094190482	-9.9851401937e-06	-0.00965606706568	-0.0152247768433	-0.0425662256766	NaN	100000.765172	5000.000000	false	20	0.000507876784158	0.00164222423289	0.805161	ok	none
-0.962311558	-30.427135678	2.00926915769	9.10579148761e-05	-4.13693983333e-07	-0.00977912167411	-0.0152967978879	-0.0437784585947	NaN	100013.172674	5000.000000	false	20	0.000491091519879	0.00251133796311	0.784293	ok	none
-0.957286432	-30.427135678	2.01237340393	0.000139471695314	-1.83802440379e-05	-0.00978642998697	-0.0152407261081	-0.0416097678452	NaN	100000.274914	5000.000000	false	20	0.000478136996918	0.00150779393571	0.768653	ok	none
-0.952261307	-30.427135678	2.01634833608	0.000162420374326	-4.23391722744e-06	-0.00967599738017	-0.0152359758915	-0.0414615238505	NaN	100024.171143	5000.000000	false	20	0.000393150841579	0.00161036410806	0.691651	ok	none
-0.947236181	-30.427135678	2.00912044963	9.2963212551e-05	-5.11216772783e-06	-0.00963231511252	-0.0152530616225	-0.0432413109676	NaN	100019.371012	5000.000000	false	20	0.000844053093786	0.00490995574139	0.772539	ok	none
-0.942211055	-30.427135678	2.00899459487	7.01663259271e-05	1.85744153352e-05	-0.00986600758766	-0.0153169404559	-0.0436098525742	NaN	100031.069155	5000.000000	false	20	0.000722268427351	0.00175218942066	0.784127	ok	none
-0.937185930	-30.427135678	2.00484545582	4.37553362716e-05	3.60341186114e-06	-0.00977384788591	-0.0152832809331	-0.0435696369286	NaN	100042.695168	5000.000000	false	20	0.000306883542355	0.00134919655778	0.873949	ok	none
-0.932160804	-30.427135678	2.01089814734	9.16748460698e-05	1.44923631542e-05	-0.0097417667307	-0.0152944911958	-0.0435630961565	NaN	100013.208799	5000.000000	false	20	0.000477455080163	0.00260765243529	0.831164	ok	none
-0.927135678	-30.427135678	2.00485458592	2.61872502634e-05	2.14794056349e-05	-0.00981889221526	-0.0152993458325	-0.0438491201959	NaN	100018.859371	5000.000000	false	20	0.000385175135489	0.00167608623022	0.775605	ok	none
-0.922110553	-30.427135678	2.01089143102	8.14714131558e-05	2.40058375252e-05	-0.00968442535091	-0.0152760623798	-0.0435395004973	NaN	100021.564069	5000.000000	false	20	0.000189963961472	0.00048300909525	0.778824	ok	none
-0.917085427	-30.427135678	2.0026879392	1.3458893999e-05	1.33510063836e-05	-0.00997414688972	-0.015354662377	-0.0439039877693	NaN	100048.141129	5000.000000	false	20	0.000556060617748	0.000507980108153	0.754179	ok	none
-0.912060302	-30.427135678	2.00287716192	2.2684447074e-05	5.98709562501e-06	-0.00996521692449	-0.015352151935	-0.0438853999882	NaN	100044.666545	5000.000000	false	20	0.00053645835769	0.000877885475501	0.850593	ok	none
-0.907035176	-30.427135678	2.001349014	1.46904863582e-05	-1.3432817695e-06	-0.00989404455004	-0.0153413784327	-0.0443805815597	NaN	95043.137196	5000.000000	true	19	0.00044238319918	0.00243192338768	0.747157	ok	none
-0.902010050	-30.427135678	2.00061923373	1.95547622435e-05	-1.34224768605e-05	-0.00990302215752	-0.0153430963964	-0.0443573679775	NaN	95043.727036	5000.000000	true	19	0.000268121998638	0.00281237816474	0.857801	ok	none
-0.896984925	-30.427135678	2.00022550809	5.3942434888e-06	-3.13333446837e-06	-0.0100258445623	-0.0153499242826	-0.0437561648307	NaN	100040.797815	5000.000000	false	20	0.000542057121442	0.00017261179637	0.875366	ok	none
-0.891959799	-30.427135678	2.00028520087	2.41442936205e-06	4.50196764753e-07	-0.0100442404637	-0.0153542028587	-0.0437030600899	NaN	100005.273586	5000.000000	false	20	0.0005339594748	0.000184717755919	0.856534	ok	none
-0.886934673	-30.427135678	2.00102414237	8.48978817612e-06	1.81456696485e-06	-0.0100614479091	-0.0153577432067	-0.0436178014151	NaN	100029.578225	5000.000000	false	20	0.000533547598791	0.000140908551164	0.790199	ok	none
-0.881909548	-30.427135678	2.00263070278	2.90330643248e-05	-2.39300236851e-06	-0.0101265951383	-0.0153903193014	-0.0436803201222	NaN	100013.946763	5000.000000	false	20	0.000577150843492	0.000265470765371	0.806330	ok	none
