delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.183417085	-43.241206030	1.03072941847	6.23800604485e-06	-0.000202997855344	-0.00803634418899	-0.0143209506697	-0.0319043647477	NaN	100014.384891	5000.000000	false	20	3.00552010214e-05	0.022029626695	0.858272	ok	none
-1.178391960	-43.241206030	1.02684876528	5.25714087731e-06	-0.000195805684981	-0.00804061435969	-0.0143219263313	-0.0319078787345	NaN	100042.663544	5000.000000	false	20	1.72276930305e-05	1.02684876528	0.894485	ok	none
-1.173366834	-43.241206030	1.01997823308	3.75766087202e-06	-0.000188087748191	-0.00804354449257	-0.0143227254524	-0.0319014178023	NaN	100021.924202	5000.000000	false	20	1.5562445969e-05	1.01997823308	0.932128	ok	none
-1.168341709	-43.241206030	1.00294697411	5.29735843725e-07	-0.000179755852801	-0.00804570070162	-0.0143232806406	-0.0318914947962	NaN	100040.633548	5000.000000	false	20	3.05406837702e-05	1.00294697411	0.858595	ok	none
-1.163316583	-43.241206030	0	-6.55834076915e-06	-0.00016946487243	-0.00804528059467	-0.0143236191679	-0.0318842785959	NaN	100038.971103	5000.000000	false	20	0.000128710814781	1.17834749726	0.843477	ok	none
-1.158291457	-43.241206030	0	-1.86991993475e-05	-0.000153352875471	-0.00804533666615	-0.0143241073205	-0.0318655021628	NaN	100012.476313	5000.000000	false	20	6.69095233965e-05	1.07273841663	0.874035	ok	none
-1.153266332	-43.241206030	1.49212845666	7.86821245371e-05	-0.000159881273825	-0.00810424030697	-0.0143305504712	-0.0318487060955	NaN	100000.869311	5000.000000	false	20	6.87516270873e-05	0.431973093487	0.912567	ok	none
-1.148241206	-43.241206030	1.10849512178	1.55346764786e-05	-0.000143183179335	-0.00811084145396	-0.0143203998074	-0.031754998994	NaN	100031.558067	5000.000000	false	20	6.31336961853e-05	0.0524802458672	0.874502	ok	none
-1.143216080	-43.241206030	1.0771865997	1.0269057014e-05	-0.000133041966531	-0.00811900886785	-0.0143218098948	-0.0317783816923	NaN	100004.849067	5000.000000	false	20	3.22177662032e-05	0.0291625725402	0.873786	ok	none
-1.138190955	-43.241206030	1.06975045673	8.60322216196e-06	-0.000123342879249	-0.008126343654	-0.0143229610309	-0.0317813443536	NaN	100016.593931	5000.000000	false	20	1.51099345402e-05	0.0388588771738	0.815189	ok	none
-1.133165829	-43.241206030	1.06182553391	7.00113305349e-06	-0.000113240155171	-0.00813305649825	-0.0143239035954	-0.0317733364279	NaN	100036.451609	5000.000000	false	20	1.25310882773e-05	1.06182553391	0.825549	ok	none
-1.128140704	-43.241206030	1.04431059215	4.53573912016e-06	-0.000102362412686	-0.00813903381802	-0.0143246513819	-0.0317584754693	NaN	100038.423352	5000.000000	false	20	1.89301081986e-05	1.04431059215	0.832408	ok	none
-1.123115578	-43.241206030	1.00299655415	2.69604685767e-07	-8.99715714681e-05	-0.00814468463371	-0.014325236506	-0.0317437379236	NaN	100052.418870	5000.000000	false	20	2.42965576918e-05	1.00299655415	0.822328	ok	none
-1.118090452	-43.241206030	0	-9.23651007623e-06	-7.23894422414e-05	-0.0081499836334	-0.0143256795733	-0.0317376666058	NaN	100056.108631	5000.000000	false	20	0.000150925575849	1.7916183093	0.847906	ok	none
-1.113065327	-43.241206030	0	-1.35881053836e-05	-5.102765356e-05	-0.00816354088198	-0.0143262734742	-0.031712629572	NaN	100009.503081	5000.000000	false	20	8.52795169749e-05	1.22713832696	0.782160	ok	none
-1.108040201	-43.241206030	2.00031000886	6.73973945878e-05	-6.48526822826e-05	-0.00820851481327	-0.0143301556842	-0.0316839465285	NaN	100000.592000	5000.000000	false	20	5.59381132136e-05	0.830699235631	0.851596	ok	none
-1.103015075	-43.241206030	1.31809264954	1.79196106735e-05	-5.63345638437e-05	-0.00820882321012	-0.0143225836046	-0.0315737413755	NaN	100030.922183	5000.000000	false	20	6.15428777143e-05	0.165559383064	0.869693	ok	none
-1.097989950	-43.241206030	1.21143158418	1.0900982605e-05	-5.15579668355e-05	-0.00821198462859	-0.0143241239856	-0.0315898046126	NaN	100014.952775	5000.000000	false	20	3.07126001808e-05	0.0704542225121	0.807937	ok	none
-1.092964824	-43.241206030	1.18432043065	8.40597382568e-06	-4.56052201917e-05	-0.0082152826973	-0.0143253742409	-0.0315804097851	NaN	100031.458144	5000.000000	false	20	1.49876087271e-05	0.0766055219651	0.834809	ok	none
-1.087939698	-43.241206030	1.16062898181	6.30119510255e-06	-3.92282577616e-05	-0.00821816248748	-0.0143265086336	-0.0315598588387	NaN	100039.098620	5000.000000	false	20	9.41049977219e-06	0.120125872877	0.809116	ok	none
-1.082914573	-43.241206030	1.12053877523	3.91712612167e-06	-3.24968136937e-05	-0.00822051599718	-0.0143275099154	-0.0315304416264	NaN	100040.951140	5000.000000	false	20	9.3892152674e-06	1.12053877523	0.804493	ok	none
-1.077889447	-43.241206030	1.0272370518	6.92350355597e-07	-2.54194308788e-05	-0.00822210356946	-0.0143283802995	-0.0314945683929	NaN	100046.055805	5000.000000	false	20	2.50370751939e-05	1.0272370518	0.832061	ok	none
-1.072864322	-43.241206030	0	-3.26710442873e-06	-1.86599273756e-05	-0.00822251587171	-0.0143291936756	-0.0314564501662	NaN	100053.802747	5000.000000	false	20	2.17701211264e-05	1.13835014585	0.779191	ok	none
-1.067839196	-43.241206030	0	-8.64060119693e-06	-1.27182366133e-05	-0.00822022768396	-0.0143300444763	-0.0314215803816	NaN	100018.730507	5000.000000	false	20	9.13332581541e-06	1.05297347732	0.822172	ok	none
-1.062814070	-43.241206030	0	-1.11712153377e-05	-1.47368470407e-05	-0.00821299911926	-0.0143309530777	-0.0313823235425	NaN	100014.448360	5000.000000	false	20	3.25689758504e-05	2.00039583153	0.782071	ok	none
-1.057788945	-43.241206030	0	-1.2054663393e-05	-2.25644674454e-05	-0.00820154718172	-0.0143319943623	-0.0313255203807	NaN	100010.481702	5000.000000	false	20	9.9497376052e-05	2.00422220829	0.831231	ok	none
-1.052763819	-43.241206030	0	-1.93071451672e-05	-2.55584771017e-05	-0.0081886108201	-0.0143332026942	-0.0312672564816	NaN	100016.723363	5000.000000	false	20	0.000125977643959	1.7090398954	0.956048	ok	none
-1.047738693	-43.241206030	0	-1.98659973551e-05	-4.37796265086e-05	-0.00816701605003	-0.0143345543768	-0.0312144536737	NaN	100009.163682	5000.000000	false	20	0.000114830062389	1.44859539102	0.813969	ok	none
-1.042713568	-43.241206030	0	-1.00046224329e-05	-6.49771329253e-05	-0.00815320211113	-0.0143359258571	-0.0311728331045	NaN	100026.322566	5000.000000	false	20	0.000110509340287	1.39545620164	0.883582	ok	none
-1.037688442	-43.241206030	0	-3.6887414714e-06	-7.71609804578e-05	-0.00814469414237	-0.0143372858939	-0.0311427990216	NaN	100005.497259	5000.000000	false	20	0.000111787067376	1.40403307497	0.903986	ok	none
-1.032663317	-43.241206030	1.03529818549	3.58022427655e-06	-0.000101427997691	-0.00812553728851	-0.0143385334345	-0.03112420332	NaN	100008.575367	5000.000000	false	20	0.000117967427866	0.366562218855	0.897260	ok	none
-1.027638191	-43.241206030	1.04456580156	5.61943633616e-06	-0.000126093016164	-0.00810114385218	-0.014339505184	-0.0311135156812	NaN	100000.142630	5000.000000	false	20	0.000126545132242	0.353110402766	0.849414	ok	none
-1.022613065	-43.241206030	0	-1.82065272143e-06	-0.000150137565512	-0.00806892958519	-0.0143399653613	-0.0311083906831	NaN	100009.638187	5000.000000	false	20	0.000136306044855	1.47771869001	0.852031	ok	none
