delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.133165829	-35.703517588	2.01993358868	0.00018659280546	-5.63752336611e-06	-0.00907790789745	-0.0143457489088	-0.0272842277685	NaN	70003.741462	5000.000000	true	14	6.70404624601e-05	0.00156440890285	0.314573	ok	none
-1.128140704	-35.703517588	2.01473498276	0.000108772285643	-1.7263507764e-05	-0.00621030776689	-0.0117555715795	-0.0193786951712	NaN	100023.053187	5000.000000	false	20	0.000296266652832	0.000601875158869	0.355097	ok	none
-1.123115578	-35.703517588	2.01834078214	0.000149244970823	1.7604714855e-05	-0.00909719576759	-0.0143987396081	-0.0262380153618	NaN	75031.225035	5000.000000	true	15	0.00013769806454	0.000530197202552	0.374821	ok	none
-1.118090452	-35.703517588	2.00971294015	9.16621878758e-05	-1.9384446438e-05	-0.00744138646861	-0.0126698659782	-0.0237032726414	NaN	100031.432663	5000.000000	false	20	0.00049420065583	0.000245873522867	0.485480	ok	none
-1.113065327	-35.703517588	2.02227170097	0.000184389942343	3.6169148963e-06	-0.00844151317736	-0.0133681678306	-0.025682153674	NaN	100029.069377	5000.000000	false	20	0.00040057294461	0.00192238467653	0.611047	ok	none
-1.108040201	-35.703517588	2.02240359106	0.000204585296561	-3.49086355458e-06	-0.00897599105845	-0.0138823190722	-0.0284870809119	NaN	100048.987046	5000.000000	false	20	0.000469434831206	0.000459797776158	0.726213	ok	none
-1.103015075	-35.703517588	2.0190123552	0.000157717305957	1.19636868708e-05	-0.00892477502428	-0.0137624503649	-0.0258022549245	NaN	100021.749843	5000.000000	false	20	0.000223573591012	0.000138405015655	0.474690	ok	none
-1.097989950	-35.703517588	2.01328649997	0.000114515524628	2.09718759338e-06	-0.00877678188569	-0.0132655958429	-0.0222804403988	NaN	100055.977736	5000.000000	false	20	0.000141163084238	7.01349153189e-05	0.357881	ok	none
-1.092964824	-35.703517588	2.0264839237	0.000217374735148	2.26156265702e-05	-0.00906173739366	-0.0144402035063	-0.0288376186982	NaN	50009.705808	5000.000000	true	10	0.000104172553811	0.000994030385133	0.302237	ok	none
-1.087939698	-35.703517588	2.03299572087	0.000287471929647	1.02503920438e-05	-0.00902305856265	-0.014549730359	-0.0317565619803	NaN	100019.007198	5000.000000	false	20	0.000371769755757	0.00398516462654	0.776871	ok	none
-1.082914573	-35.703517588	2.01926867106	0.0001519059455	2.15373958206e-05	-0.00900131310351	-0.0141144513985	-0.0254205846978	NaN	80004.434295	5000.000000	true	16	0.000207924848831	0.00271552507191	0.354039	ok	none
-1.077889447	-35.703517588	2.02905161143	0.000227009740824	3.48449592897e-05	-0.00901343117334	-0.0144137811008	-0.028508420954	NaN	45029.677732	5000.000000	true	9	0.000161694318883	0.00498278496419	0.264136	ok	none
-1.072864322	-35.703517588	2.01724638192	0.000134995073352	1.40890060391e-05	-0.00864436843122	-0.0134160743677	-0.023620739552	NaN	80028.081279	5000.000000	true	16	9.55509184056e-05	0.000112165947292	0.345018	ok	none
-1.067839196	-35.703517588	2.02898186304	0.000248293710483	1.47897652848e-05	-0.00907752118563	-0.0146764693834	-0.0343469203618	NaN	65014.108057	5000.000000	true	13	0.000253879739244	0.00448342093552	0.704930	ok	none
-1.062814070	-35.703517588	2.02316267079	0.000191747968863	1.73890142046e-05	-0.00902905303948	-0.0144010929644	-0.0269596262961	NaN	100032.533351	5000.000000	true	20	0.000263251833787	0.0016211199293	0.523906	ok	none
-1.057788945	-35.703517588	2.02070693752	0.000171604578355	1.58223563948e-05	-0.00905140774815	-0.0143425828642	-0.0265909080247	NaN	100013.879898	5000.000000	true	20	7.92796575606e-05	0.000369238885423	0.489047	ok	none
-1.052763819	-35.703517588	2.01756117282	0.000151151781334	8.49054599288e-06	-0.00909064155044	-0.0136874430071	-0.0242260178637	NaN	85026.807442	5000.000000	true	17	9.95297481704e-05	0.00050435291161	0.357551	ok	none
-1.047738693	-35.703517588	2.02258590746	0.000206186910119	-2.29351703891e-06	-0.00902746074726	-0.0140263002528	-0.0283108855629	NaN	100027.000422	5000.000000	false	20	0.000292980962353	0.000244857198071	0.657799	ok	none
-1.042713568	-35.703517588	2.02369708234	0.000192904041002	2.05831363506e-05	-0.00900900685936	-0.0139223070675	-0.0260655702015	NaN	100003.255800	5000.000000	true	20	0.000258701447124	0.00155340403152	0.475097	ok	none
-1.037688442	-35.703517588	2.01877161529	0.000153593936631	1.65388831554e-05	-0.00906330207358	-0.0141452343432	-0.0239997059091	NaN	100008.361837	5000.000000	false	20	0.000305646728152	0.000489768826706	0.416667	ok	none
-1.032663317	-35.703517588	2.02054245049	0.000165396752124	1.97428165444e-05	-0.00901253571453	-0.0139738827371	-0.0263197185343	NaN	100024.358365	5000.000000	true	20	2.7423503323e-05	0.000667107414043	0.576634	ok	none
-1.027638191	-35.703517588	2.02702048766	0.000237884167589	6.77876098872e-06	-0.00905471920762	-0.0146070039665	-0.0318954587432	NaN	100055.173462	5000.000000	false	20	2.80963997735e-05	0.000252569334768	0.892016	ok	none
-1.022613065	-35.703517588	2.02097444706	0.000170097640172	2.02391412644e-05	-0.00907469841191	-0.0143529376464	-0.0261336900429	NaN	65012.899888	5000.000000	true	13	3.82865137326e-05	0.00142707923725	0.291669	ok	none
-1.017587940	-35.703517588	2.02111475257	0.000178718060836	1.59331326044e-05	-0.00921872954827	-0.0145261025413	-0.03282608253	NaN	100041.033389	5000.000000	true	20	5.59956974192e-05	0.0013622267665	1.046635	ok	none
-1.012562814	-35.703517588	2.02151258929	0.000191255680876	2.1945956141e-06	-0.00899242178224	-0.0142831253806	-0.0273128491123	NaN	100071.416301	5000.000000	true	20	2.61799287981e-05	0.000515552093678	0.647639	ok	none
-1.007537688	-35.703517588	2.01924338985	0.000206574598577	-3.50019269993e-05	-0.00891592764747	-0.0143532356957	-0.0268115763462	NaN	100042.881457	5000.000000	false	20	0.000486375082575	0.00614991427214	0.626718	ok	none
-1.002512563	-35.703517588	2.03191064973	0.000257241541424	2.88966426443e-05	-0.0089668554706	-0.0146513931508	-0.0313357844823	NaN	95013.817763	5000.000000	true	19	0.000193114675171	0.00107688589728	0.888585	ok	none
-0.997487437	-35.703517588	2.02695534316	0.000224386719611	2.16211684501e-05	-0.00912649809868	-0.0146745098564	-0.0337320155293	NaN	100013.911370	5000.000000	false	20	0.00128140791004	0.00257869767995	1.132855	ok	none
-0.992462312	-35.703517588	2.03050544696	0.000243427744482	3.52902430846e-05	-0.00913666296701	-0.0147607502795	-0.0353441465081	NaN	100026.771094	5000.000000	false	20	0.000470911905342	0.0026799188899	1.171513	ok	none
-0.987437186	-35.703517588	2.02871945341	0.000248873712644	1.16665707991e-05	-0.00907190954358	-0.0146979746922	-0.0324771018183	NaN	100013.769012	5000.000000	false	20	0.000640352819572	4.77531106835e-05	1.086503	ok	none
-0.982412060	-35.703517588	2.04130400217	0.000316614577672	4.88584043481e-05	-0.00884836729623	-0.0145860623723	-0.0319429850476	NaN	55042.020331	5000.000000	true	11	2.41153642212e-05	0.00369692636212	0.485379	ok	none
-0.977386935	-35.703517588	2.03285959064	0.000271701172561	2.26760083866e-05	-0.00895863810865	-0.0144803909802	-0.0294934536162	NaN	95028.382299	5000.000000	true	19	9.17492833112e-05	0.00100049596731	0.598785	ok	none
-0.972361809	-35.703517588	2.02952226169	0.000237683176811	3.18418605688e-05	-0.00912955247855	-0.0147562691015	-0.0351242260522	NaN	100013.557525	5000.000000	false	20	0.000317985215028	0.00172590925831	1.068515	ok	none
-0.967336683	-35.703517588	2.03247542204	0.000274501816261	2.03167732806e-05	-0.0090782065651	-0.0147661377373	-0.0355112206314	NaN	100043.078321	5000.000000	false	20	0.000275814790061	0.00288267223812	1.083536	ok	none
-0.962311558	-35.703517588	2.02571556737	0.000224037953552	2.02974824298e-05	-0.00950146004868	-0.0148101446282	-0.0345645447766	NaN	100001.637004	5000.000000	false	20	0.000203037782901	0.00297505767299	1.006445	ok	none
-0.957286432	-35.703517588	2.02933542003	0.00023519861444	3.50722850879e-05	-0.00921312526837	-0.0147603475082	-0.0336083757078	NaN	100029.548286	5000.000000	false	20	6.83447632683e-05	0.00173785289177	1.001914	ok	none
-0.952261307	-35.703517588	2.03474922645	0.000267067675819	4.23624781784e-05	-0.00890466308547	-0.0145090104108	-0.0291510781644	NaN	90014.065411	5000.000000	true	18	0.000197335568473	0.00150513112781	0.574319	ok	none
-0.947236181	-35.703517588	2.02685385657	0.000201862909711	4.26804170238e-05	-0.00910645091628	-0.0147203948446	-0.0334535306784	NaN	100002.240309	5000.000000	false	20	0.00035095419395	2.82642896088e-05	0.931140	ok	none
-0.942211055	-35.703517588	2.02927851006	0.000218710209368	5.1756808139e-05	-0.00923773159757	-0.0147888361271	-0.0346396528139	NaN	100021.840623	5000.000000	false	20	0.00147645493959	0.0015311312711	1.132997	ok	none
-0.937185930	-35.703517588	2.02097325371	0.000163752857491	3.11507349768e-05	-0.00929295927091	-0.0147187569588	-0.0335628152888	NaN	100008.499461	5000.000000	false	20	0.000129594284607	0.00108698944075	0.970924	ok	none
-0.932160804	-35.703517588	2.02333372206	0.000178478981204	4.18908206135e-05	-0.00944426273836	-0.0148354488971	-0.0350252867671	NaN	90033.243339	5000.000000	true	18	0.000178942351323	0.00109093525576	0.978334	ok	none
-0.927135678	-35.703517588	2.02434511431	0.000196880067749	2.71908891892e-05	-0.00920393940539	-0.0148481509071	-0.0366061351061	NaN	100057.642257	5000.000000	false	20	0.000349150889159	0.0046344394324	1.258084	ok	none
-0.922110553	-35.703517588	2.03207657626	0.000268635735049	2.3185783451e-05	-0.00909765169908	-0.0147463506559	-0.0341171639683	NaN	100000.605515	5000.000000	false	20	7.31198707491e-05	0.00142732921437	0.999281	ok	none
-0.917085427	-35.703517588	2.02606520647	0.000218251482997	1.78236060455e-05	-0.00905709645379	-0.014650883799	-0.0323435619146	NaN	100031.526230	5000.000000	false	20	0.00015953580495	0.00108923318369	0.897901	ok	none
-0.912060302	-35.703517588	2.01589154478	0.000141317515026	9.21251148616e-06	-0.00947233441329	-0.0149732890015	-0.0393710229425	NaN	100040.087345	5000.000000	false	20	0.000497653347378	0.00195529491874	1.337402	ok	none
-0.907035176	-35.703517588	2.01702728362	0.000151172249628	8.54621061189e-06	-0.00938014916586	-0.0149320435565	-0.0384695342043	NaN	100035.246337	5000.000000	false	20	0.000383463094088	0.00023304979787	1.341633	ok	none
-0.902010050	-35.703517588	2.02333851986	0.000199226953461	1.85072338744e-05	-0.0093293914352	-0.0149554498873	-0.0386599070776	NaN	100003.831116	5000.000000	false	20	0.000197849139882	0.00266787818758	1.388231	ok	none
-0.896984925	-35.703517588	2.03056608082	0.00026273214827	1.31705727243e-05	-0.00902643432136	-0.0147473413425	-0.0340313733508	NaN	100042.583633	5000.000000	false	20	0.000461845504982	0.00127019339551	1.033208	ok	none
-0.891959799	-35.703517588	2.019249538	0.000176947907302	4.68562191042e-06	-0.00943573447093	-0.0149417688564	-0.0380277212633	NaN	100003.791131	5000.000000	false	20	0.000940335132182	0.00126617203738	1.259261	ok	none
-0.886934673	-35.703517588	2.01789528328	0.000136983540554	2.97895604938e-05	-0.00931938871422	-0.0148377456071	-0.0363014840541	NaN	100005.225189	5000.000000	false	20	0.00031072410134	0.00188145475605	1.135071	ok	none
-0.881909548	-35.703517588	2.03210521064	0.000288379594404	6.35643279739e-06	-0.00918031750493	-0.0148998983563	-0.0373533527508	NaN	100006.007306	5000.000000	false	20	0.000830963484359	0.00121290160693	1.217062	ok	none
-0.876884422	-35.703517588	2.0239162135	0.000209990272561	1.0790325735e-05	-0.00923141944143	-0.0148626335948	-0.0368944415272	NaN	100009.850949	5000.000000	false	20	0.000225281410349	0.00168412689579	1.236465	ok	none
