delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.409547739	-35.954773869	0	-7.69902438676e-05	-8.78297932975e-05	-0.00182026985228	-0.00967844337184	-0.014366578662	NaN	95105.688771	5000.000000	true	19	0.000101689334537	0	0.232447	ok	none
-1.404522613	-35.954773869	0	-7.40987165794e-05	-8.6083131942e-05	-0.00197603807162	-0.00973012773122	-0.0144357919153	NaN	95074.748780	5000.000000	true	19	0.000110369144794	0	0.228231	ok	none
-1.399497487	-35.954773869	0	-7.57437393239e-05	-7.98386142993e-05	-0.00204546868816	-0.00981901448638	-0.0144949710266	NaN	100073.712609	5000.000000	true	20	0.000108318054159	0	0.230512	ok	none
-1.394472362	-35.954773869	0	-7.26983183261e-05	-7.80073850702e-05	-0.00226122084574	-0.00992688678805	-0.0146292976227	NaN	100108.317866	5000.000000	false	20	0.000119614608823	0	0.217968	ok	none
-1.389447236	-35.954773869	0	-6.95129973076e-05	-7.6144206761e-05	-0.00252710549422	-0.0100434441031	-0.0148212990407	NaN	100041.554159	5000.000000	false	20	0.000133672671305	0	0.235287	ok	none
-1.384422111	-35.954773869	0	-6.58608618052e-05	-7.43913504362e-05	-0.00282464116726	-0.0101412198665	-0.0151027560813	NaN	100078.090369	5000.000000	false	20	0.000149229763361	0	0.230378	ok	none
-1.379396985	-35.954773869	0	-6.18831267393e-05	-7.26409477792e-05	-0.00313544888695	-0.0103394459847	-0.0154338398436	NaN	100019.966066	5000.000000	false	20	0.000165612112219	0	0.237332	ok	none
-1.374371859	-35.954773869	0	-5.5140789359e-05	-7.39768402994e-05	-0.0035353203696	-0.0105057653106	-0.0159191015067	NaN	100088.966543	5000.000000	false	20	0.000186422008855	0	0.240615	ok	none
-1.369346734	-35.954773869	0	-4.31950151254e-05	-7.97189043901e-05	-0.00404662334422	-0.0107604470082	-0.0165493504954	NaN	100097.212852	5000.000000	false	20	0.000213091127549	0	0.262230	ok	none
-1.364321608	-35.954773869	0	-4.03950922367e-05	-7.37671902368e-05	-0.00488088883029	-0.0111927536741	-0.0177143696916	NaN	100106.778398	5000.000000	false	20	0.000256153308419	0	0.324946	ok	none
-1.359296482	-35.954773869	0	-6.28169866464e-05	-6.98434066122e-05	-0.00479515577686	-0.0112004442522	-0.017773977766	NaN	100072.142816	5000.000000	false	20	0.000251720577819	0	0.313255	ok	none
-1.354271357	-35.954773869	0	-4.15683289525e-05	-5.80465050235e-05	-0.00433001910095	-0.0108882008074	-0.0168675278911	NaN	100076.354076	5000.000000	false	20	0.000226971978627	0	0.258394	ok	none
-1.349246231	-35.954773869	0	-4.84732948808e-05	-6.17476161881e-05	-0.00342333792263	-0.0103671016825	-0.0158317430212	NaN	100021.537604	5000.000000	false	20	0.00017988137412	0	0.242867	ok	none
-1.344221106	-35.954773869	0	-2.52533736864e-05	-4.98940625803e-05	-0.00556174095696	-0.0114848146271	-0.0183251610036	NaN	100079.144732	5000.000000	false	20	0.000287360185155	0	0.273586	ok	none
-1.339195980	-35.954773869	0	-1.81724316752e-05	-4.91762902744e-05	-0.00442648569506	-0.0108446713865	-0.0169768556986	NaN	100028.306615	5000.000000	false	20	0.000230888262659	0	0.277010	ok	none
-1.334170854	-35.954773869	1.7990638683	3.10854779891e-05	-3.89023696631e-05	-0.00575723156334	-0.0115527605439	-0.0187080872717	NaN	100041.958570	5000.000000	false	20	0.000296524888495	0.136010244454	0.310924	ok	none
-1.329145729	-35.954773869	2.00821081589	5.89773987572e-05	1.78977836126e-05	-0.00936267277476	-0.0142554784874	-0.0281273268266	NaN	40025.090596	5000.000000	true	8	9.11736017235e-05	1.61688679881e-05	0.186317	ok	none
-1.324120603	-35.954773869	0	-1.55838302413e-05	-3.11882310798e-05	-0.00766559117773	-0.0124817031488	-0.0206362498319	NaN	100053.480934	5000.000000	false	20	0.000357332317589	0	0.304184	ok	none
-1.319095477	-35.954773869	0	-2.0706203544e-05	-3.14582711746e-05	-0.00746260166721	-0.0123086378572	-0.020071318255	NaN	100000.560757	5000.000000	false	20	0.000344616113746	0	0.275508	ok	none
-1.314070352	-35.954773869	0	-2.26348004408e-05	-3.06100350307e-05	-0.00743034628161	-0.0122604348362	-0.0197555700141	NaN	100012.352466	5000.000000	false	20	0.000347772231059	0	0.286278	ok	none
-1.309045226	-35.954773869	0	-2.28643838831e-05	-2.95546219388e-05	-0.00749571446224	-0.0122545036544	-0.0195598267829	NaN	100053.380192	5000.000000	false	20	0.000343308730425	0	0.282841	ok	none
-1.304020101	-35.954773869	0	-2.21258190455e-05	-2.84324136581e-05	-0.0076255039349	-0.0122708501562	-0.0194365218657	NaN	100100.139470	5000.000000	false	20	0.000345022059097	0	0.271036	ok	none
-1.298994975	-35.954773869	0	-2.13901361337e-05	-2.67726051501e-05	-0.00779213207818	-0.0123049770722	-0.0193466931016	NaN	100086.467405	5000.000000	false	20	0.000337268138531	0	0.275045	ok	none
-1.293969849	-35.954773869	0	-2.03034962169e-05	-2.4991642257e-05	-0.00798529591741	-0.0123758098307	-0.0192890069922	NaN	100031.948584	5000.000000	false	20	0.000323312776681	0	0.272982	ok	none
-1.288944724	-35.954773869	0	-1.89760346031e-05	-2.32289500448e-05	-0.00818466983204	-0.01246713586	-0.0192300454184	NaN	100063.061143	5000.000000	false	20	0.000307823474848	0	0.275785	ok	none
-1.283919598	-35.954773869	0	-1.74910967358e-05	-2.13444067124e-05	-0.00841993762935	-0.0125921809865	-0.0191743953847	NaN	100041.221243	5000.000000	false	20	0.000288061587722	0	0.278304	ok	none
-1.278894472	-35.954773869	0	-1.58732213703e-05	-1.94207741323e-05	-0.00866629621636	-0.0127043619156	-0.0191563566979	NaN	100031.181844	5000.000000	false	20	0.000261203669814	0	0.257821	ok	none
-1.273869347	-35.954773869	0	-1.39703212958e-05	-1.76705240833e-05	-0.00887892749913	-0.0128413976783	-0.0191524772917	NaN	100079.673555	5000.000000	false	20	0.000266965134737	1.119729417	0.327762	ok	none
-1.268844221	-35.954773869	0	-1.21786323349e-05	-1.56671869142e-05	-0.00913296033937	-0.0129905769185	-0.0191261286891	NaN	100076.265751	5000.000000	false	20	0.000264334732677	1.33889498513	0.226321	ok	none
-1.263819095	-35.954773869	0	-1.02064402447e-05	-1.37883477747e-05	-0.00927667926503	-0.0132217198061	-0.0190923612667	NaN	100105.426245	5000.000000	false	20	0.000292794959732	1.27986475918	0.253994	ok	none
-1.258793970	-35.954773869	0	-8.60623777789e-06	-1.14281595776e-05	-0.00930008502374	-0.0135663484551	-0.0190696610838	NaN	100042.796267	5000.000000	false	20	0.000257752326122	1.459120978	0.232044	ok	none
-1.253768844	-35.954773869	0	-6.63674269862e-06	-9.40531953866e-06	-0.00929997149115	-0.0138879654029	-0.0190270485967	NaN	100064.884667	5000.000000	false	20	0.000257290547112	1.67952196862	0.256719	ok	none
-1.248743719	-35.954773869	0	-5.14784290922e-06	-6.86464257988e-06	-0.00929984983819	-0.0141488791157	-0.0189701252071	NaN	100021.458589	5000.000000	false	20	0.000252905574889	1.66494818988	0.255909	ok	none
-1.243718593	-35.954773869	0	-2.99611452108e-06	-5.00562205668e-06	-0.00929970087132	-0.0142519312555	-0.0189408016149	NaN	100072.765377	5000.000000	false	20	0.000261748716302	1.75057339243	0.259094	ok	none
-1.238693467	-35.954773869	0	-1.02122175409e-06	-2.99751931296e-06	-0.00929951718444	-0.0142339118311	-0.0188892976618	NaN	100082.473524	5000.000000	false	20	0.000163416770462	1.84992432834	0.220153	ok	none
-1.233668342	-35.954773869	1.81315049718	5.0896840326e-07	-6.25921529935e-07	-0.00929928028653	-0.0142318107875	-0.0186287748454	NaN	100047.216462	5000.000000	false	20	7.75556076779e-05	0.151354126222	0.250027	ok	none
-1.228643216	-35.954773869	2.00027444924	8.77647199471e-06	-6.22435880994e-06	-0.00929903548778	-0.0142285291246	-0.0181906699198	NaN	40017.310258	5000.000000	true	8	0.00012504692134	0.00023653639369	0.119260	ok	none
-1.223618090	-35.954773869	2.00066441678	2.92303919917e-05	-2.30524116175e-05	-0.00929835097625	-0.0142322939738	-0.0167108839841	NaN	45027.056579	5000.000000	true	9	0.000139461882896	0.000112087821659	0.142068	ok	none
-1.218592965	-35.954773869	2.00113991803	6.23034360523e-06	4.36858400095e-06	-0.00929797346489	-0.014264697548	-0.0160917065266	NaN	100051.199410	5000.000000	false	20	0.000161636350587	0.000133255345833	0.263679	ok	none
-1.213567839	-35.954773869	2.00148548916	8.72929443997e-06	5.08179449525e-06	-0.00929733405695	-0.0135455844413	-0.0152383511416	NaN	100014.948330	5000.000000	false	20	0.00018982847337	0.000116406951519	0.262445	ok	none
-1.208542714	-35.954773869	2.00183612155	1.06163023561e-05	6.44913208944e-06	-0.00929428359739	-0.0122193010809	-0.0147396351087	NaN	100037.881869	5000.000000	false	20	0.000181158886584	8.71055196936e-05	0.243694	ok	none
-1.203517588	-35.954773869	2.00235072377	1.27089559411e-05	8.03472039966e-06	-0.00882437853761	-0.0114440210939	-0.0145317933579	NaN	100014.692664	5000.000000	false	20	0.000149306656831	2.58299456242e-05	0.233437	ok	none
-1.198492462	-35.954773869	2.00297714664	1.43906128941e-05	1.15555907719e-05	-0.00871512452079	-0.0116376984437	-0.0150370228655	NaN	100072.080122	5000.000000	false	20	0.000135339002571	4.55499232346e-05	0.232222	ok	none
-1.193467337	-35.954773869	2.00390141034	1.87195649042e-05	1.71751513867e-05	-0.00920044628456	-0.012667480292	-0.0173977461567	NaN	100021.344764	5000.000000	false	20	0.000330984228204	7.65586163221e-05	0.268782	ok	none
-1.188442211	-35.954773869	2.00656836994	3.71278381582e-05	2.37650947284e-05	-0.00927063082671	-0.0138529912332	-0.0210217820315	NaN	100026.568208	5000.000000	false	20	0.000317459693308	0.00188738701066	0.295481	ok	none
-1.183417085	-35.954773869	2.00970211666	8.28651119789e-05	6.85521698009e-06	-0.00924750053119	-0.014303717102	-0.0236157397218	NaN	100014.941595	5000.000000	true	20	8.74786729252e-05	4.80161937273e-05	0.326907	ok	none
-1.178391960	-35.954773869	2.01384085269	9.81155161854e-05	2.97072555878e-05	-0.00923518041819	-0.0143268234534	-0.0254184175126	NaN	75039.502420	5000.000000	true	15	0.000105129111259	0.000293069338495	0.293807	ok	none
-1.173366834	-35.954773869	2.00579774703	4.7609925061e-05	4.54848858287e-06	-0.00899632450158	-0.0129469118357	-0.0198911979667	NaN	100021.862125	5000.000000	true	20	6.76496140098e-05	0.000249487063783	0.300059	ok	none
-1.168341709	-35.954773869	2.0131979455	0.000120603489908	7.28850922089e-07	-0.00919327487937	-0.0141384888106	-0.0238615649022	NaN	100054.970966	5000.000000	false	20	0.000165851990279	0.000164002237091	0.416894	ok	none
-1.163316583	-35.954773869	2.0142769878	0.000113484154911	1.8162052565e-05	-0.00922086712649	-0.0142941901258	-0.0267278054967	NaN	70058.540679	5000.000000	true	14	0.00020903725571	0.000423758566871	0.291946	ok	none
-1.158291457	-35.954773869	2.0138629316	0.000117149807521	9.91166830582e-06	-0.00916555599452	-0.0143019660065	-0.0272646945599	NaN	50019.665201	5000.000000	true	10	7.25757863372e-05	0.000993777698973	0.241687	ok	none
-1.153266332	-35.954773869	2.01489643867	0.000126479168165	1.0649535254e-05	-0.00920546893422	-0.0143130296887	-0.0264308386706	NaN	50073.681402	5000.000000	true	10	0.000259686242141	0.000347759600599	0.240077	ok	none
-1.148241206	-35.954773869	2.00830569981	6.84557667041e-05	-3.19751958717e-06	-0.00785704378617	-0.012427695688	-0.020046148012	NaN	100036.399152	5000.000000	true	20	0.000146151827583	0.000315598225694	0.297094	ok	none
-1.143216080	-35.954773869	2.02005816823	0.00017488229995	7.67534632166e-06	-0.00910141166543	-0.0143386878188	-0.0259344706506	NaN	85007.139057	5000.000000	true	17	0.000229029214974	0.000200513201459	0.394246	ok	none
-1.138190955	-35.954773869	2.01621058304	0.000136136578359	6.05180811821e-06	-0.00877133081281	-0.0129786753008	-0.0224199681649	NaN	65036.178569	5000.000000	true	13	0.000220057247632	0.000142945044557	0.340544	ok	none
-1.133165829	-35.954773869	2.0152115694	0.000142445001828	-6.64316272929e-06	-0.00892753637198	-0.0134800569248	-0.0237627257076	NaN	100003.674877	5000.000000	false	20	0.000261771571894	0.00146719627578	0.423680	ok	none
-1.128140704	-35.954773869	2.00776188331	7.14295403872e-05	-6.20850920038e-06	-0.00840273276526	-0.0122662581587	-0.0187268342614	NaN	100035.588401	5000.000000	false	20	0.000145505556515	5.71186896381e-05	0.297515	ok	none
-1.123115578	-35.954773869	2.01841937419	0.000174951492973	-7.53243028249e-06	-0.0090892915796	-0.0141492641549	-0.025853757992	NaN	95064.054183	5000.000000	true	19	0.000168940006121	0.000391266930143	0.445584	ok	none
-1.118090452	-35.954773869	2.0198504569	0.000186344217365	-4.74239148755e-06	-0.00914849601799	-0.0143461046078	-0.0265819544933	NaN	55037.825226	5000.000000	true	11	0.0002385774916	0.00220431502486	0.265938	ok	none
-1.113065327	-35.954773869	2.01120536863	0.000110686471651	-2.46343938403e-05	-0.00767954010781	-0.0120950296673	-0.0193779868389	NaN	100047.643875	5000.000000	false	20	0.000115367213646	0.000236598553327	0.377500	ok	none
-1.108040201	-35.954773869	2.00964784791	8.23425503411e-05	-4.33860827657e-06	-0.00808511315211	-0.0128043893344	-0.0241315253107	NaN	75022.267762	5000.000000	true	15	0.000230992275807	0.000458532585703	0.427487	ok	none
-1.103015075	-35.954773869	2.01753269582	0.000155300228764	-8.36400658204e-06	-0.00838069762518	-0.0132865736655	-0.0251852453309	NaN	100077.266003	5000.000000	false	20	7.65762434938e-05	0.00361710167229	0.632248	ok	none
-1.097989950	-35.954773869	2.02155122959	0.000182337617217	1.30449699633e-05	-0.00906596008212	-0.0144158186641	-0.0276543812554	NaN	50017.811336	5000.000000	true	10	9.03797401525e-05	0.00346802444333	0.238637	ok	none
-1.092964824	-35.954773869	2.02322015725	0.000192126664424	1.98650550385e-05	-0.00912964185477	-0.014099659913	-0.0279510402558	NaN	60053.357329	5000.000000	true	12	0.000122267899412	0.00119389534428	0.440744	ok	none
-1.087939698	-35.954773869	2.01220803154	0.000113419765473	-2.0579322766e-06	-0.0091220138814	-0.0135687490596	-0.0221739600438	NaN	100062.958229	5000.000000	false	20	0.000201588008616	6.84467201935e-05	0.331236	ok	none
-1.082914573	-35.954773869	2.02705163	0.00022078108327	2.18491265721e-05	-0.00896915305312	-0.0144682114768	-0.0298944679249	NaN	75004.391528	5000.000000	true	15	0.000226542373284	8.69559220718e-05	0.450210	ok	none
-1.077889447	-35.954773869	2.02348212944	0.000208377520345	3.31386643411e-06	-0.00901499956958	-0.0141083492276	-0.0274410614502	NaN	100001.020524	5000.000000	false	20	0.000200505941314	2.50988404966e-05	0.581358	ok	none
-1.072864322	-35.954773869	2.02012062154	0.00016943141084	1.40631979326e-05	-0.00911972865479	-0.0139021952628	-0.0272150953728	NaN	75050.794491	5000.000000	true	15	0.000190077137545	0.00290116324805	0.553620	ok	none
-1.067839196	-35.954773869	2.02787461017	0.000233228975836	1.79530546795e-05	-0.00901114056655	-0.0144923079517	-0.0294863507539	NaN	55044.965829	5000.000000	true	11	0.000178237796917	0.00176771738771	0.393519	ok	none
-1.062814070	-35.954773869	2.01148358135	9.39026555463e-05	8.46261584997e-07	-0.00825081603484	-0.0130959448135	-0.0216823449005	NaN	100052.757332	5000.000000	false	20	6.36502999369e-05	0.000402663130221	0.385625	ok	none
-1.057788945	-35.954773869	2.01985676436	0.000160841926603	9.50279776222e-06	-0.00857867481602	-0.0135612511004	-0.0276107322187	NaN	95027.581432	5000.000000	true	19	8.54728449379e-05	0.000232378861522	0.722579	ok	none
-1.052763819	-35.954773869	2.03036976344	0.000252338616397	2.24798949822e-05	-0.00904908304206	-0.0144430713199	-0.0296498554597	NaN	75018.752554	5000.000000	true	15	0.000198783618201	0.00179536418852	0.432002	ok	none
-1.047738693	-35.954773869	2.03020469549	0.000264702714796	1.09362385277e-05	-0.00912569879898	-0.0147376611303	-0.0353791060964	NaN	100054.113554	5000.000000	false	20	0.000166536862302	0.000558200212218	1.111232	ok	none
-1.042713568	-35.954773869	2.02758428731	0.000214132063949	3.39666141832e-05	-0.00899420294349	-0.0145282716326	-0.0299324334715	NaN	70010.614328	5000.000000	true	14	0.00012151385889	0.0011597638679	0.575411	ok	none
-1.037688442	-35.954773869	2.02869300164	0.000243396905492	1.44909914598e-05	-0.00898783264942	-0.0144363184574	-0.0289800785342	NaN	100004.950092	5000.000000	true	20	8.59554927376e-05	0.000717744926059	0.584978	ok	none
-1.032663317	-35.954773869	2.02887962667	0.000174911800897	8.50252463814e-05	-0.00900070663125	-0.0143647425989	-0.0270628681205	NaN	45034.207788	5000.000000	true	9	0.000213282736877	0.00287723960515	0.242909	ok	none
-1.027638191	-35.954773869	2.0268234015	0.000223577208979	2.00878649452e-05	-0.00908404826585	-0.0142239623031	-0.0268150471092	NaN	100046.624916	5000.000000	false	20	0.00037215474515	0.0027195475278	0.506617	ok	none
-1.022613065	-35.954773869	2.03015402754	0.000262562242483	9.16511692948e-06	-0.00901131230504	-0.0144023733574	-0.031312721242	NaN	100009.421077	5000.000000	false	20	0.000313270548445	0.00111154540565	0.843794	ok	none
-1.017587940	-35.954773869	2.02459092375	0.000199176546488	2.66687985778e-05	-0.00918409358427	-0.0146997348393	-0.0341857802029	NaN	100034.770949	5000.000000	false	20	0.000260118528326	0.00314140415287	1.034633	ok	none
-1.012562814	-35.954773869	2.02643664163	0.000210384148025	2.79989352222e-05	-0.0090171469816	-0.0141384919455	-0.0255165009034	NaN	95023.815277	5000.000000	true	19	0.000185716177615	0.00299737318886	0.453797	ok	none
-1.007537688	-35.954773869	2.03210606583	0.000273419802711	1.6007559481e-05	-0.00901472524749	-0.0145910082171	-0.0323951830427	NaN	100011.152012	5000.000000	false	20	0.000129257045141	0.000367646347781	0.836502	ok	none
-1.002512563	-35.954773869	2.02540975576	0.000210107257054	1.98465543345e-05	-0.00904982375732	-0.0143793028308	-0.0263950208725	NaN	80064.314481	5000.000000	true	16	0.000209957729467	0.00124293485823	0.383816	ok	none
-0.997487437	-35.954773869	2.02770827741	0.000236503782313	1.46580329284e-05	-0.00906450485833	-0.0145097982934	-0.0312075918156	NaN	100011.381647	5000.000000	false	20	0.000487048916514	0.000776230804406	0.901938	ok	none
-0.992462312	-35.954773869	2.02930641619	0.000246682644348	2.71058922079e-05	-0.00934227285904	-0.0147716759085	-0.0348161946004	NaN	100019.197586	5000.000000	false	20	0.000157544172422	0.000367219237354	1.164723	ok	none
-0.987437186	-35.954773869	2.02103566856	0.000174062874967	1.85616640943e-05	-0.00915704383333	-0.0145540549193	-0.0317524638572	NaN	100030.631701	5000.000000	false	20	3.40813769205e-05	0.000820102465046	0.878981	ok	none
-0.982412060	-35.954773869	2.03349413037	0.000257151119445	4.73641005607e-05	-0.00909159953303	-0.0146761532408	-0.0336948821419	NaN	80007.397686	5000.000000	true	16	0.000127611252923	0.00410987580416	0.692061	ok	none
-0.977386935	-35.954773869	2.03583177138	0.000302055026835	1.78776466187e-05	-0.00892874287515	-0.0144837488166	-0.0293749260647	NaN	90052.281348	5000.000000	true	18	3.68196388368e-05	0.00321412580553	0.581602	ok	none
-0.972361809	-35.954773869	2.0272349821	0.000220933474923	2.41604044963e-05	-0.00899923042105	-0.0144067696729	-0.0266825846732	NaN	60054.049675	5000.000000	true	12	0.000226442920893	0.000570999289893	0.309625	ok	none
-0.967336683	-35.954773869	2.02898086075	0.000246132842039	1.57080376531e-05	-0.00903495869013	-0.0144760885528	-0.0280541113281	NaN	100002.857969	5000.000000	false	20	0.0006919960964	0.000918436098588	0.673273	ok	none
-0.962311558	-35.954773869	2.02676918807	0.000228245772658	1.47718343848e-05	-0.0090782584233	-0.0145794051775	-0.0311242899445	NaN	100040.339008	5000.000000	false	20	3.08525646818e-05	0.0011153868438	0.795006	ok	none
-0.957286432	-35.954773869	2.02656121098	0.000231946398028	1.23598741984e-05	-0.00919785895374	-0.0148392521658	-0.0362797497489	NaN	100025.758159	5000.000000	false	20	0.000719682837999	8.47984776908e-05	1.327717	ok	none
-0.952261307	-35.954773869	2.0262526918	0.000212434514146	2.49932260016e-05	-0.00904393888135	-0.0145465289998	-0.0288128285803	NaN	100016.080626	5000.000000	false	20	4.74964675537e-05	0.00153731448746	0.667433	ok	none
-0.947236181	-35.954773869	2.02663893806	0.000208259398975	3.30177485308e-05	-0.0090573110308	-0.0145570286365	-0.0295104520659	NaN	85043.847705	5000.000000	true	17	0.000158917782704	0.00060625333708	0.628450	ok	none
-0.942211055	-35.954773869	2.03263660347	0.000254554653887	4.06571604808e-05	-0.00904542087784	-0.0146233683847	-0.03115132369	NaN	100001.252383	5000.000000	false	20	5.35098384333e-05	0.00107478651124	0.795463	ok	none
-0.937185930	-35.954773869	2.02933585775	0.000209225110431	5.94889156117e-05	-0.00915991713316	-0.0146681141391	-0.0315566626584	NaN	100038.858355	5000.000000	false	20	0.000105367672807	0.00182342698114	0.943186	ok	none
-0.932160804	-35.954773869	2.0284651125	0.000225700831819	3.59724700453e-05	-0.00919277244716	-0.0148173732207	-0.0356216256785	NaN	100042.102529	5000.000000	false	20	0.000223094789223	0.00100163422467	1.232672	ok	none
-0.927135678	-35.954773869	2.03411195461	0.000284003704648	3.06395557687e-05	-0.00922384143718	-0.0148616286769	-0.0361553092308	NaN	100000.279158	5000.000000	false	20	0.000169163113376	0.00166752145121	1.207655	ok	none
-0.922110553	-35.954773869	2.02710423357	0.000222637937669	2.32082392694e-05	-0.00907039766668	-0.014704612062	-0.0330889363829	NaN	100006.735800	5000.000000	false	20	0.000328393679595	0.00131595151746	1.032600	ok	none
-0.917085427	-35.954773869	2.02390121708	0.000206270319756	1.35714353433e-05	-0.00919793140193	-0.0148455982143	-0.0366836387851	NaN	100068.591407	5000.000000	false	20	9.03345385023e-05	0.00232660376002	1.277285	ok	none
-0.912060302	-35.954773869	2.03260359112	0.000268757643207	2.07760590145e-05	-0.00888042366744	-0.0144907795023	-0.0290485504531	NaN	100042.088539	5000.000000	false	20	7.80653526295e-05	0.0002934747941	0.649234	ok	none
-0.907035176	-35.954773869	2.03204819619	0.000278784487748	1.16878903622e-05	-0.00906361083204	-0.0147107218175	-0.033308975622	NaN	100002.845025	5000.000000	false	20	0.00160505680007	0.00153454197938	0.988339	ok	none
-0.902010050	-35.954773869	2.02060608498	0.000157301676626	3.31872559667e-05	-0.00924430491385	-0.0148694088593	-0.037354139912	NaN	100041.445570	5000.000000	false	20	0.000370290937623	0.00850541523267	1.271925	ok	none
-0.896984925	-35.954773869	2.02939444969	0.000262337240725	1.79389374972e-05	-0.00953500341785	-0.0151011761791	-0.0409059686736	NaN	100000.124243	5000.000000	false	20	0.000383839863532	0.00390737783244	1.628100	ok	none
-0.891959799	-35.954773869	2.02139063294	0.000193698442667	2.56167082051e-06	-0.00917504937889	-0.0149357617292	-0.0385424763472	NaN	100039.293131	5000.000000	false	20	0.00072976751888	0.00519878506644	1.401693	ok	none
-0.886934673	-35.954773869	2.02411379268	0.000210674507914	5.96285909849e-06	-0.0089839607506	-0.0147442454617	-0.0336921801509	NaN	100045.598973	5000.000000	false	20	0.000550126644221	0.00145737925339	1.087071	ok	none
-0.881909548	-35.954773869	2.03158270629	0.000276014245556	9.22079002826e-06	-0.0090313677682	-0.0147780202513	-0.0352689411287	NaN	100026.389866	5000.000000	false	20	0.00022120678419	0.00123868036565	1.088871	ok	none
-0.876884422	-35.954773869	2.0173425688	0.000145130010365	1.58795323809e-05	-0.00928406538818	-0.0148437923764	-0.0360435140021	NaN	100003.431439	5000.000000	false	20	0.000206981412581	0.00388024611616	1.237457	ok	none
