delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.298994975	-35.577889447	0	-2.59524060142e-05	-2.80085277622e-05	-0.00714634214903	-0.0118774222631	-0.0179961420678	NaN	100057.078531	5000.000000	false	20	0.00032497109233	0	0.266695	ok	none
-1.293969849	-35.577889447	0	-2.41828261787e-05	-2.59664890204e-05	-0.00737201806918	-0.0119367415215	-0.0179385178487	NaN	100056.757297	5000.000000	false	20	0.000327038332787	0	0.258554	ok	none
-1.288944724	-35.577889447	0	-2.2469263354e-05	-2.37801794845e-05	-0.00763355012402	-0.0120054736705	-0.0178755767414	NaN	100000.027172	5000.000000	false	20	0.000310329762863	0	0.286549	ok	none
-1.283919598	-35.577889447	0	-2.03414523229e-05	-2.19715814777e-05	-0.00787744650519	-0.0121053178669	-0.0177881035985	NaN	100049.548114	5000.000000	false	20	0.000301924784117	0	0.249378	ok	none
-1.278894472	-35.577889447	0	-1.86310240418e-05	-1.9681305714e-05	-0.00817157462296	-0.0121895291957	-0.0176791662505	NaN	100001.221709	5000.000000	false	20	0.000279467472316	0	0.254652	ok	none
-1.273869347	-35.577889447	0	-1.65893765127e-05	-1.76933334247e-05	-0.0084212344128	-0.0123149305988	-0.0175286760364	NaN	100017.609768	5000.000000	false	20	0.000259319710274	1.0119470808	0.252953	ok	none
-1.268844221	-35.577889447	0	-1.43728822647e-05	-1.58675283098e-05	-0.00867648685332	-0.0124341897736	-0.0173589082629	NaN	100074.600981	5000.000000	false	20	0.000228604724603	1.09068711884	0.252657	ok	none
-1.263819095	-35.577889447	0	-1.25877544616e-05	-1.3572709814e-05	-0.00892139007914	-0.0125531142053	-0.0171534940432	NaN	100030.746691	5000.000000	false	20	0.000183476028862	1.25655276888	0.257367	ok	none
-1.258793970	-35.577889447	0	-1.07555550897e-05	-1.13387187487e-05	-0.00914418898595	-0.0126863881528	-0.0168700090749	NaN	100029.306000	5000.000000	false	20	0.000178470928297	1.45914912173	0.232967	ok	none
-1.253768844	-35.577889447	0	-8.68338099133e-06	-9.35076342951e-06	-0.0092739777978	-0.0128628193395	-0.0164996461789	NaN	100043.961549	5000.000000	false	20	0.000234676944089	1.45423654848	0.296361	ok	none
-1.248743719	-35.577889447	0	-6.79566988105e-06	-7.20536808755e-06	-0.00929759045113	-0.0130934527231	-0.0160158118292	NaN	100027.805049	5000.000000	false	20	0.000207176799953	1.52071630617	0.243554	ok	none
-1.243718593	-35.577889447	0	-4.78901293439e-06	-5.24489619859e-06	-0.00929735664519	-0.013251004034	-0.015391784266	NaN	100070.324903	5000.000000	false	20	0.000158422286795	1.58737103262	0.236730	ok	none
-1.238693467	-35.577889447	0	-2.93348503231e-06	-3.20336264567e-06	-0.00929704971353	-0.013229503949	-0.0146482566963	NaN	100065.139729	5000.000000	false	20	0.000104590659168	1.74230828497	0.235116	ok	none
-1.233668342	-35.577889447	0	-6.01292263606e-07	-1.71650723174e-06	-0.00929667625217	-0.0125869215967	-0.0141456166169	NaN	100008.194853	5000.000000	false	20	4.42175309132e-05	1.85722622154	0.247930	ok	none
-1.228643216	-35.577889447	2.00014272643	6.70320552089e-07	6.56514576775e-07	-0.00929635211573	-0.0109794799603	-0.0141324743995	NaN	70008.047963	5000.000000	true	14	8.53479412903e-05	0.00060240741028	0.163381	ok	none
-1.223618090	-35.577889447	2.00047188099	7.77360629905e-06	-3.65012775966e-06	-0.00873838656948	-0.0092715146722	-0.0141400305621	NaN	80054.966973	5000.000000	true	16	0.000135020908788	4.52244422062e-05	0.196346	ok	none
-1.218592965	-35.577889447	2.0012706721	8.94143626807e-06	-6.88074440729e-07	-0.00649527269692	-0.00924916359403	-0.0141457557917	NaN	80061.115279	5000.000000	true	16	0.000125175130965	1.78760600575e-05	0.185975	ok	none
-1.213567839	-35.577889447	2.00215102569	7.12907793085e-06	6.28757199143e-06	-0.00623732669134	-0.00924744841295	-0.0141777602147	NaN	100048.017765	5000.000000	false	20	0.000136228581095	5.17278972638e-05	0.223774	ok	none
-1.208542714	-35.577889447	2.00238360635	9.86844397365e-06	9.39760707502e-06	-0.00808273187041	-0.0104431258859	-0.0142134223679	NaN	100000.742933	5000.000000	false	20	0.000151902936228	9.9930568437e-05	0.227729	ok	none
-1.203517588	-35.577889447	2.00319212423	1.68602744145e-05	1.28336818132e-05	-0.00930225583017	-0.012793656823	-0.0170077521164	NaN	100030.686416	5000.000000	false	20	0.000359275981161	0.000124356388833	0.245837	ok	none
-1.198492462	-35.577889447	2.00511321105	2.88415207335e-05	1.85113298927e-05	-0.00926088327066	-0.0140326981804	-0.0212526211193	NaN	100007.661579	5000.000000	false	20	9.39978214872e-05	0.00264564049663	0.308406	ok	none
-1.193467337	-35.577889447	2.01806541543	0.000161898193105	2.79289192326e-06	-0.0091163740819	-0.0143289175905	-0.0253969167565	NaN	100001.371802	5000.000000	false	20	4.48585614648e-05	0.00184220494486	0.433392	ok	none
-1.188442211	-35.577889447	2.0120480859	9.86776295423e-05	1.24678565207e-05	-0.00922515717085	-0.014292003493	-0.0256271324892	NaN	75041.823574	5000.000000	true	15	0.000149006145912	0.000438088716183	0.271973	ok	none
-1.183417085	-35.577889447	2.01211640995	0.000102291176607	9.6282098094e-06	-0.00923700888725	-0.014303536184	-0.026230252015	NaN	65048.318970	5000.000000	true	13	0.000144927736033	0.000645464344182	0.274130	ok	none
-1.178391960	-35.577889447	2.02149037896	0.000188294823576	7.01503653054e-06	-0.00908824644267	-0.0143474695255	-0.0267701155701	NaN	70032.872997	5000.000000	true	14	0.00016634853024	0.00119103762097	0.354588	ok	none
-1.173366834	-35.577889447	2.01965653207	0.000171555337469	8.11303726622e-06	-0.00914039028288	-0.0143370874408	-0.0270765570784	NaN	75034.639672	5000.000000	true	15	0.000114699866474	0.000382490597981	0.368638	ok	none
-1.168341709	-35.577889447	2.01052438062	9.92107748402e-05	-2.3680166107e-06	-0.00920175369408	-0.0142961614478	-0.0254292891263	NaN	70021.567935	5000.000000	true	14	0.000165273300694	0.000501592373095	0.278844	ok	none
-1.163316583	-35.577889447	2.00981215633	5.95488958263e-05	1.67486674445e-05	-0.00777582018405	-0.0121868992134	-0.0192354161115	NaN	100048.173750	5000.000000	false	20	0.000368559687333	0.000490678092354	0.306507	ok	none
-1.158291457	-35.577889447	2.0103223032	9.85348540762e-05	-3.62089661645e-06	-0.00919503676415	-0.0141895666778	-0.0225077833028	NaN	95073.949426	5000.000000	true	19	1.38428990099e-05	0.000267481780365	0.394683	ok	none
-1.153266332	-35.577889447	2.02353131254	0.000211465774525	2.06085522845e-06	-0.00907414872985	-0.0143951777057	-0.0281446998354	NaN	65041.677845	5000.000000	true	13	2.26852451198e-05	0.0011661715233	0.476644	ok	none
-1.148241206	-35.577889447	2.01908423201	0.000158029411565	1.56949771853e-05	-0.00910303273796	-0.0143248661615	-0.0269816369904	NaN	65019.336716	5000.000000	true	13	0.000142017479342	0.00072527944763	0.298406	ok	none
-1.143216080	-35.577889447	2.00863098144	6.89704229318e-05	1.0349134916e-05	-0.00919009713611	-0.0140537122403	-0.0209664954774	NaN	80000.889928	5000.000000	true	16	0.000142486297953	0.000220778463471	0.340017	ok	none
-1.138190955	-35.577889447	2.02080652685	0.000168770232074	1.93270574419e-05	-0.00904030215467	-0.0143442577148	-0.0279571594115	NaN	50032.250273	5000.000000	true	10	0.000196221847071	0.00035708557985	0.307592	ok	none
-1.133165829	-35.577889447	2.01527472523	0.000164727096542	-4.11562521257e-05	-0.00808988983925	-0.0131831575048	-0.0230449566952	NaN	100049.207343	5000.000000	false	20	0.000463865532235	0.000464104643782	0.454141	ok	none
-1.128140704	-35.577889447	2.01641210641	0.000185302562396	-3.68873845784e-05	-0.00904303043534	-0.0143820462162	-0.0256506610221	NaN	60009.456055	5000.000000	true	12	0.000125945471765	0.000324467181624	0.315414	ok	none
-1.123115578	-35.577889447	2.02006579988	0.000180546193649	3.27594221397e-06	-0.00916096726511	-0.01451432724	-0.0306159273345	NaN	100039.055404	5000.000000	true	20	0.000243661343401	0.000369556567606	0.671623	ok	none
-1.118090452	-35.577889447	2.02420799403	0.000191890335819	2.79418089985e-05	-0.00908097319075	-0.014338698831	-0.0285893468566	NaN	65016.693781	5000.000000	true	13	3.09230606705e-05	0.00206703625962	0.474609	ok	none
-1.113065327	-35.577889447	2.0216556512	0.000141184520961	5.48063365014e-05	-0.00905033312962	-0.0144078487918	-0.0273034318691	NaN	80010.846938	5000.000000	true	16	5.78946253617e-05	0.000821921523169	0.368802	ok	none
-1.108040201	-35.577889447	2.03618220158	0.000299128734378	2.39907994865e-05	-0.00893034474845	-0.01452612682	-0.0315837899056	NaN	70020.880153	5000.000000	true	14	3.29878058447e-05	0.00245810668516	0.552924	ok	none
-1.103015075	-35.577889447	2.01360367697	0.000103995880798	1.98605818548e-05	-0.0091046312661	-0.013635575699	-0.0233544888282	NaN	100046.620324	5000.000000	false	20	4.34549084428e-05	5.30373789465e-06	0.390396	ok	none
-1.097989950	-35.577889447	2.02272453562	0.000197958778534	7.63210288799e-06	-0.00904708834754	-0.0144087116837	-0.0278386597809	NaN	100007.536517	5000.000000	false	20	0.000119544345923	0.000945256747083	0.516039	ok	none
-1.092964824	-35.577889447	2.03361180355	0.000229953341103	7.06150580026e-05	-0.00894234665779	-0.0144955241072	-0.0304256807604	NaN	75002.911640	5000.000000	true	15	4.58432307837e-05	0.00237506766195	0.513090	ok	none
-1.087939698	-35.577889447	2.01350906717	0.000108552142258	7.88356071588e-06	-0.00861907795158	-0.0132485503467	-0.0220569638896	NaN	100022.144542	5000.000000	false	20	0.000198933765001	0.00125489107943	0.313025	ok	none
-1.082914573	-35.577889447	2.01756950495	0.000140990307463	1.21343769908e-05	-0.00871536704789	-0.0135669605952	-0.0244124450406	NaN	100008.690427	5000.000000	false	20	4.03390932524e-05	0.000283747722951	0.393561	ok	none
-1.077889447	-35.577889447	2.01855931253	0.000158361490614	5.79781282389e-06	-0.0088451176815	-0.0137337188755	-0.0245035292476	NaN	95060.058066	5000.000000	true	19	5.15619671043e-05	7.58670501932e-05	0.403108	ok	none
-1.072864322	-35.577889447	2.01828371998	0.000117993753181	4.09088939697e-05	-0.00869093638272	-0.0135095985137	-0.0265802135887	NaN	75006.209286	5000.000000	true	15	0.000196106980898	0.000864957621276	0.574065	ok	none
-1.067839196	-35.577889447	2.03107674471	0.000250890436515	2.71809478988e-05	-0.00894789293565	-0.0144413004409	-0.0298290947044	NaN	70001.245917	5000.000000	true	14	9.07720173833e-05	0.000550319233485	0.478232	ok	none
-1.062814070	-35.577889447	2.02133779743	0.000185636609745	1.18909721549e-05	-0.009257168299	-0.0142186297894	-0.0299525601904	NaN	100010.370297	5000.000000	false	20	0.000142327070913	0.000495225390082	0.847495	ok	none
-1.057788945	-35.577889447	2.02141892414	0.000187500054569	9.5681211368e-06	-0.00920065706618	-0.0145815873201	-0.0312649144136	NaN	100033.588959	5000.000000	false	20	0.00123065182558	0.00580051667482	0.861318	ok	none
-1.052763819	-35.577889447	2.02580707154	0.000202612470832	3.4080815112e-05	-0.00917164450919	-0.0145570674197	-0.0310302649047	NaN	90000.441631	5000.000000	true	18	0.000175597287285	0.00226110890567	0.750269	ok	none
-1.047738693	-35.577889447	2.01976529368	0.000174065349723	3.66747453143e-06	-0.00899216713387	-0.0139122534293	-0.0256609897224	NaN	100078.835933	5000.000000	false	20	0.000480513548271	0.000106690108766	0.530700	ok	none
-1.042713568	-35.577889447	2.02539450407	0.00021043508071	1.93040154496e-05	-0.00904680381078	-0.0142207887097	-0.0264488929109	NaN	100002.634557	5000.000000	true	20	0.000165602808842	0.00140766464008	0.482871	ok	none
-1.037688442	-35.577889447	2.02039942178	0.000164408621979	2.08980337029e-05	-0.00908391706716	-0.014238182175	-0.0287543001994	NaN	100036.394889	5000.000000	false	20	0.000213098386766	0.00364894879765	0.769583	ok	none
-1.032663317	-35.577889447	2.01498587265	0.000141626603734	-5.68254585862e-06	-0.0090714809268	-0.0141972376479	-0.0232569951587	NaN	100067.894037	5000.000000	false	20	0.000466427273066	0.000322490334858	0.384908	ok	none
-1.027638191	-35.577889447	2.02018524191	0.000165263971343	1.77634874411e-05	-0.00906738990748	-0.0142825510903	-0.0269860901465	NaN	100050.962273	5000.000000	true	20	2.28293579153e-05	0.0010525345744	0.595395	ok	none
-1.022613065	-35.577889447	2.03010038789	0.000256540768711	1.53436321511e-05	-0.00903258794668	-0.0146208080529	-0.032287808752	NaN	100028.358661	5000.000000	false	20	0.00036862419234	0.000627778722216	0.866514	ok	none
-1.017587940	-35.577889447	2.0220229104	0.000184168112499	1.38561497292e-05	-0.00899173899313	-0.0143178394914	-0.0259658993248	NaN	90012.333514	5000.000000	true	18	8.42009237864e-05	0.000273577899407	0.444160	ok	none
-1.012562814	-35.577889447	2.0237857563	0.00019845086074	1.57639348025e-05	-0.00900601153368	-0.0142588283816	-0.0251222862695	NaN	85003.383355	5000.000000	true	17	4.84149136023e-05	0.000991437393319	0.404316	ok	none
-1.007537688	-35.577889447	2.0266768871	0.000221241774538	1.93393949945e-05	-0.00901833743361	-0.0144286811267	-0.0287312838749	NaN	55064.152132	5000.000000	true	11	4.37189798855e-05	0.000222674359336	0.433928	ok	none
-1.002512563	-35.577889447	2.02513655028	0.000201170362058	2.68351208992e-05	-0.00907067518803	-0.0145412779056	-0.030553132731	NaN	100006.620184	5000.000000	false	20	0.000183766885649	0.00350895999283	0.812233	ok	none
-0.997487437	-35.577889447	2.02752244019	0.000238018179352	1.57289542063e-05	-0.00921964519742	-0.0147936209797	-0.035673138098	NaN	100005.615692	5000.000000	false	20	0.000320501661272	0.00192376446628	1.254120	ok	none
-0.992462312	-35.577889447	2.02479496879	0.000208997782395	1.75568441769e-05	-0.00913712086177	-0.0146838501067	-0.0324232827274	NaN	100032.542348	5000.000000	false	20	0.000174223535241	0.000145699295797	0.950900	ok	none
-0.987437186	-35.577889447	2.03843105678	0.000299787108106	4.50653881826e-05	-0.00897327643755	-0.0146806965708	-0.0336592447314	NaN	100001.029420	5000.000000	false	20	0.000168470221401	0.00343799627307	1.029261	ok	none
-0.982412060	-35.577889447	2.04012524023	0.00035101366073	1.49863261782e-05	-0.00912144038986	-0.0146824052068	-0.0330990183661	NaN	100000.779872	5000.000000	false	20	0.00148378357049	0.00368262915311	1.110229	ok	none
-0.977386935	-35.577889447	2.02690138645	0.000206354187819	4.21944280299e-05	-0.00923924929811	-0.0146268907347	-0.0303452858914	NaN	75011.254956	5000.000000	true	15	0.000175772694242	0.000926683101508	0.578180	ok	none
-0.972361809	-35.577889447	2.02913615326	0.000240417760135	2.31757471905e-05	-0.00904695637025	-0.0146426439097	-0.0324296554197	NaN	100013.835072	5000.000000	false	20	0.000114739280766	0.00019350918636	0.856706	ok	none
-0.967336683	-35.577889447	2.03440230194	0.000271181903268	3.99007192754e-05	-0.00904249439748	-0.0145674009722	-0.0309934274417	NaN	85000.138052	5000.000000	true	17	0.000130537352582	0.00336886098525	0.695055	ok	none
-0.962311558	-35.577889447	2.03291600433	0.000264257488345	3.37047316815e-05	-0.0090521989551	-0.0145795193464	-0.0305464154708	NaN	85021.015176	5000.000000	true	17	8.66315965149e-05	0.00249868887478	0.665640	ok	none
-0.957286432	-35.577889447	2.02683532237	0.000237583956784	2.56671774372e-06	-0.00894905122475	-0.014546253874	-0.0293676537135	NaN	100040.692092	5000.000000	false	20	0.000744840121342	0.000254304339983	0.706804	ok	none
-0.952261307	-35.577889447	2.01985394927	0.000154370796048	2.57899898996e-05	-0.00907430474075	-0.014490271058	-0.0278824527704	NaN	100070.308054	5000.000000	true	20	0.000260301392021	0.00110596947805	0.584225	ok	none
-0.947236181	-35.577889447	2.01766186172	0.000105154594589	5.43302586302e-05	-0.00902990045533	-0.0144705702987	-0.026844333073	NaN	100002.294198	5000.000000	false	20	0.000360909823001	0.000983099748397	0.563043	ok	none
-0.942211055	-35.577889447	2.03039920869	0.000248544158535	3.3813219797e-05	-0.009288313429	-0.0147865742228	-0.0343926571043	NaN	100001.042384	5000.000000	false	20	0.0015268125953	0.00515289377696	1.028762	ok	none
-0.937185930	-35.577889447	2.02423159221	0.000201701900003	2.08175828556e-05	-0.00918303184338	-0.0148186435277	-0.0358900655704	NaN	85045.806536	5000.000000	true	17	0.00029226126124	0.00202083061004	0.979572	ok	none
-0.932160804	-35.577889447	2.02346166502	0.000180885690152	3.95416230178e-05	-0.00939521184844	-0.0148150779274	-0.035311111471	NaN	100005.774971	5000.000000	false	20	0.000666406001384	0.00258867270545	1.073261	ok	none
-0.927135678	-35.577889447	2.02506995966	0.000211236253763	2.03666521223e-05	-0.0092382640016	-0.0148238462977	-0.0363753991611	NaN	100031.515146	5000.000000	false	20	0.000260626111681	0.00140636612244	1.237674	ok	none
-0.922110553	-35.577889447	2.02677721143	0.000226613442056	1.90547283732e-05	-0.00917452405682	-0.0147757651841	-0.0350848849226	NaN	100013.443682	5000.000000	false	20	0.000115652461969	0.00168149527429	1.090446	ok	none
-0.917085427	-35.577889447	2.02395742302	0.000210174056118	1.17676940486e-05	-0.00926400765238	-0.0149231747968	-0.038374029668	NaN	100020.251054	5000.000000	false	20	0.000394516422707	0.00676450455182	1.319309	ok	none
-0.912060302	-35.577889447	2.02360468802	0.000215095786792	8.62850334842e-06	-0.00947796005378	-0.0150580643083	-0.0403854211195	NaN	100028.154101	5000.000000	false	20	0.00117583639423	0.00208345583721	1.502914	ok	none
-0.907035176	-35.577889447	2.02601700227	0.000227753087519	1.59588545277e-05	-0.00936741056962	-0.015011976356	-0.0396409195552	NaN	100035.275179	5000.000000	false	20	0.000563943073963	0.00189569632063	1.485893	ok	none
-0.902010050	-35.577889447	2.01910530273	0.000177525642562	1.38278495375e-06	-0.00936433355783	-0.0149906301695	-0.0395068537177	NaN	100009.317094	5000.000000	false	20	0.000507343561941	0.00408508558003	1.550517	ok	none
-0.896984925	-35.577889447	2.02782137636	0.000257997429825	2.7782320772e-06	-0.00937321211465	-0.0148769531133	-0.0362930224967	NaN	100000.130802	5000.000000	false	20	0.00111691080865	0.00297093580804	1.278828	ok	none
-0.891959799	-35.577889447	2.0251461082	0.00021718423965	1.85742693245e-05	-0.00937554659085	-0.0149867938957	-0.0389093800696	NaN	100030.477160	5000.000000	false	20	0.000279285590146	0.000234680255368	1.280018	ok	none
-0.886934673	-35.577889447	2.02520666742	0.000229244457835	1.74783251112e-06	-0.0091639361335	-0.0149385444177	-0.038057589843	NaN	100066.588861	5000.000000	false	20	0.000604081973285	0.00289019350932	1.367165	ok	none
-0.881909548	-35.577889447	2.02869296161	0.000257024497332	1.95836169414e-06	-0.00902600653726	-0.0148268772193	-0.0360807007484	NaN	95017.483980	5000.000000	true	19	7.93034476776e-05	0.00185874865997	1.102416	ok	none
-0.876884422	-35.577889447	2.0187086998	0.000167994166573	4.43778578591e-06	-0.00921667214518	-0.0148358714733	-0.0365937948797	NaN	100065.227943	5000.000000	false	20	0.000772906573077	0.00129528703463	1.277551	ok	none
-0.871859296	-35.577889447	2.02727920964	0.000242820014846	5.01690709712e-06	-0.0090851943739	-0.0149082105388	-0.0378648548822	NaN	100023.370810	5000.000000	false	20	0.000434766531183	0.00230641245295	1.323415	ok	none
