delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.444723618	-37.587939698	0	-7.46183982943e-05	-9.31022767412e-05	-0.00325047914108	-0.0105504540346	-0.0162528556288	NaN	100059.159449	5000.000000	false	20	0.000169383663129	0	0.277082	ok	none
-1.439698492	-37.587939698	0	-7.62145361807e-05	-9.18829153893e-05	-0.00317838251632	-0.0105060114896	-0.0161097061685	NaN	100032.835641	5000.000000	false	20	0.000165538969301	0	0.256326	ok	none
-1.434673367	-37.587939698	0	-7.65676752996e-05	-9.09050395058e-05	-0.00312989972982	-0.0104816914751	-0.0159749423102	NaN	100079.857745	5000.000000	false	20	0.000166711134766	0	0.253165	ok	none
-1.429648241	-37.587939698	0	-7.75516896362e-05	-8.84012127035e-05	-0.00310330874409	-0.0104266254745	-0.0158979346723	NaN	100030.700861	5000.000000	false	20	0.000161385281595	0	0.255140	ok	none
-1.424623116	-37.587939698	0	-7.66955264326e-05	-8.72530716231e-05	-0.00309805527326	-0.0103672077149	-0.0158215975486	NaN	100085.540306	5000.000000	false	20	0.00016475573682	0	0.235590	ok	none
-1.419597990	-37.587939698	0	-7.66638953764e-05	-8.49777664347e-05	-0.00305669931263	-0.0103585396141	-0.0157460499084	NaN	100075.811241	5000.000000	false	20	0.000162449745984	0	0.248716	ok	none
-1.414572864	-37.587939698	0	-7.74522166924e-05	-8.15997715221e-05	-0.00303406465391	-0.0103433356565	-0.015672410925	NaN	100003.837433	5000.000000	false	20	0.000157473889464	0	0.230074	ok	none
-1.409547739	-37.587939698	0	-7.6325834966e-05	-8.00554538553e-05	-0.00301112115844	-0.0103252226367	-0.0155911601776	NaN	100044.724520	5000.000000	false	20	0.000156097147078	0	0.238274	ok	none
-1.404522613	-37.587939698	0	-7.61082369258e-05	-7.73274644005e-05	-0.00299713514839	-0.0103104652345	-0.0155140401595	NaN	100014.577462	5000.000000	false	20	0.000155304086543	0	0.240401	ok	none
-1.399497487	-37.587939698	0	-7.44230480456e-05	-7.59421680056e-05	-0.00298330691279	-0.0102959677595	-0.0154331775527	NaN	100071.455383	5000.000000	false	20	0.000158074865659	0	0.234444	ok	none
-1.394472362	-37.587939698	0	-7.29431043341e-05	-7.42449162691e-05	-0.00297207735093	-0.010283729945	-0.0153477411272	NaN	100111.555820	5000.000000	false	20	0.000157291669935	0	0.231840	ok	none
-1.389447236	-37.587939698	0	-7.09767315963e-05	-7.2948711097e-05	-0.0029665525008	-0.0102754687658	-0.015255005717	NaN	100034.286363	5000.000000	false	20	0.000157006368921	0	0.227154	ok	none
-1.384422111	-37.587939698	0	-6.90094510841e-05	-7.15596363163e-05	-0.00297997610542	-0.0102111214206	-0.0151954063218	NaN	100046.435874	5000.000000	false	20	0.000157573622567	0	0.275640	ok	none
-1.379396985	-37.587939698	0	-6.73544751704e-05	-6.98190175314e-05	-0.00293667344312	-0.0102115803605	-0.0151177722866	NaN	100072.397347	5000.000000	false	20	0.000155117254284	0	0.264720	ok	none
-1.374371859	-37.587939698	0	-6.4678299494e-05	-6.89511088229e-05	-0.00292017599581	-0.0102002622207	-0.0150452250189	NaN	100025.520690	5000.000000	false	20	0.000154200410856	0	0.303488	ok	none
-1.369346734	-37.587939698	0	-6.29600027748e-05	-6.71428837878e-05	-0.00290084852812	-0.0101934004569	-0.0149499231865	NaN	100026.899076	5000.000000	false	20	0.000153052705481	0	0.272280	ok	none
-1.364321608	-37.587939698	0	-6.13261488421e-05	-6.51170761996e-05	-0.0028914110446	-0.0101552642345	-0.0148993467379	NaN	100052.846019	5000.000000	false	20	0.000152387876837	0	0.210391	ok	none
-1.359296482	-37.587939698	0	-5.98227306238e-05	-6.28480147785e-05	-0.00289322602814	-0.0101258024697	-0.0148564452751	NaN	100104.143722	5000.000000	false	20	0.000152274641947	0	0.199565	ok	none
-1.354271357	-37.587939698	0	-5.71366366649e-05	-6.17179676137e-05	-0.00290748705525	-0.0101044216283	-0.0148142288801	NaN	100010.421690	5000.000000	false	20	0.000153051028903	0	0.220394	ok	none
-1.349246231	-37.587939698	0	-5.56099809385e-05	-5.93390560465e-05	-0.00293539811766	-0.0100928385119	-0.0147837740537	NaN	100040.871023	5000.000000	false	20	0.000154335000637	0	0.188097	ok	none
-1.344221106	-37.587939698	0	-5.34797388214e-05	-5.73696117871e-05	-0.00299262394428	-0.0100982898399	-0.0147789776226	NaN	100021.003713	5000.000000	false	20	0.000157236054647	0	0.219246	ok	none
-1.339195980	-37.587939698	0	-5.32118421185e-05	-5.52156121729e-05	-0.00308558914071	-0.0101247010269	-0.0148062424079	NaN	100019.722149	5000.000000	false	20	0.000161965585094	0	0.217205	ok	none
-1.334170854	-37.587939698	0	-4.99955581758e-05	-5.29115216992e-05	-0.00322833682786	-0.0101732439497	-0.0148630335616	NaN	100023.639706	5000.000000	false	20	0.000169257957121	0	0.237613	ok	none
-1.329145729	-37.587939698	0	-4.83330099962e-05	-5.00731492779e-05	-0.00343774965017	-0.010244504113	-0.0149514708221	NaN	100077.308412	5000.000000	false	20	0.000179872743616	0	0.226647	ok	none
-1.324120603	-37.587939698	0	-4.62399140755e-05	-4.76337038973e-05	-0.00369905417738	-0.0103634367987	-0.0151033844809	NaN	100080.256886	5000.000000	false	20	0.00019312536064	0	0.238704	ok	none
-1.319095477	-37.587939698	0	-4.30713636912e-05	-4.59405229064e-05	-0.00403167605088	-0.0104994459895	-0.0153292756163	NaN	100010.205356	5000.000000	false	20	0.000209880304302	0	0.232439	ok	none
-1.314070352	-37.587939698	0	-4.14206156308e-05	-4.23671754581e-05	-0.00445621308079	-0.0106571098873	-0.0156283790663	NaN	100076.597240	5000.000000	false	20	0.000230455243629	0	0.245744	ok	none
-1.309045226	-37.587939698	0	-3.83932641752e-05	-3.99984512992e-05	-0.00494297291221	-0.0109098764243	-0.0160345524218	NaN	100051.980835	5000.000000	false	20	0.000252598410307	0	0.260404	ok	none
-1.304020101	-37.587939698	0	-3.41305054185e-05	-3.82133787264e-05	-0.00558415580433	-0.0111845684288	-0.0165970671108	NaN	100015.310253	5000.000000	false	20	0.000278525396257	0	0.261944	ok	none
-1.298994975	-37.587939698	0	-2.70641516317e-05	-3.86214411192e-05	-0.00638198813794	-0.0115963633156	-0.0173993815163	NaN	100003.706260	5000.000000	false	20	0.000301166571052	0	0.274356	ok	none
-1.293969849	-37.587939698	0	-2.58825177658e-05	-3.0748966736e-05	-0.00748047028607	-0.0121458613969	-0.0188355960805	NaN	100082.108245	5000.000000	false	20	0.000312304839427	1.07101042313	0.279075	ok	none
-1.288944724	-37.587939698	2.00279249877	0.000114855302548	-8.88645188271e-05	-0.00930735727988	-0.0142308912183	-0.0276088445756	NaN	40007.959026	5000.000000	true	8	7.80760171327e-05	0.00010129803624	0.183736	ok	none
-1.283919598	-37.587939698	1.29074899131	8.8067977541e-06	-3.02900371709e-05	-0.00923597775643	-0.0135905763925	-0.02240419533	NaN	100023.682455	5000.000000	false	20	0.000434827957556	1.29074899131	0.322916	ok	none
-1.278894472	-37.587939698	0	-1.29593352982e-06	-2.19984130237e-05	-0.00862883465169	-0.0129385155235	-0.0208757946846	NaN	100048.456430	5000.000000	false	20	0.000354171368115	1.31783465385	0.352255	ok	none
-1.273869347	-37.587939698	0	-1.76127956235e-05	-6.79915586768e-05	-0.00574902280447	-0.0109292422197	-0.016125567448	NaN	100072.859372	5000.000000	false	20	0.000267553694531	0	0.270569	ok	none
-1.268844221	-37.587939698	1.26379973771	1.3698832632e-05	-5.19289092201e-05	-0.00646291151638	-0.0112452199868	-0.0166075080392	NaN	100022.848768	5000.000000	false	20	0.000271021887904	0.000766929523906	0.291209	ok	none
-1.263819095	-37.587939698	0	-1.24132793151e-05	-2.83054862284e-05	-0.00755342392488	-0.0118008449887	-0.0171900227616	NaN	100085.870714	5000.000000	false	20	0.000297080857824	0	0.263805	ok	none
-1.258793970	-37.587939698	0	-6.04505564987e-06	-3.94603433876e-05	-0.00745289062134	-0.0115618335039	-0.016706661489	NaN	100064.626461	5000.000000	false	20	0.000258501094842	0	0.254993	ok	none
-1.253768844	-37.587939698	0	-3.02045576556e-06	-1.07663705088e-05	-0.00926222251888	-0.0138761739955	-0.020757041799	NaN	100030.863204	5000.000000	false	20	0.000343026198121	1.39553149175	0.291595	ok	none
-1.248743719	-37.587939698	2.00283581573	4.32973307586e-05	-1.71142501667e-05	-0.00923299786139	-0.0142142547777	-0.0231453477535	NaN	100069.047671	5000.000000	false	20	0.000476783454384	0.000415090959636	0.354193	ok	none
-1.243718593	-37.587939698	2.00845747231	8.66607698506e-05	-9.09146936461e-06	-0.009171688372	-0.0142567168686	-0.0270639951654	NaN	50053.408610	5000.000000	true	10	0.000208535375483	5.15573298796e-05	0.231269	ok	none
-1.238693467	-37.587939698	2.00269997421	4.59052553039e-05	-2.09563298309e-05	-0.00924043103519	-0.0139251179845	-0.0198645457896	NaN	100004.608382	5000.000000	false	20	0.000298728426836	0.000191513990065	0.321013	ok	none
-1.233668342	-37.587939698	1.358185674	8.80206466189e-06	-2.45740276645e-05	-0.00924204549295	-0.0130190538002	-0.0177611123381	NaN	100066.740229	5000.000000	false	20	0.000212486555215	0.208464000188	0.273372	ok	none
-1.228643216	-37.587939698	2.00634727427	6.80193177928e-05	-9.49820136798e-06	-0.00921988147437	-0.0142523219624	-0.0268057621043	NaN	40066.898673	5000.000000	true	8	0.000105273863953	0.000968619174206	0.183669	ok	none
-1.223618090	-37.587939698	2.01890160669	0.000165618641711	8.56694860076e-06	-0.00921538539773	-0.0142710147963	-0.0279967565308	NaN	55007.292180	5000.000000	true	11	0.000166511635088	0.00314125861921	0.248748	ok	none
-1.218592965	-37.587939698	2.00132702328	5.79584978619e-05	-4.57942949267e-05	-0.00916653321224	-0.0142348903918	-0.0200881641391	NaN	100020.504724	5000.000000	false	20	0.000134887350805	0.000145216111977	0.350104	ok	none
-1.213567839	-37.587939698	2.00284473069	3.41442097638e-05	-7.80049211408e-06	-0.00926053132611	-0.0142280049728	-0.0226966471342	NaN	100070.119028	5000.000000	true	20	5.02207604511e-05	0.000226356602138	0.351306	ok	none
-1.208542714	-37.587939698	2.00998442634	8.68311578738e-05	5.59070032924e-06	-0.00925660173746	-0.0142497981615	-0.0270121417298	NaN	60063.692839	5000.000000	true	12	5.01249274862e-05	0.00152278220422	0.247905	ok	none
-1.203517588	-37.587939698	2.01507009902	0.000128043655534	9.77200220083e-06	-0.00914497360359	-0.0142726802523	-0.0278152614685	NaN	60045.829173	5000.000000	true	12	9.70858997358e-05	0.000254341871452	0.292635	ok	none
-1.198492462	-37.587939698	2.00870594837	7.55597415289e-05	4.74693065835e-06	-0.009224345098	-0.0142560919428	-0.0247014928812	NaN	75014.268445	5000.000000	true	15	0.000243010670218	1.7013651386e-05	0.303593	ok	none
-1.193467337	-37.587939698	2.00320048033	3.99298394728e-05	-1.03612697532e-05	-0.00923879127915	-0.0142343095639	-0.0231932622236	NaN	85072.932249	5000.000000	true	17	7.93770982215e-05	0.00015074127226	0.274811	ok	none
-1.188442211	-37.587939698	2.01197095577	0.000100823917555	9.74328968531e-06	-0.00923628900828	-0.0142552052719	-0.0269699139066	NaN	45048.996679	5000.000000	true	9	0.000161590142863	0.00156258269862	0.208782	ok	none
-1.183417085	-37.587939698	2.00828281291	7.85642871947e-05	-2.40441719996e-06	-0.00919492819644	-0.014253000438	-0.0251118997128	NaN	70025.044027	5000.000000	true	14	0.000155862212241	0.000479324416544	0.280382	ok	none
-1.178391960	-37.587939698	2.01117081389	9.94301836264e-05	3.5849300043e-06	-0.00922180914064	-0.0142628369333	-0.0258978308312	NaN	75044.547496	5000.000000	true	15	0.000137649274893	0.000131980522704	0.302867	ok	none
-1.173366834	-37.587939698	2.00579064368	5.19631837671e-05	1.52363351851e-06	-0.00923676541648	-0.0142408502011	-0.0238325428882	NaN	75052.574655	5000.000000	true	15	9.26834596891e-05	0.00040662658846	0.261727	ok	none
-1.168341709	-37.587939698	2.01357947533	0.00010160080919	2.3529333543e-05	-0.00921465223641	-0.0142616700998	-0.0266062466764	NaN	70047.626505	5000.000000	true	14	0.00018759808595	0.0007372193575	0.275008	ok	none
-1.163316583	-37.587939698	2.01363305165	0.000121631880496	3.26367651411e-06	-0.0091612325828	-0.0142747554072	-0.02534120123	NaN	90041.459187	5000.000000	true	18	0.000182003216157	0.00058576014959	0.363782	ok	none
-1.158291457	-37.587939698	2.01616359091	0.000124554643603	2.44824300694e-05	-0.00922054230027	-0.0142796892367	-0.0264367319913	NaN	90021.838157	5000.000000	true	18	9.04246699363e-05	8.10570779848e-05	0.360685	ok	none
-1.153266332	-37.587939698	2.00628763242	5.18308745815e-05	6.23968180077e-06	-0.00923567926402	-0.0142409562075	-0.022736637088	NaN	80065.550398	5000.000000	true	16	4.067065928e-05	9.38410881526e-05	0.255351	ok	none
-1.148241206	-37.587939698	2.01280532586	9.61032274289e-05	2.17954216829e-05	-0.00920700108789	-0.0142701481445	-0.0251987219779	NaN	95033.500862	5000.000000	true	19	8.02239751486e-05	0.000105312933524	0.355075	ok	none
-1.143216080	-37.587939698	2.0106147164	7.18926048373e-05	2.55946783236e-05	-0.00918416276998	-0.0142592512277	-0.0239598859532	NaN	100001.171541	5000.000000	true	20	2.58787824095e-05	9.86979789657e-05	0.364126	ok	none
-1.138190955	-37.587939698	2.00763791968	6.13384254652e-05	9.21710427659e-06	-0.00923753230442	-0.0142443486642	-0.022342973348	NaN	80051.313488	5000.000000	true	16	7.8182270865e-05	2.93244267566e-05	0.261116	ok	none
-1.133165829	-37.587939698	2.0193294369	0.000145826808752	3.03099647175e-05	-0.00911235926656	-0.0142895211808	-0.0257707120621	NaN	100078.976643	5000.000000	true	20	0.00014446112411	0.00238981135295	0.451632	ok	none
-1.128140704	-37.587939698	2.01621372926	0.000122578115837	2.62186685632e-05	-0.00917720914396	-0.014281520149	-0.0257705606001	NaN	100031.773237	5000.000000	false	20	9.10495883769e-05	0.000901244746523	0.403547	ok	none
-1.123115578	-37.587939698	2.01309907564	9.20529021407e-05	2.80281458327e-05	-0.00916713906225	-0.0142726553357	-0.0252467601377	NaN	85049.925931	5000.000000	true	17	3.27073658436e-05	0.000141562731187	0.348434	ok	none
-1.118090452	-37.587939698	2.02409035256	0.000206438745811	1.53344109743e-05	-0.00920589087571	-0.0144967171286	-0.030397617231	NaN	60029.673980	5000.000000	true	12	8.03770360335e-05	0.00234551989915	0.495861	ok	none
-1.113065327	-37.587939698	2.0098529983	5.42474923136e-05	3.64573106355e-05	-0.00920580722836	-0.0142612898684	-0.0238950975163	NaN	50009.774975	5000.000000	true	10	0.000136938902701	7.88175508921e-05	0.188208	ok	none
-1.108040201	-37.587939698	2.01469237227	6.6921281914e-05	6.66149461298e-05	-0.00908881327004	-0.0142921584139	-0.0265194348993	NaN	55060.050567	5000.000000	true	11	0.00016456532257	0.00372298637686	0.265966	ok	none
-1.103015075	-37.587939698	2.01494020415	0.000124862230357	1.10566349531e-05	-0.00909752396815	-0.014304758302	-0.0248411413401	NaN	95019.675630	5000.000000	true	19	9.79572976566e-05	0.000279858265347	0.430448	ok	none
-1.097989950	-37.587939698	2.02338671266	0.000194230094371	1.82319826743e-05	-0.00908473457447	-0.0143497714398	-0.0268619350875	NaN	55004.889148	5000.000000	true	11	0.000188438322204	0.00237231490732	0.313880	ok	none
-1.092964824	-37.587939698	2.01609104688	0.00014320189769	3.50274854881e-06	-0.00911715982932	-0.01429510247	-0.0258222251446	NaN	60073.427145	5000.000000	true	12	2.77764956647e-05	0.000213625576109	0.299093	ok	none
-1.087939698	-37.587939698	2.01740323948	0.000157890413611	4.30357563641e-07	-0.009097201203	-0.0143182791827	-0.0258226885706	NaN	75083.761293	5000.000000	true	15	3.6466157277e-05	0.000349141410387	0.343962	ok	none
-1.082914573	-37.587939698	2.02324833966	0.000181994499633	2.94341247473e-05	-0.00909435372287	-0.0143268486317	-0.0275012438311	NaN	75012.007002	5000.000000	true	15	8.67024770762e-05	0.00159544665698	0.349961	ok	none
-1.077889447	-37.587939698	2.04251038916	0.000365675554535	4.59322138405e-06	-0.00871007730568	-0.0144594839319	-0.0305577367497	NaN	45019.043455	5000.000000	true	9	9.13188918427e-05	0.00145273949	0.398337	ok	none
-1.072864322	-37.587939698	2.02605971421	0.000222639757241	1.06723242592e-05	-0.00895297928585	-0.0143343937339	-0.0275950542347	NaN	50022.280294	5000.000000	true	10	0.000129682016044	0.00110633339783	0.294620	ok	none
-1.067839196	-37.587939698	2.02926317034	0.000244939280058	1.65926309778e-05	-0.00893723776397	-0.0144067538308	-0.0291855028665	NaN	90009.164931	5000.000000	true	18	4.62974053042e-05	0.000963240538109	0.582152	ok	none
-1.062814070	-37.587939698	2.01582229106	0.000171461223774	-2.84784064251e-05	-0.00903679604876	-0.0140506778723	-0.0247773248258	NaN	100006.988029	5000.000000	false	20	1.69886557541e-05	0.000117316909307	0.562833	ok	none
-1.057788945	-37.587939698	2.02018544311	0.000175979989402	5.62391074934e-06	-0.00899677550658	-0.0141112435766	-0.0263023274678	NaN	100043.492373	5000.000000	true	20	3.79933997105e-05	0.00044044056227	0.624745	ok	none
-1.052763819	-37.587939698	2.03153762695	0.000316736159994	-3.78287397786e-05	-0.00884364003198	-0.0144178968929	-0.0295009955503	NaN	50065.180398	5000.000000	true	10	0.000215338187034	0.00104720927218	0.392483	ok	none
-1.047738693	-37.587939698	2.0269165934	0.00023506571178	5.80553242277e-06	-0.00894880123351	-0.0141568492896	-0.0266507316721	NaN	90010.381187	5000.000000	true	18	0.000158553952993	0.00326559931124	0.539423	ok	none
-1.042713568	-37.587939698	2.02576096238	0.00024084142713	-1.06828056538e-05	-0.00893439531069	-0.0144599388586	-0.0297861577747	NaN	95044.952169	5000.000000	true	19	0.00028448781073	0.000375836786158	0.658317	ok	none
-1.037688442	-37.587939698	2.01978255349	0.000200162533928	-2.27217988126e-05	-0.00896955669597	-0.01448136115	-0.0312815911297	NaN	70069.473011	5000.000000	true	14	0.000315664245349	0.00398400964493	0.602319	ok	none
-1.032663317	-37.587939698	2.01446650653	0.000121663620709	8.98594176353e-06	-0.00903117571681	-0.0137751597481	-0.0243469211556	NaN	70055.853204	5000.000000	true	14	0.000134136679345	0.000626805276891	0.315004	ok	none
-1.027638191	-37.587939698	2.02521604489	0.000218274020253	8.22035992083e-06	-0.0089821532726	-0.0144100240964	-0.0292918729798	NaN	70055.641888	5000.000000	true	14	3.72025044158e-05	0.0012958603529	0.447634	ok	none
-1.022613065	-37.587939698	2.02100090054	0.000138991015944	4.87697730286e-05	-0.00894060655055	-0.0144032739852	-0.0285752370478	NaN	40044.368767	5000.000000	true	8	9.4394800037e-05	0.00209323766811	0.241950	ok	none
-1.017587940	-37.587939698	2.02048753326	0.000177633271118	6.08385067652e-06	-0.00896726411379	-0.0140868233665	-0.0258609647086	NaN	80030.311102	5000.000000	true	16	3.84375059855e-05	0.00274857907384	0.442275	ok	none
-1.012562814	-37.587939698	2.0217252778	0.000195032733026	-6.13789562832e-06	-0.00869470296769	-0.0137270894514	-0.0269014685852	NaN	100022.881859	5000.000000	true	20	0.000109598942507	0.000312995757396	0.596867	ok	none
-1.007537688	-37.587939698	2.01878618324	0.00013213028726	3.6330946315e-05	-0.00896729428352	-0.0143588045058	-0.0258073642292	NaN	80001.525156	5000.000000	true	16	4.35244368271e-05	0.00266675121184	0.382473	ok	none
-1.002512563	-37.587939698	2.02978591516	0.000266293262518	8.63630200255e-06	-0.00923018692145	-0.0145803597015	-0.0317007018164	NaN	100000.238039	5000.000000	false	20	0.00134909630619	0.00278909209635	0.795833	ok	none
-0.997487437	-37.587939698	2.02387019756	0.000211060764845	2.73807339204e-06	-0.0089567268016	-0.0143191718544	-0.0271284745192	NaN	95044.150087	5000.000000	true	19	0.000244286148276	0.000844430112343	0.495520	ok	none
-0.992462312	-37.587939698	2.02718708465	0.000252144473686	-8.74164345398e-06	-0.00895288455252	-0.0145751369297	-0.0313524998943	NaN	65014.492090	5000.000000	true	13	8.78239535878e-05	0.0014744486075	0.578351	ok	none
-0.987437186	-37.587939698	2.03219167549	0.000294207620998	-1.22739153656e-05	-0.00875796929965	-0.0144226036667	-0.0323278496997	NaN	100082.553214	5000.000000	false	20	0.000695777968175	0.00450606278132	0.852512	ok	none
-0.982412060	-37.587939698	2.02600377008	0.000174769601703	6.23856090126e-05	-0.00912003182425	-0.0145044006878	-0.0298452414382	NaN	100001.182528	5000.000000	false	20	0.000388201320485	0.00330729386898	0.718615	ok	none
-0.977386935	-37.587939698	2.02173223461	0.000210304733365	-1.99373805543e-05	-0.00875967686753	-0.0139185621877	-0.0260605246038	NaN	80092.129560	5000.000000	true	16	0.000227524438539	0.00487417979616	0.440186	ok	none
-0.972361809	-37.587939698	2.02637871816	0.000217520257047	8.52791758626e-06	-0.00856933886031	-0.0137506826794	-0.0265514071543	NaN	100021.703842	5000.000000	false	20	4.26461331155e-05	0.000212116953174	0.562879	ok	none
-0.967336683	-37.587939698	2.02645465296	0.000219290490439	7.63497072697e-06	-0.00857790353648	-0.0137558523535	-0.0270757185894	NaN	100003.557619	5000.000000	false	20	0.000107386793822	0.0024315324525	0.660304	ok	none
-0.962311558	-37.587939698	2.02972366415	0.000237243272392	3.03061448857e-05	-0.00900122595808	-0.014480121445	-0.0301071908151	NaN	65003.274461	5000.000000	true	13	4.74631226985e-05	0.000599580312806	0.493227	ok	none
-0.957286432	-37.587939698	2.03330058312	0.000248069784554	5.27835771809e-05	-0.00903447728314	-0.0145853039856	-0.0322364673786	NaN	80010.984415	5000.000000	true	16	3.59171166944e-05	0.00485349199887	0.697102	ok	none
-0.952261307	-37.587939698	2.0338760228	0.00030496961819	-6.90509224914e-06	-0.00879868713314	-0.0146034116785	-0.0316604506016	NaN	90038.875270	5000.000000	true	18	8.9539367164e-05	0.00425968482297	0.880062	ok	none
-0.947236181	-37.587939698	2.0313352338	0.000277389446649	3.66234400956e-06	-0.00896919399024	-0.0146429443353	-0.033354698655	NaN	100059.728399	5000.000000	true	20	0.00031882825673	0.00336444090383	1.010524	ok	none
-0.942211055	-37.587939698	2.03015031541	0.000232274181515	4.1319020481e-05	-0.00907430646204	-0.0141639125848	-0.0282552778343	NaN	80011.942003	5000.000000	true	16	6.25564854951e-05	0.00355172962315	0.616773	ok	none
-0.937185930	-37.587939698	2.03082359008	0.000269317526771	7.00702333571e-06	-0.00896471012616	-0.0146381869609	-0.0328988552619	NaN	90025.710124	5000.000000	true	18	0.000134575797097	0.00353809075146	0.866883	ok	none
-0.932160804	-37.587939698	2.02528516185	0.000223064528112	6.68829351588e-06	-0.009086468299	-0.0146347795701	-0.0325319242653	NaN	95021.981380	5000.000000	true	19	9.47877275528e-05	0.0011666693623	0.887566	ok	none
-0.927135678	-37.587939698	2.03370584144	0.000283342044434	1.96452803476e-05	-0.0089891636536	-0.0146080978838	-0.0315300357195	NaN	95006.387455	5000.000000	true	19	0.000297284788763	0.00183894912736	0.813636	ok	none
-0.922110553	-37.587939698	2.02813920687	0.000230057364793	2.67705598385e-05	-0.00912704916879	-0.0145219395164	-0.0292577732998	NaN	100004.275564	5000.000000	false	20	0.000212277234522	0.000499953478525	0.694756	ok	none
-0.917085427	-37.587939698	2.02819177068	0.000232971144288	2.11869606982e-05	-0.00901532961164	-0.0141713823548	-0.0319987042789	NaN	100002.586200	5000.000000	false	20	0.00139788226714	0.00138779127715	0.986327	ok	none
-0.912060302	-37.587939698	2.01664566571	0.000132259826134	1.5032949006e-05	-0.00884871639691	-0.0140446314865	-0.0292062937518	NaN	100050.565524	5000.000000	false	20	3.17660709931e-05	2.42596820241e-05	0.860859	ok	none
-0.907035176	-37.587939698	2.03212040147	0.000259683035798	2.64373448191e-05	-0.00890774609007	-0.0145451407656	-0.0298516690047	NaN	100003.532324	5000.000000	true	20	0.000232758862731	0.00121815429377	0.882003	ok	none
-0.902010050	-37.587939698	2.02543768004	0.000228679604488	3.1777606243e-06	-0.00911472134096	-0.0141874135112	-0.032059999163	NaN	100050.496985	5000.000000	false	20	0.000906227644925	0.0033503200574	1.046701	ok	none
-0.896984925	-37.587939698	2.02916335908	0.000224823587547	3.29382144766e-05	-0.0088385498145	-0.0137175901936	-0.0261308748428	NaN	80042.888689	5000.000000	true	16	9.58854357513e-05	0.000946544939378	0.446321	ok	none
-0.891959799	-37.587939698	2.02527189412	0.00020533551787	2.14749637916e-05	-0.00897481132888	-0.014087065618	-0.0281793058043	NaN	100091.392358	5000.000000	false	20	0.000666984983276	0.00521861527441	0.728959	ok	none
-0.886934673	-37.587939698	2.02777396351	0.000213090156185	3.88805367053e-05	-0.00907219067895	-0.0141595125666	-0.031175931444	NaN	100006.566320	5000.000000	false	20	0.000372616808107	0.000787086276767	0.931963	ok	none
-0.881909548	-37.587939698	2.02376756807	0.000196039794072	2.11007891599e-05	-0.0091360034244	-0.0142805035554	-0.0302233149211	NaN	100007.913807	5000.000000	false	20	3.73512649066e-05	0.000859071771012	0.835168	ok	none
-0.876884422	-37.587939698	2.03048969728	0.000262905891901	1.78529162241e-05	-0.00920831733756	-0.0145785700062	-0.0325056243847	NaN	100000.392278	5000.000000	false	20	0.00161628659492	0.00535788810665	0.952860	ok	none
