delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.424623116	-32.939698492	0	-7.17333303554e-05	-7.253909194e-05	-0.00321137755808	-0.0104444361592	-0.0159354178785	NaN	100043.782831	5000.000000	false	20	0.000168192760091	0	0.169620	ok	none
-1.419597990	-32.939698492	0	-6.92608887982e-05	-7.04690954294e-05	-0.00325732230109	-0.0104495842971	-0.0159044334413	NaN	100018.250203	5000.000000	false	20	0.000170536762039	0	0.165782	ok	none
-1.414572864	-32.939698492	0	-6.70019185724e-05	-6.80992366693e-05	-0.0032998330268	-0.0104516913523	-0.0158626489194	NaN	100040.857782	5000.000000	false	20	0.000172611205832	0	0.156882	ok	none
-1.409547739	-32.939698492	0	-6.45262767451e-05	-6.60072563618e-05	-0.00335061038046	-0.0104563580904	-0.0158257180114	NaN	100018.446088	5000.000000	false	20	0.000175190865894	0	0.158597	ok	none
-1.404522613	-32.939698492	0	-6.20971397096e-05	-6.38416397001e-05	-0.00340188500719	-0.0104599502561	-0.0157824241975	NaN	100013.615017	5000.000000	false	20	0.000177755311977	0	0.153360	ok	none
-1.399497487	-32.939698492	0	-5.96098804336e-05	-6.17445451402e-05	-0.00345626921118	-0.0104640593129	-0.0157356803851	NaN	100006.906292	5000.000000	false	20	0.00018047280296	0	0.156714	ok	none
-1.394472362	-32.939698492	0	-5.72079702413e-05	-5.95118921571e-05	-0.00350773577596	-0.0104670478104	-0.0156756594885	NaN	100039.881778	5000.000000	false	20	0.000182943516184	0	0.183430	ok	none
-1.389447236	-32.939698492	0	-5.46013562402e-05	-5.75418947833e-05	-0.00356504697197	-0.0104842785785	-0.015603344409	NaN	100051.870990	5000.000000	false	20	0.000185735037569	0	0.163332	ok	none
-1.384422111	-32.939698492	0	-5.2269676463e-05	-5.52443627766e-05	-0.0036212552315	-0.0104619306318	-0.0155556891017	NaN	100005.824905	5000.000000	false	20	0.000188553655596	0	0.170511	ok	none
-1.379396985	-32.939698492	0	-5.00137512843e-05	-5.28169652196e-05	-0.00367019882993	-0.0104428768666	-0.0154833872731	NaN	100014.471279	5000.000000	false	20	0.000190839085168	0	0.163539	ok	none
-1.374371859	-32.939698492	0	-4.75894448834e-05	-5.05982759795e-05	-0.00371904008911	-0.01042551074	-0.015402205472	NaN	100030.629211	5000.000000	false	20	0.000193048820006	0	0.152424	ok	none
-1.369346734	-32.939698492	0	-4.48699612303e-05	-4.87437939845e-05	-0.00376908374042	-0.0104082646563	-0.015316150073	NaN	100048.575392	5000.000000	false	20	0.000195256572454	0	0.176676	ok	none
-1.364321608	-32.939698492	0	-4.25707353332e-05	-4.63643771637e-05	-0.00380451947618	-0.0103819146988	-0.0152021513985	NaN	100060.516654	5000.000000	false	20	0.000201040007218	0	0.185883	ok	none
-1.359296482	-32.939698492	0	-4.04537174265e-05	-4.3791352882e-05	-0.00383164602011	-0.0103492886525	-0.0150691199366	NaN	100026.174484	5000.000000	false	20	0.000197534225792	0	0.159221	ok	none
-1.354271357	-32.939698492	0	-3.79350325009e-05	-4.16973530648e-05	-0.00385226567244	-0.0103134446782	-0.0149213014591	NaN	100021.850152	5000.000000	false	20	0.000197962110886	0	0.162048	ok	none
-1.349246231	-32.939698492	0	-3.56199980121e-05	-3.93528345248e-05	-0.00385254261228	-0.0102597340643	-0.0147462719395	NaN	100014.398785	5000.000000	false	20	0.000197201853469	0	0.173834	ok	none
-1.344221106	-32.939698492	0	-3.34283550006e-05	-3.68552500456e-05	-0.00383418544247	-0.0101337614938	-0.0145875412201	NaN	100009.296030	5000.000000	false	20	0.000195329912882	0	0.159006	ok	none
-1.339195980	-32.939698492	0	-3.12373406332e-05	-3.43449323031e-05	-0.00373974327917	-0.00999911597572	-0.0144278780871	NaN	100015.632434	5000.000000	false	20	0.000189381205359	0	0.154929	ok	none
-1.334170854	-32.939698492	0	-2.88860574679e-05	-3.20131311746e-05	-0.00356333396171	-0.00984883817512	-0.014271875697	NaN	100038.747549	5000.000000	false	20	0.000183314244986	0	0.176829	ok	none
-1.329145729	-32.939698492	0	-2.68279817971e-05	-2.93738125651e-05	-0.00332171884217	-0.00957792242309	-0.0141891145918	NaN	100000.946516	5000.000000	false	20	0.000166010124292	0	0.156186	ok	none
-1.324120603	-32.939698492	0	-2.45370596376e-05	-2.69637077634e-05	-0.00283878008595	-0.00935054746429	-0.0141847767368	NaN	100007.746336	5000.000000	false	20	0.000140695128487	0	0.157952	ok	none
-1.319095477	-32.939698492	0	-7.63399179676e-06	-3.91042238026e-05	-0.00217676609542	-0.00929777297625	-0.014181123708	NaN	95024.529722	5000.000000	true	19	0.000113655125951	0	0.152247	ok	none
-1.314070352	-32.939698492	0	-1.61650816754e-05	-2.56709248922e-05	-0.00151330185096	-0.00930240609304	-0.0141770953934	NaN	80023.667201	5000.000000	true	16	8.91337681148e-05	0	0.133800	ok	none
-1.309045226	-32.939698492	0	-5.50006823793e-06	-3.12854677108e-05	-0.000967968559305	-0.00928071836498	-0.0141723114001	NaN	60095.051120	5000.000000	true	12	6.63256746724e-05	0	0.106274	ok	none
-1.304020101	-32.939698492	0	-4.97639076551e-06	-2.69183136302e-05	-0.000721171819138	-0.00927471182265	-0.0141699872518	NaN	90008.394254	5000.000000	true	18	3.52207714472e-05	0	0.137691	ok	none
-1.298994975	-32.939698492	0	-1.14135468891e-05	-1.52348037261e-05	-0.00189773261893	-0.00926014770341	-0.0141839600424	NaN	90049.839405	5000.000000	true	18	8.34256705045e-05	0	0.137868	ok	none
-1.293969849	-32.939698492	0	-9.46741726771e-06	-1.16838493472e-05	-0.00417619512999	-0.00926325662342	-0.0141939551719	NaN	100040.096237	5000.000000	false	20	0.000145354115883	0	0.156743	ok	none
-1.288944724	-32.939698492	0	-7.4251124838e-06	-7.46049916052e-06	-0.00747737058776	-0.00982439012097	-0.0142012962357	NaN	100040.511668	5000.000000	false	20	0.000174363970108	1.23757183618	0.189052	ok	none
-1.283919598	-32.939698492	0	-3.00880601647e-06	-4.25902898549e-06	-0.00930800293098	-0.0128018135187	-0.0146072429394	NaN	100095.833067	5000.000000	false	20	0.000155131475196	1.62236854507	0.188643	ok	none
-1.278894472	-32.939698492	2.00052761564	3.67718290562e-06	1.23646507734e-06	-0.00931293096055	-0.0142519785638	-0.0192249233153	NaN	70089.062415	5000.000000	true	14	0.00018329245401	0.000205160890636	0.154048	ok	none
-1.273869347	-32.939698492	2.00259360225	2.36452354952e-05	5.31479843578e-07	-0.00932167425794	-0.0142907587797	-0.0240257976383	NaN	75030.279144	5000.000000	true	15	0.000230131271623	4.40999228681e-05	0.201991	ok	none
-1.268844221	-32.939698492	2.01171093354	6.4599392904e-05	4.49366963649e-05	-0.00935331832181	-0.0143013445842	-0.026402251597	NaN	60012.738950	5000.000000	true	12	8.20291739944e-05	0.00473690514265	0.172408	ok	none
-1.263819095	-32.939698492	2.0100168719	7.15909486566e-05	2.14876167236e-05	-0.00929217886645	-0.0144084281306	-0.023780438011	NaN	100017.838467	5000.000000	false	20	0.000260379370456	0.000307414470097	0.389109	ok	none
-1.258793970	-32.939698492	2.01921880694	0.000128184702812	4.94915436873e-05	-0.00924491551501	-0.014350105279	-0.0283920073526	NaN	70003.772430	5000.000000	true	14	7.40009829774e-05	0.000536048347491	0.266315	ok	none
-1.253768844	-32.939698492	2.0051209915	4.66371504324e-05	-7.88229088342e-07	-0.00895313365278	-0.011898840451	-0.0184692180438	NaN	100076.729144	5000.000000	false	20	0.000218857633817	0.000126139459635	0.253053	ok	none
-1.248743719	-32.939698492	2.00383091966	2.34236130043e-05	1.20968203599e-05	-0.00927203818601	-0.0138821763422	-0.0196214691684	NaN	100025.952587	5000.000000	false	20	0.000442164515344	9.66252664223e-05	0.229452	ok	none
-1.243718593	-32.939698492	2.0123169456	9.34316861818e-05	2.13275301978e-05	-0.00931718139793	-0.0144431539787	-0.0268458617897	NaN	90009.688726	5000.000000	true	18	3.3966128948e-05	0.000504368660145	0.381590	ok	none
-1.238693467	-32.939698492	2.00252614311	1.15921655297e-05	1.15632709291e-05	-0.0091663201267	-0.0130306764752	-0.0193823314781	NaN	100041.587377	5000.000000	false	20	0.000577618946681	6.59750761693e-05	0.214557	ok	none
-1.233668342	-32.939698492	2.01008405061	7.03293096667e-05	2.22997001961e-05	-0.00918569465886	-0.014345009679	-0.0227568673221	NaN	65058.351415	5000.000000	true	13	0.000102341614148	0.000466664396532	0.199474	ok	none
-1.228643216	-32.939698492	2.01289661369	0.000137477593844	-1.93091025405e-05	-0.00916275342767	-0.0137149972882	-0.0248654338646	NaN	100050.629334	5000.000000	false	20	0.000194396881009	0.000565547393816	0.411030	ok	none
-1.223618090	-32.939698492	2.01815541544	0.000131199890537	3.63195715391e-05	-0.00922696936491	-0.0144824267594	-0.030266922782	NaN	80007.344367	5000.000000	true	16	6.95009630273e-05	0.00074657837978	0.353073	ok	none
-1.218592965	-32.939698492	2.02674471732	0.000215563582414	2.7197036053e-05	-0.00907695585497	-0.014541449171	-0.0307654648013	NaN	100018.755531	5000.000000	false	20	0.000362507826799	0.000957633569468	0.535243	ok	none
-1.213567839	-32.939698492	2.01487197364	9.38227302736e-05	4.18225266742e-05	-0.00912086453704	-0.0144261459516	-0.0272461577236	NaN	60008.904014	5000.000000	true	12	0.000222632812645	0.000572264191846	0.230431	ok	none
-1.208542714	-32.939698492	2.02402288516	0.000173609646128	4.62723932315e-05	-0.00915302378791	-0.0145124290995	-0.0300122718719	NaN	85021.815036	5000.000000	true	17	3.41183686047e-05	1.94449614055e-06	0.390749	ok	none
-1.203517588	-32.939698492	2.00187234133	9.02941207061e-06	8.04644225599e-06	-0.0091200541523	-0.0140975112769	-0.0221345441089	NaN	90028.392032	5000.000000	true	18	8.70299891071e-05	0.000638692421786	0.251150	ok	none
-1.198492462	-32.939698492	2.0167453094	9.04878918144e-05	6.21703284712e-05	-0.00911647653905	-0.0144360242179	-0.0257813784028	NaN	55069.532995	5000.000000	true	11	9.09162049144e-05	0.000945041155987	0.252854	ok	none
-1.193467337	-32.939698492	2.01164450522	5.37220149444e-05	5.24946684595e-05	-0.00912161413467	-0.0142704178695	-0.0244472374247	NaN	65025.417221	5000.000000	true	13	0.000149258802006	0.000343716212336	0.203701	ok	none
-1.188442211	-32.939698492	2.02455979719	0.000178368463469	4.48285748447e-05	-0.0090879023366	-0.0144975650163	-0.0301551064508	NaN	100035.019513	5000.000000	false	20	6.26388717732e-05	0.00107461769912	0.486057	ok	none
-1.183417085	-32.939698492	2.01624477494	9.33379497782e-05	5.52368871048e-05	-0.0091460077121	-0.014396811307	-0.0263942293886	NaN	75028.312413	5000.000000	true	15	0.000144961485255	0.000232226267134	0.264313	ok	none
-1.178391960	-32.939698492	2.02795703666	0.000192911351141	6.05550582666e-05	-0.00906628311352	-0.0145532718134	-0.0310945444327	NaN	100009.535027	5000.000000	false	20	8.28929324898e-05	0.000892639550022	0.546276	ok	none
-1.173366834	-32.939698492	2.01894638288	0.000110550716901	6.1779025874e-05	-0.00909565397533	-0.0144041733268	-0.0267748529041	NaN	75025.883883	5000.000000	true	15	3.82054016926e-05	0.000316483507445	0.295176	ok	none
-1.168341709	-32.939698492	2.03122246197	0.000226864392447	5.64398024971e-05	-0.00907373016311	-0.0146578046739	-0.032445124576	NaN	100036.099634	5000.000000	false	20	0.000220134185691	0.00133389958188	0.682492	ok	none
-1.163316583	-32.939698492	2.02068344402	0.000104497952259	8.33812491089e-05	-0.00908355500289	-0.0144912363379	-0.0277018694866	NaN	70030.812433	5000.000000	true	14	9.74612450977e-05	0.00231910409665	0.340674	ok	none
-1.158291457	-32.939698492	2.02860918261	0.000171071950842	8.82387584162e-05	-0.00906389786696	-0.0144518756334	-0.0288615975399	NaN	60026.181250	5000.000000	true	12	6.99317422642e-05	0.000934357712427	0.269851	ok	none
-1.153266332	-32.939698492	2.02253914029	0.000129370222084	7.54444431297e-05	-0.0090870664374	-0.0145049762786	-0.0285647216379	NaN	65019.414339	5000.000000	true	13	0.000157969280119	7.1092544196e-05	0.298908	ok	none
-1.148241206	-32.939698492	2.02792917602	0.000129322563957	0.000122108521435	-0.00900245267658	-0.0144209649798	-0.0282401427692	NaN	55038.474837	5000.000000	true	11	8.59596789437e-05	0.00267067280486	0.243789	ok	none
-1.143216080	-32.939698492	2.0219028325	0.000162497446182	3.70735895675e-05	-0.00911165420173	-0.0145098489354	-0.0289442110819	NaN	100004.567121	5000.000000	false	20	0.00059852339147	0.000330302666968	0.492048	ok	none
-1.138190955	-32.939698492	2.0310778518	0.000167183165123	0.000123861173441	-0.00936500825148	-0.0147293706564	-0.0343961661345	NaN	45033.140094	5000.000000	true	9	0.000253019373846	0.002365614456	0.316127	ok	none
-1.133165829	-32.939698492	2.02630125915	0.000167177726628	7.39972027087e-05	-0.0091697103929	-0.0145677799125	-0.0310365877635	NaN	95021.456611	5000.000000	true	19	8.84020583405e-05	0.00324302597107	0.518133	ok	none
-1.128140704	-32.939698492	2.02499600339	0.000136432335414	8.95634707525e-05	-0.00904127762671	-0.0144450178291	-0.0285336736863	NaN	65038.639118	5000.000000	true	13	0.000254759698964	0.000522829506262	0.255587	ok	none
-1.123115578	-32.939698492	2.02989022328	0.00023414784304	3.77814094674e-05	-0.00909759856798	-0.0147278462177	-0.033810427212	NaN	100014.614054	5000.000000	false	20	0.000774929102887	0.000449323919655	0.670563	ok	none
-1.118090452	-32.939698492	2.02316077596	0.000174187138287	3.62748410527e-05	-0.00908700035433	-0.0145767466193	-0.0308781608149	NaN	100014.878733	5000.000000	false	20	0.000165124120594	0.00258038406527	0.542852	ok	none
-1.113065327	-32.939698492	2.02532576655	0.000174842507562	5.55701929698e-05	-0.00909795563623	-0.0145363121376	-0.0298489167467	NaN	60006.793067	5000.000000	true	12	0.000116586986738	0.00496142703817	0.277357	ok	none
-1.108040201	-32.939698492	2.02861740512	0.000185746618117	7.31945712234e-05	-0.00904838116053	-0.0145647667761	-0.0308777611757	NaN	80001.484591	5000.000000	true	16	2.0987063427e-05	0.000710558154313	0.476980	ok	none
-1.103015075	-32.939698492	2.02839286922	0.00020143774842	6.1348806941e-05	-0.00925537159922	-0.0147062109471	-0.0334113663112	NaN	100004.131728	5000.000000	true	20	7.70377630724e-05	0.00124397616956	0.691368	ok	none
-1.097989950	-32.939698492	2.02949417199	0.000197243548907	6.75449793761e-05	-0.00897765593777	-0.0145307095918	-0.0299538575305	NaN	85008.184111	5000.000000	true	17	0.000300476569807	0.000170925522444	0.456331	ok	none
-1.092964824	-32.939698492	2.0337818336	0.000250268520902	5.81471837815e-05	-0.009129631871	-0.014727204886	-0.0344538674669	NaN	100015.816267	5000.000000	true	20	0.000152877671161	0.00029157107677	0.736988	ok	none
-1.087939698	-32.939698492	2.02661433567	0.000202903890807	3.95070627896e-05	-0.00910828497246	-0.0146647706343	-0.0325654573584	NaN	100035.827586	5000.000000	false	20	0.000109254345089	0.00228650296359	0.640220	ok	none
-1.082914573	-32.939698492	2.03148585476	0.000236984584714	4.91622082084e-05	-0.00908810623421	-0.0147436446427	-0.0347105706062	NaN	95017.312570	5000.000000	true	19	7.88682596615e-05	0.00210877139286	0.673092	ok	none
-1.077889447	-32.939698492	2.02912456675	0.000192205349356	7.30272690137e-05	-0.009106834813	-0.0147434365624	-0.0344204064427	NaN	80027.743140	5000.000000	true	16	0.000227986573972	9.01856814606e-05	0.590759	ok	none
-1.072864322	-32.939698492	2.02124019555	0.000122515595762	7.94880282205e-05	-0.00951044087462	-0.0149459481808	-0.0381423101243	NaN	100017.708606	5000.000000	false	20	0.000826706270037	0.0046756914201	0.932749	ok	none
-1.067839196	-32.939698492	2.03029308963	0.000173756064456	0.000102089731986	-0.00910589840199	-0.0146858792849	-0.0335792176455	NaN	80015.719624	5000.000000	true	16	6.10959523148e-05	0.00254574583872	0.545779	ok	none
-1.062814070	-32.939698492	2.02178478227	0.000145669417074	6.04199955835e-05	-0.00946024661014	-0.0148267534643	-0.0356489321806	NaN	100001.768421	5000.000000	false	20	0.001045796379	0.00152532189547	0.859129	ok	none
-1.057788945	-32.939698492	2.03394189471	0.000244341728109	6.54177521222e-05	-0.00912616938129	-0.0147982888201	-0.0359006304749	NaN	95042.500715	5000.000000	true	19	0.000204311293796	0.000827406127756	0.811102	ok	none
-1.052763819	-32.939698492	2.02877107589	0.000190383948677	7.36565766648e-05	-0.00917729063597	-0.0147450956345	-0.0343584156532	NaN	100010.278260	5000.000000	false	20	0.000738615509313	0.00219870221784	0.742115	ok	none
-1.047738693	-32.939698492	2.02651723895	0.000172270927429	7.27330502639e-05	-0.00923942263307	-0.0148114647362	-0.0357478223789	NaN	100004.349262	5000.000000	false	20	0.000250373783564	0.00237236375537	0.810648	ok	none
-1.042713568	-32.939698492	2.02925203463	0.000194354258671	6.92502567411e-05	-0.00901149334593	-0.0147054030808	-0.0331138354437	NaN	95050.031266	5000.000000	true	19	0.000313400692491	0.00110128965801	0.676895	ok	none
-1.037688442	-32.939698492	2.0288480426	0.000187232536881	7.40584242947e-05	-0.00905749359917	-0.0146518144087	-0.0320759494153	NaN	100031.642824	5000.000000	false	20	0.000376675710264	0.000695120601651	0.571286	ok	none
-1.032663317	-32.939698492	2.02491014334	0.000178551090468	4.97631004252e-05	-0.00916551092418	-0.0147927602652	-0.0349038002065	NaN	100003.312377	5000.000000	false	20	0.000142606507648	0.00487940216538	0.744701	ok	none
-1.027638191	-32.939698492	2.0287381904	0.000173119718014	8.93941493528e-05	-0.009134669361	-0.0146988352122	-0.0330196416378	NaN	100005.041276	5000.000000	false	20	5.3293756648e-05	0.0009409410819	0.622155	ok	none
-1.022613065	-32.939698492	2.03088547889	0.000204634695227	7.85574118492e-05	-0.00916910202587	-0.014709880368	-0.0337327171184	NaN	60036.854640	5000.000000	true	12	0.000218124934924	0.000217284409717	0.397005	ok	none
-1.017587940	-32.939698492	2.03396258965	0.000221280184027	9.20758820119e-05	-0.00922650684862	-0.0149493810702	-0.0384557184087	NaN	100009.201778	5000.000000	false	20	0.000288909148959	0.00248063920758	1.063707	ok	none
-1.012562814	-32.939698492	2.03040203168	0.000185079366357	9.09477510572e-05	-0.00907923260921	-0.0146851487887	-0.0329825736431	NaN	85035.170529	5000.000000	true	17	6.59329570731e-05	0.0015021736151	0.579060	ok	none
-1.007537688	-32.939698492	2.0235054557	0.000138893642727	7.83681842645e-05	-0.00924303828612	-0.014862956906	-0.0364051994349	NaN	100025.669941	5000.000000	false	20	0.000548837117389	0.000664629511674	0.898418	ok	none
-1.002512563	-32.939698492	2.01996091444	9.59212626694e-05	9.46632738663e-05	-0.00954788604868	-0.0149082791442	-0.0361546926325	NaN	100000.073795	5000.000000	false	20	0.000185022096368	0.0046901106392	0.802420	ok	none
-0.997487437	-32.939698492	2.0259490104	0.000159368626082	8.03015872333e-05	-0.00923619859051	-0.0148726068315	-0.0366414400248	NaN	100014.849808	5000.000000	false	20	0.000280968861086	0.00135444963752	0.923678	ok	none
-0.992462312	-32.939698492	2.01043403008	6.75767962448e-05	3.48546128097e-05	-0.00981705134591	-0.0151508650519	-0.0419229597196	NaN	100063.425121	5000.000000	false	20	0.000119572898215	0.000254577349898	1.292087	ok	none
-0.987437186	-32.939698492	2.01907748318	0.000128605396091	5.70708577e-05	-0.0097327436762	-0.0151435708493	-0.0408502231474	NaN	100001.383085	5000.000000	false	20	0.000154360058789	0.00260773054412	1.220801	ok	none
-0.982412060	-32.939698492	2.02314520935	0.000172023765101	3.83271412522e-05	-0.00908831297029	-0.0147736045283	-0.034502768168	NaN	100028.189907	5000.000000	false	20	6.92260629873e-05	0.00130739691457	0.778531	ok	none
-0.977386935	-32.939698492	2.01168882171	5.80344892698e-05	5.4564814241e-05	-0.00963307562281	-0.0150695232396	-0.0398703170952	NaN	100035.690707	5000.000000	false	20	0.000132689762963	6.60181409273e-05	1.180421	ok	none
-0.972361809	-32.939698492	2.01781796059	0.00010823792103	5.93288818334e-05	-0.00940437610784	-0.0149565694787	-0.0375507409238	NaN	100024.192682	5000.000000	false	20	0.000628850003706	0.00248803351546	1.048855	ok	none
-0.967336683	-32.939698492	2.02461630844	0.000186251463347	4.5346125623e-05	-0.00940829895585	-0.0149048957343	-0.0363061058514	NaN	100004.205950	5000.000000	false	20	0.000175821572087	0.00134674423358	0.828696	ok	none
-0.962311558	-32.939698492	2.01838221847	0.000125141719201	5.15207851912e-05	-0.0096105105399	-0.0150982513884	-0.0407138713684	NaN	100003.543045	5000.000000	false	20	0.000340430585822	0.00171821014762	1.134596	ok	none
-0.957286432	-32.939698492	2.02395317293	0.000184653072695	3.87703469221e-05	-0.00932750831159	-0.0150403389319	-0.0395046002164	NaN	100016.272118	5000.000000	false	20	0.000441084487459	0.000245483844537	1.152706	ok	none
-0.952261307	-32.939698492	2.01716764963	0.000112448469221	5.28437136812e-05	-0.00962811954292	-0.0151630527309	-0.0422171887931	NaN	100028.409435	5000.000000	false	20	0.000114100342362	0.00162370697137	1.284906	ok	none
-0.947236181	-32.939698492	2.0222190214	0.00016778972209	4.29227022522e-05	-0.00948342506022	-0.0151046323098	-0.0404941787334	NaN	100010.510626	5000.000000	false	20	0.00064285856832	0.00261152796369	1.116460	ok	none
-0.942211055	-32.939698492	2.03641236423	0.00028894031071	4.6341789961e-05	-0.00920791900759	-0.0150135484754	-0.0388956087898	NaN	100001.948981	5000.000000	false	20	0.000441957800188	0.00296427899958	1.013846	ok	none
-0.937185930	-32.939698492	2.0294389415	0.000227597083685	3.95885385953e-05	-0.00907592490314	-0.014880528785	-0.0363848745084	NaN	100018.344114	5000.000000	false	20	0.00048156306895	0.00056899062305	0.883962	ok	none
-0.932160804	-32.939698492	2.0049248137	2.73428720178e-05	2.1673779833e-05	-0.00995299615935	-0.0152535520347	-0.0435578929598	NaN	100013.613298	5000.000000	false	20	0.000627606373621	0.000894725186209	1.290096	ok	none
-0.927135678	-32.939698492	2.01445689249	0.000100743644092	2.60106309975e-05	-0.00876774003858	-0.0146192008001	-0.0299890383008	NaN	100040.402019	5000.000000	false	20	5.22731448686e-05	0.000604486267155	0.610516	ok	none
-0.922110553	-32.939698492	2.0097400277	6.17193458668e-05	3.22774187658e-05	-0.00965056440278	-0.0151577701075	-0.0420871355577	NaN	100008.972763	5000.000000	false	20	0.000546148559691	0.00341110398245	1.232996	ok	none
-0.917085427	-32.939698492	2.01494410672	9.86529979322e-05	4.43623546466e-05	-0.00957001681263	-0.0150976366154	-0.0404980535195	NaN	100021.042588	5000.000000	false	20	0.000437483210824	0.000542566650854	1.068525	ok	none
-0.912060302	-32.939698492	2.01985458486	0.000162679096096	2.85101982931e-05	-0.00962947831742	-0.0152146408136	-0.0431442761576	NaN	100001.400850	5000.000000	false	20	0.00023095799256	0.00204108880584	1.230230	ok	none
-0.907035176	-32.939698492	2.00962056149	7.15045994797e-05	2.31726194828e-05	-0.00984113235905	-0.0152386310684	-0.0430278503187	NaN	100000.001917	5000.000000	false	20	0.000169430501497	0.00322122829002	1.186024	ok	none
-0.902010050	-32.939698492	1.5103860739	2.74884380332e-06	-5.38581270897e-06	-0.0099373266181	-0.0152714566469	-0.044024614851	NaN	100000.814382	5000.000000	false	20	0.000759064190629	0.421661055615	1.467712	ok	none
-0.896984925	-32.939698492	1.159108289	2.59117937017e-06	-1.62856340575e-05	-0.00998801235067	-0.0152824747325	-0.043925169161	NaN	100021.757062	5000.000000	false	20	0.000889964742347	1.159108289	1.373741	ok	none
-0.891959799	-32.939698492	0	-3.02881728704e-06	-1.33821870741e-05	-0.0100582438876	-0.0153013187319	-0.0436756694042	NaN	100014.086683	5000.000000	false	20	0.00102758079472	1.51902482776	1.423858	ok	none
-0.886934673	-32.939698492	2.00132828946	8.23904159524e-06	5.03666214381e-06	-0.0099945863683	-0.015304809789	-0.0439859271673	NaN	100008.679521	5000.000000	false	20	0.000898025563976	0.000122277533803	1.332752	ok	none
-0.881909548	-32.939698492	1.28273093241	6.11705909814e-06	-2.16356202913e-05	-0.0100761226807	-0.0152996453489	-0.043750587008	NaN	100012.395361	5000.000000	false	20	0.000909342004139	0.222557902056	1.382287	ok	none
-0.876884422	-32.939698492	1.12870817139	3.77087433527e-06	-2.92978627117e-05	-0.0100386855115	-0.0152971590817	-0.0439289700361	NaN	100014.382429	5000.000000	false	20	0.000902721737474	1.12870817139	1.394689	ok	none
