delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.434673367	-33.567839196	0	-7.780917894e-05	-8.05890400681e-05	-0.00334888642962	-0.0105411621963	-0.0164357475263	NaN	100085.337345	5000.000000	false	20	0.000176764561338	0	0.239635	ok	none
-1.429648241	-33.567839196	0	-7.61972234012e-05	-7.81858545229e-05	-0.00337493785144	-0.0105439379725	-0.0163920489973	NaN	100024.401263	5000.000000	false	20	0.000178137984248	0	0.236737	ok	none
-1.424623116	-33.567839196	0	-7.42147475942e-05	-7.60165592516e-05	-0.00340017626883	-0.0105462448242	-0.0163474050354	NaN	100058.668673	5000.000000	false	20	0.000179293415378	0	0.225035	ok	none
-1.419597990	-33.567839196	0	-7.22825031266e-05	-7.37268984543e-05	-0.0034329111988	-0.0105509359117	-0.0163090688687	NaN	100042.826384	5000.000000	false	20	0.000180933813605	0	0.245843	ok	none
-1.414572864	-33.567839196	0	-7.04429891362e-05	-7.13244112633e-05	-0.00347094124452	-0.0105569380213	-0.0162757613168	NaN	100076.293022	5000.000000	false	20	0.000182755826308	0	0.249725	ok	none
-1.409547739	-33.567839196	0	-6.85184032229e-05	-6.89433763715e-05	-0.00351282557731	-0.0105630140202	-0.016242485336	NaN	100101.295992	5000.000000	false	20	0.000184790488227	0	0.299817	ok	none
-1.404522613	-33.567839196	0	-6.65069142374e-05	-6.66166564079e-05	-0.00356034858807	-0.0105699449046	-0.0162107113978	NaN	100105.394390	5000.000000	false	20	0.000187153965982	0	0.246704	ok	none
-1.399497487	-33.567839196	0	-6.43165656001e-05	-6.43562590048e-05	-0.00360886477826	-0.0105750117862	-0.0161706616817	NaN	100051.635951	5000.000000	false	20	0.000189675162024	0	0.242573	ok	none
-1.394472362	-33.567839196	0	-6.1949552777e-05	-6.23225662876e-05	-0.00366482621895	-0.0105820915327	-0.016135665019	NaN	100043.102248	5000.000000	false	20	0.00019248616155	0	0.239959	ok	none
-1.389447236	-33.567839196	0	-5.95918516649e-05	-6.02412584653e-05	-0.0037232469917	-0.0105882463359	-0.0160956002301	NaN	100045.359612	5000.000000	false	20	0.000195386914067	0	0.219325	ok	none
-1.384422111	-33.567839196	0	-5.7158507125e-05	-5.82440273867e-05	-0.00378829782484	-0.0105952781469	-0.0160551995146	NaN	100030.274635	5000.000000	false	20	0.000198648787311	0	0.151518	ok	none
-1.379396985	-33.567839196	0	-5.47666568309e-05	-5.61719756778e-05	-0.00385515070778	-0.0106006214199	-0.0160070777369	NaN	100035.008609	5000.000000	false	20	0.000201931439454	0	0.254687	ok	none
-1.374371859	-33.567839196	0	-5.23802925901e-05	-5.40718180127e-05	-0.00392437202721	-0.010604154769	-0.015950835867	NaN	100057.134559	5000.000000	false	20	0.00020525505347	0	0.240976	ok	none
-1.369346734	-33.567839196	0	-4.99710644775e-05	-5.19816840249e-05	-0.00399668646861	-0.0106055913819	-0.0158858249588	NaN	100095.455526	5000.000000	false	20	0.000213328501095	0	0.199004	ok	none
-1.364321608	-33.567839196	0	-4.78091035418e-05	-4.95966414712e-05	-0.0040734337954	-0.0106036198358	-0.0158068292792	NaN	100068.668024	5000.000000	false	20	0.000212326024886	0	0.228501	ok	none
-1.359296482	-33.567839196	0	-4.55245796438e-05	-4.73648899343e-05	-0.004164323363	-0.0105968068247	-0.0157163549888	NaN	100042.939639	5000.000000	false	20	0.000216656029037	0	0.241147	ok	none
-1.354271357	-33.567839196	0	-4.30715598141e-05	-4.53511469653e-05	-0.00423937546817	-0.0105999522318	-0.0156312599667	NaN	100017.558441	5000.000000	false	20	0.000220052192511	0	0.246344	ok	none
-1.349246231	-33.567839196	0	-4.07337174031e-05	-4.31108136892e-05	-0.00430196832099	-0.0105773662477	-0.0155258803064	NaN	100095.548401	5000.000000	false	20	0.000227328263557	0	0.241429	ok	none
-1.344221106	-33.567839196	0	-3.84637061612e-05	-4.08389850372e-05	-0.00437702764021	-0.0105510585247	-0.015402478567	NaN	100091.329685	5000.000000	false	20	0.000230338236631	0	0.237284	ok	none
-1.339195980	-33.567839196	0	-3.63315340904e-05	-3.84325883695e-05	-0.00442104939035	-0.0105577241658	-0.0152475771456	NaN	100037.310211	5000.000000	false	20	0.000226457575854	0	0.247473	ok	none
-1.334170854	-33.567839196	0	-3.3904294338e-05	-3.63582291951e-05	-0.00446780483376	-0.0104962801392	-0.0151183074389	NaN	100041.439702	5000.000000	false	20	0.000227426251072	0	0.234747	ok	none
-1.329145729	-33.567839196	0	-3.16425287899e-05	-3.4060690044e-05	-0.00449514030075	-0.0104273359048	-0.0149397240207	NaN	100058.536604	5000.000000	false	20	0.000232204459403	0	0.229323	ok	none
-1.324120603	-33.567839196	0	-2.94512685967e-05	-3.16592132637e-05	-0.00449535227499	-0.0103424079677	-0.0147180331984	NaN	100095.294613	5000.000000	false	20	0.000229887824595	0	0.185269	ok	none
-1.319095477	-33.567839196	0	-2.74389250209e-05	-2.91127573992e-05	-0.00443049229128	-0.0102186508891	-0.0145198454252	NaN	100040.516397	5000.000000	false	20	0.000219304172823	0	0.243945	ok	none
-1.314070352	-33.567839196	0	-2.5237509368e-05	-2.67465166785e-05	-0.00431250817886	-0.0100190259168	-0.0143224380929	NaN	100050.456016	5000.000000	false	20	0.000215952105803	0	0.218894	ok	none
-1.309045226	-33.567839196	0	-2.30988435823e-05	-2.43049300188e-05	-0.00404108561289	-0.00973679930448	-0.0142116700921	NaN	100049.925821	5000.000000	false	20	0.000199862111851	0	0.217180	ok	none
-1.304020101	-33.567839196	0	-2.0914677536e-05	-2.18971076791e-05	-0.00355623928979	-0.00941395929379	-0.0141830789868	NaN	100065.486357	5000.000000	false	20	0.000173537767942	0	0.214551	ok	none
-1.298994975	-33.567839196	0	-1.8713005823e-05	-1.94787308952e-05	-0.0026685399116	-0.00929686392291	-0.0141769941059	NaN	100103.411108	5000.000000	true	20	0.000127712336959	0	0.215192	ok	none
-1.293969849	-33.567839196	0	-1.04218668811e-05	-2.31240359698e-05	-0.0016196267068	-0.00929969325062	-0.0141688722928	NaN	95056.831180	5000.000000	true	19	7.57170082334e-05	0	0.212764	ok	none
-1.288944724	-33.567839196	0	-1.1382959778e-06	-2.74487880223e-05	-0.000785930772689	-0.00929911422245	-0.0141607171593	NaN	60072.254559	5000.000000	true	12	4.15510976009e-05	0	0.158598	ok	none
-1.283919598	-33.567839196	0	-1.19214517945e-05	-1.19360173146e-05	-0.000173745852618	-0.00929507607394	-0.0141526396695	NaN	100044.376353	5000.000000	false	20	6.37719465837e-06	0	0.290983	ok	none
-1.278894472	-33.567839196	0	-9.00062971427e-06	-9.72582602333e-06	-0.00118850140683	-0.00928800329665	-0.0141683100045	NaN	100022.615306	5000.000000	false	20	4.00674265824e-05	0	0.247515	ok	none
-1.273869347	-33.567839196	0	-1.90927956071e-06	-1.11496296304e-05	-0.00422267304957	-0.00927287587548	-0.0141997270453	NaN	90097.805646	5000.000000	true	18	0.000104214166305	0	0.202121	ok	none
-1.268844221	-33.567839196	0	-1.94663039189e-06	-4.76459778633e-06	-0.00843012264512	-0.00958506627546	-0.0142204302294	NaN	100083.988371	5000.000000	false	20	0.000103408182676	1.1838557505	0.236438	ok	none
-1.263819095	-33.567839196	2.00044532042	4.26015961572e-06	-1.15847208619e-07	-0.00930636068418	-0.0143177751602	-0.0149775005012	NaN	50057.277638	5000.000000	true	10	7.73584932942e-05	0.000302679077147	0.159379	ok	none
-1.258793970	-33.567839196	2.00173941568	5.1704752664e-05	-3.55076190044e-05	-0.00931182456205	-0.0142741349474	-0.0207199616329	NaN	90006.662384	5000.000000	true	18	7.55893770878e-05	0.000136326536853	0.257960	ok	none
-1.253768844	-33.567839196	2.00802390787	5.31335521187e-05	2.154884426e-05	-0.0093074842805	-0.0143012628026	-0.025787218618	NaN	100037.049408	5000.000000	false	20	0.000181636337134	0.000433516962077	0.357990	ok	none
-1.248743719	-33.567839196	2.01131449809	0.000100831401898	4.24977721e-06	-0.00928730362022	-0.0143906866328	-0.0270449635084	NaN	100004.607819	5000.000000	true	20	3.48377282185e-05	0.000685039614033	0.523364	ok	none
-1.243718593	-33.567839196	2.00981068851	4.8390443538e-05	4.2538685156e-05	-0.00926837383276	-0.0143145436316	-0.026665900736	NaN	55000.435293	5000.000000	true	11	4.20804186705e-05	5.26974728086e-05	0.217100	ok	none
-1.238693467	-33.567839196	2.0150357553	0.000132120964046	6.36743310337e-06	-0.00921060461588	-0.0143505443595	-0.0283355290142	NaN	45008.126142	5000.000000	true	9	8.1683285065e-05	0.00089065359465	0.217924	ok	none
-1.233668342	-33.567839196	2.01901875859	0.000119211837634	5.75796548418e-05	-0.00929563786625	-0.0143312435396	-0.0281723995961	NaN	40023.017922	5000.000000	true	8	9.17685195073e-05	0.00253970732273	0.194764	ok	none
-1.228643216	-33.567839196	2.01234144207	0.00010262436557	1.13359244533e-05	-0.00923395251466	-0.0143227097658	-0.0253958228408	NaN	100066.697458	5000.000000	true	20	0.000236401037725	0.0018672458042	0.448747	ok	none
-1.223618090	-33.567839196	2.01759892141	0.000151929669157	-1.17433613342e-06	-0.00856616888484	-0.0125381174228	-0.0228852915016	NaN	100048.421942	5000.000000	false	20	0.000409023137965	0.000925653791975	0.498761	ok	none
-1.218592965	-33.567839196	2.01905612163	0.000156872781494	1.78760369594e-05	-0.00917021951355	-0.0143583006098	-0.0277058204134	NaN	55029.513046	5000.000000	true	11	4.48068910422e-05	0.00250554226722	0.278075	ok	none
-1.213567839	-33.567839196	2.02282122436	0.000206403029838	1.04242969888e-06	-0.00909002323048	-0.0143878662084	-0.0283648605138	NaN	80066.804162	5000.000000	true	16	4.48175972569e-05	0.000156038893372	0.431382	ok	none
-1.208542714	-33.567839196	2.01950683241	0.000164026780122	1.44612731422e-05	-0.00915002751447	-0.0143782964223	-0.0270296854114	NaN	70009.287210	5000.000000	true	14	6.74672417587e-05	0.00210327644038	0.369881	ok	none
-1.203517588	-33.567839196	2.01109345713	0.00011038532847	-7.58851035844e-06	-0.00926643668675	-0.0144660882287	-0.0288137921775	NaN	100027.451980	5000.000000	false	20	0.000488255974512	0.000427160697576	0.733715	ok	none
-1.198492462	-33.567839196	2.01063111507	9.84206186254e-05	-1.7526366997e-06	-0.00909292969857	-0.0136533131771	-0.0246331390033	NaN	100003.179801	5000.000000	true	20	5.73510510147e-05	0.00276804348822	0.535319	ok	none
-1.193467337	-33.567839196	2.0199963647	0.000141724642748	4.12024542985e-05	-0.00914801764283	-0.0144498482586	-0.028111136194	NaN	60011.701138	5000.000000	true	12	3.84710525151e-05	0.00131799458987	0.349196	ok	none
-1.188442211	-33.567839196	2.02373678043	0.000178161464357	4.10885199766e-05	-0.00923671957048	-0.0146683805102	-0.0321704824462	NaN	100030.241987	5000.000000	false	20	9.97967478538e-05	0.000781827468831	0.935864	ok	none
-1.183417085	-33.567839196	2.0165814	0.000133179222849	1.8121688608e-05	-0.00912473683971	-0.0141581819992	-0.0261273753665	NaN	100042.921296	5000.000000	true	20	0.000105372064835	0.000211915063712	0.505718	ok	none
-1.178391960	-33.567839196	2.02799777539	0.000217136313673	3.76798724458e-05	-0.00910130117568	-0.0144518313052	-0.0289637013879	NaN	70051.912917	5000.000000	true	14	0.000164526242501	0.00126078184039	0.409056	ok	none
-1.173366834	-33.567839196	2.02072566875	0.000138482864236	5.12045740842e-05	-0.00915229518562	-0.0144087956561	-0.0277754029157	NaN	65008.828039	5000.000000	true	13	3.0034699035e-05	0.00164350036387	0.324047	ok	none
-1.168341709	-33.567839196	2.02459179926	0.000187588683206	3.62650443823e-05	-0.00910277955812	-0.014516394991	-0.0307311309687	NaN	100027.254511	5000.000000	false	20	8.26082028052e-05	0.000550915791304	0.619399	ok	none
-1.163316583	-33.567839196	2.01388774773	0.000106160001158	2.1028562006e-05	-0.00915832902667	-0.0143507358174	-0.025218018627	NaN	95007.806461	5000.000000	true	19	4.81611116532e-05	0.000996505823271	0.359444	ok	none
-1.158291457	-33.567839196	2.02117718748	0.000162431190904	3.05271700937e-05	-0.00911161414335	-0.0144026748291	-0.0269228828489	NaN	85062.958736	5000.000000	true	17	6.89766187195e-05	0.00262203477331	0.410157	ok	none
-1.153266332	-33.567839196	2.02947086707	0.000235441526624	3.39245446745e-05	-0.00914007961301	-0.0145316608964	-0.0290097228272	NaN	100010.301579	5000.000000	false	20	0.000297772170322	0.00207407209459	0.632209	ok	none
-1.148241206	-33.567839196	2.02239251967	0.000167381959593	3.58055488071e-05	-0.00907390107904	-0.0144290638912	-0.0274942045521	NaN	100030.260127	5000.000000	true	20	1.84948901099e-05	0.000340863560535	0.551785	ok	none
-1.143216080	-33.567839196	2.03618775613	0.000260171932322	6.86450190456e-05	-0.00908641448232	-0.0146171318565	-0.0322393383735	NaN	50008.891488	5000.000000	true	10	0.000188057231169	0.00126213027516	0.440712	ok	none
-1.138190955	-33.567839196	2.02016769721	0.000161595611338	2.28823102703e-05	-0.00914719809914	-0.0145449847694	-0.0295459573262	NaN	90065.723253	5000.000000	true	18	0.000273339047063	0.00326859109341	0.639446	ok	none
-1.133165829	-33.567839196	2.02423380625	0.000191505742751	2.82478406512e-05	-0.00906805893978	-0.0144620514171	-0.0281247458694	NaN	95034.316436	5000.000000	true	19	9.5714127106e-05	0.00131293668368	0.508009	ok	none
-1.128140704	-33.567839196	2.01885823479	0.000142679759453	2.95700431054e-05	-0.00913393032214	-0.0144313880505	-0.0266666962218	NaN	95008.534100	5000.000000	true	19	0.000166234833007	0.000640882662993	0.425599	ok	none
-1.123115578	-33.567839196	2.02791486119	0.000212259751208	4.1625484416e-05	-0.00909498470832	-0.0145637610902	-0.0312289198175	NaN	80038.635012	5000.000000	true	16	4.27694172586e-05	0.000493392085199	0.634016	ok	none
-1.118090452	-33.567839196	2.0259881817	0.000214313913352	2.1305523666e-05	-0.00906640717281	-0.0145517907136	-0.03076467491	NaN	90058.854162	5000.000000	true	18	6.95815772144e-05	0.00225708416899	0.716688	ok	none
-1.113065327	-33.567839196	2.02613482829	0.000195420484896	4.2888624371e-05	-0.00911844939634	-0.0145608602607	-0.0315760297413	NaN	60068.244449	5000.000000	true	12	0.000183223733618	0.0020663040594	0.463559	ok	none
-1.108040201	-33.567839196	2.02033487584	0.000175221865643	9.07047502995e-06	-0.00906287021756	-0.0144758043588	-0.0281650657454	NaN	90056.101891	5000.000000	true	18	4.39615435028e-05	0.00198790651151	0.548147	ok	none
-1.103015075	-33.567839196	2.02749533296	0.000152047724936	9.81379854988e-05	-0.00909920642864	-0.0144359046225	-0.0279940924819	NaN	55007.837586	5000.000000	true	11	4.69287353349e-05	0.00461464608744	0.312857	ok	none
-1.097989950	-33.567839196	2.01345280492	7.81189720837e-05	4.35766058328e-05	-0.00904611184391	-0.0144081297836	-0.0257748739873	NaN	100027.667109	5000.000000	true	20	4.70997926396e-05	0.00282135066119	0.606784	ok	none
-1.092964824	-33.567839196	2.01933738293	0.000159863436726	1.88988569915e-05	-0.0092443891898	-0.0146037183255	-0.0305687571787	NaN	100065.403506	5000.000000	false	20	6.00772095427e-05	0.000703200106956	0.835973	ok	none
-1.087939698	-33.567839196	2.02668858855	0.000199127953209	4.32570824067e-05	-0.00908197281163	-0.0145394777797	-0.0304661911259	NaN	90008.804735	5000.000000	true	18	0.000244539461027	0.000857917328313	0.667479	ok	none
-1.082914573	-33.567839196	2.03137951653	0.000255784441467	2.96795937848e-05	-0.00909714574371	-0.01457533397	-0.0309268821511	NaN	100013.938827	5000.000000	false	20	0.00128247663174	0.000187965219826	0.733356	ok	none
-1.077889447	-33.567839196	2.03190907496	0.000250318470797	3.75175042309e-05	-0.00902050515022	-0.0145947717479	-0.031620569928	NaN	90004.229276	5000.000000	true	18	0.000213321404409	0.00200822541705	0.746297	ok	none
-1.072864322	-33.567839196	2.02538294196	0.000178329324648	5.41216962525e-05	-0.00915776513637	-0.0146390194425	-0.0324071649249	NaN	95007.822538	5000.000000	true	19	3.37558663798e-05	0.000913615884362	0.794575	ok	none
-1.067839196	-33.567839196	2.03376869478	0.000282956862577	3.05702613e-05	-0.00928454966627	-0.0147462321438	-0.033749843246	NaN	100003.774622	5000.000000	false	20	0.00032386949133	0.000367980714224	0.958079	ok	none
-1.062814070	-33.567839196	2.03176772872	0.000255404601743	3.6615723106e-05	-0.00919235767311	-0.0148539625556	-0.036738651308	NaN	100005.551834	5000.000000	false	20	0.000361385767709	0.00108076678087	1.272469	ok	none
-1.057788945	-33.567839196	2.02804923262	0.000207820013138	4.88184502894e-05	-0.00914957164484	-0.0146929836431	-0.0330771727023	NaN	100001.779367	5000.000000	false	20	0.00035001787896	0.00311162658949	1.036685	ok	none
-1.052763819	-33.567839196	2.02749772216	0.00021117094978	4.54957341316e-05	-0.00933410711108	-0.0147554733829	-0.0342117319614	NaN	95026.527506	5000.000000	true	19	0.000116717969474	0.00207799391687	1.008075	ok	none
-1.047738693	-33.567839196	2.02726229031	0.000213525446641	3.67175257436e-05	-0.00917908838789	-0.0146571230109	-0.0329662323758	NaN	90054.583550	5000.000000	true	18	0.000134546997391	0.0014271994033	0.939595	ok	none
-1.042713568	-33.567839196	2.01880757106	0.000179484876576	-2.75657853476e-06	-0.00939665720283	-0.014920052624	-0.0376592617219	NaN	100007.440013	5000.000000	false	20	0.00012531576667	0.006126645783	1.327732	ok	none
-1.037688442	-33.567839196	2.02816551173	0.000219998675849	3.57667196275e-05	-0.00908080058729	-0.0146849707634	-0.0334331953885	NaN	100049.555230	5000.000000	true	20	9.04358657033e-05	0.00289164881094	0.888914	ok	none
-1.032663317	-33.567839196	2.02376577792	0.000185445065837	3.29977779643e-05	-0.00919148720945	-0.0148167837547	-0.0357697108344	NaN	100018.884909	5000.000000	false	20	0.000728254767444	0.00052406718372	1.137735	ok	none
-1.027638191	-33.567839196	2.02918673891	0.000236705076932	3.10143036036e-05	-0.00917263766279	-0.0147543440105	-0.0343307191388	NaN	100013.171005	5000.000000	false	20	0.000496950773936	0.00156044061671	1.088785	ok	none
-1.022613065	-33.567839196	2.03893831888	0.000275043798009	7.56933670202e-05	-0.00900750661775	-0.0145534853082	-0.0307722152011	NaN	60001.059065	5000.000000	true	12	7.2449244076e-05	0.00440816629177	0.433407	ok	none
-1.017587940	-33.567839196	2.03129927832	0.000250804472549	3.32204839559e-05	-0.00907448898944	-0.0147341376301	-0.0343536874701	NaN	100059.759064	5000.000000	true	20	4.96602395541e-05	0.000319092051096	0.992371	ok	none
-1.012562814	-33.567839196	2.02762772955	0.00021978334414	3.80374214e-05	-0.00933195632416	-0.0149484351154	-0.0385560294008	NaN	100019.005637	5000.000000	false	20	0.000782550965791	0.00295000637485	1.316849	ok	none
-1.007537688	-33.567839196	2.02982852078	0.000230750968382	4.22684881877e-05	-0.00915296667188	-0.014737430715	-0.0339500728431	NaN	100006.052448	5000.000000	false	20	0.000154123036748	0.00152980389929	0.982377	ok	none
-1.002512563	-33.567839196	2.02504973162	0.000194645165697	3.66419994122e-05	-0.00923311948446	-0.0148548924267	-0.0362419628227	NaN	100000.283233	5000.000000	false	20	9.16082918522e-05	0.00264560581483	1.269343	ok	none
-0.997487437	-33.567839196	2.03209202334	0.00022726838921	6.7888684668e-05	-0.00919720987162	-0.0148053477231	-0.0355937434127	NaN	100025.085139	5000.000000	false	20	0.000107380529376	0.00102193901595	1.104856	ok	none
-0.992462312	-33.567839196	2.02295234066	0.000177963808422	3.43100908237e-05	-0.00924846412691	-0.014872681611	-0.0365727393062	NaN	100026.336891	5000.000000	false	20	0.000703186330884	0.000735872724125	1.249132	ok	none
-0.987437186	-33.567839196	2.01976379632	0.000145304165871	4.07468339953e-05	-0.00941372785096	-0.0149286563709	-0.0380302149216	NaN	100005.829608	5000.000000	false	20	0.000370439164953	0.00141893706627	1.419878	ok	none
-0.982412060	-33.567839196	2.03428534606	0.000272481007943	4.00987905706e-05	-0.00911700870458	-0.0147720056379	-0.034416376573	NaN	85020.758447	5000.000000	true	17	3.26242663273e-05	0.00245550569069	0.946068	ok	none
-0.977386935	-33.567839196	2.02593559344	0.000222895821259	2.10132596153e-05	-0.00940441487889	-0.0148507396557	-0.0348464836198	NaN	100014.722046	5000.000000	false	20	0.000191974967501	0.00112386757157	1.120592	ok	none
-0.972361809	-33.567839196	2.01932781453	0.000152477869073	3.27620763706e-05	-0.0095841123247	-0.0150435210346	-0.0398713834247	NaN	100004.420949	5000.000000	false	20	0.000820397043829	0.000928526377658	1.446689	ok	none
-0.967336683	-33.567839196	2.01682143464	0.000140263479259	1.87278478921e-05	-0.0094517103075	-0.0149671178149	-0.0378250480415	NaN	100023.882271	5000.000000	false	20	0.00131561237448	0.00409966837744	1.386658	ok	none
-0.962311558	-33.567839196	2.01884428663	0.00017078703651	2.22113151411e-06	-0.00918093485869	-0.0148660840089	-0.0363077891274	NaN	100028.187092	5000.000000	false	20	0.00030416578194	0.000943358807687	1.250288	ok	none
-0.957286432	-33.567839196	2.02685390243	0.000226453237007	2.38631634854e-05	-0.00932141617549	-0.01501640343	-0.0393312156929	NaN	100029.954549	5000.000000	false	20	0.000238317036831	0.00229835344086	1.486205	ok	none
-0.952261307	-33.567839196	2.02036206534	0.000154937313271	3.90162914527e-05	-0.00952524223482	-0.0149406727331	-0.0360630905861	NaN	100063.749156	5000.000000	false	20	0.00012848182938	0.00261025762037	1.295327	ok	none
-0.947236181	-33.567839196	2.03101972473	0.000237155554499	4.65894969227e-05	-0.0091472459517	-0.0148408448789	-0.0357664335129	NaN	100019.284562	5000.000000	false	20	0.000329423103873	0.00290933846559	1.219814	ok	none
-0.942211055	-33.567839196	2.02888592598	0.000237591160734	2.70311183758e-05	-0.00916094153615	-0.0149081041645	-0.0376998655904	NaN	100052.464805	5000.000000	false	20	7.9287791689e-05	0.000238588575964	1.377203	ok	none
-0.937185930	-33.567839196	2.03134710061	0.000261832169439	2.33836888169e-05	-0.00909863600561	-0.0148802569268	-0.0367872349877	NaN	85000.706275	5000.000000	true	17	0.000318556463202	0.000704754582176	1.187171	ok	none
-0.932160804	-33.567839196	2.0220180314	0.000173064671225	3.10420105021e-05	-0.00926997868534	-0.0150180282084	-0.0396852623894	NaN	100025.022016	5000.000000	false	20	0.000149053494153	0.00286642994533	1.611928	ok	none
-0.927135678	-33.567839196	2.02609934571	0.000225607123557	1.60033187039e-05	-0.0092573371367	-0.014996125818	-0.0388856367629	NaN	100002.903456	5000.000000	false	20	0.000998312433345	0.000886417799319	1.377702	ok	none
-0.922110553	-33.567839196	2.02321254139	0.000198411041015	2.00752528665e-05	-0.0094124245262	-0.0151415337166	-0.0421391488054	NaN	100014.094665	5000.000000	false	20	0.00059123769383	2.91162197383e-05	1.636323	ok	none
-0.917085427	-33.567839196	2.03038671457	0.000207519390224	6.29946706298e-05	-0.00890237936773	-0.0147811340343	-0.0341178756622	NaN	100014.387929	5000.000000	false	20	0.000187491073531	0.002883398232	1.030658	ok	none
-0.912060302	-33.567839196	2.02140780403	0.00018077543372	1.81947839328e-05	-0.00929428433373	-0.0149165002518	-0.0372377434229	NaN	100013.353013	5000.000000	false	20	0.000241845104733	0.00155781600814	1.386661	ok	none
-0.907035176	-33.567839196	2.02165534952	0.000214576205132	-1.45209994202e-05	-0.00923814254581	-0.015027140459	-0.0392394564329	NaN	100035.637160	5000.000000	false	20	0.000916060945043	0.00196714863007	1.489153	ok	none
-0.902010050	-33.567839196	2.00837341105	7.576767327e-05	4.67898530017e-06	-0.00960739393374	-0.0151850532895	-0.0427410719385	NaN	100015.476478	5000.000000	false	20	0.000476716350756	0.000268870015355	1.737877	ok	none
-0.896984925	-33.567839196	2.01358235818	0.00010780477251	2.18873547269e-05	-0.00954857216608	-0.0151572601199	-0.0420654785513	NaN	100020.634030	5000.000000	false	20	0.000309957999103	0.00103412742973	1.800515	ok	none
-0.891959799	-33.567839196	2.01853560908	0.000159713681976	1.45961452267e-05	-0.00940405175873	-0.0151239606586	-0.041335475232	NaN	100000.658387	5000.000000	false	20	0.000549814144122	0.00189078978039	1.700966	ok	none
-0.886934673	-33.567839196	2.0139192013	0.000110399774624	2.43321930321e-05	-0.00967957605852	-0.0152307918617	-0.0424636893447	NaN	100029.497722	5000.000000	false	20	0.000529062422262	0.00165840253361	1.762155	ok	none
-0.881909548	-33.567839196	2.00999861106	8.44094842681e-05	1.16844703964e-05	-0.00961073033513	-0.0151939516595	-0.0427483088033	NaN	100011.615847	5000.000000	false	20	0.000542002129882	0.00216513815901	1.766470	ok	none
-0.876884422	-33.567839196	2.01153532714	0.000104846762548	5.20018706009e-06	-0.00953999381621	-0.0152030030868	-0.0428912703801	NaN	85034.475983	5000.000000	true	17	0.000192292473944	0.00409831302231	1.506741	ok	none
