delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.253768844	-36.080402010	0	-5.473371969e-06	-8.73559154641e-06	-0.00930117310631	-0.0141199891522	-0.0199948765215	NaN	100012.620783	5000.000000	false	20	0.000308889989553	1.6289788775	0.254491	ok	none
-1.248743719	-36.080402010	0	-3.76175228645e-06	-6.43760905995e-06	-0.00930105748909	-0.014256978146	-0.0201271417733	NaN	100000.302332	5000.000000	false	20	0.000340992317209	1.72264038155	0.228727	ok	none
-1.243718593	-36.080402010	0	-1.73900475912e-06	-4.42226022266e-06	-0.00930093585729	-0.0142342369878	-0.0203191526741	NaN	100031.840565	5000.000000	false	20	0.00023638128251	1.79073628824	0.264753	ok	none
-1.238693467	-36.080402010	1.07592495733	1.74890951568e-07	-2.30347118685e-06	-0.00930079781268	-0.0142334264387	-0.0203621524212	NaN	100077.227331	5000.000000	false	20	0.000147289579594	0.769448939933	0.262533	ok	none
-1.233668342	-36.080402010	2.00005045545	1.29344280908e-06	-8.24125477105e-07	-0.00930161874649	-0.0142358936485	-0.0211363506473	NaN	50025.911838	5000.000000	true	10	5.85278038222e-05	0.00033121004677	0.154509	ok	none
-1.228643216	-36.080402010	2.00047000297	9.01674709054e-06	-4.64549531571e-06	-0.00930047698662	-0.0142314270382	-0.0199969466345	NaN	40046.984482	5000.000000	true	8	7.05229998615e-05	0.000251829198111	0.137606	ok	none
-1.223618090	-36.080402010	2.00072581509	1.12505763353e-05	-4.50100934384e-06	-0.00929929273052	-0.0142282444043	-0.0186635929164	NaN	40057.611933	5000.000000	true	8	7.85835646966e-05	0.000277924047036	0.148825	ok	none
-1.218592965	-36.080402010	2.00108125029	3.84514396694e-05	-2.83973334022e-05	-0.00929859290752	-0.0142303509321	-0.0172267758082	NaN	45022.601552	5000.000000	true	9	0.00017225317051	9.33168621118e-05	0.146100	ok	none
-1.213567839	-36.080402010	2.00171445083	9.70036704009e-06	6.24210072184e-06	-0.00929887721929	-0.0142460723208	-0.0174232016195	NaN	100033.666748	5000.000000	false	20	0.000211555015586	0.000157848855991	0.249735	ok	none
-1.208542714	-36.080402010	2.0020329583	1.19494275664e-05	6.95331706878e-06	-0.00929814677029	-0.0137827625903	-0.0163826293051	NaN	100055.930284	5000.000000	false	20	0.000258512415031	0.000132658473061	0.241496	ok	none
-1.203517588	-36.080402010	2.00235887836	1.41682809303e-05	7.76318921344e-06	-0.00929741462646	-0.0127866797151	-0.0156942857019	NaN	100032.809348	5000.000000	false	20	0.000266678029032	8.85398966171e-05	0.262056	ok	none
-1.198492462	-36.080402010	2.00283544597	1.59942159356e-05	9.67851655815e-06	-0.0090542132602	-0.0121094351922	-0.015454356573	NaN	100066.823451	5000.000000	false	20	0.000248259156468	2.71460656958e-05	0.254894	ok	none
-1.193467337	-36.080402010	2.00351519889	1.78351144456e-05	1.38269288617e-05	-0.00900718402154	-0.0122601115066	-0.0162541517937	NaN	100054.223789	5000.000000	false	20	0.000216652454473	4.36711631724e-05	0.261022	ok	none
-1.188442211	-36.080402010	2.00502363638	2.53778309046e-05	2.13483941857e-05	-0.00930127532391	-0.0130938056787	-0.0189001516661	NaN	100026.471632	5000.000000	false	20	0.000429990658581	6.52711209232e-05	0.252152	ok	none
-1.183417085	-36.080402010	2.00906818385	7.25534805512e-05	1.13192181139e-05	-0.00924911758464	-0.0140225124437	-0.0217948728349	NaN	100074.380627	5000.000000	false	20	2.44208956595e-05	0.000301605882005	0.300090	ok	none
-1.178391960	-36.080402010	2.00535587208	3.83214421154e-05	1.12184475238e-05	-0.00924964018244	-0.0133475530364	-0.0199106402994	NaN	100033.508673	5000.000000	false	20	0.000248886034112	5.46335294493e-05	0.298862	ok	none
-1.173366834	-36.080402010	2.00745638757	6.32110013507e-05	5.7618439431e-06	-0.00925016902197	-0.0142785134657	-0.0229204201267	NaN	75076.659425	5000.000000	true	15	3.33010936824e-05	0.000306797940137	0.265882	ok	none
-1.168341709	-36.080402010	2.00613024	7.14974709775e-05	-1.87761082112e-05	-0.00860021186161	-0.0126126407051	-0.0198781359065	NaN	100005.819020	5000.000000	false	20	8.65733004537e-05	6.74839213315e-05	0.337216	ok	none
-1.163316583	-36.080402010	2.02058335808	0.000134701875802	5.3815496278e-05	-0.0091587277144	-0.0143448395107	-0.0281151909185	NaN	55037.788490	5000.000000	true	11	0.000166495177653	0.000900931447009	0.301159	ok	none
-1.158291457	-36.080402010	2.02469319461	0.000221262658974	2.92735971812e-06	-0.00907902044546	-0.014400578507	-0.0284739612723	NaN	100070.850049	5000.000000	false	20	0.000368685407123	0.000574708645701	0.573627	ok	none
-1.153266332	-36.080402010	2.01520714175	0.000135607521222	3.47774865715e-06	-0.00914604941111	-0.0143358956532	-0.0249954291414	NaN	100003.395063	5000.000000	false	20	0.00029454759654	0.000193648960042	0.451466	ok	none
-1.148241206	-36.080402010	2.02461532038	0.000179338503247	4.30613598045e-05	-0.00903501801271	-0.0143815772722	-0.0285719822507	NaN	55015.365921	5000.000000	true	11	0.000141935481864	0.00328033653566	0.337322	ok	none
-1.143216080	-36.080402010	2.01493321731	0.000121295407161	1.63299007891e-05	-0.00921605204396	-0.0142851136424	-0.0250034941035	NaN	80019.474352	5000.000000	true	16	0.0001673039789	0.00309549095405	0.314185	ok	none
-1.138190955	-36.080402010	2.01256537549	0.000138201402026	-2.36720736954e-05	-0.00911467614957	-0.0142908258781	-0.0256746135316	NaN	60036.287873	5000.000000	true	12	0.000174769485613	0.00275730191161	0.289398	ok	none
-1.133165829	-36.080402010	2.02728979371	0.000249643511035	1.64901164497e-06	-0.00920829689498	-0.0145947091901	-0.0300537649755	NaN	80036.716511	5000.000000	true	16	8.88212265122e-05	0.000180073106897	0.648794	ok	none
-1.128140704	-36.080402010	2.0160260467	0.000148441612592	-2.34116928117e-06	-0.0091164368891	-0.0141735062946	-0.0249045348941	NaN	100042.771339	5000.000000	false	20	1.551032986e-05	0.000226382241839	0.457115	ok	none
-1.123115578	-36.080402010	2.01293373052	0.000119060885038	-1.1316821859e-05	-0.00833047070135	-0.0129692065282	-0.0224346236159	NaN	100061.464811	5000.000000	false	20	0.000447053457976	0.000716895321244	0.373019	ok	none
-1.118090452	-36.080402010	2.02805269046	0.00019004069568	6.01893462165e-05	-0.00892000153341	-0.0143920639567	-0.0286754984305	NaN	40037.112412	5000.000000	true	8	7.71725287972e-05	0.00294335579561	0.262640	ok	none
-1.113065327	-36.080402010	2.02840721147	0.000260214969279	-5.4362936138e-06	-0.00896880272642	-0.0143930174212	-0.0285098151052	NaN	90013.425353	5000.000000	true	18	8.25098251104e-05	0.00174169730885	0.509367	ok	none
-1.108040201	-36.080402010	2.01766846703	0.000182123920171	-2.14702434722e-05	-0.00909267773197	-0.0143610377038	-0.0260170737103	NaN	60023.151785	5000.000000	true	12	0.000115982852575	0.00250715593415	0.317340	ok	none
-1.103015075	-36.080402010	2.01446693522	0.000134410073781	-2.29174295817e-06	-0.00913243398343	-0.0145034734596	-0.0301383764492	NaN	70052.870270	5000.000000	true	14	5.33117733279e-05	0.00301281393219	0.517398	ok	none
-1.097989950	-36.080402010	2.02130681497	0.000181862026453	1.21666996337e-05	-0.0091064162515	-0.0144515928362	-0.0289932920859	NaN	95034.458801	5000.000000	true	19	2.59138297189e-05	0.00108679479726	0.630578	ok	none
-1.092964824	-36.080402010	2.01693510512	0.00014995639174	3.50566345091e-06	-0.00906177163111	-0.0138212074222	-0.0252112123419	NaN	95051.611322	5000.000000	true	19	7.15231107248e-05	0.000411892714779	0.428209	ok	none
-1.087939698	-36.080402010	2.01967139598	0.000183610203397	-2.1930229671e-05	-0.00821903915144	-0.0140340338008	-0.030066342477	NaN	100071.101569	5000.000000	false	20	0.00084246245388	0.000673866786432	0.804064	ok	none
-1.082914573	-36.080402010	2.02212186672	0.000196275334464	4.27954462779e-06	-0.00906591119101	-0.0139863616557	-0.0279537875557	NaN	100019.169719	5000.000000	false	20	2.34812607368e-05	0.000789143274395	0.676088	ok	none
-1.077889447	-36.080402010	2.03113097449	0.000277000928047	1.81930952799e-06	-0.00895636073548	-0.0146137814054	-0.0326178023998	NaN	100018.132115	5000.000000	false	20	0.000628958600999	0.003615154591	0.938476	ok	none
-1.072864322	-36.080402010	2.02679756363	0.000198842087643	4.27007077581e-05	-0.00901361029312	-0.0144874006457	-0.0303093219658	NaN	55015.382385	5000.000000	true	11	0.000105940184212	0.00252165712336	0.376984	ok	none
-1.067839196	-36.080402010	2.01868684158	0.000159047289308	8.3598227534e-06	-0.00895855574884	-0.0135795176484	-0.0246473100129	NaN	65011.750887	5000.000000	true	13	0.000120191028876	6.1858369012e-05	0.302554	ok	none
-1.062814070	-36.080402010	2.02186084463	0.000184504061932	1.61966033762e-05	-0.00918082849445	-0.0145025566631	-0.0301154658553	NaN	80023.275903	5000.000000	true	16	2.67172099629e-05	0.000625846213516	0.577854	ok	none
-1.057788945	-36.080402010	2.01571268523	0.000128038824354	1.12714285172e-06	-0.00822048970643	-0.0129614408479	-0.0216491963485	NaN	100035.036904	5000.000000	false	20	9.7454290552e-05	7.09716151226e-06	0.370396	ok	none
-1.052763819	-36.080402010	2.02500344614	0.000219380761747	6.52683190318e-06	-0.00903505830369	-0.0145201314881	-0.0287905139027	NaN	100019.824421	5000.000000	false	20	0.00018605953407	0.00045888321391	0.666696	ok	none
-1.047738693	-36.080402010	2.02581774044	0.000217285601328	1.92651911542e-05	-0.00916233521813	-0.0143360535473	-0.0294517026034	NaN	90017.825737	5000.000000	true	18	0.000155961992405	0.00187504481737	0.632035	ok	none
-1.042713568	-36.080402010	2.02205844485	0.000191954082637	5.21609800651e-06	-0.00893853496652	-0.0137672681005	-0.0262191149707	NaN	90026.837453	5000.000000	true	18	6.9517138178e-05	0.00042546210267	0.453327	ok	none
-1.037688442	-36.080402010	2.02454229536	0.000223591279078	-2.43071042044e-06	-0.00901140522399	-0.0143590798093	-0.0292973068276	NaN	100065.776515	5000.000000	false	20	0.000445281206705	0.00402582283076	0.720320	ok	none
-1.032663317	-36.080402010	2.02265888508	0.000207408227258	-1.64083935747e-06	-0.00908109058379	-0.0145541846684	-0.0315183417067	NaN	70025.663277	5000.000000	true	14	0.000100291509499	0.00297238714091	0.582890	ok	none
-1.027638191	-36.080402010	2.02704103477	0.000222085841616	2.21370450021e-05	-0.00903156586712	-0.0142950974078	-0.0288069862854	NaN	100003.107366	5000.000000	false	20	0.000510556688495	0.000280553246584	0.859226	ok	none
-1.022613065	-36.080402010	2.02712362431	0.000233301387104	1.01183805481e-05	-0.0089744558068	-0.0141095924709	-0.0267982026023	NaN	100018.230979	5000.000000	true	20	0.000173328840195	0.000836363834845	0.590348	ok	none
-1.017587940	-36.080402010	2.03212561193	0.000256609031521	3.34726406876e-05	-0.0090296076792	-0.0145691507467	-0.0320446655556	NaN	100003.548567	5000.000000	false	20	0.000160068320127	0.00140600668566	0.953263	ok	none
-1.012562814	-36.080402010	2.02949793984	0.000249161179848	1.78945220122e-05	-0.00905336790651	-0.0144648830543	-0.030545716065	NaN	100017.379475	5000.000000	false	20	0.000132225235038	0.00182649619006	0.850870	ok	none
-1.007537688	-36.080402010	2.02954423898	0.000247964944743	1.78528322431e-05	-0.00899727954434	-0.0144146605574	-0.0280003260147	NaN	100010.966578	5000.000000	false	20	0.000160989863204	0.00149004532141	0.563025	ok	none
-1.002512563	-36.080402010	2.03169715214	0.000266881247616	2.74538463955e-05	-0.00928585296034	-0.0147348916862	-0.0331672449148	NaN	100009.747041	5000.000000	false	20	0.000163264145151	0.00259163433405	1.005887	ok	none
-0.997487437	-36.080402010	2.02658515346	0.000253957194555	-1.49771129958e-05	-0.00898923084719	-0.0144416128877	-0.0329925430848	NaN	100026.563371	5000.000000	false	20	0.00108557832793	3.34734845326e-05	0.964056	ok	none
-0.992462312	-36.080402010	2.03493935347	0.000268739790695	3.85386460711e-05	-0.00879462286105	-0.0144432595252	-0.0293156542988	NaN	90050.071246	5000.000000	true	18	0.000265332685023	0.00277044743418	0.628912	ok	none
-0.987437186	-36.080402010	2.02174377711	0.000182867157733	1.8223705739e-05	-0.00924820294206	-0.0146141190619	-0.0332289968258	NaN	100000.588498	5000.000000	false	20	7.7350254284e-05	0.00138028612685	1.005497	ok	none
-0.982412060	-36.080402010	2.02186484072	0.000190397349731	1.17136534278e-05	-0.0092436531199	-0.0146941272688	-0.034004339401	NaN	100060.480896	5000.000000	false	20	0.00028337015705	0.000436326709965	1.100507	ok	none
-0.977386935	-36.080402010	2.02681321147	0.0002275496382	1.44664799167e-05	-0.00902600266104	-0.0143956201512	-0.0277650600447	NaN	100065.810555	5000.000000	false	20	0.000170773711557	0.00293570955326	0.577806	ok	none
-0.972361809	-36.080402010	2.03055523975	0.00022725165082	4.48750670581e-05	-0.00890605735968	-0.0145016846416	-0.0292555496513	NaN	100043.341207	5000.000000	false	20	0.000380241500545	0.000123226708183	0.642034	ok	none
-0.967336683	-36.080402010	2.02764830471	0.000235068472063	1.40498828688e-05	-0.00901025786463	-0.0145794908128	-0.0309053112228	NaN	100035.780242	5000.000000	false	20	0.000562068717182	0.000193487882656	0.804252	ok	none
-0.962311558	-36.080402010	2.02414410403	0.000201927182966	1.83694439247e-05	-0.00912424112516	-0.0146630495358	-0.031064579328	NaN	95014.085441	5000.000000	true	19	0.000201970437148	0.000113361577422	0.846534	ok	none
-0.957286432	-36.080402010	2.02233797501	0.0002122401938	-8.8923448214e-06	-0.00910323558546	-0.0146643459964	-0.0326967209222	NaN	100032.575432	5000.000000	false	20	0.000362484217477	0.00360372023134	1.007074	ok	none
-0.952261307	-36.080402010	2.0237195543	0.000192807302324	2.20132313747e-05	-0.00905668508796	-0.0145098431708	-0.0279640553653	NaN	95017.155986	5000.000000	true	19	6.47205823524e-05	0.00052173137151	0.649770	ok	none
-0.947236181	-36.080402010	2.0289551277	0.000233967814123	2.92268318035e-05	-0.00908974219179	-0.014546570395	-0.0284969196455	NaN	100036.989331	5000.000000	false	20	0.000306611917093	0.00244615570428	0.637982	ok	none
-0.942211055	-36.080402010	2.02246235259	0.000183850880245	2.0240513205e-05	-0.00908593134558	-0.0146976628153	-0.0319948779886	NaN	100044.393474	5000.000000	false	20	0.000135595356599	0.000246710854417	0.943193	ok	none
-0.937185930	-36.080402010	2.02759294324	0.000201334965843	4.49243490598e-05	-0.00892472081715	-0.0145288068462	-0.0276072236027	NaN	80009.085064	5000.000000	true	16	4.22535570784e-05	0.000953342614248	0.470414	ok	none
-0.932160804	-36.080402010	2.0231557426	0.00016369251184	4.16710169454e-05	-0.00886879476554	-0.0143871937816	-0.0260669013886	NaN	100008.115243	5000.000000	false	20	0.000474926170132	0.00325193099628	0.542420	ok	none
-0.927135678	-36.080402010	2.03721759378	0.000281002741274	5.21576745076e-05	-0.00895169144443	-0.0146108129708	-0.031173991922	NaN	100006.683431	5000.000000	false	20	0.000169728415219	0.00386581419628	0.810860	ok	none
-0.922110553	-36.080402010	2.02783323365	0.000234188908362	2.25711016817e-05	-0.00922494358045	-0.0146096491877	-0.03028317841	NaN	100002.773800	5000.000000	false	20	0.000640226044173	0.000138599432649	0.750015	ok	none
-0.917085427	-36.080402010	2.03039040955	0.000251377451741	2.01728235918e-05	-0.00893539374338	-0.0145854563889	-0.0306667807622	NaN	100032.961607	5000.000000	true	20	0.000186780402767	0.000379011200685	0.939889	ok	none
-0.912060302	-36.080402010	2.02747459965	0.000223597901287	2.46604613037e-05	-0.00903592284219	-0.0146559701376	-0.0328491342374	NaN	95052.929375	5000.000000	true	19	0.000109539950553	0.00203413495762	0.920478	ok	none
-0.907035176	-36.080402010	2.03514395677	0.000290529302438	3.16496902026e-05	-0.00916740806339	-0.0149811928813	-0.0400021449198	NaN	100005.792332	5000.000000	false	20	0.000643058048207	0.00125428382178	1.526732	ok	none
-0.902010050	-36.080402010	2.02798995999	0.000231313923214	2.02797611219e-05	-0.00898871182389	-0.0145835788544	-0.030523131665	NaN	100004.923426	5000.000000	true	20	0.000173213047086	0.00113505991319	0.742127	ok	none
-0.896984925	-36.080402010	2.03201711663	0.000275851701505	1.46091353735e-05	-0.00907204856262	-0.0148208890894	-0.0361822205425	NaN	100000.095404	5000.000000	false	20	0.000239049015019	0.000848268616456	1.192521	ok	none
-0.891959799	-36.080402010	2.02429706129	0.000209354985878	1.55478022194e-05	-0.00925637818699	-0.0148829122647	-0.0374481847758	NaN	100039.918269	5000.000000	false	20	0.000239209496416	0.00332976867557	1.297237	ok	none
-0.886934673	-36.080402010	2.04121473067	0.000341497429815	1.91290733671e-05	-0.00874994200713	-0.0145948650407	-0.0311795566249	NaN	60039.360947	5000.000000	true	12	7.45495144102e-05	0.00102969494472	0.457475	ok	none
-0.881909548	-36.080402010	2.02815267465	0.00025170043177	8.280333318e-06	-0.0092346737315	-0.0147633774471	-0.0336317619535	NaN	100000.926216	5000.000000	false	20	0.00033255365434	0.00305760892354	0.927397	ok	none
-0.876884422	-36.080402010	2.01841860378	0.000140236271648	3.01296110049e-05	-0.00924966325683	-0.0148906377612	-0.0373740913404	NaN	100004.906484	5000.000000	false	20	0.000664745820666	0.00200649253792	1.272337	ok	none
