delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.871859296	-32.060301508	2.01489821414	0.00010773887242	3.32105233113e-05	-0.00946082492653	-0.0152014367214	-0.0424415403576	NaN	100015.750347	5000.000000	false	20	0.000263111704585	0.00211278138283	2.203747	ok	none
-0.866834171	-32.060301508	2.01856390809	0.000162954727204	1.04620533719e-05	-0.00934160952369	-0.0152079007469	-0.0427380787414	NaN	100021.960146	5000.000000	false	20	0.000707276185056	0.00424448901885	2.217507	ok	none
-0.861809045	-32.060301508	2.01156463769	8.61522996709e-05	2.45613806901e-05	-0.00957346726154	-0.0152482910008	-0.0433577625162	NaN	100025.696568	5000.000000	false	20	0.000415843097281	0.000463711508162	2.343954	ok	none
-0.856783920	-32.060301508	2.01063708743	7.01466928122e-05	3.27681965344e-05	-0.00967510044894	-0.015266105249	-0.0435086804294	NaN	100000.675328	5000.000000	false	20	0.000590028610433	0.00205983881745	2.205104	ok	none
-0.851758794	-32.060301508	2.00501474202	3.43472996762e-05	1.44361457786e-05	-0.00972800700211	-0.0152772262279	-0.0437963506995	NaN	100017.795097	5000.000000	false	20	0.00088644673667	0.000327099869827	2.547598	ok	none
-0.846733668	-32.060301508	2.00129621178	1.03454133545e-05	2.21046778797e-06	-0.00968659701982	-0.0152960298209	-0.0441063510737	NaN	100044.740906	5000.000000	false	20	0.000275128176007	0.00604616614203	2.678408	ok	none
-0.841708543	-32.060301508	2.00682266836	5.08371189384e-05	1.4472702832e-05	-0.00957247492063	-0.0152845929029	-0.0439826280647	NaN	100033.186889	5000.000000	true	20	0.000259469031624	0.00298860948457	2.090023	ok	none
-0.836683417	-32.060301508	2.00572660705	4.05968834373e-05	1.43521884133e-05	-0.00959539765023	-0.0153060436886	-0.0444080780771	NaN	100038.680513	5000.000000	false	20	0.000585056219243	0.00203099581948	2.929427	ok	none
-0.831658291	-32.060301508	2.00580494274	4.03542497708e-05	1.55578959074e-05	-0.00963181691368	-0.0153060256355	-0.0443557310485	NaN	100035.867375	5000.000000	false	20	0.000465144176463	0.00162438341874	2.666805	ok	none
-0.826633166	-32.060301508	2.00077409898	2.24157846326e-05	-1.48926662775e-05	-0.00971854836057	-0.0152949616577	-0.0440382716643	NaN	100006.319638	5000.000000	false	20	0.000441165197593	0.00936291441325	2.597243	ok	none
-0.821608040	-32.060301508	0	-1.4231299853e-05	-3.37185785933e-05	-0.00967419519216	-0.0152955008324	-0.0440255817265	NaN	100028.691057	5000.000000	false	20	0.000255764199868	1.58876329895	2.318878	ok	none
-0.816582915	-32.060301508	1.07761021279	9.58176301502e-07	-1.23460079162e-05	-0.00974117595081	-0.0152980539713	-0.0439406853696	NaN	100021.877827	5000.000000	false	20	0.000142813778298	0.924221211043	2.202469	ok	none
-0.811557789	-32.060301508	2.0007336054	6.9936968775e-06	1.08629152142e-07	-0.0096813982754	-0.0153087443288	-0.0441499191732	NaN	100049.064551	5000.000000	false	20	0.000465432908101	0.00246212491272	2.693414	ok	none
-0.806532663	-32.060301508	2.0001186589	4.8658609541e-06	-3.72327621477e-06	-0.00962915331984	-0.0153139836795	-0.0443943614185	NaN	100009.571081	5000.000000	false	20	0.000558728911098	0.00245246031095	2.406358	ok	none
-0.801507538	-32.060301508	2.00318352332	2.84600143339e-05	2.23293700806e-06	-0.00964118940294	-0.0153214311622	-0.0444826639903	NaN	100020.629039	5000.000000	false	20	0.000385095911369	0.000872563538282	2.288816	ok	none
-0.796482412	-32.060301508	1.6912348336	9.01101210689e-06	-1.30361082353e-05	-0.00961766806327	-0.0153257599156	-0.0444897669414	NaN	100025.494275	5000.000000	false	20	0.000382721227609	0.0752486841111	2.610215	ok	none
-0.791457286	-32.060301508	2.000042452	8.21445048185e-06	-7.80545039318e-06	-0.00963441170745	-0.015329711514	-0.0445131057843	NaN	100006.056853	5000.000000	false	20	0.000511715282111	0.000862249049405	2.477629	ok	none
-0.786432161	-32.060301508	1.12701731345	4.39031083232e-06	-3.45646645564e-05	-0.00962542852144	-0.0153366886778	-0.0445310281222	NaN	100027.349477	5000.000000	false	20	0.000507104166306	0.114746669727	2.442849	ok	none
-0.781407035	-32.060301508	0	-2.00740356476e-06	-7.34030218624e-05	-0.00960481887752	-0.0153444919342	-0.0445541465131	NaN	100021.335186	5000.000000	false	20	0.000495749146609	1.01727016453	2.995689	ok	none
-0.776381910	-32.060301508	0	-1.59820508084e-05	-3.36312939372e-05	-0.00965748991668	-0.0153523838174	-0.0445580430298	NaN	100025.748033	5000.000000	false	20	0.000475790186386	1.08799743644	2.565353	ok	none
-0.771356784	-32.060301508	0	-7.68263865371e-06	-1.48792019263e-05	-0.0097104271623	-0.0153597438056	-0.0445681539218	NaN	100029.905009	5000.000000	false	20	0.000578101144184	2.00385374672	2.516812	ok	none
-0.766331658	-32.060301508	0	-5.48476151872e-06	-7.48646832417e-06	-0.00973909962531	-0.0153649786225	-0.044578657174	NaN	100033.853813	5000.000000	false	20	0.000588105359879	1.17419744998	2.261639	ok	none
-0.761306533	-32.060301508	0	-1.91334705005e-06	-1.05774580022e-05	-0.00976388339367	-0.0153711693835	-0.0445782065077	NaN	100035.136485	5000.000000	false	20	0.000598290698742	0	3.239572	ok	none
-0.756281407	-32.060301508	1.12978672835	2.38522314056e-06	-1.8378020394e-05	-0.00978530660385	-0.0153773247001	-0.0445770895092	NaN	100048.420526	5000.000000	false	20	0.000609929278613	1.12978672835	2.266547	ok	none
-0.751256281	-32.060301508	1.18708144056	4.82924065816e-06	-2.58135742581e-05	-0.00979684097825	-0.0153811848941	-0.0445824999236	NaN	100007.953197	5000.000000	false	20	0.000609988959108	1.18708144056	2.246338	ok	none
-0.746231156	-32.060301508	1.23381803165	8.78160042195e-06	-3.75574131727e-05	-0.00981273889519	-0.0153868372695	-0.0445725144897	NaN	100033.837831	5000.000000	false	20	0.000626007780914	1.23381803165	2.566633	ok	none
-0.741206030	-32.060301508	1.21582552294	1.15417733205e-05	-5.34773328166e-05	-0.00981594035657	-0.0153902189674	-0.0445571119959	NaN	100014.878383	5000.000000	false	20	0.000622349560514	1.21582552294	2.753857	ok	none
-0.736180905	-32.060301508	1.2661120474	1.56527382621e-05	-5.88201038431e-05	-0.00983410678038	-0.0153945746829	-0.0445582203849	NaN	100024.984793	5000.000000	false	20	0.00062926960803	0.248747078881	2.804103	ok	none
-0.731155779	-32.060301508	1.35313714277	1.87259546391e-05	-5.30274286415e-05	-0.00985817966972	-0.0153963487816	-0.0445310290887	NaN	100005.956677	5000.000000	false	20	0.000630689485877	0.270576459665	2.452858	ok	none
-0.726130653	-32.060301508	1.46076459214	2.55926382598e-05	-5.55438475449e-05	-0.0098748022848	-0.0153932008002	-0.0444566049375	NaN	100015.822164	5000.000000	false	20	0.000617020687372	0.194493159062	2.796183	ok	none
-0.721105528	-32.060301508	1.06782147993	2.86485377582e-06	-4.22410979375e-05	-0.00985027046365	-0.0153720488139	-0.0444027787715	NaN	100033.621736	5000.000000	false	20	0.000584996290848	1.06782147993	2.211678	ok	none
-0.716080402	-32.060301508	0	-2.10982589077e-05	-3.02502754901e-05	-0.009801432378	-0.0153752141189	-0.044413834201	NaN	100001.730375	5000.000000	false	20	0.00059016847295	0	2.255174	ok	none
-0.711055276	-32.060301508	1.13516766381	3.97189766218e-06	-2.93849693803e-05	-0.00983525588032	-0.0153684981551	-0.0442420897111	NaN	100000.843391	5000.000000	false	20	0.000579014752202	1.13516766381	2.219377	ok	none
-0.706030151	-32.060301508	1.9205663335	6.29292017827e-05	-6.83592257209e-05	-0.00980284159963	-0.0153658316439	-0.0440025997698	NaN	100008.754825	5000.000000	false	20	0.000154479361601	0.170748574035	2.496786	ok	none
-0.701005025	-32.060301508	1.68012028338	5.0649658167e-05	-7.44716183364e-05	-0.00970749181253	-0.0153580525154	-0.0443000787635	NaN	100005.571784	5000.000000	false	20	0.000871376576268	0.201070160158	2.090914	ok	none
-0.695979899	-32.060301508	1.33848784249	2.7850747039e-05	-8.22799035678e-05	-0.00972611356333	-0.0153283869092	-0.043973397825	NaN	100018.166928	5000.000000	false	20	0.000875601347715	0.0164862008072	2.390894	ok	none
-0.690954774	-32.060301508	1.1822937371	1.52820772939e-05	-8.38321575763e-05	-0.00967692426094	-0.0151918079107	-0.0441829068964	NaN	100016.535219	5000.000000	false	20	0.000155711727978	0.455173007527	2.569772	ok	none
-0.685929648	-32.060301508	1.29512215362	2.78282055386e-05	-9.42938549254e-05	-0.00974654096763	-0.0152597151427	-0.043965691008	NaN	100005.396701	5000.000000	false	20	0.00046364965584	0.390392805899	2.391699	ok	none
-0.680904523	-32.060301508	1.09894579009	8.80902079277e-06	-8.90287579125e-05	-0.00976806891984	-0.0152747572178	-0.0441815128046	NaN	100034.835364	5000.000000	false	20	0.000148164622447	0.30913511075	2.417014	ok	none
-0.675879397	-32.060301508	1.1528860358	1.47920037034e-05	-9.6751829727e-05	-0.00981662925103	-0.0152992619182	-0.0442777512659	NaN	100038.328786	5000.000000	false	20	0.000282217908402	0.221053095134	2.232913	ok	none
-0.670854271	-32.060301508	1.20064231637	2.03106686748e-05	-0.000101228240595	-0.0098481798645	-0.0153300119036	-0.0443503735511	NaN	100011.582545	5000.000000	false	20	0.000387868602412	0.238998894123	2.306084	ok	none
-0.665829146	-32.060301508	1.26007843211	2.71003709573e-05	-0.000104200762582	-0.00987371931963	-0.015366174086	-0.0443586055718	NaN	100006.064035	5000.000000	false	20	0.000351425890528	0.0478747835589	2.589621	ok	none
-0.660804020	-32.060301508	0	-4.22351008566e-06	-0.000113103124975	-0.0099274100151	-0.01539069695	-0.0445478094448	NaN	100043.579908	5000.000000	false	20	0.000594989173206	1.27233093879	3.578673	ok	none
-0.655778894	-32.060301508	1.11061720445	1.30195021303e-05	-0.000117698708755	-0.00992631121019	-0.0154222913101	-0.044601945293	NaN	100031.700037	5000.000000	false	20	0.000603357907428	0.109593994569	2.112007	ok	none
-0.650753769	-32.060301508	1.06666488615	7.71022487604e-06	-0.000115656462067	-0.00984344606309	-0.0154659517577	-0.0446371420475	NaN	100024.207243	5000.000000	false	20	0.000449271193961	0.369405898048	2.729506	ok	none
-0.645728643	-32.060301508	0	-3.13769100027e-07	-0.00012196996332	-0.00982716199861	-0.015411648949	-0.044654377165	NaN	100040.480052	5000.000000	false	20	0.000491041322646	1.1232129476	2.429118	ok	none
-0.640703518	-32.060301508	1.10899595742	1.40737327681e-05	-0.000129121603237	-0.00988957178766	-0.0154221436854	-0.0447471909455	NaN	100018.997599	5000.000000	false	20	0.000621589917627	0.0931737518382	2.401346	ok	none
-0.635678392	-32.060301508	1.18760805323	2.49971389578e-05	-0.000133241289633	-0.00980663896734	-0.0153883183815	-0.0446970110469	NaN	100008.681790	5000.000000	false	20	0.00049638891226	0.0964867135214	2.718602	ok	none
-0.630653266	-32.060301508	1.32988418842	4.25044955868e-05	-0.000128846719786	-0.00974516674479	-0.0153970537868	-0.0450648737853	NaN	100014.619421	5000.000000	false	20	0.000414845962645	0.320998417621	2.709065	ok	none
-0.625628141	-32.060301508	1.241695387	3.70472000756e-05	-0.000153280542651	-0.00982204515688	-0.0154279665949	-0.045571390743	NaN	100016.447989	5000.000000	false	20	0.000562602241185	0.433871538252	2.476774	ok	none
-0.620603015	-32.060301508	1.19032315232	2.8125043516e-05	-0.000147775208495	-0.00979279429955	-0.0154384131197	-0.0459552981409	NaN	100012.982948	5000.000000	false	20	0.000142782245173	0.137301062768	2.906371	ok	none
-0.615577889	-32.060301508	1.06464560147	9.08486168405e-06	-0.000140533330606	-0.00981157423366	-0.0154359924785	-0.045958019293	NaN	100046.652351	5000.000000	false	20	0.000154978650817	0.181548127345	2.599442	ok	none
-0.610552764	-32.060301508	1.03146743824	4.57271332444e-06	-0.00014531571617	-0.00982684968016	-0.0154340586598	-0.045939101473	NaN	100046.266664	5000.000000	false	20	0.000148827363306	0.211226175552	2.632331	ok	none
-0.605527638	-32.060301508	1.04751636728	7.29110731767e-06	-0.000153444123249	-0.00983772214832	-0.0154340182424	-0.0459255595947	NaN	100001.137244	5000.000000	false	20	0.000221660300675	0.308087375054	2.652333	ok	none
-0.600502513	-32.060301508	1.09748038275	1.58082801558e-05	-0.000162168835504	-0.00984582287425	-0.0154338717476	-0.0459051924237	NaN	100009.410699	5000.000000	false	20	0.000190134712743	0.123380600938	2.460580	ok	none
-0.595477387	-32.060301508	1.18367059101	3.2364158689e-05	-0.000176207625351	-0.00985510099607	-0.015434673088	-0.0458576212674	NaN	100010.364124	5000.000000	false	20	0.000334587949447	0.0766375083539	2.601018	ok	none
-0.590452261	-32.060301508	0	-7.17731799772e-06	-0.000121330382027	-0.00988399120127	-0.0154588721748	-0.0460077756696	NaN	100013.441236	5000.000000	false	20	0.000572913610524	1.10203627448	3.071101	ok	none
-0.585427136	-32.060301508	0	-5.28420322354e-06	-0.000134145568529	-0.0099265360219	-0.0154726186324	-0.0460291275541	NaN	100032.783799	5000.000000	false	20	0.000578949895504	1.0733297642	2.769514	ok	none
-0.580402010	-32.060301508	1.01397382427	2.06039725823e-06	-0.0001474469135	-0.00995587615834	-0.0154816587815	-0.0460267472583	NaN	100011.741063	5000.000000	false	20	0.000554092072198	0.127577873854	2.614414	ok	none
-0.575376884	-32.060301508	1.03445011088	5.31831792229e-06	-0.00015437738184	-0.00998295144171	-0.0154896630413	-0.0460128287813	NaN	100038.561647	5000.000000	false	20	0.000701123120012	0.155353478042	2.816128	ok	none
-0.570351759	-32.060301508	1.04877606281	7.68323132507e-06	-0.000157520531235	-0.0100033017275	-0.0154959160832	-0.0460131315237	NaN	100033.093062	5000.000000	false	20	0.00071015833555	1.04877606281	2.690448	ok	none
-0.565326633	-32.060301508	1.06856618989	1.08810355032e-05	-0.000158693891554	-0.0100175725354	-0.01550047001	-0.0460198812298	NaN	100005.130530	5000.000000	false	20	0.000713450466109	1.06856618989	3.033630	ok	none
-0.560301508	-32.060301508	1.10043581627	1.60118551629e-05	-0.000159423756963	-0.0100287173985	-0.0155037675504	-0.0460188258934	NaN	100005.450561	5000.000000	false	20	0.000722231853313	1.10043581627	2.797807	ok	none
-0.555276382	-32.060301508	1.14211060763	2.25647984047e-05	-0.000158783350383	-0.0100343408924	-0.0155046219832	-0.0460176731422	NaN	100020.212013	5000.000000	false	20	0.000729468839659	1.14211060763	2.741194	ok	none
-0.550251256	-32.060301508	1.14030102686	2.2425836608e-05	-0.000159840858692	-0.0100238956771	-0.0155244044563	-0.0462108661122	NaN	100002.908149	5000.000000	false	20	0.00054324718172	1.14030102686	2.897308	ok	none
-0.545226131	-32.060301508	1.11510005139	1.79053765354e-05	-0.000155563584197	-0.0100272916417	-0.0155213811744	-0.0463557568181	NaN	100002.162066	5000.000000	false	20	0.000394319603654	1.11510005139	2.873079	ok	none
-0.540201005	-32.060301508	1.19399422128	3.08357481889e-05	-0.000158951890344	-0.0100327011958	-0.0155239672739	-0.046511753079	NaN	100003.146441	5000.000000	false	20	0.000248259394282	1.19399422128	2.988990	ok	none
-0.535175879	-32.060301508	1.23734352084	3.81153742183e-05	-0.000160591593497	-0.0100403439064	-0.0155198449708	-0.0466548660084	NaN	100001.871667	5000.000000	false	20	0.00018165189881	0.226661600571	3.105976	ok	none
-0.530150754	-32.060301508	1.36573011512	5.87238570363e-05	-0.000160566096714	-0.0100419161864	-0.0155287392432	-0.0467933504905	NaN	100000.406541	5000.000000	false	20	0.000176543786375	0.34492290479	2.910058	ok	none
-0.525125628	-32.060301508	1.12115309495	1.93525341289e-05	-0.00015973619277	-0.0100303833263	-0.0155222278495	-0.0467848628477	NaN	100002.283116	5000.000000	false	20	0.000155071777225	0.0909233151966	2.741427	ok	none
-0.520100503	-32.060301508	1.15400755058	2.47489998256e-05	-0.000160699912005	-0.0100313326888	-0.0155261396226	-0.0469257206167	NaN	100000.776116	5000.000000	false	20	0.000157350059185	0.11791935574	2.655440	ok	none
-0.515075377	-32.060301508	1.31893989912	5.15206594438e-05	-0.000161537203673	-0.010041091147	-0.0155291678171	-0.0470155360723	NaN	100000.411796	5000.000000	false	20	0.000237442638432	0.293191125363	2.794006	ok	none
-0.510050251	-32.060301508	1.07491302283	1.19331033799e-05	-0.000159292776205	-0.0100286080743	-0.0155271663052	-0.0470592182767	NaN	100006.834825	5000.000000	false	20	0.000289182991951	0.0655599437466	2.566986	ok	none
-0.505025126	-32.060301508	1.25131282933	4.07525803952e-05	-0.000162158774403	-0.0100387219618	-0.0155326190823	-0.0470732381897	NaN	100000.409123	5000.000000	false	20	0.000313721323127	1.25131282933	2.645838	ok	none
-0.500000000	-32.060301508	1.0529208519	8.43003837754e-06	-0.00015929521303	-0.0100271127531	-0.0155318494396	-0.0471798270497	NaN	100007.018633	5000.000000	false	20	0.00043142914836	1.0529208519	2.841935	ok	none
