delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.238693467	-41.356783920	2.00184510982	3.10919709284e-05	-1.57237045277e-05	-0.00832918792083	-0.014312580348	-0.0305201363123	NaN	50043.759277	5000.000000	true	10	5.18095721054e-05	0.000294538574905	0.421640	ok	none
-1.233668342	-41.356783920	2.00751046561	7.09037305754e-05	-7.99543677963e-06	-0.00837608439121	-0.0143113742622	-0.0304789077295	NaN	60002.617860	5000.000000	true	12	6.09270410136e-05	0.00399639193958	0.443538	ok	none
-1.228643216	-41.356783920	2.01196890681	0.000105952226901	-5.22153724196e-06	-0.00841603091107	-0.0143118596604	-0.0303514550142	NaN	65037.281543	5000.000000	true	13	0.00013153402786	0.00347801161354	0.487283	ok	none
-1.223618090	-41.356783920	2.01367283779	9.3988646115e-05	2.18808235224e-05	-0.00847442728375	-0.0142963063469	-0.0301215302729	NaN	40034.928561	5000.000000	true	8	3.83793263214e-05	0.00134549124564	0.366856	ok	none
-1.218592965	-41.356783920	2.01072695158	0.00010957693973	-2.01378941415e-05	-0.00833778776314	-0.0143289952378	-0.0305172242183	NaN	70019.726711	5000.000000	true	14	5.44697098408e-05	0.00302154229026	0.594856	ok	none
-1.213567839	-41.356783920	2.02128730155	0.00017124728804	7.263756043e-06	-0.008385799567	-0.0143352686212	-0.0303306438577	NaN	60006.070132	5000.000000	true	12	0.00015969259692	0.00400343315391	0.549809	ok	none
-1.208542714	-41.356783920	2.00908431569	8.91850584405e-05	-1.25225512321e-05	-0.00843899637632	-0.0143131710369	-0.0301923261507	NaN	75025.804879	5000.000000	true	15	9.88005688707e-05	0.00156889713333	0.618192	ok	none
-1.203517588	-41.356783920	2.01630783454	0.000143762676712	-6.36832970117e-06	-0.00842505156857	-0.0143270581407	-0.0302631335685	NaN	85003.198564	5000.000000	true	17	2.80500372854e-05	0.00359615139873	0.683871	ok	none
-1.198492462	-41.356783920	2.00818454389	6.95762447082e-05	5.17934140949e-07	-0.00856421320057	-0.0142975010374	-0.0297215846421	NaN	50018.221957	5000.000000	true	10	0.000264031454664	0.00420528524357	0.387087	ok	none
-1.193467337	-41.356783920	2.01624500722	0.000114428581299	2.47738586855e-05	-0.00856893678692	-0.0143113416811	-0.0298404016927	NaN	80015.006206	5000.000000	true	16	0.000118839106378	0.00399021898321	0.589283	ok	none
-1.188442211	-41.356783920	2.01649826009	0.000145023425952	-4.23647003105e-06	-0.00853344262651	-0.014316922661	-0.0300363384297	NaN	70030.060049	5000.000000	true	14	6.34369019241e-05	0.00475134256289	0.554699	ok	none
-1.183417085	-41.356783920	2.01396279424	0.000113221838436	5.67432805338e-06	-0.00851521296109	-0.0143138346953	-0.0300117370453	NaN	75028.896801	5000.000000	true	15	8.10487264773e-06	0.000937060132901	0.588996	ok	none
-1.178391960	-41.356783920	2.02281479647	0.000191934618687	2.63990411066e-06	-0.00852843561719	-0.0143264036328	-0.0302775060729	NaN	55034.982562	5000.000000	true	11	0.000183586129857	0.00385036812945	0.482005	ok	none
-1.173366834	-41.356783920	2.02599500059	0.000209619069712	1.75734383742e-05	-0.00873985393161	-0.0143092224388	-0.0294398049777	NaN	40027.443141	5000.000000	true	8	0.000114853057998	0.00230449820352	0.333678	ok	none
-1.168341709	-41.356783920	2.02965014388	0.000181964588332	7.43452360426e-05	-0.0086444715217	-0.0143093045989	-0.0298146776506	NaN	40032.521121	5000.000000	true	8	3.44022370466e-05	0.00109237743477	0.331928	ok	none
-1.163316583	-41.356783920	2.01772517681	0.000140021563559	1.34145843025e-05	-0.00865639590202	-0.0143020734002	-0.0297393146717	NaN	50012.360930	5000.000000	true	10	0.000193048236884	0.00338194240193	0.407204	ok	none
-1.158291457	-41.356783920	1.01585228173	2.87459755774e-06	-0.000181336517148	-0.00863307813933	-0.0142548244868	-0.0288516445708	NaN	100072.158063	5000.000000	false	20	0.000120628231959	0.0663606649605	0.537853	ok	none
-1.153266332	-41.356783920	1.03725271073	2.72900239494e-06	-7.32564782879e-05	-0.00874284272891	-0.0142536841772	-0.02892288695	NaN	100010.328904	5000.000000	false	20	8.46938126422e-05	0.0598398245933	0.543840	ok	none
-1.148241206	-41.356783920	1.07775709487	3.1503880763e-06	-4.05157636323e-05	-0.00877697745912	-0.0142534243042	-0.0289394184086	NaN	100044.338181	5000.000000	false	20	9.10212475138e-05	0.0152290986108	0.562568	ok	none
-1.143216080	-41.356783920	0	-3.55019447247e-06	-1.26519285882e-05	-0.0087892592735	-0.0142520090037	-0.0288748408581	NaN	75013.765375	5000.000000	true	15	0.000152856832833	0	0.425340	ok	none
-1.138190955	-41.356783920	2.00027733267	1.9586879865e-05	-1.71417227729e-05	-0.00881669319783	-0.0142540806976	-0.0289678714348	NaN	100010.463133	5000.000000	false	20	0.000100759474612	0.468394199948	0.549655	ok	none
-1.133165829	-41.356783920	2.01776657262	0.000144001681085	1.35037189097e-05	-0.00886526643756	-0.014271830786	-0.0291072775531	NaN	60039.842295	5000.000000	true	12	0.000251643655137	0.00385607322352	0.391553	ok	none
-1.128140704	-41.356783920	2.01872069486	0.000166554914822	-1.59327472113e-06	-0.00881172634506	-0.0142894231107	-0.0293610760615	NaN	60002.345195	5000.000000	true	12	0.000139726945751	0.000817930451366	0.399287	ok	none
-1.123115578	-41.356783920	2.01878560303	0.000184834639269	-2.32352470734e-05	-0.00860229996038	-0.0143220266974	-0.0300811409913	NaN	75053.331941	5000.000000	true	15	0.000177390865308	0.00137273492501	0.537151	ok	none
-1.118090452	-41.356783920	2.00556092199	0.000145135210197	-9.75478216718e-05	-0.00855746377974	-0.0143109623449	-0.0298558915609	NaN	70002.189807	5000.000000	true	14	6.93396305003e-05	0.00245380370311	0.495179	ok	none
-1.113065327	-41.356783920	2.02103140448	0.000216046303451	-3.6864591258e-05	-0.00851972165513	-0.0143363812396	-0.0301599132029	NaN	80011.649318	5000.000000	true	16	7.31936211889e-05	0.00196021914584	0.634970	ok	none
-1.108040201	-41.356783920	2.0143997137	7.39362009012e-05	4.80856553248e-05	-0.00847390849306	-0.014325492138	-0.030154216006	NaN	40006.964756	5000.000000	true	8	6.9475905708e-05	0.0013989479965	0.366872	ok	none
-1.103015075	-41.356783920	0	-5.18621512853e-07	-4.77299175328e-05	-0.00873976141619	-0.0142625855725	-0.0291196694076	NaN	100039.578366	5000.000000	false	20	0.00013063516002	0	0.600047	ok	none
-1.097989950	-41.356783920	0	-1.48100953749e-06	-8.00000596727e-05	-0.00872618778911	-0.0142586687473	-0.0292012361212	NaN	65002.705400	5000.000000	true	13	0.000136095940838	0	0.428471	ok	none
-1.092964824	-41.356783920	2.01124685265	0.000125578909623	-2.93916553159e-05	-0.00855237081269	-0.014330917206	-0.0301136430931	NaN	65021.828928	5000.000000	true	13	0.000117031858582	0.00331477118218	0.512667	ok	none
-1.087939698	-41.356783920	2.00445937629	5.91975762682e-05	-2.1056046926e-05	-0.00855310851133	-0.014309939497	-0.0295875606323	NaN	60039.305495	5000.000000	true	12	0.000169622096069	0.00314788827812	0.425893	ok	none
-1.082914573	-41.356783920	1.70582168043	2.71919398602e-05	-3.85252261501e-05	-0.00870299226588	-0.0142806542934	-0.0293966283847	NaN	100034.763741	5000.000000	false	20	0.00012007869034	0.294490102769	0.564977	ok	none
-1.077889447	-41.356783920	2.01819888646	0.000175038835948	-1.98715976436e-05	-0.00852619409503	-0.014346791725	-0.0304302280471	NaN	40036.886356	5000.000000	true	8	0.000244923025082	0.00331382583449	0.341640	ok	none
-1.072864322	-41.356783920	2.02191438329	0.000207458051281	-1.69783613296e-05	-0.00869199408656	-0.0143733644149	-0.0303418637628	NaN	75020.849503	5000.000000	true	15	0.000238330481173	0.001892592603	0.545627	ok	none
-1.067839196	-41.356783920	1.7755043012	9.82039622064e-06	-1.26632388827e-05	-0.00874012667616	-0.0142782288774	-0.0293418693873	NaN	100027.401426	5000.000000	false	20	6.18066318546e-05	0.225494396756	0.518796	ok	none
-1.062814070	-41.356783920	2.00614840512	4.57356729165e-05	8.32630826448e-06	-0.00879284629623	-0.014275319397	-0.0293546950234	NaN	60008.485686	5000.000000	true	12	0.000126978727243	0.00286426199604	0.328488	ok	none
-1.057788945	-41.356783920	2.01143403754	0.000118278344979	-1.80282193762e-05	-0.0087676925399	-0.0142928205969	-0.029469051403	NaN	60014.690143	5000.000000	true	12	0.000177874413787	0.00248218363788	0.376376	ok	none
-1.052763819	-41.356783920	2.01022914006	0.00010661389331	-1.75084475267e-05	-0.00871094199842	-0.0142930869388	-0.0295239649398	NaN	55036.283284	5000.000000	true	11	0.000232918674969	0.00360937614991	0.341864	ok	none
-1.047738693	-41.356783920	2.01140082342	0.000175561209472	-7.7340803416e-05	-0.00861520281605	-0.0143212269564	-0.0296272447603	NaN	65035.474359	5000.000000	true	13	0.000191844563451	0.00290468617986	0.434826	ok	none
-1.042713568	-41.356783920	2.01187587419	9.83534782835e-05	5.2930520341e-06	-0.0087274863896	-0.0143038038897	-0.0295918568403	NaN	70019.028855	5000.000000	true	14	0.000109486377126	0.00194777516773	0.429105	ok	none
-1.037688442	-41.356783920	2.02424684756	0.000181428605972	3.11950262099e-05	-0.00876912479533	-0.0143496105309	-0.03006237807	NaN	65004.223067	5000.000000	true	13	5.81544511284e-05	0.00252168306478	0.465457	ok	none
-1.032663317	-41.356783920	2.01133786294	9.32136889011e-05	6.42326170217e-06	-0.00878798333419	-0.0143021010705	-0.0294180677302	NaN	45008.877298	5000.000000	true	9	0.000175388484545	0.000746349721251	0.298812	ok	none
-1.027638191	-41.356783920	2.0114384176	0.000126593632634	-2.68374119925e-05	-0.00872115568179	-0.0142984046443	-0.0293563508648	NaN	65011.073166	5000.000000	true	13	0.000179434374428	0.00186373415493	0.416321	ok	none
-1.022613065	-41.356783920	2.01466931411	0.000126783370907	2.13242124078e-06	-0.00878812678064	-0.014299723994	-0.0295831238546	NaN	60051.742885	5000.000000	true	12	0.000133452321299	0.00177224377571	0.366990	ok	none
-1.017587940	-41.356783920	2.01459595086	0.000117469502337	1.04677293295e-05	-0.00876525502724	-0.0143071976939	-0.0296470250671	NaN	65017.649408	5000.000000	true	13	4.23482564285e-05	0.00217589484409	0.423015	ok	none
-1.012562814	-41.356783920	2.00914356807	6.09062984685e-05	2.01982364326e-05	-0.00887011878917	-0.0142754883405	-0.0290601407133	NaN	75037.652449	5000.000000	true	15	0.000133186657835	0.00196398489742	0.405757	ok	none
-1.007537688	-41.356783920	2.01483858394	9.35330954291e-05	3.74440082725e-05	-0.0088267926525	-0.0142984838035	-0.0293187250657	NaN	50014.748433	5000.000000	true	10	5.50220012026e-05	0.00498570541497	0.287981	ok	none
-1.002512563	-41.356783920	2.00825251015	6.20076921379e-05	1.12867553003e-05	-0.00888147316669	-0.014273679698	-0.0289234076583	NaN	55015.530470	5000.000000	true	11	4.83303242322e-05	0.00192609582813	0.279240	ok	none
-0.997487437	-41.356783920	2.01253048225	0.000103009395024	8.37758592729e-06	-0.00888928125402	-0.0142697220034	-0.0289696702039	NaN	50040.998712	5000.000000	true	10	0.000138076484317	0.000510652616414	0.262524	ok	none
-0.992462312	-41.356783920	2.02176505613	0.000106277992094	8.83506196641e-05	-0.00894225177375	-0.0142801857296	-0.029154532035	NaN	60003.149298	5000.000000	true	12	0.000220594536194	0.00491494180129	0.336898	ok	none
-0.987437186	-41.356783920	2.02078209913	9.6571018389e-05	8.54687959086e-05	-0.00875945269697	-0.0143250043153	-0.0295549485069	NaN	65022.002893	5000.000000	true	13	0.000226529252998	0.00185025838277	0.420373	ok	none
-0.982412060	-41.356783920	2.02847012981	0.000187403508507	6.03767725638e-05	-0.00870316653661	-0.0143491438243	-0.0297263096001	NaN	60023.356727	5000.000000	true	12	0.000121148532303	0.00366280434356	0.391464	ok	none
-0.977386935	-41.356783920	2.01188289828	6.48411379596e-05	4.08842456812e-05	-0.00889727246053	-0.0142755596105	-0.0289904673267	NaN	65038.782077	5000.000000	true	13	0.000100568213294	0.00163705088334	0.345283	ok	none
-0.972361809	-41.356783920	2.01287389778	7.9981320702e-05	3.4615692863e-05	-0.00890150097034	-0.0142788837851	-0.028957059523	NaN	65063.419411	5000.000000	true	13	0.00014405527044	0.00180591715048	0.325161	ok	none
-0.967336683	-41.356783920	2.01421986915	8.58656300281e-05	4.09409668721e-05	-0.00891756425718	-0.0142722453543	-0.0290752154169	NaN	40028.552594	5000.000000	true	8	0.00011632300618	0.00317766404497	0.239136	ok	none
-0.962311558	-41.356783920	2.02999068995	0.000249298791068	1.17815422549e-05	-0.00870537936083	-0.0143883042762	-0.030394422362	NaN	70000.314967	5000.000000	true	14	0.000139301700862	0.00153449777477	0.528133	ok	none
-0.957286432	-41.356783920	2.02003041611	9.31426511452e-05	8.28810974487e-05	-0.00878782285921	-0.0143192673702	-0.029578324713	NaN	40061.515517	5000.000000	true	8	0.000150057323473	0.00210401007061	0.276295	ok	none
-0.952261307	-41.356783920	2.03395903177	0.000240653125968	5.66301108736e-05	-0.00875417293637	-0.0144214352612	-0.0305769005333	NaN	50013.653727	5000.000000	true	10	0.000219608371715	0.000217065688399	0.388442	ok	none
-0.947236181	-41.356783920	2.0352422288	0.000288088832728	1.4131980956e-05	-0.00857553066346	-0.0145192006265	-0.0324593125076	NaN	100001.286088	5000.000000	false	20	0.000116409979497	0.00295833337408	0.957045	ok	none
-0.942211055	-41.356783920	2.02427354224	0.000222648811978	-1.08327642838e-05	-0.00872621085241	-0.0144937656121	-0.032603862896	NaN	85039.197609	5000.000000	true	17	0.000106398006899	0.00251822146291	0.767068	ok	none
-0.937185930	-41.356783920	2.02900275423	0.000233865994809	1.78559142379e-05	-0.00867924153129	-0.0143623593165	-0.0299556205982	NaN	40041.122503	5000.000000	true	8	0.000191651106271	0.00212080229437	0.294053	ok	none
-0.932160804	-41.356783920	2.02654209341	0.00019500381157	3.68281524385e-05	-0.00873450184989	-0.0144914776916	-0.0320998971492	NaN	85032.106256	5000.000000	true	17	0.00019476413699	0.000702165242148	0.786636	ok	none
-0.927135678	-41.356783920	2.01747259847	0.000108916888885	4.36218469244e-05	-0.00873016890163	-0.0143370850374	-0.0293253491249	NaN	45037.207738	5000.000000	true	9	0.000170381046715	0.000998943980991	0.296953	ok	none
-0.922110553	-41.356783920	2.0116396051	0.000100115858742	2.09474002023e-06	-0.00878127718932	-0.0143005027242	-0.0288066898643	NaN	60026.668504	5000.000000	true	12	9.83100497134e-05	0.00229889768688	0.324602	ok	none
-0.917085427	-41.356783920	2.02125804475	0.00019972953163	-1.29946843684e-05	-0.00878419673582	-0.0144942858158	-0.0320019009553	NaN	80031.522578	5000.000000	true	16	0.000126329962784	0.00204463716833	0.740350	ok	none
-0.912060302	-41.356783920	2.03329651622	0.000287522857227	7.64850916313e-08	-0.00863752052663	-0.0145726129269	-0.0332288549644	NaN	90038.969333	5000.000000	true	18	0.000161266294104	0.0012526317606	0.899341	ok	none
-0.907035176	-41.356783920	2.03365853422	0.000280606881089	8.24201700251e-06	-0.00858174322822	-0.0144284609276	-0.0304573395633	NaN	70020.337855	5000.000000	true	14	3.34398312136e-05	0.00216795434528	0.562407	ok	none
-0.902010050	-41.356783920	2.0157596551	0.000165923916404	-2.63475595439e-05	-0.0088565616449	-0.0142998361477	-0.0289902452572	NaN	45035.192244	5000.000000	true	9	6.20003627642e-05	0.00301647227721	0.271521	ok	none
-0.896984925	-41.356783920	2.01217534618	0.00013181777621	-2.57451292037e-05	-0.00871208468609	-0.0143274000295	-0.0289903614975	NaN	50051.869372	5000.000000	true	10	6.06242495264e-05	0.00236504071257	0.321427	ok	none
