delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.389447236	-21.256281407	2.01485093881	0.000119173745801	1.5809628151e-05	-0.00908921487821	-0.0147320550796	-0.0323271011234	NaN	100012.150396	5000.000000	true	20	0.00026563294344	0.00292103929662	0.833292	ok	none
-1.384422111	-21.256281407	2.01473309747	0.000113838871629	3.43711837796e-05	-0.010059667064	-0.0152209097038	-0.0406432961004	NaN	100015.339592	5000.000000	false	20	0.000338213566043	0.00373878198235	1.447721	ok	none
-1.379396985	-21.256281407	2.02024124967	0.000180289849185	1.30294401394e-05	-0.00955075859654	-0.0150491408462	-0.0384828109038	NaN	90029.774906	5000.000000	true	18	0.000362682745239	0.00301869693535	1.152748	ok	none
-1.374371859	-21.256281407	2.01764559199	0.000164416978037	9.81235122134e-06	-0.00987381604057	-0.0151906702332	-0.0406182964131	NaN	100004.965814	5000.000000	false	20	0.000534000592708	0.00122574695884	1.396446	ok	none
-1.369346734	-21.256281407	2.01179687723	0.000132503961191	-1.08977708771e-05	-0.0103083373614	-0.0153026845681	-0.0414830898878	NaN	100000.571021	5000.000000	false	20	0.000537039885427	0.00378210326351	1.466522	ok	none
-1.364321608	-21.256281407	2.0168214292	0.000172256450535	-3.832268002e-06	-0.0100124775667	-0.0152457882775	-0.041213291181	NaN	100002.500955	5000.000000	false	20	0.000580550227225	0.000442792341671	1.558371	ok	none
-1.359296482	-21.256281407	2.01257554012	0.000115468705325	8.2727295126e-06	-0.00983985050629	-0.0151701254646	-0.040293476204	NaN	100041.846944	5000.000000	false	20	0.00049943058225	0.0040628362849	1.360112	ok	none
-1.354271357	-21.256281407	2.01612729364	0.000158601099154	2.02240562596e-06	-0.00995973090154	-0.0152197465553	-0.0407319240469	NaN	100035.634074	5000.000000	false	20	0.000293270989685	0.00656566407795	1.448318	ok	none
-1.349246231	-21.256281407	2.0220025094	0.000216498158107	-7.77740693637e-06	-0.00948622483898	-0.015068050535	-0.0388985863467	NaN	100031.808056	5000.000000	false	20	9.69086465232e-05	0.00520469493543	1.250760	ok	none
-1.344221106	-21.256281407	2.02797682899	0.000270698282662	4.64029527849e-06	-0.00984166497396	-0.0152115008341	-0.040590576997	NaN	100000.398893	5000.000000	false	20	0.000587821209336	0.00340395374222	1.448405	ok	none
-1.339195980	-21.256281407	2.02064943594	0.000210217551582	-4.96619092971e-06	-0.00993980471077	-0.0152540160893	-0.0411490262174	NaN	100008.359938	5000.000000	false	20	0.000150807452878	7.93754408548e-05	1.423385	ok	none
-1.334170854	-21.256281407	2.02025079627	0.00017785697617	2.07723255e-05	-0.00980846871449	-0.0151980357126	-0.0407001638586	NaN	80004.592000	5000.000000	true	16	0.000271385400019	0.00184463132557	1.125394	ok	none
-1.329145729	-21.256281407	2.01698597946	0.000148283740957	1.92482265088e-05	-0.00986295596866	-0.0152160832204	-0.0407249124333	NaN	90017.738390	5000.000000	true	18	0.000112419371555	0.00458307003327	1.274257	ok	none
-1.324120603	-21.256281407	2.01000853315	0.000105629692305	-3.46328352145e-06	-0.0102079302945	-0.0153042529319	-0.0419459524683	NaN	100000.388602	5000.000000	false	20	0.000385165880408	0.00157862060965	1.513700	ok	none
-1.319095477	-21.256281407	2.00666621297	8.06146538543e-05	-1.2518795116e-05	-0.0102150739928	-0.0153145206135	-0.0420745281972	NaN	100000.346513	5000.000000	false	20	0.000534036403667	0.000883638538755	1.575163	ok	none
-1.314070352	-21.256281407	2.01283032773	0.000116148690373	1.12713317729e-05	-0.00993115879908	-0.0152566896048	-0.0412115216414	NaN	100005.031395	5000.000000	false	20	0.000308606289434	0.00181133064243	1.538707	ok	none
-1.309045226	-21.256281407	2.01828663684	0.000190135563508	-2.01238176996e-06	-0.0102874674781	-0.0153515988308	-0.0418306935257	NaN	85008.721050	5000.000000	true	17	0.000217399490544	0.0030769516958	1.284488	ok	none
-1.304020101	-21.256281407	2.01629522729	0.000149406694561	1.35079906053e-05	-0.00999769332988	-0.0152831634298	-0.0418237994248	NaN	80038.149693	5000.000000	true	16	0.000169095820342	0.000501459232877	1.191449	ok	none
-1.298994975	-21.256281407	2.01090696003	0.000106773565915	2.42497290111e-06	-0.0100118216776	-0.0153048754345	-0.0419341698989	NaN	100012.695325	5000.000000	false	20	0.000658912956603	0.000598131991038	1.472561	ok	none
-1.293969849	-21.256281407	2.01196910394	0.000135535595524	-1.46176011668e-05	-0.0101025101778	-0.0152983460596	-0.0417203320379	NaN	100000.369646	5000.000000	false	20	0.000289653613859	0.000384997784604	1.483407	ok	none
-1.288944724	-21.256281407	2.01241162913	0.00013025636916	-4.13513539692e-06	-0.0101615374103	-0.0153174983486	-0.0419922299386	NaN	100000.282376	5000.000000	false	20	0.000208847167759	0.00413358953479	1.498710	ok	none
-1.283919598	-21.256281407	2.01033295802	0.000123604576981	-1.89327976125e-05	-0.0101298949639	-0.0153189780502	-0.0419916676407	NaN	100001.108053	5000.000000	false	20	0.000424493813596	0.000488894247147	1.552110	ok	none
-1.278894472	-21.256281407	2.00514481673	9.21876842945e-05	-3.95347848526e-05	-0.0102341642525	-0.0153397980869	-0.0422653165866	NaN	100007.993935	5000.000000	false	20	0.000650963550537	8.39152516208e-05	1.581491	ok	none
-1.273869347	-21.256281407	2.0088921926	0.000106446176091	-1.54008391583e-05	-0.0102387949789	-0.0153533867689	-0.0421943401151	NaN	100016.702152	5000.000000	false	20	0.000389651398824	0.00314751334595	1.632920	ok	none
-1.268844221	-21.256281407	2.00560256348	4.294254799e-05	1.44219610793e-05	-0.0102389752905	-0.0153465992607	-0.0422673419976	NaN	100000.950152	5000.000000	false	20	0.000689710003243	0.000123400385884	1.595585	ok	none
-1.263819095	-21.256281407	2.00628206239	5.76802533231e-05	6.4125437681e-06	-0.0102025088515	-0.0153478922359	-0.0424114667648	NaN	100034.219270	5000.000000	false	20	0.000339850008309	0.00152329880636	1.671581	ok	none
-1.258793970	-21.256281407	2.01316604596	0.000147265130484	-1.30866382822e-05	-0.0101912520008	-0.0153555919426	-0.0418643563219	NaN	75008.147519	5000.000000	true	15	0.000255039973069	0.00472080823511	1.163574	ok	none
-1.253768844	-21.256281407	1.22362783391	3.72155144275e-05	-0.000166417184195	-0.00952353679054	-0.0153014510995	-0.0420766506568	NaN	100003.032345	5000.000000	false	20	0.000167136689367	0.122233984466	1.507514	ok	none
-1.248743719	-21.256281407	2.00491224663	2.87930457602e-05	2.10028776588e-05	-0.0101370975869	-0.0153286780527	-0.0423795590398	NaN	90035.831055	5000.000000	true	18	0.000141878253292	0.00272143453589	1.453303	ok	none
-1.243718593	-21.256281407	2.00334823171	3.46943210382e-05	-5.25111077547e-07	-0.010205150938	-0.0153526786747	-0.042507080145	NaN	100010.374796	5000.000000	false	20	0.00068265426004	0.00233844651863	1.683870	ok	none
-1.238693467	-21.256281407	2.00168309336	1.61605328979e-05	1.02347620387e-06	-0.0102097777535	-0.0153381890303	-0.0423701469526	NaN	90025.560678	5000.000000	true	18	0.000207742483148	0.00165572171846	1.475785	ok	none
-1.233668342	-21.256281407	2.00297073433	1.95110731291e-05	1.09030957099e-05	-0.0102379295764	-0.015355196352	-0.0424498304243	NaN	100024.506245	5000.000000	false	20	0.000280264801548	0.000366543295258	1.698662	ok	none
-1.228643216	-21.256281407	2.00171071717	1.11813965411e-05	6.3586180854e-06	-0.0102530183972	-0.0153576616701	-0.0424629894781	NaN	100042.136438	5000.000000	true	20	0.000201157149592	0.001335044321	1.857770	ok	none
-1.223618090	-21.256281407	2.00423883671	5.44388576349e-05	-1.00194278163e-05	-0.0104791556793	-0.0154433628164	-0.0424229487077	NaN	60001.445345	5000.000000	true	12	0.000246461845522	0.00226189726117	1.029624	ok	none
-1.218592965	-21.256281407	2.00528694546	4.60423428091e-05	8.37673296619e-06	-0.0102931033003	-0.0153881074564	-0.0426407137905	NaN	100000.216257	5000.000000	false	20	0.000413272844896	0.0010509705778	1.779511	ok	none
-1.213567839	-21.256281407	2.00031819664	1.62990864506e-05	-1.30208397625e-05	-0.0103025812034	-0.0153698876743	-0.0423612185294	NaN	100032.459051	5000.000000	false	20	0.00013376179282	0.000468670962903	1.649613	ok	none
-1.208542714	-21.256281407	1.76469560903	1.32560696008e-05	-1.73350931329e-05	-0.0103225312459	-0.0153720938832	-0.0423298882362	NaN	100040.766778	5000.000000	false	20	0.000206496031951	0.239928232875	1.686471	ok	none
-1.203517588	-21.256281407	2.00235606811	1.63544562553e-05	8.04358743338e-06	-0.0103554067819	-0.0154074262026	-0.0426579952543	NaN	100024.783063	5000.000000	false	20	0.000416916917496	0.00142036506558	1.716666	ok	none
-1.198492462	-21.256281407	2.00439389802	3.61184970645e-05	9.69585133167e-06	-0.010426811964	-0.0154375798392	-0.0425867987621	NaN	100027.080696	5000.000000	false	20	0.000393521105673	0.00126400758214	1.692872	ok	none
-1.193467337	-21.256281407	1.00577332773	4.78570090378e-08	-8.28932832134e-06	-0.0103800206651	-0.0154014014445	-0.0425669681726	NaN	100006.925215	5000.000000	false	20	0.000522221666715	1.00577332773	1.684213	ok	none
-1.188442211	-21.256281407	1.51209701827	1.93202102457e-05	-3.77276366712e-05	-0.0104051266384	-0.0154084634036	-0.0425544043182	NaN	100016.995478	5000.000000	false	20	0.000529765866638	1.51209701827	1.515234	ok	none
-1.183417085	-21.256281407	1.33858529657	1.29561681802e-05	-3.82655960294e-05	-0.0104287090372	-0.0154147862419	-0.0425260907494	NaN	100030.405825	5000.000000	false	20	0.000532983211894	1.33858529657	1.737686	ok	none
-1.178391960	-21.256281407	0	-1.40495261347e-05	-1.42073600763e-05	-0.0104468399537	-0.0154194904102	-0.042489476218	NaN	100003.114384	5000.000000	false	20	0.000526316867718	0	1.787016	ok	none
-1.173366834	-21.256281407	1.20439667628	5.76883170179e-06	-2.82237060151e-05	-0.0104656916267	-0.0154240684194	-0.0424081649752	NaN	100009.761177	5000.000000	false	20	0.000536065245975	1.20439667628	1.651461	ok	none
-1.168341709	-21.256281407	1.40948663151	1.48534442146e-05	-3.62733312189e-05	-0.0104744302786	-0.0154444019007	-0.0425682046571	NaN	100020.046425	5000.000000	false	20	0.000469699010067	0.442845447748	1.693893	ok	none
-1.163316583	-21.256281407	0	-2.64942156421e-06	-3.99846764432e-05	-0.0104576342148	-0.015442852333	-0.0426554554186	NaN	100021.781683	5000.000000	false	20	0.000342869689809	1.36232545026	1.639013	ok	none
-1.158291457	-21.256281407	0	-3.68016117e-06	-4.26818893599e-05	-0.0104717791294	-0.0154475175986	-0.0426789196011	NaN	100023.182675	5000.000000	false	20	0.000346067830846	1.24522490283	1.643786	ok	none
-1.153266332	-21.256281407	0	-1.75247459815e-05	-3.21584389633e-05	-0.010489151927	-0.0154526383768	-0.042671831901	NaN	100030.506196	5000.000000	false	20	0.000420897360747	2.00172668649	1.626530	ok	none
-1.148241206	-21.256281407	1.23964658769	1.64564616308e-05	-6.86697097993e-05	-0.0105039701841	-0.0154570090761	-0.0426628546633	NaN	100006.474100	5000.000000	false	20	0.000473453768997	1.23964658769	1.811584	ok	none
-1.143216080	-21.256281407	0	-2.02540581736e-05	-3.3786441598e-05	-0.01052063213	-0.015461771582	-0.0426484668863	NaN	100043.624483	5000.000000	false	20	0.000480098113511	0	1.784687	ok	none
-1.138190955	-21.256281407	0	-1.35892060548e-05	-4.1706835024e-05	-0.0105340518139	-0.0154656365592	-0.0426342514529	NaN	100032.382635	5000.000000	false	20	0.00048281095894	0	1.713354	ok	none
-1.133165829	-21.256281407	0	-8.84453791531e-06	-4.69709854017e-05	-0.0105470061467	-0.0154693660298	-0.0426229436866	NaN	100024.815478	5000.000000	false	20	0.000486132838462	0	1.518204	ok	none
-1.128140704	-21.256281407	0	-5.45843603659e-06	-5.06825399966e-05	-0.0105585001375	-0.0154726434898	-0.0426100614634	NaN	100000.750118	5000.000000	false	20	0.000488357380888	0	1.558896	ok	none
-1.123115578	-21.256281407	0	-1.80419826761e-06	-5.37388360218e-05	-0.010569926034	-0.015475785178	-0.042592360777	NaN	100005.613466	5000.000000	false	20	0.00049323726775	0	1.554739	ok	none
-1.118090452	-21.256281407	1.04437619973	2.49466526729e-06	-5.6216288968e-05	-0.0105799859531	-0.0154784629216	-0.0425820826075	NaN	100019.023918	5000.000000	false	20	0.000496150147542	1.04437619973	1.542555	ok	none
-1.113065327	-21.256281407	1.09455317766	5.49429914643e-06	-5.81080327758e-05	-0.0105893100812	-0.0154808891705	-0.0425702374498	NaN	100002.423364	5000.000000	false	20	0.000493891732913	1.09455317766	1.529319	ok	none
-1.108040201	-21.256281407	1.15993720398	9.49723634893e-06	-5.93810327599e-05	-0.0105968881973	-0.0154823520259	-0.0425546964575	NaN	100018.260616	5000.000000	false	20	0.000497458900579	1.15993720398	1.569946	ok	none
-1.103015075	-21.256281407	1.21683389889	1.30693866012e-05	-6.02737241179e-05	-0.0106052596795	-0.0154840144777	-0.0425346789324	NaN	100004.125094	5000.000000	false	20	0.000501387666101	1.21683389889	1.527623	ok	none
-1.097989950	-21.256281407	1.61044513075	3.7071920972e-05	-6.07293253802e-05	-0.0106127761381	-0.01548526064	-0.0425033234975	NaN	100001.818275	5000.000000	false	20	0.0005196550669	1.61044513075	1.444923	ok	none
-1.092964824	-21.256281407	1.38963081767	2.4635213727e-05	-6.3227066776e-05	-0.0106175360752	-0.0155060521475	-0.042683551393	NaN	100003.635452	5000.000000	false	20	0.000320927534232	1.38963081767	1.457858	ok	none
-1.087939698	-21.256281407	1.31873688169	2.01219551286e-05	-6.31303005229e-05	-0.0106247943192	-0.0155059529958	-0.0426531583766	NaN	100006.533441	5000.000000	false	20	0.00032480687869	1.31873688169	1.529373	ok	none
-1.082914573	-21.256281407	1.89265233963	5.77079032782e-05	-6.46476805319e-05	-0.0106436284635	-0.0155140484643	-0.0427742386461	NaN	100000.773738	5000.000000	false	20	0.000177304140508	1.89265233963	1.469377	ok	none
-1.077889447	-21.256281407	1.54377150635	3.55788915188e-05	-6.54298562972e-05	-0.0106397984664	-0.0155124674325	-0.0427338573117	NaN	100001.008387	5000.000000	false	20	0.000168983573301	0.470643661055	1.492842	ok	none
-1.072864322	-21.256281407	1.50375855498	2.58984961166e-05	-5.1410533599e-05	-0.0105929334879	-0.0155088298152	-0.0431655075248	NaN	100012.644642	5000.000000	false	20	0.000122168204183	0.266936449437	1.568335	ok	none
-1.067839196	-21.256281407	1.23814946658	7.44876462195e-06	-3.12776876173e-05	-0.0105934117081	-0.0155156342119	-0.0433159407587	NaN	100003.256193	5000.000000	false	20	0.000215144919705	1.23814946658	1.803914	ok	none
-1.062814070	-21.256281407	1.38519632717	1.81281573997e-05	-4.70621242231e-05	-0.0106001412787	-0.0155172232005	-0.0432699214264	NaN	100001.582134	5000.000000	false	20	0.000210538624426	0.164897025854	1.706001	ok	none
-1.057788945	-21.256281407	1.69504835074	2.55736385665e-05	-3.67940425141e-05	-0.0105395257957	-0.015526889373	-0.0436636430357	NaN	100002.096604	5000.000000	false	20	0.000453960243483	0.30397605717	1.640032	ok	none
-1.052763819	-21.256281407	2.00030884337	4.42623762449e-05	-4.1000675508e-05	-0.0105610191775	-0.0155343737421	-0.0436012000935	NaN	100002.822010	5000.000000	false	20	0.000453370673818	0.000297242403295	1.660790	ok	none
-1.047738693	-21.256281407	2.0013512664	2.70924903685e-05	-1.29604291894e-05	-0.0104583827508	-0.0155318547711	-0.0439518657723	NaN	100011.480296	5000.000000	false	20	0.000561299000587	0.0003432898092	1.636871	ok	none
-1.042713568	-21.256281407	2.00061848261	6.15594198934e-06	3.10216827e-07	-0.0104548756305	-0.0155317673161	-0.0439670959545	NaN	100025.646249	5000.000000	false	20	0.00052398398199	0.52550480534	1.634964	ok	none
-1.037688442	-21.256281407	2.00120257432	1.62030314791e-05	-3.62148324378e-06	-0.0104621793902	-0.0155323467715	-0.0439429466282	NaN	100013.672479	5000.000000	false	20	0.000509646567198	0.70780692672	1.644964	ok	none
-1.032663317	-21.256281407	2.00241185287	3.44304571366e-05	-9.17507971066e-06	-0.010471359072	-0.0155328702383	-0.0439002796851	NaN	100008.756688	5000.000000	false	20	0.000498434806532	0.294600259661	1.744777	ok	none
-1.027638191	-21.256281407	2.00401313266	3.00816508028e-05	1.19958178047e-05	-0.0104849433448	-0.0155340941008	-0.0438535080722	NaN	100002.863213	5000.000000	false	20	0.000498015192826	0.00394525721224	1.739315	ok	none
-1.022613065	-21.256281407	2.00055170362	1.02161939675e-05	-4.39864037575e-06	-0.0105447080477	-0.0155401982166	-0.0436915110382	NaN	100029.382145	5000.000000	false	20	0.000576620931903	0.0172850421291	1.603541	ok	none
-1.017587940	-21.256281407	1.95208543055	1.16063774137e-05	-1.21904789647e-05	-0.0105470262374	-0.0155377797721	-0.043715417296	NaN	100023.351046	5000.000000	false	20	0.000569856875871	0.398763491471	1.662999	ok	none
-1.012562814	-21.256281407	1.59823689285	1.64647186035e-05	-2.75220716082e-05	-0.0105971849954	-0.0155452792415	-0.0435701485735	NaN	100002.290137	5000.000000	false	20	0.00058954333049	0.145108165435	1.697296	ok	none
-1.007537688	-21.256281407	2.00894717061	0.000138412721524	-4.17800588647e-05	-0.0108003598938	-0.0156264985043	-0.0433729168662	NaN	55001.448889	5000.000000	true	11	0.000422584461978	0.00454419762444	0.887272	ok	none
-1.002512563	-21.256281407	1.47699427831	2.1014486825e-05	-4.40560563943e-05	-0.0106704552097	-0.0155389839542	-0.0432688872373	NaN	100002.971461	5000.000000	false	20	0.000468270159614	0.416733023435	1.573844	ok	none
-0.997487437	-21.256281407	1.49183153332	2.31054105781e-05	-4.69783025543e-05	-0.0106751095686	-0.0155351491936	-0.0432694031141	NaN	100006.412596	5000.000000	false	20	0.00045914019492	1.49183153332	1.610604	ok	none
-0.992462312	-21.256281407	1.42728260226	1.96510165433e-05	-4.59906779244e-05	-0.010735078065	-0.015532944471	-0.0429730023641	NaN	100002.135436	5000.000000	false	20	0.000322456899148	1.42728260226	1.613722	ok	none
-0.987437186	-21.256281407	1.60508449208	3.89895755822e-05	-6.44365804978e-05	-0.0107443517638	-0.015531803396	-0.042953609064	NaN	100001.428479	5000.000000	false	20	0.000324181463186	0.0873134583311	1.574212	ok	none
-0.982412060	-21.256281407	1.47887940149	3.07368079564e-05	-6.41848612837e-05	-0.0107955069337	-0.0155398033093	-0.0426715673195	NaN	100000.120530	5000.000000	false	20	0.000188230703505	0.357600002128	1.516294	ok	none
-0.977386935	-21.256281407	0	-1.29026479253e-05	-3.13128436097e-05	-0.0107957148613	-0.0155411158218	-0.0428379143523	NaN	100000.941520	5000.000000	false	20	0.000350911216887	1.19321188329	1.643007	ok	none
-0.972361809	-21.256281407	0	-3.75620866378e-06	-5.42075274258e-05	-0.0107946863449	-0.01553905382	-0.0428197012171	NaN	100001.399325	5000.000000	false	20	0.000346065694443	0	1.594988	ok	none
-0.967336683	-21.256281407	1.03378439224	2.05159441081e-06	-6.07261008693e-05	-0.0107981763853	-0.0155376617578	-0.0428085705001	NaN	100012.679473	5000.000000	false	20	0.000340285459936	1.03378439224	1.571827	ok	none
-0.962311558	-21.256281407	1.12674697661	7.92077578456e-06	-6.24928183425e-05	-0.0108049246195	-0.015538671033	-0.0427882265456	NaN	100001.685088	5000.000000	false	20	0.000336402989291	1.12674697661	1.601796	ok	none
-0.957286432	-21.256281407	1.83281762028	5.2287183253e-05	-6.27834738122e-05	-0.010809311154	-0.015539269745	-0.0427609327031	NaN	100000.177252	5000.000000	false	20	0.000325956228002	1.83281762028	1.604639	ok	none
-0.952261307	-21.256281407	1.0073184622	4.57981922512e-07	-6.25789831563e-05	-0.0107881115002	-0.015550124401	-0.0429039732282	NaN	100000.936019	5000.000000	false	20	0.000483572246947	1.0073184622	1.577547	ok	none
-0.947236181	-21.256281407	1.36732309553	2.2873103928e-05	-6.2269713521e-05	-0.0108175467205	-0.0155538169155	-0.0428850983885	NaN	100006.480357	5000.000000	false	20	0.0004861406102	1.36732309553	1.531301	ok	none
-0.942211055	-21.256281407	1.31655828396	1.89645611775e-05	-5.9908592314e-05	-0.0108219039702	-0.0155563429853	-0.0428511982266	NaN	100006.959491	5000.000000	false	20	0.000486439154612	1.31655828396	1.520536	ok	none
-0.937185930	-21.256281407	2.00268070056	7.97826448279e-05	-5.08644394684e-05	-0.010787555221	-0.0155449687981	-0.0429247318802	NaN	100000.146504	5000.000000	false	20	0.000458628436848	0.731499133259	1.667051	ok	none
-0.932160804	-21.256281407	1.63287947128	2.73527204145e-05	-4.32194780458e-05	-0.0107821321748	-0.0155644058595	-0.0430624395376	NaN	100000.659259	5000.000000	false	20	0.000615461628353	1.63287947128	1.711347	ok	none
-0.927135678	-21.256281407	2.00118170029	1.75468837754e-05	-4.98942760167e-06	-0.0106265998495	-0.015553903357	-0.0435684886055	NaN	100014.458655	5000.000000	false	20	0.000651216367844	0.0004822369962	1.574271	ok	none
-0.922110553	-21.256281407	0	-4.06886958655e-06	-6.38912044939e-06	-0.0106101683761	-0.0155542847882	-0.0436582722499	NaN	100003.566066	5000.000000	false	20	0.000450006670118	1.95339124108	1.624276	ok	none
-0.917085427	-21.256281407	0	-1.91818415498e-06	-1.36004299089e-05	-0.0106094717531	-0.0155548650273	-0.0436855619843	NaN	100024.811981	5000.000000	false	20	0.000459774678313	1.80396725266	1.619681	ok	none
-0.912060302	-21.256281407	1.31513862635	8.39072812274e-06	-2.66255146817e-05	-0.010612943571	-0.015556161452	-0.0436975130371	NaN	100028.022006	5000.000000	false	20	0.000285219725109	0.0616306194908	1.369871	ok	none
-0.907035176	-21.256281407	1.40073937397	1.30303696394e-05	-3.251582072e-05	-0.0106162270457	-0.015557045325	-0.0437016762677	NaN	100018.161692	5000.000000	false	20	0.000296397198365	0.264816510733	1.385527	ok	none
-0.902010050	-21.256281407	1.07483279552	1.61137573271e-06	-2.15330153255e-05	-0.0106202032353	-0.0155579002817	-0.0437002544006	NaN	100012.230521	5000.000000	false	20	0.000185714338923	0.926382445193	1.460620	ok	none
-0.896984925	-21.256281407	0	-2.31848666776e-06	-1.73274234292e-05	-0.010624760402	-0.0155587322775	-0.0436982801605	NaN	100022.580158	5000.000000	false	20	0.000170879615911	1.24694743287	1.441563	ok	none
-0.891959799	-21.256281407	0	-4.22062271955e-06	-1.49623545901e-05	-0.0106299574552	-0.0155598073631	-0.0436998481405	NaN	100003.842469	5000.000000	false	20	0.000167444094014	1.07253244678	1.299215	ok	none
