category_id	count	encoding	sequence
992	4	7600	13,-5,1
993	1	7603	-12,3,-2
994	23	7607	-10,1,2
995	4	7611	-8,-7,0
996	32	7612	7,6,-1
997	56	7614	6,5,1
998	77	7717	-17,-1,2
999	3	7720	15,6,0
1000	6	7721	-15,-6,-1
1001	3	7723	-14,-5,1
1002	3	7726	12,3,-2
1003	44	7730	10,1,2
1004	113	7734	8,-7,0
1005	2	7737	-7,5,1
1006	3	7841	17,-1,2
1007	4	7845	15,-6,-1
1008	1	7847	14,-5,1
1009	3	7850	-13,3,-2
1010	30	7854	-11,1,2
1011	4	7858	-9,-7,0
1012	17	7859	8,6,-1
1013	57	7861	7,5,1
1014	10	7970	-16,-6,-1
1015	4	7972	-15,-5,1
1016	4	7975	13,3,-2
1017	33	7979	11,1,2
1018	46	7983	9,-7,0
1019	8	8096	16,-6,-1
1020	3	8098	15,-5,1
1021	4	8101	-14,3,-2
1022	22	8105	-12,1,2
1023	10	8110	9,6,-1
1024	31	8112	8,5,1
1025	16	8223	-17,-6,-1
1026	8	8225	-16,-5,1
1027	5	8228	14,3,-2
1028	23	8232	12,1,2
1029	24	8236	10,-7,0
1030	2	8237	-10,6,-1
1031	1	8239	-9,5,1
1032	1	8242	7,-4,-2
1033	2	8351	17,-6,-1
1034	4	8353	16,-5,1
1035	5	8356	-15,3,-2
1036	19	8360	-13,1,2
1037	1	8364	-11,-7,0
1038	7	8365	10,6,-1
1039	17	8367	9,5,1
1040	3	8480	-18,-6,-1
1041	4	8482	-17,-5,1
1042	9	8485	15,3,-2
1043	27	8489	13,1,2
1044	19	8493	11,-7,0
1045	2	8496	-10,5,1
1046	4	8499	8,-4,-2
1047	7	8615	-16,3,-2
1048	19	8619	-14,1,2
1049	4	8623	-12,-7,0
1050	3	8624	11,6,-1
1051	9	8626	10,5,1
1052	1	8629	-9,-4,-2
1053	11	8633	-7,-2,2
1054	11	8746	16,3,-2
1055	22	8750	14,1,2
1056	13	8754	12,-7,0
1057	2	8755	-12,6,-1
1058	1	8757	-11,5,1
1059	3	8760	9,-4,-2
1060	3	8764	7,-2,2
1061	8	8878	-17,3,-2
1062	14	8882	-15,1,2
1063	3	8886	-13,-7,0
1064	10	8887	12,6,-1
1065	15	8889	11,5,1
1066	14	8896	-8,-2,2
1067	2	9011	17,3,-2
1068	15	9015	15,1,2
1069	12	9019	13,-7,0
1070	2	9020	-13,6,-1
1071	3	9022	-12,5,1
1072	2	9025	10,-4,-2
1073	4	9029	8,-2,2
1074	3	9145	-18,3,-2
1075	19	9149	-16,1,2
1076	5	9153	-14,-7,0
1077	7	9154	13,6,-1
1078	3	9156	12,5,1
1079	1	9159	-11,-4,-2
1080	15	9163	-9,-2,2
1081	16	9284	16,1,2
1082	4	9288	14,-7,0
1083	1	9291	-13,5,1
1084	1	9294	11,-4,-2
1085	5	9298	9,-2,2
1086	20	9420	-17,1,2
1087	4	9424	-15,-7,0
1088	7	9425	14,6,-1
1089	1	9427	13,5,1
1090	2	9430	-12,-4,-2
1091	17	9434	-10,-2,2
1092	166	9439	7,7,0
1093	5	9557	17,1,2
1094	4	9561	15,-7,0
1095	3	9562	-15,6,-1
1096	1	9564	-14,5,1
1097	4	9567	12,-4,-2
1098	7	9571	10,-2,2
1099	2	9576	-8,7,0
1100	32	9577	7,-7,-1
1101	4	9579	6,-6,1
1102	4	9695	-18,1,2
1103	1	9698	16,7
1104	3	9699	-16,-7,0
1105	2	9700	15,6,-1
1106	2	9702	14,5,1
1107	10	9705	-13,-4,-2
1108	19	9709	-11,-2,2
1109	125	9714	8,7,0
1110	1	9715	-8,-7,-1
1111	3	9717	-7,-6,1
1112	1	9837	-17,7
1113	1	9838	16,-7,0
1114	3	9839	-16,6,-1
1115	1	9841	-15,5,1
1116	2	9844	13,-4,-2
1117	5	9848	11,-2,2
1118	2	9853	-9,7,0
1119	15	9854	8,-7,-1
1120	38	9856	7,-6,1
1121	4	9978	-17,-7,0
1122	5	9981	15,5,1
1123	4	9984	-14,-4,-2
1124	18	9988	-12,-2,2
1125	49	9993	9,7,0
1126	1	9994	-9,-7,-1
1127	3	9996	-8,-6,1
1128	2	9999	6,4,-2
1129	4	10122	-16,5,1
1130	5	10125	14,-4,-2
1131	11	10129	12,-2,2
1132	2	10134	-10,7,0
1133	8	10135	9,-7,-1
1134	13	10137	8,-6,1
1135	1	10264	16,5,1
1136	11	10267	-15,-4,-2
1137	15	10271	-13,-2,2
1138	31	10276	10,7,0
1139	2	10277	-10,-7,-1
1140	1	10279	-9,-6,1
1141	5	10282	7,4,-2
1142	1	10407	-17,5,1
1143	5	10410	15,-4,-2
1144	10	10414	13,-2,2
1145	2	10419	-11,7,0
1146	5	10420	10,-7,-1
1147	7	10422	9,-6,1
1148	15	10554	-16,-4,-2
1149	16	10558	-14,-2,2
1150	12	10563	11,7,0
1151	1	10564	-11,-7,-1
1152	5	10569	8,4,-2
1153	15	10573	6,2,2
1154	14	10699	16,-4,-2
1155	12	10703	14,-2,2
1156	3	10709	11,-7,-1
1157	8	10711	10,-6,1
1158	1	10718	-7,2,2
1159	28	10845	-17,-4,-2
1160	18	10849	-15,-2,2
1161	4	10854	12,7,0
1162	5	10855	-12,-7,-1
1163	4	10857	-11,-6,1
1164	5	10860	9,4,-2
1165	44	10864	7,2,2
1166	8	10992	17,-4,-2
1167	14	10996	15,-2,2
1168	2	11001	-13,7,0
1169	3	11002	12,-7,-1
1170	4	11004	11,-6,1
1171	4	11011	-8,2,2
1172	8	11140	-18,-4,-2
1173	18	11144	-16,-2,2
1174	4	11149	13,7,0
1175	3	11150	-13,-7,-1
1176	2	11152	-12,-6,1
1177	4	11155	10,4,-2
1178	28	11159	8,2,2
1179	25	11293	16,-2,2
1180	1	11298	-14,7,0
1181	4	11299	13,-7,-1
1182	3	11301	12,-6,1
1183	1	11308	-9,2,2
1184	23	11443	-17,-2,2
1185	2	11448	14,7,0
1186	4	11449	-14,-7,-1
1187	1	11451	-13,-6,1
1188	5	11454	11,4,-2
1189	14	11458	9,2,2
1190	14	11594	17,-2,2
1191	1	11599	-15,7,0
1192	2	11600	14,-7,-1
1193	5	11602	13,-6,1
1194	1	11605	-12,4,-2
1195	3	11609	-10,2,2
1196	14	11746	-18,-2,2
1197	2	11751	15,7,0
1198	3	11752	-15,-7,-1
1199	4	11754	-14,-6,1
1200	3	11757	12,4,-2
1201	22	11761	10,2,2
1202	1	11904	-16,7,0
1203	5	11905	15,-7,-1
1204	1	11907	14,-6,1
1205	3	11910	-13,4,-2
1206	34	11921	7,7,-1
1207	111	11923	6,6,1
1208	7	12059	-16,-7,-1
1209	3	12064	13,4,-2
1210	16	12068	11,2,2
1211	249	12074	8,-8,0
1212	1	12075	-8,7,-1
1213	1	12077	-7,6,1
1214	6	12214	16,-7,-1
1215	2	12216	15,-6,1
1216	2	12219	-14,4,-2
1217	6	12223	-12,2,2
1218	6	12229	-9,-8,0
1219	29	12230	8,7,-1
1220	105	12232	7,6,1
1221	12	12370	-17,-7,-1
1222	2	12372	-16,-6,1
1223	4	12375	14,4,-2
1224	18	12379	12,2,2
1225	94	12385	9,-8,0
1226	2	12388	-8,6,1
1227	2	12527	17,-7,-1
1228	4	12529	16,-6,1
1229	6	12532	-15,4,-2
1230	4	12536	-13,2,2
1231	4	12542	-10,-8,0
1232	15	12543	9,7,-1
1233	40	12545	8,6,1
1234	2	12685	-18,-7,-1
1235	6	12687	-17,-6,1
1236	4	12690	15,4,-2
1237	11	12694	13,2,2
1238	37	12700	10,-8,0
1239	1	12701	-10,7,-1
1240	2	12703	-9,6,1
1241	1	12706	7,-5,-2
1242	2	12846	17,-6,1
1243	6	12849	-16,4,-2
1244	7	12853	-14,2,2
1245	3	12859	-11,-8,0
1246	8	12860	10,7,-1
1247	19	12862	9,6,1
1248	5	13009	16,4,-2
1249	8	13013	14,2,2
1250	12	13019	11,-8,0
1251	1	13020	-11,7,-1
1252	2	13025	8,-5,-2
1253	6	13170	-17,4,-2
1254	8	13174	-15,2,2
1255	3	13180	-12,-8,0
1256	7	13183	10,6,1
1257	1	13186	-9,-5,-2
1258	10	13336	15,2,2
1259	22	13342	12,-8,0
1260	1	13343	-12,7,-1
1261	2	13345	-11,6,1
1262	1	13348	9,-5,-2
1263	5	13352	7,-3,2
1264	10	13499	-16,2,2
1265	2	13505	-13,-8,0
1266	3	13506	12,7,-1
1267	7	13508	11,6,1
1268	5	13515	-8,-3,2
1269	18	13663	16,2,2
1270	5	13669	13,-8,0
1271	1	13670	-13,7,-1
1272	2	13672	-12,6,1
1273	3	13675	10,-5,-2
1274	3	13679	8,-3,2
1275	7	13828	-17,2,2
1276	3	13834	-14,-8,0
1277	2	13835	13,7,-1
1278	7	13837	12,6,1
1279	2	13840	-11,-5,-2
1280	11	13844	-9,-3,2
1281	8	13849	6,0,-3
1282	15	13994	17,2,2
1283	7	14000	14,-8,0
1284	2	14001	-14,7,-1
1285	3	14006	11,-5,-2
1286	1	14010	9,-3,2
1287	3	14015	-7,0,-3
1288	1	14161	-18,2,2
1289	3	14167	-15,-8,0
1290	2	14168	14,7,-1
1291	2	14170	13,6,1
1292	2	14173	-12,-5,-2
1293	11	14177	-10,-3,2
1294	29	14182	7,0,-3
1295	2	14335	15,-8,0
1296	4	14336	-15,7,-1
1297	1	14338	-14,6,1
1298	4	14341	12,-5,-2
1299	1	14345	10,-3,2
1300	10	14350	-8,0,-3
1301	4	14504	-16,-8,0
1302	4	14505	15,7,-1
1303	1	14507	14,6,1
1304	5	14510	-13,-5,-2
1305	9	14514	-11,-3,2
1306	20	14519	8,0,-3
1307	1	14673	-17,8
1308	3	14674	16,-8,0
1309	1	14675	-16,7,-1
1310	4	14680	13,-5,-2
1311	3	14684	11,-3,2
1312	13	14689	-9,0,-3
1313	2	14848	15,6,1
1314	2	14851	-14,-5,-2
1315	9	14855	-12,-3,2
1316	20	14860	9,0,-3
1317	176	14862	8,8,0
1318	2	15020	-16,6,1
1319	4	15023	14,-5,-2
1320	2	15027	12,-3,2
1321	13	15032	-10,0,-3
1322	3	15034	-9,8,0
1323	47	15035	8,-8,-1
1324	97	15037	7,-7,1
1325	1	15193	16,6,1
1326	9	15196	-15,-5,-2
1327	6	15200	-13,-3,2
1328	27	15205	10,0,-3
1329	97	15207	9,8,0
1330	2	15208	-9,-8,-1
1331	5	15213	6,5,-2
1332	2	15367	-17,6,1
1333	5	15370	15,-5,-2
1334	5	15374	13,-3,2
1335	24	15379	-11,0,-3
1336	2	15381	-10,8,0
1337	16	15382	9,-8,-1
1338	33	15384	8,-7,1
1339	7	15545	-16,-5,-2
1340	7	15549	-14,-3,2
1341	29	15554	11,0,-3
1342	30	15556	10,8,0
1343	4	15557	-10,-8,-1
1344	4	15559	-9,-7,1
1345	14	15562	7,5,-2
1346	5	15721	16,-5,-2
1347	3	15725	14,-3,2
1348	33	15730	-12,0,-3
1349	3	15732	-11,8,0
1350	7	15733	10,-8,-1
1351	12	15735	9,-7,1
1352	15	15898	-17,-5,-2
1353	5	15902	-15,-3,2
1354	26	15907	12,0,-3
1355	22	15909	11,8,0
1356	1	15910	-11,-8,-1
1357	1	15912	-10,-7,1
1358	4	15915	8,5,-2
1359	12	15919	6,3,2
1360	4	16076	17,-5,-2
1361	6	16080	15,-3,2
1362	34	16085	-13,0,-3
1363	1	16087	-12,8,0
1364	7	16088	11,-8,-1
1365	6	16090	10,-7,1
1366	3	16097	-7,3,2
1367	4	16255	-18,-5,-2
1368	6	16259	-16,-3,2
1369	28	16264	13,0,-3
1370	5	16266	12,8,0
1371	2	16267	-12,-8,-1
1372	2	16272	9,5,-2
1373	27	16276	7,3,2
1374	18	16439	16,-3,2
1375	39	16444	-14,0,-3
1376	1	16446	-13,8,0
1377	4	16447	12,-8,-1
1378	4	16449	11,-7,1
1379	2	16456	-8,3,2
1380	9	16620	-17,-3,2
1381	29	16625	14,0,-3
1382	8	16627	13,8,0
1383	1	16628	-13,-8,-1
1384	1	16630	-12,-7,1
1385	5	16633	10,5,-2
1386	15	16637	8,3,2
1387	4	16802	17,-3,2
1388	50	16807	-15,0,-3
1389	3	16810	13,-8,-1
1390	2	16812	12,-7,1
1391	1	16815	-11,5,-2
1392	2	16819	-9,3,2
1393	2	16985	-18,-3,2
1394	41	16990	15,0,-3
1395	5	16992	14,8,0
1396	2	16993	-14,-8,-1
1397	2	16995	-13,-7,1
1398	1	16998	11,5,-2
1399	15	17002	9,3,2
1400	1	17007	-7,-1,-3
1401	100	17174	-16,0,-3
1402	2	17176	-15,8,0
1403	3	17177	14,-8,-1
1404	2	17179	13,-7,1
1405	3	17182	-12,5,-2
1406	2	17186	-10,3,2
1407	11	17359	16,0,-3
1408	2	17362	-15,-8,-1
1409	2	17364	-14,-7,1
1410	1	17367	12,5,-2
1411	10	17371	10,3,2
1412	2	17376	-8,-1,-3
1413	40	17545	-17,0,-3
1414	4	17548	15,-8,-1
1415	2	17550	14,-7,1
1416	1	17553	-13,5,-2
1417	2	17735	-16,-8,-1
1418	1	17737	-15,-7,1
1419	4	17740	13,5,-2
1420	12	17744	11,3,2
1421	1	17749	-9,-1,-3
1422	4	17923	16,-8,-1
1423	1	17925	15,-7,1
1424	2	17928	-14,5,-2
1425	5	17932	-12,3,2
1426	7	18112	-17,-8,-1
1427	3	18114	-16,-7,1
1428	2	18117	14,5,-2
1429	5	18121	12,3,2
1430	5	18126	-10,-1,-3
1431	1	18307	-15,5,-2
1432	2	18311	-13,3,2
1433	3	18316	10,-1,-3
1434	50	18320	8,8,-1
1435	130	18322	7,7,1
1436	1	18493	-18,-8,-1
1437	1	18495	-17,-7,1
1438	4	18498	15,5,-2
1439	6	18502	13,3,2
1440	7	18507	-11,-1,-3
1441	259	18510	9,-9,0
1442	2	18511	-9,8,-1
1443	1	18513	-8,7,1
1444	2	18690	-16,5,-2
1445	4	18694	-14,3,2
1446	1	18699	11,-1,-3
1447	14	18702	-10,-9,0
1448	29	18703	9,8,-1
1449	84	18705	8,7,1
1450	1	18880	-18,-7,1
1451	3	18883	16,5,-2
1452	6	18887	14,3,2
1453	8	18892	-12,-1,-3
1454	83	18895	10,-9,0
1455	1	18896	-10,8,-1
1456	3	18898	-9,7,1
1457	6	18901	7,-6,-2
1458	1	19077	-17,5,-2
1459	5	19081	-15,3,2
1460	7	19086	12,-1,-3
1461	7	19089	-11,-9,0
1462	13	19090	10,8,-1
1463	28	19092	9,7,1
1464	2	19276	15,3,2
1465	24	19281	-13,-1,-3
1466	27	19284	11,-9,0
1467	2	19287	-10,7,1
1468	2	19290	8,-6,-2
1469	8	19472	-16,3,2
1470	11	19477	13,-1,-3
1471	2	19480	-12,-9,0
1472	4	19481	11,8,-1
1473	10	19483	10,7,1
1474	2	19490	-7,-4,2
1475	4	19669	16,3,2
1476	30	19674	-14,-1,-3
1477	14	19677	12,-9,0
1478	2	19680	-11,7,1
1479	3	19683	9,-6,-2
1480	8	19687	7,-4,2
1481	2	19867	-17,3,2
1482	16	19872	14,-1,-3
1483	3	19875	-13,-9,0
1484	4	19876	12,8,-1
1485	15	19878	11,7,1
1486	3	19885	-8,-4,2
1487	39	20071	-15,-1,-3
1488	6	20074	13,-9,0
1489	2	20075	-13,8,-1
1490	2	20077	-12,7,1
1491	1	20080	10,-6,-2
1492	3	20084	8,-4,2
1493	21	20271	15,-1,-3
1494	3	20274	-14,-9,0
1495	2	20275	13,8,-1
1496	2	20277	12,7,1
1497	2	20280	-11,-6,-2
1498	2	20284	-9,-4,2
1499	2	20289	6,1,-3
1500	84	20472	-16,-1,-3
1501	5	20475	14,-9,0
1502	2	20478	-13,7,1
1503	4	20481	11,-6,-2
1504	3	20485	9,-4,2
1505	7	20490	-7,1,-3
1506	15	20674	16,-1,-3
1507	5	20677	-15,-9,0
1508	3	20678	14,8,-1
1509	3	20680	13,7,1
1510	1	20683	-12,-6,-2
1511	4	20687	-10,-4,2
1512	15	20692	7,1,-3
1513	159	20877	-17,-1,-3
1514	1	20880	15,-9,0
1515	1	20883	-14,7,1
1516	2	20886	12,-6,-2
1517	6	20890	10,-4,2
1518	1	20895	-8,1,-3
1519	2	21081	17,-1,-3
1520	2	21085	15,8,-1
1521	2	21087	14,7,1
1522	2	21090	-13,-6,-2
1523	3	21094	-11,-4,2
1524	11	21099	8,1,-3
1525	1	21290	-16,8,-1
1526	3	21295	13,-6,-2
1527	2	21299	11,-4,2
1528	3	21304	-9,1,-3
1529	3	21495	-17,-9,0
1530	1	21496	16,8,-1
1531	1	21501	-14,-6,-2
1532	2	21505	-12,-4,2
1533	12	21510	9,1,-3
1534	1	21705	-16,7,1
1535	1	21712	12,-4,2
1536	7	21717	-10,1,-3
1537	3	21916	-15,-6,-2
1538	7	21920	-13,-4,2
1539	8	21925	10,1,-3
1540	2	22122	-17,7,1
1541	2	22125	15,-6,-2
1542	2	22129	13,-4,2
1543	5	22134	-11,1,-3
1544	6	22335	-16,-6,-2
1545	3	22339	-14,-4,2
1546	14	22344	11,1,-3
1547	177	22348	9,9,0
1548	16	22354	6,6,-2
1549	3	22546	16,-6,-2
1550	2	22550	14,-4,2
1551	13	22555	-12,1,-3
1552	6	22559	-10,9,0
1553	72	22560	9,-9,-1
1554	111	22562	8,-8,1
1555	7	22758	-17,-6,-2
1556	2	22762	-15,-4,2
1557	9	22767	12,1,-3
1558	66	22771	10,9,0
1559	7	22772	-10,-9,-1
1560	8	22774	-9,-8,1
1561	18	22777	7,6,-2
1562	1	22971	17,-6,-2
1563	3	22975	15,-4,2
1564	16	22980	-13,1,-3
1565	4	22984	-11,9,0
1566	19	22985	10,-9,-1
1567	30	22987	9,-8,1
1568	1	23185	-18,-6,-2
1569	3	23189	-16,-4,2
1570	14	23194	13,1,-3
1571	19	23198	11,9,0
1572	2	23199	-11,-9,-1
1573	2	23201	-10,-8,1
1574	8	23204	8,6,-2
1575	19	23208	6,4,2
1576	5	23404	16,-4,2
1577	18	23409	-14,1,-3
1578	2	23413	-12,9,0
1579	6	23414	11,-9,-1
1580	9	23416	10,-8,1
1581	1	23419	-9,6,-2
1582	1	23423	-7,4,2
1583	5	23620	-17,-4,2
1584	14	23625	14,1,-3
1585	5	23629	12,9,0
1586	4	23630	-12,-9,-1
1587	3	23635	9,6,-2
1588	27	23639	7,4,2
1589	18	23842	-15,1,-3
1590	1	23846	-13,9,0
1591	2	23847	12,-9,-1
1592	3	23849	11,-8,1
1593	1	23852	-10,6,-2
1594	1	23856	-8,4,2
1595	1	24055	-18,-4,2
1596	13	24060	15,1,-3
1597	3	24064	13,9,0
1598	3	24065	-13,-9,-1
1599	1	24067	-12,-8,1
1600	4	24070	10,6,-2
1601	15	24074	8,4,2
1602	23	24279	-16,1,-3
1603	1	24283	-14,9,0
1604	1	24284	13,-9,-1
1605	2	24286	12,-8,1
1606	1	24293	-9,4,2
1607	18	24499	16,1,-3
1608	1	24503	14,9,0
1609	1	24506	-13,-8,1
1610	4	24509	11,6,-2
1611	9	24513	9,4,2
1612	1	24518	-7,-2,-3
1613	29	24720	-17,1,-3
1614	2	24724	-15,9,0
1615	7	24725	14,-9,-1
1616	1	24727	13,-8,1
1617	2	24734	-10,4,2
1618	2	24942	17,1,-3
1619	1	24946	15,9,0
1620	4	24947	-15,-9,-1
1621	1	24949	-14,-8,1
1622	8	24956	10,4,2
1623	6	25165	-18,1,-3
1624	2	25170	15,-9,-1
1625	1	25172	14,-8,1
1626	4	25179	-11,4,2
1627	2	25394	-16,-9,-1
1628	1	25396	-15,-8,1
1629	1	25399	13,6,-2
1630	1	25408	-9,-2,-3
1631	4	25619	16,-9,-1
1632	2	25621	15,-8,1
1633	1	25628	-12,4,2
1634	4	25845	-17,-9,-1
1635	2	25850	14,6,-2
1636	3	25854	12,4,2
1637	2	25859	-10,-2,-3
1638	1	26072	17,-9,-1
1639	2	26074	16,-8,1
1640	2	26077	-15,6,-2
1641	1	26086	10,-2,-3
1642	5	26309	13,4,2
1643	7	26314	-11,-2,-3
1644	1	26531	17,-8,1
1645	1	26534	-16,6,-2
1646	1	26543	11,-2,-3
1647	1	26764	16,6,-2
1648	4	26768	14,4,2
1649	8	26773	-12,-2,-3
1650	4	26995	-17,6,-2
1651	4	27004	12,-2,-3
1652	68	27010	9,9,-1
1653	140	27012	8,8,1
1654	1	27227	17,6,-2
1655	3	27231	15,4,2
1656	19	27236	-13,-2,-3
1657	278	27241	10,-10,0
1658	3	27242	-10,9,-1
1659	5	27244	-9,8,1
1660	19	27247	7,-7,-2
1661	2	27464	-16,4,2
1662	8	27469	13,-2,-3
1663	21	27474	-11,-10,0
1664	32	27475	10,9,-1
1665	71	27477	9,8,1
1666	1	27480	-8,-7,-2
1667	2	27698	16,4,2
1668	22	27703	-14,-2,-3
1669	58	27708	11,-10,0
1670	2	27709	-11,9,-1
1671	4	27711	-10,8,1
1672	6	27714	8,-7,-2
1673	3	27933	-17,4,2
1674	5	27938	14,-2,-3
1675	10	27943	-12,-10,0
1676	4	27944	11,9,-1
1677	17	27946	10,8,1
1678	1	27949	-9,-7,-2
1679	2	27953	-7,-5,2
1680	20	28174	-15,-2,-3
1681	29	28179	12,-10,0
1682	1	28180	-12,9,-1
1683	1	28182	-11,8,1
1684	2	28185	9,-7,-2
1685	12	28189	7,-5,2
1686	9	28411	15,-2,-3
1687	5	28416	-13,-10,0
1688	3	28417	12,9,-1
1689	8	28419	11,8,1
1690	1	28422	-10,-7,-2
1691	2	28426	-8,-5,2
1692	26	28649	-16,-2,-3
1693	11	28654	13,-10,0
1694	3	28657	-12,8,1
1695	2	28660	10,-7,-2
1696	5	28664	8,-5,2
1697	19	28888	16,-2,-3
1698	6	28893	-14,-10,0
1699	3	28894	13,9,-1
1700	7	28896	12,8,1
1701	1	28903	-9,-5,2
1702	54	29128	-17,-2,-3
1703	2	29133	14,-10,0
1704	3	29143	9,-5,2
1705	2	29148	-7,2,-3
1706	5	29369	17,-2,-3
1707	1	29373	15,10
1708	4	29374	-15,-10,0
1709	2	29377	13,8,1
1710	1	29384	-10,-5,2
1711	4	29389	7,2,-3
1712	20	29611	-18,-2,-3
1713	3	29616	15,-10,0
1714	3	29622	12,-7,-2
1715	1	29626	10,-5,2
1716	5	29858	16,10
1717	1	29860	15,9,-1
1718	3	29865	-13,-7,-2
1719	3	29869	-11,-5,2
1720	9	29874	8,2,-3
1721	1	30102	-17,10
1722	1	30104	-16,9,-1
1723	2	30113	11,-5,2
1724	2	30118	-9,2,-3
1725	1	30348	-17,-10,0
1726	1	30351	15,8,1
1727	2	30358	-12,-5,2
1728	3	30363	9,2,-3
1729	1	30595	-17,9,-1
1730	4	30600	14,-7,-2
1731	1	30604	12,-5,2
1732	3	30847	-15,-7,-2
1733	1	30851	-13,-5,2
1734	5	30856	10,2,-3
1735	1	31095	15,-7,-2
1736	2	31104	-11,2,-3
1737	3	31344	-16,-7,-2
1738	3	31348	-14,-5,2
1739	7	31353	11,2,-3
1740	2	31594	16,-7,-2
1741	5	31598	14,-5,2
1742	2	31603	-12,2,-3
1743	5	31845	-17,-7,-2
1744	2	31849	-15,-5,2
1745	6	31854	12,2,-3
1746	1	32097	17,-7,-2
1747	2	32101	15,-5,2
1748	2	32106	-13,2,-3
1749	1	32350	-18,-7,-2
1750	3	32354	-16,-5,2
1751	5	32359	13,2,-3
1752	156	32365	10,10,0
1753	25	32371	7,7,-2
1754	3	32608	16,-5,2
1755	6	32613	-14,2,-3
1756	10	32619	-11,10,0
1757	95	32620	10,-10,-1
1758	118	32622	9,-9,1
1759	3	32863	-17,-5,2
1760	9	32868	14,2,-3
1761	50	32874	11,10,0
1762	13	32875	-11,-10,-1
1763	10	32877	-10,-9,1
1764	14	32880	8,7,-2
1765	37	32884	6,5,2
1766	1	33124	-15,2,-3
1767	2	33130	-12,10,0
1768	22	33131	11,-10,-1
1769	27	33133	10,-9,1
1770	1	33140	-7,5,2
1771	5	33381	15,2,-3
1772	11	33387	12,10,0
1773	7	33388	-12,-10,-1
1774	3	33390	-11,-9,1
1775	5	33393	9,7,-2
1776	32	33397	7,5,2
1777	10	33639	-16,2,-3
1778	1	33645	-13,10,0
1779	5	33648	11,-9,1
1780	10	33898	16,2,-3
1781	6	33904	13,10,0
1782	1	33905	-13,-10,-1
1783	6	33907	-12,-9,1
1784	5	33910	10,7,-2
1785	16	33914	8,5,2
1786	11	34158	-17,2,-3
1787	1	34164	-14,10,0
1788	3	34165	13,-10,-1
1789	4	34167	12,-9,1
1790	2	34170	-11,7,-2
1791	1	34174	-9,5,2
1792	8	34419	17,2,-3
1793	2	34425	14,10,0
1794	1	34428	-13,-9,1
1795	8	34435	9,5,2
1796	4	34440	-7,-3,-3
1797	3	34681	-18,2,-3
1798	1	34687	-15,10,0
1799	2	34690	13,-9,1
1800	2	34693	-12,7,-2
1801	1	34950	15,10,0
1802	1	34953	-14,-9,1
1803	5	34960	10,5,2
1804	1	34965	-8,-3,-3
1805	1	35215	15,-10,-1
1806	2	35229	8,-3,-3
1807	3	35480	-16,-10,-1
1808	3	35482	-15,-9,1
1809	2	35489	11,5,2
1810	3	35494	-9,-3,-3
1811	2	35746	16,-10,-1
1812	2	35748	15,-9,1
1813	2	35751	-14,7,-2
1814	1	35755	-12,5,2
1815	3	36013	-17,-10,-1
1816	1	36015	-16,-9,1
1817	2	36018	14,7,-2
1818	4	36022	12,5,2
1819	5	36027	-10,-3,-3
1820	1	36281	17,-10,-1
1821	2	36290	-13,5,2
1822	2	36550	-18,-10,-1
1823	1	36555	15,7,-2
1824	1	36559	13,5,2
1825	5	36564	-11,-3,-3
1826	1	36825	-16,7,-2
1827	1	36829	-14,5,2
1828	1	36834	11,-3,-3
1829	1	37096	16,7,-2
1830	1	37100	14,5,2
1831	4	37105	-12,-3,-3
1832	1	37368	-17,7,-2
1833	1	37645	15,5,2
1834	4	37650	-13,-3,-3
1835	5	37924	13,-3,-3
1836	1	38194	16,5,2
1837	10	38199	-14,-3,-3
1838	5	38475	14,-3,-3
1839	79	38483	10,10,-1
1840	143	38485	9,9,1
1841	12	38752	-15,-3,-3
1842	262	38759	11,-11,0
1843	8	38760	-11,10,-1
1844	9	38762	-10,9,1
1845	26	38765	8,-8,-2
1846	4	38769	6,-6,2
1847	7	39030	15,-3,-3
1848	31	39037	-12,-11,0
1849	28	39038	11,10,-1
1850	53	39040	10,9,1
1851	1	39043	-9,-8,-2
1852	2	39047	-7,-6,2
1853	12	39309	-16,-3,-3
1854	35	39316	12,-11,0
1855	5	39317	-12,10,-1
1856	7	39319	-11,9,1
1857	6	39322	9,-8,-2
1858	24	39326	7,-6,2
1859	10	39589	16,-3,-3
1860	14	39596	-13,-11,0
1861	8	39597	12,10,-1
1862	17	39599	11,9,1
1863	3	39602	-10,-8,-2
1864	2	39606	-8,-6,2
1865	19	39870	-17,-3,-3
1866	13	39877	13,-11,0
1867	5	39878	-13,10,-1
1868	3	39880	-12,9,1
1869	4	39883	10,-8,-2
1870	5	39887	8,-6,2
1871	7	40152	17,-3,-3
1872	6	40159	-14,-11,0
1873	2	40160	13,10,-1
1874	4	40162	12,9,1
1875	2	40165	-11,-8,-2
1876	3	40169	-9,-6,2
1877	1	40174	6,3,-3
1878	11	40435	-18,-3,-3
1879	2	40442	14,-11,0
1880	3	40448	11,-8,-2
1881	4	40452	9,-6,2
1882	1	40457	-7,3,-3
1883	1	40725	15,11
1884	1	40726	-15,-11,0
1885	2	40727	14,10,-1
1886	2	40729	13,9,1
1887	1	40732	-12,-8,-2
1888	4	40741	7,3,-3
1889	6	41011	15,-11,0
1890	1	41012	-15,10,-1
1891	1	41014	-14,9,1
1892	1	41017	12,-8,-2
1893	2	41021	10,-6,2
1894	7	41297	-16,-11,0
1895	1	41298	15,10,-1
1896	1	41303	-13,-8,-2
1897	4	41312	8,3,-3
