category_id	count	encoding	sequence
8485	1	577483967050142338	1,0,0,11,-1
8486	1	577583619157837709	1,-2,-1,-12,0
8487	4	591510971263669380	-1,-1,-14,-12
8488	1	591561703367930465	-1,0,-13,-11,-1
8489	4	591612436559906309	-1,-1,-13,-11,-1
8490	3	591663170839456989	-1,2,-14,-12
8491	2	591713910557861327	-1,-3,-14,-12
8492	1	591713914909280085	-1,-1,-12,-10,1
8493	3	591764653539736445	-1,3,-14,-12
8494	1	591764657891341779	-1,1,-12,-10,1
8495	2	591815407400858135	-1,0,10,8,-2
8496	1	592119957772305380	-1,1,8,6,2
8497	1	592323041769456920	-1,-9,-14,-12
8498	1	592373823923896952	-1,9,-14,-12
8499	1	592526207397135627	-1,-3,-6,-4,-3
8500	1	592576985195958105	-1,11,-14,-12
8501	1	592577009146209320	-1,0,-3,-1,3
8502	1	592577010234857113	1,0,-3,-1,3
8503	1	592627783678248527	-1,-12,-14,-12
8504	1	592678611556315520	-1,0,-2,12
8505	31	592729417660633652	-1,0,1,-12,0
8506	1	592780223764811788	1,2,-3,-1,3
8507	1	592780228120149574	1,0,-1,11,-1
8508	1	592831039668499939	1,-1,-1,11,-1
8509	2	607032413491681948	1,0,-15,0,3
8510	5	607084138554953401	1,-1,-15,0,3
8511	1	607135866923810090	-1,-1,14,-12
8512	1	607135868025750076	1,-1,14,-12
8513	1	607187598598392844	1,-2,-15,0,3
8514	2	607187600802366710	-1,0,13,-11,-1
8515	1	607239333578842502	-1,-2,14,-12
8516	1	607239335782910259	-1,-1,13,-11,-1
8517	1	607394562765500174	-1,1,12,-10,1
8518	1	607653344577053777	-1,0,-9,6,2
8519	1	608119351825920255	-1,2,6,-4,-3
8520	1	608222950773803015	-1,0,3,-1,3
8521	2	608222951876729078	1,0,3,-1,3
8522	1	608274753005176963	1,-1,3,-1,3
8523	1	608326558545470000	-1,0,2,12
8524	1	608326559648489998	1,0,2,12
8525	1	608378367394823026	1,-1,2,12
8526	15	608378367394823027	-1,0,-2,-12,0
8527	2	608378368497889994	1,0,-2,-12,0
8528	2	608430177347149079	-1,1,2,12
8529	16	608430179553376952	-1,0,1,11,-1
8530	5	608481991711789964	-1,-2,2,12
8531	31	608533813798651139	-1,0,0,10,1
8532	1	608533814901859019	1,0,0,10,1
8533	1	623068289765145002	-1,0,-15,-12
8534	1	623121036286888127	-1,-1,-15,-12
8535	1	623173786157593130	-1,1,-15,-12
8536	3	623173788390391889	-1,0,-14,-11,-1
8537	3	623226541610295027	-1,-1,-14,-11,-1
8538	1	623279300412431327	-1,0,-13,-10,1
8539	1	623437593566957339	-1,0,11,8,-2
8540	1	623648685720612902	-1,-6,-15,-12
8541	1	624229511653590764	-1,0,-4,-1,3
8542	2	624282331886284752	-1,-1,-4,-1,3
8543	17	624387985760517377	-1,0,2,-12,0
8544	2	624440817167555855	-1,0,-2,11,-1
8545	1	624546486686693338	1,2,-3,12
8546	2	624546490039578185	-1,0,-1,10,1
8547	1	624599324798792344	1,-4,-4,-1,3
8548	1	639419801215923464	-1,0,15,-12
8549	1	639473583687074914	1,-1,15,-12
8550	1	639527369550942752	-1,0,14,-11,-1
8551	1	639634946933205728	1,-3,-16,0,3
8552	1	640388402635262049	-1,1,7,-4,-3
8553	1	640603799518485077	-1,0,4,-1,3
8554	3	640657656662360026	1,-1,4,-1,3
8555	3	640711517202090950	-1,0,3,12
8556	1	640765380005773434	-1,-1,3,12
8557	2	640765381137820589	-1,0,-3,-12,0
8558	5	640819246205502215	-1,1,3,12
8559	3	640819248469691690	-1,0,2,11,-1
8560	2	640873115801420039	-1,-2,3,12
8561	10	640926993322429277	-1,0,1,10,1
8562	8	640980865182393815	-1,-3,3,12
8563	2	640980869711343777	-1,-1,1,10,1
8564	1	656200725360416327	-1,-1,-16,-12
8565	2	656255562984919808	1,1,-16,-12
8566	1	656310401754976334	-1,-2,-16,-12
8567	6	656310402900672979	1,-2,-16,-12
8568	1	656420093043305534	1,-3,-16,-12
8569	1	656749257431349005	-1,0,10,6,2
8570	1	657298126447779140	-1,-3,-8,-4,-3
8571	1	657353038571337614	-1,0,-5,-1,3
8572	1	657407947255268652	-1,-1,-5,-1,3
8573	1	657462861672470777	-1,0,-4,12
8574	5	657517778383125002	-1,0,3,-12,0
8575	1	657572698534029215	-1,0,-3,11,-1
8576	1	657627618684789752	-1,-2,-4,12
8577	1	657627622125327088	1,-1,-3,11,-1
8578	1	657682549157162300	-1,0,-2,10,1
8579	2	657737473894970702	-1,-3,-4,12
8580	1	657737478482736960	-1,-1,-2,10,1
8581	1	657847352044366118	1,0,0,-9,-2
8582	1	673421618736442134	-1,-1,15,-11,-1
8583	1	673869025011629027	-1,0,-11,6,2
8584	1	673924965160909527	-1,-1,-11,6,2
8585	1	674484572169632393	1,0,5,-1,3
8586	1	674540550638372263	1,-1,5,-1,3
8587	4	674596533753061955	-1,0,4,12
8588	1	674652519190798850	-1,-1,4,12
8589	1	674652520352394752	-1,0,-4,-12,0
8590	3	674708510436515252	-1,0,3,11,-1
8591	2	674764500520491149	-1,-2,4,12
8592	5	674820501059697764	-1,0,2,10,1
8593	3	674876495790105455	-1,-3,4,12
8594	2	674876500437260277	-1,-1,2,10,1
8595	4	674988505000798604	-1,-4,4,12
8596	2	676726440652131889	1,-16,-1,-9,-2
8597	1	691150280521222865	-1,0,13,8,-2
8598	1	692062924144699809	-1,-1,-6,-1,3
8599	2	692177069439355502	-1,0,4,-12,0
8600	1	692234144439733664	-1,1,-5,12
8601	1	692291224146503519	-1,-2,-5,12
8602	1	692348312090150114	-1,0,-3,10,1
8603	2	692405394150043040	-1,-3,-5,12
8604	1	692405398857162402	-1,-1,-3,10,1
8605	1	692519578274552544	-1,-4,-5,12
8606	3	692576683871012577	-1,-1,1,-9,-2
8607	1	692576685047937964	1,-1,1,-9,-2
8608	1	692633784760013655	-1,1,1,-9,-2
8609	1	692690889179839409	-1,-2,1,-9,-2
8610	1	692690890356861829	1,-2,1,-9,-2
8611	1	709284833881294475	-1,0,-12,6,2
8612	3	710040830520081527	-1,0,5,12
8613	2	710099007936966965	-1,-1,5,12
8614	1	710099009128687577	-1,0,-5,-12,0
8615	3	710215373496076877	-1,-2,5,12
8616	3	710273566406062580	-1,0,3,10,1
8617	2	710331753356615252	-1,-3,5,12
8618	1	710331758124278850	-1,-1,3,10,1
8619	2	710564555986664399	-1,-5,5,12
8620	1	727418416635483705	-1,-1,14,8,-2
8621	1	728366744384383025	-1,0,-6,12
8622	2	728426045564319839	-1,0,5,-12,0
8623	2	728781920239107740	-1,-4,-6,12
8624	7	728959915524281804	-1,-2,2,-9,-2
8625	5	729019256543220839	-1,0,0,-7,2
8626	1	746682576450269409	-1,-1,10,-4,-3
8627	1	746803409871497159	-1,-2,10,-4,-3
8628	1	746984694834622214	-1,0,7,-1,3
8629	3	747105567366400277	-1,0,6,12
8630	2	747166007910493215	-1,-1,6,12
8631	1	747226452121773470	-1,1,6,12
8632	3	747226454566729835	-1,0,5,11,-1
8633	2	747286900000389377	-1,-2,6,12
8634	1	747347356436797580	-1,0,4,10,1
8635	2	747407806760221502	-1,-3,6,12
8636	3	766018885252801410	-1,2,-11,-4,-3
8637	1	766265255463492365	-1,0,-7,12
8638	5	766326856062693002	-1,0,6,-12,0
8639	2	766388457899798039	-1,1,-7,12
8640	1	766450064688968519	-1,-2,-7,12
8641	1	766696537657368752	-1,0,3,-9,-2
8642	3	766819792096457405	-1,1,3,-9,-2
8643	1	766881424888586909	-1,-2,3,-9,-2
8644	1	767066350511512170	-1,1,1,-7,2
8645	2	767127998165760002	-1,-2,1,-7,2
8646	1	785791117976522263	1,-1,8,-1,3
8647	1	785853892126516955	-1,0,7,12
8648	2	785916668783816975	-1,-1,7,12
8649	1	785979449202200174	-1,1,7,12
8650	2	785979451709755877	-1,0,6,11,-1
8651	1	786042233381816774	-1,-2,7,12
8652	3	786105026338329014	-1,0,5,10,1
8653	1	786419017453830605	-1,-5,7,12
8654	1	786419026232729405	-1,1,-4,-9,-2
8655	1	786607475330001151	1,-1,-2,-7,2
8656	2	786670282078870814	-1,-7,7,12
8657	1	786733121440137377	-1,-2,-2,-7,2
8658	1	805559873521933739	-1,-2,-12,-4,-3
8659	1	805623827147967555	-1,2,-12,-4,-3
8660	3	805751753440728239	-1,0,-9,-1,3
8661	1	805815718491359277	-1,-1,-9,-1,3
8662	1	806007639033564065	-1,1,-8,12
8663	1	806007641572867339	1,-1,7,-12,0
8664	1	806071619318805377	-1,-2,-8,12
8665	1	806711645663721005	-1,1,2,-7,2
8666	1	806711646933927008	1,1,2,-7,2
8667	7	806775667856890214	-1,-2,2,-7,2
8668	1	826350992014853450	-1,0,8,12
8669	2	826416179644726559	-1,-1,8,12
8670	2	826481373702726065	-1,0,7,11,-1
8671	2	826611765675600905	-1,2,8,12
8672	1	826611770818710527	-1,0,6,10,1
8673	1	826676973876796902	-1,-1,6,10,1
8674	1	826807386421552415	-1,-4,8,12
8675	1	826807395423059195	-1,0,-5,-9,-2
8676	1	826937819540369165	-1,-5,8,12
8677	1	827198732075117534	-1,-7,8,12
8678	1	827329211493483545	-1,-8,8,12
8679	7	827394477573123014	-1,0,0,4,-3
8680	2	827459728216891354	1,-1,0,4,-3
8681	1	827590238509434398	1,-2,0,4,-3
8682	1	846944213398350704	-1,-2,-13,-4,-3
8683	1	847010615657383485	-1,2,-13,-4,-3
8684	4	847077021820951355	-1,-3,-13,-4,-3
8685	4	847143439699093889	-1,0,-10,-1,3
8686	3	847209853672497252	-1,-1,-10,-1,3
8687	2	847342697239842377	-1,0,8,-12,0
8688	1	847409121626989025	-1,1,-9,12
8689	1	847475551221390002	-1,-2,-9,12
8690	1	847541984721397559	-1,2,-9,12
8691	1	847608422127164777	-1,-3,-9,12
8692	1	847741308656590535	-1,-4,-9,12
8693	1	848007137707471755	-1,2,5,-9,-2
8694	1	848007142916716277	-1,0,3,-7,2
8695	1	848273011035298277	-1,-8,-9,12
8696	1	848273025362966280	-1,2,3,-7,2
8697	1	848339512255587002	-1,0,-1,4,-3
8698	1	848405975701350530	-1,-9,-9,12
8699	1	848538978144633179	1,-2,-1,4,-3
8700	1	848671974075645809	1,-3,-1,4,-3
8701	2	868528804510179890	-1,0,10,-1,3
8702	1	868664146026008750	-1,0,9,12
8703	5	868731821397066060	-1,-1,9,12
8704	3	868799500722407204	-1,1,9,12
8705	2	868867184002186214	-1,-2,9,12
8706	2	868934876509688639	-1,0,7,10,1
8707	2	869273366732681630	-1,-5,9,12
8708	1	869273375962459005	-1,1,-6,-9,-2
8709	1	869341086927975689	-1,-2,-6,-9,-2
8710	1	869408792618666300	-1,-6,9,12
8711	1	869611975623471002	-1,-2,-4,-7,2
8712	2	869747447665635002	-1,0,1,4,-3
8713	1	869747448984534124	1,0,1,4,-3
8714	2	869815186324540920	-1,-1,1,4,-3
8715	1	869815187643491401	1,-1,1,4,-3
8716	1	890178659300198204	-1,-2,-14,-4,-3
8717	1	890316520542579377	-1,-3,-14,-4,-3
8718	5	890385465175085570	-1,0,-11,-1,3
8719	2	890454405804432534	-1,-1,-11,-1,3
8720	2	890523353106314270	-1,0,-10,12
8721	5	890592303077364902	-1,0,9,-12,0
8722	1	890661254382922484	-1,1,-10,12
8723	2	890730211026972854	-1,-2,-10,12
8724	1	891144034981487630	-1,-5,-10,12
8725	1	891213029002582649	-1,-2,6,-9,-2
8726	1	891282023024142752	-1,0,4,-7,2
8727	1	891489013100205002	-1,-2,4,-7,2
8728	1	891558003114833945	-1,-8,-10,12
8729	1	891558017803504359	-1,2,4,-7,2
8730	1	891696024538143824	-1,-9,-10,12
8731	2	912722304144507089	-1,0,11,-1,3
8732	5	912862778339272502	-1,0,10,12
8733	5	912933020165704670	-1,-1,10,12
8734	2	913003266045771185	-1,1,10,12
8735	1	913003268748367370	-1,0,9,11,-1
8736	2	913073515979628002	-1,-2,10,12
8737	1	913143769967431079	-1,2,10,12
8738	5	913143775373039345	-1,0,8,10,1
8739	2	913214028009336377	-1,-3,10,12
8740	1	913354556256077495	-1,-4,10,12
8741	1	913916831438325077	-1,-8,10,12
8742	1	914057440788947090	-1,-9,10,12
8743	1	935190662856708376	1,-1,-15,-4,-3
8744	2	935476791970799430	-1,-3,-15,-4,-3
8745	2	935548343056565702	-1,0,-12,-1,3
8746	4	935619890038900110	-1,-1,-12,-1,3
8747	1	935691443860897850	-1,0,-11,12
8748	1	935762999050880559	-1,-1,-11,12
8749	5	935763000418917839	-1,0,10,-12,0
8750	1	935834558344870490	-1,1,-11,12
8751	1	935906121743024564	-1,-2,-11,12
8752	1	935977689245499705	-1,2,-11,12
8753	3	936192416380420815	-1,-4,-11,12
8754	2	936192425958878795	-1,0,7,-9,-2
8755	3	936335597907374334	-1,1,7,-9,-2
8756	2	936407190039437654	-1,-2,7,-9,-2
8757	1	936478776696997814	-1,-6,-11,12
8758	2	936478791751162214	-1,0,5,-7,2
8759	7	936765217759266359	-1,2,5,-7,2
8760	1	936836841370521014	-1,0,-3,4,-3
8761	1	936908440342299515	-1,-9,-11,12
8762	1	936908455399917002	-1,3,5,-7,2
8763	2	937051694407872360	-1,-10,-11,12
8764	1	937194964900774244	-1,-11,-11,12
8765	1	958872744477680639	-1,0,12,-1,3
8766	15	959018512740159452	-1,0,11,12
8767	13	959091401718529760	-1,-1,11,12
8768	1	959091403103514527	-1,0,-11,-12,0
8769	14	959164294851749105	-1,1,11,12
8770	12	959164297621823900	-1,0,10,11,-1
8771	12	959237192139975377	-1,-2,11,12
8772	5	959310093583366469	-1,2,11,12
8773	15	959310099123937115	-1,0,9,10,1
8774	7	959382999182080277	-1,-3,11,12
8775	1	959383004722861455	-1,-1,9,10,1
8776	2	959455908936274700	-1,3,11,12
8777	4	959528822846107640	-1,-4,11,12
8778	6	959674663133320694	-1,-5,11,12
8779	5	959820520044982715	-1,-6,11,12
8780	4	959966393582357027	-1,-7,11,12
8781	3	960112283746707002	-1,-8,11,12
8782	2	960258190539296060	-1,-9,11,12
8783	4	960404113961387669	-1,-10,11,12
8784	15	960550054014245345	-1,-11,11,12
8785	69	960623060771591105	-1,0,0,1,3
8786	7	960623062157681333	1,0,0,1,3
8787	9	960696042580418638	1,-1,0,1,3
8788	1	982482126784573049	1,-2,-16,-4,-3
8789	4	982704813659735180	-1,0,-13,-1,3
8790	3	982779048692996634	-1,-1,-13,-1,3
8791	7	982853290736176235	-1,0,-12,12
8792	8	982927534181392415	-1,-1,-12,12
8793	36	982927535583481952	-1,0,11,-12,0
8794	7	983001781832771294	-1,1,-12,12
8795	3	983001784637056277	-1,0,-11,11,-1
8796	8	983076033690471734	-1,-2,-12,12
8797	7	983150289754652600	-1,2,-12,12
8798	3	983150295363646214	-1,0,-10,10,1
8799	3	983224550025472760	-1,-3,-12,12
8800	1	983224555634678202	-1,-1,-10,10,1
8801	2	983298814503091085	-1,3,-12,12
8802	2	983373083187666449	-1,-4,-12,12
8803	3	983373093004517402	-1,0,8,-9,-2
8804	1	983447356079357729	-1,4,-12,12
8805	1	983447365896579402	-1,-1,8,-9,-2
8806	2	983521633178323805	-1,-5,-12,12
8807	11	983521642995916205	-1,1,8,-9,-2
8808	2	983595924302686694	-1,-2,8,-9,-2
8809	2	983670199998715880	-1,-6,-12,12
8810	3	983670215427526277	-1,0,6,-7,2
8811	4	983818799080089390	-1,1,6,-7,2
8812	1	983893097218395377	-1,-2,6,-7,2
8813	24	983967399564929514	-1,2,6,-7,2
8814	4	984116001451011659	-1,-9,-12,12
8815	2	984116018286254776	1,3,6,-7,2
8816	3	984264635603054090	-1,-10,-12,12
8817	10	984413286591187220	-1,-11,-12,12
8818	5	984487649269624502	-1,0,-1,1,3
8819	6	984487650672826304	1,0,-1,1,3
8820	100	984561954416682389	-1,-12,-12,12
8821	38	984561985288287252	-1,-1,-1,1,3
8822	3	984561986691542029	1,-1,-1,1,3
8823	2	984710671358107544	1,-2,-1,1,3
8824	2	984859372864578014	1,-3,-1,1,3
8825	1	1007054000313637355	-1,0,13,-1,3
8826	173	1007205228071806685	-1,0,12,12
8827	73	1007280846918305640	-1,-1,12,12
8828	12	1007280848337658202	-1,0,-12,-12,0
8829	137	1007356470022755719	-1,1,12,12
8830	16	1007356472861567402	-1,0,11,11,-1
8831	55	1007432097385316759	-1,-2,12,12
8832	67	1007507729006148600	-1,2,12,12
8833	23	1007507734684198214	-1,0,10,10,1
8834	29	1007583364885411085	-1,-3,12,12
8835	3	1007583370563673827	-1,-1,10,10,1
8836	35	1007659005023264060	-1,3,12,12
8837	17	1007734649419867374	-1,-4,12,12
8838	18	1007810298075380879	-1,4,12,12
8839	10	1007885950989964430	-1,-5,12,12
8840	2	1007885960928416205	-1,1,-9,-9,-2
8841	11	1007961608163777885	-1,5,12,12
8842	8	1008037269596981105	-1,-6,12,12
8843	7	1008112935289733954	-1,6,12,12
8844	6	1008188605242196299	-1,-7,12,12
8845	6	1008264279454528010	-1,7,12,12
8846	4	1008339957926888960	-1,-8,12,12
8847	5	1008415640659439025	-1,8,12,12
8848	5	1008491327652338084	-1,-9,12,12
8849	1	1008491344694799901	1,3,-7,-7,2
8850	9	1008567018905746019	-1,9,12,12
8851	1	1008567041629881195	-1,1,4,4,-3
8852	6	1008642714419822715	-1,-10,12,12
8853	18	1008718414194728060	-1,10,12,12
8854	17	1008794118230621945	-1,-11,12,12
8855	79	1008869826527664264	-1,11,12,12
8856	14	1008869857778040377	-1,0,1,1,3
8857	1	1008869859198512029	1,0,1,1,3
8858	409	1008945539086014914	-1,-12,12,12
8859	1	1008945570337563627	-1,-1,1,1,3
8860	2	1008945571758088579	1,-1,1,1,3
8861	4686	1009021255905833795	-1,12,12,12
8862	2	1031544922321557009	-1,-1,-17,-4,-3
8863	3	1031929900399377014	-1,0,-14,-1,3
8864	3	1032006907219887027	-1,-1,-14,-1,3
8865	70	1032083921223735077	-1,0,-13,12
8866	27	1032160936664304335	-1,-1,-13,12
8867	27	1032160938101079152	-1,0,12,-12,0
8868	59	1032237956415090830	-1,1,-13,12
8869	1	1032237959288747675	-1,0,-12,11,-1
8870	22	1032314980476255377	-1,-2,-13,12
8871	23	1032392008847958794	-1,2,-13,12
8872	5	1032392014595701340	-1,0,-11,10,1
8873	11	1032469041530361902	-1,-3,-13,12
8874	1	1032469047278318880	-1,-1,-11,10,1
8875	18	1032546078523625525	-1,3,-13,12
8876	6	1032623119827910490	-1,-4,-13,12
8877	7	1032700165443377627	-1,4,-13,12
8878	1	1032700175503428159	-1,-1,9,-9,-2
8879	4	1032777215370187769	-1,-5,-13,12
8880	15	1032777225430613585	-1,1,9,-9,-2
8881	3	1032854269608501752	-1,5,-13,12
8882	1	1032854279669302859	-1,-2,9,-9,-2
8883	2	1032931328158480415	-1,-6,-13,12
8884	2	1033008391020284600	-1,6,-13,12
8885	2	1033085458194075152	-1,-7,-13,12
8886	7	1033085474005674780	-1,1,7,-7,2
8887	3	1033162529680012919	-1,7,-13,12
8888	3	1033239605478258752	-1,-8,-13,12
8889	3	1033239621291037965	-1,2,7,-7,2
8890	1	1033316685588973505	-1,8,-13,12
8891	1	1033316710027816589	1,0,-5,4,-3
8892	2	1033393770012318035	-1,-9,-13,12
8893	1	1033393785826276877	-1,3,7,-7,2
8894	1	1033470858748453202	-1,9,-13,12
8895	5	1033547951797539869	-1,-10,-13,12
8896	5	1033625049159738902	-1,10,-13,12
8897	3	1033702150835211170	-1,-11,-13,12
8898	11	1033779256824117545	-1,11,-13,12
8899	2	1033779288457933880	-1,0,-2,1,3
8900	9	1033856367126618902	-1,-12,-13,12
8901	4	1033856398761615009	-1,-1,-2,1,3
8902	2	1033856400199569388	1,-1,-2,1,3
8903	60	1033933481742876119	-1,12,-13,12
8904	10	1033933513379052020	-1,1,-2,1,3
8905	2	1033933514817060026	1,1,-2,1,3
8906	1	1034010633748467428	1,-2,-2,1,3
8907	1	1034010638062652339	1,0,0,-13
8908	1	1034087761308298276	1,-1,0,-13
8909	1	1034396297434876319	1,-3,0,-13
8910	1	1057342257932681327	-1,0,14,-1,3
8911	17	1057499114729156225	-1,0,13,12
8912	7	1057577548217320559	-1,-1,13,12
8913	8	1057577549671677839	-1,0,-13,-12,0
8914	10	1057655986068448865	-1,1,13,12
8915	2	1057655988977271290	-1,0,12,11,-1
8916	7	1057734428282702939	-1,-2,13,12
8917	5	1057812874860244580	-1,2,13,12
8918	3	1057812880678320902	-1,0,11,10,1
8919	2	1057891325801235590	-1,-3,13,12
8920	1	1057891331619527652	-1,-1,11,10,1
8921	1	1058205183386450834	-1,1,-10,-9,-2
8922	1	1058754597468735389	-1,0,5,4,-3
8923	1	1058754598923901769	1,0,5,4,-3
8924	6	1059225691583418485	-1,0,2,1,3
8925	1	1059225693038908568	1,0,2,1,3
8926	1	1059304222550900701	1,-1,2,1,3
8927	50	1059539841653787464	-1,0,0,12,0
8928	1	1059539843109493369	1,0,0,12,0
8929	1	1083300966808371089	-1,0,-15,-1,3
8930	1	1083300968280309244	1,0,-15,-1,3
8931	2	1083380831228785077	-1,-1,-15,-1,3
8932	2	1083460703009161127	-1,0,-14,12
8933	3	1083540576261583845	-1,-1,-14,12
8934	4	1083540577733684777	-1,0,13,-12,0
8935	2	1083700336015174877	-1,-2,-14,12
8936	3	1083860113434845252	-1,-3,-14,12
8937	1	1084019908521897270	-1,-4,-14,12
8938	1	1084019918828882840	-1,0,10,-9,-2
8939	1	1084179721277633279	-1,-5,-14,12
8940	3	1084179731585378580	-1,1,10,-9,-2
8941	1	1084339567902435077	-1,0,8,-7,2
8942	1	1084419473542868780	-1,6,-14,12
8943	5	1084499416000640255	-1,1,8,-7,2
8944	1	1084659281771436800	-1,2,8,-7,2
8945	13	1085378912680105890	-1,1,-3,1,3
8946	1	1085458896387529127	-1,0,1,-13
8947	2	1085458897860932599	1,0,1,-13
8948	7	1085538881568464402	-1,0,-1,12,0
8949	1	1085618869696260901	1,1,1,-13
8950	16	1085618871169772945	-1,0,0,-12,-1
8951	1	1085618872643284988	1,0,0,-12,-1
8952	1	1086018876644913901	1,-4,1,-13
8953	1	1086338964733214183	1,-5,0,-12,-1
8954	3	1109897400189876988	1,-1,15,-1,3
8955	2	1109978732208926195	-1,0,14,12
8956	2	1110060067207825145	-1,-1,14,12
8957	1	1110222750615520079	-1,-2,14,12
8958	1	1110304104985325714	-1,0,12,10,1
8959	6	1111769167791761402	-1,0,3,1,3
8960	1	1111769169282914759	1,0,3,1,3
8961	1	1112013487305675413	1,0,-2,-13
8962	7	1112094934102908527	-1,0,1,12,0
8963	2	1112176385374147829	1,1,-2,-13
8964	1	1112176386865574252	-1,0,-1,-12,-1
8965	1	1112176388357000674	1,0,-1,-12,-1
8966	1	1112257839628076129	-1,-2,-2,-13
8967	1	1112257844102519239	1,-1,-1,-12,-1
8968	2	1112420769016721854	1,-2,-1,-12,-1
8969	1	1112583711829570784	1,-3,-1,-12,-1
8970	1	1114703597769921079	1,-16,-1,-12,-1
8971	1	1137063402054809075	-1,0,-15,12
8972	1	1137146221050387410	-1,-1,-15,12
8973	1	1137146222558463152	-1,0,14,-12,0
8974	1	1137311871105875408	1,-3,-16,-1,3
8975	1	1137311872614060989	-1,-2,-15,12
8976	1	1137477540767226751	1,-4,-16,-1,3
8977	1	1137643240594926002	-1,0,11,-9,-2
8978	1	1137974676454687577	-1,0,9,-7,2
8979	1	1138969417050872577	-1,-1,-4,1,3
8980	1	1139052340144048280	-1,1,-4,1,3
8981	1	1139135269274525654	1,-2,-4,1,3
8982	1	1139218205952083402	-1,0,-2,12,0
8983	6	1139301144139200077	-1,0,1,-12,-1
8984	1	1139384082326151914	-1,-2,2,-13
8985	26	1139384085345269777	-1,-1,1,-12,-1
8986	14	1139467034099134139	-1,0,0,-11,1
8987	1	1164809393241346125	-1,-1,15,12
8988	1	1165062403359479660	-1,0,13,10,1
8989	1	1165315453166119400	-1,0,-12,-9,-2
8990	1	1165484172883040415	-1,1,-12,-9,-2
8991	1	1165821673387803080	-1,1,-10,-7,2
8992	1	1166074849919686877	-1,0,7,4,-3
8993	1	1166919059329827376	1,-1,-3,-13
8994	10	1166919059329827377	-1,0,2,12,0
8995	2	1167003505474997855	-1,0,-2,-12,-1
8996	1	1167003507002743583	1,0,-2,-12,-1
8997	1	1167087951620002502	-1,-2,-3,-13
8998	1	1167087953147803504	1,-2,-3,-13
8999	7	1167087954675604509	-1,-1,-2,-12,-1
9000	2	1167172411515216185	-1,0,-1,-11,1
9001	1	1167256863771037902	-1,-3,-3,-13
9002	1	1167425794256569785	-1,-4,-3,-13
9003	1	1168101701098661419	1,-8,-3,-13
9004	1	1193060096581743434	-1,-1,-16,12
9005	1	1193231821676220358	1,-2,-16,12
9006	2	1194262567761264309	-1,2,10,-7,2
9007	1	1194950109414217365	-1,-1,-5,1,3
9008	2	1195293990770255840	-1,0,2,-12,-1
9009	1	1195293992316408478	1,0,2,-12,-1
9010	8	1195379970772302380	-1,-1,2,-12,-1
9011	1	1195465956959126294	1,1,2,-12,-1
9012	1	1195465958505390152	-1,0,1,-11,1
9013	2	1195551941599463915	-1,-3,3,-13
9014	21	1195551947784741777	-1,-1,1,-11,1
9015	1	1195637941702940580	-1,1,1,-11,1
9016	1	1222695889964373824	-1,-2,-13,-9,-2
9017	1	1223133213678225885	-1,2,-11,-7,2
9018	2	1223220699066012152	-1,0,8,4,-3
9019	6	1223745672400251170	-1,0,5,1,3
9020	2	1224095748487600877	-1,0,3,12,0
9021	1	1224183279244042040	-1,0,-3,-12,-1
9022	1	1224270810000315377	-1,-2,-4,-13
9023	5	1224270813129878684	-1,-1,-3,-12,-1
9024	1	1224445898114206110	-1,-1,-2,-11,1
9025	5	1224533446083357354	-1,1,-2,-11,1
9026	4	1224620992487223450	-1,-4,-4,-13
9027	20	1224621003442261460	-1,0,0,9,-2
9028	2	1252257053887688627	-1,0,11,-7,2
9029	1	1252435128924855335	-1,1,11,-7,2
9030	1	1253682211363366127	-1,0,3,-12,-1
9031	1	1253771319326236424	-1,-2,4,-13
9032	3	1253771322493280877	-1,-1,3,-12,-1
9033	3	1253860441540806764	-1,0,2,-11,1
9034	2	1253949555837372030	-1,-3,4,-13
9035	1	1253949562171911152	-1,-1,2,-11,1
9036	14	1254038687553807329	-1,1,2,-11,1
9037	3	1254127811351674779	-1,-4,4,-13
9038	1	1254127822437906152	-1,0,-1,9,-2
9039	1	1282260389842153259	-1,-2,-14,-9,-2
9040	2	1282713595881157449	-1,2,-12,-7,2
9041	9	1283348294804442902	-1,0,6,1,3
9042	1	1283438982785533002	-1,-1,6,1,3
9043	2	1283892502801493027	-1,-1,-4,-12,-1
9044	1	1284073938047561765	-1,-3,-5,-13
9045	1	1284073944457738527	-1,-1,-3,-11,1
9046	1	1284073946060282719	1,-1,-3,-11,1
9047	2	1284164670894624414	-1,1,-3,-11,1
9048	1	1284255395728569819	-1,-4,-5,-13
9049	2	1284255406947171752	-1,0,1,9,-2
9050	2	1284346142999775702	-1,-1,1,9,-2
9051	1	1284436883860408530	-1,1,1,9,-2
9052	1	1313260955537442030	-1,1,12,-7,2
9053	4	1314091567063677290	-1,0,-7,1,3
9054	1	1314276196934121155	-1,1,-7,1,3
9055	1	1314368524028865902	-1,0,5,-13
9056	2	1314645523148672759	-1,-1,4,-12,-1
9057	2	1314737868079445705	-1,0,3,-11,1
9058	1	1314830208145293377	-1,-3,5,-13
9059	8	1314922566048877674	-1,1,3,-11,1
9060	1	1315199643002990024	-1,-5,5,-13
9061	1	1315384389623781920	-1,-6,5,-13
9062	2	1344069017700572870	-1,0,-15,-9,-2
9063	1	1344444603503670839	-1,0,-13,-7,2
9064	1	1344820261456316834	-1,2,-13,-7,2
9065	2	1344914196444203264	-1,0,10,4,-3
9066	5	1345477870341625685	-1,0,7,1,3
