category_id	count	encoding	sequence
20467	1	435145111031210188892529014	-1,-2,5,4,6
20468	6	435145337632879155733111605	-1,2,5,4,6
20469	2	435145564234636624626541415	-1,-3,5,4,6
20470	2	435145790836482595595862149	-1,3,5,4,6
20471	1	435146017438417068664117515	-1,-4,5,4,6
20472	1	435146244040676049615376651	1,-1,-2,-1,-3,-2
20473	1	435146697244987506576853789	1,-2,-2,-1,-3,-2
20474	1	435148056860016430003734380	-1,-5,-2,-1,-3,-2
20475	1	435148056860045930785312501	1,-5,-2,-1,-3,-2
20476	1	436033161931786423737574877	-1,0,-6,4,6
20477	2	436034069725996813900467960	-1,2,-6,4,6
20478	2	436034523623633563194670652	-1,3,-6,4,6
20479	1	436034750572584826475655150	-1,-4,-6,4,6
20480	22	436034977521624682209969039	-1,4,-6,4,6
20481	1	436035204470753130420667790	-1,-5,-6,4,6
20482	1	436035431419970171130806877	-1,5,-6,4,6
20483	31	436923480583073109182287577	-1,0,6,4,6
20484	18	436923935174919268969725755	-1,1,6,4,6
20485	10	436924389767120159711112900	-1,2,6,4,6
20486	12	436924844359675781590986752	-1,3,6,4,6
20487	2	436925298952793061542512152	-1,-1,-3,-1,-3,-2
20488	1	436925753546087707340087668	1,-2,-3,-1,-3,-2
20489	1	436926662733652511257674144	-1,-4,-3,-1,-3,-2
20490	1	437815389612100722270841490	-1,0,-7,4,6
20491	2	437815844899751497861778480	-1,1,-7,4,6
20492	2	437816300187757366285117785	-1,2,-7,4,6
20493	1	437816300187786957374999293	1,2,-7,4,6
20494	1	437816527831893460366635755	-1,-3,-7,4,6
20495	8	437816755476118327725491249	-1,3,-7,4,6
20496	4	437817210764834382367530764	-1,4,-7,4,6
20497	4	438708891453477719811145145	-1,0,7,4,6
20498	5	438709347437820482139045984	-1,1,7,4,6
20499	7	438709803422518699454656350	-1,2,7,4,6
20500	1	438709803422548320724157251	1,2,7,4,6
20501	1	438710715393188848889929652	-1,-1,-4,-1,-3,-2
20502	2	439604901909119683280879370	-1,2,-8,4,6
20503	2	439605358591754343508202549	-1,3,-8,4,6
20504	1	441399665364149159070022619	-1,-2,-9,4,6
20505	1	441399894404248000351007955	-1,2,-9,4,6
20506	2	442298875743399223888137995	-1,0,9,4,6
20507	1	451388396649575875284295876	1,-1,-11,-1,-3,-2
20508	1	455068964325887716701663902	-1,-1,-13,-1,-3,-2
20509	2	456919076201410230843388527	-1,-1,-14,-1,-3,-2
20510	2	458775766739990533943173189	1,-1,-15,-1,-3,-2
20511	1	489408873005437858526287577	-1,0,0,-15,-4,0,0
20512	1	497338617353360023182778902	-1,-1,2,-13,-2,-2
20513	1	498339045041085746144023843	1,-2,-1,-11,-6
20514	1	504368787568139818605070139	-1,0,-4,-11,-6
20515	5	508427306969198004328297964	-1,0,0,5,0,2
20516	2	510465854848465814059492502	-1,0,1,5,0,2
20517	5	510466365697617166321417514	-1,0,0,4,-6,0
20518	2	510466621122336626611321534	1,-1,0,4,-6,0
20519	2	511488319872081970009498500	-1,-1,1,-5,6
20520	1	512509758211828098960674445	-1,2,-8,-11,-6
20521	1	512511551552290193895467519	1,0,2,5,0,2
20522	1	512512063936066041995497502	-1,0,1,4,-6,0
20523	1	513538370305618834321582514	-1,0,0,-3,4,1
20524	1	514565703366117411275797535	-1,0,-1,-3,4,1
20525	1	514565960327702872088062577	-1,0,0,2,-4,-1,0
20526	3	516626539264352625091888913	1,0,0,1,-3,-2
20527	4	516626796997368588421615738	1,-1,0,1,-3,-2
20528	1	517654629327094584511252509	-1,-1,10,-11,-6
20529	2	517654887444682674889450500	-1,1,10,-11,-6
20530	1	517655145562367293941505499	-1,-2,10,-11,-6
20531	1	517655403680148441691483500	-1,2,10,-11,-6
20532	2	517659533578386079359421952	-1,-1,-1,1,-3,-2
20533	1	517660049817359063779315204	1,-2,-1,1,-3,-2
20534	1	518689423126148664520091520	-1,1,-11,-11,-6
20535	1	518690198639863779498626670	-1,-3,-11,-11,-6
20536	2	518694334728084600943732880	-1,-5,-5,-5,6
20537	8	518694334728374477611000139	-1,0,0,0,-2,-1,-1
20538	2	518694334728406686129585394	1,0,0,0,-2,-1,-1
20539	1	519730427635238424890659509	-1,-1,-2,1,-3,-2
20540	2	519730686528792372824850935	-1,0,-1,0,-2,-1,-1
20541	4	519730686528824613503706343	1,0,-1,0,-2,-1,-1
20542	3	519730945422410802124783201	1,-1,-1,0,-2,-1,-1
20543	1	520763664202037226221537880	-1,-1,-12,-11,-6
20544	2	520768849808989292634258875	-1,-5,-6,-5,6
20545	1	521808827283405741739474273	1,0,-2,0,-2,-1,-1
20546	1	521809086952993119334310026	1,-1,-2,0,-2,-1,-1
20547	1	521809346622677412152145664	1,1,-2,0,-2,-1,-1
20548	4	521809606292458620217095319	1,-2,-2,0,-2,-1,-1
20549	1	522850361609488660868613359	-1,4,-7,-5,6
20550	1	523891891659807735970370960	-1,0,7,-5,6
20551	1	523893714788411862547532724	-1,-4,7,-5,6
20552	1	523894235683496428666351444	1,0,-3,0,-2,-1,-1
20553	3	524939411216064128997501252	-1,4,-8,-5,6
20554	1	524939672053190165209417664	-1,-5,-8,-5,6
20555	1	525987717187697163284122984	1,-2,-4,0,-2,-1,-1
20556	1	585343516063910610488439452	-1,0,0,-15,3,1
20557	2	593451039957810243053217980	-1,0,0,11,-6
20558	1	594616954994865697828287002	-1,0,-1,11,-6
20559	2	595784873954115994373293502	-1,0,1,11,-6
20560	1	598127598435800262900665609	-1,-2,2,11,-6
20561	1	600476936610546276349934277	-1,-1,3,11,-6
20562	6	606390006318586412145188000	-1,0,0,-6,0,2
20563	24	607578423203383394267706089	-1,0,0,5,6
20564	10	608768294555713911824482139	-1,0,1,-6,0,2
20565	1	609960496560691919679771152	-1,0,-2,-6,0,2
20566	14	609960788480694705370183877	-1,0,1,5,6
20567	1	609960788480729632745936449	1,0,1,5,6
20568	15	609961080400767345803743827	-1,-1,1,5,6
20569	7	609961372320944768372919405	-1,1,1,5,6
20570	1	609961372320979695765387808	1,1,1,5,6
20571	1	609961664241261900503610679	1,-2,1,5,6
20572	5	611154741149270207998477514	-1,0,2,-6,0,2
20573	1	611155618195199792344360619	-1,1,-2,5,6
20574	10	612351324098167286336988839	-1,0,2,5,6
20575	1	612351616875881945996381877	-1,-1,2,5,6
20576	9	612351909653701592919718844	-1,1,2,5,6
20577	7	612352202431626227132098019	-1,-2,2,5,6
20578	2	612352495209795831799912310	-1,0,0,3,4,1
20579	1	613549370077191904023080600	-1,0,3,-6,0,2
20580	1	613550249699194462644781209	-1,1,-3,5,6
20581	2	613550836114505051579234420	-1,0,-1,3,4,1
20582	14	614750054063078797267622405	-1,0,3,5,6
20583	7	614750641338095197681288724	-1,1,3,5,6
20584	4	614751228613532368968860250	-1,2,3,5,6
20585	1	614751228613672626016154264	-1,0,1,3,4,1
20586	9	614751522251408743753167530	-1,-3,3,5,6
20587	1	614752109527512136015385614	1,-4,3,5,6
20588	1	615954557923174883171508750	-1,-4,-4,5,6
20589	1	615954851992307197190665879	1,-1,0,-2,-3,-2
20590	11	617157002441466965148108440	-1,0,4,5,6
20591	1	617157296940766545969994305	-1,-1,4,5,6
20592	8	617157591440171525216018964	-1,1,4,5,6
20593	3	617158180439297679081074175	-1,2,4,5,6
20594	6	617158769438845426944453125	-1,3,4,5,6
20595	8	617159063938777398688382469	-1,-4,4,5,6
20596	1	617159063939058461599817224	1,0,-1,-2,-3,-2
20597	1	617159947439486768583512629	1,-2,-1,-2,-3,-2
20598	1	617160536440264166877215402	-1,-3,-1,-2,-3,-2
20599	1	617161125441533425785641998	1,-4,-1,-2,-3,-2
20600	1	618360616767712738151243780	-1,1,-11,11,-6
20601	1	618365925523493066338997774	-1,4,-5,5,6
20602	15	618366220455348570183713294	-1,-5,-5,5,6
20603	2	618366220455665075045783045	-1,0,0,-1,-2,-1,-1
20604	3	618366220455700242252679688	1,0,0,-1,-2,-1,-1
20605	28	619572193358244592241985764	-1,0,5,5,6
20606	18	619572784084851605414060774	-1,1,5,5,6
20607	1	619572784084886806913576699	1,1,5,5,6
20608	1	619573079448313518710162024	-1,-2,5,5,6
20609	8	619573374811881036513201699	-1,2,5,5,6
20610	5	619573965539332885740784127	-1,3,5,5,6
20611	4	619574556267207153298183694	-1,4,5,5,6
20612	9	619574851631302694013494804	-1,-5,5,5,6
20613	4	619574851631654709595999748	1,0,-1,-1,-2,-1,-1
20614	2	619575146995750250353264127	-1,-2,-2,-2,-3,-2
20615	1	619575146995785451919905279	1,-2,-2,-2,-3,-2
20616	18	619575146995855855053187588	1,-1,-1,-1,-2,-1,-1
20617	10	619575737724574960042161683	1,-2,-1,-1,-2,-1,-1
20618	1	619576328453716483965080153	1,-3,-1,-1,-2,-1,-1
20619	1	619576919183245225406333715	-1,-4,-1,-1,-2,-1,-1
20620	1	619578100643675571351260333	1,-6,-1,-1,-2,-1,-1
20621	2	619584598706016717885506474	-1,-17,-1,-1,-2,-1,-1
20622	1	620784070508396876855011875	-1,2,-6,5,6
20623	1	620784366304837440657349125	-1,-3,-6,5,6
20624	2	620784662101383712146464255	-1,3,-6,5,6
20625	3	620785253694793378285765134	-1,4,-6,5,6
20626	1	620785549491656772986319380	-1,-5,-6,5,6
20627	34	620785845288625875474388500	-1,5,-6,5,6
20628	6	620786141085700685775156750	-1,-6,-6,5,6
20629	59	621995650997314733236044752	-1,0,6,5,6
20630	1	621995650997350003496916974	1,0,6,5,6
20631	1	621995947226627827549939452	-1,-1,6,5,6
20632	46	621996243456046732654849655	-1,1,6,5,6
20633	4	621996539685571448575971884	-1,-2,6,5,6
20634	30	621996835915201975338502665	-1,2,6,5,6
20635	1	621997132144938312967638527	-1,-3,6,5,6
20636	33	621997428374780461488576002	-1,3,6,5,6
20637	1	621997724604728420926511625	-1,-4,6,5,6
20638	36	621998020834782191306641934	-1,4,6,5,6
20639	1	621998317064941772654163470	-1,-5,6,5,6
20640	31	621998613295207164994272777	-1,5,6,5,6
20641	2	621998613295242435339133444	1,5,6,5,6
20642	2	621998613295454057408297474	-1,-2,-3,-2,-3,-2
20643	5	621998613295524598098018825	-1,-1,-2,-1,-2,-1,-1
20644	2	621998909525931071884761626	1,1,-2,-1,-2,-1,-1
20645	3	621999205756408086369624629	1,-2,-2,-1,-2,-1,-1
20646	1	621999798217679548569079484	1,-3,-2,-1,-2,-1,-1
20647	1	622000390679338984847562735	-1,-4,-2,-1,-2,-1,-1
20648	1	622002168066997844125446094	1,-7,-2,-1,-2,-1,-1
20649	1	623206927461527724392507705	-1,0,-13,11,-6
20650	1	623210487411337730661216920	-1,0,-7,5,6
20651	1	623211080737718251338008084	-1,1,-7,5,6
20652	1	623211674064522428401854975	-1,2,-7,5,6
20653	2	623212267391750262054428165	-1,3,-7,5,6
20654	1	623212267391785566792563201	1,3,-7,5,6
20655	11	623212860719401752497398274	-1,4,-7,5,6
20656	1	623212860719437057252339199	1,4,-7,5,6
20657	4	623213454047476899932435970	-1,5,-7,5,6
20658	5	623213454047512204704182788	1,5,-7,5,6
20659	13	624427399601686041305817614	-1,0,7,5,6
20660	12	624427993796773811884387839	-1,1,7,5,6
20661	6	624428587992285652274629119	-1,2,7,5,6
20662	7	624429182188221562678310402	-1,3,7,5,6
20663	1	624429182188256901868515844	1,3,7,5,6
20664	1	624430370581718986571405263	1,-1,-3,-1,-2,-1,-1
20665	1	624430667680270038642829501	1,1,-3,-1,-2,-1,-1
20666	1	624430964778927108394161673	1,-2,-3,-1,-2,-1,-1
20667	1	625649365936508698114345134	-1,5,-8,5,6
20668	2	626867463473588283265912595	-1,0,8,5,6
20669	2	626868059409270873777376409	-1,1,8,5,6
20670	1	626868655345378361857555350	-1,2,8,5,6
20671	1	626870443156568887362966252	-1,-1,-4,-1,-2,-1,-1
20672	1	629319453064477110157868918	1,-2,-5,-1,-2,-1,-1
20673	1	634240796527040784308872875	-1,-1,-7,-1,-2,-1,-1
20674	1	644184920784492017822147027	-1,0,-12,-2,-3,-2
20675	1	650469926816845669542535085	-1,-1,14,-2,-3,-2
20676	1	659359243937996729681494950	-1,-1,-17,-1,-2,-1,-1
20677	1	701381840091891803033918048	1,0,0,-14,-2,-2
20678	1	704083355381157375334529027	-1,-1,1,-14,-2,-2
20679	1	717728957889635975323847625	-1,-3,4,-12,-6
20680	1	719106556340438685699939752	-1,0,1,8,2,-2
20681	13	721868695302324810319201355	-1,0,0,6,0,2
20682	1	724638783811380212559221264	-1,0,1,6,0,2
20683	4	724639448179555174526596952	-1,0,0,5,-6,0
20684	2	727418835939627301984552502	-1,0,1,5,-6,0
20685	1	728811357441489921975771988	1,0,-3,6,0,2
20686	1	728813025530459752869675815	-1,0,0,-4,4,1
20687	1	733007620845129254926861364	-1,0,0,2,-3,-2
20688	1	734410170063991007204522364	-1,-4,4,-6,6
20689	11	735816075144318048767427463	1,-1,0,1,-2,-1,-1
20690	1	737216258280448977826301277	-1,-1,11,-12,-6
20691	1	737220632776086489289301909	-1,1,5,-6,6
20692	1	737221305777072376682340954	-1,2,5,-6,6
20693	1	737221978778519045662963202	-1,3,5,-6,6
20694	5	737223324783178714468787713	1,-1,-1,1,-2,-1,-1
20695	1	738626863277549318177127330	-1,2,-12,-12,-6
20696	1	738627200259269786616937590	-1,-3,-12,-12,-6
20697	1	738632254999374672463615284	-1,4,-6,-6,6
20698	1	738632591982940027116148880	-1,-5,-6,-6,6
20699	32	738633265950416653263396600	-1,-6,-6,-6,6
20700	8	738633265950839440739985077	-1,0,0,0,-1,2
20701	18	738633265950877875965129489	1,0,0,0,-1,2
20702	1	740042866273119773471918820	-1,2,6,-6,6
20703	1	740043541205472860626970702	-1,3,6,-6,6
20704	2	740044216138287610510725779	-1,4,6,-6,6
20705	3	740044891071564023333706327	-1,5,6,-6,6
20706	7	740045228538837016738377478	1,0,-1,0,-1,2
20707	1	741457862677350999551266355	-1,3,-7,-6,6
20708	1	741458200627562009152023377	-1,0,3,2,-3,-2
20709	10	741459214477809951418402200	-1,5,-7,-6,6
20710	6	741459552428213504374864850	-1,-6,-7,-6,6
20711	6	741459890378732583379854689	-1,6,-7,-6,6
20712	1	742875902569619581394950729	1,5,7,-6,6
20713	2	742876241004616767052074848	1,0,-2,0,-1,2
20714	1	744294280896846729673862744	-1,4,-8,-6,6
20715	6	744294958735141048395354084	-1,5,-8,-6,6
20716	1	744295636573898354031394079	-1,6,-8,-6,6
20717	1	745716725771909142703353679	1,0,-3,0,-1,2
20718	1	747138829299863583933618827	-1,3,-9,-6,6
20719	2	747139509080155927170926379	-1,4,-9,-6,6
20720	1	747140188860912141202050702	-1,5,-9,-6,6
20721	1	748566709995392716125116599	1,0,-4,0,-1,2
20722	1	748567050372545643506918776	1,-1,-4,0,-1,2
20723	1	751423148732584943184921714	-1,1,10,-6,6
20724	1	754292204798674719603198905	-1,1,11,-6,6
20725	1	780551683186023401039137876	1,-1,-15,0,-1,2
20726	1	838644946451334343911281580	-1,-1,-2,14,-2,-2
20727	2	840223942888346454713462465	-1,0,0,12,-6
20728	1	843388251569132650838533202	-1,0,0,11,-5,-1
20729	1	849747042451820255951152034	-1,-2,3,12,-6
20730	1	851342061480292086961303514	-1,0,-4,12,-6
20731	1	852941201828352738938776620	-1,-1,4,12,-6
20732	1	854542969872565045156754724	-1,1,-5,12,-6
20733	1	856146239985599071033117745	-1,0,5,12,-6
20734	1	857757419638671478879841494	1,-1,0,-7,0,2
20735	43	859366719729104624572736327	-1,0,0,6,6
20736	8	859367097232981988186519685	-1,-1,0,6,6
20737	3	859367097233023445805776776	1,-1,0,6,6
20738	7	860978283250415029436975702	-1,0,1,-7,0,2
20739	1	860978661285157013274939485	-1,0,-1,6,6
20740	19	862593248022466838016019652	-1,0,1,6,6
20741	14	862593626588861641795891605	-1,-1,1,6,6
20742	1	862593626588903177169408376	1,-1,1,6,6
20743	21	862594005155381051678085240	-1,1,1,6,6
20744	1	862594005155422587060716326	1,1,1,6,6
20745	3	862594383722025067689943502	-1,-2,1,6,6
20746	2	862594383722066603081688904	1,-2,1,6,6
20747	5	864210104562522809824536839	-1,0,2,-7,0,2
20748	1	864212379155253031703095528	1,-3,-2,6,6
20749	12	865830371925189636776425760	-1,0,2,6,6
20750	1	865830751556593069508364740	-1,-1,2,6,6
20751	12	865831131188121341933400269	-1,1,2,6,6
20752	12	865831510819774454078900909	-1,-2,2,6,6
20753	1	865831890451594019236717876	1,2,2,6,6
20754	3	865831890451718859030165839	-1,0,0,4,4,1
20755	2	865832270083455197640771785	-1,-3,2,6,6
20756	1	867454817369135894554044402	-1,-3,-3,6,6
20757	7	869078121249548015510675885	-1,0,3,6,6
20758	1	869078501948455936921806759	-1,-1,3,6,6
20759	11	869078882647488931945129350	-1,1,3,6,6
20760	5	869079263346647000608037849	-1,-2,3,6,6
20761	10	869079644045930142937926450	-1,2,3,6,6
20762	2	869079644045971834175472148	1,2,3,6,6
20763	12	869080024745338358962189350	-1,-3,3,6,6
20764	1	869080405444871648708220749	-1,3,3,6,6
20765	1	869080405444913339964029248	1,3,3,6,6
20766	4	869080786144530012203414850	-1,-4,3,6,6
20767	1	869081547544263651834070693	1,-5,3,6,6
20768	1	870707895949518548069662877	-1,-3,-4,6,6
20769	20	872336525877689843869892600	-1,0,4,6,6
20770	3	872336907646602791194483110	-1,-1,4,6,6
20771	14	872337289415641046378988354	-1,1,4,6,6
20772	1	872337289415682815680859839	1,1,4,6,6
20773	13	872338052954093480437422375	-1,2,4,6,6
20774	6	872338434723507659366190825	-1,-3,4,6,6
20775	10	872338816493047146264553355	-1,3,4,6,6
20776	18	872339198262711941159929809	-1,-4,4,6,6
20777	3	872339580032502044079740034	-1,4,4,6,6
20778	1	872339580032836198933429429	1,-1,-1,-3,-3,-2
20779	3	872339961802417455051403880	-1,-5,4,6,6
20780	2	872339961802459224417255001	1,-5,4,6,6
20781	1	872340343572792329102269819	1,-2,-1,-3,-3,-2
20782	1	872341107113207922304612577	-1,-3,-1,-3,-3,-2
20783	2	872341107113249691697883564	1,-3,-1,-3,-3,-2
20784	1	873970497897823525405746204	-1,1,-5,6,6
20785	1	873971262508159901575128375	-1,2,-5,6,6
20786	1	873972791730630415480215377	-1,-1,1,-3,-3,-2
20787	1	873973174036613867776116019	1,0,0,-2,-2,-1,-1
20788	5	873973556342597320081160884	1,-1,0,-2,-2,-1,-1
20789	40	875605615761766826210675777	-1,0,5,6,6
20790	1	875605615761808673686484044	1,0,5,6,6
20791	2	875605998603190020762283940	-1,-1,5,6,6
20792	31	875606381444738757750465395	-1,1,5,6,6
20793	1	875606381444780605244570651	1,1,5,6,6
20794	2	875606764286413037202665627	-1,-2,5,6,6
20795	29	875607147128212859146330124	-1,2,5,6,6
20796	2	875607147128254706658732373	1,2,5,6,6
20797	1	875607529970138223608904377	-1,-3,5,6,6
20798	28	875607912812189130617833880	-1,3,5,6,6
20799	11	875608295654365580200564130	-1,-4,5,6,6
20800	34	875608678496667572384540627	-1,4,5,6,6
20801	1	875608678496709419933536874	1,4,5,6,6
20802	38	875609061339095107197208874	-1,-5,5,6,6
20803	1	875609061339471735220511660	-1,0,-1,-2,-2,-1,-1
20804	59	875609444181648184666014377	-1,5,5,6,6
20805	2	875609444181690032233307629	1,5,5,6,6
20806	1	875609444181941117637067169	-1,-2,-2,-3,-3,-2
20807	3	875609444182024812771653690	-1,-1,-1,-2,-2,-1,-1
20808	20	875609444182066660338946951	1,-1,-1,-2,-2,-1,-1
20809	1	875609827024368652394844401	1,-6,5,6,6
20810	1	875610209867423900780951045	-1,-3,-2,-3,-3,-2
20811	1	875610209867507595952131584	-1,-2,-1,-2,-2,-1,-1
20812	2	875610209867549443537721854	1,-2,-1,-2,-2,-1,-1
20813	1	875610975553534397690391968	1,-3,-1,-2,-2,-1,-1
20814	1	877245710569233277286929950	-1,2,-6,6,6
20815	1	877248010845849464944121565	-1,5,-6,6,6
20816	1	877248010846268331990055249	1,-1,1,-2,-2,-1,-1
20817	56	877248394225725306394307439	-1,-6,-6,6,6
20818	1	877248394225767193108053583	1,-6,-6,6,6
20819	1	877248394226186060245515089	-1,0,0,-1,-1,2
20820	8	877248394226227946959261244	1,0,0,-1,-1,2
20821	112	878885420924065645321394627	-1,0,6,6,6
20822	1	878885420924107571099167354	1,0,6,6,6
20823	1	878885804840550924858099751	1,-1,6,6,6
20824	103	878886188757078130163420550	-1,1,6,6,6
20825	1	878886188757120055959507376	1,1,6,6,6
20826	3	878886572673773038625617502	-1,-2,6,6,6
20827	101	878886956590593724485231984	-1,2,6,6,6
20828	4	878886956590635650299632913	1,2,6,6,6
20829	1	878887340507540187769735152	-1,-3,6,6,6
20830	95	878887724424612428506598165	-1,3,6,6,6
20831	1	878888108341810446723292185	-1,-4,6,6,6
20832	177	878888492259134242447288377	-1,4,6,6,6
20833	3	878888492259176168298317524	1,4,6,6,6
20834	9	878888876176583815706057909	-1,-5,6,6,6
20835	602	878889260094159166527071952	-1,5,6,6,6
20836	4	878889260094201092396415214	1,5,6,6,6
20837	1	878889260094452647612474814	-1,-2,-3,-3,-3,-2
20838	2	878889260094536499351161355	-1,-1,-2,-2,-2,-1,-1
20839	211	878889644011860294937801680	-1,-6,6,6,6
20840	5	878889644011902220816302001	1,-6,6,6,6
20841	1	878889644012321479601305277	-1,0,-1,-1,-1,2
20842	4	878889644012363405479805609	1,0,-1,-1,-1,2
20843	4101	878890027929687200965718270	-1,6,6,6,6
20844	149	878890027929729126853375651	1,6,6,6,6
20845	1	878890027930148385729949527	-1,-1,-1,-1,-1,2
20846	2	878890027930190311617606919	1,-1,-1,-1,-1,2
20847	127	878890027930190311617606920	-1,0,0,0,0,-2,0
20848	10	878890027930232237505264313	1,0,0,0,0,-2,0
20849	1	878890795766095679136740340	-1,-3,-2,-2,-2,-1,-1
20850	4	878890795766221456854654884	1,-2,-1,-1,-1,2
20851	1	878891563602755712890104544	1,-3,-1,-1,-1,2
20852	1	880529351135722680400512110	-1,0,-7,6,6
20853	3	880530120045640811257114169	-1,1,-7,6,6
20854	1	880530504500788719091382234	-1,-2,-7,6,6
20855	5	880530888956062521899606975	-1,2,-7,6,6
20856	6	880531657866987812547862460	-1,3,-7,6,6
20857	3	880532426778416683421752604	-1,4,-7,6,6
20858	1	880532811234319961512020680	-1,-5,-7,6,6
20859	38	880533195690349134741149435	-1,5,-7,6,6
20860	1	880533195690391099802705218	1,5,-7,6,6
20861	2	880533580146504203136622880	-1,-6,-7,6,6
20862	3	880533580146965818914511277	-1,0,1,-1,-1,2
20863	1	880533580147007783985228409	1,0,1,-1,-1,2
20864	1	880533964602785166725925029	-1,6,-7,6,6
20865	19	880533964602827131805803489	1,6,-7,6,6
20866	6	880533964603288747684466626	1,-1,1,-1,-1,2
20867	1	880533964603288747684466627	-1,0,-1,0,0,-2,0
20868	12	880533964603330712764345099	1,0,-1,0,0,-2,0
20869	1	880534349059737571694057389	1,-1,-1,0,0,-2,0
20870	12	882175971457139290336003340	-1,0,7,6,6
20871	14	882176741445221547236214939	-1,1,7,6,6
20872	11	882177511433807854558127925	-1,2,7,6,6
20873	9	882178281422898212521716950	-1,3,7,6,6
20874	11	882179051412492621346956714	-1,4,7,6,6
20875	31	882179821402591081253821965	-1,5,7,6,6
20876	4	882179821402633085535065728	1,5,7,6,6
20877	1	882180206398333381916518919	1,0,-2,-1,-1,2
20878	1	882180591393571631158462544	-1,-2,-3,-2,-2,-1,-1
20879	2	882180591393655639757612565	-1,-1,-2,-1,-1,2
20880	2	882180591393697644057187576	1,-1,-2,-1,-1,2
20881	1	882180976389187919078250026	1,1,-2,-1,-1,2
20882	1	882181361384804207007203129	1,-2,-2,-1,-1,2
20883	1	882182901368529488351859376	1,-4,-2,-1,-1,2
20884	1	883826056728391324711082940	-1,1,-8,6,6
20885	1	883827984399363704619926775	-1,-4,-8,6,6
20886	1	883829141003460698157850902	-1,5,-8,6,6
20887	1	883829526538916479552066079	1,0,2,-1,-1,2
20888	2	883829912073993869199670730	-1,0,-2,0,0,-2,0
20889	3	885477297523938569007768485	-1,0,8,6,6
20890	1	885479613970025513417080874	-1,3,8,6,6
20891	1	885481544345741454976626994	1,0,-3,-1,-1,2
20892	3	885481930421120306973038202	-1,-1,-3,-1,-1,2
20893	1	885482316496709573058330229	1,1,-3,-1,-1,2
20894	1	885482702572383004795688113	1,-2,-3,-1,-1,2
20895	1	887133170673084731538660377	-1,-2,-9,6,6
20896	2	888789429357943804515376970	-1,0,9,6,6
20897	1	892112397263296716973974002	-1,0,10,6,6
20898	1	895451682237997889542568974	1,-2,-6,-1,-1,2
20899	1	898791353278247988844963020	-1,-1,12,6,6
20900	2	898795647902004801186126825	-1,-1,-7,-1,-1,2
20901	1	902150928153861745801996589	-1,0,-8,-1,-1,2
20902	1	903832870835162022934157627	-1,0,8,-1,-1,2
20903	1	905517556851850863907368527	-1,0,-9,-1,-1,2
20904	1	905517949460781731730592365	-1,-1,-9,-1,-1,2
20905	1	908895174234522711282673277	-1,0,-10,-1,-1,2
20906	1	910588113283239212582272589	-1,0,10,-1,-1,2
20907	5	912284205839955947842173252	-1,-1,-11,-1,-1,2
20908	1	913982271335818586038068827	-1,0,11,-1,-1,2
20909	1	915683498049273633906571952	-1,0,-12,-1,-1,2
20910	2	915683893959353276396155860	-1,-1,-12,-1,-1,2
20911	1	917387495034709041818270402	-1,0,12,-1,-1,2
20912	2	919094663173729809043283202	-1,-1,-13,-1,-1,2
20913	1	920803815290077568798199902	-1,0,13,-1,-1,2
20914	2	922516146305531241411041402	-1,0,-14,-1,-1,2
20915	3	922516544429202389016125880	-1,-1,-14,-1,-1,2
20916	1	924231263084014745618625902	-1,0,14,-1,-1,2
20917	1	925949169509549421368557502	-1,0,-15,-1,-1,2
20918	1	925949568743878348360875627	-1,-1,-15,-1,-1,2
20919	1	925949568743921382058572754	1,-1,-15,-1,-1,2
20920	1	987890289173067010905410810	-1,0,-1,-16,-3,-1,0
20921	1	989712123879725210589088769	1,0,0,-15,-2,-2
20922	1	991536477250941237807686389	1,-1,-1,-15,-2,-2
20923	1	993363772448773762488409438	1,0,0,-14,-1,-1,-1
20924	2	1000702029707427768536497275	-1,-1,1,-13,-6
20925	2	1004389125629494019464288799	-1,-2,2,-13,-6
20926	9	1017388172286159658131078239	-1,0,0,7,0,2
20927	2	1021128995077624325495796800	-1,0,0,6,-6,0
20928	1	1023003485330487528006580077	-1,-1,1,-7,6
20929	1	1023003915555199408462677780	-1,1,1,-7,6
20930	1	1024880985972998181470219639	-1,0,1,6,-6,0
20931	1	1026761932557750636250281584	-1,1,2,-7,6
20932	1	1026762363967381792225783154	-1,-2,2,-7,6
20933	1	1026763226787051946645965995	-1,-3,2,-7,6
20934	1	1030532024291249924140739405	-1,1,3,-7,6
20935	1	1032423774528299099708812069	1,0,0,3,-3,-2
20936	1	1034314223997048211093422600	-1,1,4,-7,6
20937	2	1034315091571898970376492950	-1,2,4,-7,6
20938	2	1038108564992726790952935665	-1,1,5,-7,6
20939	1	1038110304914785206895221524	-1,3,5,-7,6
20940	4	1038111609857764333812801440	-1,-5,5,-7,6
20941	2	1038112044839486425617725839	1,-1,-1,2,-2,-1,-1
20942	2	1040014219112112243657832902	-1,-6,-6,-7,6
20943	6	1040014219112613924274386095	-1,0,0,1,-1,2
20944	2	1040014219112659531603163663	1,0,0,1,-1,2
20945	1	1041908974222140216298820840	-1,0,12,-13,-6
20946	1	1041909410396217856027428630	-1,-1,12,-13,-6
20947	1	1041914208320658160871906327	-1,0,6,-7,6
20948	5	1041915080672237109038268755	-1,1,6,-7,6
20949	4	1041915953024363844991541250	-1,2,6,-7,6
20950	2	1041916825377038368961043752	-1,3,6,-7,6
20951	8	1041917697730260681176096249	-1,4,6,-7,6
20952	1	1041917697730306330222038749	1,4,6,-7,6
