delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.34924623	-45.00000000	-43.53352967	0.8809834522	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2879.776749,5415.63486,7863.09812,10282.48011,12691.98417,15097.9011,17502.50064,19906.61445	4597.426618,8439.448483,9668.565595,11131.59928,12871.4199,14878.1634,17083.42857,19401.39107	0.9192408255,0.9181037627,0.9185353954,0.9187045746,0.9187684067,0.9187922146,0.9188011908,0.9188044381	-0.9450696882,-0.5770293039,-0.8771944181,-0.9749858259,-0.9417653956,-0.9253887993,-0.920824424,-0.9194904849	ok
-1.34422111	-45.00000000	-43.74948560	0.8800685971	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3006.257427,5551.506402,8011.008959,10443.63561,12866.95173,15286.94087,17705.72861,20124.08063	4643.701588,9441.729684,10817.92654,12464.69372,14394.32186,16555.22809,18858.71412,21231.08518	-0.9087985471,-0.9181683822,-0.9185737329,-0.9187295679,-0.918787138,-0.9188082189,-0.9188159267,-0.9188187081	-0.9459548303,-0.7674216398,-0.9719067498,-0.9526755503,-0.9287072078,-0.9216801233,-0.9197462909,-0.9191416125	ok
-1.33919598	-45.00000000	-43.95233463	0.8791537421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3113.848021,5668.577874,8140.232514,10586.21023,13023.4319,15457.57739,17890.63115,20323.29607	4696.032592,9214.152597,10500.45909,12042.33406,13874.3668,15969.60859,18244.7336,20613.25795	0.9185710907,0.9182330384,0.9186131312,0.9187562826,0.9188082011,0.91882686,0.9188335615,0.9188358664	-0.9468747989,-0.6342866927,-0.9293187448,-0.9672300592,-0.9346987192,-0.9231905534,-0.9201664228,-0.9192817375	ok
-1.33417085	-45.00000000	-44.14538860	0.8786521893	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	47.99052223,3248.036388,5812.3698,8296.2974,10755.73374,13206.95512,15655.33983,18102.73552	4755.645528,8980.153054,10182.1709,11609.72598,13322.94409,15325.00805,17550.34693,19903.97389	0.9658524981,-0.9153494692,-0.9182977141,-0.9186536056,-0.9187845962,-0.9188313363,-0.9188476165,-0.9188534989	-0.9478310896,-0.5386454625,-0.8159398484,-0.9761966912,-0.9456927075,-0.9261151095,-0.9209183426,-0.9195133454	ok
-1.32914573	-45.00000000	-44.32623358	0.8779439853	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	66.06395424,3258.494207,5832.536892,8328.854293,10801.85531,13267.1677,15729.87299,18191.68611	5083.712293,6972.208069,8230.939736,9742.534116,11552.56548,13643.85779,15933.13428,18325.98883	0.9828223017,0.9261373371,0.9183625806,0.9186950614,0.9188146233,0.9188563885,0.9188708517,0.9188758377	-0.9362627114,-0.5827147094,-0.8959456221,-0.9717531021,-0.9369738979,-0.9235988192,-0.9202453257,-0.9193165214	ok
-1.32412060	-45.00000000	-41.14438936	0.8838678728	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1992.284698,4605.950263,7122.67756,9611.836402,12092.15102,14569.53147,17045.928,19521.99343	5097.164009,6920.175062,8144.886925,9610.76633,11375.56183,13435.65378,15714.24626,18111.29508	0.9177667431,0.9183260898,0.9187004827,0.9188338537,0.9188795127,0.9188949866,0.9189002134,0.9189019767	-0.9369135715,-0.5419348312,-0.8441524565,-0.9757606464,-0.9412378511,-0.9245992902,-0.92048344,-0.919394054	ok
-1.31909548	-45.00000000	-41.88741805	0.8820776295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2146.92072,4746.853973,7269.947886,9770.902148,12264.83108,14756.46909,17247.3534,19737.98907	5112.144089,6853.221315,8058.852371,9477.208801,11192.21692,13214.74155,15477.55301,17876.3234	0.9184404564,0.9184712769,0.9187731918,0.9188775244,0.9189123623,0.9189239221,0.9189276806,0.9189289344	-0.937582725,-0.5616209105,-0.77887936,-0.9750447362,-0.9467466377,-0.9259586217,-0.9207923853,-0.9194890798	ok
-1.31407035	-45.00000000	-42.36306091	0.8802873863	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2285.588123,4890.832489,7425.398315,9939.830419,12447.98589,14954.13525,17459.63749,19964.93069	5128.830935,7972.870745,9342.277595,11003.03116,12980.96411,15221.74316,17618.9653,20085.60865	0.9197387114,0.9185526502,0.9188234491,0.9189145981,0.9189444918,0.9189541667,0.9189573027,0.9189582821	-0.9382715697,-0.7043343006,-0.964757226,-0.9536960647,-0.9278483447,-0.9212035922,-0.9196075806,-0.9191604319	ok
-1.30904523	-45.00000000	-42.73261227	0.8784971430	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2412.562788,5026.883825,7574.022798,10102.34252,12624.91025,15145.67753,17665.87711,20185.89729	5147.434734,7886.746255,9206.406364,10808.65487,12734.40191,14945.54421,17336.87234,19810.94426	0.9196215465,0.9186214809,0.9188702803,0.9189516959,0.9189778079,0.9189861415,0.9189887861,0.9189896214	-0.9389816636,-0.6275148888,-0.9381320437,-0.9619698552,-0.9305336667,-0.9217678594,-0.9197588194,-0.9192220218	ok
-1.30402010	-45.00000000	-43.04699345	0.8769135509	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2541.228209,5165.562814,7725.61251,10267.98669,12805.07098,15340.53548,17875.5006,20410.31144	5168.205079,7799.513447,9070.025377,10609.8867,12475.44556,14647.81765,17027.45912,19506.66659	0.9219413549,0.9186874043,0.9189170045,0.9189902585,0.919013091,0.9190202069,0.9190224122,0.9190230947	-0.9397147481,-0.5591990216,-0.8883035749,-0.9705189706,-0.9344180187,-0.9225703283,-0.9199576632,-0.9192962335	ok
-1.29899497	-45.00000000	-43.32667479	0.8754576762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2664.740765,5299.394981,7872.523198,10429.06587,12980.75217,15530.98502,18080.78007,20630.443	5191.440907,7705.503932,8933.521809,10407.66007,12204.86911,14327.70144,16687.93937,19168.98987	0.9213822745,0.9187530413,0.9189644082,0.9190304163,0.9190504883,0.9190565609,0.919058396,0.9190589504	-0.9404727735,-0.5276194707,-0.8125140435,-0.9760118046,-0.9400807953,-0.9237590555,-0.9202290109,-0.9193880708	ok
-1.29396985	-45.00000000	-43.58303873	0.8742084526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2789.349088,5434.496961,8020.834736,10591.64605,13158.01427,15723.08421,18287.77253,20852.34847	5217.503626,8797.141814,10203.01445,11923.89168,13984.81001,16315.42416,18793.52684,21330.26837	0.923933644,0.9188186939,0.9190129202,0.9190718839,0.9190894396,0.9190946244,0.9190961531,0.9190966036	-0.9412579287,-0.7163124105,-0.9705053015,-0.9482227951,-0.9256002419,-0.920616703,-0.9195058995,-0.9192139679	ok
-1.28894472	-45.00000000	-43.82155037	0.8731658801	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2915.065764,5570.844915,8170.513471,10755.68877,13336.81503,15916.78746,18496.42942,21075.97643	5246.834647,8660.657096,9997.047293,11634.21043,13619.49328,15907.12918,18375.23674,20918.87601	-0.9083190007,-0.9188846264,-0.9190626868,-0.9191149872,-0.9191301934,-0.9191346955,-0.9191358928,-0.9191361842	-0.9420726692,-0.6140981088,-0.9395143692,-0.9592121056,-0.9285829745,-0.9212025692,-0.9196643988,-0.919282596	ok
-1.28391960	-45.00000000	-44.04517395	0.8723299587	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3041.966603,5708.497725,8321.613663,10921.24612,13517.2049,16112.1434,18706.79718,21301.37139	5279.979088,8521.547848,9790.834455,11337.98413,13233.13585,15460.75922,17908.44764,20455.14408	-0.9163520158,-0.918950693,-0.9191133196,-0.9191597683,-0.9191729875,-0.9191765156,-0.9191775383,-0.9191778203	-0.942919745,-0.5317237461,-0.8664492789,-0.9712905792,-0.9335986398,-0.9221497541,-0.9198909102,-0.9193677848	ok
