category_id	count	encoding	sequence
4114	4	159690493405760	-1,0,9,-1,2
4115	2	159797363385076	1,-1,9,-1,2
4116	1	160118295184589	-1,0,7,-6,-1
4117	1	160225379798089	1,-1,7,-6,-1
4118	1	160439692240170	-1,-1,6,-5,1
4119	3	161083991537240	-1,0,-3,1,2
4120	1	161191542172934	-1,-1,-3,1,2
4121	1	161191560127963	1,-1,-3,1,2
4122	2	161299146661730	-1,1,-3,1,2
4123	1	161299164622751	1,1,-3,1,2
4124	2	161406822988618	1,-2,-3,1,2
4125	1	161514535243543	1,2,-3,1,2
4126	7	161514589162577	-1,0,-1,-7,0
4127	1	161622355342526	1,1,1,7
4128	1	161622373321534	1,-1,-1,-7,0
4129	6	161622373321535	-1,0,0,6,-1
4130	1	161622391300543	1,0,0,6,-1
4131	1	161730175447504	1,-2,1,7
4132	1	161730211417513	1,-1,0,6,-1
4133	1	162053977495499	1,-3,-1,-7,0
4134	1	170533632042019	1,0,-15,-6,0
4135	1	170758166052878	1,-2,15,6
4136	1	170870580884402	-1,0,13,4,1
4137	1	170982940245038	1,-3,15,6
4138	1	171433265452839	-1,1,-12,-3,-2
4139	3	171545957815169	-1,-2,-12,-3,-2
4140	4	171658779848864	-1,0,-10,-1,2
4141	2	171771583365902	-1,-1,-10,-1,2
4142	1	172223446338838	1,-1,-8,-6,-1
4143	1	172676181622310	-1,0,5,3,-2
4144	1	172789356056877	-1,4,-9,-7
4145	3	173129808921377	-1,0,3,1,2
4146	3	173243131891010	-1,6,-9,-7
4147	1	173243355260779	1,-1,3,1,2
4148	1	173356715379402	-1,-7,-9,-7
4149	1	173470634111618	1,0,-2,7
4150	1	173584329406951	1,-1,-2,7
4151	16	173584329406952	-1,0,1,-7,0
4152	2	173698099226027	-1,0,-1,6,-1
4153	2	173811924960799	1,-1,-1,6,-1
4154	1	173925769328029	1,-2,1,-7,0
4155	1	174039669623168	1,-3,-2,7
4156	1	183574748436083	1,-2,15,-6,0
4157	1	183574786758377	-1,0,-14,4,1
4158	1	183693413419452	-1,-1,-14,4,1
4159	3	184168552722104	-1,1,12,-3,-2
4160	1	184287467035664	-1,-2,12,-3,-2
4161	7	184406515749764	-1,0,10,-1,2
4162	1	184883056547555	-1,0,8,-6,-1
4163	1	185360481843669	-1,1,7,-5,1
4164	1	185958649899902	-1,0,-4,1,2
4165	3	186438194825027	-1,0,-2,-7,0
4166	7	186558225834752	-1,0,1,6,-1
4167	1	186678295470701	1,1,-2,-7,0
4168	1	186678314793139	1,-1,1,6,-1
4169	19	186798461718839	-1,0,0,5,1
4170	2	186798481047494	1,0,0,5,1
4171	1	197475268528202	-1,0,-13,-3,-2
4172	3	197725931249405	-1,1,-13,-3,-2
4173	2	197851352068502	-1,-2,-13,-3,-2
4174	7	197976912146165	-1,0,-11,-1,2
4175	4	198102452337855	-1,-1,-11,-1,2
4176	1	198605290035152	-1,-1,-9,-6,-1
4177	1	198982946295902	-1,3,-10,-7
4178	2	199108964646900	-1,-4,-10,-7
4179	1	199487378897127	-1,5,-10,-7
4180	2	199613636776127	-1,-6,-10,-7
4181	3	199613856563585	-1,0,4,1,2
4182	5	199739954584520	-1,6,-10,-7
4183	2	199866332341269	-1,-7,-10,-7
4184	4	200119567865252	-1,0,2,-7,0
4185	2	200246145688055	-1,0,-2,6,-1
4186	1	200246165700358	1,0,-2,6,-1
4187	2	200372783547763	1,-1,-2,6,-1
4188	3	200499501488318	1,0,-1,5,1
4189	1	200626239453826	1,-1,-1,5,1
4190	1	201133712091313	1,-5,-3,7
4191	1	211886314795190	-1,0,13,-3,-2
4192	2	211886335380928	1,0,13,-3,-2
4193	1	212018413475934	-1,-1,13,-3,-2
4194	1	212282796147554	-1,-2,13,-3,-2
4195	2	212415162622577	-1,0,11,-1,2
4196	3	212944999797752	-1,0,9,-6,-1
4197	1	213343007024009	-1,-1,8,-5,1
4198	1	213475703577002	-1,3,10,-7
4199	2	213475786228220	-1,1,8,-5,1
4200	1	214140777828128	1,0,-5,1,2
4201	2	214273929226501	1,-1,-5,1,2
4202	1	214940721642151	1,-1,2,6,-1
4203	3	215074266650252	-1,0,1,5,1
4204	1	215074287390274	1,0,1,5,1
4205	2	215207853131952	-1,-1,1,5,1
4206	1	227211241455077	-1,0,-14,-3,-2
4207	2	227350442686185	-1,-1,-14,-3,-2
4208	1	227629058379029	1,-2,-14,-3,-2
4209	3	227768515579640	-1,0,-12,-1,2
4210	1	227768536922953	1,0,-12,-1,2
4211	4	227907972786780	-1,-1,-12,-1,2
4212	1	229026130023089	-1,0,7,3,-2
4213	1	229166014462394	-1,4,-11,-7
4214	1	229306262836419	-1,1,7,3,-2
4215	1	229726793806145	-1,6,-11,-7
4216	1	229727029589759	-1,-1,5,1,2
4217	1	229727051024638	1,-1,5,1,2
4218	3	229867149321819	-1,-7,-11,-7
4219	3	230148375124127	-1,0,3,-7,0
4220	2	230570299970018	1,0,-2,5,1
4221	1	230711020291215	-1,-1,-2,5,1
4222	6	230992761670475	-1,0,0,-4,-2
4223	2	230992783164323	1,0,0,-4,-2
4224	3	231133718332213	1,-1,0,-4,-2
4225	4	231415782151958	1,-2,0,-4,-2
4226	4	244086348465764	-1,0,12,-1,2
4227	1	244380229172627	-1,0,11,-7
4228	3	244674375174605	-1,0,10,-6,-1
4229	1	244821525583259	-1,-1,10,-6,-1
4230	3	244968786631310	-1,0,9,-5,1
4231	1	245263419406719	-1,1,9,-5,1
4232	1	246001319491277	-1,0,-6,1,2
4233	1	246149068011527	-1,-1,-6,1,2
4234	1	246740838865127	-1,0,3,6,-1
4235	1	246740861079574	1,0,3,6,-1
4236	5	247037112978089	-1,0,2,5,1
4237	1	247333609342169	-1,1,2,5,1
4238	2	247482024322577	-1,0,-1,-4,-2
4239	2	247482046570364	1,0,-1,-4,-2
4240	1	247630461564109	1,-1,-1,-4,-2
4241	2	247927491821699	1,-2,-1,-4,-2
4242	1	248224789239524	1,-3,-1,-4,-2
4243	2	248522353977748	1,-4,-1,-4,-2
4244	1	248820186196583	1,-5,-1,-4,-2
4245	3	252114040192774	1,-16,-1,-4,-2
4246	1	260802298071778	1,0,-15,-3,-2
4247	2	260956664601751	1,-1,-15,-3,-2
4248	1	261265603250209	1,-2,-15,-3,-2
4249	2	261420244006364	-1,0,-13,-1,2
4250	1	261420266872069	1,0,-13,-1,2
4251	4	261574884769277	-1,-1,-13,-1,2
4252	1	262039264547940	-1,1,-12,-7
4253	1	262039310333465	-1,0,-11,-6,-1
4254	1	262349163860364	-1,2,-12,-7
4255	1	262349255485550	-1,0,-10,-5,1
4256	4	262659337994195	-1,3,-12,-7
4257	1	262659429673529	-1,1,-10,-5,1
4258	1	262969787111877	-1,4,-12,-7
4259	1	263125114840439	-1,-5,-12,-7
4260	1	263125275421475	-1,1,8,3,-2
4261	2	263280511375902	-1,5,-12,-7
4262	1	263435976738585	-1,-6,-12,-7
4263	4	263436229229252	-1,0,6,1,2
4264	1	263436252182954	1,0,6,1,2
4265	2	263591510948810	-1,6,-12,-7
4266	3	263747114026902	-1,-7,-12,-7
4267	1	264214704473027	-1,0,-4,6,-1
4268	1	264370606328749	1,-1,-4,6,-1
4269	1	264994903786277	-1,0,1,-4,-2
4270	1	264994926807784	1,0,1,-4,-2
4271	1	265151127732777	-1,-1,1,-4,-2
4272	1	265151150761069	1,-1,1,-4,-2
4273	1	265307443785658	1,1,1,-4,-2
4274	3	279824068466285	-1,0,13,-1,2
4275	1	279986827828201	1,-1,13,-1,2
4276	1	280475484575405	-1,1,12,-7
4277	2	280475531944214	-1,0,11,-6,-1
4278	1	280475555628619	1,0,11,-6,-1
4279	1	280801595127195	-1,2,12,-7
4280	2	280801689919877	-1,0,10,-5,1
4281	3	281128084849710	-1,1,10,-5,1
4282	1	281945483396465	-1,0,-7,1,2
4283	1	282109143502559	-1,-1,-7,1,2
4284	1	282436772541844	1,0,5,7
4285	2	282764615498510	-1,0,4,6,-1
4286	1	283092767592530	-1,0,3,5,1
4287	1	283585554980333	1,0,-2,-4,-2
4288	1	283749904731384	-1,-1,-2,-4,-2
4289	1	283749928553638	1,-1,-2,-4,-2
4290	1	283914373579901	1,1,-2,-4,-2
4291	1	284078890079828	1,-2,-2,-4,-2
4292	2	284737671230401	1,-4,-2,-4,-2
4293	2	285397597616858	1,-6,-2,-4,-2
4294	1	288714454546123	1,-16,-2,-4,-2
4295	1	299354051981327	-1,0,-14,-1,2
4296	2	299525233691277	-1,-1,-14,-1,2
4297	2	300382292869749	-1,2,-13,-7
4298	1	300725709534270	-1,1,-11,-5,1
4299	2	300897552768827	-1,0,9,3,-2
4300	1	301241141034854	-1,-5,-13,-7
4301	1	301241312853480	-1,1,9,3,-2
4302	1	301757333236379	-1,6,-13,-7
4303	1	301929544646739	-1,-7,-13,-7
4304	2	302619545792026	1,-1,-5,6,-1
4305	1	302964804765702	-1,-1,-4,5,1
4306	1	303310408358300	-1,0,2,-4,-2
4307	1	303310432987973	1,0,2,-4,-2
4308	2	303829257091814	-1,-2,2,-4,-2
4309	1	303829281742544	1,-2,2,-4,-2
4310	1	304002181913639	-1,-6,-6,7
4311	1	304002379175626	1,2,2,-4,-2
4312	15	304002453148889	-1,0,0,-2,2
4313	13	304002477806644	1,0,0,-2,2
4314	12	304175649227029	1,-1,0,-2,2
4315	1	304348277832974	1,-14,-13,-7
4316	5	320068896296038	1,0,14,-1,2
4317	2	320248887211651	1,-1,14,-1,2
4318	2	320428979352377	-1,0,13,-7
4319	1	320609122116327	-1,-1,13,-7
4320	1	321691752007514	-1,0,-10,3,-2
4321	1	322053177970874	-1,1,-10,3,-2
4322	1	323139486885152	-1,0,-6,-7,0
4323	1	324228490618970	-1,0,-3,-4,-2
4324	1	324410258496988	1,-1,-3,-4,-2
4325	1	324592077311776	1,1,-3,-4,-2
4326	1	324773947063334	-1,-2,-3,-4,-2
4327	1	324956020711877	-1,0,-1,-2,2
4328	5	324956046205249	1,0,-1,-2,2
4329	2	325137992379793	1,-3,-3,-4,-2
4330	9	325138094381839	1,-1,-1,-2,2
4331	8	325502420218204	1,-2,-1,-2,2
4332	1	325867052174984	1,-3,-1,-2,2
4333	1	326962786482494	1,-6,-1,-2,2
4334	1	330635202643429	1,-16,-1,-2,2
4335	1	342408188908504	1,1,-15,-1,2
4336	1	342408215077502	-1,0,-14,-7
4337	1	342597521594563	1,-2,-15,-1,2
4338	2	342787011345245	-1,0,-13,-6,-1
4339	1	342976422531049	1,-3,-15,-1,2
4340	1	342976501103159	-1,-1,-13,-6,-1
4341	1	343735377026615	-1,0,10,3,-2
4342	1	343925259826059	-1,-1,10,3,-2
4343	5	344495485303202	-1,0,8,1,2
4344	2	345256853514377	-1,0,6,-7,0
4345	5	347165795389877	-1,0,1,-2,2
4346	2	347165821740049	1,0,1,-2,2
4347	2	347357097638595	-1,-1,1,-2,2
4348	1	347357123996026	1,-1,1,-2,2
4349	15	347548188933539	-1,-7,-7,7
4350	4	347548505309776	1,1,1,-2,2
4351	1	351006621229276	1,-16,-7,7
4352	1	365698095406952	-1,0,14,-7
4353	2	365698122451289	1,0,14,-7
4354	1	366295126278809	-1,-1,13,-6,-1
4355	1	367291847084409	-1,-1,-11,3,-2
4356	6	367890882231752	-1,0,-9,1,2
4357	2	370695946481327	-1,0,-2,-2,2
4358	3	370695973709839	1,0,-2,-2,2
4359	2	370896892899885	-1,-1,-2,-2,2
4360	3	370896920135776	1,-1,-2,-2,2
4361	1	371298949085923	1,-4,-4,-4,-2
4362	42	371299030837877	-1,-2,-2,-2,2
4363	1	371299058088529	1,-2,-2,-2,2
4364	2	372507434348278	1,-5,-2,-2,2
4365	1	374123188249276	1,-9,-2,-2,2
4366	3	390365205996679	1,0,-15,-7
4367	2	390574097046904	1,-1,-15,-7
4368	2	390992158630152	-1,-1,-14,-6,-1
4369	1	391201273280068	1,2,-15,-7
4370	2	391201357194452	-1,0,-13,-5,1
4371	1	391829372571464	-1,0,11,3,-2
4372	11	392667902256245	-1,0,9,1,2
4373	2	392877716768784	-1,-1,9,1,2
4374	2	393507777085502	-1,0,7,-7,0
4375	1	395613049186910	-1,-6,-8,7
4376	3	395613358603127	-1,0,2,-2,2
4377	1	395613386731879	1,0,2,-2,2
4378	2	395824042873160	-1,6,-8,7
4379	2	395824380508129	1,-1,2,-2,2
4380	3	396035120953152	-1,-7,-8,7
4381	7	396246283449389	-1,7,-8,7
4382	4	396246621264394	1,-2,2,-2,2
4383	3	396457980924464	1,0,0,-8
4384	1	398363007879278	1,-5,0,-8
4385	1	416917506534299	1,1,15,-7
4386	1	416917535410502	-1,0,14,-6,-1
4387	2	417136965661898	1,-2,15,-7
4388	2	417576143848499	1,-3,15,-7
4389	1	417576230545509	-1,-1,13,-5,1
4390	1	418015842247577	-1,0,-12,3,-2
4391	1	418896048947840	-1,0,-10,1,2
4392	1	419116288698380	-1,-1,-10,1,2
4393	1	419777644990739	-1,0,-8,-7,0
4394	1	419998261257470	-1,0,7,6,-1
4395	1	421987635909376	1,2,-5,-4,-2
4396	1	421987723063139	-1,0,-3,-2,2
4397	1	422209093603373	1,-3,-5,-4,-2
4398	2	422209209838879	1,-1,-3,-2,2
4399	1	422430754724749	1,1,-3,-2,2
4400	8	422652357720749	-1,-2,-3,-2,2
4401	2	422652386794873	1,-2,-3,-2,2
4402	2	422874106072123	1,2,-3,-2,2
4403	1	423095767132505	-1,-5,-5,-4,-2
4404	32	423096028936889	-1,0,0,7,0
4405	2	423096058026269	1,0,0,7,0
4406	1	424428701274901	1,-4,-1,-8
4407	1	429790871285999	-1,-16,-1,-8
4408	3	444801953267104	1,-1,-15,-6,-1
4409	1	445262828165325	-1,-1,-14,-5,1
4410	1	445954856747652	-1,-1,12,3,-2
4411	7	446647721569175	-1,0,10,1,2
4412	2	446878815956309	-1,-1,10,1,2
4413	8	447572756917652	-1,0,8,-7,0
4414	1	448499078627627	-1,-3,-9,7
4415	1	448962793355120	-1,-4,-9,7
4416	1	449426867605604	-1,-5,-9,7
4417	2	449659039610027	-1,5,-9,7
4418	2	449891631525077	-1,0,3,-2,2
4419	7	450123653493380	-1,6,-9,7
4420	2	450356095418777	-1,-7,-9,7
4421	16	450588627364304	-1,7,-9,7
4422	1	450588867521251	1,-4,5,-4,-2
4423	2	450588987599749	1,-2,3,-2,2
4424	1	450820858997573	1,-15,-16,-7
4425	4	451054441970627	-1,0,-1,7,0
4426	2	451054472005754	1,0,-1,7,0
4427	7	451287274282880	-1,0,0,-7,-1
4428	2	451986251952178	1,-2,0,-7,-1
4429	1	452452667912188	1,-3,0,-7,-1
4430	1	452919384595588	1,-5,1,-8
4431	1	475029542955905	-1,0,-13,3,-2
4432	3	475998310992902	-1,0,-11,1,2
4433	1	477697096015425	-1,2,9,7
4434	1	479400702968419	1,0,-4,-2,2
4435	1	479644362752690	-1,-1,-4,-2,2
4436	1	479644393725076	1,-1,-4,-2,2
4437	2	480132022978127	-1,-2,-4,-2,2
4438	7	480620210017502	-1,0,1,7,0
4439	1	480864396560627	-1,0,-1,-7,-1
4440	1	480864427572379	1,0,-1,-7,-1
4441	3	481108676139004	1,-1,-1,-7,-1
4442	2	481597452425269	1,-2,-1,-7,-1
4443	1	482576060137751	1,-5,-2,-8
4444	1	483066016209778	1,-5,-1,-7,-1
4445	1	486998609059054	1,-13,-1,-7,-1
4446	2	488479504494994	1,-16,-1,-7,-1
4447	5	507026297988527	-1,0,11,1,2
4448	1	507280446484877	-1,-1,11,1,2
4449	1	508043592817501	1,-1,-10,7
4450	4	508043592817502	-1,0,9,-7,0
4451	1	509317171675325	-1,3,-10,7
4452	1	509572180922819	-1,-4,-10,7
4453	8	510337783298090	-1,5,-10,7
4454	1	510593527230152	-1,0,4,-2,2
4455	1	510593559186169	1,0,4,-2,2
4456	8	510848663981999	-1,6,-10,7
4457	1	510849015586065	-1,-1,4,-2,2
4458	16	511359928170035	-1,7,-10,7
4459	1	511360311930004	1,-2,4,-2,2
4460	2	511872087990002	-1,0,-2,7,0
4461	1	511872119986004	1,0,-2,7,0
4462	1	512128088010002	-1,0,1,-7,-1
4463	6	512384152030002	-1,-1,1,-7,-1
4464	2	512640376110014	-1,0,0,-6,1
4465	3	512640408130019	1,0,0,-6,1
4466	1	512896664238034	1,-1,0,-6,1
4467	1	513409336506064	1,-4,2,-8
4468	1	513409400594089	1,-3,1,-7,-1
4469	1	515464448805319	1,-7,1,-7,-1
4470	1	538748699320139	-1,0,-14,3,-2
4471	7	539813353916300	-1,0,-12,1,2
4472	1	540079763937088	1,-1,-12,1,2
4473	1	540879585680776	1,-1,10,7
4474	1	541146324440435	-1,1,10,7
4475	1	541146390236870	-1,0,9,6,-1
4476	2	541680163799579	-1,2,10,7
4477	6	541680295457345	-1,0,8,5,1
4478	1	542214398067110	-1,3,10,7
4479	1	543552075421952	-1,0,-5,-2,2
4480	1	543819868020034	1,-1,-5,-2,2
4481	3	544355651068124	-1,-2,-5,-2,2
4482	1	544892028037501	1,-1,-3,-8
4483	3	544892028037502	-1,0,2,7,0
4484	1	545160315570005	-1,0,-2,-7,-1
4485	2	545428669134384	-1,-1,-2,-7,-1
4486	1	545697088730638	1,2,-3,-8
4487	1	545697187839410	-1,0,-1,-6,1
4488	1	545965706536303	1,-2,-2,-7,-1
4489	2	545965772625076	1,-1,-1,-6,1
4490	1	552440805808918	1,-13,-1,-6,1
4491	1	553525485706498	1,-16,-2,-7,-1
4492	9	574444443867215	-1,0,12,1,2
4493	2	574723537462755	-1,-1,12,1,2
4494	1	575561564225113	1,-1,-11,7
4495	2	575561564225114	-1,0,10,-7,0
4496	1	575841098714345	-1,0,-10,6,-1
4497	3	576960051195299	-1,3,-11,7
4498	1	577240060951260	-1,-4,-11,7
4499	1	577240298794775	-1,0,7,-4,-2
4500	3	577520172623669	-1,4,-11,7
4501	1	578080701816750	-1,5,-11,7
4502	2	578361119386889	-1,-6,-11,7
4503	3	578641638972410	-1,6,-11,7
4504	1	578922260598054	-1,-7,-11,7
4505	3	579202984288565	-1,7,-11,7
4506	1	579483810068690	-1,-8,-11,7
4507	1	580046381079043	1,0,2,-7,-1
4508	3	580327479356690	-1,-1,2,-7,-1
4509	2	580608782036402	-1,0,1,-6,1
4510	4	580890118792752	-1,-1,1,-6,1
4511	1	582016454329699	1,-4,2,-7,-1
4512	2	611007932288495	-1,0,-13,1,2
4513	4	611300245590659	-1,-1,-13,1,2
4514	2	611885291808527	-1,0,11,7
4515	1	612177954843002	-1,0,-11,-7,0
4516	2	612470652851540	-1,1,11,7
4517	1	612763490831627	-1,-2,11,7
4518	1	613056433817564	-1,2,11,7
4519	1	613056573881150	-1,0,9,5,1
4520	3	616580511107027	-1,0,3,7,0
4521	1	617463864073490	-1,0,-2,-6,1
4522	1	617758490728080	-1,-1,-2,-6,1
4523	1	618053222815664	-1,1,-2,-6,1
4524	13	618348165861470	-1,0,0,4,-2
4525	2	618348201028163	1,0,0,4,-2
4526	1	619528500829159	1,-4,-2,-6,1
4527	1	621302276802904	1,-7,-2,-6,1
4528	1	649595691134252	-1,0,13,1,2
4529	1	649901743260077	-1,-1,13,1,2
4530	1	650820692900777	-1,0,11,-7,0
4531	1	651127213865702	-1,0,-11,6,-1
4532	1	651433734805139	-1,-2,-12,7
4533	3	651740436186875	-1,2,-12,7
4534	2	652047245862875	-1,-3,-12,7
4535	1	652968324911384	-1,4,-12,7
4536	2	653275568019380	-1,-5,-12,7
4537	1	654197947975889	-1,6,-12,7
4538	1	655738033852277	-1,0,3,-7,-1
4539	1	655738070066584	1,0,3,-7,-1
4540	1	656046253819152	-1,-1,3,-7,-1
4541	1	656663092212402	-1,-1,2,-6,1
4542	4	657280401740627	-1,0,-1,4,-2
4543	2	657280437997499	1,0,-1,4,-2
4544	2	657589201527964	1,-1,-1,4,-2
4545	2	659753339212603	1,-8,4,-8
4546	1	690623536871277	-1,-1,-14,1,2
4547	4	691264635458630	-1,0,12,7
4548	1	691264672641008	1,0,12,7
4549	1	691585296286500	-1,-1,12,7
4550	1	691585333477502	-1,0,-12,-7,0
4551	1	691906068670124	-1,1,12,7
4552	1	692226952635374	-1,-2,12,7
4553	1	692548097075639	-1,0,10,5,1
4554	1	695764458378002	-1,-2,-7,-2,2
4555	3	696409207016402	-1,0,4,7,0
4556	1	697054254253202	-1,-1,-4,-7,-1
4557	1	698022683889894	-1,1,-3,-6,1
4558	1	698345805106952	-1,0,1,4,-2
4559	3	698668926332652	-1,-1,1,4,-2
4560	1	698668963713634	1,-1,1,4,-2
4561	1	698992197073633	1,1,1,4,-2
4562	3	699315542585224	1,-2,1,4,-2
4563	1	706783314906304	1,-16,-4,-7,-1
4564	2	734235629203202	-1,0,-13,7
4565	1	734235667523839	1,0,-13,7
4566	1	735242465672252	-1,-2,-13,7
4567	1	735914265057152	-1,-3,-13,7
4568	1	736250337350075	-1,3,-13,7
4569	2	736586524745015	-1,-4,-13,7
4570	1	736586793418595	-1,0,9,-4,-2
4571	1	736922827268252	-1,4,-13,7
4572	1	737932425870590	-1,-6,-13,7
4573	1	738606490508655	-1,1,7,-2,2
4574	1	740292844473009	-1,-1,4,-7,-1
4575	1	740630492266280	-1,0,3,-6,1
4576	1	741305980297349	-1,1,3,-6,1
4577	1	741644051598458	1,0,-2,4,-2
4578	2	741982084403638	1,-1,-2,4,-2
4579	1	742320232758026	1,1,-2,4,-2
4580	2	779530381599095	-1,0,13,7
4581	5	779881284287534	-1,-1,13,7
4582	2	779881323781364	-1,0,-13,-7,0
4583	1	780232384445120	-1,0,12,6,-1
4584	1	780934861323752	-1,0,11,5,1
4585	4	784454244846524	-1,-2,-8,-2,2
4586	2	785159689231139	-1,0,5,7,0
4587	1	785512530318560	-1,0,-5,-7,-1
4588	1	785865450669390	-1,-1,-5,-7,-1
4589	1	786218569245527	-1,0,-4,-6,1
4590	1	786571687812754	1,-2,-5,-7,-1
4591	2	787278519917015	-1,0,2,4,-2
4592	1	787278559597703	1,0,2,4,-2
4593	2	787985669466764	-1,1,2,4,-2
4594	1	788339264015164	1,4,-5,-7,-1
4595	1	788693017313039	-1,-6,-6,-8
4596	30	788693454192614	-1,0,0,2,2
4597	3	788693493908944	1,0,0,2,2
4598	3	789047485567144	1,-1,0,2,2
4599	3	827255980177277	-1,0,-14,7
4600	1	827622915603827	-1,0,13,-7,0
4601	2	827989973084510	-1,0,-13,6,-1
4602	1	831298987313027	-1,0,8,-2,2
4603	1	834248691621388	1,0,4,-6,1
4604	1	834617909859901	1,-1,4,-6,1
4605	6	836836039269452	-1,0,-1,2,2
4606	4	836836080179989	1,0,-1,2,2
4607	4	837206156906734	1,-1,-1,2,2
4608	2	837946678609324	1,-2,-1,2,2
4609	2	877523643098968	1,0,14,7
4610	1	877907134220701	1,-1,14,7
4611	1	877907134220702	-1,0,-14,-7,0
4612	1	878290792943026	1,-1,-14,-7,0
4613	1	879058487619464	-1,0,12,5,1
4614	1	879442481689452	-1,-1,12,5,1
4615	2	880979842159955	-1,1,-11,-4,-2
4616	1	881749382805527	-1,0,-9,-2,2
4617	3	882519259403340	-1,1,-9,-2,2
4618	3	882904386716627	-1,-2,-9,-2,2
4619	2	883675229708777	-1,0,6,7,0
4620	1	885218177219179	1,-1,-5,-6,1
4621	1	885990408242252	-1,0,3,4,-2
4622	4	887535922477400	-1,-6,-7,-8
4623	9	887536385925077	-1,0,1,2,2
4624	4	887536428056689	1,0,1,2,2
4625	5	887923154123235	-1,-1,1,2,2
4626	1	887923196264026	1,-1,1,2,2
4627	2	888309585075779	-1,-7,-7,-8
4628	1	888697111918279	1,-2,1,2,2
4629	1	931250269553251	1,-1,14,-7,0
4630	4	934059987807380	-1,1,11,-4,-2
4631	1	937279060094027	-1,0,6,-7,-1
4632	1	937681974224127	-1,-1,6,-7,-1
4633	2	938085104881589	-1,0,5,-6,1
4634	2	940910356350902	-1,0,-2,2,2
4635	1	941314440650355	-1,-1,-2,2,2
4636	1	941718177714599	-1,-7,7,-8
4637	1	941718655098990	-1,1,-2,2,2
4638	1	986988124724876	1,1,15,7
4639	2	986988169154329	1,-1,-15,-7,0
4640	1	987826064255585	-1,0,13,5,1
4641	1	989503410337434	-1,-1,-12,-4,-2
4642	1	989923047048990	-1,1,-12,-4,-2
4643	1	990342817228064	-1,-2,-12,-4,-2
4644	1	991182936197027	-1,-1,-10,-2,2
4645	4	991603106986205	-1,1,-10,-2,2
4646	4	992023411356119	-1,-2,-10,-2,2
4647	2	992864643759002	-1,0,7,7,0
4648	1	994127160856933	1,2,-8,-8
4649	1	997078163240252	-1,0,2,2,2
4650	1	997078207896229	1,0,2,2,2
4651	1	997500206878877	-1,-1,2,2,2
4652	47	998766650140877	-1,-8,-8,-8
4653	1	1046066138564026	1,-1,-15,6,-1
4654	1	1046503685806502	-1,0,-14,5,1
4655	1	1047817151137850	-1,0,12,-4,-2
4656	1	1048255201757610	-1,-1,12,-4,-2
4657	1	1048693389721229	-1,1,12,-4,-2
4658	2	1049570361060389	-1,0,10,-2,2
4659	1	1051764966284639	-1,0,-8,7,0
4660	1	1052643725439165	-1,-1,7,-7,-1
4661	1	1057045968167139	-1,1,-3,2,2
4662	1	1057046014146394	1,1,-3,2,2
4663	2	1057486403345360	-1,7,8,-8
4664	1	1109585341548773	1,0,-13,-4,-2
4665	1	1110042572505309	-1,-1,-13,-4,-2
4666	1	1110499991903840	-1,1,-13,-4,-2
4667	1	1110957552665414	-1,-2,-13,-4,-2
4668	3	1112331272084955	-1,1,-11,-2,2
4669	3	1112789398628819	-1,-2,-11,-2,2
4670	1	1113706312249127	-1,0,8,7,0
4671	1	1114623603472059	-1,-1,-8,-7,-1
4672	1	1115541508469310	-1,-1,-7,-6,1
4673	2	1116000626263829	-1,1,-7,-6,1
4674	1	1117838325729152	-1,5,-9,-8
4675	1	1118298152340110	-1,-6,-9,-8
4676	2	1118298672559502	-1,0,3,2,2
4677	3	1118758120809635	-1,6,-9,-8
4678	14	1119678483441089	-1,7,-9,-8
4679	3	1120138877661377	-1,-8,-9,-8
4680	63	1121060897024675	-1,0,0,-8,0
4681	3	1121060944375723	1,0,0,-8,0
4682	1	1122443831820133	1,-2,0,-8,0
4683	2	1176431903768627	-1,0,11,-2,2
4684	3	1179301102610402	-1,0,8,-7,-1
4685	1	1179779715031454	1,-2,9,-8
4686	2	1179779763606752	-1,-1,8,-7,-1
4687	1	1181216718160884	-1,1,7,-6,1
4688	3	1184094175572629	-1,6,9,-8
4689	1	1185055144518529	1,-2,-4,2,2
4690	1	1186016357139919	1,0,1,8
4691	6	1186497060862577	-1,0,-1,-8,0
4692	1	1186497109575964	1,0,-1,-8,0
4693	1	1186977910705651	1,1,1,8
4694	12	1186977959428910	-1,0,0,7,-1
4695	1	1186978008152168	1,0,0,7,-1
4696	1	1187940097614499	1,-2,-1,-8,0
4697	1	1243263725016777	-1,-1,-14,-4,-2
4698	1	1243263774881869	1,-1,-14,-4,-2
4699	1	1244758381464152	-1,0,-12,-2,2
4700	1	1245256833083580	-1,-1,-12,-2,2
4701	3	1245755434398165	-1,1,-12,-2,2
4702	4	1246254185437877	-1,-2,-12,-2,2
4703	1	1247751636937577	-1,0,-9,-7,-1
4704	2	1249750037497499	-1,1,-8,-6,1
4705	1	1250250137512502	-1,0,6,4,-2
4706	4	1251750537447500	-1,5,-10,-8
4707	1	1252251087567500	-1,-6,-10,-8
4708	2	1252751787802514	-1,6,-10,-8
4709	1	1253253188897730	-1,1,4,2,2
4710	6	1253753638737635	-1,7,-10,-8
4711	4	1254254789497775	-1,-8,-10,-8
4712	21	1255258393539152	-1,0,1,-8,0
4713	1	1255760045379844	1,-1,1,-8,0
4714	2	1256261847565738	1,-1,-1,7,-1
4715	1	1269360163223468	1,-15,-2,8
4716	1	1314979736940013	1,-1,14,-4,-2
