category_id	count	encoding	sequence
27200	3	2284838459988787	9,6,7,8
27201	13	2285624438026549	-9,-7,7,8
27202	13	2286410686473463	-9,7,7,8
27203	7	2286410754096102	9,7,7,8
27204	1	2286410889341383	10,7,7,8
27205	1	2286411700813164	-11,-2,-2,-3,2
27206	1	2286412377039749	-16,-2,-2,-3,2
27207	1	2286412512285080	-16,-1,-1,-2,1,-1
27208	34	2287197137765029	-9,-8,7,8
27209	13	2287197205399297	9,-8,7,8
27210	5	2287983724290237	8,8,7,8
27211	25	2287983791936134	-9,8,7,8
27212	13	2287983859582032	9,8,7,8
27213	12	2288770716679197	9,-9,7,8
27214	1	2288770784336727	-10,-9,7,8
27215	10	2289557776725685	9,9,7,8
27216	2	2291132641191076	10,10,7,8
27217	1	2296651404457074	-11,8,-2,-3,2
27218	2	2384687345287439	-16,-1,-16,-8
27219	3	2397699154827688	-9,0,7,-8,0
27220	2	2397699224076502	9,0,7,-8,0
27221	1	2398514074859054	-9,1,-8,8
27222	1	2398514144119635	9,1,-8,8
27223	1	2399329410442109	-10,-2,-8,8
27224	1	2400144676729243	-9,2,-8,8
27225	1	2400144815297484	-10,2,-8,8
27226	1	2401776109914599	-9,3,-8,8
27227	1	2403408374697638	-9,4,-8,8
27228	1	2404224957712559	-10,-5,-8,8
27229	2	2405041471360924	-9,5,-8,8
27230	2	2406675400187069	-9,6,-8,8
27231	2	2406675469565385	9,6,-8,8
27232	1	2407492746139638	9,-7,-8,8
27233	2	2408310161458733	-9,7,-8,8
27234	1	2408310369664361	10,7,-8,8
27235	31	2409127854349979	-9,-8,-8,8
27236	3	2409127923763635	9,-8,-8,8
27237	3	2409127993177292	-10,-8,-8,8
27238	2	2409129034382282	-10,0,0,-1,0,1
27239	1	2409129103795955	10,0,0,-1,0,1
27240	3	2409129312036980	-12,0,0,-1,0,1
27241	7	2409129450864335	-13,0,0,-1,0,1
27242	4	2409129589691694	-14,0,0,-1,0,1
27243	8	2409129728519057	-15,0,0,-1,0,1
27244	6	2409945755458624	-9,8,-8,8
27245	2	2409945824884062	9,8,-8,8
27246	1	2409946727414858	10,-3,2,-3,2
27247	2	2409947213393047	-12,-1,0,-1,0,1
27248	1	2409947282818506	12,-1,0,-1,0,1
27249	2	2409947352243966	-13,-1,0,-1,0,1
27250	5	2409947491094889	-14,-1,0,-1,0,1
27251	5	2409947629945816	-15,-1,0,-1,0,1
27252	9	2409947768796747	-16,-1,0,-1,0,1
27253	25	2410763934257235	9,-9,-8,8
27254	4	2410764003694457	-10,-9,-8,8
27255	3	2411582251918503	9,9,-8,8
27256	1	2411584196491064	-16,-2,0,-1,0,1
27257	2	2412400916824801	10,-10,-8,8
27258	1	2413219651191890	10,10,-8,8
27259	1	2414038732921874	11,-11,-8,8
27260	1	2414858301113186	-9,-6,2,-3,2
27261	53	2523992882762414	-9,0,8,8
27262	40	2523992953811592	9,0,8,8
27263	5	2523993024860771	-10,0,8,8
27264	1	2523993095909951	10,0,8,8
27265	1	2523993166959132	-11,0,8,8
27266	3	2524839860013334	-9,-1,8,8
27267	1	2524839931074432	9,-1,8,8
27268	1	2524840002135531	-10,-1,8,8
27269	75	2525687050423673	-9,1,8,8
27270	46	2525687121496692	9,1,8,8
27271	2	2525687192569712	-10,1,8,8
27272	7	2526534454029194	-9,-2,8,8
27273	3	2526534525114135	9,-2,8,8
27274	1	2526534596199077	-10,-2,8,8
27275	1	2526534667284020	10,-2,8,8
27276	53	2527382070865663	-9,2,8,8
27277	31	2527382141962527	9,2,8,8
27278	6	2528229900968849	-9,-3,8,8
27279	4	2528229972077637	9,-3,8,8
27280	37	2529077944374524	-9,3,8,8
27281	23	2529078015495237	9,3,8,8
27282	1	2529078086615951	-10,3,8,8
27283	3	2529926201118463	-9,-4,8,8
27284	3	2529926272251102	9,-4,8,8
27285	37	2530774671236444	-9,4,8,8
27286	19	2530774742381010	9,4,8,8
27287	1	2530774813525577	-10,4,8,8
27288	1	2530776165272547	-16,-1,-5,-5,-2
27289	4	2531623354764248	-9,-5,8,8
27290	2	2531623425920742	9,-5,8,8
27291	36	2532472251737659	-9,5,8,8
27292	18	2532472322906082	9,5,8,8
27293	1	2532472394074506	-10,5,8,8
27294	2	2533321362192464	-9,-6,8,8
27295	56	2534170686164453	-9,6,8,8
27296	17	2534170757356737	9,6,8,8
27297	1	2534170899741308	10,6,8,8
27298	1	2534172465971864	-16,-1,-3,-3,2
27299	8	2535020223689419	-9,-7,8,8
27300	5	2535020294893635	9,-7,8,8
27301	159	2535869974803158	-9,7,8,8
27302	30	2535870046019307	9,7,8,8
27303	84	2536719939541469	-9,-8,8,8
27304	11	2536720010769552	9,-8,8,8
27305	2	2536721292875232	-11,0,-1,-1,0,1
27306	1	2536721364103334	11,0,-1,-1,0,1
27307	1	2536721435331437	-12,0,-1,-1,0,1
27308	3	2536721577787646	-13,0,-1,-1,0,1
27309	3	2536721720243859	-14,0,-1,-1,0,1
27310	10	2536721862700076	-15,0,-1,-1,0,1
27311	11	2536722005156297	-16,0,-1,-1,0,1
27312	5972	2537570046700137	8,8,8,8
27313	2190	2537570117940154	-9,8,8,8
27314	74	2537570189180172	9,8,8,8
27315	1	2537571400260646	10,-1,-1,-1,0,1
27316	5	2537571400260647	-10,0,0,0,-3
27317	8	2537571471500683	10,0,0,0,-3
27318	1	2537571542740719	11,-1,-1,-1,0,1
27319	4	2537571542740720	-11,0,0,0,-3
27320	3	2537571613980758	11,0,0,0,-3
27321	6	2537571685220797	-12,0,0,0,-3
27322	6	2537571756460837	12,0,0,0,-3
27323	5	2537571827700878	-13,0,0,0,-3
27324	6	2537571898940920	13,0,0,0,-3
27325	1	2537571970180962	14,-1,-1,-1,0,1
27326	3	2537571970180963	-14,0,0,0,-3
27327	1	2537572041421006	-15,-1,-1,-1,0,1
27328	1	2537572041421007	14,0,0,0,-3
27329	1	2537572112661052	-15,0,0,0,-3
27330	4	2537572183901097	-16,-1,-1,-1,0,1
27331	10	2537572326381192	-17,-1,-1,-1,0,1
27332	43	2538420581286972	9,-9,8,8
27333	1	2538420652538927	-10,-9,8,8
27334	2	2538421863822331	10,-1,0,0,-3
27335	3	2538422006326278	11,-1,0,0,-3
27336	1	2538422148830229	12,-1,0,0,-3
27337	2	2538422291334184	13,-1,0,0,-3
27338	6	2538422433838143	14,-1,0,0,-3
27339	2	2538422505090124	-15,-1,0,0,-3
27340	3	2538422576342106	15,-1,0,0,-3
27341	27	2539271187125760	9,9,8,8
27342	2	2539271258389652	-10,9,8,8
27343	1	2539271899764736	-9,-4,-3,-3,2
27344	1	2539272327348168	9,1,0,0,-3
27345	1	2539272398612076	-10,1,0,0,-3
27346	1	2539272541139895	-11,1,0,0,-3
27347	2	2539272612403806	11,1,0,0,-3
27348	2	2539272897459459	-14,-2,-1,-1,0,1
27349	1	2539272968723376	-14,1,0,0,-3
27350	1	2539273039987292	-15,-2,-1,-1,0,1
27351	2	2540122149284008	10,-10,8,8
27352	1	2540123218421609	-10,-2,0,0,-3
27353	1	2540123289697456	10,-2,0,0,-3
27354	2	2540123574800854	12,-2,0,0,-3
27355	1	2540124073731839	-16,-2,0,0,-3
27356	1	2540973182718086	10,10,8,8
27357	1	2540974323322558	10,2,0,0,-3
27358	1	2540974465898133	11,2,0,0,-3
27359	1	2540975036200472	-16,-3,-1,-1,0,1
27360	1	2541825713386563	11,-3,0,0,-3
27361	1	2541825784686292	-12,-3,0,0,-3
27362	1	2541825855986022	12,-3,0,0,-3
27363	1	2541826069885218	-14,-3,0,0,-3
27364	1	2542676889503593	9,3,0,0,-3
27365	1	2543528992672281	12,-4,0,0,-3
27366	1	2543529277966743	14,-4,0,0,-3
27367	1	2546085016955383	10,5,0,0,-3
27368	1	2546937905065896	-13,-6,0,0,-3
27369	1	2548643110232103	9,-7,0,0,-3
27370	1	2549496283840047	9,7,0,0,-3
27371	1	2549496426654508	10,7,0,0,-3
27372	1	2550349814484133	10,-8,0,0,-3
27373	1	2550350457256807	-15,-8,0,0,-3
27374	1	2551203273685128	9,8,0,0,-3
27375	1	2553765508497508	10,-10,0,0,-3
27376	1	2656971324187597	9,0,-9,8
27377	1	2657851552975128	9,-1,-9,8
27378	5	2657851552975129	-9,0,8,-8,0
27379	1	2657851625883996	-10,-1,-9,8
27380	2	2657851625883997	9,0,8,-8,0
27381	1	2658731927544136	-9,1,-9,8
27382	4	2658732000465078	9,1,-9,8
27383	1	2658732000465079	-9,-1,8,-8,0
27384	1	2658732146306965	10,1,-9,8
27385	1	2659612812559711	10,-2,-9,8
27386	1	2660493478752043	-9,2,-9,8
27387	5	2660493551697138	9,2,-9,8
27388	1	2660493624642234	-10,2,-9,8
27389	1	2661374655511707	9,-3,-9,8
27390	1	2661374728468881	-10,-3,-9,8
27391	4	2662255905204361	-9,3,-9,8
27392	2	2662255978173613	9,3,-9,8
27393	1	2662256051142866	-10,3,-9,8
27394	1	2663137519719093	9,-4,-9,8
27395	2	2664019207190974	-9,4,-9,8
27396	3	2664019280184387	9,4,-9,8
27397	1	2664019353177801	-10,4,-9,8
27398	1	2664019426171216	10,4,-9,8
27399	1	2664901405616731	10,-5,-9,8
27400	7	2665783385001814	-9,5,-9,8
27401	1	2665783458019392	9,5,-9,8
27402	1	2666665948491261	-10,-6,-9,8
27403	7	2667548438926861	-9,6,-9,8
27404	5	2667548511968608	9,6,-9,8
27405	1	2667548731093855	-11,6,-9,8
27406	34	2669314369256143	-9,7,-9,8
27407	18	2669314442322063	9,7,-9,8
27408	1	2670197663163019	-9,-8,-9,8
27409	5	2670197736241027	9,-8,-9,8
27410	2049	2671081176279736	-9,8,-9,8
27411	459	2671081249369833	9,8,-9,8
27412	2	2671081322459931	-10,8,-9,8
27413	1	2671081395550030	10,8,-9,8
27414	1	2671082564991766	10,0,-1,0,-3
27415	1	2671082711171999	11,0,-1,0,-3
27416	2	2671082784262117	-12,0,-1,0,-3
27417	1	2671082857352236	12,0,-1,0,-3
27418	1	2671083003532477	13,0,-1,0,-3
27419	4	2671083076622599	-14,0,-1,0,-3
27420	1	2671083149712722	14,0,-1,0,-3
27421	3	2671083222802846	-15,0,-1,0,-3
27422	1	2671083295892971	15,0,-1,0,-3
27423	3	2671083368983097	-16,0,-1,0,-3
27424	20	2671964908642561	-9,-9,-9,8
27425	173	2671964981744748	9,-9,-9,8
27426	7	2671965054846936	-10,-9,-9,8
27427	1	2671966297584302	-10,0,0,-9
27428	2	2671966589993131	12,-1,-1,0,-3
27429	1	2671966736197552	13,-1,-1,0,-3
27430	1	2671966882401977	14,-1,-1,0,-3
27431	1	2671966955504191	-15,-1,-1,0,-3
27432	3	2671967028606406	15,-1,-1,0,-3
27433	1	2671967101708622	-16,-1,-1,0,-3
27434	153	2672848933402042	9,9,-9,8
27435	8	2672849006516321	-10,9,-9,8
27436	2	2672849079630601	10,9,-9,8
27437	1	2672850249459233	10,1,-1,0,-3
27438	2	2672850395687828	11,1,-1,0,-3
27439	1	2672850468802127	-12,1,-1,0,-3
27440	1	2672850541916427	12,1,-1,0,-3
27441	1	2672850541916428	-12,-1,0,-9
27442	1	2672850615030729	12,-1,0,-9
27443	2	2672850688145030	13,1,-1,0,-3
27444	1	2672850761259333	-14,1,-1,0,-3
27445	2	2672850834373637	14,1,-1,0,-3
27446	1	2672851053716555	-16,1,-1,0,-3
27447	2	2673733250630731	10,-10,-9,8
27448	1	2673734493779225	10,1,0,-9
27449	1	2673734713158397	12,-2,-1,0,-3
27450	1	2673734786284791	12,1,0,-9
27451	1	2673734932537580	13,1,0,-9
27452	1	2673735005663976	-14,1,0,-9
27453	1	2673735078790372	-15,-2,-1,0,-3
27454	1	2673735078790373	14,1,0,-9
27455	3	2673735151916770	15,-2,-1,0,-3
27456	1	2673735225043169	-16,-2,-1,0,-3
27457	2	2673735298169569	16,-2,-1,0,-3
27458	1	2673735371295970	-17,-2,-1,0,-3
27459	3	2674617640985791	10,10,-9,8
27460	1	2674617714124257	-11,10,-9,8
27461	1	2674618738062903	9,-2,0,-9
27462	2	2674618811201383	10,2,-1,0,-3
27463	1	2674619176893804	12,-2,0,-9
27464	1	2675503933195209	-14,-3,-1,0,-3
27465	1	2675504152646962	-15,2,0,-9
27466	2	2675504225797547	-16,-3,-1,0,-3
27467	3	2675504298948134	16,-3,-1,0,-3
27468	1	2676388396833779	11,3,-1,0,-3
27469	1	2676388469996453	11,-3,0,-9
27470	1	2676388908972511	-15,3,-1,0,-3
27471	1	2676389055297873	15,-3,0,-9
27472	2	2677273226164743	9,3,0,-9
27473	1	2677273518863813	11,3,0,-9
27474	1	2677273811562899	13,3,0,-9
27475	1	2677273884737672	14,-4,-1,0,-3
27476	1	2677274104262000	-16,-4,-1,0,-3
27477	1	2678159226352473	14,-4,0,-9
27478	2	2679043982339223	9,4,0,-9
27479	1	2679929762978371	10,5,-1,0,-3
27480	1	2681702056427723	11,-6,0,-9
27481	1	2681702129662988	-12,-6,0,-9
27482	1	2683474715932292	-10,7,-1,0,-3
27483	5	2683474715932293	9,-7,0,-9
27484	1	2683474862451226	10,-7,0,-9
27485	1	2683475302008049	13,-7,0,-9
27486	1	2684361521768217	9,7,0,-9
27487	8	2685248547394632	9,-8,0,-9
27488	1	2685248620678307	-10,-8,0,-9
27489	7	2686135792847853	9,8,0,-9
27490	19	2687023258164198	9,-9,0,-9
27491	2	2687023404779975	10,-9,0,-9
27492	12	2687910943379988	9,9,0,-9
27493	1	2687911090019981	10,9,0,-9
27494	1	2687911236659977	-12,-10,-1,0,-3
27495	4	2688798995195758	10,-10,0,-9
27496	1	2688799068527865	-11,-10,0,-9
27497	6	2689687120343633	10,10,0,-9
27498	1	2689687267032067	-12,-11,-1,0,-3
27499	1	2690575612212593	11,-11,0,-9
27500	1	2692353109505379	12,-12,0,-9
27501	1	2692353329647053	-14,-12,0,-9
27502	1	2693242408524121	-15,-13,-1,0,-3
27503	1	2694131487364840	13,-13,0,-9
27504	1	2694131560769628	-14,-13,0,-9
27505	1	2695910746081748	14,-14,0,-9
27506	1	2695910819510771	-15,-14,0,-9
27507	1	2696800779293765	-16,-15,-1,0,-3
27508	1	2697690885946923	15,-15,0,-9
27509	1	2697690959400185	-16,-15,0,-9
27510	19	2796050784353171	-10,0,9,8
27511	7	2796050859133526	10,0,9,8
27512	3	2796050933913882	-11,0,9,8
27513	1	2796051008694239	11,0,9,8
27514	1	2796965348094801	-10,-1,9,8
27515	1	2796965497679970	-11,-1,9,8
27516	8	2797880136189686	-10,1,9,8
27517	3	2797880210994500	10,1,9,8
27518	1	2797880285799315	-11,1,9,8
27519	2	2798795148674516	-10,-2,9,8
27520	1	2798795223491561	10,-2,9,8
27521	4	2799710385585984	-10,2,9,8
27522	1	2801541607689365	10,3,9,8
27523	1	2802457443247191	-10,-4,9,8
27524	3	2803373578232201	-10,4,9,8
27525	2	2805206522069376	-10,5,9,8
27526	2	2805206596972066	10,5,9,8
27527	1	2807040364640846	-10,6,9,8
27528	3	2808875106240359	-10,7,9,8
27529	1	2809793488942543	-9,2,-4,-3,2
27530	1	2809794388509461	-13,0,-2,-1,0,1
27531	1	2809794688365131	-15,0,-2,-1,0,1
27532	4	2809794838292972	-16,0,-2,-1,0,1
27533	63	2810710672185573	9,8,9,8
27534	4	2810710747161711	-10,8,9,8
27535	1	2810710822137850	10,8,9,8
27536	1	2810711796827764	-9,0,1,0,-3
27537	1	2810711871803917	9,0,1,0,-3
27538	2	2810711946780071	-10,0,1,0,-3
27539	2	2810712021756226	10,0,1,0,-3
27540	5	2810712096732382	-11,0,1,0,-3
27541	1	2810712171708539	11,0,1,0,-3
27542	4	2810712246684697	-12,0,1,0,-3
27543	3	2810712396637016	-13,0,1,0,-3
27544	2	2810712471613177	13,0,1,0,-3
27545	1	2810712546589339	-14,0,1,0,-3
27546	1	2810712696541666	-15,0,1,0,-3
27547	1	2810712771517830	-16,-1,-2,-1,0,1
27548	3	2811628829971518	9,-9,9,8
27549	1	2811628979948285	10,-9,9,8
27550	2	2811630479716191	12,-1,1,0,-3
27551	1	2811630704681409	-14,-1,1,0,-3
27552	2	2811630779669817	14,-1,1,0,-3
27553	1	2811630854658227	14,0,-1,-9
27554	1	2811631004635047	-16,-1,1,0,-3
27555	95	2812547212698117	9,9,9,8
27556	14	2812547287698746	-10,9,9,8
27557	1	2812547362699376	10,9,9,8
27558	2	2812548487708964	-9,0,0,8,0
27559	5	2812548637710257	-10,0,0,8,0
27560	2	2812548712710903	11,1,1,0,-3
27561	3	2812548712710905	10,0,0,8,0
27562	5	2812548787711554	-11,0,0,8,0
27563	2	2812548862712204	11,0,0,8,0
27564	3	2812548937712855	-12,0,0,8,0
27565	2	2812549087714160	-13,0,0,8,0
27566	2	2812549237715469	-14,0,0,8,0
27567	1	2812549462717439	-16,-1,-1,-9
27568	2	2813465970427861	10,-10,9,8
27569	3	2813467170634047	9,-1,0,8,0
27570	1	2813467320659836	10,-1,0,8,0
27571	1	2813467845750127	-15,-2,1,0,-3
27572	1	2813467845750129	-14,-1,0,8,0
27573	1	2814386003572633	10,2,1,0,-3
27574	4	2814386003572635	9,1,0,8,0
27575	1	2814386153622918	11,2,1,0,-3
27576	1	2814386228648064	-11,1,0,8,0
27577	2	2815305211636901	10,-2,0,8,0
27578	1	2815305361711686	12,-3,1,0,-3
27579	1	2815305511786477	13,-3,1,0,-3
27580	1	2816224494738526	10,2,0,8,0
27581	1	2816225395334307	-17,-3,-1,-9
27582	1	2818063586203422	9,3,0,8,0
27583	1	2818063736351709	11,4,1,0,-3
27584	1	2818984070368784	13,4,-1,-9
27585	1	2819904104052472	12,-5,-1,-9
27586	1	2821745673478694	-16,-6,-1,-9
27587	1	2822665481449635	9,-7,1,0,-3
27588	1	2823587768889553	-17,-7,-1,-9
27589	1	2824508628621513	-14,7,-1,-9
27590	1	2825429488145092	9,-8,-1,-9
27591	1	2827273236584103	9,-9,-1,-9
27592	1	2828195449133653	9,9,-1,-9
27593	1	2829118037728108	10,-10,-1,-9
27594	1	2829118188170603	11,-10,-1,-9
27595	1	2829118714719367	-15,-10,-1,-9
27596	1	2830963741527068	11,-11,-1,-9
27597	2	2831886856756106	11,11,-1,-9
27598	1	2831887007272201	12,11,-1,-9
27599	2	2832810348275379	12,-12,-1,-9
27600	2	2833733915064967	12,12,-1,-9
27601	1	2834657858267485	13,-13,-1,-9
27602	1	2836506271797878	14,-14,-1,-9
27603	1	2838355664505050	-16,-15,-1,-9
27604	1	2838355815192957	-17,-15,-1,-9
27605	2	2840205886020238	-17,-16,-1,-9
27606	1	2941469965902956	-10,0,-10,8
27607	1	2941470042603281	10,0,-10,8
27608	1	2941470196003934	11,0,-10,8
27609	2	2943370216467137	-10,1,-10,8
27610	1	2943370293192233	10,1,-10,8
27611	3	2945271387633237	-10,2,-10,8
27612	1	2947173479698556	-10,3,-10,8
27613	3	2947173556473206	10,3,-10,8
27614	1	2949076492960442	-10,4,-10,8
27615	3	2949076569759875	10,4,-10,8
27616	1	2950980427716291	-10,5,-10,8
27617	1	2950980504540511	10,5,-10,8
27618	1	2951932817584016	10,-6,-10,8
27619	1	2952885361112558	10,6,-10,8
27620	2	2954791062899702	-10,7,-10,8
27621	1	2954791139773508	10,7,-10,8
27622	5	2956697763922296	-10,8,-10,8
27623	5	2956697840820901	10,8,-10,8
27624	1	2956698917401492	9,0,-2,0,-3
27625	2	2956699224995978	11,0,-2,0,-3
27626	4	2956699301894602	-12,0,-2,0,-3
27627	3	2956699455691853	-13,0,-2,0,-3
27628	1	2956699686387737	14,0,-2,0,-3
27629	1	2956699763286367	-15,0,-2,0,-3
27630	1	2956699840184998	15,0,-2,0,-3
27631	1	2956699917083630	-16,0,-2,0,-3
27632	2	2957652998641828	-12,-1,-2,0,-3
27633	2	2957653306285938	-14,-1,-2,0,-3
27634	1	2957653383196968	14,-1,-2,0,-3
27635	1	2957653537019031	15,-1,-2,0,-3
27636	1	2957653537019032	-15,0,1,-9
27637	1	2957653613930064	-16,-1,-2,0,-3
27638	1	2957653690841099	-16,0,1,-9
27639	35	2958605464552325	10,9,-10,8
27640	1	2958606541480158	9,1,-2,0,-3
27641	1	2958606695327006	-10,-1,1,-9
27642	1	2958606772250432	-10,0,-1,8,0
27643	1	2958607003020711	12,1,-2,0,-3
27644	1	2958607003020713	11,0,-1,8,0
27645	1	2958607156867570	13,1,-2,0,-3
27646	1	2958607310714434	-14,-1,1,-9
27647	1	2958607387637867	14,-1,1,-9
27648	1	2958607541484736	15,-1,1,-9
27649	9	2959559622517558	10,-10,-10,8
27650	1	2959560853490687	-10,1,1,-9
27651	2	2959560930426515	10,1,1,-9
27652	1	2959561007362346	-10,0,0,-8,-1
27653	1	2959561161234007	-11,0,0,-8,-1
27654	1	2959561315105669	13,-2,-2,0,-3
27655	17	2960514011265416	10,10,-10,8
27656	3	2960514088213632	-11,10,-10,8
27657	1	2960515627178181	11,-1,0,-8,-1
27658	1	2960515858022893	-14,-2,1,-9
27659	1	2960516319712350	-16,-1,0,-8,-1
27660	1	2961470093085098	11,2,1,-9
27661	1	2961470477888307	14,-3,-2,0,-3
27662	1	2961470708770245	-16,-3,-2,0,-3
27663	1	2961470862691542	-17,-3,-2,0,-3
27664	1	2962424635853385	9,-3,1,-9
27665	1	2962425251637749	13,-3,1,-9
27666	1	2962425636503009	-16,-3,1,-9
27667	1	2962425713476066	15,-2,0,-8,-1
27668	3	2963379871329406	10,3,1,-9
27669	1	2963380410227583	14,-4,-2,0,-3
27670	1	2963380487213041	-15,-4,-2,0,-3
27671	1	2963380564198501	-15,3,1,-9
27672	1	2963380641183960	-16,-4,-2,0,-3
27673	1	2964335645778019	13,-4,1,-9
27674	1	2964336338758842	-17,-3,0,-8,-1
27675	2	2965290573200493	9,4,1,-9
27676	2	2966246347611808	9,-5,1,-9
27677	2	2968158589601232	9,-6,1,-9
27678	2	2970071756061283	9,-7,1,-9
27679	5	2971028686060893	9,7,1,-9
27680	9	2971985847289885	9,-8,1,-9
27681	2	2971986078581359	-11,-8,1,-9
27682	8	2972943239785507	9,8,1,-9
27683	23	2973900863585010	9,-9,1,-9
27684	1	2973900940707002	-10,-9,1,-9
27685	1	2973901017828995	10,-9,1,-9
27686	12	2974858718725648	9,9,1,-9
27687	1	2974858795860059	-10,9,1,-9
27688	1	2974859027263298	11,9,1,-9
27689	7	2975816959538341	10,-10,1,-9
27690	1	2975817036685174	-11,-10,1,-9
27691	2	2976775277497865	10,10,1,-9
27692	1	2976775431816374	11,10,1,-9
27693	2	2978692762181129	11,11,1,-9
27694	1	2979651929029104	12,-12,1,-9
27695	1	2981570803162864	13,-13,1,-9
27696	7	3093475628818879	-11,0,10,8
27697	3	3093475707476054	11,0,10,8
27698	2	3093475786133230	-12,0,10,8
27699	1	3094462225764882	-11,-1,10,8
27700	1	3095449137377169	11,1,10,8
27701	1	3096436285036198	-12,-2,10,8
27702	2	3097423432657554	-11,2,10,8
27703	1	3099398751007882	-11,3,10,8
27704	1	3103352222076099	-11,5,10,8
27705	1	3109289519115507	-11,8,10,8
27706	1	3109290623127152	-10,0,2,0,-3
27707	1	3109290701985133	10,0,2,0,-3
27708	2	3109290859701098	11,0,2,0,-3
27709	2	3109290938559082	-12,0,2,0,-3
27710	2	3109291017417067	12,0,2,0,-3
27711	1	3109291490564997	-16,-1,-3,-1,0,1
27712	1	3110279896323054	-11,-9,10,8
27713	10	3111270431233966	10,9,10,8
27714	1	3111270510117049	-11,9,10,8
27715	2	3111271614480334	-9,0,1,8,0
27716	1	3111271693363432	9,0,1,8,0
27717	3	3111271772246531	-10,0,1,8,0
27718	1	3111271851129631	10,0,1,8,0
27719	1	3111271930012732	-11,0,1,8,0
27720	2	3112261281639526	10,-10,10,8
27721	1	3112261360535169	-11,-10,10,8
27722	1	3112262780656932	-11,-1,1,8,0
27723	9	3113252368706890	10,10,10,8
27724	1	3113252447615094	-11,10,10,8
27725	1	3113253631238291	-10,-2,-2,-9
27726	2	3113253631238292	9,1,1,8,0
27727	1	3113253946871179	-11,-1,-1,-8,-1
27728	1	3113254183595854	12,-1,-1,-8,-1
27729	1	3114245823334791	15,2,-2,-9
27730	1	3115236831644554	-11,-2,-1,-8,-1
27731	1	3115237463111374	-15,-2,-1,-8,-1
27732	1	3115237778844808	-17,-2,-1,-8,-1
27733	1	3125165072740917	9,-8,-2,-9
27734	3	3127153644509913	9,-9,-2,-9
27735	1	3127153802678272	9,-8,-1,-8,-1
27736	2	3128148286216617	9,9,-2,-9
27737	1	3129143323407091	10,-10,-2,-9
27738	1	3130138439706896	10,10,-2,-9
27739	2	3131133951616256	11,-11,-2,-9
27740	3	3252321943066857	-11,0,-11,8
27741	1	3252322023718229	11,0,-11,8
27742	3	3254370891185130	-11,1,-11,8
27743	1	3255395728232529	-11,-2,-11,8
27744	1	3256420807322910	-11,2,-11,8
27745	1	3260523544876479	-11,4,-11,8
27746	1	3262576366902132	-11,5,-11,8
27747	1	3266684999805458	11,7,-11,8
27748	2	3268741619891143	-9,0,-3,0,-3
27749	2	3268741781600552	-10,0,-3,0,-3
27750	2	3268741943309965	-11,0,-3,0,-3
27751	1	3268742105019382	-12,0,-3,0,-3
27752	3	3268742266728803	-13,0,-3,0,-3
27753	1	3268742590147657	-15,0,-3,0,-3
27754	1	3270797350447854	-11,9,-11,8
27755	1	3271826064757725	-11,-10,-11,8
27756	1	3271827197257635	9,1,2,-9
27757	1	3271827359043350	10,1,2,-9
27758	1	3271827682614791	-13,-2,-3,0,-3
27759	1	3271827844400521	12,0,1,-8,-1
27760	2	3272855102626244	11,10,-11,8
27761	1	3272856235304234	-10,-2,2,-9
27762	1	3272856235304236	-9,-1,1,-8,-1
27763	1	3272856397115389	-11,-2,2,-9
27764	1	3272856397115391	-10,-1,1,-8,-1
27765	1	3272856558926547	12,2,-3,0,-3
27766	1	3272857125265636	15,-2,2,-9
27767	1	3273884302293164	11,-11,-11,8
27768	1	3273884383211447	-12,-11,-11,8
27769	1	3273885354230938	9,2,2,-9
27770	1	3273885435149236	-9,1,1,-8,-1
27771	1	3273885677904128	11,2,2,-9
27772	1	3273885758822432	-10,0,0,-7,1
27773	1	3273886325250555	-16,-3,-3,0,-3
27774	1	3273886325250560	13,0,0,-7,1
27775	1	3274914715861619	-9,-3,2,-9
27776	1	3274914877723651	10,3,-3,0,-3
27777	1	3274915606102850	14,-3,2,-9
27778	1	3274915606102854	12,-1,0,-7,1
27779	1	3275944967784361	12,3,2,-9
27780	1	3275945372503100	-13,1,0,-7,1
27781	1	3278004743174246	10,4,2,-9
27782	2	3278004743174248	9,3,1,-8,-1
27783	2	3279034995096898	9,-5,2,-9
27784	2	3280065651878185	9,5,2,-9
27785	1	3281096551617912	9,-6,2,-9
27786	4	3282127694354260	9,6,2,-9
27787	1	3283159080125413	9,-7,2,-9
27788	1	3283159242191056	10,-7,2,-9
27789	2	3284190708969558	9,7,2,-9
27790	5	3285222580924885	9,-8,2,-9
27791	5	3286254696029587	9,8,2,-9
27792	14	3287287054321860	9,-9,2,-9
27793	2	3287287135405607	-10,-9,2,-9
27794	9	3288319655839903	9,9,2,-9
27795	1	3288319736936384	-10,9,2,-9
27796	2	3288319818032866	10,9,2,-9
27797	3	3289352662840351	10,-10,2,-9
27798	1	3290385750950015	10,10,2,-9
27799	3	3418271863021292	-12,0,11,8
27800	1	3418271945704686	12,0,11,8
27801	1	3435315582011066	-10,0,3,0,-3
27802	2	3437450478087735	9,0,2,8,0
27803	1	3437450643917780	10,0,2,8,0
27804	1	3437450726832804	-11,0,2,8,0
27805	1	3438518257741032	9,-1,2,8,0
27806	1	3438519418731710	-16,0,-2,-8,-1
27807	1	3439586120270683	-9,-2,-3,-9
27808	1	3439586452033791	-10,-1,-2,-8,-1
27809	1	3441723089402897	-10,-3,-3,-9
